concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300019,网络游戏,2021-05-13,924.257,936.686,923.628,928.605,1294573630,10009398500.0
300019,网络游戏,2021-05-14,931.151,941.621,930.536,941.621,1378700000,9996362700.0
300019,网络游戏,2021-05-17,934.959,934.959,917.725,918.433,1232678040,9958347200.0
300019,网络游戏,2021-05-18,914.472,926.959,911.342,926.097,1029514350,8158945700.0
300019,网络游戏,2021-05-19,923.255,929.176,920.19,927.419,1140604160,8611713400.0
300019,网络游戏,2021-05-20,924.899,925.767,912.646,922.989,1322864170,10659544700.0
300019,网络游戏,2021-05-21,919.7,927.59,918.964,920.874,1063384720,9146837400.0
300019,网络游戏,2021-05-24,919.149,928.347,915.502,928.347,973865540,7897867700.0
300019,网络游戏,2021-05-25,929.949,934.738,926.295,934.136,1239397070,9376723600.0
300019,网络游戏,2021-05-26,934.858,941.962,933.548,937.917,1335994460,9688709900.0
300019,网络游戏,2021-05-27,937.481,949.637,937.329,949.106,1287793190,10145160100.0
300019,网络游戏,2021-05-28,949.81,953.307,945.8,949.568,1385762400,10962129100.0
300019,网络游戏,2021-05-31,948.4,955.257,946.345,955.257,1282697180,9535748900.0
300023,食品安全,2021-05-06,3027.938,3048.969,3006.915,3037.293,394449050,5975800600.0
300023,食品安全,2021-05-07,3035.675,3036.622,2998.713,3001.796,414277570,6003501500.0
300023,食品安全,2021-05-10,3008.414,3040.753,3001.182,3034.432,437520890,5669521700.0
300023,食品安全,2021-05-11,3019.619,3028.527,2981.299,3021.633,469183580,6136804200.0
300023,食品安全,2021-05-12,3006.384,3085.294,3004.176,3081.069,548991700,6970242200.0
300023,食品安全,2021-05-13,3062.927,3088.738,3054.515,3061.714,440099070,6485839600.0
300023,食品安全,2021-05-14,3079.854,3111.507,3073.077,3104.505,367083970,5811587300.0
300023,食品安全,2021-05-17,3098.726,3099.576,3073.019,3078.055,413983890,6497176900.0
300023,食品安全,2021-05-18,3067.638,3091.695,3054.497,3089.908,375176870,5529366600.0
300023,食品安全,2021-05-19,3078.874,3078.874,3058.43,3071.596,345749190,4533470200.0
300023,食品安全,2021-05-20,3065.263,3066.446,3030.628,3051.271,358323130,4887331500.0
300023,食品安全,2021-05-21,3055.305,3066.731,3045.183,3049.817,395389140,4513951000.0
300023,食品安全,2021-05-24,3046.313,3058.019,3027.069,3058.019,389852770,4621608200.0
300023,食品安全,2021-05-25,3064.12,3098.805,3062.837,3096.969,423982910,5482045100.0
300023,食品安全,2021-05-26,3100.324,3123.32,3086.099,3122.194,398268970,5401499800.0
300023,食品安全,2021-05-27,3112.533,3161.14,3111.311,3152.497,393233850,5486829300.0
300023,食品安全,2021-05-28,3153.683,3154.413,3112.615,3124.032,444498360,5180915900.0
300023,食品安全,2021-05-31,3123.823,3180.492,3119.195,3179.969,494581880,7351868300.0
300037,智能电网,2021-05-06,1514.481,1528.434,1514.481,1525.902,1469948400,15600001000.0
300037,智能电网,2021-05-07,1526.687,1536.521,1522.554,1527.803,1556578500,15345666000.0
300037,智能电网,2021-05-10,1528.209,1538.792,1522.575,1538.681,1665996500,16189476000.0
300037,智能电网,2021-05-11,1537.391,1556.622,1533.189,1556.556,1820569400,16743272000.0
300037,智能电网,2021-05-12,1551.278,1566.207,1543.784,1566.203,1772500300,16310207000.0
300037,智能电网,2021-05-13,1560.595,1576.113,1557.085,1560.276,1876181100,18439719000.0
300037,智能电网,2021-05-14,1567.73,1589.149,1567.726,1588.924,1974282200,21460352000.0
300037,智能电网,2021-05-17,1587.14,1587.151,1565.164,1568.171,2166395000,22486424000.0
300037,智能电网,2021-05-18,1563.928,1580.476,1561.449,1580.476,1760230300,17872076000.0
300037,智能电网,2021-05-19,1582.042,1592.444,1579.647,1589.444,2155035700,21951169000.0
300037,智能电网,2021-05-20,1592.015,1601.85,1584.797,1597.009,2386250000,22951167000.0
300037,智能电网,2021-05-21,1600.864,1614.357,1600.864,1611.159,2364239000,23963109000.0
300037,智能电网,2021-05-24,1611.691,1631.183,1611.224,1631.039,2563618200,24582227000.0
300037,智能电网,2021-05-25,1629.851,1641.24,1624.978,1640.723,2439220800,24344503000.0
300037,智能电网,2021-05-26,1639.113,1653.739,1636.234,1651.232,2320043900,23234365000.0
300037,智能电网,2021-05-27,1649.515,1670.128,1649.253,1666.157,2471244700,27129287000.0
300037,智能电网,2021-05-28,1666.577,1670.955,1658.849,1664.707,2441940400,28480911000.0
300037,智能电网,2021-05-31,1668.349,1691.652,1664.814,1691.652,2564952500,30650092000.0
300038,流感,2021-05-06,1318.427,1318.427,1289.352,1297.609,1667357200,35891020000.0
300038,流感,2021-05-07,1297.489,1301.001,1260.918,1260.918,1302150670,25449359000.0
300038,流感,2021-05-10,1270.114,1282.932,1267.371,1274.556,1087491920,19172163000.0
300038,流感,2021-05-11,1271.487,1279.803,1251.256,1276.013,1212664360,25345745000.0
300038,流感,2021-05-12,1270.989,1313.799,1265.709,1313.542,1279504760,26159609000.0
300038,流感,2021-05-13,1305.974,1361.098,1305.437,1350.672,1818037800,32576976000.0
300038,流感,2021-05-14,1357.273,1380.24,1347.0,1364.48,1924336900,42106913000.0
300038,流感,2021-05-17,1362.674,1371.703,1357.33,1359.208,1688839700,35444565000.0
300038,流感,2021-05-18,1353.59,1368.012,1341.678,1367.365,1372058200,29636588000.0
300038,流感,2021-05-19,1363.866,1367.858,1353.379,1363.365,1323859370,27355514000.0
300038,流感,2021-05-20,1356.469,1374.747,1355.368,1361.161,1276116400,25690772000.0
300038,流感,2021-05-21,1361.004,1363.917,1346.991,1349.13,1060960910,30282790000.0
300038,流感,2021-05-24,1347.554,1347.797,1328.083,1342.759,1064244250,27386878000.0
300038,流感,2021-05-25,1347.18,1367.647,1347.18,1366.612,1302445140,30006905000.0
300038,流感,2021-05-26,1369.481,1392.819,1362.194,1383.296,1574895200,35050844000.0
300038,流感,2021-05-27,1383.309,1391.549,1376.357,1388.355,1464801100,30378177000.0
300038,流感,2021-05-28,1390.804,1391.581,1367.938,1373.084,1577724500,32122984000.0
300038,流感,2021-05-31,1379.659,1414.519,1379.659,1414.43,1883138800,35711922000.0
300061,京津冀一体化,2021-05-06,1323.295,1337.354,1322.809,1336.346,1055428420,5566722800.0
300061,京津冀一体化,2021-05-07,1336.629,1349.313,1334.23,1343.432,1167806650,6427994500.0
300061,京津冀一体化,2021-05-10,1344.454,1361.577,1341.524,1360.951,1320543680,7838998900.0
300061,京津冀一体化,2021-05-11,1356.079,1375.236,1352.921,1374.978,1329038620,7332651200.0
300061,京津冀一体化,2021-05-12,1375.012,1390.465,1373.896,1389.791,1214730670,6659005000.0
300061,京津冀一体化,2021-05-13,1384.248,1397.066,1383.342,1389.229,1261914130,6870167700.0
300061,京津冀一体化,2021-05-14,1392.618,1398.792,1388.573,1397.746,1481254300,8680388000.0
300061,京津冀一体化,2021-05-17,1390.806,1390.806,1374.798,1378.469,1460528900,8935154300.0
300061,京津冀一体化,2021-05-18,1376.938,1386.796,1372.22,1385.52,1275529730,8142491700.0
300061,京津冀一体化,2021-05-19,1379.94,1380.879,1372.171,1375.852,1004965230,6514374000.0
300061,京津冀一体化,2021-05-20,1367.516,1367.632,1357.302,1361.077,1393995600,7018481000.0
300061,京津冀一体化,2021-05-21,1359.891,1375.167,1357.723,1371.533,1117622080,5930556700.0
300061,京津冀一体化,2021-05-24,1369.217,1381.504,1367.925,1380.045,1123226770,6204940700.0
300061,京津冀一体化,2021-05-25,1380.347,1382.349,1369.93,1380.322,1234315100,7710135000.0
300061,京津冀一体化,2021-05-26,1379.28,1396.163,1378.061,1393.748,1472827200,9082078000.0
300061,京津冀一体化,2021-05-27,1390.666,1400.025,1390.301,1397.641,1268367840,7633446000.0
300061,京津冀一体化,2021-05-28,1398.981,1400.809,1390.368,1394.66,1380000700,8692733600.0
300061,京津冀一体化,2021-05-31,1396.004,1405.718,1392.761,1405.295,1236925890,8360764100.0
300075,禽流感,2021-05-06,2355.497,2355.497,2308.357,2326.926,464651980,10716624100.0
300075,禽流感,2021-05-07,2324.306,2327.406,2279.009,2279.367,380372580,8077791900.0
300075,禽流感,2021-05-10,2282.31,2292.713,2255.14,2263.049,409406370,8177849600.0
300075,禽流感,2021-05-11,2254.762,2273.248,2233.032,2271.025,326828330,6551030900.0
300075,禽流感,2021-05-12,2266.469,2317.733,2252.575,2316.461,388965810,7880501000.0
300075,禽流感,2021-05-13,2305.903,2389.259,2305.081,2369.367,669203320,12035373800.0
300075,禽流感,2021-05-14,2374.464,2401.011,2360.098,2377.21,642153100,10765494200.0
300075,禽流感,2021-05-17,2378.649,2387.233,2358.254,2360.364,491560920,10971085500.0
300075,禽流感,2021-05-18,2359.772,2372.989,2334.342,2372.519,413581910,8641767800.0
300075,禽流感,2021-05-19,2368.938,2369.247,2344.377,2355.483,396213140,7817833100.0
300075,禽流感,2021-05-20,2349.898,2376.19,2345.219,2355.204,461931360,8200563800.0
300075,禽流感,2021-05-21,2360.138,2363.667,2336.745,2342.164,373121320,7289606200.0
300075,禽流感,2021-05-24,2340.838,2347.413,2313.799,2332.587,400742580,7983349300.0
300075,禽流感,2021-05-25,2343.936,2361.734,2343.058,2357.041,481145420,8991950600.0
300075,禽流感,2021-05-26,2357.409,2383.442,2346.843,2371.94,487653590,8975826300.0
300075,禽流感,2021-05-27,2369.405,2384.154,2357.465,2377.48,474037530,9172602400.0
300075,禽流感,2021-05-28,2381.371,2381.371,2337.076,2344.885,477638770,8351168000.0
300075,禽流感,2021-05-31,2352.772,2388.828,2349.023,2388.319,595049410,11142473000.0
300082,军工,2021-05-06,1060.902,1072.912,1060.799,1071.123,5242398200,62794452000.0
300082,军工,2021-05-07,1071.066,1073.027,1064.885,1065.168,5994264900,64022747000.0
300082,军工,2021-05-10,1064.998,1070.336,1060.704,1070.336,5927642900,63927419000.0
300082,军工,2021-05-11,1065.627,1080.724,1062.08,1079.685,5775443500,66433177000.0
300082,军工,2021-05-12,1074.982,1084.061,1072.16,1084.061,5396035700,55273049000.0
300082,军工,2021-05-13,1076.163,1090.618,1075.193,1079.983,5762112400,59913627000.0
300082,军工,2021-05-14,1082.71,1099.511,1081.957,1099.511,6373937400,72097112000.0
300082,军工,2021-05-17,1099.902,1100.756,1086.493,1087.03,6649453400,75007742000.0
300082,军工,2021-05-18,1083.222,1095.91,1079.626,1095.374,5963949800,69521889000.0
300082,军工,2021-05-19,1092.026,1095.319,1090.272,1093.347,5725412000,68066651000.0
300082,军工,2021-05-20,1090.28,1093.802,1086.708,1088.835,5998290500,66932808000.0
300082,军工,2021-05-21,1090.045,1091.337,1084.935,1085.988,5513909200,61332677000.0
300082,军工,2021-05-24,1085.619,1095.916,1083.926,1095.842,5533040100,63262370000.0
300082,军工,2021-05-25,1096.114,1106.738,1091.159,1106.624,6064692300,79126119000.0
300082,军工,2021-05-26,1107.595,1116.878,1107.211,1114.553,6392704700,80553288000.0
300082,军工,2021-05-27,1114.172,1125.789,1113.138,1124.486,5890806400,73782411000.0
300082,军工,2021-05-28,1125.342,1128.856,1117.263,1121.515,6166441400,76820388000.0
300082,军工,2021-05-31,1124.822,1141.716,1123.869,1141.658,6509016700,88009560000.0
300084,煤化工概念,2021-05-06,1491.147,1522.996,1491.147,1519.857,2491218700,23495354000.0
300084,煤化工概念,2021-05-07,1524.221,1569.965,1522.288,1558.436,3410843400,31725862000.0
300084,煤化工概念,2021-05-10,1567.014,1593.02,1564.678,1593.02,3324123800,30524798000.0
300084,煤化工概念,2021-05-11,1575.813,1575.813,1539.358,1570.073,2983784900,26704751000.0
300084,煤化工概念,2021-05-12,1563.317,1603.672,1563.235,1603.672,2839486500,23028885000.0
300084,煤化工概念,2021-05-13,1587.909,1598.607,1565.418,1568.023,2766366000,24356976000.0
300084,煤化工概念,2021-05-14,1574.113,1581.524,1562.759,1568.78,2302758600,20365638000.0
300084,煤化工概念,2021-05-17,1569.86,1574.277,1557.692,1561.128,1955016100,19478599000.0
300084,煤化工概念,2021-05-18,1568.034,1584.665,1568.034,1581.852,1741748100,15794496000.0
300084,煤化工概念,2021-05-19,1580.39,1580.39,1568.039,1572.239,1805194800,16397159000.0
300084,煤化工概念,2021-05-20,1550.621,1550.621,1527.834,1540.898,2227142500,20027191000.0
300084,煤化工概念,2021-05-21,1542.392,1565.156,1541.318,1559.55,1677375600,16143756000.0
300084,煤化工概念,2021-05-24,1562.121,1572.703,1555.625,1559.913,1661064200,15507413000.0
300084,煤化工概念,2021-05-25,1562.222,1576.19,1546.963,1571.718,1920941300,18383532000.0
300084,煤化工概念,2021-05-26,1574.387,1596.689,1574.373,1594.572,2195578600,22694872000.0
300084,煤化工概念,2021-05-27,1598.576,1614.352,1598.576,1611.513,2148732500,23356989000.0
300084,煤化工概念,2021-05-28,1618.827,1623.155,1603.961,1608.553,2178755900,20242917000.0
300084,煤化工概念,2021-05-31,1611.466,1618.427,1607.261,1618.127,2006619800,18816644000.0
300085,氟化工概念,2021-05-06,2109.293,2137.994,2108.264,2135.971,342716010,4403050500.0
300085,氟化工概念,2021-05-07,2140.768,2168.585,2138.585,2151.921,445440630,4937332900.0
300085,氟化工概念,2021-05-10,2153.891,2182.036,2153.891,2182.036,488864230,5821199000.0
300085,氟化工概念,2021-05-11,2165.596,2173.095,2131.253,2172.7,377290540,4613493300.0
300085,氟化工概念,2021-05-12,2164.4,2212.825,2158.631,2212.825,377996800,4245170400.0
300085,氟化工概念,2021-05-13,2188.571,2215.304,2188.183,2190.925,409819560,4118803500.0
300085,氟化工概念,2021-05-14,2206.127,2219.939,2192.392,2216.469,419901240,4191522900.0
300085,氟化工概念,2021-05-17,2208.597,2222.794,2205.531,2218.119,370152300,4744571700.0
300085,氟化工概念,2021-05-18,2205.608,2219.87,2195.606,2218.578,332607370,4433044900.0
300085,氟化工概念,2021-05-19,2213.211,2227.82,2203.355,2221.56,334127320,4906019800.0
300085,氟化工概念,2021-05-20,2205.303,2207.753,2176.594,2191.807,407430180,5465775400.0
300085,氟化工概念,2021-05-21,2191.423,2204.698,2189.21,2189.21,284270710,3985808800.0
300085,氟化工概念,2021-05-24,2198.632,2224.154,2198.632,2212.226,287981200,3937476600.0
300085,氟化工概念,2021-05-25,2220.857,2237.697,2201.728,2237.697,298048210,4397054700.0
300085,氟化工概念,2021-05-26,2243.739,2297.395,2243.739,2287.331,492244180,5319583400.0
300085,氟化工概念,2021-05-27,2298.179,2337.323,2296.602,2336.955,516459720,6407853100.0
300085,氟化工概念,2021-05-28,2339.607,2365.987,2321.515,2326.076,441268130,6376307600.0
300085,氟化工概念,2021-05-31,2335.37,2370.646,2330.499,2367.332,418930780,7292542000.0
300087,横琴新区,2021-05-06,1012.589,1022.694,1011.661,1021.54,633212370,4748600500.0
300087,横琴新区,2021-05-07,1021.161,1025.665,1016.408,1020.543,694817840,5208136800.0
300087,横琴新区,2021-05-10,1024.037,1026.474,1019.161,1024.135,655905320,4679765700.0
300087,横琴新区,2021-05-11,1018.982,1035.236,1012.426,1033.125,749435640,5519809600.0
300087,横琴新区,2021-05-12,1028.744,1045.531,1024.728,1045.531,742603470,5374724200.0
300087,横琴新区,2021-05-13,1041.85,1067.196,1041.164,1062.954,1146644530,9337044000.0
300087,横琴新区,2021-05-14,1062.175,1080.125,1061.544,1077.567,1135248080,9295637800.0
300087,横琴新区,2021-05-17,1072.223,1074.449,1059.482,1060.15,897509240,8064062400.0
300087,横琴新区,2021-05-18,1056.275,1063.085,1053.18,1061.699,698875870,6032785700.0
300087,横琴新区,2021-05-19,1060.206,1060.802,1056.518,1058.621,725560400,5814496900.0
300087,横琴新区,2021-05-20,1056.648,1059.591,1050.883,1054.371,773502070,6116871900.0
300087,横琴新区,2021-05-21,1055.209,1062.329,1053.401,1061.414,689849020,5706656900.0
300087,横琴新区,2021-05-24,1060.612,1075.313,1055.461,1071.309,987828900,8392596500.0
300087,横琴新区,2021-05-25,1072.158,1083.961,1070.851,1082.732,996605980,8006074900.0
300087,横琴新区,2021-05-26,1083.086,1091.729,1080.129,1091.077,1038315870,8002854700.0
300087,横琴新区,2021-05-27,1090.948,1103.298,1089.204,1101.397,949248770,8434985300.0
300087,横琴新区,2021-05-28,1098.626,1107.135,1096.17,1100.275,1129671320,9730947300.0
300087,横琴新区,2021-05-31,1098.91,1109.265,1096.513,1108.186,1030546690,9774761000.0
300098,磷化工,2021-05-06,1169.262,1188.958,1169.262,1186.275,907427310,7065794100.0
300098,磷化工,2021-05-07,1191.512,1214.769,1190.925,1206.017,1185712240,9099947000.0
300098,磷化工,2021-05-10,1212.347,1228.067,1212.347,1226.144,1338129760,10797891100.0
300098,磷化工,2021-05-11,1210.533,1210.533,1178.819,1195.857,1048374280,8316839700.0
300098,磷化工,2021-05-12,1189.354,1210.004,1187.023,1209.115,758192150,5828144000.0
300098,磷化工,2021-05-13,1196.701,1205.233,1189.859,1191.427,807762320,5686361400.0
300098,磷化工,2021-05-14,1194.386,1198.369,1185.1,1186.569,706618330,5202822300.0
300098,磷化工,2021-05-17,1180.759,1183.836,1167.152,1175.358,682380880,5251903600.0
300098,磷化工,2021-05-18,1174.173,1190.039,1170.148,1187.315,699262970,4964121900.0
300098,磷化工,2021-05-19,1188.61,1194.003,1184.801,1189.875,765984030,5856886800.0
300098,磷化工,2021-05-20,1176.92,1182.349,1163.223,1176.714,849094300,7061155700.0
300098,磷化工,2021-05-21,1177.65,1190.267,1171.872,1187.228,693797260,5196157300.0
300098,磷化工,2021-05-24,1186.392,1198.841,1186.328,1196.165,781102970,6110109600.0
300098,磷化工,2021-05-25,1198.422,1208.625,1193.235,1205.913,746577860,6111047200.0
300098,磷化工,2021-05-26,1207.8,1232.037,1207.588,1229.925,779647530,6401254700.0
300098,磷化工,2021-05-27,1229.398,1250.165,1229.076,1245.991,768684730,7658491700.0
300098,磷化工,2021-05-28,1248.885,1254.65,1231.967,1237.107,930445350,7570024900.0
300098,磷化工,2021-05-31,1238.973,1246.676,1237.697,1246.283,728161940,6265017800.0
300100,参股券商,2021-05-06,1047.863,1051.528,1044.127,1047.239,1997977900,31977471000.0
300100,参股券商,2021-05-07,1046.957,1051.004,1043.919,1045.864,2150134800,28961245000.0
300100,参股券商,2021-05-10,1044.324,1048.821,1040.484,1048.409,2194444500,32643642000.0
300100,参股券商,2021-05-11,1045.507,1061.456,1043.766,1059.777,2431433200,33325393000.0
300100,参股券商,2021-05-12,1054.699,1064.821,1053.843,1064.647,1961334300,25591825000.0
300100,参股券商,2021-05-13,1058.437,1068.636,1057.867,1062.871,2085199000,26779332000.0
300100,参股券商,2021-05-14,1065.859,1081.106,1065.513,1080.779,2799977200,36276742000.0
300100,参股券商,2021-05-17,1078.241,1078.241,1070.529,1072.612,2347282400,37933004000.0
300100,参股券商,2021-05-18,1070.125,1076.27,1069.488,1075.991,2110329400,28510313000.0
300100,参股券商,2021-05-19,1073.709,1075.98,1070.452,1071.845,2169871700,29586915000.0
300100,参股券商,2021-05-20,1068.934,1076.407,1065.549,1071.893,2618364500,33750777000.0
300100,参股券商,2021-05-21,1070.997,1075.279,1069.993,1073.18,2243666200,32240408000.0
300100,参股券商,2021-05-24,1074.84,1083.451,1073.428,1079.762,2250054800,32122555000.0
300100,参股券商,2021-05-25,1079.006,1095.841,1079.006,1095.308,2672737700,44405947000.0
300100,参股券商,2021-05-26,1101.471,1107.505,1099.354,1104.314,2917184700,41762088000.0
300100,参股券商,2021-05-27,1104.247,1108.634,1103.002,1106.919,2785786800,39040645000.0
300100,参股券商,2021-05-28,1107.587,1111.069,1102.465,1106.017,2841362000,36220937000.0
300100,参股券商,2021-05-31,1105.242,1109.716,1099.946,1109.716,2815915000,38884674000.0
300105,海工装备,2021-05-06,1381.084,1406.309,1379.695,1405.021,581877150,5929979400.0
300105,海工装备,2021-05-07,1405.151,1434.213,1403.921,1421.948,662521390,6793695600.0
300105,海工装备,2021-05-10,1430.923,1434.932,1421.331,1431.604,666646830,6043967200.0
300105,海工装备,2021-05-11,1428.78,1432.23,1409.633,1428.588,596104950,5296998300.0
300105,海工装备,2021-05-12,1425.839,1436.111,1424.074,1436.111,489056940,4257731700.0
300105,海工装备,2021-05-13,1426.566,1452.483,1423.468,1433.274,665682340,5824197600.0
300105,海工装备,2021-05-14,1432.511,1444.552,1424.651,1444.508,582750640,4991851200.0
300105,海工装备,2021-05-17,1442.892,1446.003,1433.727,1436.993,587826620,5551817700.0
300105,海工装备,2021-05-18,1436.781,1467.438,1435.498,1465.984,837560530,7619171600.0
300105,海工装备,2021-05-19,1464.279,1466.404,1455.417,1459.658,759653300,8481869700.0
300105,海工装备,2021-05-20,1460.513,1470.48,1456.078,1456.589,611187590,6202833700.0
300105,海工装备,2021-05-21,1462.9,1465.215,1455.735,1460.158,620403430,6453930000.0
300105,海工装备,2021-05-24,1461.179,1472.19,1454.697,1464.798,760557620,7945935100.0
300105,海工装备,2021-05-25,1465.631,1478.395,1455.671,1477.94,736461690,7358259900.0
300105,海工装备,2021-05-26,1477.17,1494.003,1476.528,1486.76,826484920,8343205300.0
300105,海工装备,2021-05-27,1480.589,1485.196,1477.139,1484.348,664748560,6631619100.0
300105,海工装备,2021-05-28,1484.835,1497.687,1482.755,1488.019,760021620,7642921900.0
300105,海工装备,2021-05-31,1487.948,1505.563,1484.533,1503.15,699267350,6758413500.0
300106,生物疫苗,2021-05-06,2192.043,2193.936,2149.89,2175.957,1488160700,44507290000.0
300106,生物疫苗,2021-05-07,2184.526,2193.198,2138.956,2138.956,1360910600,31651192000.0
300106,生物疫苗,2021-05-10,2158.346,2191.943,2158.346,2175.246,1080511810,24540246000.0
300106,生物疫苗,2021-05-11,2168.136,2194.321,2140.802,2191.622,1244321710,29260344000.0
300106,生物疫苗,2021-05-12,2179.68,2231.801,2166.985,2228.97,1189109440,28180463000.0
300106,生物疫苗,2021-05-13,2213.689,2276.065,2213.19,2258.794,1250193410,31819912000.0
300106,生物疫苗,2021-05-14,2263.757,2316.411,2258.215,2298.225,1366191200,42188586000.0
300106,生物疫苗,2021-05-17,2310.161,2318.495,2292.253,2295.369,1139923190,38409003000.0
300106,生物疫苗,2021-05-18,2291.201,2294.767,2260.86,2284.703,1006519300,31338366000.0
