concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2021-07-09,1164.586,1176.101,1163.193,1174.861,2562795800,21234376000.0
300018,参股保险,2021-07-12,1184.068,1190.846,1184.068,1186.413,2858783700,25612933000.0
300018,参股保险,2021-07-13,1188.995,1198.512,1185.321,1198.512,3495332600,28239425000.0
300018,参股保险,2021-07-14,1198.681,1198.717,1190.262,1190.444,3383345800,27069594000.0
300018,参股保险,2021-07-15,1188.48,1190.956,1175.652,1190.717,2932710000,23930805000.0
300018,参股保险,2021-07-16,1191.186,1194.921,1186.148,1186.955,2773714700,25501627000.0
300018,参股保险,2021-07-19,1186.342,1186.452,1174.698,1181.093,2770172100,24573031000.0
300018,参股保险,2021-07-20,1173.975,1180.925,1168.645,1180.517,2529291500,22289568000.0
300018,参股保险,2021-07-21,1182.378,1191.681,1182.378,1188.012,2382509900,23627349000.0
300018,参股保险,2021-07-22,1189.827,1194.778,1188.729,1193.734,3165276500,27577537000.0
300018,参股保险,2021-07-23,1193.334,1193.334,1179.482,1180.334,3607279500,29773723000.0
300018,参股保险,2021-07-26,1179.757,1179.757,1147.547,1157.276,3306049900,27609470000.0
300018,参股保险,2021-07-27,1158.624,1162.982,1137.327,1137.327,3134829800,27185625000.0
300018,参股保险,2021-07-28,1132.988,1136.685,1111.118,1121.277,3104785900,25726657000.0
300018,参股保险,2021-07-29,1131.351,1137.526,1129.456,1135.245,2557272800,23619629000.0
300018,参股保险,2021-07-30,1133.457,1138.902,1123.558,1137.533,3085766200,24471486000.0
300019,网络游戏,2021-07-01,968.591,969.551,955.204,955.398,1003175890,7515635700.0
300019,网络游戏,2021-07-02,954.812,961.644,953.182,956.926,951945410,8163563800.0
300019,网络游戏,2021-07-05,960.392,970.892,960.392,970.697,1070264120,9222031100.0
300019,网络游戏,2021-07-06,972.275,976.154,968.145,976.154,1086235740,9466617200.0
300019,网络游戏,2021-07-07,973.887,977.24,971.571,976.063,940689370,7206788900.0
300019,网络游戏,2021-07-08,976.118,976.118,966.188,969.327,1157491210,8939698000.0
300019,网络游戏,2021-07-09,968.489,973.947,966.357,973.393,1096090210,8696305200.0
300019,网络游戏,2021-07-12,974.266,988.897,974.266,987.009,1404826600,13220480000.0
300019,网络游戏,2021-07-13,993.51,1013.385,990.779,1010.775,1594926300,13846005000.0
300019,网络游戏,2021-07-14,1008.971,1011.162,999.303,999.844,1694825500,13457882000.0
300019,网络游戏,2021-07-15,995.767,996.457,980.526,989.917,1511787100,12759123400.0
300019,网络游戏,2021-07-16,988.335,995.426,986.774,991.95,1276287450,11330225400.0
300019,网络游戏,2021-07-19,987.897,990.012,977.319,988.951,1211486200,10517551300.0
300019,网络游戏,2021-07-20,981.454,985.808,977.888,984.539,1054555540,9105333100.0
300019,网络游戏,2021-07-21,986.901,994.93,986.901,993.286,1172773650,10009049600.0
300019,网络游戏,2021-07-22,993.63,996.653,988.612,993.91,1237986480,10447817400.0
300019,网络游戏,2021-07-23,992.535,992.535,972.238,973.228,1292622520,11045149800.0
300019,网络游戏,2021-07-26,967.458,967.458,936.123,943.878,1397960100,12133022400.0
300019,网络游戏,2021-07-27,942.651,949.256,929.101,929.18,1203844610,10409966000.0
300019,网络游戏,2021-07-28,927.184,929.091,896.308,902.703,1200291990,9214000300.0
300019,网络游戏,2021-07-29,908.878,919.212,908.878,916.424,958361420,7601833200.0
300019,网络游戏,2021-07-30,913.198,919.295,905.385,915.078,983742340,7440733900.0
300023,食品安全,2021-07-01,3419.183,3420.441,3362.924,3362.924,542298940,7253305200.0
300023,食品安全,2021-07-02,3355.97,3368.618,3337.848,3353.237,502977360,6504575800.0
300023,食品安全,2021-07-05,3352.477,3400.465,3349.359,3400.016,483355300,6119900200.0
300023,食品安全,2021-07-06,3397.61,3409.676,3355.664,3389.273,669904410,7575660400.0
300023,食品安全,2021-07-07,3371.778,3399.734,3363.489,3396.471,527126840,6312602300.0
300023,食品安全,2021-07-08,3394.492,3399.913,3381.849,3383.277,494479820,6475401800.0
300023,食品安全,2021-07-09,3373.783,3390.001,3346.829,3380.783,513829510,6239386700.0
300023,食品安全,2021-07-12,3388.509,3437.12,3383.093,3434.077,656017290,8241609200.0
300023,食品安全,2021-07-13,3428.406,3429.243,3404.852,3417.757,656075190,7741444400.0
300023,食品安全,2021-07-14,3420.065,3439.524,3406.65,3408.316,584725640,7047395600.0
300023,食品安全,2021-07-15,3391.789,3391.806,3319.344,3364.04,553716860,6357349900.0
300023,食品安全,2021-07-16,3366.702,3374.438,3352.121,3352.121,428289290,5600814900.0
300023,食品安全,2021-07-19,3347.075,3403.594,3320.746,3403.594,501734400,6542562100.0
300023,食品安全,2021-07-20,3402.626,3439.263,3398.648,3437.488,411140040,6395073100.0
300023,食品安全,2021-07-21,3459.14,3493.722,3456.704,3487.29,512176920,7294174300.0
300023,食品安全,2021-07-22,3490.276,3498.924,3472.396,3493.688,500033610,7227184800.0
300023,食品安全,2021-07-23,3491.295,3491.295,3419.713,3430.565,614093280,8410784200.0
300023,食品安全,2021-07-26,3414.244,3414.244,3289.702,3334.58,544884280,7009232400.0
300023,食品安全,2021-07-27,3339.356,3363.167,3294.66,3294.66,512672450,6865415200.0
300023,食品安全,2021-07-28,3270.065,3278.972,3155.854,3231.051,570462830,7775266100.0
300023,食品安全,2021-07-29,3266.662,3330.297,3263.245,3321.207,557324160,8164073800.0
300023,食品安全,2021-07-30,3320.701,3373.054,3307.724,3369.585,614753870,9836359100.0
300037,智能电网,2021-07-01,1839.731,1839.88,1791.827,1791.827,2621445200,36009734000.0
300037,智能电网,2021-07-02,1786.708,1810.79,1782.261,1806.172,2405122600,34053435000.0
300037,智能电网,2021-07-05,1812.084,1841.238,1812.084,1841.238,2370053400,32859959000.0
300037,智能电网,2021-07-06,1840.873,1854.4,1825.052,1844.972,2700442200,42381965000.0
300037,智能电网,2021-07-07,1833.941,1861.269,1830.08,1860.937,2421255100,39568872000.0
300037,智能电网,2021-07-08,1864.982,1876.335,1862.746,1867.569,2807823500,43921089000.0
300037,智能电网,2021-07-09,1860.385,1889.537,1857.227,1885.995,2921250100,43691062000.0
300037,智能电网,2021-07-12,1894.88,1920.553,1893.246,1919.484,3346232100,53361833000.0
300037,智能电网,2021-07-13,1917.753,1934.443,1910.619,1934.139,3426749700,52874026000.0
300037,智能电网,2021-07-14,1932.174,1933.075,1908.356,1908.356,3500506100,56162110000.0
300037,智能电网,2021-07-15,1895.288,1899.961,1859.198,1885.33,2983223800,45463149000.0
300037,智能电网,2021-07-16,1886.646,1907.444,1885.114,1889.091,2837454400,44227281000.0
300037,智能电网,2021-07-19,1885.262,1890.538,1873.186,1887.899,2777755100,41689660000.0
300037,智能电网,2021-07-20,1872.755,1909.745,1870.215,1909.655,2499077400,34301897000.0
300037,智能电网,2021-07-21,1914.282,1948.383,1914.282,1945.365,3034803600,44918606000.0
300037,智能电网,2021-07-22,1949.934,1965.144,1941.701,1964.824,3098022800,43500602000.0
300037,智能电网,2021-07-23,1964.624,1966.294,1943.82,1948.204,3390144700,49192902000.0
300037,智能电网,2021-07-26,1947.994,1959.647,1916.675,1959.606,3765096900,53268682000.0
300037,智能电网,2021-07-27,1959.216,1966.025,1906.634,1906.634,3835074200,57506221000.0
300037,智能电网,2021-07-28,1881.438,1892.726,1807.681,1840.239,3384257600,45438729000.0
300037,智能电网,2021-07-29,1863.878,1918.676,1863.878,1914.188,3132857400,45501288000.0
300037,智能电网,2021-07-30,1921.854,1984.614,1918.08,1979.348,3820794000,56994048000.0
300038,流感,2021-07-01,1405.025,1443.411,1400.118,1422.168,1624815200,29986013000.0
300038,流感,2021-07-02,1418.771,1418.771,1389.129,1391.893,1472583500,26835894000.0
300038,流感,2021-07-05,1389.445,1389.445,1375.438,1383.294,1107937670,22895320000.0
300038,流感,2021-07-06,1384.765,1384.945,1348.798,1361.992,1277846910,26465330000.0
300038,流感,2021-07-07,1354.786,1367.302,1352.374,1365.005,1030316950,18782363000.0
300038,流感,2021-07-08,1365.665,1367.924,1345.557,1345.619,1276316700,23112067000.0
300038,流感,2021-07-09,1341.512,1355.346,1332.985,1353.822,1105813080,18371876000.0
300038,流感,2021-07-12,1359.657,1372.847,1355.192,1367.493,1089551150,20593134000.0
300038,流感,2021-07-13,1369.0,1372.975,1360.784,1372.919,1077920390,18248118000.0
300038,流感,2021-07-14,1369.598,1393.687,1364.936,1381.475,1305745540,22566539000.0
300038,流感,2021-07-15,1376.788,1376.788,1358.333,1375.833,1209761920,21159682000.0
300038,流感,2021-07-16,1374.081,1386.268,1372.81,1375.741,1250549350,25703546000.0
300038,流感,2021-07-19,1374.591,1400.002,1371.247,1396.394,1331266300,26638597000.0
300038,流感,2021-07-20,1394.932,1409.038,1394.524,1402.499,1161817850,23946937000.0
300038,流感,2021-07-21,1406.771,1414.132,1404.146,1409.521,1292276210,29614532000.0
300038,流感,2021-07-22,1407.312,1407.718,1386.524,1388.854,1189551860,27784885000.0
300038,流感,2021-07-23,1386.125,1386.125,1365.0,1367.508,1190916240,22534357000.0
300038,流感,2021-07-26,1364.203,1364.203,1312.839,1327.363,1224087840,27552983000.0
300038,流感,2021-07-27,1327.752,1336.986,1297.215,1297.215,1060280730,24173528000.0
300038,流感,2021-07-28,1291.381,1302.715,1261.693,1300.446,1102677660,22989786000.0
300038,流感,2021-07-29,1311.836,1324.174,1311.77,1320.068,992826230,24717739000.0
300038,流感,2021-07-30,1318.22,1343.893,1299.597,1343.636,1271206870,30200621000.0
300061,京津冀一体化,2021-07-01,1398.561,1399.863,1376.383,1376.383,950568790,6201488000.0
300061,京津冀一体化,2021-07-02,1372.52,1377.867,1368.295,1370.583,856773760,5345028800.0
300061,京津冀一体化,2021-07-05,1372.156,1387.998,1371.854,1387.043,838195060,5285010700.0
300061,京津冀一体化,2021-07-06,1388.923,1399.303,1387.011,1398.912,973618780,6314156000.0
300061,京津冀一体化,2021-07-07,1395.067,1411.041,1392.275,1409.067,864641630,5187807000.0
300061,京津冀一体化,2021-07-08,1416.767,1417.612,1406.514,1408.091,1154386760,7367994600.0
300061,京津冀一体化,2021-07-09,1403.184,1422.528,1398.746,1421.687,1127741580,7769705800.0
300061,京津冀一体化,2021-07-12,1425.899,1432.933,1425.282,1427.258,1237709080,8498734900.0
300061,京津冀一体化,2021-07-13,1427.487,1433.755,1419.405,1433.755,1123295040,7093106400.0
300061,京津冀一体化,2021-07-14,1432.372,1432.372,1416.119,1417.17,1006068990,6319852500.0
300061,京津冀一体化,2021-07-15,1411.742,1415.582,1398.589,1414.546,1093902390,6723309700.0
300061,京津冀一体化,2021-07-16,1412.224,1424.356,1409.744,1416.644,1058371500,6708374900.0
300061,京津冀一体化,2021-07-19,1414.618,1415.916,1408.893,1411.798,980887650,6245229500.0
300061,京津冀一体化,2021-07-20,1403.142,1409.237,1396.948,1408.155,1021115370,5631155900.0
300061,京津冀一体化,2021-07-21,1408.55,1417.34,1408.55,1415.942,1220051840,6985428600.0
300061,京津冀一体化,2021-07-22,1417.221,1420.651,1412.589,1417.591,1344924700,7344283700.0
300061,京津冀一体化,2021-07-23,1419.483,1423.631,1411.153,1412.085,1741048700,9049212200.0
300061,京津冀一体化,2021-07-26,1410.983,1410.983,1380.394,1394.647,1829731900,8981955100.0
300061,京津冀一体化,2021-07-27,1395.156,1403.468,1366.944,1366.944,1542736700,8249279400.0
300061,京津冀一体化,2021-07-28,1359.654,1360.12,1320.608,1329.325,1384999800,7377225400.0
300061,京津冀一体化,2021-07-29,1339.81,1353.392,1339.81,1351.145,1095542580,6168059400.0
300061,京津冀一体化,2021-07-30,1351.921,1364.966,1342.66,1361.958,1276755300,7239070300.0
300075,禽流感,2021-07-01,2358.326,2422.653,2356.886,2392.381,633159610,10163477500.0
300075,禽流感,2021-07-02,2389.846,2391.044,2348.849,2353.486,543948340,8984950600.0
300075,禽流感,2021-07-05,2355.992,2365.424,2335.613,2356.148,457076370,7249016100.0
300075,禽流感,2021-07-06,2358.386,2358.386,2295.991,2321.165,476211410,7939338300.0
300075,禽流感,2021-07-07,2312.566,2321.22,2306.246,2312.526,343274540,5796896700.0
300075,禽流感,2021-07-08,2328.031,2330.59,2295.549,2296.061,461640430,7758259900.0
300075,禽流感,2021-07-09,2293.577,2307.327,2281.156,2306.546,354257400,5576927500.0
300075,禽流感,2021-07-12,2313.303,2331.374,2295.209,2322.367,398642720,7810958300.0
300075,禽流感,2021-07-13,2324.943,2336.823,2312.345,2335.518,353034530,6065814600.0
300075,禽流感,2021-07-14,2336.091,2367.352,2330.13,2350.239,425924780,8549210500.0
300075,禽流感,2021-07-15,2345.147,2345.147,2313.3,2335.332,468767520,7530890300.0
300075,禽流感,2021-07-16,2336.521,2336.659,2313.947,2313.947,367930680,6741427800.0
300075,禽流感,2021-07-19,2313.098,2318.558,2293.446,2314.991,427205230,7750044500.0
300075,禽流感,2021-07-20,2314.392,2329.326,2313.218,2327.664,392250830,7638596700.0
300075,禽流感,2021-07-21,2328.569,2340.216,2322.628,2325.148,378702590,8006994800.0
300075,禽流感,2021-07-22,2324.175,2324.175,2296.635,2301.415,362841340,7986755900.0
300075,禽流感,2021-07-23,2296.714,2296.714,2248.051,2250.659,388162370,7570447500.0
300075,禽流感,2021-07-26,2248.64,2248.64,2191.442,2213.814,424655040,7356112500.0
300075,禽流感,2021-07-27,2212.048,2223.299,2168.032,2168.347,384810370,6101981800.0
300075,禽流感,2021-07-28,2163.687,2171.739,2124.513,2168.984,429340370,6632703500.0
300075,禽流感,2021-07-29,2187.115,2195.96,2179.066,2188.646,376363890,6694097100.0
300075,禽流感,2021-07-30,2183.485,2206.204,2158.037,2205.028,491212930,8399657800.0
300082,军工,2021-07-01,1217.81,1218.246,1179.288,1179.288,7627624700,94422360000.0
300082,军工,2021-07-02,1177.057,1183.991,1173.96,1177.524,7115816800,88706141000.0
300082,军工,2021-07-05,1180.349,1203.287,1180.349,1203.287,6961360800,86366835000.0
300082,军工,2021-07-06,1205.8,1209.922,1194.035,1207.294,8011896000,99211302000.0
300082,军工,2021-07-07,1200.155,1222.059,1198.141,1221.566,7828317800,103320599000.0
300082,军工,2021-07-08,1222.301,1238.356,1222.273,1235.729,9053992400,126918999000.0
300082,军工,2021-07-09,1231.09,1243.281,1226.98,1241.931,8412551300,115938005000.0
300082,军工,2021-07-12,1247.392,1267.16,1246.642,1265.175,9843581800,133265821000.0
300082,军工,2021-07-13,1266.067,1268.669,1258.116,1268.669,9198992400,124498616000.0
300082,军工,2021-07-14,1265.999,1265.999,1249.242,1249.266,8342785200,113918453000.0
300082,军工,2021-07-15,1245.743,1251.043,1223.765,1240.823,8230874500,107361435000.0
300082,军工,2021-07-16,1239.354,1267.63,1237.796,1256.354,9374750000,133383811000.0
300082,军工,2021-07-19,1256.786,1262.916,1250.755,1259.446,9369848400,131581835000.0
300082,军工,2021-07-20,1247.971,1271.366,1246.202,1271.185,8460848200,115751143000.0
300082,军工,2021-07-21,1273.335,1290.227,1273.335,1289.092,9481871900,129841927000.0
300082,军工,2021-07-22,1288.372,1295.461,1280.832,1295.167,10283309900,137831820000.0
300082,军工,2021-07-23,1293.637,1300.905,1281.978,1296.533,11794111200,162875870000.0
300082,军工,2021-07-26,1295.286,1312.947,1272.201,1292.069,11657452200,176254960000.0
300082,军工,2021-07-27,1290.829,1308.457,1270.25,1270.25,12058710700,182483810000.0
300082,军工,2021-07-28,1256.92,1257.976,1198.741,1217.931,10338539100,140758910000.0
300082,军工,2021-07-29,1232.684,1267.266,1232.684,1264.249,9591376100,138129290000.0
300082,军工,2021-07-30,1264.692,1287.172,1262.889,1283.861,10058948700,145197200000.0
300084,煤化工概念,2021-07-01,1715.536,1717.326,1676.589,1676.589,2102495600,20561847000.0
300084,煤化工概念,2021-07-02,1671.536,1680.263,1665.614,1672.045,1886335300,18612124000.0
300084,煤化工概念,2021-07-05,1677.323,1710.59,1677.323,1710.59,2254048700,25499492000.0
300084,煤化工概念,2021-07-06,1716.444,1739.526,1712.367,1730.99,2421010600,28002511000.0
300084,煤化工概念,2021-07-07,1721.357,1744.159,1719.355,1744.148,2147602800,23345587000.0
300084,煤化工概念,2021-07-08,1744.791,1745.334,1715.477,1717.656,2646440900,26847130000.0
300084,煤化工概念,2021-07-09,1716.776,1769.038,1716.413,1767.295,2782286400,28997489000.0
300084,煤化工概念,2021-07-12,1778.474,1802.82,1778.474,1796.096,3129840000,34033461000.0
300084,煤化工概念,2021-07-13,1796.263,1831.885,1790.723,1831.885,2966031000,31153456000.0
300084,煤化工概念,2021-07-14,1834.919,1852.361,1828.35,1832.469,3136780100,32203822000.0
300084,煤化工概念,2021-07-15,1828.71,1842.515,1807.958,1842.515,2927459500,31332827000.0
300084,煤化工概念,2021-07-16,1842.897,1892.848,1840.765,1874.988,3718935000,38621716000.0
300084,煤化工概念,2021-07-19,1886.448,1898.411,1864.332,1868.095,3345689800,35711603000.0
300084,煤化工概念,2021-07-20,1844.897,1880.033,1827.837,1879.838,2853858000,30770220000.0
300084,煤化工概念,2021-07-21,1888.021,1902.766,1877.974,1897.805,2990846800,32576842000.0
300084,煤化工概念,2021-07-22,1898.864,1928.716,1898.22,1922.171,3105619600,32268778000.0
300084,煤化工概念,2021-07-23,1925.792,1956.825,1920.155,1924.22,3647275900,37996925000.0
300084,煤化工概念,2021-07-26,1930.675,1936.52,1878.44,1916.42,3336948900,34332666000.0
300084,煤化工概念,2021-07-27,1920.422,1942.5,1841.026,1841.579,3815909500,38325595000.0
300084,煤化工概念,2021-07-28,1820.023,1826.084,1747.462,1785.869,3175861900,30742661000.0
300084,煤化工概念,2021-07-29,1808.474,1835.442,1800.35,1827.02,2876629300,30357522000.0
300084,煤化工概念,2021-07-30,1829.54,1840.869,1809.652,1832.281,3000546000,31655962000.0
300085,氟化工概念,2021-07-01,2600.333,2602.044,2534.826,2535.489,426564930,7866642400.0
300085,氟化工概念,2021-07-02,2535.221,2553.786,2522.438,2539.296,448535850,9313024300.0
300085,氟化工概念,2021-07-05,2562.183,2662.229,2553.854,2662.229,732049400,11386316600.0
300085,氟化工概念,2021-07-06,2699.862,2807.427,2697.648,2760.913,1052035680,15514534000.0
300085,氟化工概念,2021-07-07,2750.283,2857.606,2750.283,2854.801,911685490,13710385000.0
300085,氟化工概念,2021-07-08,2884.64,2884.657,2840.351,2873.727,971673670,14122451000.0
300085,氟化工概念,2021-07-09,2850.428,2946.513,2826.181,2926.875,933031810,15428011000.0
300085,氟化工概念,2021-07-12,2981.737,3076.667,2981.737,3061.761,1101278550,19043529000.0
300085,氟化工概念,2021-07-13,3044.057,3111.629,3029.298,3105.693,1031395290,19279498000.0
300085,氟化工概念,2021-07-14,3087.842,3132.755,3041.84,3046.105,949115310,18145786000.0
300085,氟化工概念,2021-07-15,3027.524,3143.768,3027.524,3128.328,1032606390,17688727000.0
300085,氟化工概念,2021-07-16,3150.333,3263.81,3125.175,3194.277,1119382240,19755422000.0
300085,氟化工概念,2021-07-19,3203.705,3233.901,3143.228,3154.113,1030717350,20351012000.0
300085,氟化工概念,2021-07-20,3108.063,3156.453,3064.1,3156.235,873024440,15557020000.0
300085,氟化工概念,2021-07-21,3182.957,3277.917,3179.965,3263.096,908341980,18419884000.0
300085,氟化工概念,2021-07-22,3294.512,3339.173,3278.224,3336.139,837874900,18553891000.0
300085,氟化工概念,2021-07-23,3359.396,3400.878,3321.664,3324.674,865427620,18168250000.0
300085,氟化工概念,2021-07-26,3366.177,3419.955,3294.852,3387.33,912282460,18115467000.0
300085,氟化工概念,2021-07-27,3416.927,3485.015,3239.472,3239.472,983673280,20652439000.0
300085,氟化工概念,2021-07-28,3195.424,3220.982,3073.383,3167.771,877447380,17228085000.0
300085,氟化工概念,2021-07-29,3255.868,3360.268,3255.183,3338.39,828934450,17746646000.0
300085,氟化工概念,2021-07-30,3313.253,3355.644,3269.891,3318.648,771471060,17368807000.0
300087,横琴新区,2021-07-01,1150.976,1150.976,1129.405,1129.405,730008180,7462664400.0
300087,横琴新区,2021-07-02,1128.392,1135.806,1122.898,1124.491,649928320,7130883100.0
300087,横琴新区,2021-07-05,1123.628,1143.434,1123.55,1143.434,697443380,7529178200.0
300087,横琴新区,2021-07-06,1143.738,1152.418,1140.305,1151.818,821457110,8956876300.0
300087,横琴新区,2021-07-07,1143.859,1160.268,1143.23,1157.803,740021820,7917056700.0
300087,横琴新区,2021-07-08,1160.062,1160.299,1152.817,1153.689,730727900,8317179700.0
300087,横琴新区,2021-07-09,1151.24,1162.041,1148.463,1160.488,647720310,6833080700.0
300087,横琴新区,2021-07-12,1163.658,1176.271,1161.889,1173.769,751285400,7999555000.0
300087,横琴新区,2021-07-13,1172.726,1191.902,1168.92,1191.664,863573520,8813473100.0
300087,横琴新区,2021-07-14,1187.618,1187.618,1172.441,1172.441,770099760,7244770600.0
300087,横琴新区,2021-07-15,1169.095,1170.171,1148.313,1164.988,712293800,6645193400.0
300087,横琴新区,2021-07-16,1163.431,1177.539,1163.431,1169.977,732496540,7408538300.0
300087,横琴新区,2021-07-19,1167.82,1168.754,1158.735,1166.537,686831750,6356807300.0
300087,横琴新区,2021-07-20,1159.305,1172.207,1157.604,1171.48,609424300,5407035300.0
300087,横琴新区,2021-07-21,1174.411,1191.362,1174.411,1188.486,730073290,7409849000.0
300087,横琴新区,2021-07-22,1191.16,1204.087,1187.807,1203.028,862085200,10019059700.0
300087,横琴新区,2021-07-23,1206.346,1212.549,1197.61,1208.387,1470199300,14100115000.0
300087,横琴新区,2021-07-26,1200.67,1202.95,1168.987,1185.937,1383728100,9581726000.0
300087,横琴新区,2021-07-27,1187.248,1190.998,1156.609,1156.646,1443167600,10009704500.0
300087,横琴新区,2021-07-28,1146.538,1149.094,1098.807,1133.69,1151920300,7649635800.0
300087,横琴新区,2021-07-29,1141.79,1165.783,1141.79,1160.537,1027597660,7147237100.0
300087,横琴新区,2021-07-30,1157.561,1171.779,1150.027,1170.809,981317500,7419797600.0
300098,磷化工,2021-07-01,1399.153,1400.643,1355.321,1357.392,680423270,7787179900.0
300098,磷化工,2021-07-02,1352.156,1359.84,1345.979,1354.462,563832290,6132022900.0
300098,磷化工,2021-07-05,1360.789,1407.147,1360.789,1406.983,1197511390,10047140700.0
300098,磷化工,2021-07-06,1423.885,1469.019,1420.847,1450.591,1488377000,14435605000.0
300098,磷化工,2021-07-07,1437.011,1494.46,1432.275,1491.951,1752132000,15574265000.0
300098,磷化工,2021-07-08,1493.87,1504.166,1486.379,1492.696,1525093100,14744891000.0
300098,磷化工,2021-07-09,1490.327,1597.954,1490.327,1594.504,1764984200,17717111000.0
300098,磷化工,2021-07-12,1644.348,1688.077,1644.348,1674.952,2348555100,23128938000.0
300098,磷化工,2021-07-13,1679.343,1681.629,1659.616,1667.331,1914807600,20481829000.0
300098,磷化工,2021-07-14,1675.855,1694.65,1655.864,1661.824,1898394000,18686837000.0
300098,磷化工,2021-07-15,1653.28,1670.25,1625.755,1666.558,1731030600,17849454000.0
