concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2021-03-04,1134.682,1138.604,1129.679,1132.477,3018188000,28224973000.0
300018,参股保险,2021-03-05,1127.933,1148.813,1127.933,1145.414,3108456300,27031859000.0
300018,参股保险,2021-03-08,1154.55,1159.104,1133.228,1133.228,3642479400,33005887000.0
300018,参股保险,2021-03-09,1128.264,1130.359,1093.894,1108.04,3626853600,30946713000.0
300018,参股保险,2021-03-10,1111.486,1112.988,1093.944,1095.312,2669490300,22488564000.0
300018,参股保险,2021-03-11,1095.499,1112.981,1091.293,1112.952,2801832600,22762227000.0
300018,参股保险,2021-03-12,1113.565,1118.035,1103.984,1115.734,3158982300,25787440000.0
300018,参股保险,2021-03-15,1111.856,1120.101,1105.812,1115.164,2965060900,23213858000.0
300018,参股保险,2021-03-16,1115.107,1126.708,1112.585,1126.255,2671881200,21263313000.0
300018,参股保险,2021-03-17,1124.716,1130.281,1120.72,1128.833,2976038200,24264372000.0
300018,参股保险,2021-03-18,1128.646,1135.487,1126.351,1128.783,2821480200,22837813000.0
300018,参股保险,2021-03-19,1118.718,1130.636,1116.311,1120.636,2879885500,23494147000.0
300018,参股保险,2021-03-22,1120.235,1141.555,1120.235,1141.555,3140734000,26405115000.0
300018,参股保险,2021-03-23,1141.259,1141.445,1127.335,1133.105,3124313800,25761675000.0
300018,参股保险,2021-03-24,1127.584,1135.879,1126.261,1127.04,2961087400,22752353000.0
300018,参股保险,2021-03-25,1126.789,1133.924,1122.258,1124.735,2677839700,20798617000.0
300018,参股保险,2021-03-26,1124.533,1136.926,1124.533,1133.598,1958501100,16325119000.0
300018,参股保险,2021-03-29,1133.39,1135.925,1128.532,1131.241,2014786600,17813008000.0
300018,参股保险,2021-03-30,1130.188,1130.188,1120.027,1121.725,1983028400,17467401000.0
300018,参股保险,2021-03-31,1120.306,1127.494,1119.105,1127.168,2179217700,19184715000.0
300019,网络游戏,2021-03-01,893.69,912.74,893.69,912.74,1303361200,11653096800.0
300019,网络游戏,2021-03-02,914.74,915.688,901.467,906.133,1175508420,10732664100.0
300019,网络游戏,2021-03-03,904.448,914.234,903.01,914.066,1118741940,10593414800.0
300019,网络游戏,2021-03-04,910.072,916.001,908.264,909.84,1215843710,10373912700.0
300019,网络游戏,2021-03-05,905.356,924.702,905.322,922.165,1256647740,11366356300.0
300019,网络游戏,2021-03-08,926.058,934.242,909.06,909.06,1456224800,13846522000.0
300019,网络游戏,2021-03-09,907.758,909.054,875.067,889.556,1458200400,13355543300.0
300019,网络游戏,2021-03-10,893.232,895.967,869.624,870.199,1083022050,9673341100.0
300019,网络游戏,2021-03-11,870.337,887.474,864.581,887.474,1229441340,10886311800.0
300019,网络游戏,2021-03-12,886.432,886.432,875.084,879.038,1020223880,9303618700.0
300019,网络游戏,2021-03-15,875.826,877.252,868.037,872.381,1238896870,11024657900.0
300019,网络游戏,2021-03-16,870.62,888.817,870.62,888.621,1283108530,11885493700.0
300019,网络游戏,2021-03-17,888.187,891.869,883.399,890.907,1072689530,8147389000.0
300019,网络游戏,2021-03-18,890.515,892.332,886.559,889.315,1054921830,8015192300.0
300019,网络游戏,2021-03-19,883.416,892.273,880.755,885.158,1052292790,8376520400.0
300019,网络游戏,2021-03-22,883.744,894.504,883.523,894.178,930161040,7369541500.0
300019,网络游戏,2021-03-23,895.568,898.782,886.426,898.026,1223337740,9466479400.0
300019,网络游戏,2021-03-24,894.681,904.28,894.681,902.886,1205391210,9062097500.0
300019,网络游戏,2021-03-25,901.079,918.719,898.99,908.53,1235968620,9346343300.0
300019,网络游戏,2021-03-26,906.122,914.15,903.635,912.569,1205557180,9196425200.0
300019,网络游戏,2021-03-29,909.999,913.777,904.358,905.1,966008730,7445745300.0
300019,网络游戏,2021-03-30,903.779,903.779,885.622,885.646,1023091480,7902166500.0
300019,网络游戏,2021-03-31,884.704,892.828,884.264,891.835,759169710,6411931900.0
300023,食品安全,2021-03-01,2742.015,2775.006,2741.698,2775.006,315495920,4879599000.0
300023,食品安全,2021-03-02,2781.179,2783.454,2751.97,2770.496,354074700,5223202900.0
300023,食品安全,2021-03-03,2758.985,2803.785,2756.151,2803.785,324709730,4408949800.0
300023,食品安全,2021-03-04,2792.893,2814.732,2778.971,2788.074,435997930,6004003100.0
300023,食品安全,2021-03-05,2775.067,2830.661,2771.988,2819.646,406961470,4974597700.0
300023,食品安全,2021-03-08,2829.982,2861.082,2794.173,2794.997,371361400,5082131100.0
300023,食品安全,2021-03-09,2792.168,2800.012,2688.701,2730.696,390882600,5455063000.0
300023,食品安全,2021-03-10,2752.381,2761.106,2696.283,2701.05,312449200,4080081200.0
300023,食品安全,2021-03-11,2692.838,2742.216,2677.376,2742.216,287191290,3698281400.0
300023,食品安全,2021-03-12,2740.988,2740.988,2701.705,2716.147,261974130,3551913600.0
300023,食品安全,2021-03-15,2711.555,2723.413,2688.076,2713.525,249945040,3665608600.0
300023,食品安全,2021-03-16,2718.418,2775.545,2715.173,2773.788,306555600,3903828400.0
300023,食品安全,2021-03-17,2785.279,2816.454,2769.259,2815.859,338712880,4505577800.0
300023,食品安全,2021-03-18,2803.06,2810.238,2793.591,2808.229,279324050,3898236600.0
300023,食品安全,2021-03-19,2781.85,2834.139,2776.812,2815.944,279689690,4080423200.0
300023,食品安全,2021-03-22,2815.737,2857.48,2815.737,2856.729,310129070,4031883700.0
300023,食品安全,2021-03-23,2861.605,2862.595,2825.282,2836.217,409674640,5238505100.0
300023,食品安全,2021-03-24,2820.452,2837.53,2810.599,2813.174,314339840,4124399500.0
300023,食品安全,2021-03-25,2810.676,2847.168,2799.176,2821.043,363675210,3808598300.0
300023,食品安全,2021-03-26,2819.775,2831.258,2809.204,2825.193,310555320,3624223800.0
300023,食品安全,2021-03-29,2828.132,2849.717,2823.357,2833.852,325035800,4108115900.0
300023,食品安全,2021-03-30,2824.194,2826.39,2789.389,2798.956,320387690,3714886300.0
300023,食品安全,2021-03-31,2799.456,2817.268,2790.504,2808.914,325411460,4677740300.0
300037,智能电网,2021-03-01,1526.618,1557.317,1526.618,1557.317,1406726300,15893087000.0
300037,智能电网,2021-03-02,1568.226,1583.576,1562.601,1573.499,1859109900,21232109000.0
300037,智能电网,2021-03-03,1571.054,1586.627,1563.03,1586.578,1917263300,20029790000.0
300037,智能电网,2021-03-04,1579.232,1585.615,1568.294,1571.216,1831697400,21475996000.0
300037,智能电网,2021-03-05,1565.769,1596.28,1563.7,1591.651,1858459300,19282104000.0
300037,智能电网,2021-03-08,1599.763,1609.266,1576.21,1576.402,2054011000,21509761000.0
300037,智能电网,2021-03-09,1572.713,1574.891,1507.567,1531.952,1995217100,20004682000.0
300037,智能电网,2021-03-10,1541.83,1548.155,1513.4,1515.239,1624747600,16416461000.0
300037,智能电网,2021-03-11,1514.872,1549.236,1504.529,1549.236,1729381800,16588737000.0
300037,智能电网,2021-03-12,1549.377,1569.582,1537.531,1564.983,2054639000,21297586000.0
300037,智能电网,2021-03-15,1561.072,1570.727,1551.693,1562.593,1904494500,18358238000.0
300037,智能电网,2021-03-16,1562.174,1618.675,1562.174,1618.675,2422772200,22056543000.0
300037,智能电网,2021-03-17,1618.917,1618.917,1606.756,1610.691,2133739800,19506468000.0
300037,智能电网,2021-03-18,1607.058,1617.62,1599.462,1608.794,2099270900,20877690000.0
300037,智能电网,2021-03-19,1592.061,1632.829,1588.452,1610.08,2074963200,20414170000.0
300037,智能电网,2021-03-22,1614.841,1651.001,1614.841,1651.001,2307936600,22312006000.0
300037,智能电网,2021-03-23,1648.492,1649.394,1611.034,1618.804,2406162900,27268525000.0
300037,智能电网,2021-03-24,1606.859,1636.711,1606.859,1613.672,2112562500,20864220000.0
300037,智能电网,2021-03-25,1608.511,1609.65,1584.536,1595.884,1994336000,17369657000.0
300037,智能电网,2021-03-26,1597.372,1626.306,1597.372,1620.563,2056699300,20026915000.0
300037,智能电网,2021-03-29,1620.764,1627.496,1605.543,1610.398,1794034000,17057092000.0
300037,智能电网,2021-03-30,1603.419,1603.419,1574.251,1576.056,1768961700,16212456000.0
300037,智能电网,2021-03-31,1570.654,1583.877,1567.101,1581.704,1364247100,12938798800.0
300038,流感,2021-03-01,1128.778,1140.789,1128.722,1140.789,628446090,11914362400.0
300038,流感,2021-03-02,1140.878,1141.504,1121.714,1127.289,586304570,11504491200.0
300038,流感,2021-03-03,1125.159,1137.185,1123.732,1136.961,578035540,10498039400.0
300038,流感,2021-03-04,1133.269,1134.793,1122.967,1125.233,634461130,11853729700.0
300038,流感,2021-03-05,1119.676,1137.059,1119.289,1135.203,539556670,9305493200.0
300038,流感,2021-03-08,1141.979,1148.945,1121.853,1121.853,655056520,12513898000.0
300038,流感,2021-03-09,1121.95,1122.385,1078.143,1093.805,690978730,12709160800.0
300038,流感,2021-03-10,1098.682,1103.995,1077.39,1077.862,512968890,9193599800.0
300038,流感,2021-03-11,1079.08,1093.227,1073.016,1092.783,468656120,9888010600.0
300038,流感,2021-03-12,1093.135,1094.388,1082.041,1092.283,474726540,9549904700.0
300038,流感,2021-03-15,1090.635,1098.14,1080.906,1088.263,499072180,9804393500.0
300038,流感,2021-03-16,1089.675,1100.282,1087.221,1099.711,429031390,7471425600.0
300038,流感,2021-03-17,1100.217,1108.837,1095.6,1108.556,416825050,7642277100.0
300038,流感,2021-03-18,1108.44,1125.081,1106.483,1119.694,555946130,10720180000.0
300038,流感,2021-03-19,1116.267,1132.874,1114.251,1124.682,645393080,11709152600.0
300038,流感,2021-03-22,1126.313,1137.831,1125.545,1137.474,588378430,10850535100.0
300038,流感,2021-03-23,1138.249,1142.271,1123.582,1129.056,570450170,10372415500.0
300038,流感,2021-03-24,1125.073,1130.781,1120.298,1123.353,548223380,10184918700.0
300038,流感,2021-03-25,1120.713,1127.907,1113.064,1123.359,498510900,10602341700.0
300038,流感,2021-03-26,1125.263,1139.033,1124.027,1137.004,519375910,10965379800.0
300038,流感,2021-03-29,1137.988,1146.651,1137.988,1145.16,598053280,11389749100.0
300038,流感,2021-03-30,1147.253,1151.823,1138.908,1147.129,684653060,14715147000.0
300038,流感,2021-03-31,1143.521,1151.555,1141.501,1151.068,631321290,12092508300.0
300061,京津冀一体化,2021-03-01,1300.599,1317.744,1300.599,1317.744,1336956210,7401493300.0
300061,京津冀一体化,2021-03-02,1317.732,1325.459,1308.856,1315.627,1263132830,7429984400.0
300061,京津冀一体化,2021-03-03,1312.977,1334.203,1310.231,1333.828,1305912380,7006272600.0
300061,京津冀一体化,2021-03-04,1328.661,1344.435,1326.566,1336.734,1507668100,8144455000.0
300061,京津冀一体化,2021-03-05,1326.112,1345.773,1325.227,1340.308,1337998800,7488003400.0
300061,京津冀一体化,2021-03-08,1344.682,1351.997,1330.319,1330.919,1416058800,7869465500.0
300061,京津冀一体化,2021-03-09,1326.63,1335.726,1285.57,1314.196,1557793600,7825747000.0
300061,京津冀一体化,2021-03-10,1314.79,1318.27,1294.466,1299.165,1148496100,5961130300.0
300061,京津冀一体化,2021-03-11,1300.201,1323.989,1298.704,1323.989,1138509970,6097963800.0
300061,京津冀一体化,2021-03-12,1322.403,1339.079,1316.76,1333.807,1297228270,7196487500.0
300061,京津冀一体化,2021-03-15,1329.022,1348.828,1328.366,1346.215,1433853800,7556145500.0
300061,京津冀一体化,2021-03-16,1345.468,1366.412,1343.986,1366.412,1313997760,7733875600.0
300061,京津冀一体化,2021-03-17,1362.091,1362.091,1348.068,1353.733,1141631110,6757970500.0
300061,京津冀一体化,2021-03-18,1352.865,1356.889,1345.04,1346.123,1044977430,5806743500.0
300061,京津冀一体化,2021-03-19,1333.26,1358.062,1331.075,1346.389,1072769010,5994976200.0
300061,京津冀一体化,2021-03-22,1347.824,1373.92,1347.478,1373.92,1159860980,6465471200.0
300061,京津冀一体化,2021-03-23,1374.107,1374.107,1341.782,1345.895,1162301000,6325420700.0
300061,京津冀一体化,2021-03-24,1338.588,1344.811,1328.982,1333.261,1191923190,6779160600.0
300061,京津冀一体化,2021-03-25,1332.311,1333.906,1316.324,1320.811,919241850,4970669200.0
300061,京津冀一体化,2021-03-26,1320.684,1337.102,1320.684,1335.352,913292110,4860788500.0
300061,京津冀一体化,2021-03-29,1335.561,1339.981,1330.149,1334.123,848975800,4789789300.0
300061,京津冀一体化,2021-03-30,1331.465,1331.465,1314.712,1316.716,767009490,4160262000.0
300061,京津冀一体化,2021-03-31,1316.307,1354.407,1314.65,1354.124,1183159940,6057417700.0
300075,禽流感,2021-03-01,2244.144,2274.225,2244.053,2273.906,423659790,8061370000.0
300075,禽流感,2021-03-02,2275.759,2276.147,2235.084,2244.978,456834500,7325780100.0
300075,禽流感,2021-03-03,2241.077,2263.904,2240.177,2263.483,385094900,5904543100.0
300075,禽流感,2021-03-04,2254.649,2254.649,2219.301,2224.416,389931560,6908885200.0
300075,禽流感,2021-03-05,2215.411,2242.607,2211.142,2236.189,312715610,5170511600.0
300075,禽流感,2021-03-08,2247.185,2267.292,2218.145,2218.72,425895000,6723224800.0
300075,禽流感,2021-03-09,2216.798,2217.403,2130.626,2159.594,485281820,7667428600.0
300075,禽流感,2021-03-10,2170.387,2176.821,2143.005,2146.726,438187030,5842170300.0
300075,禽流感,2021-03-11,2149.004,2175.229,2138.021,2174.515,403116070,5612772000.0
300075,禽流感,2021-03-12,2173.348,2175.718,2145.128,2174.46,402345140,6111247800.0
300075,禽流感,2021-03-15,2167.0,2177.078,2148.269,2160.583,334817760,5431724100.0
300075,禽流感,2021-03-16,2162.989,2185.568,2160.714,2183.713,361867800,5068589700.0
300075,禽流感,2021-03-17,2182.955,2212.728,2179.302,2210.671,345940730,5378002800.0
300075,禽流感,2021-03-18,2210.893,2230.136,2205.702,2221.611,367530270,6014166000.0
300075,禽流感,2021-03-19,2215.0,2243.649,2211.219,2223.398,367032970,6489551400.0
300075,禽流感,2021-03-22,2224.133,2256.351,2220.114,2256.238,407990830,6635277800.0
300075,禽流感,2021-03-23,2249.101,2259.736,2209.207,2224.088,369242570,5941759700.0
300075,禽流感,2021-03-24,2213.463,2227.946,2203.374,2206.787,319747890,4829251300.0
300075,禽流感,2021-03-25,2203.105,2216.97,2193.707,2203.208,322766830,4861644700.0
300075,禽流感,2021-03-26,2204.018,2223.937,2203.744,2222.006,408146090,5633620600.0
300075,禽流感,2021-03-29,2220.6,2227.446,2209.868,2214.465,424019920,6054859400.0
300075,禽流感,2021-03-30,2213.332,2218.785,2204.508,2209.447,354192220,5428628900.0
300075,禽流感,2021-03-31,2214.715,2215.581,2202.405,2210.556,337032470,5869861500.0
300082,军工,2021-03-01,1096.557,1120.313,1096.557,1120.313,5700785700,72052465000.0
300082,军工,2021-03-02,1122.898,1123.733,1104.951,1113.177,5640820800,76765847000.0
300082,军工,2021-03-03,1110.133,1125.089,1109.51,1125.042,5559941800,70705347000.0
300082,军工,2021-03-04,1120.576,1130.707,1115.019,1118.075,6944866700,85699435000.0
300082,军工,2021-03-05,1110.171,1131.162,1109.137,1127.328,6482402100,74273955000.0
300082,军工,2021-03-08,1133.171,1138.725,1104.556,1104.556,7115826300,89200818000.0
300082,军工,2021-03-09,1101.533,1102.547,1053.206,1067.93,7384139200,86405647000.0
300082,军工,2021-03-10,1076.44,1080.482,1050.596,1052.401,5584842600,62410088000.0
300082,军工,2021-03-11,1051.864,1076.986,1045.473,1076.986,5552585900,60819861000.0
300082,军工,2021-03-12,1078.488,1079.816,1066.223,1076.305,5950363300,60790136000.0
300082,军工,2021-03-15,1074.759,1083.173,1066.222,1074.639,5991449600,59525027000.0
300082,军工,2021-03-16,1075.844,1087.35,1074.042,1087.326,5899477400,59846858000.0
300082,军工,2021-03-17,1086.421,1096.209,1082.19,1095.218,5674169800,59259183000.0
300082,军工,2021-03-18,1093.991,1098.589,1090.755,1092.303,5490627900,58465470000.0
300082,军工,2021-03-19,1082.581,1107.166,1079.555,1096.742,5775016400,67681639000.0
300082,军工,2021-03-22,1097.032,1112.323,1096.813,1112.323,6026643400,65621117000.0
300082,军工,2021-03-23,1111.278,1111.646,1091.597,1096.449,5684706700,60098560000.0
300082,军工,2021-03-24,1090.428,1097.613,1080.667,1083.087,5414958000,58373884000.0
300082,军工,2021-03-25,1079.818,1089.739,1074.402,1081.583,4722674300,49354770000.0
300082,军工,2021-03-26,1081.674,1096.374,1081.436,1095.46,4960042100,54455081000.0
300082,军工,2021-03-29,1098.332,1105.053,1095.672,1098.312,5264199800,61544166000.0
300082,军工,2021-03-30,1096.059,1099.097,1090.818,1093.32,5517158300,68082011000.0
300082,军工,2021-03-31,1090.111,1090.111,1080.262,1085.528,4879705100,62055759000.0
300084,煤化工概念,2021-03-01,1425.731,1467.904,1425.731,1467.617,2687295500,27483865000.0
300084,煤化工概念,2021-03-02,1472.012,1472.012,1439.736,1446.938,2887494000,30271618000.0
300084,煤化工概念,2021-03-03,1444.091,1490.898,1442.721,1490.705,3185333700,27799860000.0
300084,煤化工概念,2021-03-04,1479.973,1490.265,1466.51,1474.322,3203509000,30727468000.0
300084,煤化工概念,2021-03-05,1457.403,1473.332,1454.601,1466.166,2475231100,24291527000.0
300084,煤化工概念,2021-03-08,1485.724,1503.916,1456.875,1456.875,2734593000,26773593000.0
300084,煤化工概念,2021-03-09,1451.927,1457.454,1396.994,1426.716,2750524400,24964472000.0
300084,煤化工概念,2021-03-10,1431.414,1434.197,1416.134,1427.629,2245602000,20729280000.0
300084,煤化工概念,2021-03-11,1427.173,1465.365,1421.166,1465.365,2560970300,23280643000.0
300084,煤化工概念,2021-03-12,1466.158,1486.153,1455.642,1473.059,2930515700,26099172000.0
300084,煤化工概念,2021-03-15,1469.127,1496.834,1467.992,1493.563,2773139300,24907669000.0
300084,煤化工概念,2021-03-16,1495.441,1506.449,1478.569,1506.449,2390006000,21541810000.0
300084,煤化工概念,2021-03-17,1499.613,1503.876,1485.47,1502.992,2123061300,19082645000.0
300084,煤化工概念,2021-03-18,1504.83,1524.063,1499.596,1511.774,2690382000,23004371000.0
300084,煤化工概念,2021-03-19,1488.235,1509.375,1480.466,1488.072,2448893900,21903112000.0
300084,煤化工概念,2021-03-22,1485.581,1507.479,1483.509,1506.05,2128479800,19854940000.0
300084,煤化工概念,2021-03-23,1504.468,1504.468,1444.092,1450.522,2337950500,22550552000.0
300084,煤化工概念,2021-03-24,1433.6,1443.279,1412.195,1415.595,2004945100,19378245000.0
300084,煤化工概念,2021-03-25,1412.773,1432.978,1408.101,1419.018,1661863700,14872664000.0
300084,煤化工概念,2021-03-26,1417.297,1435.532,1415.062,1435.195,1501313700,13747330000.0
300084,煤化工概念,2021-03-29,1444.821,1467.387,1443.424,1467.058,2121866400,20936111000.0
300084,煤化工概念,2021-03-30,1463.571,1463.571,1444.318,1455.53,2123757400,20620658000.0
300084,煤化工概念,2021-03-31,1454.948,1461.941,1451.717,1459.61,1731115700,17355706000.0
300085,氟化工概念,2021-03-01,2067.877,2137.628,2067.877,2137.628,352196940,4306664200.0
300085,氟化工概念,2021-03-02,2137.271,2137.271,2100.416,2112.653,360888070,4800089000.0
300085,氟化工概念,2021-03-03,2113.673,2160.874,2110.245,2159.878,356184770,4750090900.0
300085,氟化工概念,2021-03-04,2148.496,2163.264,2111.502,2119.532,355618810,4785724400.0
300085,氟化工概念,2021-03-05,2106.584,2133.147,2092.791,2121.752,311616760,3509428300.0
300085,氟化工概念,2021-03-08,2140.127,2170.85,2101.603,2101.603,358602970,3975957300.0
300085,氟化工概念,2021-03-09,2096.975,2108.773,2011.433,2058.266,353849920,4014666400.0
300085,氟化工概念,2021-03-10,2076.441,2081.977,2033.922,2043.93,247415210,2979622100.0
300085,氟化工概念,2021-03-11,2041.548,2086.605,2033.61,2086.497,241442680,3055942900.0
300085,氟化工概念,2021-03-12,2095.228,2095.766,2064.431,2088.79,289843720,3849716300.0
300085,氟化工概念,2021-03-15,2080.453,2110.87,2068.528,2087.585,303840370,3543133000.0
300085,氟化工概念,2021-03-16,2093.625,2109.445,2081.685,2102.984,317256890,3441302800.0
300085,氟化工概念,2021-03-17,2091.97,2112.143,2072.924,2107.961,268295920,3569978800.0
300085,氟化工概念,2021-03-18,2119.811,2146.379,2106.669,2140.404,385012060,4331437700.0
300085,氟化工概念,2021-03-19,2109.011,2118.426,2078.071,2089.008,327720500,3664239000.0
300085,氟化工概念,2021-03-22,2086.501,2130.182,2083.887,2130.182,349497380,3646113400.0
300085,氟化工概念,2021-03-23,2133.826,2139.105,2069.587,2083.016,352145290,4050829600.0
300085,氟化工概念,2021-03-24,2061.398,2078.027,2031.133,2037.395,297396180,3448668200.0
300085,氟化工概念,2021-03-25,2030.109,2064.958,2025.975,2036.917,218393060,2865639400.0
300085,氟化工概念,2021-03-26,2032.097,2067.648,2032.097,2061.026,200914310,2943072400.0
300085,氟化工概念,2021-03-29,2060.037,2079.694,2050.867,2076.606,233804830,2836989200.0
300085,氟化工概念,2021-03-30,2073.171,2074.053,2042.822,2071.119,215867150,2567609500.0
300085,氟化工概念,2021-03-31,2063.887,2081.669,2050.943,2081.669,176348460,2130002300.0
300087,横琴新区,2021-03-01,998.499,1015.137,998.499,1015.137,661745250,4846690600.0
300087,横琴新区,2021-03-02,1017.539,1018.031,998.216,1003.241,615053850,4496711400.0
300087,横琴新区,2021-03-03,1000.562,1012.679,998.283,1012.4,591819940,4392733600.0
300087,横琴新区,2021-03-04,1009.215,1015.28,1002.955,1005.021,746316790,4831312000.0
300087,横琴新区,2021-03-05,999.586,1022.96,999.283,1020.994,795862000,4829230800.0
300087,横琴新区,2021-03-08,1024.699,1031.346,1004.726,1005.322,882136370,5935844200.0
300087,横琴新区,2021-03-09,1003.653,1006.603,966.221,984.832,876073080,5702528500.0
300087,横琴新区,2021-03-10,990.489,992.632,962.309,963.254,582882890,4065938700.0
300087,横琴新区,2021-03-11,962.738,980.982,958.281,980.982,552267350,3727467700.0
300087,横琴新区,2021-03-12,980.525,980.525,970.246,974.303,559934060,3763910600.0
300087,横琴新区,2021-03-15,972.257,977.643,966.358,974.604,661499150,3884630500.0
300087,横琴新区,2021-03-16,974.248,988.381,974.248,987.781,860522980,4591219700.0
300087,横琴新区,2021-03-17,987.959,995.246,984.757,992.035,766922730,4449050900.0
300087,横琴新区,2021-03-18,990.799,992.114,984.568,984.919,749023790,4618199400.0
300087,横琴新区,2021-03-19,980.683,994.103,977.048,986.883,652241590,4569916900.0
300087,横琴新区,2021-03-22,986.412,1003.683,985.141,1003.236,597388710,4061289800.0
300087,横琴新区,2021-03-23,1006.024,1009.313,1000.4,1003.544,736229070,4562754900.0
300087,横琴新区,2021-03-24,998.129,1005.384,996.531,1000.264,651240740,4105662900.0
300087,横琴新区,2021-03-25,998.36,1010.493,995.659,1002.191,990752650,4762828700.0
300087,横琴新区,2021-03-26,1000.343,1014.635,1000.343,1014.378,980161060,4745474000.0
300087,横琴新区,2021-03-29,1016.403,1020.157,1010.664,1012.378,1070661590,5299315900.0
300087,横琴新区,2021-03-30,1008.566,1009.315,996.002,996.702,912317900,4632277600.0
