concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300061,京津冀一体化,2021-11-19,1453.25,1476.5,1453.188,1475.435,1323426550,7258995600.0
300061,京津冀一体化,2021-11-22,1473.62,1478.369,1466.468,1476.028,1378995900,8124713600.0
300061,京津冀一体化,2021-11-23,1477.052,1485.959,1476.589,1482.498,1390197600,8146679500.0
300061,京津冀一体化,2021-11-24,1481.293,1487.928,1475.614,1486.051,1143449410,7143841200.0
300061,京津冀一体化,2021-11-25,1484.963,1490.086,1478.59,1484.311,1164187730,7195743700.0
300061,京津冀一体化,2021-11-26,1480.051,1489.631,1474.272,1487.372,1278669300,8341487300.0
300061,京津冀一体化,2021-11-29,1467.06,1482.595,1461.67,1478.277,1236469180,7858118700.0
300061,京津冀一体化,2021-11-30,1481.694,1496.189,1481.694,1487.75,1288691090,8332348700.0
300066,海峡两岸,2021-11-03,994.188,1001.903,989.879,1000.943,388629110,5461737500.0
300066,海峡两岸,2021-11-04,999.424,1002.128,995.14,1001.91,328132090,4640606600.0
300066,海峡两岸,2021-11-05,1000.992,1007.537,994.124,994.418,477735830,5305786400.0
300066,海峡两岸,2021-11-08,994.671,1006.701,992.329,1005.056,428223780,5159125800.0
300066,海峡两岸,2021-11-09,1005.746,1007.546,1000.879,1007.034,350910480,4080795100.0
300066,海峡两岸,2021-11-10,1004.387,1010.292,996.319,1009.452,377565280,4385737200.0
300066,海峡两岸,2021-11-11,1008.234,1023.967,1007.499,1023.154,500309150,6482619500.0
300066,海峡两岸,2021-11-12,1022.489,1024.058,1015.699,1020.194,371198010,4568236400.0
300066,海峡两岸,2021-11-15,1021.549,1032.997,1018.836,1032.876,382008480,4778334700.0
300066,海峡两岸,2021-11-16,1032.423,1034.381,1023.484,1024.417,373804050,5990369700.0
300066,海峡两岸,2021-11-17,1022.73,1031.141,1021.967,1031.141,333707100,4612104800.0
300066,海峡两岸,2021-11-18,1031.016,1033.358,1024.545,1025.158,400957130,4527783200.0
300066,海峡两岸,2021-11-19,1022.229,1035.258,1021.138,1034.656,435775250,4737514100.0
300066,海峡两岸,2021-11-22,1034.706,1039.002,1028.491,1038.202,468112600,6245801300.0
300066,海峡两岸,2021-11-23,1040.611,1045.931,1038.929,1041.892,469320860,6012708700.0
300066,海峡两岸,2021-11-24,1042.198,1051.782,1033.854,1048.432,554208130,5943977200.0
300066,海峡两岸,2021-11-25,1046.169,1054.255,1044.184,1050.756,446986820,5360726900.0
300066,海峡两岸,2021-11-26,1046.155,1050.651,1041.706,1048.211,449728600,5387682200.0
300066,海峡两岸,2021-11-29,1033.953,1041.326,1031.58,1038.198,445039610,5405172400.0
300066,海峡两岸,2021-11-30,1040.936,1057.091,1040.936,1052.13,480547220,6151732400.0
300075,禽流感,2021-11-01,2122.449,2138.938,2110.03,2135.64,397370870,5798648400.0
300075,禽流感,2021-11-02,2138.476,2147.657,2103.204,2119.281,377694150,5692852800.0
300075,禽流感,2021-11-03,2118.315,2152.17,2118.315,2145.348,512684140,6240382600.0
300075,禽流感,2021-11-04,2150.11,2172.003,2143.299,2170.446,468764110,6063407900.0
300075,禽流感,2021-11-05,2168.344,2178.029,2165.411,2167.786,388672740,5194705900.0
300075,禽流感,2021-11-08,2164.782,2165.493,2143.082,2148.775,314291740,4516364700.0
300075,禽流感,2021-11-09,2149.749,2167.599,2149.749,2166.304,278385720,3905124300.0
300075,禽流感,2021-11-10,2170.055,2185.355,2159.5,2183.865,357230690,5577030400.0
300075,禽流感,2021-11-11,2179.445,2188.026,2174.594,2177.247,316693130,4711500900.0
300075,禽流感,2021-11-12,2176.438,2183.62,2167.531,2178.091,295858400,4096488200.0
300075,禽流感,2021-11-15,2182.801,2214.286,2182.565,2213.979,358789390,5027250000.0
300075,禽流感,2021-11-16,2212.63,2234.14,2212.63,2226.058,407071480,6789840700.0
300075,禽流感,2021-11-17,2219.735,2224.953,2205.843,2218.949,294803850,4826011000.0
300075,禽流感,2021-11-18,2220.732,2226.483,2205.983,2206.45,353446490,4634485700.0
300075,禽流感,2021-11-19,2203.572,2216.05,2187.725,2214.998,290322680,3892228000.0
300075,禽流感,2021-11-22,2218.471,2218.471,2204.381,2210.001,297269570,4431012900.0
300075,禽流感,2021-11-23,2207.801,2214.799,2203.9,2204.85,279472680,4477309500.0
300075,禽流感,2021-11-24,2204.441,2224.796,2191.674,2223.814,346506540,4703327800.0
300075,禽流感,2021-11-25,2233.902,2266.994,2231.354,2253.994,373497670,5795640000.0
300075,禽流感,2021-11-26,2255.258,2258.34,2234.421,2240.339,368517220,5316322500.0
300075,禽流感,2021-11-29,2255.123,2282.009,2248.372,2266.038,559593140,9476559900.0
300075,禽流感,2021-11-30,2261.143,2275.903,2248.762,2275.636,598438590,9247674800.0
300082,军工,2021-11-01,1305.211,1336.439,1304.476,1334.557,7499230500,117860917000.0
300082,军工,2021-11-02,1338.515,1352.56,1327.98,1340.326,9365992200,142415580000.0
300082,军工,2021-11-03,1335.98,1340.488,1326.351,1340.155,7267228900,108490854000.0
300082,军工,2021-11-04,1341.258,1363.805,1341.182,1363.805,7849416000,114311652000.0
300082,军工,2021-11-05,1363.853,1371.522,1358.748,1359.197,8343648200,120911017000.0
300082,军工,2021-11-08,1356.762,1370.771,1350.647,1370.771,7437280700,105873987000.0
300082,军工,2021-11-09,1371.186,1397.077,1370.838,1396.568,8023480100,128392136000.0
300082,军工,2021-11-10,1394.932,1405.951,1388.884,1405.951,8264528200,123707909000.0
300082,军工,2021-11-11,1403.494,1417.666,1402.107,1415.387,7979496500,119890832000.0
300082,军工,2021-11-12,1414.518,1448.267,1414.518,1447.025,9171200100,142082110000.0
300082,军工,2021-11-15,1450.204,1457.282,1445.255,1450.547,9332427400,147375790000.0
300082,军工,2021-11-16,1447.045,1451.324,1421.752,1422.646,8809893800,135527490000.0
300082,军工,2021-11-17,1423.301,1453.843,1423.301,1453.843,8935731800,130621821000.0
300082,军工,2021-11-18,1455.377,1466.025,1451.886,1458.312,9911491700,149808600000.0
300082,军工,2021-11-19,1457.119,1477.053,1456.85,1475.192,9368309100,139187870000.0
300082,军工,2021-11-22,1477.814,1492.564,1476.367,1492.363,9240612900,142734170000.0
300082,军工,2021-11-23,1493.455,1504.097,1491.201,1497.422,9869275100,147278040000.0
300082,军工,2021-11-24,1497.52,1499.95,1488.11,1492.275,8734193500,130379481000.0
300082,军工,2021-11-25,1493.362,1500.721,1488.885,1492.97,8218889900,121314173000.0
300082,军工,2021-11-26,1490.267,1493.81,1485.228,1489.712,8117417500,122281384000.0
300082,军工,2021-11-29,1468.565,1508.859,1464.968,1505.088,8625353100,137039990000.0
300082,军工,2021-11-30,1512.938,1542.209,1512.938,1530.22,10588600900,167986260000.0
300084,煤化工概念,2021-11-01,2041.252,2079.362,2034.2,2066.854,3358436100,40576470000.0
300084,煤化工概念,2021-11-02,2068.293,2068.293,1966.505,1992.687,3668827800,42418615000.0
300084,煤化工概念,2021-11-03,1993.729,2016.125,1975.015,2013.05,2837536200,32606759000.0
300084,煤化工概念,2021-11-04,2010.092,2012.107,1992.279,2010.243,2849397200,32849455000.0
300084,煤化工概念,2021-11-05,1998.873,1998.873,1935.779,1935.965,3089102600,35962054000.0
300084,煤化工概念,2021-11-08,1941.137,1969.142,1932.333,1962.788,2379881200,28036291000.0
300084,煤化工概念,2021-11-09,1964.191,1980.692,1955.091,1979.673,2456915200,30114065000.0
300084,煤化工概念,2021-11-10,1972.329,1972.372,1931.609,1971.379,2678947400,30598769000.0
300084,煤化工概念,2021-11-11,1973.097,1996.149,1970.471,1994.491,2619051000,29065718000.0
300084,煤化工概念,2021-11-12,1992.077,2001.201,1985.758,1994.18,2344392100,26627507000.0
300084,煤化工概念,2021-11-15,1988.294,1988.294,1959.295,1982.758,2359703800,24399838000.0
300084,煤化工概念,2021-11-16,1979.546,1985.455,1964.84,1965.899,2479396700,25801183000.0
300084,煤化工概念,2021-11-17,1966.425,2002.594,1965.545,2002.48,2336989500,24156140000.0
300084,煤化工概念,2021-11-18,2018.734,2047.104,2018.734,2025.845,3262522000,32897355000.0
300084,煤化工概念,2021-11-19,2020.327,2076.666,2004.227,2075.083,3569282800,36800936000.0
300084,煤化工概念,2021-11-22,2083.658,2102.05,2077.928,2101.192,3607454300,40133541000.0
300084,煤化工概念,2021-11-23,2097.198,2124.074,2088.908,2107.142,3202060200,35281533000.0
300084,煤化工概念,2021-11-24,2111.192,2123.849,2103.459,2122.016,2929880700,30605331000.0
300084,煤化工概念,2021-11-25,2124.74,2124.957,2107.159,2117.008,2714780200,28347043000.0
300084,煤化工概念,2021-11-26,2103.013,2126.387,2097.024,2114.854,2448403700,26889664000.0
300084,煤化工概念,2021-11-29,2076.936,2104.607,2062.508,2100.669,2563472200,28717732000.0
300084,煤化工概念,2021-11-30,2113.104,2150.562,2113.104,2131.951,2784324200,31605231000.0
300085,氟化工概念,2021-11-01,4385.845,4497.72,4365.201,4463.554,939006480,25932004000.0
300085,氟化工概念,2021-11-02,4469.585,4469.585,4250.277,4299.617,1083050610,28159353000.0
300085,氟化工概念,2021-11-03,4281.262,4300.001,4177.571,4254.202,768719350,22142479000.0
300085,氟化工概念,2021-11-04,4257.01,4287.812,4195.605,4198.247,797207830,22898943000.0
300085,氟化工概念,2021-11-05,4194.518,4194.518,4004.137,4015.724,933060920,22739602000.0
300085,氟化工概念,2021-11-08,4000.561,4070.84,3957.719,4055.565,736332450,19791596000.0
300085,氟化工概念,2021-11-09,4050.833,4165.638,4038.273,4165.638,780534060,21724005000.0
300085,氟化工概念,2021-11-10,4133.025,4143.483,4019.522,4119.298,733962740,19863446000.0
300085,氟化工概念,2021-11-11,4126.342,4209.253,4118.707,4185.767,699276960,17968770000.0
300085,氟化工概念,2021-11-12,4176.152,4207.575,4152.071,4194.613,678370820,18667116000.0
300085,氟化工概念,2021-11-15,4190.476,4190.476,4010.89,4035.333,822241840,20522790000.0
300085,氟化工概念,2021-11-16,4005.862,4018.965,3897.004,3908.257,666023920,16749059000.0
300085,氟化工概念,2021-11-17,3914.227,4006.852,3914.227,4006.206,557921050,14046738000.0
300085,氟化工概念,2021-11-18,4002.197,4080.341,3970.584,4030.641,709864720,17607939000.0
300085,氟化工概念,2021-11-19,4038.07,4123.669,3983.82,4108.762,881286420,18015740000.0
300085,氟化工概念,2021-11-22,4117.503,4239.245,4114.041,4228.796,854751190,19723133000.0
300085,氟化工概念,2021-11-23,4241.159,4242.631,4183.623,4197.594,815132170,17848416000.0
300085,氟化工概念,2021-11-24,4186.323,4229.86,4145.732,4177.343,618540930,14631678000.0
300085,氟化工概念,2021-11-25,4174.232,4209.812,4134.765,4192.624,638691780,14618095000.0
300085,氟化工概念,2021-11-26,4195.381,4274.914,4184.652,4242.856,601235490,14491633000.0
300085,氟化工概念,2021-11-29,4150.729,4268.035,4147.406,4262.436,604598220,14819525000.0
300085,氟化工概念,2021-11-30,4304.995,4350.57,4263.996,4311.783,809835600,18021697000.0
300087,横琴新区,2021-11-01,1127.458,1142.814,1121.615,1141.95,415045460,3670995900.0
300087,横琴新区,2021-11-02,1140.423,1144.718,1115.401,1122.748,541717030,4577277800.0
300087,横琴新区,2021-11-03,1119.652,1137.837,1118.895,1137.715,438209910,3976629300.0
300087,横琴新区,2021-11-04,1135.48,1151.111,1134.652,1150.715,495511600,4007147800.0
300087,横琴新区,2021-11-05,1150.255,1157.279,1145.315,1145.373,722132820,5073448300.0
300087,横琴新区,2021-11-08,1144.247,1151.926,1138.508,1151.926,546881810,4238340900.0
300087,横琴新区,2021-11-09,1150.194,1162.514,1150.194,1161.732,551889030,4219465400.0
300087,横琴新区,2021-11-10,1159.622,1169.778,1152.834,1169.065,699945690,4750117100.0
300087,横琴新区,2021-11-11,1166.482,1179.464,1164.936,1175.693,791028660,5201414000.0
300087,横琴新区,2021-11-12,1174.374,1186.35,1173.939,1184.834,738682990,5784370100.0
300087,横琴新区,2021-11-15,1185.319,1214.284,1185.319,1213.979,895586990,6982583100.0
