concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300013,大飞机,2015-09-07,1787.929,1882.081,1722.538,1741.515,649765870,11987146200.0
300013,大飞机,2015-09-08,1721.415,1834.54,1637.024,1821.769,613415980,10691674600.0
300013,大飞机,2015-09-09,1836.57,1910.807,1827.613,1910.807,798513730,15533128000.0
300013,大飞机,2015-09-10,1873.466,1985.567,1852.447,1928.243,752767190,14844902000.0
300013,大飞机,2015-09-11,1907.112,1947.686,1884.455,1917.718,514162800,9880858600.0
300013,大飞机,2015-09-14,1959.588,1966.14,1727.064,1734.735,599440630,10909142800.0
300013,大飞机,2015-09-15,1657.972,1698.016,1569.573,1572.32,496355410,8099047100.0
300013,大飞机,2015-09-16,1573.263,1716.407,1560.118,1714.206,583461080,9752982000.0
300013,大飞机,2015-09-17,1723.919,1810.63,1699.778,1701.063,821124540,14848490000.0
300013,大飞机,2015-09-18,1717.719,1741.746,1673.491,1725.799,600718150,9989637500.0
300013,大飞机,2015-09-21,1707.246,1859.188,1705.017,1859.188,925877590,16925616000.0
300013,大飞机,2015-09-22,1875.843,1905.977,1823.94,1862.286,849554030,16662267000.0
300013,大飞机,2015-09-23,1812.159,1880.676,1804.943,1850.103,642470570,12331063600.0
300013,大飞机,2015-09-24,1865.828,1913.16,1853.571,1900.364,613879540,12099793900.0
300013,大飞机,2015-09-25,1886.903,1904.56,1776.998,1794.577,566378550,11054639100.0
300013,大飞机,2015-09-28,1802.353,1827.178,1739.543,1826.206,351043020,6759526600.0
300013,大飞机,2015-09-29,1774.595,1802.008,1744.939,1756.581,313908550,5812396900.0
300013,大飞机,2015-09-30,1775.663,1884.591,1775.663,1864.537,600989660,12239247400.0
300018,参股保险,2015-09-01,1301.405,1301.405,1220.605,1229.571,8947395900,88247806000.0
300018,参股保险,2015-09-02,1151.951,1260.854,1148.98,1184.13,8871870000,89282814000.0
300018,参股保险,2015-09-07,1203.81,1250.098,1184.877,1198.645,7126425200,74311166000.0
300018,参股保险,2015-09-08,1189.652,1268.046,1173.792,1265.706,6188507600,61824713000.0
300018,参股保险,2015-09-09,1275.715,1328.615,1269.481,1321.032,10116511600,107607313000.0
300018,参股保险,2015-09-10,1293.738,1324.004,1285.588,1290.601,7154721500,76427371000.0
300018,参股保险,2015-09-11,1287.247,1313.338,1280.23,1309.707,6023462700,64568222000.0
300018,参股保险,2015-09-14,1322.303,1327.501,1195.89,1207.87,8776165900,89999152000.0
300018,参股保险,2015-09-15,1162.909,1192.821,1118.602,1123.654,6139171100,57652394000.0
300018,参股保险,2015-09-16,1127.589,1229.127,1121.473,1222.7,7214791200,68511471000.0
300018,参股保险,2015-09-17,1214.822,1258.845,1186.441,1186.441,8262479300,82046096000.0
300018,参股保险,2015-09-18,1197.239,1214.018,1178.611,1204.696,5164628200,50725192000.0
300018,参股保险,2015-09-21,1188.726,1255.648,1183.034,1255.648,5958429800,60204849000.0
300018,参股保险,2015-09-22,1258.213,1283.211,1246.209,1268.732,6844281500,69689761000.0
300018,参股保险,2015-09-24,1249.256,1268.896,1244.716,1266.958,5224024100,52358376000.0
300018,参股保险,2015-09-25,1260.439,1273.062,1209.284,1220.28,5689259200,55674961000.0
300018,参股保险,2015-09-28,1221.829,1243.518,1200.127,1243.283,3652480500,36593680000.0
300018,参股保险,2015-09-29,1217.395,1229.6,1202.552,1210.719,4039678800,37824626000.0
300018,参股保险,2015-09-30,1215.804,1223.667,1203.656,1214.16,3131838200,30132165000.0
300019,网络游戏,2015-09-01,1716.8,1716.8,1612.658,1631.747,951444120,14147268000.0
300019,网络游戏,2015-09-02,1516.05,1668.277,1513.261,1550.896,1096506030,16900884000.0
300019,网络游戏,2015-09-07,1588.01,1655.233,1570.95,1588.117,1014832250,15962844000.0
300019,网络游戏,2015-09-08,1570.647,1700.709,1540.528,1693.589,897583350,13864439000.0
300019,网络游戏,2015-09-09,1709.24,1781.538,1702.115,1781.538,1215751560,20047871000.0
300019,网络游戏,2015-09-10,1745.652,1796.617,1738.908,1762.513,798885710,13629666000.0
300019,网络游戏,2015-09-11,1763.457,1822.627,1763.457,1814.507,950802850,14402627000.0
300019,网络游戏,2015-09-14,1831.845,1836.549,1650.663,1665.986,1086907000,18838189000.0
300019,网络游戏,2015-09-15,1588.548,1635.072,1523.451,1528.758,765809530,11323538500.0
300019,网络游戏,2015-09-16,1528.346,1672.343,1525.935,1660.054,869059280,14631157000.0
300019,网络游戏,2015-09-17,1663.437,1736.863,1636.366,1636.621,1035173360,18078472000.0
300019,网络游戏,2015-09-18,1659.594,1698.933,1628.801,1689.114,918693470,15244711000.0
300019,网络游戏,2015-09-21,1647.429,1771.397,1638.802,1768.562,1095979660,18147662000.0
300019,网络游戏,2015-09-22,1770.709,1794.206,1735.906,1762.498,974761520,16882522000.0
300019,网络游戏,2015-09-23,1716.547,1790.697,1713.399,1768.792,930086210,16583212000.0
300019,网络游戏,2015-09-24,1776.688,1819.076,1776.183,1815.917,923814930,17243608000.0
300019,网络游戏,2015-09-25,1801.908,1820.262,1694.509,1710.593,843156960,15158192000.0
300019,网络游戏,2015-09-28,1723.544,1782.071,1686.339,1778.344,615626890,11383197700.0
300019,网络游戏,2015-09-29,1735.282,1762.084,1702.573,1718.388,540043710,9959827600.0
300019,网络游戏,2015-09-30,1731.828,1739.499,1692.489,1712.864,395878140,7255988700.0
300023,食品安全,2015-09-01,2610.446,2610.446,2460.28,2481.669,189074370,3236241300.0
300023,食品安全,2015-09-02,2328.301,2548.508,2305.47,2382.402,219748630,3452534400.0
300023,食品安全,2015-09-07,2428.302,2526.457,2404.478,2431.479,204966750,3158080700.0
300023,食品安全,2015-09-08,2384.673,2561.563,2366.133,2560.955,173692660,2761937000.0
300023,食品安全,2015-09-09,2570.878,2687.242,2564.316,2687.242,252090930,4331979500.0
300023,食品安全,2015-09-10,2624.259,2709.243,2611.495,2629.13,241165310,3774321800.0
300023,食品安全,2015-09-11,2600.384,2658.872,2594.294,2655.092,262721150,4022035500.0
300023,食品安全,2015-09-14,2649.615,2669.031,2411.487,2418.954,243179620,3784245400.0
300023,食品安全,2015-09-15,2337.767,2404.289,2251.743,2254.918,208353850,2978061700.0
300023,食品安全,2015-09-16,2259.127,2467.444,2259.127,2456.874,230641290,3259809900.0
300023,食品安全,2015-09-17,2454.877,2564.822,2424.013,2428.159,290619390,4487139600.0
300023,食品安全,2015-09-18,2451.074,2505.253,2415.866,2490.835,240664230,3797740200.0
300023,食品安全,2015-09-21,2447.868,2614.909,2437.437,2614.909,260561220,4282311400.0
300023,食品安全,2015-09-22,2633.213,2690.904,2610.006,2656.91,283115500,4694246900.0
300023,食品安全,2015-09-23,2601.447,2670.858,2589.158,2621.705,188206440,3092675400.0
300023,食品安全,2015-09-24,2631.044,2683.151,2621.704,2674.302,160160390,2730971600.0
300023,食品安全,2015-09-25,2664.774,2681.99,2541.422,2576.857,178617200,2932794400.0
300023,食品安全,2015-09-28,2577.777,2671.556,2539.492,2670.59,166504440,2824253800.0
300023,食品安全,2015-09-29,2622.185,2681.94,2600.32,2642.882,175679640,3226809600.0
300023,食品安全,2015-09-30,2648.498,2667.328,2601.917,2632.31,141194570,2539483300.0
300037,智能电网,2015-09-01,1801.659,1802.46,1669.877,1676.996,1225113910,14531429000.0
300037,智能电网,2015-09-02,1564.614,1730.636,1555.53,1590.001,1209831350,14492738000.0
300037,智能电网,2015-09-07,1625.435,1692.88,1610.76,1631.273,1028912970,12969782500.0
300037,智能电网,2015-09-08,1620.368,1744.657,1608.032,1742.065,898110290,11248145300.0
300037,智能电网,2015-09-09,1762.755,1834.823,1761.203,1834.823,1446815800,19367098000.0
300037,智能电网,2015-09-10,1796.961,1842.261,1781.241,1796.911,997471350,13801691000.0
300037,智能电网,2015-09-11,1787.027,1831.27,1772.264,1813.253,826342540,11140976600.0
300037,智能电网,2015-09-14,1824.728,1833.1,1639.817,1650.403,1101740550,13678806000.0
300037,智能电网,2015-09-15,1587.375,1620.495,1510.631,1522.942,905970260,10422371600.0
300037,智能电网,2015-09-16,1529.889,1672.23,1525.5,1666.585,1073542410,12584437800.0
300037,智能电网,2015-09-17,1668.207,1742.239,1638.296,1638.954,1256000760,15654167000.0
300037,智能电网,2015-09-18,1659.014,1695.433,1630.392,1685.405,835170610,10460781900.0
300037,智能电网,2015-09-21,1656.573,1782.005,1645.687,1781.938,1038012840,13338631600.0
300037,智能电网,2015-09-22,1796.407,1826.392,1764.212,1807.119,1258571810,16148858000.0
300037,智能电网,2015-09-23,1770.585,1837.84,1764.205,1811.731,1290888900,17021893000.0
300037,智能电网,2015-09-24,1833.181,1863.556,1815.807,1849.92,1287178500,17270962000.0
300037,智能电网,2015-09-25,1835.583,1848.848,1736.247,1758.056,1195985600,15607266000.0
300037,智能电网,2015-09-28,1759.301,1814.776,1722.455,1814.128,791908430,10658794600.0
300037,智能电网,2015-09-29,1770.965,1804.798,1751.316,1774.099,764857900,10283375200.0
300037,智能电网,2015-09-30,1784.913,1803.751,1764.905,1789.167,637320080,8870130700.0
300061,京津冀一体化,2015-09-01,1761.354,1761.354,1657.944,1664.734,1889622900,15873814000.0
300061,京津冀一体化,2015-09-02,1562.714,1708.234,1556.924,1615.479,1716614200,15001368000.0
300061,京津冀一体化,2015-09-07,1638.798,1699.624,1605.118,1618.955,1262787350,11598160500.0
300061,京津冀一体化,2015-09-08,1603.484,1700.178,1577.585,1695.493,1097253870,8835938700.0
300061,京津冀一体化,2015-09-09,1706.098,1765.152,1705.233,1765.152,1725596300,15655102000.0
300061,京津冀一体化,2015-09-10,1731.914,1776.343,1721.361,1730.712,1327454630,11302068500.0
300061,京津冀一体化,2015-09-11,1726.723,1757.851,1714.62,1749.197,1019134770,9035827900.0
300061,京津冀一体化,2015-09-14,1767.582,1775.807,1589.201,1604.162,1520412000,13184937700.0
300061,京津冀一体化,2015-09-15,1545.081,1592.011,1487.228,1494.157,1182527760,8766196400.0
300061,京津冀一体化,2015-09-16,1507.095,1637.119,1499.084,1626.946,1312087390,9869974200.0
300061,京津冀一体化,2015-09-17,1623.415,1674.058,1580.076,1580.076,1398200400,11501358700.0
300061,京津冀一体化,2015-09-18,1593.019,1618.67,1569.822,1607.139,842296090,7108221700.0
300061,京津冀一体化,2015-09-21,1584.57,1676.245,1573.867,1674.023,989470010,8502256800.0
300061,京津冀一体化,2015-09-22,1676.515,1716.728,1674.735,1699.881,1317136550,11176199200.0
300061,京津冀一体化,2015-09-23,1663.64,1690.911,1642.88,1662.013,1145330320,9865900000.0
300061,京津冀一体化,2015-09-24,1672.702,1697.565,1662.591,1697.565,1025360790,8586115100.0
300061,京津冀一体化,2015-09-25,1691.189,1705.646,1625.492,1641.766,1054401200,9475114200.0
300061,京津冀一体化,2015-09-28,1649.403,1679.847,1624.384,1678.777,699047150,6350448500.0
300061,京津冀一体化,2015-09-29,1644.753,1661.368,1629.107,1639.252,704580690,6023863000.0
300061,京津冀一体化,2015-09-30,1648.339,1660.455,1630.877,1652.829,625443960,5445142700.0
300075,禽流感,2015-09-01,1427.239,1427.239,1334.615,1341.925,402117230,6197588200.0
300075,禽流感,2015-09-02,1261.677,1376.654,1259.155,1301.023,469527030,7230702000.0
300075,禽流感,2015-09-07,1321.37,1376.222,1306.07,1318.3,345547350,5176511100.0
300075,禽流感,2015-09-08,1315.434,1402.354,1305.802,1400.561,311829310,4484945900.0
300075,禽流感,2015-09-09,1417.143,1455.519,1416.023,1455.519,491401690,7438465400.0
300075,禽流感,2015-09-10,1427.98,1460.933,1418.141,1428.329,345887880,5004651300.0
300075,禽流感,2015-09-11,1424.843,1445.526,1410.503,1438.955,308366620,4409843400.0
300075,禽流感,2015-09-14,1443.732,1449.488,1312.614,1324.874,436019930,6375541200.0
300075,禽流感,2015-09-15,1283.272,1315.122,1229.483,1237.326,322457080,4219162100.0
300075,禽流感,2015-09-16,1249.055,1355.168,1242.869,1348.338,329143850,4500667400.0
300075,禽流感,2015-09-17,1340.841,1384.85,1312.634,1313.065,382354950,5322055700.0
300075,禽流感,2015-09-18,1319.787,1340.166,1305.186,1328.979,249419650,3275912900.0
300075,禽流感,2015-09-21,1309.416,1380.915,1302.239,1379.586,298823110,4179152000.0
300075,禽流感,2015-09-22,1392.885,1415.731,1381.186,1396.472,385365260,5553162400.0
300075,禽流感,2015-09-23,1367.928,1389.042,1352.399,1365.414,293904060,4173456100.0
300075,禽流感,2015-09-24,1372.186,1392.886,1367.052,1386.059,246846590,3534466300.0
300075,禽流感,2015-09-25,1381.623,1398.533,1332.778,1346.75,274594350,4003010400.0
300075,禽流感,2015-09-28,1348.489,1374.385,1324.824,1373.254,198141720,2934371100.0
300075,禽流感,2015-09-29,1344.141,1368.2,1339.362,1349.029,208705750,3037292600.0
300075,禽流感,2015-09-30,1358.418,1365.81,1341.582,1354.856,179434820,2581592100.0
300082,军工,2015-09-15,946.923,967.307,900.615,901.538,826762600,13136076100.0
300082,军工,2015-09-16,889.417,982.776,882.004,978.803,1100725410,18035910000.0
300082,军工,2015-09-17,978.73,1018.571,952.556,952.737,1341145410,24079312000.0
300082,军工,2015-09-18,961.752,975.592,938.65,965.675,2190488500,35002528000.0
300082,军工,2015-09-21,951.009,1030.499,948.187,1030.499,2912116500,48872820000.0
300082,军工,2015-09-22,1040.655,1057.048,1018.864,1042.144,2948776300,50582619000.0
300082,军工,2015-09-23,1017.347,1056.543,1012.975,1036.866,2928702700,41987475000.0
300082,军工,2015-09-24,1042.752,1066.21,1039.954,1063.077,2483761200,39357734000.0
300082,军工,2015-09-25,1057.716,1069.093,1003.601,1012.784,2536462300,39601496000.0
300082,军工,2015-09-28,1016.078,1046.776,992.883,1046.248,1679794300,26922710000.0
300082,军工,2015-09-29,1020.058,1034.227,1005.767,1015.272,1640924500,24923421000.0
300082,军工,2015-09-30,1022.334,1057.218,1013.85,1043.122,1932244000,31947741000.0
300084,煤化工概念,2015-09-01,1344.012,1344.012,1271.852,1282.341,1019245950,7118612300.0
300084,煤化工概念,2015-09-02,1220.831,1316.365,1205.144,1263.362,1036223900,7191139200.0
300084,煤化工概念,2015-09-07,1283.323,1329.646,1265.257,1278.564,749783790,5303013400.0
300084,煤化工概念,2015-09-08,1266.929,1343.941,1253.759,1340.446,569317980,4062896400.0
300084,煤化工概念,2015-09-09,1342.737,1382.388,1339.451,1382.388,926575280,7003418100.0
300084,煤化工概念,2015-09-10,1355.498,1381.406,1340.916,1344.082,669215320,5007451800.0
300084,煤化工概念,2015-09-11,1337.751,1357.219,1318.717,1343.648,459685110,3438719400.0
300084,煤化工概念,2015-09-14,1352.759,1363.802,1228.346,1240.942,817613440,5979156900.0
300084,煤化工概念,2015-09-15,1209.181,1234.388,1153.222,1155.821,597128250,3964164500.0
300084,煤化工概念,2015-09-16,1153.364,1258.616,1153.364,1252.982,657443580,4505918200.0
300084,煤化工概念,2015-09-17,1242.018,1278.237,1210.811,1211.555,730300240,5286265700.0
300084,煤化工概念,2015-09-18,1217.082,1230.031,1199.553,1220.452,409221020,2923965100.0
300084,煤化工概念,2015-09-21,1202.107,1270.032,1196.424,1268.049,523931580,3847216200.0
300084,煤化工概念,2015-09-22,1268.643,1301.335,1263.452,1285.603,700604510,5186059000.0
300084,煤化工概念,2015-09-23,1260.373,1274.755,1239.24,1250.57,557575920,3988833000.0
300084,煤化工概念,2015-09-24,1252.563,1288.008,1252.563,1282.615,571166700,4044354900.0
300084,煤化工概念,2015-09-25,1273.676,1285.781,1224.256,1242.813,590897680,4143624800.0
300084,煤化工概念,2015-09-28,1244.216,1258.528,1219.52,1257.606,334743030,2519133500.0
300084,煤化工概念,2015-09-29,1230.75,1230.831,1205.557,1214.157,354893680,2529331200.0
300084,煤化工概念,2015-09-30,1217.642,1230.841,1211.611,1223.086,352950330,2375114200.0
300085,氟化工概念,2015-09-01,1741.78,1741.78,1585.875,1587.194,131267497,1739104500.0
300085,氟化工概念,2015-09-02,1473.908,1645.324,1461.408,1484.026,170290570,2079591400.0
300085,氟化工概念,2015-09-07,1523.352,1594.214,1517.973,1549.694,130478290,1751010900.0
300085,氟化工概念,2015-09-08,1525.12,1663.79,1521.218,1656.235,112903655,1590951000.0
300085,氟化工概念,2015-09-09,1680.457,1769.066,1673.004,1769.066,167420180,2542345400.0
300085,氟化工概念,2015-09-10,1738.991,1796.044,1725.502,1754.028,139722950,2094407900.0
300085,氟化工概念,2015-09-11,1748.108,1829.231,1740.653,1829.231,134291290,2121117600.0
300085,氟化工概念,2015-09-14,1843.08,1854.611,1645.393,1650.195,168960320,2665920600.0
300085,氟化工概念,2015-09-15,1586.249,1633.693,1506.215,1507.659,129616600,1769601600.0
300085,氟化工概念,2015-09-16,1526.827,1655.598,1526.612,1652.959,122569821,1737881300.0
300085,氟化工概念,2015-09-17,1681.472,1756.682,1654.818,1665.769,169450950,2601772100.0
300085,氟化工概念,2015-09-18,1695.961,1734.69,1668.475,1715.325,153077470,2546363700.0
300085,氟化工概念,2015-09-21,1674.157,1784.795,1666.07,1777.719,146098520,2485647500.0
300085,氟化工概念,2015-09-22,1815.051,1837.272,1776.163,1804.606,175590220,3257563000.0
300085,氟化工概念,2015-09-23,1765.581,1830.096,1760.167,1803.252,150355350,2469230200.0
300085,氟化工概念,2015-09-24,1823.602,1841.345,1780.26,1813.395,152556240,3213686100.0
300085,氟化工概念,2015-09-25,1797.592,1822.688,1719.778,1775.313,154234630,3073049400.0
300085,氟化工概念,2015-09-28,1778.102,1803.274,1711.623,1795.507,105454752,2129738500.0
300085,氟化工概念,2015-09-29,1750.619,1805.831,1738.275,1763.412,114870303,2505881300.0
300085,氟化工概念,2015-09-30,1768.04,1788.981,1744.014,1772.229,95043309,1957125400.0
300100,参股券商,2015-09-01,1196.522,1196.522,1116.205,1124.627,2665582900,26389728000.0
300100,参股券商,2015-09-02,1052.415,1161.159,1049.494,1098.706,2668019400,26913252000.0
300100,参股券商,2015-09-07,1116.249,1165.461,1099.397,1111.341,2133263200,22901793000.0
300100,参股券商,2015-09-08,1099.779,1182.0,1085.618,1178.81,1866432600,19466356000.0
300100,参股券商,2015-09-09,1193.46,1228.151,1189.213,1228.151,3080532200,34151150000.0
300100,参股券商,2015-09-10,1202.086,1240.763,1195.419,1208.812,2333929500,26174334000.0
300100,参股券商,2015-09-11,1204.533,1236.806,1198.93,1236.595,2096103700,23930060000.0
300100,参股券商,2015-09-14,1252.474,1258.5,1127.813,1141.416,3039081200,34044991000.0
300100,参股券商,2015-09-15,1095.723,1129.186,1054.161,1059.523,2152673200,22200211000.0
300100,参股券商,2015-09-16,1063.239,1161.909,1060.801,1155.889,2400829000,24855275000.0
300100,参股券商,2015-09-17,1148.748,1196.699,1121.137,1121.137,2725556500,29298287000.0
300100,参股券商,2015-09-18,1132.764,1144.264,1108.786,1132.71,1726610700,17812047000.0
300100,参股券商,2015-09-21,1120.454,1181.825,1113.453,1180.079,1953840100,20934056000.0
300100,参股券商,2015-09-22,1184.209,1211.587,1178.938,1198.055,2297162700,25091994000.0
300100,参股券商,2015-09-23,1173.574,1193.342,1162.273,1173.794,2064788200,23013030000.0
300100,参股券商,2015-09-24,1177.394,1194.061,1167.514,1191.166,1661094900,17932616000.0
300100,参股券商,2015-09-25,1184.197,1198.723,1141.351,1151.955,1854044300,21305083000.0
300100,参股券商,2015-09-28,1154.183,1167.685,1127.102,1167.1,1205472770,13964005000.0
300100,参股券商,2015-09-29,1143.528,1160.977,1133.617,1140.639,1366568000,14408971000.0
300100,参股券商,2015-09-30,1146.038,1152.905,1128.914,1138.32,1123192970,11792062100.0
300105,海工装备,2015-09-01,1787.831,1787.831,1685.935,1703.661,1094184820,13895525000.0
300105,海工装备,2015-09-02,1570.661,1734.44,1570.661,1620.408,982810040,12547942000.0
300105,海工装备,2015-09-07,1639.528,1708.882,1598.694,1616.086,903580760,11289743900.0
300105,海工装备,2015-09-08,1603.265,1697.321,1554.674,1688.486,681161630,7911641800.0
300105,海工装备,2015-09-09,1704.695,1751.072,1697.153,1751.072,1310910300,15656134000.0
300105,海工装备,2015-09-10,1713.599,1767.415,1702.508,1734.144,945275850,11719857100.0
300105,海工装备,2015-09-11,1716.802,1753.002,1693.825,1733.385,628629740,7908163100.0
300105,海工装备,2015-09-14,1771.403,1779.428,1572.613,1617.031,1020987680,12350878800.0
300105,海工装备,2015-09-15,1548.408,1580.041,1478.269,1486.86,621134310,6993863800.0
300105,海工装备,2015-09-16,1483.421,1626.624,1468.831,1616.588,808333790,9179721900.0
300105,海工装备,2015-09-17,1603.251,1670.137,1572.535,1573.647,941895380,11174894500.0
300105,海工装备,2015-09-18,1582.4,1602.169,1554.566,1587.022,515123710,6017969900.0
300105,海工装备,2015-09-21,1567.342,1669.051,1559.844,1669.051,650063320,7861049500.0
300105,海工装备,2015-09-22,1682.507,1711.716,1669.363,1698.155,724215000,8842982000.0
300105,海工装备,2015-09-23,1665.89,1722.459,1654.321,1693.485,627517610,7607154100.0
300105,海工装备,2015-09-24,1702.742,1739.632,1702.065,1728.73,479440070,6069037800.0
300105,海工装备,2015-09-25,1727.001,1746.017,1643.59,1665.091,660227510,8542407100.0
300105,海工装备,2015-09-28,1666.131,1690.795,1632.933,1689.13,417130680,5178629600.0
300105,海工装备,2015-09-29,1648.907,1660.942,1613.33,1624.52,400240650,4755741200.0
300105,海工装备,2015-09-30,1624.953,1658.431,1607.361,1636.196,409544030,5021030500.0
300127,3D打印,2015-09-01,1930.067,1930.854,1798.975,1809.599,1036281400,13903167000.0
300127,3D打印,2015-09-02,1690.941,1870.97,1685.874,1739.645,1084919590,14100934000.0
300127,3D打印,2015-09-07,1774.636,1845.365,1742.08,1764.099,834804670,11192821400.0
300127,3D打印,2015-09-08,1751.231,1880.579,1722.919,1876.245,728315240,9538023600.0
300127,3D打印,2015-09-09,1896.331,1975.203,1895.669,1975.203,1105876670,16472589000.0
300127,3D打印,2015-09-10,1929.491,1974.3,1918.994,1926.161,741608090,11313571800.0
300127,3D打印,2015-09-11,1917.931,1970.352,1907.559,1947.623,644984250,9257226200.0
300127,3D打印,2015-09-14,1962.115,1967.041,1754.251,1761.819,800032820,10793369300.0
300127,3D打印,2015-09-15,1695.491,1729.099,1621.225,1626.712,666206340,8535143200.0
300127,3D打印,2015-09-16,1640.443,1787.477,1633.776,1783.48,718703550,9522089600.0
300127,3D打印,2015-09-17,1778.129,1858.543,1739.155,1739.155,795714170,10933833600.0
300127,3D打印,2015-09-18,1756.751,1782.122,1722.07,1765.395,504002510,6784951200.0
300127,3D打印,2015-09-21,1729.775,1858.103,1721.915,1855.833,629815640,9054780800.0
300127,3D打印,2015-09-22,1859.926,1894.434,1824.495,1864.21,752399350,10520292000.0
300127,3D打印,2015-09-23,1819.841,1876.993,1812.065,1845.248,656289950,9204679100.0
300127,3D打印,2015-09-24,1850.731,1895.965,1850.731,1886.739,627974740,9418378400.0
300127,3D打印,2015-09-25,1866.647,1883.577,1769.761,1786.129,743707020,11174685500.0
300127,3D打印,2015-09-28,1781.542,1829.865,1748.378,1827.934,465873870,7186278800.0
300127,3D打印,2015-09-29,1780.654,1803.923,1753.828,1771.119,476925420,7190089900.0
300127,3D打印,2015-09-30,1780.07,1796.728,1750.775,1783.899,515826440,7175723900.0
300134,PM2.5,2015-09-01,1380.661,1380.765,1277.682,1277.682,446564360,6738459000.0
300134,PM2.5,2015-09-02,1191.225,1329.451,1189.427,1237.553,550025830,8379818800.0
300134,PM2.5,2015-09-07,1262.212,1322.027,1262.12,1279.583,485202860,7907835500.0
300134,PM2.5,2015-09-08,1271.954,1376.831,1260.484,1373.371,443053970,6938859200.0
300134,PM2.5,2015-09-09,1392.089,1434.002,1387.053,1434.002,692795380,11776486000.0
300134,PM2.5,2015-09-10,1399.426,1440.694,1393.903,1397.78,478499650,7749107800.0
300134,PM2.5,2015-09-11,1393.793,1434.743,1393.068,1428.582,396120780,6709780900.0
300134,PM2.5,2015-09-14,1444.772,1453.396,1291.332,1294.559,551574260,9103994600.0
300134,PM2.5,2015-09-15,1249.896,1287.538,1201.002,1209.665,419840640,6221771000.0
300134,PM2.5,2015-09-16,1221.0,1329.242,1216.206,1326.285,475204050,7307831500.0
300134,PM2.5,2015-09-17,1328.102,1401.981,1315.772,1319.948,605985430,9900418700.0
300134,PM2.5,2015-09-18,1337.058,1368.15,1316.428,1356.075,383361640,6214206000.0
300134,PM2.5,2015-09-21,1324.497,1425.137,1322.269,1425.137,448228640,7366592800.0
300134,PM2.5,2015-09-22,1427.617,1443.612,1393.275,1417.298,508085020,8723973500.0
300134,PM2.5,2015-09-23,1381.511,1431.825,1376.983,1408.591,473802890,7892623000.0
300134,PM2.5,2015-09-24,1412.347,1435.907,1401.447,1425.292,419714440,7067801500.0
300134,PM2.5,2015-09-25,1414.245,1440.562,1359.524,1410.53,643965120,10559078400.0
300134,PM2.5,2015-09-28,1411.386,1461.56,1374.511,1461.56,553498490,9200906000.0
300134,PM2.5,2015-09-29,1422.567,1454.878,1409.152,1425.699,450585680,7990875200.0
300134,PM2.5,2015-09-30,1432.193,1442.909,1395.759,1417.348,335265840,5770299200.0
300157,草甘膦,2015-09-01,719.995,721.454,671.85,675.862,50193788,672993320.0
300157,草甘膦,2015-09-02,640.604,702.107,637.788,672.595,48076464,601836080.0
300157,草甘膦,2015-09-07,682.908,714.407,682.459,690.53,47563629,636668150.0
300157,草甘膦,2015-09-08,681.783,730.465,677.525,729.429,41327951,547761700.0
300157,草甘膦,2015-09-09,731.617,753.257,731.617,753.257,69264271,992020350.0
300157,草甘膦,2015-09-10,733.887,747.876,728.937,730.551,108805559,954117190.0
