concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300037,智能电网,2015-10-15,2083.615,2185.826,2083.321,2185.826,1688141000,25774397000.0
300037,智能电网,2015-10-16,2206.079,2236.847,2174.979,2229.21,2061891000,29869932000.0
300037,智能电网,2015-10-19,2237.731,2255.565,2195.094,2234.289,2034102200,30725044000.0
300037,智能电网,2015-10-20,2230.342,2291.503,2224.192,2291.503,1752862900,25839525000.0
300037,智能电网,2015-10-21,2297.466,2305.663,2096.431,2108.006,2353977000,32084367000.0
300037,智能电网,2015-10-22,2098.763,2219.46,2094.871,2219.433,1871247000,25823969000.0
300037,智能电网,2015-10-23,2232.277,2322.386,2225.564,2309.292,2149788900,31608861000.0
300037,智能电网,2015-10-26,2343.094,2368.409,2293.126,2354.987,2438151600,37175645000.0
300037,智能电网,2015-10-27,2324.009,2372.105,2208.615,2355.258,1900833900,27439837000.0
300037,智能电网,2015-10-28,2329.259,2393.213,2281.58,2294.323,1697535600,26252380000.0
300037,智能电网,2015-10-29,2316.046,2340.47,2264.235,2310.325,1453592200,21626686000.0
300037,智能电网,2015-10-30,2293.626,2342.23,2242.771,2294.123,1417190600,22261053000.0
300061,京津冀一体化,2015-10-08,1716.247,1744.273,1702.665,1735.973,1061972800,9304680500.0
300061,京津冀一体化,2015-10-09,1737.708,1779.561,1734.199,1773.975,1120138640,10235049800.0
300061,京津冀一体化,2015-10-12,1785.852,1879.41,1784.31,1862.943,1744507200,15254584000.0
300061,京津冀一体化,2015-10-13,1846.136,1887.809,1838.846,1881.329,1396561900,12680548000.0
300061,京津冀一体化,2015-10-14,1869.386,1884.764,1836.422,1837.976,1357281900,11938693500.0
300061,京津冀一体化,2015-10-15,1824.43,1910.096,1824.43,1909.976,1431125800,13125989000.0
300061,京津冀一体化,2015-10-16,1926.826,1964.643,1911.801,1962.351,1873678100,17332090000.0
300061,京津冀一体化,2015-10-19,1972.729,1982.89,1923.54,1953.324,2094538200,17871915000.0
300061,京津冀一体化,2015-10-20,1950.762,1978.63,1938.739,1978.543,1573284300,13853962000.0
300061,京津冀一体化,2015-10-21,1976.872,1990.414,1815.291,1819.072,2148252500,18679073000.0
300061,京津冀一体化,2015-10-22,1808.632,1890.569,1808.236,1890.569,1576952900,15905136000.0
300061,京津冀一体化,2015-10-23,1908.036,1980.288,1902.611,1975.151,1831212400,18924877000.0
300061,京津冀一体化,2015-10-26,2016.07,2017.187,1952.093,1982.106,1871441100,21924897000.0
300061,京津冀一体化,2015-10-27,1959.838,2003.403,1886.922,1991.974,1611064200,17061457000.0
300061,京津冀一体化,2015-10-28,1978.496,2012.571,1935.69,1945.438,1437825500,15008359000.0
300061,京津冀一体化,2015-10-29,1963.708,1991.832,1935.287,1969.586,1283691630,13312233200.0
300061,京津冀一体化,2015-10-30,1960.594,1984.4,1929.038,1957.126,1052479060,11441536500.0
300075,禽流感,2015-10-08,1428.505,1454.627,1416.366,1441.729,378004100,5835271500.0
300075,禽流感,2015-10-09,1449.86,1466.699,1442.882,1461.451,432002480,6494443300.0
300075,禽流感,2015-10-12,1472.733,1548.553,1467.647,1532.769,550625310,8914296100.0
300075,禽流感,2015-10-13,1514.866,1543.743,1509.409,1539.942,383577350,6128137500.0
300075,禽流感,2015-10-14,1525.786,1553.742,1517.612,1534.729,487328720,9261001300.0
300075,禽流感,2015-10-15,1522.096,1576.284,1520.798,1575.989,515107340,9327579800.0
300075,禽流感,2015-10-16,1586.293,1604.114,1558.289,1588.718,510075160,9444273600.0
300075,禽流感,2015-10-19,1591.101,1594.522,1544.844,1569.897,479403640,8550288500.0
300075,禽流感,2015-10-20,1565.609,1593.445,1555.284,1593.083,410985110,7064179200.0
300075,禽流感,2015-10-21,1596.391,1636.463,1492.167,1504.421,673692120,13070493200.0
300075,禽流感,2015-10-22,1505.462,1592.371,1505.462,1591.619,510680300,10146794000.0
300075,禽流感,2015-10-23,1619.105,1674.138,1619.105,1669.608,752968350,14729249000.0
300075,禽流感,2015-10-26,1689.776,1691.045,1627.667,1661.326,654121650,11674718300.0
300075,禽流感,2015-10-27,1643.25,1676.344,1583.443,1666.11,544044920,9609083600.0
300075,禽流感,2015-10-28,1646.916,1671.974,1604.93,1614.06,449000980,8134431800.0
300075,禽流感,2015-10-29,1629.619,1649.117,1609.863,1635.752,334996620,5863041200.0
300075,禽流感,2015-10-30,1642.735,1656.073,1606.937,1635.94,392083100,6827162900.0
300082,军工,2015-10-08,1085.016,1110.766,1078.69,1099.688,2469169700,40340102000.0
300082,军工,2015-10-09,1095.91,1137.722,1092.061,1129.367,2587783000,42572122000.0
300082,军工,2015-10-12,1139.493,1205.323,1139.468,1186.349,3455613900,57242756000.0
300082,军工,2015-10-13,1173.879,1209.311,1169.45,1208.23,2770928400,46130574000.0
300082,军工,2015-10-14,1207.24,1226.019,1184.618,1187.098,2561127900,43493582000.0
300082,军工,2015-10-15,1180.753,1240.398,1179.118,1240.24,2835980800,51265364000.0
300082,军工,2015-10-16,1250.502,1265.658,1230.917,1263.722,3227765700,57599836000.0
300082,军工,2015-10-19,1271.304,1272.441,1230.219,1252.348,2893779200,53008038000.0
300082,军工,2015-10-20,1254.63,1292.228,1253.836,1292.2,2981113400,54792044000.0
300082,军工,2015-10-21,1291.851,1294.31,1181.917,1187.531,3889893300,69850429000.0
300082,军工,2015-10-22,1180.275,1247.312,1175.76,1243.997,2872811900,55253105000.0
300082,军工,2015-10-23,1255.781,1286.975,1244.197,1281.022,3001004700,61963181000.0
300082,军工,2015-10-26,1301.046,1326.855,1279.66,1313.452,3614053000,73202789000.0
300082,军工,2015-10-27,1304.326,1369.561,1265.757,1365.36,4553677600,89195468000.0
300082,军工,2015-10-28,1363.354,1380.762,1319.549,1327.428,3973242800,78222038000.0
300082,军工,2015-10-29,1336.679,1368.713,1312.298,1346.282,2996706300,59029589000.0
300082,军工,2015-10-30,1335.813,1358.989,1308.352,1332.118,2548884800,51412527000.0
300084,煤化工概念,2015-10-08,1266.84,1280.137,1253.426,1271.101,648736360,4561668500.0
300084,煤化工概念,2015-10-09,1266.779,1304.887,1264.704,1299.639,642639420,4943954200.0
300084,煤化工概念,2015-10-12,1305.92,1371.985,1303.234,1366.093,933432270,7271943000.0
300084,煤化工概念,2015-10-13,1352.523,1385.036,1346.421,1378.205,749861070,5933782500.0
300084,煤化工概念,2015-10-14,1372.003,1394.238,1360.977,1377.791,840156450,6808866500.0
300084,煤化工概念,2015-10-15,1368.651,1414.118,1365.161,1413.797,871022630,7124413100.0
300084,煤化工概念,2015-10-16,1425.838,1441.731,1407.118,1441.487,1037655920,8711378300.0
300084,煤化工概念,2015-10-19,1443.649,1452.246,1415.694,1436.75,962318930,8130554800.0
300084,煤化工概念,2015-10-20,1435.467,1464.304,1428.591,1464.304,841710020,7048018100.0
300084,煤化工概念,2015-10-21,1461.689,1466.291,1338.844,1344.597,1141359550,9144013400.0
300084,煤化工概念,2015-10-22,1339.506,1391.033,1327.261,1390.649,715625760,5683615800.0
300084,煤化工概念,2015-10-23,1395.317,1439.421,1387.917,1433.262,874727380,7427046200.0
300084,煤化工概念,2015-10-26,1445.963,1455.947,1425.799,1444.975,923674590,8348522500.0
300084,煤化工概念,2015-10-27,1434.673,1451.593,1384.892,1448.237,842259680,7470454600.0
300084,煤化工概念,2015-10-28,1439.827,1465.802,1423.57,1431.792,931148950,9444373300.0
300084,煤化工概念,2015-10-29,1440.105,1462.968,1428.235,1451.19,809272450,8147225700.0
300084,煤化工概念,2015-10-30,1448.729,1458.886,1419.127,1435.621,832388200,8119821000.0
300085,氟化工概念,2015-10-08,1832.927,1866.378,1817.42,1850.65,126408792,2498618700.0
300085,氟化工概念,2015-10-09,1845.098,1868.693,1828.21,1855.276,110390719,2104528200.0
300085,氟化工概念,2015-10-12,1842.907,1946.39,1842.907,1932.991,205722470,3508336000.0
300085,氟化工概念,2015-10-13,1902.277,1964.348,1892.612,1953.394,213861410,3825090000.0
300085,氟化工概念,2015-10-14,1918.232,1927.348,1880.684,1881.335,199353800,3375458700.0
300085,氟化工概念,2015-10-15,1842.062,1936.52,1841.826,1935.893,359010060,4856766900.0
300085,氟化工概念,2015-10-16,1945.142,1982.784,1902.337,1955.682,314866020,4790393200.0
300085,氟化工概念,2015-10-19,1949.597,1997.62,1936.559,1968.719,265892410,4922016700.0
300085,氟化工概念,2015-10-20,1956.414,2023.624,1956.414,2022.311,258638500,4516379400.0
300085,氟化工概念,2015-10-21,2030.4,2044.556,1857.605,1875.131,282371380,4544151700.0
300085,氟化工概念,2015-10-22,1865.546,1976.804,1865.13,1972.637,232274750,3933538200.0
300085,氟化工概念,2015-10-23,1973.075,2062.501,1968.91,2045.405,283099450,4943924600.0
300085,氟化工概念,2015-10-26,2064.495,2092.449,2030.405,2092.222,285834840,5246736300.0
300085,氟化工概念,2015-10-27,2067.58,2149.641,2033.639,2126.162,344187690,6285116700.0
300085,氟化工概念,2015-10-28,2116.948,2133.721,2039.698,2059.778,289025550,5106092500.0
300085,氟化工概念,2015-10-29,2073.938,2116.078,2050.394,2092.505,223028260,4172401400.0
300085,氟化工概念,2015-10-30,2075.067,2115.522,2046.004,2069.254,235310690,4356209200.0
300100,参股券商,2015-10-08,1180.32,1196.982,1169.647,1187.448,1736237200,18935081000.0
300100,参股券商,2015-10-09,1182.698,1209.09,1178.733,1203.65,1715362700,18207928000.0
300100,参股券商,2015-10-12,1211.404,1275.612,1210.122,1262.648,3268140200,38122138000.0
300100,参股券商,2015-10-13,1246.606,1287.59,1242.797,1283.74,2541366600,29271090000.0
300100,参股券商,2015-10-14,1276.647,1288.559,1258.738,1259.285,2330778600,26470973000.0
300100,参股券商,2015-10-15,1251.935,1301.914,1251.749,1301.873,2424741000,27480545000.0
300100,参股券商,2015-10-16,1313.169,1343.28,1296.581,1342.294,3362045400,40434525000.0
300100,参股券商,2015-10-19,1350.282,1366.347,1324.086,1342.142,2988680000,38990083000.0
300100,参股券商,2015-10-20,1339.955,1365.781,1330.69,1365.521,2514271800,32853341000.0
300100,参股券商,2015-10-21,1367.194,1371.996,1256.587,1261.102,3283007200,39959773000.0
300100,参股券商,2015-10-22,1259.654,1314.957,1255.809,1314.419,2390501100,30063311000.0
300100,参股券商,2015-10-23,1322.413,1374.429,1316.315,1365.056,3059570500,38562607000.0
300100,参股券商,2015-10-26,1382.309,1383.226,1350.107,1369.106,3005826500,37715824000.0
300100,参股券商,2015-10-27,1356.11,1379.026,1309.246,1372.674,2516445100,30126681000.0
300100,参股券商,2015-10-28,1363.38,1379.222,1326.745,1333.901,2151897200,26258259000.0
300100,参股券商,2015-10-29,1344.112,1369.697,1337.028,1355.79,1844064900,22040462000.0
300100,参股券商,2015-10-30,1354.056,1371.926,1329.829,1353.256,1846375400,23157977000.0
300105,海工装备,2015-10-08,1701.132,1718.108,1684.361,1703.791,537047800,6837318700.0
300105,海工装备,2015-10-09,1687.285,1732.01,1681.535,1720.722,542276080,6905923100.0
300105,海工装备,2015-10-12,1712.763,1815.361,1712.441,1798.584,1065915370,16966824000.0
300105,海工装备,2015-10-13,1769.019,1816.794,1766.321,1807.127,911157540,13526791000.0
300105,海工装备,2015-10-14,1800.463,1822.261,1778.664,1782.843,715281870,10579250100.0
300105,海工装备,2015-10-15,1775.154,1847.136,1768.58,1846.913,813011370,11628690800.0
300105,海工装备,2015-10-16,1862.38,1898.049,1828.905,1896.664,1102277620,15665785000.0
300105,海工装备,2015-10-19,1901.879,1901.879,1839.408,1869.043,830045350,12078265800.0
300105,海工装备,2015-10-20,1865.538,1916.353,1852.922,1909.811,864332640,12512130100.0
300105,海工装备,2015-10-21,1901.216,1915.898,1762.278,1774.095,1210729620,16947320000.0
300105,海工装备,2015-10-22,1757.13,1840.18,1745.376,1835.855,770159920,10953272000.0
300105,海工装备,2015-10-23,1845.607,1877.161,1824.036,1870.85,687309930,9885850500.0
300105,海工装备,2015-10-26,1905.811,1923.935,1873.422,1893.066,720857390,10780199100.0
300105,海工装备,2015-10-27,1885.02,1976.597,1844.792,1968.078,1497944800,21552790000.0
300105,海工装备,2015-10-28,1959.098,1988.25,1907.19,1913.832,1138767590,16936905000.0
300105,海工装备,2015-10-29,1919.573,1965.625,1885.483,1933.209,631362000,9296581800.0
300105,海工装备,2015-10-30,1918.226,1929.463,1874.246,1897.686,510387600,7283052300.0
300127,3D打印,2015-10-08,1855.686,1897.533,1836.739,1875.886,779468110,11738746700.0
300127,3D打印,2015-10-09,1871.613,1948.487,1868.331,1938.246,835529790,12658120800.0
300127,3D打印,2015-10-12,1967.574,2081.574,1966.911,2062.548,1181755990,17916173000.0
300127,3D打印,2015-10-13,2063.199,2114.22,2053.375,2105.481,1103413850,16729148000.0
300127,3D打印,2015-10-14,2094.399,2117.504,2065.421,2074.175,1119725890,16586907000.0
300127,3D打印,2015-10-15,2057.413,2154.226,2055.619,2154.226,1074524430,17064092000.0
300127,3D打印,2015-10-16,2175.598,2191.868,2132.343,2187.956,1327405330,20003219000.0
300127,3D打印,2015-10-19,2191.122,2214.096,2150.53,2187.898,1314792880,19777467000.0
300127,3D打印,2015-10-20,2192.865,2245.013,2188.416,2244.553,1098368550,18105802000.0
300127,3D打印,2015-10-21,2247.092,2249.396,2063.748,2073.435,1464258600,23155929000.0
300127,3D打印,2015-10-22,2070.577,2180.188,2059.537,2176.77,1133407600,17460432000.0
300127,3D打印,2015-10-23,2184.691,2284.217,2172.597,2268.557,1147956540,19929313000.0
300127,3D打印,2015-10-26,2305.177,2336.224,2261.88,2316.391,1180323050,22246344000.0
300127,3D打印,2015-10-27,2279.843,2342.9,2181.525,2331.19,1054598760,19226957000.0
300127,3D打印,2015-10-28,2311.18,2360.524,2283.206,2301.596,1155808400,20464267000.0
300127,3D打印,2015-10-29,2319.88,2354.916,2276.981,2320.264,988351330,16915317000.0
300127,3D打印,2015-10-30,2314.585,2350.183,2261.341,2305.06,1041784040,17329274000.0
300134,PM2.5,2015-10-08,1475.56,1505.679,1457.944,1491.809,490919010,8620665900.0
300134,PM2.5,2015-10-09,1492.582,1531.501,1487.173,1523.989,497302850,8517399700.0
300134,PM2.5,2015-10-12,1543.855,1629.253,1539.501,1617.061,720743110,13001713100.0
300134,PM2.5,2015-10-13,1598.753,1652.058,1593.786,1646.745,598441720,11027206000.0
300134,PM2.5,2015-10-14,1634.366,1659.067,1613.469,1616.762,588865790,11049058400.0
300134,PM2.5,2015-10-15,1598.4,1674.676,1597.534,1674.157,566639460,10892771500.0
300134,PM2.5,2015-10-16,1687.012,1718.581,1663.514,1707.759,800368900,15371301000.0
300134,PM2.5,2015-10-19,1714.463,1734.007,1667.784,1696.879,689526120,14847058000.0
300134,PM2.5,2015-10-20,1693.548,1732.639,1685.755,1729.182,531700240,11542852800.0
300134,PM2.5,2015-10-21,1736.482,1763.253,1589.758,1603.079,746746770,15781665000.0
300134,PM2.5,2015-10-22,1615.666,1699.56,1612.934,1699.56,571418440,11917716300.0
300134,PM2.5,2015-10-23,1721.087,1821.11,1705.791,1814.122,802354230,17798056000.0
300134,PM2.5,2015-10-26,1854.435,1866.059,1794.838,1828.231,949310670,21071480000.0
300134,PM2.5,2015-10-27,1796.406,1838.861,1714.609,1825.116,687720980,14840099000.0
300134,PM2.5,2015-10-28,1812.002,1864.254,1760.29,1771.444,600871480,13451387000.0
300134,PM2.5,2015-10-29,1789.617,1818.551,1742.247,1784.697,463267330,10190423600.0
300134,PM2.5,2015-10-30,1777.492,1811.797,1732.94,1776.566,487087330,11119132700.0
300157,草甘膦,2015-10-08,687.071,703.647,680.157,701.374,115204623,1013805500.0
300157,草甘膦,2015-10-09,700.071,728.326,698.167,722.715,123587933,1080383200.0
300157,草甘膦,2015-10-12,733.452,771.24,732.523,767.729,162910780,1684311000.0
300157,草甘膦,2015-10-13,765.864,775.077,754.677,771.677,287548140,2324821500.0
300157,草甘膦,2015-10-14,765.172,771.787,758.117,764.842,179224040,1741861600.0
300157,草甘膦,2015-10-15,761.673,787.896,757.193,787.787,190245530,1865143600.0
300157,草甘膦,2015-10-16,800.49,807.875,786.9,805.216,199796380,1987533900.0
300157,草甘膦,2015-10-19,806.927,812.16,786.092,799.478,183580480,1958437200.0
300157,草甘膦,2015-10-20,798.178,835.454,794.781,835.254,193477360,2168721700.0
300157,草甘膦,2015-10-21,838.803,846.634,775.846,785.451,217994730,2455860500.0
300157,草甘膦,2015-10-22,782.112,824.33,780.738,824.33,147556330,1728495800.0
300157,草甘膦,2015-10-23,832.47,857.406,828.451,856.684,173940860,2340555800.0
300157,草甘膦,2015-10-26,871.89,874.138,849.723,862.359,163413670,2216638200.0
300157,草甘膦,2015-10-27,856.753,867.209,824.522,862.466,215967020,2458292200.0
300157,草甘膦,2015-10-28,855.242,868.503,834.328,839.395,156797570,1841832500.0
300157,草甘膦,2015-10-29,844.746,870.032,840.024,869.927,173756590,2031563500.0
300157,草甘膦,2015-10-30,862.097,868.187,844.155,853.724,130727815,1682605600.0
300163,车联网(车路协同),2015-10-08,718.63,735.978,711.56,729.08,357891200,6595092700.0
300163,车联网(车路协同),2015-10-09,729.59,750.624,728.423,744.973,360826830,6267719100.0
300163,车联网(车路协同),2015-10-12,755.588,802.484,754.955,792.986,566720630,10603821300.0
300163,车联网(车路协同),2015-10-13,785.571,814.991,784.778,810.709,507575280,8940274800.0
300163,车联网(车路协同),2015-10-14,802.682,812.127,786.266,789.427,427160720,7558019900.0
300163,车联网(车路协同),2015-10-15,782.558,831.621,782.243,831.385,483255070,8624109300.0
300163,车联网(车路协同),2015-10-16,836.539,844.77,821.117,842.774,533165230,9851174900.0
300163,车联网(车路协同),2015-10-19,844.67,851.37,828.826,843.658,558568760,10612762300.0
300163,车联网(车路协同),2015-10-20,842.519,875.252,840.873,874.957,514252780,10822359900.0
300163,车联网(车路协同),2015-10-21,874.475,878.85,799.885,799.885,663713660,13336436400.0
300163,车联网(车路协同),2015-10-22,797.045,838.279,789.006,834.56,467924380,9666237400.0
300163,车联网(车路协同),2015-10-23,841.945,864.019,834.309,857.927,517480890,10678688900.0
300163,车联网(车路协同),2015-10-26,868.179,883.793,852.007,874.442,598314820,13218133000.0
300163,车联网(车路协同),2015-10-27,861.762,884.979,820.051,883.361,505538380,10184761900.0
300163,车联网(车路协同),2015-10-28,874.129,894.623,852.84,858.494,510581190,11016461100.0
300163,车联网(车路协同),2015-10-29,869.925,884.068,854.698,875.166,564301560,9471315000.0
300163,车联网(车路协同),2015-10-30,871.271,893.413,855.255,875.166,652749350,10558385900.0
300168,创投,2015-10-08,1888.86,1920.365,1867.642,1905.142,733968600,9823606600.0
300168,创投,2015-10-09,1904.035,1954.921,1896.906,1940.417,752689920,9213848200.0
300168,创投,2015-10-12,1959.687,2062.73,1958.884,2040.515,1171548790,15882488000.0
300168,创投,2015-10-13,2021.446,2078.721,2012.581,2076.048,898461480,12187646200.0
300168,创投,2015-10-14,2055.144,2093.658,2034.67,2040.612,850984530,11678070100.0
300168,创投,2015-10-15,2027.312,2123.573,2025.835,2123.432,880504700,11832834000.0
300168,创投,2015-10-16,2141.078,2195.262,2116.622,2191.747,1283081560,17604179000.0
300168,创投,2015-10-19,2211.472,2232.046,2175.98,2211.119,1425684500,19134927000.0
300168,创投,2015-10-20,2218.719,2273.652,2200.685,2271.371,1237729760,16616351000.0
