concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2015-11-26,1682.546,1682.546,1657.679,1661.951,8635543500,115935793000.0
300018,参股保险,2015-11-27,1653.739,1658.657,1535.56,1548.668,9259688100,117773495000.0
300018,参股保险,2015-11-30,1548.195,1566.37,1465.741,1552.369,7644529000,96290493000.0
300019,网络游戏,2015-11-02,2055.086,2148.814,2051.337,2068.79,1026698190,22425817000.0
300019,网络游戏,2015-11-03,2075.685,2088.6,2023.778,2039.011,860107470,18512970000.0
300019,网络游戏,2015-11-04,2056.702,2172.446,2056.702,2172.446,1277798720,27234566000.0
300019,网络游戏,2015-11-05,2168.101,2205.756,2140.583,2164.282,1608070000,33704404000.0
300019,网络游戏,2015-11-06,2170.563,2248.212,2170.563,2242.511,1409199100,30261091000.0
300019,网络游戏,2015-11-09,2238.365,2308.767,2207.65,2288.244,1478889500,32716089000.0
300019,网络游戏,2015-11-10,2286.956,2348.524,2276.731,2310.053,1347906700,30702260000.0
300019,网络游戏,2015-11-11,2342.937,2377.52,2318.613,2374.122,1280790060,28872092000.0
300019,网络游戏,2015-11-12,2390.182,2396.745,2330.689,2358.899,1244368660,27238857000.0
300019,网络游戏,2015-11-13,2338.782,2360.799,2297.633,2318.928,1200406540,25722142000.0
300019,网络游戏,2015-11-16,2275.319,2383.471,2274.481,2383.471,1111477610,22802402000.0
300019,网络游戏,2015-11-17,2412.135,2430.575,2359.887,2366.786,1762022900,39656312000.0
300019,网络游戏,2015-11-18,2389.179,2395.005,2321.452,2326.914,1277152530,27688362000.0
300019,网络游戏,2015-11-19,2346.347,2427.558,2343.554,2427.558,1215531700,27295264000.0
300019,网络游戏,2015-11-20,2462.15,2522.596,2460.694,2513.068,1663906900,35966247000.0
300019,网络游戏,2015-11-23,2539.706,2565.069,2497.216,2510.297,1768391300,40031210000.0
300019,网络游戏,2015-11-24,2510.297,2526.839,2469.359,2526.839,1192506280,26358485000.0
300019,网络游戏,2015-11-25,2528.986,2616.857,2524.943,2613.509,1370903500,31271629000.0
300019,网络游戏,2015-11-26,2663.229,2663.229,2617.588,2623.708,1455677500,35064509000.0
300019,网络游戏,2015-11-27,2615.708,2637.978,2434.993,2456.046,1443922600,32418249000.0
300019,网络游戏,2015-11-30,2472.536,2505.634,2345.933,2479.261,1285663950,27828150000.0
300023,食品安全,2015-11-02,3062.029,3189.958,3037.389,3078.784,186371830,3721780200.0
300023,食品安全,2015-11-03,3076.526,3138.05,3052.806,3113.035,243252090,4161722200.0
300023,食品安全,2015-11-04,3111.167,3288.143,3111.167,3284.835,467128460,8640938700.0
300023,食品安全,2015-11-05,3262.936,3294.689,3208.462,3242.748,426925740,8087327100.0
300023,食品安全,2015-11-06,3227.917,3318.611,3226.743,3311.93,312039240,6223298400.0
300023,食品安全,2015-11-09,3311.516,3411.494,3291.23,3388.725,314505070,6870418800.0
300023,食品安全,2015-11-10,3407.151,3493.14,3389.36,3445.909,358914640,7436872100.0
300023,食品安全,2015-11-11,3472.614,3542.825,3452.154,3539.379,438450190,9533928700.0
300023,食品安全,2015-11-12,3553.978,3590.257,3490.048,3549.333,445555110,9847651100.0
300023,食品安全,2015-11-13,3499.864,3519.607,3416.233,3444.849,317894680,7127537200.0
300023,食品安全,2015-11-16,3355.928,3504.272,3355.928,3504.272,310573220,7089862100.0
300023,食品安全,2015-11-17,3527.049,3603.924,3490.911,3506.462,393388410,9033261300.0
300023,食品安全,2015-11-18,3493.604,3547.604,3451.994,3457.371,263248350,6196703700.0
300023,食品安全,2015-11-19,3464.75,3594.987,3460.832,3594.987,285956450,6522028000.0
300023,食品安全,2015-11-20,3594.987,3672.638,3588.036,3651.548,362939480,8310476600.0
300023,食品安全,2015-11-23,3636.454,3667.614,3587.037,3601.156,272297730,6375708200.0
300023,食品安全,2015-11-24,3591.792,3684.222,3573.547,3684.222,271434380,5510458300.0
300023,食品安全,2015-11-25,3673.432,3813.696,3660.8,3809.222,312607150,7181745300.0
300023,食品安全,2015-11-26,3819.561,3842.416,3759.157,3766.232,346357220,7850934300.0
300023,食品安全,2015-11-27,3746.145,3774.266,3526.95,3557.08,358551250,7612873900.0
300023,食品安全,2015-11-30,3571.308,3630.118,3394.64,3613.281,359506200,7084434000.0
300037,智能电网,2015-11-02,2221.485,2302.525,2206.028,2211.591,1309974350,19849022000.0
300037,智能电网,2015-11-03,2212.766,2234.646,2181.541,2202.689,1204295810,18710984000.0
300037,智能电网,2015-11-04,2212.493,2339.574,2212.493,2339.574,1723678800,25938744000.0
300037,智能电网,2015-11-05,2342.561,2381.629,2312.006,2337.995,2154753300,31729656000.0
300037,智能电网,2015-11-06,2339.017,2409.407,2338.904,2407.272,1884282900,28306899000.0
300037,智能电网,2015-11-09,2385.316,2472.964,2350.338,2460.696,2269506100,35389676000.0
300037,智能电网,2015-11-10,2444.99,2506.292,2433.865,2485.955,2063718300,33957885000.0
300037,智能电网,2015-11-11,2489.883,2550.438,2481.589,2549.922,1880851900,30839684000.0
300037,智能电网,2015-11-12,2568.293,2634.161,2537.541,2605.958,2491921300,42294991000.0
300037,智能电网,2015-11-13,2572.048,2621.499,2513.179,2560.306,2465992000,41899230000.0
300037,智能电网,2015-11-16,2492.759,2632.025,2489.251,2631.615,1822837200,30344068000.0
300037,智能电网,2015-11-17,2655.069,2679.345,2580.66,2587.699,2170546300,36216069000.0
300037,智能电网,2015-11-18,2594.577,2620.821,2527.567,2536.624,1975363800,30120699000.0
300037,智能电网,2015-11-19,2543.753,2632.927,2529.903,2632.927,1893879300,29195188000.0
300037,智能电网,2015-11-20,2638.692,2701.749,2635.859,2689.951,2055076800,34659290000.0
300037,智能电网,2015-11-23,2700.336,2724.92,2646.673,2656.65,2419342400,35990451000.0
300037,智能电网,2015-11-24,2647.93,2679.469,2612.815,2679.469,1557469500,23507602000.0
300037,智能电网,2015-11-25,2676.789,2748.104,2671.98,2746.867,1678338800,27395627000.0
300037,智能电网,2015-11-26,2763.383,2768.235,2707.697,2715.402,1842606000,30411733000.0
300037,智能电网,2015-11-27,2692.938,2721.215,2499.423,2522.643,2094745600,34603193000.0
300037,智能电网,2015-11-30,2516.433,2552.558,2367.791,2550.715,1859535100,29103535000.0
300061,京津冀一体化,2015-11-02,1916.2,1966.563,1896.237,1901.326,992909460,10274210900.0
300061,京津冀一体化,2015-11-03,1906.142,1921.015,1882.059,1904.832,784419110,7872507400.0
300061,京津冀一体化,2015-11-04,1918.589,2020.137,1918.546,2020.137,1419476200,14269359000.0
300061,京津冀一体化,2015-11-05,2025.568,2055.332,2008.24,2033.155,2130380700,20775457000.0
300061,京津冀一体化,2015-11-06,2027.186,2082.594,2027.186,2079.598,1684866200,17980417000.0
300061,京津冀一体化,2015-11-09,2074.244,2127.074,2056.368,2112.827,1912998700,20586899000.0
300061,京津冀一体化,2015-11-10,2106.758,2140.428,2098.127,2129.504,1636682800,19445364000.0
300061,京津冀一体化,2015-11-11,2134.352,2157.821,2123.568,2157.821,1652428400,17142993000.0
300061,京津冀一体化,2015-11-12,2158.665,2161.902,2107.018,2135.023,1541446400,17122065000.0
300061,京津冀一体化,2015-11-13,2104.993,2121.145,2065.866,2090.465,1343439700,14473659000.0
300061,京津冀一体化,2015-11-16,2051.814,2152.156,2046.611,2152.156,1191360720,13865772000.0
300061,京津冀一体化,2015-11-17,2172.912,2192.138,2136.899,2141.825,1678878400,19508540000.0
300061,京津冀一体化,2015-11-18,2143.966,2181.758,2110.03,2115.361,1538037000,16263630000.0
300061,京津冀一体化,2015-11-19,2122.226,2161.575,2103.985,2161.575,1165431250,12511641800.0
300061,京津冀一体化,2015-11-20,2166.585,2204.134,2161.863,2200.243,1428437900,15996917000.0
300061,京津冀一体化,2015-11-23,2215.501,2236.26,2186.658,2195.746,1524382800,16326867000.0
300061,京津冀一体化,2015-11-24,2196.414,2216.891,2173.263,2216.891,1204137490,13231824200.0
300061,京津冀一体化,2015-11-25,2217.676,2246.172,2211.256,2246.172,1254298830,15084130000.0
300061,京津冀一体化,2015-11-26,2271.488,2271.488,2231.805,2246.359,1450404000,16916725000.0
300061,京津冀一体化,2015-11-27,2234.706,2234.846,2057.992,2074.559,1573348500,17405118000.0
300061,京津冀一体化,2015-11-30,2075.088,2098.762,1965.471,2075.682,1224641830,13701788000.0
300075,禽流感,2015-11-02,1603.661,1646.51,1594.349,1599.634,334223300,5999829600.0
300075,禽流感,2015-11-03,1608.247,1621.475,1592.497,1606.955,266854350,4771243700.0
300075,禽流感,2015-11-04,1621.355,1698.18,1621.355,1697.933,508724310,9132917400.0
300075,禽流感,2015-11-05,1700.741,1723.924,1683.631,1695.451,600057080,10890875400.0
300075,禽流感,2015-11-06,1690.819,1733.139,1690.819,1731.967,594385290,10457154600.0
300075,禽流感,2015-11-09,1720.869,1765.964,1704.127,1754.995,667588170,12614612600.0
300075,禽流感,2015-11-10,1746.025,1767.669,1727.825,1749.47,572077070,10535143700.0
300075,禽流感,2015-11-11,1755.718,1801.829,1749.157,1801.829,575301020,10920524900.0
300075,禽流感,2015-11-12,1820.49,1834.326,1790.117,1818.882,637172140,12273946900.0
300075,禽流感,2015-11-13,1801.732,1819.141,1762.301,1793.287,557077200,10435111500.0
300075,禽流感,2015-11-16,1762.673,1835.557,1756.844,1835.557,415515060,7838013600.0
300075,禽流感,2015-11-17,1853.368,1868.325,1815.297,1818.425,571480200,10808316700.0
300075,禽流感,2015-11-18,1822.802,1838.158,1783.874,1790.138,486198800,7863508900.0
300075,禽流感,2015-11-19,1795.578,1843.222,1794.408,1842.809,380562190,6412048200.0
300075,禽流感,2015-11-20,1852.377,1863.93,1834.658,1857.905,435377600,7935332900.0
300075,禽流感,2015-11-23,1861.263,1872.696,1843.97,1856.404,718841630,11924184300.0
300075,禽流感,2015-11-24,1847.478,1868.97,1830.271,1868.97,439397520,7408790000.0
300075,禽流感,2015-11-25,1867.604,1905.199,1860.99,1905.055,579749430,10251203900.0
300075,禽流感,2015-11-26,1917.877,1920.002,1890.4,1892.598,598743970,10498437900.0
300075,禽流感,2015-11-27,1883.426,1883.571,1739.879,1754.802,592110810,10258453100.0
300075,禽流感,2015-11-30,1757.661,1767.02,1665.892,1754.607,532781200,8722543000.0
300082,军工,2015-11-02,1293.871,1340.165,1274.164,1281.36,2458121500,48525109000.0
300082,军工,2015-11-03,1288.394,1299.206,1260.937,1276.459,1876957300,38194589000.0
300082,军工,2015-11-04,1288.118,1356.796,1288.118,1356.796,2720169800,54912672000.0
300082,军工,2015-11-05,1357.467,1376.112,1340.22,1357.942,3993241300,76003104000.0
300082,军工,2015-11-06,1356.476,1404.496,1356.379,1400.873,3488251600,69127757000.0
300082,军工,2015-11-09,1385.634,1431.477,1366.594,1419.87,3918341500,76555575000.0
300082,军工,2015-11-10,1412.292,1442.327,1406.294,1430.301,3443342800,69776145000.0
300082,军工,2015-11-11,1434.621,1450.252,1420.726,1449.989,3012127700,59198898000.0
300082,军工,2015-11-12,1460.754,1481.522,1446.634,1466.641,3321823900,71628496000.0
300082,军工,2015-11-13,1447.604,1452.196,1400.612,1422.301,2991121500,62149380000.0
300082,军工,2015-11-16,1400.734,1472.297,1398.983,1472.167,2521953700,55889399000.0
300082,军工,2015-11-17,1489.877,1519.484,1477.222,1484.464,3948498300,90406139000.0
300082,军工,2015-11-18,1486.383,1496.744,1439.93,1444.799,2763551800,57650400000.0
300082,军工,2015-11-19,1449.349,1502.101,1449.349,1502.101,2647636900,54175309000.0
300082,军工,2015-11-20,1506.697,1547.118,1506.276,1536.408,3556360500,74540508000.0
300082,军工,2015-11-23,1533.995,1547.854,1502.607,1510.488,2945082600,62856117000.0
300082,军工,2015-11-24,1507.177,1524.399,1481.124,1524.384,2106124200,45926085000.0
300082,军工,2015-11-25,1547.585,1559.246,1539.002,1557.127,2673271000,59730971000.0
300082,军工,2015-11-26,1561.567,1575.303,1529.561,1549.711,2949992100,66869385000.0
300082,军工,2015-11-27,1556.738,1564.302,1427.943,1442.903,3536215600,75695620000.0
300082,军工,2015-11-30,1436.545,1450.974,1340.514,1435.045,2745688900,56328061000.0
300084,煤化工概念,2015-11-02,1404.228,1436.721,1396.524,1400.831,707887690,6562776100.0
300084,煤化工概念,2015-11-03,1404.846,1415.819,1387.242,1404.986,523991970,4856087000.0
300084,煤化工概念,2015-11-04,1408.076,1473.736,1408.076,1473.736,918720640,8446000500.0
300084,煤化工概念,2015-11-05,1473.146,1512.593,1467.104,1490.143,1341697680,11908094000.0
300084,煤化工概念,2015-11-06,1486.632,1515.764,1484.994,1514.722,991032110,9130840000.0
300084,煤化工概念,2015-11-09,1499.625,1535.978,1489.88,1530.222,1127472580,10388488200.0
300084,煤化工概念,2015-11-10,1520.02,1551.084,1512.165,1547.36,991487280,9344795500.0
300084,煤化工概念,2015-11-11,1546.586,1568.3,1540.603,1567.785,869585620,8856635100.0
300084,煤化工概念,2015-11-12,1569.614,1573.69,1539.303,1558.639,970415340,9896755700.0
300084,煤化工概念,2015-11-13,1539.883,1552.352,1510.58,1517.335,825221290,7891436800.0
300084,煤化工概念,2015-11-16,1489.141,1551.499,1483.806,1551.499,609047910,5855643400.0
300084,煤化工概念,2015-11-17,1572.185,1588.358,1557.516,1561.513,951656140,9543253000.0
300084,煤化工概念,2015-11-18,1566.765,1571.449,1535.819,1539.935,667849740,6643987700.0
300084,煤化工概念,2015-11-19,1545.208,1569.987,1537.508,1569.987,734043700,6172052600.0
300084,煤化工概念,2015-11-20,1570.653,1588.018,1562.374,1585.496,867793460,8625507700.0
300084,煤化工概念,2015-11-23,1585.063,1612.689,1575.118,1582.421,923683270,9092236700.0
300084,煤化工概念,2015-11-24,1577.002,1590.812,1554.177,1590.764,739082030,6987469300.0
300084,煤化工概念,2015-11-25,1588.932,1610.287,1586.377,1610.287,694757410,6931255800.0
300084,煤化工概念,2015-11-26,1627.658,1629.122,1605.748,1612.385,897117900,8756340100.0
300084,煤化工概念,2015-11-27,1610.535,1622.201,1505.445,1517.254,1015949960,9603058300.0
300084,煤化工概念,2015-11-30,1520.734,1538.674,1448.932,1527.562,740574000,6870247900.0
300085,氟化工概念,2015-11-02,2020.051,2101.672,2014.073,2043.043,187686100,3458309900.0
300085,氟化工概念,2015-11-03,2042.588,2060.295,1991.739,2017.164,163330470,2960417500.0
300085,氟化工概念,2015-11-04,2033.749,2137.745,2025.456,2135.28,218854030,4012190000.0
300085,氟化工概念,2015-11-05,2133.144,2151.65,2086.168,2100.878,247454860,4570749300.0
300085,氟化工概念,2015-11-06,2088.222,2138.16,2088.222,2132.563,211320720,3618421400.0
300085,氟化工概念,2015-11-09,2135.406,2194.644,2119.767,2179.716,207073540,3814503400.0
300085,氟化工概念,2015-11-10,2188.677,2248.255,2179.473,2220.646,208944190,4078090800.0
300085,氟化工概念,2015-11-11,2240.878,2271.967,2227.061,2266.786,284236890,6045580500.0
300085,氟化工概念,2015-11-12,2268.297,2391.207,2267.541,2364.761,340358280,6681235300.0
300085,氟化工概念,2015-11-13,2355.301,2459.088,2305.116,2410.216,367063680,8369910800.0
300085,氟化工概念,2015-11-16,2356.923,2424.677,2354.781,2424.141,293179380,6436775500.0
300085,氟化工概念,2015-11-17,2445.15,2483.936,2390.203,2398.014,310638320,6650798700.0
300085,氟化工概念,2015-11-18,2386.023,2398.813,2290.369,2303.159,234213950,5111257300.0
300085,氟化工概念,2015-11-19,2306.752,2363.314,2299.074,2363.314,186437450,4383518700.0
300085,氟化工概念,2015-11-20,2358.062,2390.098,2344.144,2389.047,240000650,5353864500.0
300085,氟化工概念,2015-11-23,2372.058,2427.006,2365.952,2402.85,264490220,5159802200.0
300085,氟化工概念,2015-11-24,2401.047,2444.766,2376.685,2443.698,216610100,5297653500.0
300085,氟化工概念,2015-11-25,2452.115,2508.863,2437.996,2503.704,240393730,4955660600.0
300085,氟化工概念,2015-11-26,2529.019,2550.996,2483.674,2484.23,253238570,5249239800.0
300085,氟化工概念,2015-11-27,2469.635,2483.125,2293.772,2322.755,257830350,5011981300.0
300085,氟化工概念,2015-11-30,2331.013,2366.629,2192.422,2364.048,236484430,4562421000.0
300100,参股券商,2015-11-02,1322.175,1365.457,1317.028,1329.829,1586673700,20445627000.0
300100,参股券商,2015-11-03,1336.077,1354.166,1320.414,1336.921,1457717600,19918614000.0
300100,参股券商,2015-11-04,1345.783,1418.282,1345.783,1418.218,2596213200,35081516000.0
300100,参股券商,2015-11-05,1422.382,1461.394,1420.424,1432.985,4464352100,58463068000.0
300100,参股券商,2015-11-06,1430.222,1478.584,1429.835,1476.239,3598231900,46248456000.0
300100,参股券商,2015-11-09,1484.413,1512.131,1471.81,1499.858,4190968300,64291048000.0
300100,参股券商,2015-11-10,1488.06,1513.893,1481.367,1494.865,3645628900,56049105000.0
300100,参股券商,2015-11-11,1492.209,1506.957,1481.478,1503.968,2869782900,42711041000.0
300100,参股券商,2015-11-12,1509.453,1511.863,1478.776,1495.585,2869088900,44371706000.0
300100,参股券商,2015-11-13,1480.299,1507.065,1470.028,1485.841,2843334600,45530501000.0
300100,参股券商,2015-11-16,1458.256,1511.94,1455.973,1511.767,2273841000,35585102000.0
300100,参股券商,2015-11-17,1531.901,1550.985,1511.328,1515.469,3349222100,55555025000.0
300100,参股券商,2015-11-18,1514.875,1534.928,1494.208,1499.391,2523665400,40856454000.0
300100,参股券商,2015-11-19,1505.519,1530.9,1497.283,1530.661,2048285500,32738091000.0
300100,参股券商,2015-11-20,1533.167,1549.006,1525.758,1544.17,2479344300,37381132000.0
300100,参股券商,2015-11-23,1550.279,1563.483,1529.019,1537.12,2431057000,37207814000.0
300100,参股券商,2015-11-24,1533.422,1543.58,1510.587,1543.513,1798270800,29560355000.0
300100,参股券商,2015-11-25,1535.884,1566.352,1534.766,1566.151,2157802300,36378062000.0
300100,参股券商,2015-11-26,1580.47,1580.47,1548.789,1551.518,2369718600,39104295000.0
300100,参股券商,2015-11-27,1540.657,1544.536,1426.465,1437.503,2757937100,42679609000.0
300100,参股券商,2015-11-30,1438.036,1451.364,1353.799,1432.594,2177271900,33112844000.0
300105,海工装备,2015-11-02,1848.701,1901.125,1827.946,1832.808,546078320,7343205800.0
300105,海工装备,2015-11-03,1837.848,1854.687,1811.845,1830.746,342177980,4749755200.0
300105,海工装备,2015-11-04,1838.755,1930.292,1837.153,1929.72,620740800,8832212500.0
300105,海工装备,2015-11-05,1930.081,1981.943,1924.292,1941.418,1216522740,17207531000.0
300105,海工装备,2015-11-06,1936.059,1990.962,1935.452,1986.225,950768230,13648876000.0
300105,海工装备,2015-11-09,1958.293,2041.466,1949.852,2015.894,1256785100,18160937000.0
300105,海工装备,2015-11-10,1994.475,2035.548,1985.151,2024.209,896105440,12850260500.0
300105,海工装备,2015-11-11,2024.082,2040.023,2004.599,2036.354,670024740,9734103500.0
300105,海工装备,2015-11-12,2039.79,2050.735,2012.045,2030.117,711811800,10717996500.0
300105,海工装备,2015-11-13,2002.076,2017.428,1961.093,1962.234,676850260,9564801500.0
300105,海工装备,2015-11-16,1920.168,2034.959,1919.8,2034.591,486459130,6987771200.0
300105,海工装备,2015-11-17,2049.087,2080.369,2034.845,2050.74,759129780,10937272900.0
300105,海工装备,2015-11-18,2054.841,2066.505,2003.188,2012.032,517701480,7316461400.0
300105,海工装备,2015-11-19,2012.285,2080.95,2011.405,2078.561,508114460,7350299700.0
300105,海工装备,2015-11-20,2072.325,2112.727,2066.479,2104.413,590759090,8866924900.0
300105,海工装备,2015-11-23,2104.412,2104.412,2041.149,2048.777,535217580,7983163400.0
300105,海工装备,2015-11-24,2040.453,2072.85,2026.88,2072.85,437913130,6418676900.0
300105,海工装备,2015-11-25,2094.744,2140.865,2093.967,2129.594,526375320,8139156800.0
300105,海工装备,2015-11-26,2159.834,2159.834,2101.909,2116.816,621577440,9215830600.0
300105,海工装备,2015-11-27,2113.711,2130.786,1952.974,1975.271,700839590,10024809800.0
300105,海工装备,2015-11-30,1967.106,1994.76,1859.256,1957.493,549713030,7437720300.0
300127,3D打印,2015-11-02,2240.163,2331.243,2227.692,2241.404,945700390,15509687000.0
300127,3D打印,2015-11-03,2260.343,2285.727,2225.097,2247.904,929779900,14998788000.0
300127,3D打印,2015-11-04,2269.09,2402.447,2268.809,2402.447,1281314180,22002397000.0
300127,3D打印,2015-11-05,2420.285,2450.435,2379.683,2405.63,1863599100,30963571000.0
300127,3D打印,2015-11-06,2405.69,2479.512,2405.45,2474.707,1469977200,25866059000.0
300127,3D打印,2015-11-09,2444.515,2516.838,2408.261,2500.01,1563023900,28500665000.0
300127,3D打印,2015-11-10,2472.197,2556.635,2466.947,2544.447,1533699500,26177909000.0
300127,3D打印,2015-11-11,2543.938,2611.365,2534.46,2607.93,1507275900,26126014000.0
300127,3D打印,2015-11-12,2626.837,2638.638,2570.375,2609.951,1406088500,25507001000.0
300127,3D打印,2015-11-13,2578.501,2594.356,2502.421,2528.39,1312386400,21532225000.0
300127,3D打印,2015-11-16,2462.781,2631.016,2459.604,2631.016,1195476350,22110136000.0
300127,3D打印,2015-11-17,2656.246,2675.271,2572.189,2584.197,1519793800,29932436000.0
300127,3D打印,2015-11-18,2585.257,2601.358,2505.677,2513.429,997453240,17807138000.0
300127,3D打印,2015-11-19,2529.45,2605.262,2526.684,2605.262,857676490,15647426000.0
300127,3D打印,2015-11-20,2613.077,2677.362,2613.077,2666.811,1125405060,20879464000.0
300127,3D打印,2015-11-23,2679.666,2705.035,2622.979,2636.587,1023932440,18925584000.0
300127,3D打印,2015-11-24,2636.656,2657.332,2586.144,2657.332,764188960,14663731000.0
300127,3D打印,2015-11-25,2661.079,2723.356,2651.335,2722.13,1025050260,19228904000.0
300127,3D打印,2015-11-26,2738.043,2738.043,2676.691,2687.37,1125698090,20986571000.0
300127,3D打印,2015-11-27,2670.909,2698.724,2453.837,2475.202,1251371350,21840602000.0
300127,3D打印,2015-11-30,2475.325,2499.83,2303.484,2458.494,1014508030,17139456000.0
300134,PM2.5,2015-11-02,1721.746,1803.087,1715.845,1732.976,532391680,10018416100.0
