concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300019,网络游戏,2023-08-28,1306.219,1306.422,1251.241,1252.683,2417756000,24228652000.0
300019,网络游戏,2023-08-29,1250.691,1309.95,1249.76,1307.564,2515747600,26145577000.0
300019,网络游戏,2023-08-30,1312.115,1332.616,1310.003,1329.058,2760172500,28882040000.0
300019,网络游戏,2023-08-31,1324.813,1327.584,1309.604,1314.264,2228325800,24820946000.0
300023,食品安全,2023-08-01,3715.229,3717.415,3675.021,3692.491,476744080,5488592800.0
300023,食品安全,2023-08-02,3680.216,3683.921,3664.565,3681.715,353975660,4146985300.0
300023,食品安全,2023-08-03,3669.332,3677.33,3654.877,3676.322,343154790,4129588700.0
300023,食品安全,2023-08-04,3678.558,3711.121,3678.558,3702.471,589041880,7039003400.0
300023,食品安全,2023-08-07,3701.485,3707.568,3667.035,3679.134,493502340,6461992800.0
300023,食品安全,2023-08-08,3686.431,3692.454,3669.165,3679.123,457879400,5437675100.0
300023,食品安全,2023-08-09,3670.275,3680.545,3651.149,3656.144,493090510,5522177700.0
300023,食品安全,2023-08-10,3654.124,3671.675,3640.851,3665.401,411121650,4909431600.0
300023,食品安全,2023-08-11,3659.589,3663.593,3602.819,3602.819,441146920,4938461200.0
300023,食品安全,2023-08-14,3581.376,3621.662,3559.691,3621.581,442137070,5352891000.0
300023,食品安全,2023-08-15,3621.406,3624.127,3571.578,3600.215,412922410,5057419500.0
300023,食品安全,2023-08-16,3598.386,3646.15,3586.716,3607.481,549845920,7341301800.0
300023,食品安全,2023-08-17,3585.046,3654.712,3553.783,3652.807,612764690,9160096300.0
300023,食品安全,2023-08-18,3643.768,3653.474,3584.852,3584.852,531314410,7525818500.0
300023,食品安全,2023-08-21,3581.039,3635.11,3580.995,3584.506,462893550,6491147800.0
300023,食品安全,2023-08-22,3602.06,3637.516,3566.679,3635.875,607585900,8501776700.0
300023,食品安全,2023-08-23,3643.253,3690.369,3630.024,3649.064,610651240,9134960800.0
300023,食品安全,2023-08-24,3637.604,3664.471,3583.058,3655.809,643498650,10123516700.0
300023,食品安全,2023-08-25,3643.335,3695.698,3598.618,3601.717,791756640,10337262000.0
300023,食品安全,2023-08-28,3757.043,3772.205,3605.186,3627.019,925630130,11675189400.0
300023,食品安全,2023-08-29,3596.921,3739.022,3595.694,3735.88,826932180,10964447200.0
300023,食品安全,2023-08-30,3716.51,3737.336,3698.647,3725.138,695259710,10592340600.0
300023,食品安全,2023-08-31,3694.79,3694.79,3665.31,3679.804,519298790,7970520500.0
300037,智能电网,2023-08-01,2430.276,2441.174,2409.702,2441.086,2374030800,22722027000.0
300037,智能电网,2023-08-02,2443.469,2446.981,2429.555,2438.571,2443091700,21724572000.0
300037,智能电网,2023-08-03,2429.86,2439.663,2422.61,2432.189,2344645400,21489643000.0
300037,智能电网,2023-08-04,2432.705,2452.166,2432.682,2451.366,2659068300,25509936000.0
300037,智能电网,2023-08-07,2446.227,2455.659,2439.442,2449.312,2400614200,22864351000.0
300037,智能电网,2023-08-08,2447.524,2451.58,2428.149,2432.9,1982523600,19891617000.0
300037,智能电网,2023-08-09,2426.047,2429.143,2407.112,2409.768,1867410400,18404883000.0
300037,智能电网,2023-08-10,2409.053,2425.311,2404.786,2412.237,1562377700,15511823000.0
300037,智能电网,2023-08-11,2414.636,2414.636,2368.635,2368.817,1658324100,16349714000.0
300037,智能电网,2023-08-14,2355.381,2382.611,2346.03,2382.611,1595871100,16331496000.0
300037,智能电网,2023-08-15,2382.747,2389.144,2344.375,2360.403,1887639600,18340374000.0
300037,智能电网,2023-08-16,2353.296,2356.575,2323.812,2323.812,1815525500,17611627000.0
300037,智能电网,2023-08-17,2322.317,2362.387,2308.515,2360.493,1854233400,18426605000.0
300037,智能电网,2023-08-18,2360.451,2380.358,2333.22,2333.22,1788721700,17820972000.0
300037,智能电网,2023-08-21,2329.637,2347.62,2311.923,2312.029,1526077100,15431956000.0
300037,智能电网,2023-08-22,2321.52,2336.335,2279.076,2329.857,1879878900,18874431000.0
300037,智能电网,2023-08-23,2323.821,2323.846,2282.102,2282.291,1565537600,15810733000.0
300037,智能电网,2023-08-24,2283.933,2300.16,2255.247,2273.765,1651414500,16991830000.0
300037,智能电网,2023-08-25,2264.27,2264.719,2207.786,2216.841,1781695700,17472739000.0
300037,智能电网,2023-08-28,2334.739,2336.732,2227.988,2233.437,2372582500,23527752000.0
300037,智能电网,2023-08-29,2228.204,2328.405,2227.488,2328.293,2342723600,24693196000.0
300037,智能电网,2023-08-30,2333.99,2376.591,2333.99,2359.27,2174905200,23681103000.0
300037,智能电网,2023-08-31,2355.141,2355.141,2333.757,2341.347,1725080300,19337521000.0
300038,流感,2023-08-01,1351.617,1354.016,1334.905,1337.019,1026656780,14196500000.0
300038,流感,2023-08-02,1335.788,1335.907,1321.723,1324.222,800227400,11435906900.0
300038,流感,2023-08-03,1323.694,1346.133,1322.978,1345.996,1103842560,14782736000.0
300038,流感,2023-08-04,1346.045,1353.615,1338.881,1339.02,954708230,13258614100.0
300038,流感,2023-08-07,1335.854,1335.854,1299.781,1302.358,1185528630,18188591000.0
300038,流感,2023-08-08,1301.196,1322.393,1290.149,1318.565,1183149080,17150904000.0
300038,流感,2023-08-09,1318.699,1345.738,1313.443,1340.04,1497542400,22357519000.0
300038,流感,2023-08-10,1336.366,1340.81,1331.025,1336.118,1097013540,14345391000.0
300038,流感,2023-08-11,1336.04,1363.472,1334.457,1346.767,1558431900,21572811000.0
300038,流感,2023-08-14,1340.063,1353.07,1325.767,1345.99,1265564210,18168540000.0
300038,流感,2023-08-15,1343.297,1357.391,1327.108,1353.989,1288977420,17765834000.0
300038,流感,2023-08-16,1351.893,1376.743,1350.601,1352.341,1371813700,18820870000.0
300038,流感,2023-08-17,1345.666,1353.184,1335.682,1348.493,1173635110,15561617000.0
300038,流感,2023-08-18,1344.563,1344.563,1303.229,1303.229,1453436800,17559763000.0
300038,流感,2023-08-21,1298.876,1308.219,1288.379,1288.379,924131440,11345028300.0
300038,流感,2023-08-22,1290.402,1294.14,1253.485,1272.514,1093336070,13749994000.0
300038,流感,2023-08-23,1272.151,1274.455,1254.09,1254.202,973256870,11311185600.0
300038,流感,2023-08-24,1252.769,1264.219,1234.671,1256.866,1115458720,13018136400.0
300038,流感,2023-08-25,1255.648,1267.408,1242.633,1245.463,1268224100,13166605200.0
300038,流感,2023-08-28,1305.726,1306.207,1252.46,1256.924,1618420600,18531432000.0
300038,流感,2023-08-29,1252.786,1287.949,1251.672,1286.978,1224980140,14259265000.0
300038,流感,2023-08-30,1285.397,1297.2,1278.451,1285.947,1039315280,13101783200.0
300038,流感,2023-08-31,1283.391,1302.748,1271.728,1298.449,1210172110,14603146000.0
300061,京津冀一体化,2023-08-01,1642.41,1652.129,1637.476,1647.279,4218560200,24927760000.0
300061,京津冀一体化,2023-08-02,1646.196,1661.645,1645.661,1657.259,3731814000,23299627000.0
300061,京津冀一体化,2023-08-03,1650.74,1665.984,1641.327,1665.642,3965354200,25005675000.0
300061,京津冀一体化,2023-08-04,1673.856,1680.601,1667.135,1671.333,4604011900,32827825000.0
300061,京津冀一体化,2023-08-07,1664.492,1667.979,1656.115,1662.832,3554361000,27867058000.0
300061,京津冀一体化,2023-08-08,1662.142,1665.768,1647.726,1649.279,2745088700,23945997000.0
300061,京津冀一体化,2023-08-09,1645.919,1656.902,1634.753,1636.311,2491672400,21539796000.0
300061,京津冀一体化,2023-08-10,1633.55,1643.974,1631.242,1641.276,2236791900,19778506000.0
300061,京津冀一体化,2023-08-11,1645.594,1648.162,1612.761,1612.761,2785671700,19380683000.0
300061,京津冀一体化,2023-08-14,1592.371,1622.493,1589.737,1621.136,2408215400,20807955000.0
300061,京津冀一体化,2023-08-15,1619.795,1623.662,1599.475,1615.693,2293157600,20249353000.0
300061,京津冀一体化,2023-08-16,1608.633,1632.59,1603.107,1621.608,2744040500,24448520000.0
300061,京津冀一体化,2023-08-17,1612.309,1635.383,1603.484,1632.971,2588913300,23864267000.0
300061,京津冀一体化,2023-08-18,1628.164,1638.407,1609.933,1609.933,2451098400,21399577000.0
300061,京津冀一体化,2023-08-21,1606.753,1621.743,1600.379,1600.379,2041907800,17976887000.0
300061,京津冀一体化,2023-08-22,1603.603,1618.125,1587.66,1616.799,2243817800,24403182000.0
300061,京津冀一体化,2023-08-23,1612.098,1615.481,1594.549,1594.55,2272913800,27055162000.0
300061,京津冀一体化,2023-08-24,1594.039,1598.25,1567.125,1571.23,2147135100,24580071000.0
300061,京津冀一体化,2023-08-25,1565.455,1590.8,1553.749,1559.283,2520444500,23365865000.0
300061,京津冀一体化,2023-08-28,1642.475,1642.961,1593.881,1600.997,3918435600,31322330000.0
300061,京津冀一体化,2023-08-29,1594.858,1636.29,1594.037,1636.29,3745363800,29968506000.0
300061,京津冀一体化,2023-08-30,1630.411,1637.715,1613.782,1627.426,3130902900,28882182000.0
300061,京津冀一体化,2023-08-31,1620.308,1624.839,1595.836,1596.714,2586485200,22729463000.0
300066,海峡两岸,2023-08-01,1239.067,1248.723,1234.842,1243.898,911617240,6422544000.0
300066,海峡两岸,2023-08-02,1237.67,1249.978,1237.67,1246.097,926418720,6172506600.0
300066,海峡两岸,2023-08-03,1241.189,1244.937,1230.206,1241.238,702090300,4575921300.0
300066,海峡两岸,2023-08-04,1246.706,1250.891,1235.587,1236.179,740623440,5733577400.0
300066,海峡两岸,2023-08-07,1231.346,1232.392,1222.076,1225.388,633311750,4922444400.0
300066,海峡两岸,2023-08-08,1226.751,1226.751,1214.873,1219.194,454369360,3482302800.0
300066,海峡两岸,2023-08-09,1217.665,1220.765,1208.059,1211.21,418442970,3027209200.0
300066,海峡两岸,2023-08-10,1211.588,1216.202,1207.134,1215.123,367845290,2729518500.0
300066,海峡两岸,2023-08-11,1214.613,1214.784,1190.866,1190.866,450898750,3427932500.0
300066,海峡两岸,2023-08-14,1180.872,1193.349,1176.841,1192.699,343244260,2860414800.0
300066,海峡两岸,2023-08-15,1191.769,1195.905,1178.173,1187.167,317288420,2467010200.0
300066,海峡两岸,2023-08-16,1184.477,1196.905,1177.509,1186.243,332235280,2569368200.0
300066,海峡两岸,2023-08-17,1182.285,1201.342,1175.562,1201.342,353057140,2760783900.0
300066,海峡两岸,2023-08-18,1198.636,1205.198,1177.447,1177.447,395356060,3204368900.0
300066,海峡两岸,2023-08-21,1178.141,1184.87,1164.607,1165.268,354832570,2995377200.0
300066,海峡两岸,2023-08-22,1166.927,1173.506,1148.065,1166.476,436838960,3180903300.0
300066,海峡两岸,2023-08-23,1164.552,1165.423,1147.628,1148.256,302669920,2782077700.0
300066,海峡两岸,2023-08-24,1149.594,1157.698,1141.534,1146.569,305172120,2712866500.0
300066,海峡两岸,2023-08-25,1142.61,1156.742,1132.209,1135.55,358925900,3090751900.0
300066,海峡两岸,2023-08-28,1189.132,1189.812,1161.527,1163.661,690779760,6474180700.0
300066,海峡两岸,2023-08-29,1160.523,1189.31,1159.984,1186.268,583808290,5289248800.0
300066,海峡两岸,2023-08-30,1183.498,1186.552,1165.912,1168.067,488862890,4480392100.0
300066,海峡两岸,2023-08-31,1164.379,1168.488,1145.173,1147.432,431555870,3833902300.0
300075,禽流感,2023-08-01,2242.192,2245.905,2219.723,2223.995,321340150,4475912900.0
300075,禽流感,2023-08-02,2221.839,2221.839,2194.76,2198.926,292011410,4214560000.0
300075,禽流感,2023-08-03,2194.865,2233.832,2194.865,2232.697,384209220,4736797800.0
300075,禽流感,2023-08-04,2234.274,2247.657,2220.151,2220.921,351567890,4026556000.0
300075,禽流感,2023-08-07,2221.563,2221.563,2170.442,2175.834,409069450,6030056000.0
300075,禽流感,2023-08-08,2173.566,2197.202,2154.286,2190.937,359676380,5176968600.0
300075,禽流感,2023-08-09,2186.284,2216.856,2180.677,2211.065,419928220,5715570500.0
300075,禽流感,2023-08-10,2208.729,2215.243,2196.065,2207.857,314022110,3677337200.0
300075,禽流感,2023-08-11,2208.922,2228.433,2192.186,2192.756,424355990,5807275200.0
300075,禽流感,2023-08-14,2184.081,2197.525,2160.321,2195.903,350220250,4713469100.0
300075,禽流感,2023-08-15,2196.543,2213.774,2172.554,2209.355,344335210,4533488600.0
300075,禽流感,2023-08-16,2203.423,2228.91,2194.629,2195.198,307926330,4207822500.0
300075,禽流感,2023-08-17,2186.373,2199.261,2176.759,2198.079,256753990,3249139900.0
300075,禽流感,2023-08-18,2194.283,2194.283,2133.951,2133.951,345347280,4608841200.0
300075,禽流感,2023-08-21,2128.969,2143.182,2112.281,2112.281,262375300,3278640000.0
300075,禽流感,2023-08-22,2115.988,2124.416,2059.467,2088.364,338344160,4020269900.0
300075,禽流感,2023-08-23,2087.038,2087.038,2059.39,2059.39,232484440,2803911700.0
300075,禽流感,2023-08-24,2060.272,2078.917,2034.239,2069.471,282101990,3672921200.0
300075,禽流感,2023-08-25,2067.162,2093.018,2054.447,2060.873,278357650,3272738600.0
300075,禽流感,2023-08-28,2155.902,2159.914,2078.893,2084.522,412585980,4981536100.0
300075,禽流感,2023-08-29,2080.32,2125.894,2076.375,2123.312,292559570,3816132000.0
300075,禽流感,2023-08-30,2121.549,2130.529,2102.545,2112.996,303336730,4139474700.0
300075,禽流感,2023-08-31,2111.207,2137.163,2096.538,2130.611,296692510,3775003500.0
300082,军工,2023-08-01,1492.789,1492.789,1480.627,1489.024,7307394000,85980729000.0
300082,军工,2023-08-02,1487.329,1489.246,1483.994,1488.269,6373711600,75446591000.0
300082,军工,2023-08-03,1482.496,1484.917,1474.558,1478.685,5565914600,64772965000.0
300082,军工,2023-08-04,1480.342,1489.509,1480.342,1487.18,7185823800,84858152000.0
300082,军工,2023-08-07,1485.565,1489.811,1479.826,1483.605,5927185800,72646691000.0
300082,军工,2023-08-08,1482.838,1484.615,1470.081,1474.689,5486440300,67759983000.0
300082,军工,2023-08-09,1470.736,1472.817,1460.586,1462.006,4835675800,60071580000.0
300082,军工,2023-08-10,1460.877,1469.45,1457.881,1462.997,4243747600,50731065000.0
300082,军工,2023-08-11,1463.78,1463.78,1439.277,1439.277,4720589900,55413302000.0
300082,军工,2023-08-14,1429.745,1448.133,1423.892,1448.133,4465947700,54778925000.0
300082,军工,2023-08-15,1447.611,1450.441,1423.627,1433.583,4092605600,51809682000.0
300082,军工,2023-08-16,1429.485,1431.463,1412.363,1412.363,4192416600,50974138000.0
300082,军工,2023-08-17,1409.092,1450.627,1400.814,1449.682,5600247200,72730270000.0
300082,军工,2023-08-18,1448.15,1457.567,1430.869,1430.869,5160612500,67285048000.0
300082,军工,2023-08-21,1429.865,1441.856,1416.042,1416.052,4328559900,54072652000.0
300082,军工,2023-08-22,1421.389,1431.32,1400.695,1431.29,5428881700,71625838000.0
300082,军工,2023-08-23,1426.023,1426.038,1399.865,1399.865,4738983900,61901377000.0
300082,军工,2023-08-24,1402.705,1410.254,1384.265,1394.584,4967514400,64534202000.0
300082,军工,2023-08-25,1387.791,1389.514,1354.131,1359.474,5604560200,68875669000.0
300082,军工,2023-08-28,1431.646,1431.646,1363.108,1366.585,7388419000,84547751000.0
300082,军工,2023-08-29,1362.256,1426.397,1362.154,1423.886,7232300500,88087816000.0
300082,军工,2023-08-30,1427.307,1454.409,1427.296,1444.063,7346824500,92870013000.0
300082,军工,2023-08-31,1441.029,1443.488,1431.318,1434.685,5737018900,71006253000.0
300084,煤化工概念,2023-08-01,2029.257,2034.474,2022.643,2032.999,1344508400,10987968500.0
300084,煤化工概念,2023-08-02,2031.221,2033.112,2011.433,2016.71,1190731310,9513492400.0
300084,煤化工概念,2023-08-03,2012.35,2014.937,2000.566,2009.49,910457400,7377471700.0
300084,煤化工概念,2023-08-04,2015.909,2022.879,2001.0,2001.0,1117641340,9490254900.0
300084,煤化工概念,2023-08-07,1999.642,1999.642,1980.617,1984.035,1016448770,8618674600.0
300084,煤化工概念,2023-08-08,1984.594,1992.466,1968.713,1990.983,1036832900,8203755700.0
300084,煤化工概念,2023-08-09,1988.456,1988.456,1972.852,1976.223,1062465050,7537181100.0
300084,煤化工概念,2023-08-10,1978.19,2001.772,1977.661,1995.677,1260641500,10507422400.0
300084,煤化工概念,2023-08-11,1995.15,1995.15,1954.883,1954.883,1121428470,9362848400.0
300084,煤化工概念,2023-08-14,1945.436,1956.812,1928.99,1955.648,869699400,7371301600.0
300084,煤化工概念,2023-08-15,1956.276,1959.928,1931.798,1945.627,716178780,6091925200.0
300084,煤化工概念,2023-08-16,1941.335,1947.366,1932.976,1932.976,622705610,5369136000.0
300084,煤化工概念,2023-08-17,1928.965,1948.085,1909.608,1945.467,899133680,7665495000.0
300084,煤化工概念,2023-08-18,1944.944,1954.916,1926.43,1926.526,886910980,7620747500.0
300084,煤化工概念,2023-08-21,1926.968,1944.186,1915.623,1915.623,865281410,7570766600.0
300084,煤化工概念,2023-08-22,1918.748,1925.872,1882.351,1907.514,986941320,8454913500.0
300084,煤化工概念,2023-08-23,1909.192,1916.792,1895.033,1895.033,1021482910,8906428400.0
300084,煤化工概念,2023-08-24,1894.796,1900.541,1874.114,1883.791,1080343570,9177646700.0
300084,煤化工概念,2023-08-25,1879.488,1901.246,1864.719,1869.906,929151880,7784803200.0
300084,煤化工概念,2023-08-28,1954.235,1954.235,1901.321,1905.263,1999945700,17043911000.0
300084,煤化工概念,2023-08-29,1901.066,1932.316,1898.811,1928.881,1390724000,12120658500.0
300084,煤化工概念,2023-08-30,1930.922,1941.253,1916.631,1922.99,1111877530,9603549100.0
300084,煤化工概念,2023-08-31,1924.653,1930.284,1906.403,1909.602,1066373170,8995493600.0
300085,氟化工概念,2023-08-01,3398.642,3398.642,3372.134,3387.292,228887670,4614972800.0
300085,氟化工概念,2023-08-02,3388.165,3391.926,3361.156,3372.177,197004810,3739063800.0
300085,氟化工概念,2023-08-03,3364.986,3381.132,3354.518,3375.958,196159920,4465745400.0
300085,氟化工概念,2023-08-04,3375.212,3396.746,3342.557,3343.108,205540330,4165927100.0
300085,氟化工概念,2023-08-07,3337.015,3337.015,3307.487,3321.434,212204670,4085123700.0
300085,氟化工概念,2023-08-08,3318.784,3453.974,3304.077,3453.225,385082770,6811180100.0
300085,氟化工概念,2023-08-09,3457.112,3475.778,3418.824,3461.608,355670160,7310063500.0
300085,氟化工概念,2023-08-10,3459.166,3481.44,3430.958,3436.692,313442710,6578139000.0
300085,氟化工概念,2023-08-11,3443.171,3456.213,3396.093,3397.212,258272010,5460446100.0
300085,氟化工概念,2023-08-14,3371.34,3416.667,3347.979,3416.044,259124780,5510447000.0
300085,氟化工概念,2023-08-15,3403.68,3403.68,3328.516,3351.936,215545260,4905019500.0
300085,氟化工概念,2023-08-16,3341.797,3365.439,3310.786,3312.078,187918880,4540811200.0
300085,氟化工概念,2023-08-17,3299.022,3324.21,3281.08,3321.767,208990480,4298360900.0
300085,氟化工概念,2023-08-18,3322.454,3356.481,3290.893,3290.893,224183260,4229947900.0
300085,氟化工概念,2023-08-21,3278.183,3308.063,3247.663,3248.667,210018690,3528388300.0
300085,氟化工概念,2023-08-22,3252.437,3261.913,3149.475,3204.216,259887740,4455946000.0
300085,氟化工概念,2023-08-23,3202.664,3202.664,3142.697,3144.219,188475480,3411961500.0
300085,氟化工概念,2023-08-24,3148.089,3171.909,3115.701,3142.744,176480660,3135894000.0
300085,氟化工概念,2023-08-25,3132.098,3160.697,3097.136,3110.059,205875720,3315816400.0
