concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300019,网络游戏,2023-05-05,1482.861,1488.641,1457.651,1472.037,4557846100,62062246000.0
300019,网络游戏,2023-05-08,1460.829,1491.991,1436.704,1475.957,4327340600,56205245000.0
300019,网络游戏,2023-05-09,1459.862,1482.417,1440.785,1443.264,4710454000,60337832000.0
300019,网络游戏,2023-05-10,1433.048,1461.103,1409.88,1432.287,4270684400,53842663000.0
300019,网络游戏,2023-05-11,1428.417,1485.901,1427.806,1470.101,4614680200,52656977000.0
300019,网络游戏,2023-05-12,1462.077,1466.663,1411.536,1412.765,4002384800,42997761000.0
300019,网络游戏,2023-05-15,1413.046,1417.138,1365.593,1394.414,3726671300,42852475000.0
300019,网络游戏,2023-05-16,1391.434,1399.843,1341.905,1345.876,3492893300,43164537000.0
300019,网络游戏,2023-05-17,1327.426,1375.165,1326.302,1357.895,3039961200,38572829000.0
300019,网络游戏,2023-05-18,1350.242,1396.468,1344.791,1395.544,3593836900,46544233000.0
300019,网络游戏,2023-05-19,1390.232,1402.926,1375.931,1380.462,3032795900,39827902000.0
300019,网络游戏,2023-05-22,1372.374,1382.047,1342.688,1360.378,2680525200,34105207000.0
300019,网络游戏,2023-05-23,1359.504,1375.041,1343.159,1345.931,2458200800,32077186000.0
300019,网络游戏,2023-05-24,1336.504,1361.072,1325.137,1350.173,2897146900,36072756000.0
300019,网络游戏,2023-05-25,1342.82,1358.067,1301.388,1326.562,2960453100,37662784000.0
300019,网络游戏,2023-05-26,1317.463,1352.766,1307.491,1349.452,2472866200,33587775000.0
300019,网络游戏,2023-05-29,1352.199,1387.24,1347.222,1361.954,3565001700,48613769000.0
300019,网络游戏,2023-05-30,1345.691,1395.988,1326.429,1395.589,4013294200,52976725000.0
300019,网络游戏,2023-05-31,1391.501,1424.937,1391.501,1413.301,3514752300,46794787000.0
300023,食品安全,2023-05-04,3597.947,3629.078,3582.877,3619.587,465104080,6209471100.0
300023,食品安全,2023-05-05,3606.05,3614.823,3552.155,3594.567,485776340,6170860100.0
300023,食品安全,2023-05-08,3580.048,3623.292,3569.773,3620.513,512600850,6766618300.0
300023,食品安全,2023-05-09,3600.815,3615.648,3562.596,3564.141,472185960,6743907700.0
300023,食品安全,2023-05-10,3553.795,3583.237,3546.656,3564.169,349292570,5176586200.0
300023,食品安全,2023-05-11,3568.738,3582.887,3555.707,3558.563,339284330,4715828500.0
300023,食品安全,2023-05-12,3554.401,3573.147,3524.966,3526.314,336021680,4559495400.0
300023,食品安全,2023-05-15,3526.83,3532.59,3467.417,3532.59,311978920,4245483000.0
300023,食品安全,2023-05-16,3550.402,3550.402,3510.773,3519.026,334774570,4102226900.0
300023,食品安全,2023-05-17,3510.499,3556.067,3505.231,3555.857,319827740,3659055300.0
300023,食品安全,2023-05-18,3558.46,3581.972,3555.327,3580.177,374755570,4593687000.0
300023,食品安全,2023-05-19,3574.356,3600.732,3558.048,3594.989,313702720,3905488300.0
300023,食品安全,2023-05-22,3592.747,3595.128,3571.298,3588.856,265657060,3321487000.0
300023,食品安全,2023-05-23,3596.118,3602.55,3562.696,3562.696,285532970,3345269000.0
300023,食品安全,2023-05-24,3553.859,3586.817,3532.64,3563.588,297619150,3355453200.0
300023,食品安全,2023-05-25,3556.551,3576.816,3512.754,3552.837,317601630,3373470900.0
300023,食品安全,2023-05-26,3554.861,3582.004,3530.585,3575.863,265006980,2927217000.0
300023,食品安全,2023-05-29,3584.648,3596.277,3555.493,3563.821,314493400,3848068000.0
300023,食品安全,2023-05-30,3554.999,3577.754,3521.288,3577.754,342960530,4225956900.0
300023,食品安全,2023-05-31,3574.806,3612.074,3567.46,3609.516,395075540,5026161400.0
300037,智能电网,2023-05-04,2292.496,2319.902,2291.939,2310.76,2749967200,31762547000.0
300037,智能电网,2023-05-05,2304.692,2305.22,2265.699,2281.046,2112299200,24962429000.0
300037,智能电网,2023-05-08,2283.281,2300.219,2283.281,2294.524,2289237300,26600976000.0
300037,智能电网,2023-05-09,2289.709,2289.709,2241.247,2241.751,2363389500,26533048000.0
300037,智能电网,2023-05-10,2237.016,2299.18,2232.382,2288.752,2567790800,30886834000.0
300037,智能电网,2023-05-11,2293.822,2306.078,2288.039,2301.89,2316773800,28713369000.0
300037,智能电网,2023-05-12,2296.095,2303.806,2274.307,2275.302,1921909400,23428306000.0
300037,智能电网,2023-05-15,2275.252,2335.934,2275.252,2335.934,2653821600,33127847000.0
300037,智能电网,2023-05-16,2339.126,2387.269,2337.57,2365.659,3265639700,39983663000.0
300037,智能电网,2023-05-17,2359.509,2425.98,2359.509,2425.98,3413651800,40106988000.0
300037,智能电网,2023-05-18,2420.549,2431.019,2407.411,2429.652,3193360800,36530668000.0
300037,智能电网,2023-05-19,2423.056,2433.605,2407.097,2427.074,2623915000,31440289000.0
300037,智能电网,2023-05-22,2423.197,2480.916,2422.906,2460.804,2958021900,36665649000.0
300037,智能电网,2023-05-23,2450.205,2452.315,2410.167,2410.167,2685566400,32358115000.0
300037,智能电网,2023-05-24,2398.895,2446.817,2396.349,2423.428,2450114700,29053324000.0
300037,智能电网,2023-05-25,2420.741,2451.827,2419.524,2447.803,2951717000,34399914000.0
300037,智能电网,2023-05-26,2440.627,2440.627,2398.471,2432.5,2881114500,32969667000.0
300037,智能电网,2023-05-29,2432.346,2435.236,2412.891,2419.896,2683698300,31689041000.0
300037,智能电网,2023-05-30,2412.148,2439.288,2403.886,2439.288,2849800800,33696376000.0
300037,智能电网,2023-05-31,2433.12,2433.121,2415.473,2424.02,2707667500,32101290000.0
300038,流感,2023-05-04,1415.907,1447.601,1415.454,1444.387,1753331900,27799082000.0
300038,流感,2023-05-05,1444.635,1445.709,1409.207,1416.158,1595587200,22829362000.0
300038,流感,2023-05-08,1416.048,1431.255,1401.86,1407.798,1435405700,22715587000.0
300038,流感,2023-05-09,1404.845,1404.845,1385.394,1385.973,1398334000,21946514000.0
300038,流感,2023-05-10,1383.826,1387.394,1373.555,1382.292,1105703090,16444539000.0
300038,流感,2023-05-11,1383.622,1393.492,1376.626,1377.762,1136548840,15489609000.0
300038,流感,2023-05-12,1376.837,1403.163,1371.772,1389.327,1266747350,17480280000.0
300038,流感,2023-05-15,1385.688,1397.947,1365.058,1392.05,1251469420,17142710000.0
300038,流感,2023-05-16,1391.005,1416.215,1385.595,1411.976,1475116500,23423678000.0
300038,流感,2023-05-17,1405.898,1415.453,1392.532,1415.453,1296299620,18309606000.0
300038,流感,2023-05-18,1412.894,1422.59,1403.155,1408.786,1186089660,15797136000.0
300038,流感,2023-05-19,1407.392,1430.639,1400.192,1426.401,1299137880,19471933000.0
300038,流感,2023-05-22,1422.905,1434.742,1420.044,1428.507,1131749950,16491422000.0
300038,流感,2023-05-23,1429.587,1463.704,1429.587,1448.233,1795178400,28065274000.0
300038,流感,2023-05-24,1441.54,1441.54,1419.253,1426.459,1481237300,23475411000.0
300038,流感,2023-05-25,1421.432,1425.293,1397.371,1409.648,1158707000,17873060000.0
300038,流感,2023-05-26,1409.987,1441.353,1402.607,1435.949,1287076460,20229830000.0
300038,流感,2023-05-29,1435.287,1448.574,1428.049,1435.471,1270584610,20449626000.0
300038,流感,2023-05-30,1432.371,1440.058,1413.069,1430.625,1044049950,17401173000.0
300038,流感,2023-05-31,1430.548,1449.563,1427.718,1429.549,1091360900,17490773000.0
300061,京津冀一体化,2023-05-04,1491.669,1519.03,1490.512,1519.03,2226762100,17120001000.0
300061,京津冀一体化,2023-05-05,1522.414,1532.018,1511.569,1531.244,2073246900,15980417000.0
300061,京津冀一体化,2023-05-08,1532.716,1548.892,1531.717,1548.036,2774807500,22211639000.0
300061,京津冀一体化,2023-05-09,1546.472,1565.053,1543.46,1544.245,3160739800,25583063000.0
300061,京津冀一体化,2023-05-10,1537.191,1549.941,1535.557,1544.439,2811957300,21763129000.0
300061,京津冀一体化,2023-05-11,1547.034,1554.38,1542.34,1549.778,2483333400,19983379000.0
300061,京津冀一体化,2023-05-12,1541.913,1548.678,1524.43,1524.43,2265185100,16007923000.0
300061,京津冀一体化,2023-05-15,1526.728,1530.721,1500.119,1530.504,2207465300,16769994000.0
300061,京津冀一体化,2023-05-16,1527.769,1527.769,1504.385,1508.108,1746456200,13936339000.0
300061,京津冀一体化,2023-05-17,1503.425,1521.353,1498.155,1519.877,1809942200,13544969000.0
300061,京津冀一体化,2023-05-18,1519.463,1519.913,1509.018,1514.076,1838662900,14196209000.0
300061,京津冀一体化,2023-05-19,1509.816,1509.846,1491.925,1492.568,1768071200,12079618800.0
300061,京津冀一体化,2023-05-22,1491.189,1494.203,1482.319,1491.702,1687569500,11407986500.0
300061,京津冀一体化,2023-05-23,1491.288,1491.288,1474.455,1474.455,1674467600,13139657300.0
300061,京津冀一体化,2023-05-24,1469.95,1475.618,1458.636,1465.168,1680549000,10999453300.0
300061,京津冀一体化,2023-05-25,1459.734,1468.57,1447.744,1463.682,1645096600,11568978500.0
300061,京津冀一体化,2023-05-26,1465.534,1475.041,1451.014,1473.217,1329956750,11421250800.0
300061,京津冀一体化,2023-05-29,1474.757,1479.76,1464.939,1466.412,1446310400,11410978900.0
300061,京津冀一体化,2023-05-30,1465.255,1484.613,1459.37,1484.613,1507913100,13426819000.0
300061,京津冀一体化,2023-05-31,1480.999,1487.388,1479.801,1482.632,1460492400,14679391000.0
300066,海峡两岸,2023-05-04,1129.544,1145.827,1128.312,1145.676,751395820,8064027000.0
300066,海峡两岸,2023-05-05,1147.365,1152.618,1138.46,1152.492,619713970,6274823500.0
300066,海峡两岸,2023-05-08,1156.15,1168.001,1156.15,1166.232,667097530,7263797600.0
300066,海峡两岸,2023-05-09,1167.739,1178.531,1159.804,1160.908,638347170,9229208100.0
300066,海峡两岸,2023-05-10,1156.225,1163.989,1149.75,1155.377,461141030,5133931400.0
300066,海峡两岸,2023-05-11,1155.757,1166.29,1152.833,1164.575,358832220,4342985300.0
300066,海峡两岸,2023-05-12,1163.624,1167.42,1152.122,1152.868,338863150,3709443500.0
300066,海峡两岸,2023-05-15,1152.484,1158.168,1139.211,1157.9,417714850,4594981000.0
300066,海峡两岸,2023-05-16,1158.445,1158.445,1141.624,1144.158,315823660,3451373200.0
300066,海峡两岸,2023-05-17,1142.934,1150.824,1138.377,1149.491,271392350,2929972200.0
300066,海峡两岸,2023-05-18,1150.289,1151.63,1144.497,1150.351,340040290,3311166300.0
300066,海峡两岸,2023-05-19,1147.538,1147.538,1131.352,1136.872,355443910,3227973900.0
300066,海峡两岸,2023-05-22,1135.588,1138.767,1131.917,1136.213,306625040,3404105200.0
300066,海峡两岸,2023-05-23,1135.964,1136.919,1121.771,1121.771,319918370,3032744600.0
300066,海峡两岸,2023-05-24,1119.658,1123.247,1113.299,1113.299,295193340,3113221400.0
300066,海峡两岸,2023-05-25,1111.964,1116.319,1100.673,1111.647,298022230,2810269700.0
300066,海峡两岸,2023-05-26,1114.302,1120.039,1105.637,1118.5,284543160,2501176700.0
300066,海峡两岸,2023-05-29,1118.061,1127.558,1116.595,1116.924,481961170,3565733100.0
300066,海峡两岸,2023-05-30,1117.127,1123.34,1106.417,1123.105,480191140,3477761300.0
300066,海峡两岸,2023-05-31,1125.547,1129.615,1122.028,1128.59,378961830,3440099000.0
300075,禽流感,2023-05-04,2549.421,2597.901,2545.331,2582.892,551992210,8978499800.0
300075,禽流感,2023-05-05,2581.125,2581.125,2512.474,2522.713,446905210,7772618700.0
300075,禽流感,2023-05-08,2519.654,2543.841,2497.684,2510.427,463873770,7680222700.0
300075,禽流感,2023-05-09,2502.858,2505.955,2481.882,2485.42,443890970,7166195700.0
300075,禽流感,2023-05-10,2484.064,2484.128,2459.91,2476.291,436570450,5459188700.0
300075,禽流感,2023-05-11,2464.703,2483.623,2442.136,2444.199,338965500,4966702900.0
300075,禽流感,2023-05-12,2433.095,2471.965,2429.547,2440.32,408718050,5611896300.0
300075,禽流感,2023-05-15,2430.569,2444.387,2385.721,2427.645,351491800,5092066900.0
300075,禽流感,2023-05-16,2425.549,2443.648,2409.679,2432.67,397176370,6585624400.0
300075,禽流感,2023-05-17,2423.788,2436.696,2410.31,2436.209,311415870,5062449100.0
300075,禽流感,2023-05-18,2430.489,2444.412,2411.081,2418.281,310414720,4574572300.0
300075,禽流感,2023-05-19,2409.34,2450.562,2401.359,2447.348,352555510,5760708500.0
300075,禽流感,2023-05-22,2436.568,2459.431,2430.981,2442.138,290067010,4692905100.0
300075,禽流感,2023-05-23,2442.128,2483.075,2441.617,2456.769,375891140,6635031400.0
300075,禽流感,2023-05-24,2445.279,2445.279,2409.378,2423.265,398236200,6695422200.0
300075,禽流感,2023-05-25,2413.189,2417.396,2375.534,2394.413,348230350,5217962600.0
300075,禽流感,2023-05-26,2387.784,2434.527,2381.982,2424.823,350198990,6055457400.0
300075,禽流感,2023-05-29,2417.282,2441.524,2402.613,2417.02,361983180,5701595800.0
300075,禽流感,2023-05-30,2412.28,2416.844,2364.728,2392.487,336021780,5731899600.0
300075,禽流感,2023-05-31,2386.026,2404.261,2373.221,2377.777,276568560,4595071500.0
300082,军工,2023-05-04,1432.88,1447.997,1432.858,1441.075,8283617000,111357211000.0
300082,军工,2023-05-05,1438.433,1438.433,1416.359,1426.345,7010298300,99880876000.0
300082,军工,2023-05-08,1427.348,1448.624,1427.348,1448.311,8579960500,117388755000.0
300082,军工,2023-05-09,1446.449,1446.449,1417.032,1417.144,8993073600,125415336000.0
300082,军工,2023-05-10,1414.884,1430.542,1412.731,1425.781,7966818600,106417791000.0
300082,军工,2023-05-11,1428.106,1429.384,1420.09,1425.239,6670984900,85677431000.0
300082,军工,2023-05-12,1422.27,1425.83,1404.486,1405.056,6260270700,81282948000.0
300082,军工,2023-05-15,1404.027,1425.448,1396.213,1425.448,7214987900,92734808000.0
300082,军工,2023-05-16,1423.876,1423.876,1408.243,1411.836,6689942900,91118343000.0
300082,军工,2023-05-17,1408.382,1444.45,1408.189,1444.45,7827185400,104082448000.0
300082,军工,2023-05-18,1443.143,1458.453,1443.11,1457.63,8511143900,113476106000.0
300082,军工,2023-05-19,1453.889,1463.674,1447.2,1459.453,7322983400,98663733000.0
300082,军工,2023-05-22,1457.186,1462.46,1454.016,1461.287,6359385500,83937279000.0
300082,军工,2023-05-23,1461.197,1461.197,1444.539,1444.539,6330614900,81783445000.0
300082,军工,2023-05-24,1439.641,1460.53,1436.381,1449.018,6321145700,82225065000.0
300082,军工,2023-05-25,1447.212,1459.975,1437.318,1454.901,6943227700,92066598000.0
300082,军工,2023-05-26,1453.882,1463.611,1438.143,1461.556,6865407200,92431503000.0
300082,军工,2023-05-29,1468.331,1473.01,1453.232,1454.847,7220049200,102350618000.0
300082,军工,2023-05-30,1451.38,1462.429,1441.312,1462.429,7104585000,103254310000.0
300082,军工,2023-05-31,1460.232,1467.857,1455.809,1464.706,7333247500,105892859000.0
300084,煤化工概念,2023-05-04,1966.919,1987.619,1962.714,1986.221,1498813400,15090707000.0
300084,煤化工概念,2023-05-05,1988.313,1988.517,1958.828,1975.074,1336524890,13713805000.0
300084,煤化工概念,2023-05-08,1980.859,1998.217,1980.859,1996.345,1844415900,19613179000.0
300084,煤化工概念,2023-05-09,1996.852,2005.386,1976.199,1976.564,1811646200,18220831000.0
300084,煤化工概念,2023-05-10,1976.299,1984.846,1968.8,1979.418,1341916250,13575562000.0
300084,煤化工概念,2023-05-11,1980.679,1989.548,1971.157,1985.66,1084078340,10529868000.0
300084,煤化工概念,2023-05-12,1984.12,1984.212,1961.128,1961.596,953435690,9830762200.0
300084,煤化工概念,2023-05-15,1962.28,1979.071,1953.716,1979.071,1011666770,10833388100.0
300084,煤化工概念,2023-05-16,1980.881,1981.662,1968.856,1973.201,943796140,9876485000.0
300084,煤化工概念,2023-05-17,1969.838,1981.524,1962.473,1977.005,812516750,8202674300.0
300084,煤化工概念,2023-05-18,1981.022,1983.572,1968.505,1973.393,895534930,8638823400.0
300084,煤化工概念,2023-05-19,1969.934,1971.96,1955.693,1967.412,954440120,9125598100.0
300084,煤化工概念,2023-05-22,1964.601,1970.451,1955.789,1969.248,974618130,9421894500.0
300084,煤化工概念,2023-05-23,1969.319,1972.214,1950.811,1950.811,894721130,8694248500.0
300084,煤化工概念,2023-05-24,1948.948,1951.983,1935.389,1943.143,906396610,9317282800.0
300084,煤化工概念,2023-05-25,1940.091,1943.338,1909.047,1927.407,1072983810,10319293900.0
300084,煤化工概念,2023-05-26,1925.965,1925.965,1899.968,1917.243,1136931860,10725032000.0
300084,煤化工概念,2023-05-29,1918.715,1921.816,1905.415,1906.671,1128277940,11483769000.0
300084,煤化工概念,2023-05-30,1905.865,1916.435,1889.259,1910.131,1068240460,9969458400.0
300084,煤化工概念,2023-05-31,1903.436,1903.571,1884.942,1886.042,1061303020,11703611600.0
300085,氟化工概念,2023-05-04,3409.508,3438.044,3399.698,3413.449,330752070,6512759200.0
300085,氟化工概念,2023-05-05,3408.02,3410.875,3338.069,3350.218,314843210,6824840900.0
300085,氟化工概念,2023-05-08,3345.431,3379.088,3345.431,3365.211,259705460,5549119000.0
300085,氟化工概念,2023-05-09,3362.131,3376.174,3320.842,3320.842,272536450,5608611600.0
300085,氟化工概念,2023-05-10,3313.466,3377.599,3312.735,3351.815,294187690,6777502700.0
300085,氟化工概念,2023-05-11,3360.376,3366.754,3334.778,3355.637,224679850,5270721600.0
300085,氟化工概念,2023-05-12,3350.97,3371.091,3282.186,3285.446,210370500,4747817700.0
300085,氟化工概念,2023-05-15,3284.044,3355.058,3283.763,3355.058,266530760,6258615400.0
300085,氟化工概念,2023-05-16,3359.927,3359.927,3326.722,3337.632,198465560,4452847700.0
300085,氟化工概念,2023-05-17,3344.136,3378.333,3344.136,3363.016,237576690,5124187400.0
300085,氟化工概念,2023-05-18,3364.514,3366.801,3329.246,3343.267,221520050,4762477800.0
300085,氟化工概念,2023-05-19,3342.225,3369.963,3324.854,3357.145,201224620,4659355600.0
300085,氟化工概念,2023-05-22,3359.372,3377.686,3339.502,3377.686,188658760,4177701000.0
300085,氟化工概念,2023-05-23,3375.716,3391.846,3357.033,3357.033,166020860,3524314700.0
300085,氟化工概念,2023-05-24,3353.828,3399.441,3331.992,3366.562,176465880,4155359300.0
300085,氟化工概念,2023-05-25,3359.729,3368.785,3306.408,3336.5,202011960,4094393000.0
300085,氟化工概念,2023-05-26,3337.511,3337.511,3293.317,3318.287,182155860,3895859000.0
300085,氟化工概念,2023-05-29,3320.908,3329.938,3276.862,3283.327,204961030,4524075500.0
300085,氟化工概念,2023-05-30,3281.344,3281.498,3229.14,3276.068,187226740,3679297300.0
300085,氟化工概念,2023-05-31,3267.599,3270.419,3223.342,3244.676,196309090,4252779300.0
300087,横琴新区,2023-05-04,1296.79,1311.058,1296.743,1311.058,1020399650,8159926200.0
300087,横琴新区,2023-05-05,1307.485,1309.722,1297.179,1309.002,882259390,7839172100.0
300087,横琴新区,2023-05-08,1311.228,1318.962,1304.08,1316.369,952440870,7934302400.0
300087,横琴新区,2023-05-09,1312.421,1312.421,1289.367,1290.248,1013802810,8739149500.0
300087,横琴新区,2023-05-10,1289.472,1305.725,1289.215,1301.247,882589910,7868312700.0
300087,横琴新区,2023-05-11,1306.502,1321.697,1305.774,1319.303,976190500,8864313500.0
300087,横琴新区,2023-05-12,1315.058,1318.901,1298.769,1299.352,854894230,8031920400.0
300087,横琴新区,2023-05-15,1297.089,1302.295,1274.12,1302.295,867076650,7416082600.0
300087,横琴新区,2023-05-16,1300.551,1300.551,1274.216,1277.274,743669460,6942808100.0
300087,横琴新区,2023-05-17,1271.583,1290.789,1270.128,1290.497,592902820,5943085200.0
300087,横琴新区,2023-05-18,1291.83,1303.344,1290.502,1298.294,626784630,6653987800.0
300087,横琴新区,2023-05-19,1295.613,1301.868,1286.309,1297.592,744286750,7984210800.0
300087,横琴新区,2023-05-22,1295.786,1297.106,1283.496,1290.651,686337220,6936868400.0
300087,横琴新区,2023-05-23,1290.161,1293.67,1279.644,1279.752,548924410,6077713300.0
300087,横琴新区,2023-05-24,1275.839,1292.229,1273.774,1281.911,575535920,7395934100.0
300087,横琴新区,2023-05-25,1283.803,1288.157,1258.852,1274.23,665968710,8115621400.0
300087,横琴新区,2023-05-26,1274.737,1296.634,1270.005,1293.224,575355060,7866040600.0
300087,横琴新区,2023-05-29,1292.689,1295.756,1284.517,1288.379,705498430,9240909400.0
300087,横琴新区,2023-05-30,1282.618,1299.333,1280.042,1299.333,761016070,9506384100.0
300087,横琴新区,2023-05-31,1297.364,1314.264,1295.82,1312.216,868858870,10670348600.0
300098,磷化工,2023-05-04,1885.746,1899.042,1882.847,1893.486,769992150,6894106500.0
300098,磷化工,2023-05-05,1890.546,1890.546,1860.415,1870.457,613199260,6172552200.0
300098,磷化工,2023-05-08,1868.325,1890.896,1868.303,1889.361,615520840,5951779400.0
300098,磷化工,2023-05-09,1888.495,1899.068,1870.99,1873.471,683791290,6196374600.0
300098,磷化工,2023-05-10,1871.088,1897.364,1870.671,1887.456,546907360,5702372400.0
300098,磷化工,2023-05-11,1891.594,1900.035,1883.662,1897.525,508146870,4846356600.0
300098,磷化工,2023-05-12,1893.426,1893.67,1862.457,1864.698,699151830,5653684400.0
300098,磷化工,2023-05-15,1862.521,1898.92,1862.521,1898.92,612176900,5530908700.0
300098,磷化工,2023-05-16,1901.342,1901.342,1882.603,1887.741,544659140,5155318100.0
300098,磷化工,2023-05-17,1882.462,1890.112,1878.231,1889.915,452773160,4022825200.0
300098,磷化工,2023-05-18,1891.731,1892.867,1879.029,1884.312,525843640,4506160100.0
300098,磷化工,2023-05-19,1882.683,1890.128,1868.357,1887.642,501294030,4992641400.0
300098,磷化工,2023-05-22,1888.771,1903.508,1880.38,1902.545,511141800,4699926800.0
300098,磷化工,2023-05-23,1901.923,1909.682,1889.393,1893.694,477340130,4186344700.0
300098,磷化工,2023-05-24,1888.234,1896.671,1877.359,1880.791,463584000,4180123100.0
