concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300023,食品安全,2023-10-09,3570.053,3570.053,3536.191,3550.184,460229420,5404210100.0
300023,食品安全,2023-10-10,3554.245,3568.142,3538.839,3542.335,430231940,5466881300.0
300023,食品安全,2023-10-11,3549.416,3574.543,3529.456,3557.909,488706650,6001473600.0
300023,食品安全,2023-10-12,3570.378,3576.646,3554.03,3570.773,406686270,4822226800.0
300023,食品安全,2023-10-13,3548.62,3548.62,3512.715,3520.16,468933330,5503101600.0
300023,食品安全,2023-10-16,3523.887,3523.887,3470.856,3489.557,429915620,5239289600.0
300023,食品安全,2023-10-17,3491.463,3491.667,3451.217,3483.025,392617940,4612884200.0
300023,食品安全,2023-10-18,3472.772,3472.772,3408.438,3408.438,457656590,5470599400.0
300023,食品安全,2023-10-19,3396.192,3438.646,3372.418,3374.326,413338550,4512267900.0
300023,食品安全,2023-10-20,3361.291,3387.583,3316.582,3319.518,368308750,4022707200.0
300023,食品安全,2023-10-23,3307.293,3308.849,3230.234,3243.11,437821430,4315173300.0
300023,食品安全,2023-10-24,3244.713,3318.353,3230.901,3315.046,458174500,4821194100.0
300023,食品安全,2023-10-25,3319.975,3378.619,3319.975,3363.903,531547850,5828306200.0
300023,食品安全,2023-10-26,3348.624,3364.099,3326.086,3360.218,449826630,5162791600.0
300023,食品安全,2023-10-27,3348.498,3420.39,3338.27,3407.763,505442330,5775276200.0
300023,食品安全,2023-10-30,3396.013,3469.049,3394.991,3461.699,513152210,5818207700.0
300023,食品安全,2023-10-31,3455.867,3471.208,3435.105,3454.185,663822600,6665565300.0
300037,智能电网,2023-10-09,2349.837,2365.272,2346.97,2359.334,2217614400,23601297000.0
300037,智能电网,2023-10-10,2365.184,2377.094,2362.128,2367.192,2450931800,30596030000.0
300037,智能电网,2023-10-11,2371.455,2384.104,2353.652,2369.5,2670054900,32434599000.0
300037,智能电网,2023-10-12,2374.606,2381.874,2361.927,2380.765,2579579300,32226738000.0
300037,智能电网,2023-10-13,2371.835,2372.782,2361.384,2368.603,2506314900,32006389000.0
300037,智能电网,2023-10-16,2368.821,2368.821,2332.589,2344.35,2792040700,33306544000.0
300037,智能电网,2023-10-17,2346.045,2346.045,2325.506,2336.863,2315164300,27079862000.0
300037,智能电网,2023-10-18,2331.308,2331.308,2287.514,2288.237,2369124700,27281582000.0
300037,智能电网,2023-10-19,2278.803,2315.211,2269.605,2269.605,2471196400,28385968000.0
300037,智能电网,2023-10-20,2260.465,2297.537,2250.638,2253.768,2209841000,24814431000.0
300037,智能电网,2023-10-23,2248.357,2248.357,2189.111,2198.738,2397879100,25507642000.0
300037,智能电网,2023-10-24,2204.472,2237.684,2188.023,2234.488,2268898300,25471550000.0
300037,智能电网,2023-10-25,2241.646,2276.959,2238.256,2263.713,2388483600,28253935000.0
300037,智能电网,2023-10-26,2253.955,2283.517,2233.461,2282.814,2518893000,30382795000.0
300037,智能电网,2023-10-27,2275.772,2310.037,2261.385,2303.469,2628307200,31036192000.0
300037,智能电网,2023-10-30,2294.848,2337.06,2294.757,2334.562,2625306500,30663692000.0
300037,智能电网,2023-10-31,2333.264,2340.901,2299.661,2314.052,2488282900,27377934000.0
300038,流感,2023-10-09,1359.642,1363.707,1340.246,1355.684,1379530000,21153423000.0
300038,流感,2023-10-10,1357.287,1357.287,1327.086,1328.259,1300969850,18977079000.0
300038,流感,2023-10-11,1331.111,1367.292,1331.111,1349.359,1537383600,23493433000.0
300038,流感,2023-10-12,1358.221,1381.707,1353.788,1366.512,1605700900,21364427000.0
300038,流感,2023-10-13,1365.342,1393.236,1362.119,1390.994,2034244900,29400216000.0
300038,流感,2023-10-16,1401.465,1410.522,1379.467,1385.652,1908774300,31227214000.0
300038,流感,2023-10-17,1381.538,1382.187,1357.035,1369.634,1574895000,24153993000.0
300038,流感,2023-10-18,1365.447,1365.466,1334.539,1336.993,1493454800,22083732000.0
300038,流感,2023-10-19,1329.885,1329.911,1301.213,1301.772,1403044700,20515051000.0
300038,流感,2023-10-20,1295.343,1301.662,1284.98,1289.424,1359010300,18839099000.0
300038,流感,2023-10-23,1284.502,1285.574,1258.917,1264.037,1378450400,18701223000.0
300038,流感,2023-10-24,1268.066,1293.573,1259.469,1287.364,1205311250,17681511000.0
300038,流感,2023-10-25,1289.761,1303.53,1284.568,1292.719,1301196940,19868673000.0
300038,流感,2023-10-26,1284.025,1295.443,1274.285,1293.95,1208495770,17301309000.0
300038,流感,2023-10-27,1290.268,1351.536,1279.065,1348.251,2045378000,28978760000.0
300038,流感,2023-10-30,1345.906,1380.505,1345.906,1378.004,2237752100,33614143000.0
300038,流感,2023-10-31,1375.601,1396.958,1369.579,1387.172,2104946000,31130096000.0
300061,京津冀一体化,2023-10-09,1554.906,1554.906,1532.256,1534.573,1789576200,15153886000.0
300061,京津冀一体化,2023-10-10,1537.796,1544.469,1531.118,1533.19,1441286600,12909219900.0
300061,京津冀一体化,2023-10-11,1536.686,1541.769,1528.506,1533.441,1569133900,14142922000.0
300061,京津冀一体化,2023-10-12,1540.441,1541.864,1531.803,1539.852,1734353500,15633481000.0
300061,京津冀一体化,2023-10-13,1533.889,1534.114,1516.877,1518.67,1472354000,13773606000.0
300061,京津冀一体化,2023-10-16,1518.954,1524.899,1511.255,1518.24,1736859100,16956755000.0
300061,京津冀一体化,2023-10-17,1520.235,1527.217,1512.303,1522.343,1751462300,17918849000.0
300061,京津冀一体化,2023-10-18,1514.716,1514.98,1495.58,1495.58,1955496300,19518850000.0
300061,京津冀一体化,2023-10-19,1487.495,1511.395,1486.13,1486.634,1890067600,18426074000.0
300061,京津冀一体化,2023-10-20,1478.024,1497.047,1477.336,1482.064,1950300200,16593198000.0
300061,京津冀一体化,2023-10-23,1476.874,1476.976,1443.627,1448.725,2099479800,15172152000.0
300061,京津冀一体化,2023-10-24,1452.426,1489.396,1451.546,1489.396,2234872400,18805653000.0
300061,京津冀一体化,2023-10-25,1510.323,1523.954,1510.323,1517.653,2336545300,19263027000.0
300061,京津冀一体化,2023-10-26,1507.804,1517.248,1499.086,1515.082,2137739100,17390478000.0
300061,京津冀一体化,2023-10-27,1508.234,1527.547,1504.792,1523.84,2018119200,16242246000.0
300061,京津冀一体化,2023-10-30,1517.822,1544.236,1517.822,1541.844,2171095100,16325662000.0
300061,京津冀一体化,2023-10-31,1538.145,1543.289,1529.525,1542.078,2359121200,16767203000.0
300066,海峡两岸,2023-10-09,1149.774,1151.215,1142.944,1146.338,906785870,6291320900.0
300066,海峡两岸,2023-10-10,1148.339,1155.571,1147.527,1148.65,1444651700,9249000300.0
300066,海峡两岸,2023-10-11,1148.51,1150.266,1141.947,1145.944,1242469390,7826785300.0
300066,海峡两岸,2023-10-12,1145.737,1150.032,1142.393,1148.429,1093807440,7132712700.0
300066,海峡两岸,2023-10-13,1144.369,1144.658,1138.125,1139.305,958427250,6368668700.0
300066,海峡两岸,2023-10-16,1139.226,1140.919,1124.754,1129.228,881143140,5860456500.0
300066,海峡两岸,2023-10-17,1127.081,1129.418,1120.501,1126.127,880819280,6327197900.0
300066,海峡两岸,2023-10-18,1122.318,1122.477,1103.567,1104.045,836598330,5689131800.0
300066,海峡两岸,2023-10-19,1097.95,1110.356,1090.448,1090.927,821239280,5748880900.0
300066,海峡两岸,2023-10-20,1086.732,1092.427,1078.234,1080.199,721878120,5009441800.0
300066,海峡两岸,2023-10-23,1078.457,1079.787,1057.989,1061.728,695284710,5038773100.0
300066,海峡两岸,2023-10-24,1065.259,1086.217,1063.894,1086.109,854692740,5975607600.0
300066,海峡两岸,2023-10-25,1093.713,1107.655,1093.713,1106.566,966580400,6735597300.0
300066,海峡两岸,2023-10-26,1099.641,1109.123,1096.728,1108.334,841299900,5402447500.0
300066,海峡两岸,2023-10-27,1106.094,1120.619,1101.961,1118.325,922223730,7076562600.0
300066,海峡两岸,2023-10-30,1114.038,1130.284,1113.68,1129.849,889476730,7256164100.0
300066,海峡两岸,2023-10-31,1127.262,1131.992,1117.427,1123.1,949459210,8478421200.0
300075,禽流感,2023-10-09,2188.605,2194.043,2155.436,2174.786,374820690,5601220300.0
300075,禽流感,2023-10-10,2173.695,2173.695,2132.789,2134.108,338677780,5109416300.0
300075,禽流感,2023-10-11,2138.41,2184.984,2138.41,2156.823,389071900,6150133400.0
300075,禽流感,2023-10-12,2170.084,2194.918,2161.628,2175.38,387947420,4823039100.0
300075,禽流感,2023-10-13,2173.298,2202.391,2166.918,2194.694,471179240,6575437900.0
300075,禽流感,2023-10-16,2210.214,2221.362,2171.953,2181.852,529653250,7975799700.0
300075,禽流感,2023-10-17,2178.522,2180.148,2136.53,2152.491,351191520,4898383600.0
300075,禽流感,2023-10-18,2150.784,2150.784,2099.763,2101.63,337585120,4886666800.0
300075,禽流感,2023-10-19,2090.743,2090.743,2048.223,2048.78,405552940,5759311600.0
300075,禽流感,2023-10-20,2041.702,2050.142,2025.386,2030.455,342166190,4242707800.0
300075,禽流感,2023-10-23,2020.45,2022.484,1976.6,1986.758,384439610,4960592200.0
300075,禽流感,2023-10-24,1993.449,2026.577,1980.064,2022.144,306425390,3911074400.0
300075,禽流感,2023-10-25,2029.831,2049.82,2023.952,2032.123,336545160,4183668300.0
300075,禽流感,2023-10-26,2021.853,2040.489,2010.798,2038.589,299031440,3467723700.0
300075,禽流感,2023-10-27,2036.532,2125.471,2014.388,2120.872,522422340,6321175600.0
300075,禽流感,2023-10-30,2109.94,2159.562,2108.427,2156.402,584655260,7625129900.0
300075,禽流感,2023-10-31,2151.183,2166.25,2145.192,2156.74,532137620,5845484100.0
300082,军工,2023-10-09,1435.552,1442.952,1432.239,1440.053,7128192000,81821703000.0
300082,军工,2023-10-10,1442.97,1450.805,1440.409,1443.608,7343269600,87911278000.0
300082,军工,2023-10-11,1445.743,1450.739,1434.626,1442.4,7505661500,99785134000.0
300082,军工,2023-10-12,1445.239,1447.158,1436.079,1446.988,7606105200,96130356000.0
300082,军工,2023-10-13,1441.663,1441.679,1435.117,1439.621,7964662100,96702711000.0
300082,军工,2023-10-16,1440.452,1440.549,1424.484,1431.84,8272816200,98453752000.0
300082,军工,2023-10-17,1430.025,1431.722,1417.466,1431.56,8110707700,94154708000.0
300082,军工,2023-10-18,1427.002,1427.082,1406.392,1406.392,8313847600,97736557000.0
300082,军工,2023-10-19,1400.052,1421.107,1396.469,1396.487,8874165800,107800891000.0
300082,军工,2023-10-20,1388.833,1401.675,1374.298,1376.109,7896353500,93163347000.0
300082,军工,2023-10-23,1370.827,1372.698,1343.555,1349.203,8114824900,94885025000.0
300082,军工,2023-10-24,1353.245,1376.106,1348.02,1370.727,8116430000,96675658000.0
300082,军工,2023-10-25,1376.324,1403.078,1376.307,1398.971,8749567000,106429242000.0
300082,军工,2023-10-26,1391.551,1414.947,1380.228,1414.767,9101131200,112670197000.0
300082,军工,2023-10-27,1411.152,1429.495,1402.597,1425.57,9276252400,113698703000.0
300082,军工,2023-10-30,1420.268,1445.78,1420.268,1443.763,9296828500,114206218000.0
300082,军工,2023-10-31,1441.317,1444.794,1422.964,1430.885,9082010900,108405329000.0
300084,煤化工概念,2023-10-09,1953.307,1953.307,1939.55,1948.711,1315642440,10784490900.0
300084,煤化工概念,2023-10-10,1949.899,1956.373,1933.658,1935.512,1135963750,9376333700.0
300084,煤化工概念,2023-10-11,1937.756,1938.293,1917.031,1920.207,1097089510,9569674600.0
300084,煤化工概念,2023-10-12,1925.261,1936.646,1922.952,1936.373,952942050,8123556600.0
300084,煤化工概念,2023-10-13,1929.211,1929.211,1915.196,1918.445,842373760,6935729900.0
300084,煤化工概念,2023-10-16,1920.837,1925.548,1910.602,1922.27,1234103940,10646412200.0
300084,煤化工概念,2023-10-17,1923.801,1924.935,1912.159,1922.083,1015981220,8794409100.0
300084,煤化工概念,2023-10-18,1918.808,1918.808,1889.835,1889.835,1089089950,8774015200.0
300084,煤化工概念,2023-10-19,1883.285,1892.342,1869.525,1870.075,1040346630,8314181900.0
300084,煤化工概念,2023-10-20,1865.666,1879.915,1860.391,1861.568,934612370,7221011300.0
300084,煤化工概念,2023-10-23,1856.759,1856.759,1803.313,1810.087,1066715890,8170133000.0
300084,煤化工概念,2023-10-24,1815.653,1853.668,1815.653,1851.276,1067322930,8478890600.0
300084,煤化工概念,2023-10-25,1867.257,1896.456,1867.257,1886.666,1341117200,10378809100.0
300084,煤化工概念,2023-10-26,1879.202,1880.957,1855.601,1879.758,1145267850,8540961100.0
300084,煤化工概念,2023-10-27,1874.119,1908.534,1869.498,1903.779,1194309350,9850100900.0
300084,煤化工概念,2023-10-30,1901.736,1928.624,1901.736,1923.395,1593109000,12869018300.0
300084,煤化工概念,2023-10-31,1923.259,1933.05,1920.95,1931.634,1298675640,9831360400.0
300085,氟化工概念,2023-10-09,3192.62,3217.36,3183.662,3207.605,206584630,4001274000.0
300085,氟化工概念,2023-10-10,3207.024,3240.784,3192.664,3194.43,183441970,3745546600.0
300085,氟化工概念,2023-10-11,3199.76,3213.044,3175.186,3184.69,183517410,3465163500.0
300085,氟化工概念,2023-10-12,3201.951,3253.236,3199.57,3252.306,306499540,5539629900.0
300085,氟化工概念,2023-10-13,3231.218,3236.031,3206.997,3225.827,226725400,4061232800.0
300085,氟化工概念,2023-10-16,3238.945,3239.217,3165.157,3175.255,241649980,4950833700.0
300085,氟化工概念,2023-10-17,3168.071,3168.071,3140.027,3152.178,200431540,4230383300.0
300085,氟化工概念,2023-10-18,3141.782,3141.782,3073.034,3074.897,188730400,3274806600.0
300085,氟化工概念,2023-10-19,3057.077,3087.628,3024.384,3025.208,171216420,3227263300.0
300085,氟化工概念,2023-10-20,3017.473,3048.65,3008.924,3011.71,171823260,2956909600.0
300085,氟化工概念,2023-10-23,3000.009,3000.009,2904.786,2918.626,198887060,3180980600.0
300085,氟化工概念,2023-10-24,2925.801,2992.439,2925.801,2985.416,186421770,3147763900.0
300085,氟化工概念,2023-10-25,3002.693,3036.511,3002.693,3006.773,165664680,2999116100.0
300085,氟化工概念,2023-10-26,2992.57,3003.812,2956.693,2999.849,165417940,2751167900.0
300085,氟化工概念,2023-10-27,2988.909,3111.339,2981.399,3098.671,265393690,4703701800.0
300085,氟化工概念,2023-10-30,3088.116,3168.742,3088.116,3162.277,288637840,5032537000.0
300085,氟化工概念,2023-10-31,3157.905,3173.146,3141.537,3157.907,219782200,4217299900.0
300087,横琴新区,2023-10-09,1296.488,1298.617,1290.008,1294.866,711045900,6322568100.0
300087,横琴新区,2023-10-10,1298.442,1302.633,1294.899,1297.855,625889900,6089934400.0
300087,横琴新区,2023-10-11,1300.415,1308.645,1293.552,1302.26,663420010,6113055100.0
300087,横琴新区,2023-10-12,1305.986,1309.485,1298.135,1306.544,602253260,5576698500.0
300087,横琴新区,2023-10-13,1301.174,1306.19,1297.146,1300.599,555417630,5131538500.0
300087,横琴新区,2023-10-16,1299.76,1304.566,1290.398,1296.349,643513050,5482189100.0
300087,横琴新区,2023-10-17,1294.363,1294.962,1281.001,1288.189,513651500,4296622600.0
300087,横琴新区,2023-10-18,1282.557,1282.557,1258.253,1258.433,560888780,4484535700.0
300087,横琴新区,2023-10-19,1252.573,1268.493,1248.07,1248.358,555944810,4887102200.0
300087,横琴新区,2023-10-20,1247.611,1255.983,1237.362,1238.573,513317060,4292947800.0
300087,横琴新区,2023-10-23,1238.548,1238.562,1206.206,1212.849,615019820,4799486900.0
300087,横琴新区,2023-10-24,1213.049,1240.889,1210.306,1240.19,570161670,4560599200.0
300087,横琴新区,2023-10-25,1246.815,1264.368,1246.815,1259.36,646908680,5459896800.0
300087,横琴新区,2023-10-26,1252.485,1269.176,1248.978,1267.989,775416640,6497730400.0
300087,横琴新区,2023-10-27,1265.985,1284.742,1256.672,1280.771,952148010,8071828700.0
300087,横琴新区,2023-10-30,1277.358,1305.293,1275.223,1303.247,941175280,8301717000.0
300087,横琴新区,2023-10-31,1302.878,1311.189,1298.332,1305.568,824449970,6966138000.0
300098,磷化工,2023-10-09,1789.416,1789.416,1775.222,1780.073,491362420,4307848300.0
300098,磷化工,2023-10-10,1789.143,1802.809,1778.896,1781.691,576564170,4907725800.0
300098,磷化工,2023-10-11,1785.476,1787.098,1765.771,1770.238,589380080,4653129000.0
300098,磷化工,2023-10-12,1775.044,1797.747,1773.845,1796.658,558513400,5701372100.0
300098,磷化工,2023-10-13,1790.183,1790.183,1769.054,1771.505,429394310,4132484000.0
300098,磷化工,2023-10-16,1775.193,1775.353,1747.313,1753.839,463466520,4781995100.0
300098,磷化工,2023-10-17,1755.178,1755.178,1741.267,1746.231,410764960,4022154800.0
300098,磷化工,2023-10-18,1746.455,1746.725,1709.184,1709.786,526268120,4632023200.0
300098,磷化工,2023-10-19,1706.138,1719.991,1691.275,1692.068,471963000,4189745900.0
300098,磷化工,2023-10-20,1689.007,1707.747,1684.891,1686.709,526558820,4334226100.0
300098,磷化工,2023-10-23,1683.963,1683.963,1631.384,1638.499,568464210,4485996200.0
300098,磷化工,2023-10-24,1643.919,1684.543,1643.919,1682.959,531570100,4412794300.0
300098,磷化工,2023-10-25,1694.87,1720.815,1694.87,1709.932,575761710,5058788600.0
300098,磷化工,2023-10-26,1699.619,1704.799,1679.809,1703.746,527195440,4452869200.0
300098,磷化工,2023-10-27,1697.85,1744.787,1694.447,1739.147,637848370,5793742600.0
300098,磷化工,2023-10-30,1737.09,1768.184,1736.75,1765.015,753547950,6569944000.0
300098,磷化工,2023-10-31,1765.204,1773.177,1756.832,1764.32,544606850,5071121100.0
300100,参股券商,2023-10-09,1192.642,1192.642,1175.753,1177.33,2357192900,25394449000.0
300100,参股券商,2023-10-10,1178.707,1184.292,1167.212,1168.702,2894962300,29496950000.0
300100,参股券商,2023-10-11,1170.327,1174.268,1163.442,1165.705,2277928900,22620824000.0
300100,参股券商,2023-10-12,1173.589,1175.513,1168.848,1174.901,2459859900,28522877000.0
300100,参股券商,2023-10-13,1168.619,1168.968,1161.1,1162.822,2231669100,25711650000.0
300100,参股券商,2023-10-16,1162.752,1165.506,1157.03,1160.806,2294003900,24239336000.0
300100,参股券商,2023-10-17,1162.286,1166.573,1158.466,1163.613,2664312800,28528968000.0
300100,参股券商,2023-10-18,1159.296,1159.398,1143.787,1143.787,2559904000,27898784000.0
300100,参股券商,2023-10-19,1138.661,1149.306,1132.784,1132.815,2910395100,35323810000.0
300100,参股券商,2023-10-20,1128.186,1140.438,1128.138,1131.918,2768933200,29887314000.0
300100,参股券商,2023-10-23,1126.134,1126.134,1102.604,1106.603,2748648000,28676370000.0
300100,参股券商,2023-10-24,1109.005,1133.423,1107.519,1132.826,3168858600,32309651000.0
300100,参股券商,2023-10-25,1141.624,1150.861,1141.624,1144.117,3412590300,37035838000.0
300100,参股券商,2023-10-26,1135.881,1146.317,1133.63,1145.562,3117238300,30020648000.0
300100,参股券商,2023-10-27,1143.232,1159.032,1141.803,1154.699,3015283100,31723002000.0
300100,参股券商,2023-10-30,1151.518,1159.032,1151.386,1157.192,3021543400,33136539000.0
300100,参股券商,2023-10-31,1156.993,1162.426,1151.545,1157.391,2719712100,29296755000.0
300105,海工装备,2023-10-09,1874.402,1884.306,1866.415,1878.656,702733410,7481069900.0
300105,海工装备,2023-10-10,1882.063,1891.74,1866.55,1869.671,688659100,6271340300.0
300105,海工装备,2023-10-11,1872.226,1876.969,1856.45,1871.199,783877140,8072189400.0
300105,海工装备,2023-10-12,1877.47,1880.067,1862.1,1879.232,829030320,9586557900.0
300105,海工装备,2023-10-13,1870.708,1870.708,1859.683,1864.36,686586770,7915548200.0
300105,海工装备,2023-10-16,1866.612,1872.441,1853.757,1862.055,768220060,7784803800.0
300105,海工装备,2023-10-17,1860.307,1871.378,1851.328,1870.806,598986000,6270199700.0
300105,海工装备,2023-10-18,1872.127,1872.428,1831.028,1832.474,666429260,7065015300.0
300105,海工装备,2023-10-19,1826.187,1843.144,1816.361,1817.092,663014670,7306682000.0
300105,海工装备,2023-10-20,1808.032,1827.968,1802.379,1803.669,614625590,6549368000.0
300105,海工装备,2023-10-23,1793.204,1794.459,1754.408,1762.944,672418430,7156636300.0
300105,海工装备,2023-10-24,1765.776,1787.363,1757.556,1783.182,636342500,6609312300.0
300105,海工装备,2023-10-25,1792.558,1826.957,1792.558,1813.901,733335590,7543041400.0
300105,海工装备,2023-10-26,1803.475,1831.59,1792.872,1830.469,705468390,7438579800.0
300105,海工装备,2023-10-27,1822.848,1852.947,1817.133,1847.918,696291430,7615938600.0
300105,海工装备,2023-10-30,1841.485,1858.107,1837.983,1853.272,741057900,7886150300.0
300105,海工装备,2023-10-31,1848.304,1853.069,1829.0,1838.076,782031700,8228474500.0
300106,生物疫苗,2023-10-09,1835.634,1841.567,1812.63,1834.117,860163520,15325661000.0
300106,生物疫苗,2023-10-10,1835.526,1835.526,1803.934,1805.323,734229840,11702606200.0
300106,生物疫苗,2023-10-11,1808.395,1850.567,1808.395,1827.293,731882010,13865477000.0
300106,生物疫苗,2023-10-12,1840.206,1857.197,1827.961,1843.511,714245170,11624612200.0
300106,生物疫苗,2023-10-13,1838.285,1863.296,1833.706,1857.723,917301920,13046858700.0
300106,生物疫苗,2023-10-16,1862.502,1873.273,1832.844,1841.275,814745050,12207454800.0
