concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300061,京津冀一体化,2023-01-04,1498.197,1516.054,1494.617,1513.293,2081853300,18728703000.0
300061,京津冀一体化,2023-01-05,1513.822,1514.352,1499.516,1503.679,1848717700,15272219000.0
300061,京津冀一体化,2023-01-06,1505.322,1507.491,1489.874,1492.472,1646888900,13255943500.0
300061,京津冀一体化,2023-01-09,1494.743,1500.698,1491.042,1495.313,1299224110,12475880900.0
300061,京津冀一体化,2023-01-10,1495.414,1495.414,1484.406,1487.088,1256056500,11763961300.0
300061,京津冀一体化,2023-01-11,1488.121,1491.778,1475.356,1477.144,1242440920,12697108600.0
300061,京津冀一体化,2023-01-12,1475.796,1481.293,1465.262,1471.99,1166213480,11304936300.0
300061,京津冀一体化,2023-01-13,1474.243,1479.017,1468.241,1477.803,1026253090,11333127500.0
300061,京津冀一体化,2023-01-16,1477.413,1498.392,1477.087,1492.423,1380668200,14559432000.0
300061,京津冀一体化,2023-01-17,1494.105,1494.105,1480.613,1487.265,1065804850,11099807800.0
300061,京津冀一体化,2023-01-18,1488.636,1504.576,1487.655,1500.371,1162328930,11611747300.0
300061,京津冀一体化,2023-01-19,1498.412,1511.253,1496.606,1510.075,1162165440,13764601000.0
300061,京津冀一体化,2023-01-20,1512.362,1529.261,1512.362,1527.99,1438668700,16789560000.0
300061,京津冀一体化,2023-01-30,1549.131,1554.647,1545.583,1551.285,1681486500,17951465000.0
300061,京津冀一体化,2023-01-31,1547.773,1560.333,1543.338,1559.868,1764683600,16544345000.0
300066,海峡两岸,2023-01-03,1113.46,1139.564,1113.076,1138.322,643042830,5730567800.0
300066,海峡两岸,2023-01-04,1138.396,1158.082,1137.588,1150.765,820880100,7060943000.0
300066,海峡两岸,2023-01-05,1152.034,1152.034,1143.235,1148.379,612642660,5647750200.0
300066,海峡两岸,2023-01-06,1147.5,1152.325,1136.758,1139.176,541005960,4558170300.0
300066,海峡两岸,2023-01-09,1141.47,1143.125,1137.076,1138.409,476160020,4731368200.0
300066,海峡两岸,2023-01-10,1137.88,1137.91,1125.568,1129.144,512743730,5489228300.0
300066,海峡两岸,2023-01-11,1128.323,1132.515,1121.287,1122.27,440055500,4168938800.0
300066,海峡两岸,2023-01-12,1123.0,1125.827,1113.781,1117.069,359108400,3656485000.0
300066,海峡两岸,2023-01-13,1118.292,1128.054,1117.022,1128.054,434799790,4131539300.0
300066,海峡两岸,2023-01-16,1128.475,1146.546,1128.45,1143.532,511619440,6138860200.0
300066,海峡两岸,2023-01-17,1142.776,1143.175,1132.688,1136.993,361785640,3765659400.0
300066,海峡两岸,2023-01-18,1139.133,1148.591,1139.133,1145.869,340077720,3669155900.0
300066,海峡两岸,2023-01-19,1144.367,1154.075,1141.082,1154.047,345500580,3734815700.0
300066,海峡两岸,2023-01-20,1154.497,1173.786,1151.463,1173.786,558977590,5466576200.0
300066,海峡两岸,2023-01-30,1183.893,1186.247,1178.821,1185.192,637453970,6310232600.0
300066,海峡两岸,2023-01-31,1178.486,1191.404,1175.876,1190.928,547727490,6246645800.0
300075,禽流感,2023-01-03,2484.886,2530.913,2484.886,2524.192,835358710,12936660500.0
300075,禽流感,2023-01-04,2512.742,2520.36,2484.874,2495.064,725769370,12263729200.0
300075,禽流感,2023-01-05,2497.204,2518.281,2473.203,2513.52,658096040,10551135300.0
300075,禽流感,2023-01-06,2507.451,2507.451,2476.662,2482.271,573448150,8532950300.0
300075,禽流感,2023-01-09,2490.648,2501.819,2483.014,2499.851,620766890,10490309000.0
300075,禽流感,2023-01-10,2496.258,2509.231,2476.793,2501.35,544697120,8957915900.0
300075,禽流感,2023-01-11,2503.709,2522.01,2499.177,2502.456,602549070,11434408300.0
300075,禽流感,2023-01-12,2498.528,2520.914,2485.84,2492.779,507626210,9220249500.0
300075,禽流感,2023-01-13,2495.74,2522.785,2488.545,2522.785,460233920,7968626000.0
300075,禽流感,2023-01-16,2520.47,2554.059,2520.47,2536.417,580166140,9744647100.0
300075,禽流感,2023-01-17,2542.234,2546.771,2509.748,2517.141,435537260,7237452800.0
300075,禽流感,2023-01-18,2516.529,2520.226,2510.033,2511.721,381583700,5924897100.0
300075,禽流感,2023-01-19,2509.963,2538.899,2498.847,2529.357,361891780,6153055000.0
300075,禽流感,2023-01-20,2534.766,2554.525,2533.479,2544.737,392767580,6317232100.0
300075,禽流感,2023-01-30,2551.856,2558.749,2537.747,2545.458,528295570,7710999500.0
300075,禽流感,2023-01-31,2542.935,2554.262,2526.917,2548.118,465487790,6315610800.0
300082,军工,2023-01-03,1321.596,1366.29,1320.202,1364.869,5210709500,66960136000.0
300082,军工,2023-01-04,1366.483,1371.754,1358.947,1368.35,5011600000,62220300000.0
300082,军工,2023-01-05,1369.63,1376.91,1362.721,1376.441,4744123500,62732856000.0
300082,军工,2023-01-06,1374.544,1383.821,1371.262,1374.808,5071923700,70843911000.0
300082,军工,2023-01-09,1378.11,1385.662,1372.347,1375.276,4882326200,69871236000.0
300082,军工,2023-01-10,1376.563,1376.609,1366.594,1370.711,4569762400,63726467000.0
300082,军工,2023-01-11,1372.399,1372.483,1352.552,1353.324,4596247300,63337711000.0
300082,军工,2023-01-12,1360.587,1368.015,1355.418,1359.296,4574386100,62323045000.0
300082,军工,2023-01-13,1361.113,1364.205,1348.195,1355.901,4506125200,58947252000.0
300082,军工,2023-01-16,1356.029,1376.093,1356.013,1372.777,5597846300,75014752000.0
300082,军工,2023-01-17,1374.942,1382.677,1372.21,1378.054,5170071800,68323157000.0
300082,军工,2023-01-18,1380.093,1392.231,1375.789,1390.088,5037713500,61737821000.0
300082,军工,2023-01-19,1387.851,1407.183,1386.474,1406.38,5534919300,71843746000.0
300082,军工,2023-01-20,1409.78,1421.264,1409.78,1418.238,6101811800,77549228000.0
300082,军工,2023-01-30,1438.136,1462.476,1438.136,1456.724,9176342500,117907014000.0
300082,军工,2023-01-31,1449.755,1465.958,1448.635,1465.958,8511649000,104251315000.0
300084,煤化工概念,2023-01-03,1988.855,2023.587,1985.322,2022.375,1083724400,10540977200.0
300084,煤化工概念,2023-01-04,2022.079,2027.909,2006.768,2016.107,1227656000,12021093300.0
300084,煤化工概念,2023-01-05,2018.743,2023.451,2010.134,2021.223,1076635740,10697047100.0
300084,煤化工概念,2023-01-06,2021.071,2040.755,2020.354,2032.526,1230525490,12953434000.0
300084,煤化工概念,2023-01-09,2042.412,2056.06,2042.412,2050.162,1490196600,14332506000.0
300084,煤化工概念,2023-01-10,2048.596,2048.598,2028.76,2031.493,1130530460,11320968400.0
300084,煤化工概念,2023-01-11,2034.08,2057.328,2033.235,2044.639,1606965600,17231483000.0
300084,煤化工概念,2023-01-12,2044.61,2050.441,2037.884,2043.039,1317046330,13114562100.0
300084,煤化工概念,2023-01-13,2047.17,2054.591,2033.559,2044.688,1049291310,11383161000.0
300084,煤化工概念,2023-01-16,2043.521,2064.318,2041.299,2057.812,1214944540,13461797000.0
300084,煤化工概念,2023-01-17,2058.419,2059.891,2043.639,2049.671,858204840,9214209000.0
300084,煤化工概念,2023-01-18,2054.1,2066.545,2052.958,2060.589,917900900,10056552200.0
300084,煤化工概念,2023-01-19,2062.083,2073.861,2058.334,2073.861,992090460,10328969200.0
300084,煤化工概念,2023-01-20,2078.218,2103.689,2078.162,2103.689,1212169800,12453439100.0
300084,煤化工概念,2023-01-30,2125.292,2128.36,2113.718,2114.941,1563815100,17905248000.0
300084,煤化工概念,2023-01-31,2107.503,2134.431,2105.239,2134.431,1405708700,15226003000.0
300085,氟化工概念,2023-01-03,3467.566,3530.76,3453.871,3525.953,263950890,5671922200.0
300085,氟化工概念,2023-01-04,3520.735,3530.57,3490.74,3502.958,293184820,6115288400.0
300085,氟化工概念,2023-01-05,3511.164,3550.181,3504.254,3536.476,346657390,6840652900.0
300085,氟化工概念,2023-01-06,3533.662,3589.851,3532.567,3565.685,349465780,7168861500.0
300085,氟化工概念,2023-01-09,3571.994,3611.823,3571.936,3595.825,296370600,6659285200.0
300085,氟化工概念,2023-01-10,3599.153,3609.27,3562.287,3596.481,253896370,6092597000.0
300085,氟化工概念,2023-01-11,3598.775,3608.741,3574.237,3576.998,231589200,5079043300.0
300085,氟化工概念,2023-01-12,3578.334,3611.805,3571.732,3577.733,220673200,4897150100.0
300085,氟化工概念,2023-01-13,3591.291,3619.961,3553.052,3583.679,265792460,5853675800.0
300085,氟化工概念,2023-01-16,3573.15,3635.31,3564.568,3610.489,305060760,7185741600.0
300085,氟化工概念,2023-01-17,3613.003,3625.879,3601.764,3613.296,194068060,4293808900.0
300085,氟化工概念,2023-01-18,3618.199,3639.762,3615.348,3630.375,204489410,4295502300.0
300085,氟化工概念,2023-01-19,3624.119,3642.758,3613.212,3641.257,222021740,4688224300.0
300085,氟化工概念,2023-01-20,3645.623,3695.177,3642.08,3694.238,282257150,6428850900.0
300085,氟化工概念,2023-01-30,3730.199,3758.758,3711.743,3713.093,408149490,9499652000.0
300085,氟化工概念,2023-01-31,3705.787,3780.052,3701.514,3776.743,371787900,8007159800.0
300087,横琴新区,2023-01-03,1201.843,1233.291,1201.021,1232.98,811128710,6464417600.0
300087,横琴新区,2023-01-04,1235.314,1247.711,1231.381,1245.633,1017691920,7933165300.0
300087,横琴新区,2023-01-05,1244.77,1252.502,1235.187,1249.463,955855020,7755696900.0
300087,横琴新区,2023-01-06,1250.977,1251.004,1234.933,1237.553,798406400,6909722000.0
300087,横琴新区,2023-01-09,1239.592,1253.198,1239.538,1250.661,752723460,6503352800.0
300087,横琴新区,2023-01-10,1254.203,1255.96,1243.579,1252.605,757273790,7056261200.0
300087,横琴新区,2023-01-11,1256.124,1260.799,1242.147,1243.692,778416500,6565792600.0
300087,横琴新区,2023-01-12,1243.716,1251.107,1235.734,1242.084,1031655360,7262792600.0
300087,横琴新区,2023-01-13,1244.519,1245.42,1235.287,1243.486,889162650,6425240000.0
300087,横琴新区,2023-01-16,1246.396,1258.131,1244.025,1254.204,885492730,6851593400.0
300087,横琴新区,2023-01-17,1256.349,1257.065,1242.2,1246.32,790922270,6089793900.0
300087,横琴新区,2023-01-18,1246.788,1251.244,1243.992,1246.889,699468550,5524326300.0
300087,横琴新区,2023-01-19,1246.04,1256.927,1243.388,1254.829,657569370,5722794500.0
300087,横琴新区,2023-01-20,1254.956,1268.37,1254.616,1267.83,653336190,5617233000.0
300087,横琴新区,2023-01-30,1280.217,1291.131,1278.581,1290.065,900197800,7759242200.0
300087,横琴新区,2023-01-31,1283.388,1297.888,1278.78,1297.654,964798290,7897407900.0
300098,磷化工,2023-01-03,1967.743,1999.5,1962.784,1998.233,518296910,5087212200.0
300098,磷化工,2023-01-04,1996.871,2004.255,1982.683,1994.525,454958020,4779385500.0
300098,磷化工,2023-01-05,1998.61,2009.49,1991.752,2006.355,479327290,4915046200.0
300098,磷化工,2023-01-06,2006.13,2032.924,2004.456,2018.173,573809940,6230134200.0
300098,磷化工,2023-01-09,2025.055,2043.658,2023.838,2037.287,617293350,5887641400.0
300098,磷化工,2023-01-10,2036.763,2036.763,2015.648,2019.078,437127220,4376995500.0
300098,磷化工,2023-01-11,2020.235,2034.587,2014.541,2016.469,460890730,5313162200.0
300098,磷化工,2023-01-12,2016.625,2029.628,2005.466,2006.856,475091400,4805708500.0
300098,磷化工,2023-01-13,2013.706,2025.634,2005.156,2015.131,442961830,4446742500.0
300098,磷化工,2023-01-16,2014.318,2038.013,2011.812,2031.15,593551410,5898161900.0
300098,磷化工,2023-01-17,2033.256,2036.146,2022.711,2028.36,384465210,3940464200.0
300098,磷化工,2023-01-18,2031.879,2049.146,2031.712,2044.67,523536190,4669864300.0
300098,磷化工,2023-01-19,2042.286,2062.117,2037.558,2062.117,499639160,4946422500.0
300098,磷化工,2023-01-20,2067.309,2086.761,2063.542,2086.761,634742480,6417920700.0
300098,磷化工,2023-01-30,2109.526,2115.116,2102.781,2104.351,1112300450,9781553400.0
300098,磷化工,2023-01-31,2098.917,2132.788,2098.144,2132.788,989956890,9627697400.0
300100,参股券商,2023-01-03,1104.008,1119.077,1103.193,1117.885,2470829900,27844690000.0
300100,参股券商,2023-01-04,1115.869,1130.455,1114.306,1126.158,2727613600,28560301000.0
300100,参股券商,2023-01-05,1128.098,1132.168,1123.012,1129.495,2492326000,34260581000.0
300100,参股券商,2023-01-06,1130.537,1130.537,1116.14,1117.744,2261728300,29194086000.0
300100,参股券商,2023-01-09,1120.878,1128.883,1120.823,1125.154,2371403200,31426413000.0
300100,参股券商,2023-01-10,1125.242,1125.26,1116.732,1117.531,2062951900,25797404000.0
300100,参股券商,2023-01-11,1118.337,1120.665,1109.473,1109.929,1830668800,24440534000.0
300100,参股券商,2023-01-12,1111.228,1112.328,1101.042,1105.11,1748338000,21026312000.0
300100,参股券商,2023-01-13,1106.944,1119.396,1106.617,1119.396,2131010900,29600982000.0
300100,参股券商,2023-01-16,1120.836,1140.128,1120.743,1134.502,3039983800,39542184000.0
300100,参股券商,2023-01-17,1135.296,1135.296,1127.738,1134.133,2587533200,30168519000.0
300100,参股券商,2023-01-18,1134.917,1143.039,1134.917,1139.815,2746605500,29091564000.0
300100,参股券商,2023-01-19,1138.627,1148.955,1136.024,1148.593,2928792700,29472428000.0
300100,参股券商,2023-01-20,1148.389,1154.743,1145.882,1154.451,3019090400,31406790000.0
300100,参股券商,2023-01-30,1165.637,1167.557,1159.492,1160.535,3425257300,38772114000.0
300100,参股券商,2023-01-31,1157.854,1165.456,1154.573,1165.456,3150066400,34269834000.0
300105,海工装备,2023-01-03,1735.807,1789.185,1732.95,1784.873,644788240,7553586800.0
300105,海工装备,2023-01-04,1782.419,1789.181,1773.093,1783.702,524752220,5821548600.0
300105,海工装备,2023-01-05,1784.332,1790.948,1776.369,1790.471,492248850,5742527100.0
300105,海工装备,2023-01-06,1787.437,1800.439,1778.447,1781.974,488720950,5923173500.0
300105,海工装备,2023-01-09,1787.443,1787.824,1772.383,1777.251,502843150,5953243500.0
300105,海工装备,2023-01-10,1781.548,1782.462,1764.039,1768.969,480174510,6499574200.0
300105,海工装备,2023-01-11,1771.47,1778.026,1755.079,1756.905,494161720,6476355300.0
300105,海工装备,2023-01-12,1763.574,1780.942,1760.19,1763.413,454464060,6080991600.0
300105,海工装备,2023-01-13,1768.122,1776.137,1753.847,1765.455,467896100,5972265700.0
300105,海工装备,2023-01-16,1770.242,1799.545,1770.07,1796.044,635357930,8072694100.0
300105,海工装备,2023-01-17,1798.333,1800.781,1789.64,1796.61,536106410,6848394200.0
300105,海工装备,2023-01-18,1796.81,1813.059,1795.171,1808.813,537360110,6144269000.0
300105,海工装备,2023-01-19,1810.973,1817.14,1802.61,1816.212,896569180,10571797600.0
300105,海工装备,2023-01-20,1819.655,1835.117,1819.655,1833.938,692487990,7409847700.0
300105,海工装备,2023-01-30,1860.992,1879.144,1860.213,1871.241,1067495460,11286699900.0
300105,海工装备,2023-01-31,1861.248,1885.86,1859.077,1885.86,885772360,9680708700.0
300106,生物疫苗,2023-01-03,1814.928,1849.736,1814.595,1847.516,725790690,13364737500.0
300106,生物疫苗,2023-01-04,1846.401,1860.036,1838.265,1853.206,665695790,11847906500.0
300106,生物疫苗,2023-01-05,1857.644,1881.128,1845.638,1876.533,721927230,17593492000.0
300106,生物疫苗,2023-01-06,1875.772,1875.772,1850.05,1853.551,627868470,13254521300.0
300106,生物疫苗,2023-01-09,1860.439,1871.316,1859.11,1866.354,880581370,13865895000.0
300106,生物疫苗,2023-01-10,1864.557,1885.44,1851.806,1876.269,745892800,14082999000.0
300106,生物疫苗,2023-01-11,1874.488,1890.281,1868.445,1870.383,644569850,13123108700.0
300106,生物疫苗,2023-01-12,1870.704,1877.596,1854.746,1860.033,498513440,9644513200.0
300106,生物疫苗,2023-01-13,1863.406,1894.128,1857.153,1894.128,516288820,10999182800.0
300106,生物疫苗,2023-01-16,1896.252,1939.464,1896.209,1925.132,706271200,17433173000.0
300106,生物疫苗,2023-01-17,1929.063,1929.063,1902.312,1909.422,487224200,10820302700.0
300106,生物疫苗,2023-01-18,1908.812,1909.099,1900.861,1903.419,385954730,8339376300.0
300106,生物疫苗,2023-01-19,1902.313,1926.748,1894.274,1920.842,428323920,9629621300.0
300106,生物疫苗,2023-01-20,1923.112,1938.78,1921.139,1929.206,441317840,9524419700.0
300106,生物疫苗,2023-01-30,1941.114,1946.051,1925.535,1926.669,677826200,16575763000.0
300106,生物疫苗,2023-01-31,1921.574,1923.883,1909.016,1920.116,584793530,13557818000.0
300127,3D打印,2023-01-03,2099.724,2160.402,2098.628,2157.839,705318090,5784851200.0
300127,3D打印,2023-01-04,2160.856,2168.395,2146.541,2160.149,754599220,5951722400.0
300127,3D打印,2023-01-05,2167.002,2179.922,2151.337,2179.63,773081140,6043141900.0
300127,3D打印,2023-01-06,2178.388,2195.679,2175.476,2181.648,751645260,6331909800.0
300127,3D打印,2023-01-09,2188.387,2203.696,2188.387,2198.699,636949000,5641642400.0
300127,3D打印,2023-01-10,2203.158,2203.158,2187.593,2192.96,563601330,4774847000.0
300127,3D打印,2023-01-11,2200.015,2204.18,2178.108,2178.635,762276190,5968280800.0
300127,3D打印,2023-01-12,2190.03,2204.911,2184.317,2192.288,830538460,6041442900.0
