code,name,trade_date,open,high,low,close,volume,amount
sh510310,沪深300ETF易方达,2015-09-02,1.33,1.355,1.288,1.323,1831701,2425172.12
sh510310,沪深300ETF易方达,2015-09-07,1.348,1.38,1.324,1.331,2264891,3047977.06
sh510310,沪深300ETF易方达,2015-09-08,1.3,1.36,1.291,1.357,2236500,2967835.5
sh510310,沪深300ETF易方达,2015-09-09,1.379,1.383,1.35,1.374,7155591,9813893.06
sh510310,沪深300ETF易方达,2015-09-10,1.35,1.38,1.349,1.365,2291691,3118991.45
sh510310,沪深300ETF易方达,2015-09-11,1.345,1.373,1.345,1.359,543900,737256.45
sh510310,沪深300ETF易方达,2015-09-14,1.345,1.36,1.295,1.308,4565499,6058417.17
sh510310,沪深300ETF易方达,2015-09-15,1.295,1.306,1.268,1.279,1067000,1373229.0
sh510310,沪深300ETF易方达,2015-09-16,1.29,1.363,1.257,1.343,3467200,4553300.4
sh510310,沪深300ETF易方达,2015-09-17,1.344,1.352,1.305,1.307,2405730,3192403.71
sh510310,沪深300ETF易方达,2015-09-18,1.31,1.333,1.3,1.313,1055270,1386624.78
sh510310,沪深300ETF易方达,2015-09-21,1.3,1.336,1.288,1.333,1122600,1475377.05
sh510310,沪深300ETF易方达,2015-09-22,1.347,1.36,1.331,1.349,3951999,5322354.65
sh510310,沪深300ETF易方达,2015-09-23,1.322,1.346,1.32,1.324,664500,882456.0
sh510310,沪深300ETF易方达,2015-09-24,1.326,1.339,1.326,1.333,282700,376273.7
sh510310,沪深300ETF易方达,2015-09-25,1.327,1.338,1.305,1.315,675700,892768.62
sh510310,沪深300ETF易方达,2015-09-28,1.311,1.32,1.302,1.314,548800,719888.4
sh510310,沪深300ETF易方达,2015-09-29,1.301,1.329,1.289,1.299,651000,849229.5
sh510310,沪深300ETF易方达,2015-09-30,1.3,1.309,1.293,1.303,670600,872618.25
sh510330,沪深300ETF华夏,2015-09-01,3.269,3.38,3.201,3.371,5834491,19284451.38
sh510330,沪深300ETF华夏,2015-09-02,3.3,3.392,3.234,3.37,2912650,9681648.6
sh510330,沪深300ETF华夏,2015-09-07,3.318,3.462,3.253,3.271,1765100,5870722.6
sh510330,沪深300ETF华夏,2015-09-08,3.26,3.402,3.233,3.4,2394200,7957722.25
sh510330,沪深300ETF华夏,2015-09-09,3.402,3.487,3.402,3.456,3707647,12742255.83
sh510330,沪深300ETF华夏,2015-09-10,3.455,3.47,3.4,3.425,1052100,3616593.75
sh510330,沪深300ETF华夏,2015-09-11,3.425,3.444,3.385,3.406,1420100,4849641.5
sh510330,沪深300ETF华夏,2015-09-14,3.408,3.445,3.25,3.29,1423500,4766233.88
sh510330,沪深300ETF华夏,2015-09-15,3.29,3.295,3.171,3.179,783000,2532026.25
sh510330,沪深300ETF华夏,2015-09-16,3.223,3.41,3.2,3.375,741900,2449753.8
sh510330,沪深300ETF华夏,2015-09-17,3.361,3.4,3.27,3.271,44737800,148775553.9
sh510330,沪深300ETF华夏,2015-09-18,3.28,3.367,3.271,3.31,490600,1622414.2
sh510330,沪深300ETF华夏,2015-09-21,3.275,3.358,3.275,3.355,364826,1209671.81
sh510330,沪深300ETF华夏,2015-09-22,3.355,3.396,3.331,3.388,1350000,4546125.0
sh510330,沪深300ETF华夏,2015-09-23,3.35,3.361,3.305,3.313,491700,1638467.33
sh510330,沪深300ETF华夏,2015-09-24,3.313,3.36,3.313,3.33,255834,851671.39
sh510330,沪深300ETF华夏,2015-09-25,3.304,3.335,3.24,3.27,473449,1556345.23
sh510330,沪深300ETF华夏,2015-09-28,3.223,3.308,3.223,3.267,5243970,17070433.34
sh510330,沪深300ETF华夏,2015-09-29,3.212,3.247,3.18,3.2,467729,1501293.16
sh510330,沪深300ETF华夏,2015-09-30,3.207,3.244,3.207,3.233,306218,986864.06
sh510500,中证500ETF南方,2015-09-01,6.5,6.5,6.16,6.166,20087544,127184284.84
sh510500,中证500ETF南方,2015-09-02,5.85,6.486,5.76,6.011,52556368,316744090.84
sh510500,中证500ETF南方,2015-09-07,6.168,6.43,6.112,6.158,37480376,233015497.59
sh510500,中证500ETF南方,2015-09-08,6.05,6.583,6.015,6.495,63466448,398934225.52
sh510500,中证500ETF南方,2015-09-09,6.517,6.746,6.484,6.682,90498608,597946927.71
sh510500,中证500ETF南方,2015-09-10,6.609,6.658,6.5,6.509,30491652,200299661.99
sh510500,中证500ETF南方,2015-09-11,6.509,6.619,6.432,6.559,30302496,197867723.26
sh510500,中证500ETF南方,2015-09-14,6.571,6.616,5.903,5.998,47148560,295715768.32
sh510500,中证500ETF南方,2015-09-15,5.9,5.998,5.697,5.701,36963432,215275027.97
sh510500,中证500ETF南方,2015-09-16,5.731,6.271,5.726,6.191,48025408,287179933.49
sh510500,中证500ETF南方,2015-09-17,6.167,6.301,6.03,6.044,51709648,317264545.3
sh510500,中证500ETF南方,2015-09-18,6.021,6.165,5.956,6.125,18987900,115194842.33
sh510500,中证500ETF南方,2015-09-21,6.04,6.399,6.0,6.393,39301128,243981402.62
sh510500,中证500ETF南方,2015-09-22,6.412,6.485,6.3,6.366,51246476,327503416.5
sh510500,中证500ETF南方,2015-09-23,6.243,6.35,6.208,6.272,25606080,160505310.96
sh510500,中证500ETF南方,2015-09-24,6.298,6.422,6.286,6.359,21237480,134672170.05
sh510500,中证500ETF南方,2015-09-25,6.305,6.38,6.08,6.12,29010314,180480415.97
sh510500,中证500ETF南方,2015-09-28,6.192,6.299,6.063,6.291,11890439,73854489.24
sh510500,中证500ETF南方,2015-09-29,6.15,6.258,6.142,6.225,14783736,91566764.85
sh510500,中证500ETF南方,2015-09-30,6.23,6.285,6.182,6.231,5978382,37257276.62
sh510880,红利ETF华泰柏瑞,2015-09-01,2.63,2.64,2.523,2.63,124251544,323768460.78
sh510880,红利ETF华泰柏瑞,2015-09-02,2.588,2.675,2.522,2.65,109473752,285589650.53
sh510880,红利ETF华泰柏瑞,2015-09-07,2.625,2.71,2.5,2.568,84436416,219598008.91
sh510880,红利ETF华泰柏瑞,2015-09-08,2.56,2.65,2.503,2.645,14613181,37840832.2
sh510880,红利ETF华泰柏瑞,2015-09-09,2.65,2.88,2.63,2.7,13083184,35520844.56
sh510880,红利ETF华泰柏瑞,2015-09-10,2.668,2.688,2.64,2.648,4360286,11602721.05
sh510880,红利ETF华泰柏瑞,2015-09-11,2.64,2.668,2.598,2.644,1449198,3822259.73
sh510880,红利ETF华泰柏瑞,2015-09-14,2.65,2.664,2.544,2.545,2910200,7568702.65
sh510880,红利ETF华泰柏瑞,2015-09-15,2.53,2.532,2.455,2.463,3394008,8468049.96
sh510880,红利ETF华泰柏瑞,2015-09-16,2.464,2.649,2.46,2.603,3475807,8842453.01
sh510880,红利ETF华泰柏瑞,2015-09-17,2.514,2.611,2.514,2.526,6340800,16113558.0
sh510880,红利ETF华泰柏瑞,2015-09-18,2.555,2.57,2.511,2.527,947100,2406344.33
sh510880,红利ETF华泰柏瑞,2015-09-21,2.506,2.56,2.501,2.558,1060967,2685572.72
sh510880,红利ETF华泰柏瑞,2015-09-22,2.559,2.586,2.559,2.576,1890449,4858453.93
sh510880,红利ETF华泰柏瑞,2015-09-23,2.566,2.566,2.54,2.554,875400,2237960.1
sh510880,红利ETF华泰柏瑞,2015-09-24,2.539,2.56,2.5,2.556,665001,1688271.29
sh510880,红利ETF华泰柏瑞,2015-09-25,2.55,2.556,2.491,2.517,995800,2517880.3
sh510880,红利ETF华泰柏瑞,2015-09-28,2.496,2.518,2.496,2.51,1249400,3129747.0
sh510880,红利ETF华泰柏瑞,2015-09-29,2.501,2.509,2.475,2.478,693552,1727464.64
sh510880,红利ETF华泰柏瑞,2015-09-30,2.485,2.499,2.478,2.491,382001,950513.99
sh512010,医药ETF易方达,2015-09-01,1.123,1.123,1.05,1.102,422800,464868.6
sh512010,医药ETF易方达,2015-09-02,1.071,1.11,1.061,1.1,371400,403154.7
sh512010,医药ETF易方达,2015-09-07,1.1,1.145,1.087,1.117,601800,669352.05
sh512010,医药ETF易方达,2015-09-08,1.129,1.148,1.096,1.148,587290,663784.52
sh512010,医药ETF易方达,2015-09-09,1.15,1.178,1.15,1.173,538690,626361.8
sh512010,医药ETF易方达,2015-09-10,1.155,1.18,1.154,1.163,92100,107112.3
sh512010,医药ETF易方达,2015-09-11,1.16,1.168,1.137,1.156,231300,267209.32
sh512010,医药ETF易方达,2015-09-14,1.122,1.17,1.1,1.105,370400,416422.2
sh512010,医药ETF易方达,2015-09-15,1.105,1.105,1.052,1.058,272500,294300.0
sh512010,医药ETF易方达,2015-09-16,1.095,1.139,1.064,1.136,348100,385868.85
sh512010,医药ETF易方达,2015-09-17,1.111,1.141,1.096,1.099,200700,223128.23
sh512010,医药ETF易方达,2015-09-18,1.08,1.129,1.08,1.116,109500,120586.88
sh512010,医药ETF易方达,2015-09-21,1.062,1.137,1.062,1.135,431500,474218.5
sh512010,医药ETF易方达,2015-09-22,1.136,1.136,1.12,1.136,444900,503626.8
sh512010,医药ETF易方达,2015-09-23,1.134,1.134,1.106,1.122,94000,105656.0
sh512010,医药ETF易方达,2015-09-24,1.121,1.127,1.114,1.123,82400,92391.0
sh512010,医药ETF易方达,2015-09-25,1.1,1.124,1.096,1.097,181200,200090.1
sh512010,医药ETF易方达,2015-09-28,1.087,1.111,1.086,1.11,113300,124460.05
sh512010,医药ETF易方达,2015-09-29,1.088,1.108,1.062,1.096,250300,272451.55
sh512010,医药ETF易方达,2015-09-30,1.085,1.098,1.085,1.087,100300,109201.62
sh512070,证券保险ETF易方达,2015-09-01,1.45,1.49,1.401,1.464,105714048,153417512.16
sh512070,证券保险ETF易方达,2015-09-02,1.451,1.487,1.411,1.454,71838648,104219918.59
sh512070,证券保险ETF易方达,2015-09-07,1.454,1.506,1.454,1.472,20741144,30520593.4
sh512070,证券保险ETF易方达,2015-09-08,1.461,1.485,1.421,1.485,22130344,32376693.27
sh512070,证券保险ETF易方达,2015-09-09,1.498,1.549,1.489,1.535,37434500,56816212.38
sh512070,证券保险ETF易方达,2015-09-10,1.512,1.531,1.507,1.52,15383025,23343740.44
sh512070,证券保险ETF易方达,2015-09-11,1.511,1.527,1.48,1.498,5165700,7769212.8
sh512070,证券保险ETF易方达,2015-09-14,1.491,1.495,1.406,1.428,18810100,27368695.5
sh512070,证券保险ETF易方达,2015-09-15,1.428,1.439,1.388,1.39,44278000,62487327.5
sh512070,证券保险ETF易方达,2015-09-16,1.39,1.495,1.388,1.475,20195400,29020789.8
sh512070,证券保险ETF易方达,2015-09-17,1.461,1.5,1.451,1.451,8768600,12852575.45
sh512070,证券保险ETF易方达,2015-09-18,1.468,1.468,1.431,1.447,799300,1161782.55
sh512070,证券保险ETF易方达,2015-09-21,1.432,1.469,1.421,1.465,1761600,2548594.8
sh512070,证券保险ETF易方达,2015-09-22,1.478,1.544,1.472,1.511,5515900,8280744.88
sh512070,证券保险ETF易方达,2015-09-23,1.501,1.51,1.472,1.473,1373900,2045737.1
sh512070,证券保险ETF易方达,2015-09-24,1.473,1.491,1.472,1.477,617800,913262.85
sh512070,证券保险ETF易方达,2015-09-25,1.479,1.479,1.448,1.461,560200,821673.35
sh512070,证券保险ETF易方达,2015-09-28,1.451,1.46,1.44,1.449,703800,1020510.0
sh512070,证券保险ETF易方达,2015-09-29,1.449,1.449,1.411,1.43,722000,1035889.5
sh512070,证券保险ETF易方达,2015-09-30,1.422,1.456,1.422,1.443,222500,319454.38
sh512500,中证500ETF华夏,2015-09-01,3.03,3.03,2.85,2.864,2959623,8711650.3
sh512500,中证500ETF华夏,2015-09-02,2.77,2.995,2.7,2.796,7954714,22394508.59
sh512500,中证500ETF华夏,2015-09-07,2.861,3.011,2.861,2.899,2715426,7896458.81
sh512500,中证500ETF华夏,2015-09-08,2.897,3.07,2.81,3.056,2738815,8102099.47
sh512500,中证500ETF华夏,2015-09-09,3.056,3.149,3.05,3.098,5638951,17414490.43
sh512500,中证500ETF华夏,2015-09-10,3.07,3.076,2.99,3.055,3332419,10156380.01
sh512500,中证500ETF华夏,2015-09-11,3.02,3.091,3.02,3.065,1482506,4520160.79
sh512500,中证500ETF华夏,2015-09-14,3.068,3.089,2.78,2.826,3736042,10986765.51
sh512500,中证500ETF华夏,2015-09-15,2.78,2.816,2.684,2.7,2385661,6548639.45
sh512500,中证500ETF华夏,2015-09-16,2.74,2.94,2.702,2.893,8846516,24936116.97
sh512500,中证500ETF华夏,2015-09-17,2.87,2.909,2.786,2.798,4820691,13694377.96
sh512500,中证500ETF华夏,2015-09-18,2.8,2.845,2.785,2.828,1333418,3752904.96
sh512500,中证500ETF华夏,2015-09-21,2.77,2.936,2.76,2.924,3349749,9538410.28
sh512500,中证500ETF华夏,2015-09-22,2.928,2.962,2.896,2.939,3683481,10797203.68
sh512500,中证500ETF华夏,2015-09-23,2.903,2.922,2.86,2.9,2999565,8687490.13
sh512500,中证500ETF华夏,2015-09-24,2.956,2.956,2.869,2.931,2061013,6034646.06
sh512500,中证500ETF华夏,2015-09-25,2.95,2.952,2.83,2.853,696531,2017327.91
sh512500,中证500ETF华夏,2015-09-28,2.853,2.91,2.836,2.905,753611,2167385.24
sh512500,中证500ETF华夏,2015-09-29,2.891,2.894,2.825,2.862,975884,2798835.31
sh512500,中证500ETF华夏,2015-09-30,2.864,2.907,2.838,2.866,509750,1462345.31
sh513100,纳指ETF国泰,2015-09-01,1.456,1.46,1.425,1.426,20620012,29728902.3
sh513100,纳指ETF国泰,2015-09-02,1.403,1.428,1.391,1.427,19865744,28055396.96
sh513100,纳指ETF国泰,2015-09-07,1.428,1.429,1.412,1.419,19162600,27249217.2
sh513100,纳指ETF国泰,2015-09-08,1.426,1.469,1.42,1.46,11563911,16695396.51
sh513100,纳指ETF国泰,2015-09-09,1.477,1.478,1.463,1.471,8861100,13045754.47
sh513100,纳指ETF国泰,2015-09-10,1.46,1.464,1.43,1.442,9669250,14010743.25
sh513100,纳指ETF国泰,2015-09-11,1.45,1.467,1.45,1.466,8728650,12728553.86
sh513100,纳指ETF国泰,2015-09-14,1.477,1.477,1.464,1.464,902400,1326979.2
sh513100,纳指ETF国泰,2015-09-15,1.464,1.464,1.438,1.439,301000,436826.25
sh513100,纳指ETF国泰,2015-09-16,1.461,1.477,1.461,1.476,12329600,18109100.0
sh513100,纳指ETF国泰,2015-09-17,1.48,1.489,1.478,1.478,11462200,16978383.75
sh513100,纳指ETF国泰,2015-09-18,1.475,1.482,1.475,1.479,11896311,17579773.58
sh513100,纳指ETF国泰,2015-09-21,1.458,1.461,1.452,1.461,866400,1263211.2
sh513100,纳指ETF国泰,2015-09-22,1.462,1.469,1.462,1.468,406911,596226.34
sh513100,纳指ETF国泰,2015-09-23,1.45,1.45,1.436,1.446,1185000,1712917.5
sh513100,纳指ETF国泰,2015-09-24,1.445,1.447,1.444,1.446,245800,355303.9
sh513100,纳指ETF国泰,2015-09-25,1.44,1.45,1.44,1.45,682612,986374.34
sh513100,纳指ETF国泰,2015-09-28,1.44,1.44,1.428,1.434,840801,1206969.84
sh513100,纳指ETF国泰,2015-09-29,1.4,1.4,1.381,1.393,1543511,2150882.58
sh513100,纳指ETF国泰,2015-09-30,1.383,1.394,1.38,1.394,3179000,4411657.25
sh518880,黄金ETF华安,2015-09-01,2.35,2.362,2.346,2.354,11469681,26988159.39
sh518880,黄金ETF华安,2015-09-02,2.354,2.369,2.32,2.351,7288491,17117021.11
sh518880,黄金ETF华安,2015-09-07,2.328,2.328,2.31,2.313,5662026,13134484.81
sh518880,黄金ETF华安,2015-09-08,2.304,2.311,2.3,2.303,7038150,16219416.68
sh518880,黄金ETF华安,2015-09-09,2.307,2.317,2.307,2.313,6813448,15745878.33
sh518880,黄金ETF华安,2015-09-10,2.281,2.293,2.281,2.286,10022700,22904375.18
sh518880,黄金ETF华安,2015-09-11,2.294,2.294,2.285,2.287,4793917,10978069.93
sh518880,黄金ETF华安,2015-09-14,2.287,2.288,2.281,2.282,6756757,15435811.37
sh518880,黄金ETF华安,2015-09-15,2.282,2.284,2.279,2.28,3738862,8529278.94
sh518880,黄金ETF华安,2015-09-16,2.272,2.28,2.271,2.277,4538920,10326043.0
sh518880,黄金ETF华安,2015-09-17,2.306,2.308,2.302,2.305,10017039,23091779.15
sh518880,黄金ETF华安,2015-09-18,2.328,2.328,2.316,2.318,7796700,18107835.75
sh518880,黄金ETF华安,2015-09-21,2.329,2.351,2.329,2.347,10045941,23497456.0
sh518880,黄金ETF华安,2015-09-22,2.338,2.344,2.332,2.333,4577457,10696372.64
sh518880,黄金ETF华安,2015-09-23,2.319,2.335,2.311,2.326,4230362,9826073.34
sh518880,黄金ETF华安,2015-09-24,2.333,2.345,2.333,2.344,10262401,24001190.34
sh518880,黄金ETF华安,2015-09-25,2.369,2.373,2.355,2.359,7061392,16693130.69
sh518880,黄金ETF华安,2015-09-28,2.345,2.359,2.341,2.345,5524446,12968636.99
sh518880,黄金ETF华安,2015-09-29,2.34,2.34,2.308,2.314,5812456,13516866.43
sh518880,黄金ETF华安,2015-09-30,2.306,2.314,2.305,2.314,4031126,9310893.28
sz159915,创业板ETF易方达,2015-09-01,1.797,1.81,1.719,1.725,152396240,268636472.06
sz159915,创业板ETF易方达,2015-09-02,1.646,1.804,1.638,1.69,177155616,300190191.31
sz159915,创业板ETF易方达,2015-09-07,1.741,1.825,1.726,1.763,196420192,346436113.64
sz159915,创业板ETF易方达,2015-09-08,1.745,1.888,1.723,1.888,332088672,601412584.99
sz159915,创业板ETF易方达,2015-09-09,1.91,1.975,1.88,1.943,451608864,870250280.93
sz159915,创业板ETF易方达,2015-09-10,1.895,1.945,1.879,1.899,316232832,602265428.54
sz159915,创业板ETF易方达,2015-09-11,1.905,1.942,1.89,1.922,222366672,425776585.21
sz159915,创业板ETF易方达,2015-09-14,1.926,1.937,1.73,1.73,258683552,473584912.82
sz159915,创业板ETF易方达,2015-09-15,1.687,1.734,1.621,1.633,228803776,381816301.2
sz159915,创业板ETF易方达,2015-09-16,1.655,1.796,1.65,1.796,242136624,417504073.93
sz159915,创业板ETF易方达,2015-09-17,1.808,1.868,1.75,1.763,250852704,450845022.26
sz159915,创业板ETF易方达,2015-09-18,1.775,1.843,1.737,1.825,176914416,317561376.72
sz159915,创业板ETF易方达,2015-09-21,1.796,1.965,1.77,1.965,330109152,618624550.85
sz159915,创业板ETF易方达,2015-09-22,1.965,2.004,1.903,1.939,369510848,721562308.43
sz159915,创业板ETF易方达,2015-09-23,1.874,1.958,1.874,1.915,217192656,413806307.84
sz159915,创业板ETF易方达,2015-09-24,1.936,1.982,1.91,1.933,223686896,434008499.96
sz159915,创业板ETF易方达,2015-09-25,1.924,1.933,1.803,1.845,197856688,371228610.86
sz159915,创业板ETF易方达,2015-09-28,1.849,1.983,1.81,1.979,216232864,411977664.14
sz159915,创业板ETF易方达,2015-09-29,1.935,1.977,1.911,1.952,196369360,381692943.5
sz159915,创业板ETF易方达,2015-09-30,1.963,1.976,1.89,1.935,158367728,307391760.05
sz159919,沪深300ETF嘉实,2015-09-01,3.35,3.42,3.213,3.4,58273248,194967719.5
sz159919,沪深300ETF嘉实,2015-09-02,3.301,3.456,3.264,3.33,30211448,100838260.56
sz159919,沪深300ETF嘉实,2015-09-07,3.373,3.521,3.263,3.28,56854184,190987417.6
sz159919,沪深300ETF嘉实,2015-09-08,3.28,3.43,3.262,3.43,52733052,176682090.73
sz159919,沪深300ETF嘉实,2015-09-09,3.456,3.569,3.452,3.544,87411384,306398753.77
sz159919,沪深300ETF嘉实,2015-09-10,3.485,3.527,3.471,3.481,31853070,111199067.37
sz159919,沪深300ETF嘉实,2015-09-11,3.482,3.525,3.463,3.49,49456896,172604567.04
sz159919,沪深300ETF嘉实,2015-09-14,3.51,3.524,3.262,3.327,46429028,158125662.11
sz159919,沪深300ETF嘉实,2015-09-15,3.3,3.344,3.227,3.249,32460260,106469652.8
sz159919,沪深300ETF嘉实,2015-09-16,3.25,3.548,3.25,3.477,75976680,256896149.25
sz159919,沪深300ETF嘉实,2015-09-17,3.42,3.48,3.386,3.386,56205832,192111533.78
sz159919,沪深300ETF嘉实,2015-09-18,3.392,3.417,3.335,3.36,42237680,142594407.68
sz159919,沪深300ETF嘉实,2015-09-21,3.328,3.43,3.301,3.416,18852464,63509238.1
sz159919,沪深300ETF嘉实,2015-09-22,3.415,3.465,3.406,3.437,55574312,190661570.89
sz159919,沪深300ETF嘉实,2015-09-23,3.405,3.416,3.351,3.36,15849969,53620445.13
sz159919,沪深300ETF嘉实,2015-09-24,3.37,3.412,3.358,3.383,10929616,36950299.29
sz159919,沪深300ETF嘉实,2015-09-25,3.376,3.384,3.284,3.313,14781116,49357841.6
sz159919,沪深300ETF嘉实,2015-09-28,3.326,3.35,3.282,3.332,12838554,42656095.66
sz159919,沪深300ETF嘉实,2015-09-29,3.298,3.332,3.231,3.264,16143283,52970147.34
sz159919,沪深300ETF嘉实,2015-09-30,3.283,3.31,3.267,3.284,22820804,74989161.94
sz159922,中证500ETF嘉实,2015-09-01,6.25,6.255,5.781,5.827,1003900,6051760.17
sz159922,中证500ETF嘉实,2015-09-02,5.652,5.999,5.558,5.815,1082619,6231554.96
sz159922,中证500ETF嘉实,2015-09-07,5.856,6.212,5.85,5.942,1056535,6302231.27
sz159922,中证500ETF嘉实,2015-09-08,5.811,6.187,5.758,6.165,803972,4807953.55
sz159922,中证500ETF嘉实,2015-09-09,6.473,6.473,6.204,6.321,1544901,9837543.34
sz159922,中证500ETF嘉实,2015-09-10,6.3,6.3,5.7,6.3,1617032,9944746.8
sz159922,中证500ETF嘉实,2015-09-11,6.926,6.926,6.111,6.292,1743900,11446523.63
sz159922,中证500ETF嘉实,2015-09-14,6.29,6.334,5.7,5.734,1383925,8323616.91
