code,name,trade_date,open,high,low,close,volume,amount
sh510300,沪深300ETF华泰柏瑞,2015-08-14,4.127,4.145,4.091,4.102,545842880,2246825754.8
sh510300,沪深300ETF华泰柏瑞,2015-08-17,4.08,4.116,4.045,4.109,345598624,1412634375.6
sh510300,沪深300ETF华泰柏瑞,2015-08-18,4.11,4.135,3.82,3.827,460601216,1829968631.17
sh510300,沪深300ETF华泰柏瑞,2015-08-19,3.795,3.935,3.7,3.915,591963520,2270920053.6
sh510300,沪深300ETF华泰柏瑞,2015-08-20,3.874,3.913,3.801,3.815,233326432,898481758.02
sh510300,沪深300ETF华泰柏瑞,2015-08-21,3.8,3.813,3.616,3.625,693137984,2573967903.58
sh510300,沪深300ETF华泰柏瑞,2015-08-24,3.51,3.514,3.263,3.263,542239616,1836836699.2
sh510300,沪深300ETF华泰柏瑞,2015-08-25,3.105,3.23,2.974,2.983,710535872,2183476734.66
sh510300,沪深300ETF华泰柏瑞,2015-08-26,3.07,3.221,2.986,3.067,735620672,2270125393.79
sh510300,沪深300ETF华泰柏瑞,2015-08-27,3.123,3.27,3.066,3.257,708696192,2252945194.37
sh510300,沪深300ETF华泰柏瑞,2015-08-28,3.277,3.42,3.236,3.402,568256000,1894423440.0
sh510300,沪深300ETF华泰柏瑞,2015-08-31,3.32,3.402,3.245,3.395,313629088,1047677968.46
sh510310,沪深300ETF易方达,2015-08-03,1.516,1.535,1.5,1.535,3899400,5932937.1
sh510310,沪深300ETF易方达,2015-08-04,1.535,1.603,1.535,1.603,4028955,6321430.39
sh510310,沪深300ETF易方达,2015-08-05,1.608,1.608,1.56,1.573,2377800,3774163.05
sh510310,沪深300ETF易方达,2015-08-06,1.541,1.58,1.541,1.558,1168536,1817073.48
sh510310,沪深300ETF易方达,2015-08-07,1.56,1.64,1.56,1.59,26025602,41315643.17
sh510310,沪深300ETF易方达,2015-08-10,1.59,1.671,1.59,1.663,6894955,11228434.22
sh510310,沪深300ETF易方达,2015-08-11,1.658,1.676,1.644,1.645,5846656,9680600.67
sh510310,沪深300ETF易方达,2015-08-12,1.624,1.693,1.624,1.64,46384000,76313276.0
sh510310,沪深300ETF易方达,2015-08-13,1.636,1.65,1.611,1.65,4553200,7452450.1
sh510310,沪深300ETF易方达,2015-08-14,1.65,1.662,1.64,1.643,3845569,6340381.89
sh510310,沪深300ETF易方达,2015-08-17,1.643,1.656,1.62,1.653,3860800,6343294.4
sh510310,沪深300ETF易方达,2015-08-18,1.65,1.66,1.544,1.559,3461200,5549168.9
sh510310,沪深300ETF易方达,2015-08-19,1.54,1.588,1.494,1.575,3886290,6020834.78
sh510310,沪深300ETF易方达,2015-08-20,1.552,1.57,1.535,1.536,3360971,5203623.35
sh510310,沪深300ETF易方达,2015-08-21,1.515,1.537,1.481,1.494,6295800,9486196.65
sh510310,沪深300ETF易方达,2015-08-24,1.436,1.44,1.345,1.345,12109600,16850508.4
sh510310,沪深300ETF易方达,2015-08-25,1.3,1.3,1.211,1.211,8676900,10893847.95
sh510310,沪深300ETF易方达,2015-08-26,1.24,1.299,1.198,1.219,9793891,12134630.95
sh510310,沪深300ETF易方达,2015-08-27,1.241,1.286,1.22,1.284,6096792,7668240.14
sh510310,沪深300ETF易方达,2015-08-28,1.31,1.35,1.284,1.338,8391511,11080990.28
sh510310,沪深300ETF易方达,2015-08-31,1.339,1.36,1.3,1.334,13935221,18579133.4
sh510330,沪深300ETF华夏,2015-08-03,3.85,3.898,3.786,3.883,1603600,6180675.3
sh510330,沪深300ETF华夏,2015-08-04,3.88,4.06,3.88,4.017,17054326,67522340.22
sh510330,沪深300ETF华夏,2015-08-05,4.04,4.041,3.927,3.932,7915256,31542295.16
sh510330,沪深300ETF华夏,2015-08-06,3.95,3.97,3.859,3.929,1314500,5162041.5
sh510330,沪深300ETF华夏,2015-08-07,3.95,4.018,3.941,3.982,7272374,28891323.81
sh510330,沪深300ETF华夏,2015-08-10,4.002,4.19,3.99,4.162,55751848,227802050.93
sh510330,沪深300ETF华夏,2015-08-11,4.178,4.192,4.128,4.167,24907288,103769988.63
sh510330,沪深300ETF华夏,2015-08-12,4.121,4.163,4.1,4.11,5609357,23130183.59
sh510330,沪深300ETF华夏,2015-08-13,4.101,4.149,4.048,4.148,65263832,268332245.27
sh510330,沪深300ETF华夏,2015-08-14,4.151,4.182,4.14,4.151,13366050,55549303.8
sh510330,沪深300ETF华夏,2015-08-17,4.148,4.162,4.093,4.152,3052618,12634022.75
sh510330,沪深300ETF华夏,2015-08-18,4.162,4.17,3.888,3.901,14766234,59511614.58
sh510330,沪深300ETF华夏,2015-08-19,3.896,3.956,3.745,3.95,3004300,11676963.03
sh510330,沪深300ETF华夏,2015-08-20,3.911,3.942,3.844,3.851,3763100,14627169.7
sh510330,沪深300ETF华夏,2015-08-21,3.85,3.85,3.65,3.655,5780700,21684850.88
sh510330,沪深300ETF华夏,2015-08-24,3.588,3.588,3.29,3.29,10031942,34499848.54
sh510330,沪深300ETF华夏,2015-08-25,3.178,3.259,3.0,3.01,10575689,32908900.25
sh510330,沪深300ETF华夏,2015-08-26,3.108,3.206,2.98,3.097,61207300,189604913.57
sh510330,沪深300ETF华夏,2015-08-27,3.11,3.207,3.06,3.204,19695900,61948529.48
sh510330,沪深300ETF华夏,2015-08-28,3.227,3.349,3.226,3.311,12007875,39364816.22
sh510330,沪深300ETF华夏,2015-08-31,3.3,3.372,3.234,3.369,8723576,28951367.85
sh510500,中证500ETF南方,2015-08-03,7.692,7.724,7.382,7.507,27720868,210020226.19
sh510500,中证500ETF南方,2015-08-04,7.61,8.077,7.551,8.058,43440280,339876750.72
sh510500,中证500ETF南方,2015-08-05,8.0,8.1,7.85,7.891,48567376,386608454.8
sh510500,中证500ETF南方,2015-08-06,7.755,8.028,7.578,7.842,27588732,215212801.15
sh510500,中证500ETF南方,2015-08-07,7.951,8.117,7.924,8.103,42530668,341255447.37
sh510500,中证500ETF南方,2015-08-10,8.201,8.58,8.13,8.556,51329120,429457914.76
sh510500,中证500ETF南方,2015-08-11,8.5,8.618,8.415,8.526,48749812,415092461.73
sh510500,中证500ETF南方,2015-08-12,8.418,8.56,8.378,8.386,33685144,284151032.21
sh510500,中证500ETF南方,2015-08-13,8.386,8.65,8.3,8.592,56782244,481626993.61
sh510500,中证500ETF南方,2015-08-14,8.725,8.8,8.611,8.674,39592612,344554705.93
sh510500,中证500ETF南方,2015-08-17,8.64,8.922,8.624,8.92,49014152,430172705.03
sh510500,中证500ETF南方,2015-08-18,8.931,8.95,8.049,8.159,75766864,645704156.72
sh510500,中证500ETF南方,2015-08-19,7.903,8.498,7.745,8.434,69406800,565318386.0
sh510500,中证500ETF南方,2015-08-20,8.301,8.46,8.08,8.104,38709568,318821679.44
sh510500,中证500ETF南方,2015-08-21,8.031,8.076,7.67,7.698,72140872,567658486.55
sh510500,中证500ETF南方,2015-08-24,7.4,7.49,6.928,6.928,51764892,372008396.36
sh510500,中证500ETF南方,2015-08-25,6.571,6.858,6.235,6.235,49028224,317445493.34
sh510500,中证500ETF南方,2015-08-26,6.235,6.694,6.137,6.236,45011324,284719129.96
sh510500,中证500ETF南方,2015-08-27,6.4,6.548,6.1,6.5,43011596,274715063.65
sh510500,中证500ETF南方,2015-08-28,6.615,6.92,6.481,6.891,51362100,345500006.17
sh510500,中证500ETF南方,2015-08-31,6.825,6.825,6.57,6.621,42278600,283699975.65
sh510880,红利ETF华泰柏瑞,2015-08-03,3.006,3.1,2.98,3.099,15540106,47339047.9
sh510880,红利ETF华泰柏瑞,2015-08-04,3.07,3.179,3.057,3.157,18365516,57222356.48
sh510880,红利ETF华泰柏瑞,2015-08-05,3.173,3.178,3.09,3.09,20595152,64519462.43
sh510880,红利ETF华泰柏瑞,2015-08-06,3.069,3.1,3.04,3.06,14448214,44316284.39
sh510880,红利ETF华泰柏瑞,2015-08-07,3.066,3.138,3.066,3.12,20797266,64419531.44
sh510880,红利ETF华泰柏瑞,2015-08-10,3.136,3.28,3.136,3.264,11417376,36581272.7
sh510880,红利ETF华泰柏瑞,2015-08-11,3.256,3.286,3.221,3.248,17247972,56103340.92
sh510880,红利ETF华泰柏瑞,2015-08-12,3.221,3.248,3.196,3.197,24720342,79488259.7
sh510880,红利ETF华泰柏瑞,2015-08-13,3.2,3.242,3.145,3.241,30650196,98295178.57
sh510880,红利ETF华泰柏瑞,2015-08-14,3.268,3.273,3.218,3.238,18062796,58690539.9
sh510880,红利ETF华泰柏瑞,2015-08-17,3.21,3.266,3.186,3.265,44198496,142838489.45
sh510880,红利ETF华泰柏瑞,2015-08-18,3.268,3.289,2.953,3.103,66631760,210106597.22
sh510880,红利ETF华泰柏瑞,2015-08-19,3.022,3.137,2.9,3.12,116803432,355637249.58
sh510880,红利ETF华泰柏瑞,2015-08-20,3.085,3.085,3.01,3.013,32095124,97833961.73
sh510880,红利ETF华泰柏瑞,2015-08-21,2.997,3.005,2.854,2.879,67399064,197732004.01
sh510880,红利ETF华泰柏瑞,2015-08-24,2.83,2.83,2.591,2.591,12491014,33856893.45
sh510880,红利ETF华泰柏瑞,2015-08-25,2.41,2.522,2.344,2.354,35275508,84925785.51
sh510880,红利ETF华泰柏瑞,2015-08-26,2.45,2.5,2.305,2.373,217917728,524527971.3
sh510880,红利ETF华泰柏瑞,2015-08-27,2.395,2.53,2.395,2.526,132979920,327330073.08
sh510880,红利ETF华泰柏瑞,2015-08-28,2.533,2.653,2.533,2.648,129952112,336803386.28
sh510880,红利ETF华泰柏瑞,2015-08-31,2.6,2.66,2.56,2.638,121366648,317313101.2
sh512010,医药ETF易方达,2015-08-04,1.28,1.347,1.268,1.345,1557407,2040203.17
sh512010,医药ETF易方达,2015-08-05,1.345,1.39,1.301,1.331,2184607,2931196.44
sh512010,医药ETF易方达,2015-08-06,1.31,1.362,1.3,1.32,130607,172793.06
sh512010,医药ETF易方达,2015-08-07,1.35,1.35,1.312,1.339,515300,689342.58
sh512010,医药ETF易方达,2015-08-10,1.338,1.38,1.317,1.375,979700,1325044.25
sh512010,医药ETF易方达,2015-08-11,1.375,1.375,1.345,1.356,505590,688992.77
sh512010,医药ETF易方达,2015-08-12,1.352,1.362,1.321,1.337,362200,486434.6
sh512010,医药ETF易方达,2015-08-13,1.34,1.342,1.32,1.339,437200,583771.3
sh512010,医药ETF易方达,2015-08-14,1.339,1.345,1.331,1.333,292200,390671.4
sh512010,医药ETF易方达,2015-08-17,1.333,1.338,1.301,1.337,544700,722953.08
sh512010,医药ETF易方达,2015-08-18,1.344,1.38,1.28,1.28,2888300,3815444.3
sh512010,医药ETF易方达,2015-08-19,1.3,1.346,1.251,1.341,2201700,2883126.15
sh512010,医药ETF易方达,2015-08-20,1.305,1.329,1.291,1.3,571300,746260.62
sh512010,医药ETF易方达,2015-08-21,1.28,1.28,1.204,1.251,1076690,1349900.09
sh512010,医药ETF易方达,2015-08-24,1.16,1.251,1.126,1.126,1693500,1974197.62
sh512010,医药ETF易方达,2015-08-25,1.1,1.1,1.03,1.032,729700,777495.35
sh512010,医药ETF易方达,2015-08-26,1.099,1.11,1.05,1.07,797700,863310.83
sh512010,医药ETF易方达,2015-08-27,1.085,1.101,1.075,1.1,680000,741370.0
sh512010,医药ETF易方达,2015-08-28,1.089,1.15,1.089,1.149,697500,780676.88
sh512010,医药ETF易方达,2015-08-31,1.13,1.13,1.101,1.12,409700,458966.42
sh512070,证券保险ETF易方达,2015-08-04,1.818,1.88,1.806,1.879,14606200,26959393.65
sh512070,证券保险ETF易方达,2015-08-05,1.879,1.879,1.836,1.838,16997710,31581745.18
sh512070,证券保险ETF易方达,2015-08-06,1.8,1.822,1.791,1.795,21494510,38733107.02
sh512070,证券保险ETF易方达,2015-08-07,1.798,1.833,1.795,1.816,5776860,10459005.03
sh512070,证券保险ETF易方达,2015-08-10,1.818,1.945,1.811,1.941,18533372,34819572.64
sh512070,证券保险ETF易方达,2015-08-11,1.923,1.935,1.887,1.897,18432222,35214760.13
sh512070,证券保险ETF易方达,2015-08-12,1.891,1.938,1.871,1.884,13661800,25902772.8
sh512070,证券保险ETF易方达,2015-08-13,1.876,1.905,1.866,1.894,13762399,25945562.71
sh512070,证券保险ETF易方达,2015-08-14,1.884,1.922,1.884,1.895,16432099,31159367.73
sh512070,证券保险ETF易方达,2015-08-17,1.919,1.919,1.841,1.867,9461100,17848365.15
sh512070,证券保险ETF易方达,2015-08-18,1.877,1.932,1.751,1.8,17224604,31693271.36
sh512070,证券保险ETF易方达,2015-08-19,1.761,1.79,1.7,1.778,30915964,54327077.74
sh512070,证券保险ETF易方达,2015-08-20,1.77,1.777,1.708,1.72,19666600,34293633.75
sh512070,证券保险ETF易方达,2015-08-21,1.701,1.728,1.605,1.607,26419900,43863638.98
sh512070,证券保险ETF易方达,2015-08-24,1.588,1.59,1.446,1.446,13400300,20334955.25
sh512070,证券保险ETF易方达,2015-08-25,1.38,1.445,1.301,1.302,37163508,50430880.36
sh512070,证券保险ETF易方达,2015-08-26,1.39,1.419,1.288,1.32,80926032,109594078.84
sh512070,证券保险ETF易方达,2015-08-27,1.35,1.438,1.33,1.436,60918920,84585920.42
sh512070,证券保险ETF易方达,2015-08-28,1.47,1.5,1.418,1.489,81341320,119510734.41
sh512070,证券保险ETF易方达,2015-08-31,1.477,1.477,1.421,1.444,45255220,65835031.3
sh512500,中证500ETF华夏,2015-08-04,3.452,3.72,3.452,3.701,3784590,13553562.94
sh512500,中证500ETF华夏,2015-08-05,3.701,3.749,3.6,3.65,2543150,9346076.25
sh512500,中证500ETF华夏,2015-08-06,3.523,3.717,3.523,3.644,2528900,9108465.57
sh512500,中证500ETF华夏,2015-08-07,3.678,3.808,3.678,3.79,2903662,10855340.39
sh512500,中证500ETF华夏,2015-08-10,3.85,4.08,3.8,4.014,6279727,24717005.47
sh512500,中证500ETF华夏,2015-08-11,4.02,4.02,3.931,3.96,3747523,14925447.23
sh512500,中证500ETF华夏,2015-08-12,3.939,4.02,3.881,3.885,4162551,16364028.62
sh512500,中证500ETF华夏,2015-08-13,3.904,4.01,3.88,3.999,3858029,15232463.0
sh512500,中证500ETF华夏,2015-08-14,4.02,4.06,3.982,4.023,3421704,13759527.21
sh512500,中证500ETF华夏,2015-08-17,4.0,4.134,3.961,4.113,6690040,27108042.08
sh512500,中证500ETF华夏,2015-08-18,4.113,4.15,3.72,3.796,7221402,28486625.54
sh512500,中证500ETF华夏,2015-08-19,3.719,4.1,3.661,3.92,4353433,16760717.05
sh512500,中证500ETF华夏,2015-08-20,3.901,3.945,3.822,3.832,5306693,20563435.38
sh512500,中证500ETF华夏,2015-08-21,3.832,3.832,3.581,3.665,2424706,9038091.62
sh512500,中证500ETF华夏,2015-08-24,3.499,3.55,3.299,3.299,3449908,11770223.62
sh512500,中证500ETF华夏,2015-08-25,2.971,3.299,2.969,2.969,2318241,7075271.53
sh512500,中证500ETF华夏,2015-08-26,3.005,3.128,2.8,2.913,3273352,9694031.95
sh512500,中证500ETF华夏,2015-08-27,3.08,3.08,2.7,3.011,3811508,11311602.87
sh512500,中证500ETF华夏,2015-08-28,3.02,3.25,3.02,3.241,4328455,13559967.4
sh512500,中证500ETF华夏,2015-08-31,3.249,3.249,3.044,3.05,3528993,11109269.96
sh513100,纳指ETF国泰,2015-08-03,1.53,1.538,1.515,1.528,14121000,21573357.75
sh513100,纳指ETF国泰,2015-08-04,1.528,1.528,1.51,1.511,17982866,27320469.17
sh513100,纳指ETF国泰,2015-08-05,1.51,1.51,1.501,1.502,17412900,26219474.17
sh513100,纳指ETF国泰,2015-08-06,1.507,1.522,1.507,1.52,19634236,29726233.3
sh513100,纳指ETF国泰,2015-08-07,1.518,1.518,1.493,1.497,24189000,36440728.5
sh513100,纳指ETF国泰,2015-08-10,1.498,1.5,1.49,1.49,11998500,17931758.25
sh513100,纳指ETF国泰,2015-08-11,1.504,1.565,1.502,1.564,19636190,30117006.41
sh513100,纳指ETF国泰,2015-08-12,1.532,1.56,1.513,1.529,16250668,24920399.38
sh513100,纳指ETF国泰,2015-08-13,1.523,1.55,1.523,1.544,19151300,29397245.5
sh513100,纳指ETF国泰,2015-08-14,1.545,1.553,1.535,1.552,20564700,31798167.38
sh513100,纳指ETF国泰,2015-08-17,1.553,1.558,1.549,1.557,18001500,27978831.38
sh513100,纳指ETF国泰,2015-08-18,1.566,1.598,1.566,1.577,21990300,34673205.52
sh513100,纳指ETF国泰,2015-08-19,1.568,1.57,1.546,1.558,35817720,55893552.06
sh513100,纳指ETF国泰,2015-08-20,1.555,1.555,1.53,1.537,22222830,34317605.23
sh513100,纳指ETF国泰,2015-08-21,1.498,1.499,1.485,1.487,13334468,19898359.87
sh513100,纳指ETF国泰,2015-08-24,1.405,1.425,1.364,1.375,5979130,8324443.74
sh513100,纳指ETF国泰,2015-08-25,1.339,1.387,1.339,1.378,2930652,3987884.71
sh513100,纳指ETF国泰,2015-08-26,1.389,1.403,1.36,1.384,17853490,24709230.16
sh513100,纳指ETF国泰,2015-08-27,1.43,1.45,1.43,1.448,13462000,19378549.0
sh513100,纳指ETF国泰,2015-08-28,1.482,1.484,1.46,1.48,18806400,27767649.6
sh513100,纳指ETF国泰,2015-08-31,1.478,1.478,1.467,1.468,8331700,12270511.18
sh518880,黄金ETF华安,2015-08-03,2.177,2.19,2.174,2.189,9061349,19776394.19
sh518880,黄金ETF华安,2015-08-04,2.168,2.181,2.165,2.18,3547654,7710825.97
sh518880,黄金ETF华安,2015-08-05,2.178,2.181,2.174,2.177,3491812,7603420.63
sh518880,黄金ETF华安,2015-08-06,2.177,2.178,2.173,2.177,2224911,4841962.56
sh518880,黄金ETF华安,2015-08-07,2.18,2.188,2.177,2.187,4133011,9022363.01
sh518880,黄金ETF华安,2015-08-10,2.19,2.196,2.188,2.195,7533800,16515973.05
sh518880,黄金ETF华安,2015-08-11,2.207,2.253,2.202,2.251,27920328,62213470.87
sh518880,黄金ETF华安,2015-08-12,2.278,2.329,2.257,2.327,40191132,92349173.55
sh518880,黄金ETF华安,2015-08-13,2.35,2.364,2.298,2.315,33252188,77535789.37
sh518880,黄金ETF华安,2015-08-14,2.292,2.3,2.285,2.299,18617424,42708370.66
sh518880,黄金ETF华安,2015-08-17,2.295,2.304,2.291,2.301,11209200,25755939.3
sh518880,黄金ETF华安,2015-08-18,2.305,2.311,2.298,2.302,9788256,22552141.82
sh518880,黄金ETF华安,2015-08-19,2.299,2.311,2.288,2.31,5213275,12000959.05
sh518880,黄金ETF华安,2015-08-20,2.338,2.373,2.335,2.346,17005144,39928078.11
sh518880,黄金ETF华安,2015-08-21,2.395,2.433,2.385,2.39,27896292,66972023.02
sh518880,黄金ETF华安,2015-08-24,2.391,2.48,2.376,2.381,61715968,148550334.98
sh518880,黄金ETF华安,2015-08-25,2.399,2.428,2.367,2.368,25639304,61290756.21
sh518880,黄金ETF华安,2015-08-26,2.349,2.358,2.31,2.349,22994704,53842099.42
sh518880,黄金ETF华安,2015-08-27,2.321,2.34,2.32,2.322,12083554,28103325.72
sh518880,黄金ETF华安,2015-08-28,2.327,2.342,2.323,2.333,15006658,34984271.46
sh518880,黄金ETF华安,2015-08-31,2.335,2.344,2.331,2.339,11008362,25729294.08
sz159915,创业板ETF易方达,2015-08-03,2.325,2.355,2.221,2.24,222780704,509109603.82
sz159915,创业板ETF易方达,2015-08-04,2.256,2.445,2.245,2.442,302909216,710927929.95
sz159915,创业板ETF易方达,2015-08-05,2.417,2.448,2.321,2.358,265862352,634347571.87
sz159915,创业板ETF易方达,2015-08-06,2.295,2.382,2.282,2.35,225345264,524434765.64
sz159915,创业板ETF易方达,2015-08-07,2.386,2.46,2.368,2.459,256242400,619658183.8
sz159915,创业板ETF易方达,2015-08-10,2.475,2.645,2.46,2.622,376288256,959723196.93
sz159915,创业板ETF易方达,2015-08-11,2.614,2.619,2.533,2.565,363773024,939534777.74
sz159915,创业板ETF易方达,2015-08-12,2.52,2.568,2.487,2.489,331729312,834630948.99
sz159915,创业板ETF易方达,2015-08-13,2.483,2.562,2.442,2.558,425321664,1068089028.72
sz159915,创业板ETF易方达,2015-08-14,2.58,2.59,2.523,2.525,339229056,866560623.55
sz159915,创业板ETF易方达,2015-08-17,2.52,2.556,2.474,2.505,367898848,924805729.16
sz159915,创业板ETF易方达,2015-08-18,2.531,2.585,2.29,2.343,384936576,938186669.86
sz159915,创业板ETF易方达,2015-08-19,2.282,2.445,2.226,2.422,379863616,890305350.0
sz159915,创业板ETF易方达,2015-08-20,2.415,2.47,2.36,2.362,352015744,845453813.15
sz159915,创业板ETF易方达,2015-08-21,2.328,2.344,2.22,2.226,361202240,823360506.08
sz159915,创业板ETF易方达,2015-08-24,2.112,2.124,2.003,2.003,274995008,566627213.98
sz159915,创业板ETF易方达,2015-08-25,1.859,1.903,1.803,1.803,194899888,359005593.7
sz159915,创业板ETF易方达,2015-08-26,1.78,1.892,1.715,1.74,235364048,419359892.52
sz159915,创业板ETF易方达,2015-08-27,1.78,1.825,1.702,1.801,252713216,449071384.83
sz159915,创业板ETF易方达,2015-08-28,1.825,1.955,1.785,1.941,251252304,471474948.46
sz159915,创业板ETF易方达,2015-08-31,1.901,1.909,1.811,1.83,216058992,402463887.35
sz159919,沪深300ETF嘉实,2015-08-03,3.94,3.944,3.873,3.943,36575624,143559324.2
sz159919,沪深300ETF嘉实,2015-08-04,3.955,4.14,3.955,4.14,45835152,185517777.72
sz159919,沪深300ETF嘉实,2015-08-05,4.129,4.138,4.008,4.024,36086288,147042602.03
sz159919,沪深300ETF嘉实,2015-08-06,3.96,4.072,3.94,3.999,34796464,138933581.64
sz159919,沪深300ETF嘉实,2015-08-07,4.028,4.126,4.028,4.092,29008592,118021456.55
sz159919,沪深300ETF嘉实,2015-08-10,4.141,4.297,4.1,4.271,57711584,242518503.86
sz159919,沪深300ETF嘉实,2015-08-11,4.28,4.283,4.196,4.228,34606456,146964967.02
sz159919,沪深300ETF嘉实,2015-08-12,4.18,4.245,4.173,4.182,28679444,120310267.58
sz159919,沪深300ETF嘉实,2015-08-13,4.182,4.23,4.122,4.23,91531136,383606990.98
sz159919,沪深300ETF嘉实,2015-08-14,4.24,4.257,4.19,4.205,52123480,220117456.04
sz159919,沪深300ETF嘉实,2015-08-17,4.17,4.218,4.115,4.208,97272704,406381039.14
sz159919,沪深300ETF嘉实,2015-08-18,4.22,4.228,3.958,3.96,70800120,289678690.98
sz159919,沪深300ETF嘉实,2015-08-19,3.915,4.045,3.84,4.033,41853544,165666790.54
sz159919,沪深300ETF嘉实,2015-08-20,3.999,4.02,3.93,3.933,49146428,195135892.37
sz159919,沪深300ETF嘉实,2015-08-21,3.88,4.32,3.755,3.93,56247028,223371009.94
