concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300066,海峡两岸,2022-09-07,1139.814,1139.814,1133.259,1137.33,419921760,3688851200.0
300066,海峡两岸,2022-09-08,1140.869,1144.296,1130.437,1131.419,394341570,3692966400.0
300066,海峡两岸,2022-09-09,1132.59,1144.615,1131.472,1142.78,594485180,5265588800.0
300066,海峡两岸,2022-09-13,1142.832,1149.699,1135.397,1139.361,570925950,4728411400.0
300066,海峡两岸,2022-09-14,1124.889,1137.954,1123.866,1132.688,481042930,3653694400.0
300066,海峡两岸,2022-09-15,1136.456,1138.455,1100.226,1114.821,614975530,5341045000.0
300066,海峡两岸,2022-09-16,1110.653,1110.84,1075.815,1076.13,538821750,5015612600.0
300066,海峡两岸,2022-09-19,1075.006,1075.95,1056.777,1063.329,418375590,3525840700.0
300066,海峡两岸,2022-09-20,1067.729,1083.094,1067.729,1071.786,416222790,3406764900.0
300066,海峡两岸,2022-09-21,1071.841,1087.788,1058.633,1083.56,410363280,3485099500.0
300066,海峡两岸,2022-09-22,1077.234,1085.4,1071.457,1076.7,465647600,4303183100.0
300066,海峡两岸,2022-09-23,1074.508,1079.188,1053.903,1056.233,420411990,3724554500.0
300066,海峡两岸,2022-09-26,1052.153,1053.415,1028.407,1029.251,436648990,4316238200.0
300066,海峡两岸,2022-09-27,1030.639,1054.421,1027.275,1054.421,388783420,4155222500.0
300066,海峡两岸,2022-09-28,1053.012,1053.012,1031.819,1032.181,354997640,3459863000.0
300066,海峡两岸,2022-09-29,1040.507,1043.215,1011.865,1015.418,416145780,4096783900.0
300066,海峡两岸,2022-09-30,1017.173,1029.035,1011.615,1014.313,373324520,3151977800.0
300075,禽流感,2022-09-01,2310.355,2353.753,2306.643,2334.151,403019450,6334762400.0
300075,禽流感,2022-09-02,2336.419,2364.721,2332.242,2359.184,392013990,5547090700.0
300075,禽流感,2022-09-05,2360.538,2372.187,2321.277,2334.954,360479910,4700213000.0
300075,禽流感,2022-09-06,2340.079,2350.964,2326.55,2350.938,331426680,4090827800.0
300075,禽流感,2022-09-07,2349.549,2349.549,2325.323,2331.34,330628600,4411228300.0
300075,禽流感,2022-09-08,2334.228,2338.991,2302.705,2304.259,332635810,4506733000.0
300075,禽流感,2022-09-09,2311.394,2315.211,2299.923,2308.376,293148160,3796053000.0
300075,禽流感,2022-09-13,2314.712,2344.955,2311.616,2334.724,415800600,5177378100.0
300075,禽流感,2022-09-14,2309.916,2325.113,2285.692,2323.106,367222220,4583465300.0
300075,禽流感,2022-09-15,2331.881,2338.563,2259.889,2277.703,407479160,4980028000.0
300075,禽流感,2022-09-16,2280.058,2281.606,2216.923,2216.923,413950170,5116383000.0
300075,禽流感,2022-09-19,2219.888,2220.366,2180.046,2195.645,334502400,3876162200.0
300075,禽流感,2022-09-20,2203.43,2218.396,2198.473,2212.067,284815030,3544958500.0
300075,禽流感,2022-09-21,2214.724,2214.724,2177.285,2198.686,277547350,3327016000.0
300075,禽流感,2022-09-22,2188.173,2197.266,2166.003,2166.062,254772450,3310419200.0
300075,禽流感,2022-09-23,2167.737,2167.819,2115.716,2130.511,304502520,3640878700.0
300075,禽流感,2022-09-26,2117.473,2119.888,2077.032,2077.469,341725490,3914185900.0
300075,禽流感,2022-09-27,2083.907,2166.663,2083.907,2166.522,387412080,4757599500.0
300075,禽流感,2022-09-28,2162.136,2193.55,2137.573,2137.963,404339730,4406836000.0
300075,禽流感,2022-09-29,2152.417,2196.248,2140.657,2152.592,411473650,4725701700.0
300075,禽流感,2022-09-30,2154.082,2194.785,2146.732,2176.893,377985670,4623581200.0
300082,军工,2022-09-01,1357.888,1374.456,1348.881,1351.933,5466446400,71783218000.0
300082,军工,2022-09-02,1353.982,1386.272,1349.761,1382.451,6182382800,78578399000.0
300082,军工,2022-09-05,1382.312,1392.6,1373.575,1381.683,5560987400,72197450000.0
300082,军工,2022-09-06,1384.858,1406.532,1379.885,1406.532,6430686900,86279472000.0
300082,军工,2022-09-07,1403.067,1421.142,1400.625,1418.259,6572542600,87707026000.0
300082,军工,2022-09-08,1418.543,1422.708,1409.052,1409.892,6246426700,82784996000.0
300082,军工,2022-09-09,1410.504,1411.649,1390.401,1400.764,5488504700,71226292000.0
300082,军工,2022-09-13,1404.234,1417.897,1399.355,1408.292,5311028300,69080906000.0
300082,军工,2022-09-14,1387.382,1404.818,1384.173,1403.571,5620121100,78040065000.0
300082,军工,2022-09-15,1411.526,1411.853,1342.402,1358.625,7438964100,95985153000.0
300082,军工,2022-09-16,1355.646,1370.751,1337.752,1337.756,6068145700,80018373000.0
300082,军工,2022-09-19,1336.419,1342.717,1311.033,1317.844,5488954900,70515145000.0
300082,军工,2022-09-20,1324.665,1348.718,1324.665,1339.618,5392765700,68696689000.0
300082,军工,2022-09-21,1336.118,1344.602,1312.509,1339.271,5339038800,64772751000.0
300082,军工,2022-09-22,1331.372,1365.92,1330.044,1353.383,5517360000,74804648000.0
300082,军工,2022-09-23,1353.489,1359.391,1315.59,1323.557,5819020600,76284785000.0
300082,军工,2022-09-26,1314.078,1319.983,1291.07,1293.626,5497445800,69159865000.0
300082,军工,2022-09-27,1296.832,1320.139,1296.641,1320.139,5152658300,65070307000.0
300082,军工,2022-09-28,1317.637,1321.485,1271.989,1272.107,5126765200,63464767000.0
300082,军工,2022-09-29,1283.462,1287.352,1261.332,1268.173,4653962300,58921415000.0
300082,军工,2022-09-30,1267.336,1269.693,1241.483,1241.507,4299769300,54055160000.0
300084,煤化工概念,2022-09-01,2230.113,2254.494,2215.813,2220.739,1972399300,20196982000.0
300084,煤化工概念,2022-09-02,2223.741,2237.186,2212.19,2227.172,1594884700,16894950000.0
300084,煤化工概念,2022-09-05,2232.972,2283.78,2232.445,2281.067,2106242400,23938007000.0
300084,煤化工概念,2022-09-06,2292.532,2356.221,2285.29,2356.029,2805420900,30610145000.0
300084,煤化工概念,2022-09-07,2348.5,2372.258,2340.515,2357.967,2561311100,26676998000.0
300084,煤化工概念,2022-09-08,2349.157,2354.721,2329.471,2331.903,2183009100,23713058000.0
300084,煤化工概念,2022-09-09,2336.378,2341.617,2300.181,2321.82,2061462000,22809506000.0
300084,煤化工概念,2022-09-13,2329.842,2331.328,2301.373,2307.837,1866619200,20046251000.0
300084,煤化工概念,2022-09-14,2271.613,2287.418,2254.265,2267.572,1797599700,18353610000.0
300084,煤化工概念,2022-09-15,2284.509,2289.091,2192.539,2221.367,2301079900,24184620000.0
300084,煤化工概念,2022-09-16,2213.074,2216.062,2147.171,2147.171,2007325400,20688631000.0
300084,煤化工概念,2022-09-19,2143.187,2164.438,2124.952,2136.186,1625053900,15682598000.0
300084,煤化工概念,2022-09-20,2150.434,2185.46,2150.33,2172.729,1687577100,15978209000.0
300084,煤化工概念,2022-09-21,2165.267,2195.812,2147.514,2191.291,1718868800,18631468000.0
300084,煤化工概念,2022-09-22,2177.309,2214.736,2177.126,2203.924,1784536200,20699542000.0
300084,煤化工概念,2022-09-23,2204.595,2216.493,2154.354,2165.648,1921567300,20520873000.0
300084,煤化工概念,2022-09-26,2149.063,2149.063,2094.938,2099.015,1767114500,18637996000.0
300084,煤化工概念,2022-09-27,2105.847,2122.191,2075.297,2119.998,1584280000,16494268000.0
300084,煤化工概念,2022-09-28,2118.967,2124.409,2055.989,2056.035,1555338200,15912615000.0
300084,煤化工概念,2022-09-29,2080.025,2093.989,2050.809,2064.134,1548770300,16620335000.0
300084,煤化工概念,2022-09-30,2061.305,2079.951,2049.6,2056.107,1494136400,15803012000.0
300085,氟化工概念,2022-09-01,3789.072,3817.321,3742.022,3754.265,372332460,7227003600.0
300085,氟化工概念,2022-09-02,3768.072,3813.875,3726.741,3798.848,346647340,7483506600.0
300085,氟化工概念,2022-09-05,3781.966,3856.357,3760.57,3838.216,368991960,7404977800.0
300085,氟化工概念,2022-09-06,3860.795,3976.059,3857.881,3975.578,613721580,12357980900.0
300085,氟化工概念,2022-09-07,3956.746,4006.466,3952.366,3976.569,473333000,9767399700.0
300085,氟化工概念,2022-09-08,3976.136,3982.329,3925.424,3925.424,389720230,7535070200.0
300085,氟化工概念,2022-09-09,3936.277,3943.433,3891.531,3924.892,351089710,7748894600.0
300085,氟化工概念,2022-09-13,3935.84,3963.454,3907.038,3917.682,336968480,7170324000.0
300085,氟化工概念,2022-09-14,3854.748,3879.466,3807.001,3841.64,343359750,7531427200.0
300085,氟化工概念,2022-09-15,3868.314,3872.097,3653.248,3693.145,458984450,9596883000.0
300085,氟化工概念,2022-09-16,3680.243,3704.797,3605.677,3606.912,355579180,7170881100.0
300085,氟化工概念,2022-09-19,3597.392,3649.864,3576.252,3592.19,277329330,6205327800.0
300085,氟化工概念,2022-09-20,3618.233,3685.821,3615.589,3657.751,289660600,6600067500.0
300085,氟化工概念,2022-09-21,3650.115,3672.752,3597.02,3658.242,255052600,5988215000.0
300085,氟化工概念,2022-09-22,3638.634,3704.341,3633.271,3667.52,328134840,7981357000.0
300085,氟化工概念,2022-09-23,3663.916,3685.176,3567.626,3602.019,382149910,9270786200.0
300085,氟化工概念,2022-09-26,3572.3,3628.689,3540.033,3557.97,331198370,7456443700.0
300085,氟化工概念,2022-09-27,3571.697,3602.785,3525.473,3602.785,305011000,7137258600.0
300085,氟化工概念,2022-09-28,3585.263,3585.263,3448.12,3448.12,322799570,6785286300.0
300085,氟化工概念,2022-09-29,3487.022,3527.156,3455.949,3481.365,291255640,6799403200.0
300085,氟化工概念,2022-09-30,3481.314,3510.225,3434.891,3434.891,257821770,5673640100.0
300087,横琴新区,2022-09-01,1224.126,1239.229,1216.478,1220.555,793313480,6556778900.0
300087,横琴新区,2022-09-02,1218.999,1246.363,1218.916,1241.888,815355090,7192640200.0
300087,横琴新区,2022-09-05,1245.071,1249.626,1236.645,1245.288,770062010,6617587500.0
300087,横琴新区,2022-09-06,1246.734,1258.296,1238.83,1258.296,750815400,6510144900.0
300087,横琴新区,2022-09-07,1254.832,1263.59,1250.685,1257.861,677360160,6450127400.0
300087,横琴新区,2022-09-08,1260.071,1262.487,1246.548,1248.443,605885690,5561510000.0
300087,横琴新区,2022-09-09,1249.342,1252.005,1239.608,1245.522,612006620,5274851000.0
300087,横琴新区,2022-09-13,1246.577,1257.827,1246.577,1250.363,599384330,5016812600.0
300087,横琴新区,2022-09-14,1234.488,1246.166,1231.004,1242.583,573080410,4906065000.0
300087,横琴新区,2022-09-15,1246.423,1248.32,1206.238,1220.801,723052340,6479202100.0
300087,横琴新区,2022-09-16,1221.303,1226.024,1195.586,1195.586,715343110,5942447500.0
300087,横琴新区,2022-09-19,1190.894,1192.016,1165.242,1173.411,617183370,5538960000.0
300087,横琴新区,2022-09-20,1175.942,1189.287,1175.751,1186.619,570054100,4616462200.0
300087,横琴新区,2022-09-21,1181.837,1199.404,1163.131,1193.869,816639460,5835993300.0
300087,横琴新区,2022-09-22,1185.313,1195.592,1180.213,1180.213,678071970,5259853600.0
300087,横琴新区,2022-09-23,1179.205,1188.332,1159.027,1162.022,736265770,5292406600.0
300087,横琴新区,2022-09-26,1155.469,1156.769,1134.598,1136.626,860140850,5519450900.0
300087,横琴新区,2022-09-27,1136.187,1160.699,1133.198,1160.696,721078210,5079094300.0
300087,横琴新区,2022-09-28,1156.28,1157.735,1127.382,1127.382,620206500,4552349700.0
300087,横琴新区,2022-09-29,1135.248,1137.723,1105.696,1113.509,650877200,4505231800.0
300087,横琴新区,2022-09-30,1113.325,1115.627,1100.478,1102.236,495445330,3536222600.0
300098,磷化工,2022-09-01,2236.226,2253.111,2210.713,2214.243,689424720,7960869400.0
300098,磷化工,2022-09-02,2222.297,2232.368,2203.377,2219.658,619618760,7396975900.0
300098,磷化工,2022-09-05,2214.091,2236.398,2203.942,2232.6,633479390,7730213200.0
