concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2022-10-10,1086.311,1093.409,1067.596,1069.438,2306769200,11062912400.0
300018,参股保险,2022-10-11,1069.481,1072.531,1054.114,1070.814,1838341300,8939673300.0
300018,参股保险,2022-10-12,1070.147,1095.623,1061.005,1095.623,2316140500,11227900500.0
300018,参股保险,2022-10-13,1091.259,1111.083,1089.491,1103.453,2352760400,12259136200.0
300018,参股保险,2022-10-14,1107.529,1126.881,1107.394,1122.273,2266670400,14207802000.0
300018,参股保险,2022-10-17,1117.993,1136.022,1117.214,1135.936,2321629800,14094838000.0
300018,参股保险,2022-10-18,1137.841,1143.632,1133.542,1136.13,2055224100,12659122700.0
300018,参股保险,2022-10-19,1132.996,1133.023,1123.743,1123.743,1789579000,10889478300.0
300018,参股保险,2022-10-20,1119.646,1134.928,1116.107,1122.117,1902351700,11043587100.0
300018,参股保险,2022-10-21,1124.706,1132.983,1122.999,1124.535,2022106100,10790789600.0
300018,参股保险,2022-10-24,1125.472,1135.136,1097.201,1102.278,2309270600,13772025000.0
300018,参股保险,2022-10-25,1099.739,1105.697,1084.647,1098.076,2089189000,13585381000.0
300018,参股保险,2022-10-26,1099.237,1125.801,1099.237,1117.269,2115558200,14876368000.0
300018,参股保险,2022-10-27,1117.901,1130.721,1116.665,1123.963,2100108500,15077640000.0
300018,参股保险,2022-10-28,1119.052,1119.052,1083.409,1086.134,2422261300,15966394000.0
300018,参股保险,2022-10-31,1080.724,1098.589,1078.709,1089.614,2525253500,16979722000.0
300019,网络游戏,2022-10-10,873.6,873.822,850.263,851.878,791711700,4653334100.0
300019,网络游戏,2022-10-11,850.758,856.421,838.44,856.099,716739900,4483360400.0
300019,网络游戏,2022-10-12,855.011,878.022,849.031,878.003,816846960,5128756000.0
300019,网络游戏,2022-10-13,873.13,889.852,870.398,882.108,854795710,5494546700.0
300019,网络游戏,2022-10-14,887.432,901.988,887.432,899.62,862520530,5542480100.0
300019,网络游戏,2022-10-17,896.162,913.83,895.167,912.521,947516910,5839030100.0
300019,网络游戏,2022-10-18,914.856,916.528,907.985,911.504,779977670,4964205100.0
300019,网络游戏,2022-10-19,909.74,911.015,901.593,901.987,753804680,4497088200.0
300019,网络游戏,2022-10-20,899.568,916.521,897.223,908.235,841156040,5460081600.0
300019,网络游戏,2022-10-21,908.665,909.846,897.068,898.149,755521010,4861991100.0
300019,网络游戏,2022-10-24,899.92,912.054,872.63,876.732,967326470,5906168600.0
300019,网络游戏,2022-10-25,875.043,879.939,859.013,872.31,825030580,4765737200.0
300019,网络游戏,2022-10-26,873.536,896.301,873.536,890.97,880500910,5515173100.0
300019,网络游戏,2022-10-27,892.14,910.142,892.14,902.982,988702700,6479522900.0
300019,网络游戏,2022-10-28,896.922,896.922,863.908,866.369,1076891050,7031183900.0
300019,网络游戏,2022-10-31,863.312,887.687,863.255,880.805,952719080,6280658700.0
300023,食品安全,2022-10-10,3128.742,3133.106,3046.373,3058.53,259594460,3781076600.0
300023,食品安全,2022-10-11,3057.602,3067.612,3012.72,3052.696,242314430,3073371400.0
300023,食品安全,2022-10-12,3050.716,3156.175,3032.358,3156.175,286515810,3631420100.0
300023,食品安全,2022-10-13,3150.498,3228.207,3141.079,3204.868,320261090,3817294500.0
300023,食品安全,2022-10-14,3215.033,3307.36,3212.949,3292.441,367585730,5096866900.0
300023,食品安全,2022-10-17,3282.29,3394.753,3280.49,3392.012,379112210,4966938900.0
300023,食品安全,2022-10-18,3403.022,3404.783,3359.399,3380.652,395116100,4742905400.0
300023,食品安全,2022-10-19,3368.189,3380.678,3339.301,3360.333,336925920,4218120000.0
300023,食品安全,2022-10-20,3347.499,3419.385,3334.753,3365.052,322714790,4430484300.0
300023,食品安全,2022-10-21,3375.109,3390.567,3331.535,3376.06,307233110,3782778800.0
300023,食品安全,2022-10-24,3383.571,3430.91,3292.386,3306.444,407411300,4954793700.0
300023,食品安全,2022-10-25,3295.499,3312.263,3219.327,3267.739,338094570,4437154500.0
300023,食品安全,2022-10-26,3271.618,3390.614,3271.071,3365.443,384952590,5026119300.0
300023,食品安全,2022-10-27,3367.698,3385.673,3353.326,3354.825,421435770,5413927200.0
300023,食品安全,2022-10-28,3318.927,3333.449,3204.315,3213.973,409680680,5333781500.0
300023,食品安全,2022-10-31,3205.952,3302.645,3205.952,3275.652,432510200,5243522000.0
300037,智能电网,2022-10-10,1932.396,1939.227,1884.616,1890.64,1348849600,13560586000.0
300037,智能电网,2022-10-11,1893.381,1935.491,1887.614,1927.699,1406638000,14941592000.0
300037,智能电网,2022-10-12,1929.207,2011.393,1916.231,2011.393,2053632300,22976736000.0
300037,智能电网,2022-10-13,2002.873,2053.488,1998.202,2033.799,2006960800,22804817000.0
300037,智能电网,2022-10-14,2044.986,2077.898,2040.057,2070.364,1991597900,24167335000.0
300037,智能电网,2022-10-17,2065.755,2107.99,2062.879,2107.164,1908459800,21142479000.0
300037,智能电网,2022-10-18,2111.288,2150.419,2102.701,2131.082,2263087200,26155131000.0
300037,智能电网,2022-10-19,2124.938,2154.51,2121.121,2126.819,2110469800,26146874000.0
300037,智能电网,2022-10-20,2113.956,2141.964,2084.212,2112.427,1990693700,23136591000.0
300037,智能电网,2022-10-21,2116.384,2143.693,2109.198,2129.17,1925796900,21238183000.0
300037,智能电网,2022-10-24,2130.593,2153.827,2093.367,2107.368,2042325400,23629234000.0
300037,智能电网,2022-10-25,2098.342,2127.384,2069.43,2112.62,1926293500,22030037000.0
300037,智能电网,2022-10-26,2116.953,2169.858,2113.984,2161.538,2320438800,25790515000.0
300037,智能电网,2022-10-27,2167.179,2186.209,2140.328,2141.828,2459425300,28479308000.0
300037,智能电网,2022-10-28,2126.924,2128.951,2037.762,2046.112,2405004300,27075892000.0
300037,智能电网,2022-10-31,2036.882,2098.681,2036.333,2080.513,2104747300,22801899000.0
300038,流感,2022-10-10,1202.123,1213.647,1178.109,1182.415,735190510,11287118400.0
300038,流感,2022-10-11,1180.127,1180.854,1149.416,1170.811,638712380,9248642900.0
300038,流感,2022-10-12,1168.914,1191.534,1148.962,1191.53,639660260,8946554600.0
300038,流感,2022-10-13,1185.806,1226.488,1182.71,1216.704,736731920,11199682800.0
300038,流感,2022-10-14,1222.544,1286.463,1222.544,1277.102,1240723650,22473559000.0
300038,流感,2022-10-17,1278.015,1304.381,1277.478,1296.095,1171649140,21526666000.0
300038,流感,2022-10-18,1299.056,1332.202,1282.029,1326.213,1422130000,23520292000.0
300038,流感,2022-10-19,1321.705,1322.974,1296.186,1302.576,1006432540,16451567000.0
300038,流感,2022-10-20,1297.652,1329.873,1294.241,1309.949,1035508690,17924477000.0
300038,流感,2022-10-21,1307.687,1323.306,1298.797,1314.852,928593240,16657073000.0
300038,流感,2022-10-24,1318.069,1334.63,1277.367,1283.162,1087160190,19141626000.0
300038,流感,2022-10-25,1278.754,1288.333,1240.699,1254.939,865897860,14665529000.0
300038,流感,2022-10-26,1260.342,1321.111,1260.143,1310.788,1248313570,20830703000.0
300038,流感,2022-10-27,1309.992,1339.798,1294.254,1330.174,1375680400,22970353000.0
300038,流感,2022-10-28,1317.993,1328.475,1278.982,1284.043,1129651870,18525712000.0
300038,流感,2022-10-31,1273.562,1306.764,1266.45,1300.525,1250062280,23255688000.0
300061,京津冀一体化,2022-10-10,1386.956,1401.973,1365.188,1370.043,1523474500,6230670300.0
300061,京津冀一体化,2022-10-11,1365.688,1378.127,1350.912,1376.934,1240340540,5257349000.0
300061,京津冀一体化,2022-10-12,1376.625,1409.998,1357.21,1409.586,1588506700,6315852700.0
300061,京津冀一体化,2022-10-13,1406.381,1423.911,1398.933,1412.265,1438276300,6221189100.0
300061,京津冀一体化,2022-10-14,1414.774,1447.909,1414.774,1442.291,1662853800,8398181000.0
300061,京津冀一体化,2022-10-17,1436.095,1464.74,1432.157,1464.043,1514733300,7831834100.0
300061,京津冀一体化,2022-10-18,1465.152,1469.815,1451.824,1453.919,1384880100,7329023400.0
300061,京津冀一体化,2022-10-19,1453.391,1458.763,1448.373,1449.115,1412906400,8745798300.0
300061,京津冀一体化,2022-10-20,1441.614,1455.368,1429.173,1437.195,1450356400,10331207400.0
300061,京津冀一体化,2022-10-21,1444.687,1454.186,1436.76,1439.432,1349618900,9130795700.0
300061,京津冀一体化,2022-10-24,1441.093,1454.453,1406.434,1413.437,1429580200,9110543700.0
300061,京津冀一体化,2022-10-25,1405.022,1409.453,1378.942,1406.043,1342692300,10751475200.0
300061,京津冀一体化,2022-10-26,1402.084,1435.015,1402.084,1424.633,1397297100,11909433100.0
300061,京津冀一体化,2022-10-27,1424.327,1432.975,1420.633,1420.642,1323401100,11247799500.0
300061,京津冀一体化,2022-10-28,1414.612,1414.612,1357.375,1362.974,1552125300,11531586300.0
300061,京津冀一体化,2022-10-31,1361.768,1384.536,1357.566,1373.231,1429477800,12124996200.0
300066,海峡两岸,2022-10-10,1020.427,1035.652,1017.998,1018.419,469322950,4202830200.0
300066,海峡两岸,2022-10-11,1018.958,1029.313,1011.783,1027.607,360286480,2992967000.0
300066,海峡两岸,2022-10-12,1031.405,1054.385,1022.337,1054.385,444535980,3819735900.0
300066,海峡两岸,2022-10-13,1052.293,1064.407,1046.637,1057.207,408938510,3601743300.0
300066,海峡两岸,2022-10-14,1066.066,1087.027,1065.574,1082.615,565463240,4554376700.0
300066,海峡两岸,2022-10-17,1080.954,1095.545,1075.443,1093.676,498419010,3545010700.0
300066,海峡两岸,2022-10-18,1100.036,1103.984,1094.688,1096.476,370663850,3424965000.0
300066,海峡两岸,2022-10-19,1098.554,1103.244,1093.067,1093.067,614971960,6220540500.0
300066,海峡两岸,2022-10-20,1089.5,1095.977,1076.925,1083.187,561855620,5638847400.0
300066,海峡两岸,2022-10-21,1092.041,1095.483,1082.997,1085.873,491021890,4684996300.0
300066,海峡两岸,2022-10-24,1083.252,1087.236,1045.278,1049.416,632313240,7091619600.0
300066,海峡两岸,2022-10-25,1042.657,1047.079,1026.3,1038.586,584291480,5661758000.0
300066,海峡两岸,2022-10-26,1039.794,1060.107,1039.794,1050.094,582100080,6042769600.0
300066,海峡两岸,2022-10-27,1052.173,1065.32,1050.786,1057.641,591007710,5760334100.0
300066,海峡两岸,2022-10-28,1048.439,1048.439,1006.971,1008.12,696686480,6188418000.0
300066,海峡两岸,2022-10-31,1005.138,1015.169,996.666,1006.503,525952690,4807006600.0
300075,禽流感,2022-10-10,2205.128,2232.574,2182.514,2190.084,548796830,6640006900.0
300075,禽流感,2022-10-11,2184.639,2184.93,2137.135,2172.373,469966060,5300245200.0
300075,禽流感,2022-10-12,2169.501,2198.511,2130.25,2198.511,438251780,5147277300.0
300075,禽流感,2022-10-13,2187.021,2267.655,2179.668,2249.044,467739290,5839734700.0
300075,禽流感,2022-10-14,2253.526,2349.6,2252.657,2336.979,648659490,9416573300.0
300075,禽流感,2022-10-17,2336.532,2376.596,2335.142,2371.325,636432240,7853700800.0
300075,禽流感,2022-10-18,2370.348,2443.196,2353.59,2436.933,852436290,11169566600.0
300075,禽流感,2022-10-19,2425.012,2426.096,2360.823,2376.579,610248120,7446562200.0
300075,禽流感,2022-10-20,2367.294,2418.616,2359.832,2381.229,569871200,7966385200.0
300075,禽流感,2022-10-21,2377.661,2437.557,2376.956,2421.285,558763150,8003173300.0
300075,禽流感,2022-10-24,2429.496,2451.317,2343.041,2354.949,759484370,10389922500.0
300075,禽流感,2022-10-25,2341.705,2354.798,2259.569,2283.09,632772950,8338541300.0
300075,禽流感,2022-10-26,2291.645,2387.777,2291.645,2366.876,718290580,10072976800.0
300075,禽流感,2022-10-27,2370.56,2424.411,2334.317,2404.579,686669080,10789809200.0
300075,禽流感,2022-10-28,2386.97,2396.339,2311.343,2322.158,655990140,10184235200.0
300075,禽流感,2022-10-31,2307.99,2372.231,2296.479,2367.539,636292740,10384736800.0
300082,军工,2022-10-10,1245.782,1250.503,1212.839,1217.47,4452489400,54150705000.0
300082,军工,2022-10-11,1219.461,1235.021,1210.93,1231.698,4107938200,52436370000.0
300082,军工,2022-10-12,1231.666,1275.445,1218.909,1275.445,5571888800,72248608000.0
300082,军工,2022-10-13,1270.183,1302.674,1266.198,1290.293,5559967500,73412182000.0
300082,军工,2022-10-14,1297.461,1320.02,1294.534,1317.605,5840296000,78784069000.0
300082,军工,2022-10-17,1314.228,1352.325,1313.134,1352.188,6147449900,83918088000.0
300082,军工,2022-10-18,1355.6,1365.871,1347.222,1357.657,6414279300,84673020000.0
300082,军工,2022-10-19,1355.599,1366.519,1350.408,1352.919,6058169300,81108857000.0
300082,军工,2022-10-20,1347.104,1365.669,1329.34,1348.544,6455586900,85885103000.0
300082,军工,2022-10-21,1348.875,1360.021,1339.75,1352.693,5529817900,75031698000.0
300082,军工,2022-10-24,1357.472,1383.713,1350.011,1358.732,7328155200,109240921000.0
300082,军工,2022-10-25,1351.984,1370.369,1336.777,1361.182,7045486400,97148995000.0
300082,军工,2022-10-26,1361.165,1393.969,1355.491,1389.481,7861379600,107925190000.0
300082,军工,2022-10-27,1389.375,1398.761,1376.752,1376.964,7207560600,98347491000.0
300082,军工,2022-10-28,1367.438,1371.542,1321.663,1326.276,7425162700,97427496000.0
300082,军工,2022-10-31,1321.611,1369.625,1321.364,1358.593,7315396800,102775661000.0
300084,煤化工概念,2022-10-10,2069.388,2084.441,2029.04,2037.232,1664239400,17236341000.0
300084,煤化工概念,2022-10-11,2041.495,2065.511,2022.511,2065.511,1460788100,15253677000.0
300084,煤化工概念,2022-10-12,2064.892,2104.512,2027.376,2104.512,1814163200,18048294000.0
300084,煤化工概念,2022-10-13,2090.728,2103.98,2072.184,2084.975,1812974700,18011860000.0
300084,煤化工概念,2022-10-14,2095.17,2122.211,2090.516,2113.926,1693834100,17329457000.0
300084,煤化工概念,2022-10-17,2101.507,2128.375,2082.558,2127.171,1691723200,16622320000.0
300084,煤化工概念,2022-10-18,2130.794,2141.275,2118.974,2124.054,1526054500,16147975000.0
300084,煤化工概念,2022-10-19,2119.013,2139.789,2106.969,2107.538,1653792200,18981165000.0
300084,煤化工概念,2022-10-20,2097.4,2118.011,2076.572,2089.499,1642694700,17542871000.0
300084,煤化工概念,2022-10-21,2090.656,2104.481,2078.695,2084.979,1384078600,14463681000.0
300084,煤化工概念,2022-10-24,2091.751,2111.68,2045.445,2056.525,1632911600,17341237000.0
300084,煤化工概念,2022-10-25,2047.285,2058.042,2011.185,2049.783,1529536400,16539302000.0
300084,煤化工概念,2022-10-26,2048.425,2078.954,2046.813,2058.859,1604150100,17523382000.0
300084,煤化工概念,2022-10-27,2057.41,2075.06,2051.11,2051.354,1440906700,15140405000.0
300084,煤化工概念,2022-10-28,2033.712,2033.712,1963.029,1969.107,1801081100,17657170000.0
300084,煤化工概念,2022-10-31,1951.029,1968.065,1934.913,1940.687,1758550100,18054616000.0
300085,氟化工概念,2022-10-10,3437.928,3469.76,3350.003,3362.256,278158440,5806774700.0
300085,氟化工概念,2022-10-11,3376.396,3451.538,3366.834,3448.501,342145190,8644697000.0
300085,氟化工概念,2022-10-12,3441.048,3539.615,3376.993,3539.615,415682030,10079859600.0
300085,氟化工概念,2022-10-13,3514.951,3566.165,3505.365,3532.535,303880090,7370483200.0
300085,氟化工概念,2022-10-14,3558.775,3630.718,3535.651,3615.36,362275880,8138346000.0
300085,氟化工概念,2022-10-17,3587.53,3635.371,3573.092,3633.601,314943070,7008049100.0
300085,氟化工概念,2022-10-18,3653.037,3689.074,3625.323,3663.251,319528120,6951017000.0
300085,氟化工概念,2022-10-19,3659.879,3712.752,3648.066,3648.066,346520080,7961725000.0
300085,氟化工概念,2022-10-20,3626.952,3670.939,3574.148,3623.717,336398270,7201988900.0
300085,氟化工概念,2022-10-21,3624.633,3648.293,3596.801,3623.508,282719110,5860889000.0
300085,氟化工概念,2022-10-24,3645.356,3698.127,3583.168,3609.529,409654530,7808143800.0
300085,氟化工概念,2022-10-25,3568.603,3603.63,3498.659,3582.167,331215830,6346745000.0
300085,氟化工概念,2022-10-26,3586.763,3669.235,3578.506,3632.923,348761570,6797084000.0
300085,氟化工概念,2022-10-27,3635.027,3679.015,3580.448,3580.448,346553160,6512394000.0
300085,氟化工概念,2022-10-28,3556.28,3556.282,3391.966,3403.073,427859480,8393723400.0
300085,氟化工概念,2022-10-31,3360.566,3426.857,3356.304,3392.56,363044770,7110020400.0
300087,横琴新区,2022-10-10,1102.756,1107.693,1077.039,1080.353,499785310,3745393200.0
300087,横琴新区,2022-10-11,1080.798,1085.327,1064.386,1082.492,420856620,3185581500.0
300087,横琴新区,2022-10-12,1081.987,1117.133,1071.435,1117.133,518516730,4515764800.0
300087,横琴新区,2022-10-13,1112.234,1143.883,1109.634,1131.667,658894630,6175836200.0
300087,横琴新区,2022-10-14,1135.467,1163.229,1135.467,1160.151,646543230,6320434000.0
300087,横琴新区,2022-10-17,1155.636,1184.254,1155.381,1183.836,695706230,6539446500.0
300087,横琴新区,2022-10-18,1187.197,1192.245,1176.637,1182.597,590852590,5963154100.0
300087,横琴新区,2022-10-19,1179.657,1185.188,1172.11,1176.258,533585750,5404334200.0
300087,横琴新区,2022-10-20,1172.5,1188.962,1163.648,1173.697,550883350,6056832400.0
300087,横琴新区,2022-10-21,1176.554,1182.381,1164.399,1174.458,552906220,5515593400.0
300087,横琴新区,2022-10-24,1176.377,1190.332,1147.112,1152.61,623104050,5588777800.0
300087,横琴新区,2022-10-25,1143.821,1151.239,1123.071,1143.965,542882060,5730217700.0
300087,横琴新区,2022-10-26,1145.942,1175.108,1145.605,1165.992,619753880,6749517500.0
300087,横琴新区,2022-10-27,1166.348,1178.434,1163.276,1168.55,684808720,7050888200.0
300087,横琴新区,2022-10-28,1157.869,1159.009,1120.518,1123.72,608187830,5533772100.0
300087,横琴新区,2022-10-31,1115.451,1144.835,1115.451,1134.468,603851070,6137300000.0
300098,磷化工,2022-10-10,1985.863,1996.032,1932.743,1940.445,628388070,6147341700.0
300098,磷化工,2022-10-11,1941.755,1961.907,1921.659,1960.626,536744640,6103241800.0
300098,磷化工,2022-10-12,1956.642,1997.525,1914.673,1997.25,973138350,8878103900.0
300098,磷化工,2022-10-13,1984.044,2020.547,1978.927,2002.548,706299650,6947434300.0
300098,磷化工,2022-10-14,2017.361,2048.904,2014.661,2043.157,852243080,8011442300.0
300098,磷化工,2022-10-17,2031.135,2056.062,2026.867,2055.51,699490350,6918504100.0
300098,磷化工,2022-10-18,2060.422,2067.494,2047.106,2049.742,621463700,6313187600.0
300098,磷化工,2022-10-19,2045.572,2056.186,2022.601,2022.601,583951390,5807875600.0
300098,磷化工,2022-10-20,2018.337,2029.738,1979.812,2004.225,607258480,6342007000.0
300098,磷化工,2022-10-21,2009.054,2017.189,1984.656,1990.523,514437470,5627499000.0
300098,磷化工,2022-10-24,1997.738,2024.316,1956.717,1967.614,709486800,6686206800.0
300098,磷化工,2022-10-25,1956.854,1966.682,1915.362,1954.794,658522110,5901964400.0
300098,磷化工,2022-10-26,1959.269,2002.544,1957.823,1980.461,583382100,6006497100.0
300098,磷化工,2022-10-27,1983.663,2004.607,1982.377,1983.915,634674330,6061249600.0
300098,磷化工,2022-10-28,1965.91,1965.91,1879.769,1886.594,867629910,7375496600.0
300098,磷化工,2022-10-31,1863.21,1898.298,1862.366,1876.979,679238800,6243850000.0
300100,参股券商,2022-10-10,1025.992,1031.608,1007.104,1009.814,1702881700,21537542000.0
300100,参股券商,2022-10-11,1010.426,1015.66,997.53,1012.975,1387564100,15789240000.0
300100,参股券商,2022-10-12,1012.167,1034.187,1003.228,1034.187,1689803000,18540373000.0
300100,参股券商,2022-10-13,1030.236,1044.764,1027.717,1036.893,1840886500,18613156000.0
300100,参股券商,2022-10-14,1040.605,1053.956,1040.605,1050.729,1911087900,22143583000.0
300100,参股券商,2022-10-17,1046.405,1060.639,1043.705,1059.847,1788751500,18676768000.0
300100,参股券商,2022-10-18,1063.235,1068.184,1058.811,1060.593,1841065600,19015661000.0
300100,参股券商,2022-10-19,1058.469,1058.66,1050.683,1050.683,1604649300,19852006000.0
300100,参股券商,2022-10-20,1046.491,1058.805,1039.845,1046.573,1728906500,18640036000.0
300100,参股券商,2022-10-21,1051.014,1055.43,1044.205,1045.68,2049639900,19961383000.0
300100,参股券商,2022-10-24,1046.991,1054.437,1019.414,1022.545,2160983100,28062743000.0
300100,参股券商,2022-10-25,1019.239,1023.935,1004.169,1016.525,1633913300,20226070000.0
300100,参股券商,2022-10-26,1018.63,1037.866,1018.63,1030.06,1828218900,21639746000.0
300100,参股券商,2022-10-27,1030.642,1043.291,1029.911,1036.786,1985096900,26936072000.0
300100,参股券商,2022-10-28,1033.649,1033.649,1003.365,1006.4,2175598100,25419738000.0
300100,参股券商,2022-10-31,1001.992,1017.373,999.81,1008.943,2111308400,22871421000.0
300105,海工装备,2022-10-10,1705.704,1730.415,1677.791,1685.834,610266870,7115621100.0
300105,海工装备,2022-10-11,1686.626,1706.723,1677.631,1700.931,620968780,6514681300.0
300105,海工装备,2022-10-12,1694.469,1755.635,1676.707,1755.635,686306780,8091759500.0
300105,海工装备,2022-10-13,1748.271,1782.473,1741.047,1768.865,731347290,8722110400.0
300105,海工装备,2022-10-14,1775.998,1803.807,1772.154,1798.608,709019650,8784098700.0
300105,海工装备,2022-10-17,1789.778,1825.097,1785.503,1823.554,646064820,7376793800.0
300105,海工装备,2022-10-18,1827.166,1837.072,1813.689,1824.094,615708440,7862857800.0
300105,海工装备,2022-10-19,1815.052,1835.097,1801.326,1805.738,635188090,8276077400.0
300105,海工装备,2022-10-20,1800.191,1828.756,1778.877,1810.6,760275060,9023112100.0
300105,海工装备,2022-10-21,1809.121,1846.541,1809.121,1840.582,868412750,11755058200.0
300105,海工装备,2022-10-24,1848.802,1890.329,1844.988,1858.664,948945080,12486000000.0
300105,海工装备,2022-10-25,1845.45,1883.558,1828.058,1871.808,845807940,11367643500.0
300105,海工装备,2022-10-26,1863.658,1894.279,1849.334,1886.045,785393070,11155769200.0
300105,海工装备,2022-10-27,1888.608,1890.092,1863.58,1864.711,913856260,14546475000.0
300105,海工装备,2022-10-28,1855.554,1867.018,1804.644,1810.442,846565370,11475606300.0
300105,海工装备,2022-10-31,1798.992,1852.088,1794.944,1828.833,882200550,12454913800.0
300106,生物疫苗,2022-10-10,1673.414,1684.898,1630.874,1636.221,479324140,8442226400.0
300106,生物疫苗,2022-10-11,1634.842,1637.083,1607.593,1626.881,411475890,7703720100.0
300106,生物疫苗,2022-10-12,1630.363,1658.265,1600.78,1658.171,450634120,8249976100.0
300106,生物疫苗,2022-10-13,1652.094,1710.497,1648.899,1698.636,575954210,11037015000.0
300106,生物疫苗,2022-10-14,1703.951,1780.546,1703.951,1772.487,822344120,18687304000.0
300106,生物疫苗,2022-10-17,1772.633,1802.584,1770.484,1788.855,615600810,15924111000.0
300106,生物疫苗,2022-10-18,1797.593,1838.193,1780.079,1829.218,690082680,14931057000.0
300106,生物疫苗,2022-10-19,1830.565,1834.801,1792.902,1799.436,508676530,11278350000.0
300106,生物疫苗,2022-10-20,1790.452,1830.135,1787.551,1800.387,675657710,13090090000.0
300106,生物疫苗,2022-10-21,1805.058,1824.724,1792.652,1816.973,829761370,12201341500.0
300106,生物疫苗,2022-10-24,1823.691,1836.261,1759.148,1766.314,854193270,13080041000.0
300106,生物疫苗,2022-10-25,1758.623,1768.596,1712.497,1729.43,727970410,12445127100.0
300106,生物疫苗,2022-10-26,1735.044,1819.616,1735.044,1803.362,1058517270,18988697000.0
300106,生物疫苗,2022-10-27,1809.452,1833.873,1785.505,1819.256,1004300560,20495633000.0
300106,生物疫苗,2022-10-28,1799.661,1814.984,1759.354,1766.556,983199520,18672143000.0
300106,生物疫苗,2022-10-31,1749.5,1782.52,1735.199,1765.539,929093690,18715884000.0
300127,3D打印,2022-10-10,2003.253,2012.365,1943.803,1956.116,558760160,5324067100.0
300127,3D打印,2022-10-11,1959.316,1977.338,1938.166,1972.344,463899650,4379970000.0
300127,3D打印,2022-10-12,1973.51,2029.991,1942.824,2029.991,580875430,5613754500.0
300127,3D打印,2022-10-13,2023.733,2073.589,2017.1,2054.021,547038980,5599468100.0
300127,3D打印,2022-10-14,2066.404,2104.133,2061.699,2095.586,619745510,6452196700.0
300127,3D打印,2022-10-17,2092.844,2157.019,2087.845,2157.019,720164930,6519471500.0
300127,3D打印,2022-10-18,2174.835,2186.073,2155.408,2167.884,787869330,8555005800.0
300127,3D打印,2022-10-19,2165.97,2183.42,2152.53,2153.168,690787520,8347868500.0
300127,3D打印,2022-10-20,2141.319,2162.516,2108.618,2140.98,696020200,7995690100.0
