code,name,trade_date,open,high,low,close,volume,amount
sh510310,沪深300ETF易方达,2014-01-28,0.881,0.888,0.877,0.883,6847310,6041039.25
sh510310,沪深300ETF易方达,2014-01-29,0.884,0.886,0.883,0.884,1290200,1140859.35
sh510310,沪深300ETF易方达,2014-01-30,0.883,0.883,0.873,0.873,1666300,1463011.4
sh510330,沪深300ETF华夏,2014-01-02,2.363,2.363,2.345,2.358,10920900,25743291.53
sh510330,沪深300ETF华夏,2014-01-03,2.35,2.35,2.321,2.331,346227808,809480615.1
sh510330,沪深300ETF华夏,2014-01-06,2.329,2.329,2.268,2.274,374554592,861475561.6
sh510330,沪深300ETF华夏,2014-01-07,2.26,2.283,2.259,2.275,21631100,49086373.67
sh510330,沪深300ETF华夏,2014-01-08,2.277,2.3,2.263,2.274,13065394,29769500.23
sh510330,沪深300ETF华夏,2014-01-09,2.272,2.295,2.258,2.261,135359600,307469331.4
sh510330,沪深300ETF华夏,2014-01-10,2.255,2.257,2.238,2.243,136825248,307617363.82
sh510330,沪深300ETF华夏,2014-01-13,2.245,2.256,2.219,2.227,247165456,552847333.71
sh510330,沪深300ETF华夏,2014-01-14,2.233,2.248,2.214,2.243,36169100,80819853.95
sh510330,沪深300ETF华夏,2014-01-15,2.245,2.246,2.224,2.242,29694000,66492289.5
sh510330,沪深300ETF华夏,2014-01-16,2.242,2.259,2.232,2.244,47229088,105993880.74
sh510330,沪深300ETF华夏,2014-01-17,2.236,2.241,2.212,2.213,76334000,169881317.0
sh510330,沪深300ETF华夏,2014-01-20,2.212,2.216,2.192,2.202,35113400,77442603.7
sh510330,沪深300ETF华夏,2014-01-21,2.207,2.231,2.206,2.217,15821900,35049463.98
sh510330,沪深300ETF华夏,2014-01-22,2.219,2.277,2.219,2.276,49618280,111529488.87
sh510330,沪深300ETF华夏,2014-01-23,2.276,2.278,2.26,2.268,25003750,56771014.38
sh510330,沪深300ETF华夏,2014-01-24,2.259,2.294,2.259,2.281,19394920,44089501.89
sh510330,沪深300ETF华夏,2014-01-27,2.268,2.268,2.243,2.25,9390750,21197270.44
sh510330,沪深300ETF华夏,2014-01-28,2.254,2.271,2.244,2.256,19581220,44180127.62
sh510330,沪深300ETF华夏,2014-01-29,2.26,2.267,2.255,2.263,13280233,30029926.87
sh510330,沪深300ETF华夏,2014-01-30,2.264,2.264,2.232,2.233,20904334,46998168.92
sh510500,中证500ETF南方,2014-01-02,1.067,1.077,1.066,1.077,4541000,4866816.75
sh510500,中证500ETF南方,2014-01-03,1.073,1.074,1.062,1.07,57006000,60982168.5
sh510500,中证500ETF南方,2014-01-06,1.061,1.061,1.039,1.04,299384992,314429087.85
sh510500,中证500ETF南方,2014-01-07,1.04,1.047,1.033,1.044,4071400,4238327.4
sh510500,中证500ETF南方,2014-01-08,1.044,1.055,1.041,1.045,45864800,47986047.0
sh510500,中证500ETF南方,2014-01-09,1.045,1.054,1.035,1.035,25745360,26833101.46
sh510500,中证500ETF南方,2014-01-10,1.034,1.034,1.013,1.015,22083400,22613401.6
sh510500,中证500ETF南方,2014-01-13,1.015,1.022,1.004,1.01,28593400,28957965.85
sh510500,中证500ETF南方,2014-01-14,1.011,1.028,1.006,1.028,2644900,2693169.43
sh510500,中证500ETF南方,2014-01-15,1.028,1.036,1.026,1.034,6788200,6998634.2
sh510500,中证500ETF南方,2014-01-16,1.036,1.043,1.034,1.04,774298,803914.9
sh510500,中证500ETF南方,2014-01-17,1.038,1.038,1.026,1.026,646290,666971.28
sh510500,中证500ETF南方,2014-01-20,1.026,1.027,1.013,1.019,3124110,3190497.34
sh510500,中证500ETF南方,2014-01-21,1.019,1.033,1.015,1.031,1207900,1237493.55
sh510500,中证500ETF南方,2014-01-22,1.043,1.062,1.038,1.062,5041000,5299351.25
sh510500,中证500ETF南方,2014-01-23,1.062,1.076,1.061,1.07,117600760,125509411.11
sh510500,中证500ETF南方,2014-01-24,1.06,1.089,1.06,1.087,223022896,239526590.3
sh510500,中证500ETF南方,2014-01-27,1.083,1.097,1.076,1.086,32488820,35266614.11
sh510500,中证500ETF南方,2014-01-28,1.082,1.094,1.075,1.084,33911072,36751124.28
sh510500,中证500ETF南方,2014-01-29,1.085,1.094,1.084,1.092,1932619,2104138.94
sh510500,中证500ETF南方,2014-01-30,1.09,1.093,1.082,1.086,4473700,4866267.17
sh510880,红利ETF华泰柏瑞,2014-01-02,1.738,1.738,1.727,1.73,1927218,3340350.6
sh510880,红利ETF华泰柏瑞,2014-01-03,1.723,1.724,1.704,1.707,2263167,3880199.82
sh510880,红利ETF华泰柏瑞,2014-01-06,1.707,1.707,1.668,1.672,4586956,7745075.21
sh510880,红利ETF华泰柏瑞,2014-01-07,1.67,1.682,1.656,1.671,4409492,7362749.27
sh510880,红利ETF华泰柏瑞,2014-01-08,1.671,1.69,1.662,1.672,1983542,3319953.42
sh510880,红利ETF华泰柏瑞,2014-01-09,1.673,1.678,1.658,1.66,4074196,6792703.28
sh510880,红利ETF华泰柏瑞,2014-01-10,1.653,1.662,1.649,1.656,1449228,2398472.34
sh510880,红利ETF华泰柏瑞,2014-01-13,1.656,1.665,1.648,1.653,4937600,8174196.8
sh510880,红利ETF华泰柏瑞,2014-01-14,1.653,1.664,1.648,1.662,2785156,4614307.2
sh510880,红利ETF华泰柏瑞,2014-01-15,1.662,1.665,1.651,1.663,3326976,5523611.9
sh510880,红利ETF华泰柏瑞,2014-01-16,1.663,1.67,1.651,1.664,6264396,10411426.15
sh510880,红利ETF华泰柏瑞,2014-01-17,1.664,1.664,1.645,1.649,4509399,7465310.04
sh510880,红利ETF华泰柏瑞,2014-01-20,1.646,1.655,1.63,1.639,4060000,6668550.0
sh510880,红利ETF华泰柏瑞,2014-01-21,1.609,1.609,1.58,1.581,4882340,7786111.71
sh510880,红利ETF华泰柏瑞,2014-01-22,1.581,1.615,1.581,1.614,6340769,10130963.67
sh510880,红利ETF华泰柏瑞,2014-01-23,1.615,1.617,1.606,1.61,10213480,16464129.76
sh510880,红利ETF华泰柏瑞,2014-01-24,1.608,1.625,1.606,1.62,5043559,8144086.9
sh510880,红利ETF华泰柏瑞,2014-01-27,1.616,1.617,1.604,1.609,3003970,4840897.66
sh510880,红利ETF华泰柏瑞,2014-01-28,1.61,1.621,1.604,1.609,4302271,6930958.58
sh510880,红利ETF华泰柏瑞,2014-01-29,1.612,1.63,1.611,1.622,2866857,4640724.77
sh510880,红利ETF华泰柏瑞,2014-01-30,1.62,1.622,1.61,1.611,2204899,3562565.56
sh513100,纳指ETF国泰,2014-01-02,1.167,1.172,1.167,1.169,1213600,1418395.0
sh513100,纳指ETF国泰,2014-01-03,1.16,1.161,1.156,1.161,1436699,1665852.49
sh513100,纳指ETF国泰,2014-01-06,1.164,1.164,1.154,1.157,683900,793153.02
sh513100,纳指ETF国泰,2014-01-07,1.156,1.157,1.152,1.156,1090800,1260146.7
sh513100,纳指ETF国泰,2014-01-08,1.169,1.173,1.16,1.173,3180304,3716980.3
sh513100,纳指ETF国泰,2014-01-09,1.173,1.174,1.17,1.172,620100,726912.22
sh513100,纳指ETF国泰,2014-01-10,1.17,1.172,1.164,1.171,786201,919265.52
sh513100,纳指ETF国泰,2014-01-13,1.17,1.172,1.169,1.17,793600,928710.4
sh513100,纳指ETF国泰,2014-01-14,1.156,1.158,1.15,1.157,1585931,1832146.79
sh513100,纳指ETF国泰,2014-01-15,1.168,1.176,1.16,1.168,1214376,1418391.17
sh513100,纳指ETF国泰,2014-01-16,1.175,1.182,1.175,1.181,1329242,1566179.39
sh513100,纳指ETF国泰,2014-01-17,1.176,1.185,1.176,1.183,626727,739537.86
sh513100,纳指ETF国泰,2014-01-20,1.181,1.182,1.175,1.18,692522,816829.7
sh513100,纳指ETF国泰,2014-01-21,1.179,1.183,1.177,1.182,662664,782109.19
sh513100,纳指ETF国泰,2014-01-22,1.185,1.187,1.182,1.182,834500,988048.0
sh513100,纳指ETF国泰,2014-01-23,1.188,1.194,1.185,1.191,1393831,1657961.97
sh513100,纳指ETF国泰,2014-01-24,1.189,1.189,1.181,1.186,1395790,1655755.89
sh513100,纳指ETF国泰,2014-01-27,1.174,1.174,1.155,1.162,2333051,2720920.73
sh513100,纳指ETF国泰,2014-01-28,1.152,1.16,1.15,1.16,2716115,3138470.88
sh513100,纳指ETF国泰,2014-01-29,1.162,1.186,1.159,1.174,1241382,1452727.29
sh513100,纳指ETF国泰,2014-01-30,1.159,1.168,1.148,1.163,2209600,2562031.2
sh518880,黄金ETF华安,2014-01-02,2.389,2.408,2.381,2.403,3141513,7524709.01
sh518880,黄金ETF华安,2014-01-03,2.413,2.425,2.411,2.424,3824667,9249000.97
sh518880,黄金ETF华安,2014-01-06,2.437,2.445,2.41,2.435,4816721,11713061.29
sh518880,黄金ETF华安,2014-01-07,2.43,2.445,2.43,2.442,5129854,12500171.73
sh518880,黄金ETF华安,2014-01-08,2.415,2.422,2.41,2.411,2095733,5060147.33
sh518880,黄金ETF华安,2014-01-09,2.41,2.42,2.41,2.412,2028533,4894850.13
sh518880,黄金ETF华安,2014-01-10,2.414,2.432,2.414,2.428,2530411,6128655.44
sh518880,黄金ETF华安,2014-01-13,2.451,2.458,2.446,2.448,2339667,5733938.9
sh518880,黄金ETF华安,2014-01-14,2.449,2.457,2.449,2.455,1755747,4305969.52
sh518880,黄金ETF华安,2014-01-15,2.44,2.442,2.427,2.434,1803048,4391774.17
sh518880,黄金ETF华安,2014-01-16,2.432,2.439,2.43,2.437,2087118,5081088.77
sh518880,黄金ETF华安,2014-01-17,2.434,2.438,2.434,2.435,2566126,6249158.34
sh518880,黄金ETF华安,2014-01-20,2.436,2.461,2.436,2.459,1958602,4794657.7
sh518880,黄金ETF华安,2014-01-21,2.456,2.457,2.451,2.451,1958163,4804842.46
sh518880,黄金ETF华安,2014-01-22,2.439,2.439,2.428,2.432,1528407,3720906.84
sh518880,黄金ETF华安,2014-01-23,2.428,2.428,2.415,2.426,2698497,6541831.35
sh518880,黄金ETF华安,2014-01-24,2.458,2.469,2.458,2.46,3387500,8337484.37
sh518880,黄金ETF华安,2014-01-27,2.47,2.487,2.47,2.476,3390378,8393728.33
sh518880,黄金ETF华安,2014-01-28,2.468,2.47,2.442,2.463,5135338,12636782.98
sh518880,黄金ETF华安,2014-01-29,2.452,2.464,2.45,2.455,4412360,10833446.89
sh518880,黄金ETF华安,2014-01-30,2.465,2.474,2.459,2.461,3317500,8176808.12
sz159915,创业板ETF易方达,2014-01-02,1.273,1.307,1.273,1.306,137141456,176878192.88
sz159915,创业板ETF易方达,2014-01-03,1.3,1.328,1.298,1.325,154965664,203431175.42
sz159915,创业板ETF易方达,2014-01-06,1.324,1.326,1.292,1.299,147459664,193209024.76
sz159915,创业板ETF易方达,2014-01-07,1.29,1.328,1.285,1.324,164313264,214716357.73
sz159915,创业板ETF易方达,2014-01-08,1.342,1.384,1.332,1.375,223675488,303807231.58
sz159915,创业板ETF易方达,2014-01-09,1.37,1.394,1.343,1.348,166187456,226638143.12
sz159915,创业板ETF易方达,2014-01-10,1.338,1.362,1.318,1.324,112777832,150614794.64
sz159915,创业板ETF易方达,2014-01-13,1.323,1.35,1.321,1.336,68706048,91550808.96
sz159915,创业板ETF易方达,2014-01-14,1.336,1.377,1.33,1.377,101357600,137339548.0
sz159915,创业板ETF易方达,2014-01-15,1.378,1.395,1.371,1.39,179409184,248212606.06
sz159915,创业板ETF易方达,2014-01-16,1.387,1.399,1.362,1.371,101153832,139566999.7
sz159915,创业板ETF易方达,2014-01-17,1.365,1.383,1.36,1.367,136466768,186788888.7
sz159915,创业板ETF易方达,2014-01-20,1.361,1.371,1.332,1.342,110493080,149331397.62
sz159915,创业板ETF易方达,2014-01-21,1.34,1.381,1.339,1.381,140723888,191419668.65
sz159915,创业板ETF易方达,2014-01-22,1.384,1.403,1.375,1.399,191460688,266178221.49
sz159915,创业板ETF易方达,2014-01-23,1.4,1.443,1.4,1.43,249642448,354055401.88
sz159915,创业板ETF易方达,2014-01-24,1.424,1.464,1.422,1.453,162057008,233483634.28
sz159915,创业板ETF易方达,2014-01-27,1.448,1.469,1.43,1.445,182934864,264889683.07
sz159915,创业板ETF易方达,2014-01-28,1.443,1.453,1.413,1.441,222916688,320442739.0
sz159915,创业板ETF易方达,2014-01-29,1.441,1.466,1.435,1.466,99943184,145117503.17
sz159915,创业板ETF易方达,2014-01-30,1.464,1.48,1.448,1.463,75507640,110524308.05
sz159919,沪深300ETF嘉实,2014-01-02,2.37,2.374,2.357,2.369,70568728,167071463.54
sz159919,沪深300ETF嘉实,2014-01-03,2.36,2.361,2.326,2.338,52228080,122540132.7
sz159919,沪深300ETF嘉实,2014-01-06,2.335,2.335,2.273,2.285,77842000,179581494.0
sz159919,沪深300ETF嘉实,2014-01-07,2.27,2.294,2.266,2.285,40627736,92580453.41
sz159919,沪深300ETF嘉实,2014-01-08,2.29,2.309,2.273,2.288,74690336,171040869.44
sz159919,沪深300ETF嘉实,2014-01-09,2.285,2.305,2.27,2.273,101713720,232237851.19
sz159919,沪深300ETF嘉实,2014-01-10,2.27,2.274,2.25,2.255,49265904,111451791.32
sz159919,沪深300ETF嘉实,2014-01-13,2.255,2.267,2.231,2.242,52516136,118095660.83
sz159919,沪深300ETF嘉实,2014-01-14,2.24,2.261,2.228,2.257,44055088,98969755.19
sz159919,沪深300ETF嘉实,2014-01-15,2.257,2.26,2.238,2.255,43877456,98833969.64
sz159919,沪深300ETF嘉实,2014-01-16,2.255,2.273,2.246,2.255,48634748,109780784.92
sz159919,沪深300ETF嘉实,2014-01-17,2.249,2.252,2.224,2.227,54519436,122014497.77
sz159919,沪深300ETF嘉实,2014-01-20,2.225,2.229,2.203,2.213,39976024,88646833.22
sz159919,沪深300ETF嘉实,2014-01-21,2.214,2.243,2.214,2.232,46581880,103679619.41
sz159919,沪深300ETF嘉实,2014-01-22,2.24,2.302,2.232,2.301,159778480,362497426.5
sz159919,沪深300ETF嘉实,2014-01-23,2.299,2.299,2.275,2.282,35297588,80787354.53
sz159919,沪深300ETF嘉实,2014-01-24,2.27,2.306,2.27,2.297,26231720,59959153.99
sz159919,沪深300ETF嘉实,2014-01-27,2.283,2.283,2.258,2.267,25487008,57925597.43
sz159919,沪深300ETF嘉实,2014-01-28,2.269,2.284,2.254,2.268,40625744,92169656.7
sz159919,沪深300ETF嘉实,2014-01-29,2.272,2.279,2.268,2.271,20412788,46388060.73
sz159919,沪深300ETF嘉实,2014-01-30,2.27,2.27,2.242,2.244,81401328,183682096.63
sz159922,中证500ETF嘉实,2014-01-02,3.825,3.842,3.82,3.838,178554,684085.01
sz159922,中证500ETF嘉实,2014-01-03,3.85,3.85,3.802,3.808,65867,252105.94
sz159922,中证500ETF嘉实,2014-01-06,3.803,3.803,3.71,3.71,408941,1536186.87
sz159922,中证500ETF嘉实,2014-01-07,3.705,3.735,3.695,3.726,77135,286575.81
sz159922,中证500ETF嘉实,2014-01-08,3.731,3.77,3.726,3.733,533979,1997081.46
sz159922,中证500ETF嘉实,2014-01-09,3.738,3.762,3.695,3.696,366289,1363602.37
sz159922,中证500ETF嘉实,2014-01-10,3.71,3.71,3.616,3.622,431305,1580517.17
sz159922,中证500ETF嘉实,2014-01-13,3.627,3.655,3.594,3.607,86530,313303.5
sz159922,中证500ETF嘉实,2014-01-14,3.602,3.67,3.602,3.67,221978,807112.01
sz159922,中证500ETF嘉实,2014-01-15,3.665,3.706,3.665,3.706,250659,923803.74
sz159922,中证500ETF嘉实,2014-01-16,3.704,3.731,3.704,3.711,53712,199405.8
sz159922,中证500ETF嘉实,2014-01-17,3.706,3.706,3.671,3.676,36542,134830.84
sz159922,中证500ETF嘉实,2014-01-20,3.67,3.672,3.636,3.643,51014,186468.92
sz159922,中证500ETF嘉实,2014-01-21,3.648,3.69,3.648,3.69,239751,879646.42
sz159922,中证500ETF嘉实,2014-01-22,3.695,3.8,3.695,3.799,290374,1088103.97
sz159922,中证500ETF嘉实,2014-01-23,3.794,3.838,3.79,3.819,169142,644473.31
sz159922,中证500ETF嘉实,2014-01-24,3.815,3.885,3.815,3.878,246964,950379.21
sz159922,中证500ETF嘉实,2014-01-27,3.873,3.909,3.853,3.884,378516,1468547.45
sz159922,中证500ETF嘉实,2014-01-28,3.883,3.894,3.85,3.876,249355,966437.64
sz159922,中证500ETF嘉实,2014-01-29,3.881,3.912,3.881,3.9,137212,534234.92
sz159922,中证500ETF嘉实,2014-01-30,3.895,3.9,3.87,3.88,136962,532268.57
sz159934,黄金ETF易方达,2014-01-02,2.371,2.409,2.371,2.409,5588058,13355458.62
sz159934,黄金ETF易方达,2014-01-03,2.412,2.434,2.412,2.429,4992561,12090734.6
sz159934,黄金ETF易方达,2014-01-06,2.43,2.446,2.43,2.44,5903506,14383892.37
sz159934,黄金ETF易方达,2014-01-07,2.441,2.449,2.437,2.44,3462471,8454488.56
sz159934,黄金ETF易方达,2014-01-08,2.44,2.441,2.411,2.418,1424963,3459097.68
sz159934,黄金ETF易方达,2014-01-09,2.412,2.418,2.41,2.418,207469,500933.9
sz159934,黄金ETF易方达,2014-01-10,2.416,2.434,2.416,2.434,734771,1781819.67
sz159934,黄金ETF易方达,2014-01-13,2.448,2.456,2.447,2.45,7049584,17273243.2
sz159934,黄金ETF易方达,2014-01-14,2.483,2.484,2.447,2.455,2818220,6953253.29
sz159934,黄金ETF易方达,2014-01-15,2.431,2.438,2.428,2.438,459941,1119381.41
sz159934,黄金ETF易方达,2014-01-16,2.428,2.439,2.428,2.439,740772,1802668.66
sz159934,黄金ETF易方达,2014-01-17,2.43,2.44,2.43,2.438,1474907,3590661.09
sz159934,黄金ETF易方达,2014-01-20,2.453,2.459,2.453,2.459,3679335,9036446.76
sz159934,黄金ETF易方达,2014-01-21,2.431,2.459,2.431,2.457,2155603,5269371.53
sz159934,黄金ETF易方达,2014-01-22,2.42,2.445,2.42,2.432,541203,1314717.39
sz159934,黄金ETF易方达,2014-01-23,2.422,2.428,2.419,2.423,1098022,2660507.31
sz159934,黄金ETF易方达,2014-01-24,2.445,2.464,2.445,2.461,3886051,9535397.64
sz159934,黄金ETF易方达,2014-01-27,2.461,2.486,2.461,2.48,2733539,6757308.41
sz159934,黄金ETF易方达,2014-01-28,2.44,2.462,2.44,2.457,798463,1956034.73
sz159934,黄金ETF易方达,2014-01-29,2.452,2.452,2.443,2.447,510593,1250186.96
sz159934,黄金ETF易方达,2014-01-30,2.46,2.47,2.454,2.457,171174,421130.83
