concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300061,京津冀一体化,2020-10-14,1421.068,1421.068,1403.233,1404.639,974487570,6117622500.0
300061,京津冀一体化,2020-10-15,1404.784,1407.085,1396.363,1398.934,828417150,5031801700.0
300061,京津冀一体化,2020-10-16,1397.08,1402.298,1393.397,1400.203,749929260,4470699100.0
300061,京津冀一体化,2020-10-19,1401.56,1410.986,1388.137,1391.271,728078110,4449590900.0
300061,京津冀一体化,2020-10-20,1388.385,1397.316,1379.145,1397.228,615551550,3767719700.0
300061,京津冀一体化,2020-10-21,1397.266,1397.266,1380.121,1384.393,767656210,4702058300.0
300061,京津冀一体化,2020-10-22,1380.416,1383.651,1372.195,1378.397,768354300,4414922500.0
300061,京津冀一体化,2020-10-23,1378.237,1385.827,1366.521,1368.494,725253790,4433724600.0
300061,京津冀一体化,2020-10-26,1366.787,1369.963,1355.66,1362.796,619029720,3928876900.0
300061,京津冀一体化,2020-10-27,1355.778,1360.513,1349.694,1355.948,619070940,3765357000.0
300061,京津冀一体化,2020-10-28,1352.534,1355.31,1339.051,1354.44,604490020,3747235400.0
300061,京津冀一体化,2020-10-29,1338.68,1351.871,1335.375,1345.567,664622800,3630964600.0
300061,京津冀一体化,2020-10-30,1345.47,1348.363,1315.439,1315.439,815334560,4722618400.0
300075,禽流感,2020-10-09,2462.99,2491.462,2459.792,2487.239,473046430,10274503800.0
300075,禽流感,2020-10-12,2505.492,2548.441,2499.443,2548.441,637354550,12799634600.0
300075,禽流感,2020-10-13,2546.824,2583.998,2539.906,2576.231,586219850,13048380200.0
300075,禽流感,2020-10-14,2568.773,2582.103,2545.098,2547.656,554869580,11713593400.0
300075,禽流感,2020-10-15,2552.517,2552.517,2516.449,2519.4,431406480,8578063900.0
300075,禽流感,2020-10-16,2521.088,2567.629,2509.051,2566.31,599395750,12155362600.0
300075,禽流感,2020-10-19,2572.943,2572.983,2520.166,2525.809,576692780,12407998100.0
300075,禽流感,2020-10-20,2512.996,2528.017,2490.501,2527.647,403115450,7910002100.0
300075,禽流感,2020-10-21,2526.912,2539.897,2495.67,2505.11,420855290,9117813700.0
300075,禽流感,2020-10-22,2494.375,2494.375,2442.931,2462.086,417237130,9074912100.0
300075,禽流感,2020-10-23,2464.963,2474.999,2401.78,2406.556,415660240,8952533700.0
300075,禽流感,2020-10-26,2405.306,2424.257,2379.49,2412.305,303014580,6821298700.0
300075,禽流感,2020-10-27,2400.395,2426.384,2397.438,2417.011,313626880,6406205100.0
300075,禽流感,2020-10-28,2415.771,2415.771,2375.966,2407.217,322856890,6023341000.0
300075,禽流感,2020-10-29,2379.386,2436.485,2375.4,2429.183,418816140,9519127700.0
300075,禽流感,2020-10-30,2432.404,2433.722,2368.182,2375.555,422025140,8320229500.0
300082,军工,2020-10-09,1175.457,1195.623,1175.01,1195.623,6456854900,80585083000.0
300082,军工,2020-10-12,1202.513,1239.958,1202.513,1239.958,8614568700,114052959000.0
300082,军工,2020-10-13,1238.083,1251.342,1232.089,1249.117,8040632800,104338004000.0
300082,军工,2020-10-14,1249.817,1257.648,1240.236,1245.439,8216691600,107019384000.0
300082,军工,2020-10-15,1243.005,1244.43,1231.479,1231.596,7321656000,92958272000.0
300082,军工,2020-10-16,1229.149,1234.152,1218.908,1227.746,6261323100,80401764000.0
300082,军工,2020-10-19,1238.342,1246.115,1231.461,1233.953,7067986100,90957099000.0
300082,军工,2020-10-20,1229.954,1245.116,1219.889,1245.116,6797735300,83565969000.0
300082,军工,2020-10-21,1244.312,1244.312,1214.073,1220.712,7123283700,91711820000.0
300082,军工,2020-10-22,1212.908,1221.863,1201.436,1214.045,6147335400,76090584000.0
300082,军工,2020-10-23,1214.87,1225.004,1196.75,1199.043,6161753800,79186359000.0
300082,军工,2020-10-26,1195.667,1210.989,1186.488,1205.383,5180605300,68559094000.0
300082,军工,2020-10-27,1201.023,1218.801,1200.546,1209.837,5825427900,75525139000.0
300082,军工,2020-10-28,1207.773,1211.989,1188.32,1210.366,6761247400,84160470000.0
300082,军工,2020-10-29,1189.05,1207.48,1185.182,1198.441,6505848700,81623416000.0
300082,军工,2020-10-30,1202.209,1208.675,1164.861,1164.861,7526077300,98136205000.0
300084,煤化工概念,2020-10-09,1192.936,1213.234,1192.936,1210.79,1008158500,8924718800.0
300084,煤化工概念,2020-10-12,1214.514,1240.202,1214.38,1240.202,1309196680,11333764700.0
300084,煤化工概念,2020-10-13,1240.385,1246.444,1237.847,1244.747,1151455360,10618838100.0
300084,煤化工概念,2020-10-14,1243.46,1243.46,1235.442,1239.112,1161031960,10409626100.0
300084,煤化工概念,2020-10-15,1238.609,1245.11,1230.133,1237.676,1284724450,10854537500.0
300084,煤化工概念,2020-10-16,1236.208,1249.415,1234.63,1245.947,1385886800,10838529400.0
300084,煤化工概念,2020-10-19,1248.367,1254.499,1233.867,1237.156,1181491580,10239365700.0
300084,煤化工概念,2020-10-20,1236.707,1246.34,1229.175,1246.34,921932920,7812233200.0
300084,煤化工概念,2020-10-21,1246.895,1246.895,1232.667,1235.313,926405760,7856981900.0
300084,煤化工概念,2020-10-22,1234.043,1234.871,1224.9,1229.515,1072271280,9589322100.0
300084,煤化工概念,2020-10-23,1230.394,1236.494,1218.153,1220.071,898106290,8547988900.0
300084,煤化工概念,2020-10-26,1219.656,1220.27,1209.147,1216.742,798826580,7279167000.0
300084,煤化工概念,2020-10-27,1212.127,1218.76,1206.79,1216.288,865700670,7696730400.0
300084,煤化工概念,2020-10-28,1215.093,1222.012,1207.658,1220.227,956086000,9781751700.0
300084,煤化工概念,2020-10-29,1205.237,1215.497,1202.609,1208.284,1032468050,9689789800.0
300084,煤化工概念,2020-10-30,1210.445,1210.924,1182.728,1184.829,1195378940,10092389600.0
300085,氟化工概念,2020-10-09,1855.264,1907.008,1854.124,1896.605,213982720,3083090100.0
300085,氟化工概念,2020-10-12,1910.103,1962.93,1908.076,1962.815,279164180,4059117500.0
300085,氟化工概念,2020-10-13,1973.45,1973.45,1951.86,1964.682,312087460,3484379100.0
300085,氟化工概念,2020-10-14,1956.237,1987.685,1945.796,1984.436,346690640,4516428100.0
300085,氟化工概念,2020-10-15,1987.895,1988.961,1963.862,1966.03,249448920,3355145900.0
300085,氟化工概念,2020-10-16,1967.963,1975.038,1939.435,1958.36,242096500,3386216600.0
300085,氟化工概念,2020-10-19,1964.527,1981.514,1947.545,1955.453,214678930,2661659100.0
300085,氟化工概念,2020-10-20,1948.201,1997.95,1940.028,1997.95,285887270,3562139000.0
300085,氟化工概念,2020-10-21,1991.301,2004.769,1971.234,1974.573,384666980,4937094000.0
300085,氟化工概念,2020-10-22,1974.107,2009.582,1953.644,1992.692,370791900,3603643100.0
300085,氟化工概念,2020-10-23,1986.593,1999.517,1954.933,1957.717,284029500,2862988600.0
300085,氟化工概念,2020-10-26,1948.176,1957.828,1923.235,1948.798,253788840,2677019700.0
300085,氟化工概念,2020-10-27,1937.144,1953.578,1921.934,1939.736,256505090,2858114200.0
300085,氟化工概念,2020-10-28,1940.421,1981.459,1937.671,1979.125,465727330,4282187900.0
300085,氟化工概念,2020-10-29,1944.476,1965.393,1940.469,1944.489,411509400,3741671800.0
300085,氟化工概念,2020-10-30,1945.083,1976.047,1921.413,1928.593,441609320,4344735000.0
300087,横琴新区,2020-10-09,1145.572,1166.122,1145.572,1163.783,698636620,6025249800.0
300087,横琴新区,2020-10-12,1171.138,1206.438,1171.138,1206.438,1032845000,9090885900.0
300087,横琴新区,2020-10-13,1209.247,1224.664,1206.697,1223.707,995108010,8853831200.0
300087,横琴新区,2020-10-14,1224.937,1224.937,1204.586,1208.152,1102857310,9322631700.0
300087,横琴新区,2020-10-15,1206.241,1207.795,1191.256,1193.029,891523480,7461708200.0
300087,横琴新区,2020-10-16,1187.61,1199.569,1184.744,1199.127,918771500,8165680200.0
300087,横琴新区,2020-10-19,1206.813,1217.495,1201.784,1204.139,1048324820,10851883600.0
300087,横琴新区,2020-10-20,1200.93,1220.27,1195.697,1220.27,939012420,9451583600.0
300087,横琴新区,2020-10-21,1220.159,1221.44,1202.052,1209.172,914674320,9157932000.0
300087,横琴新区,2020-10-22,1206.555,1216.009,1197.571,1207.922,875709000,8828201800.0
300087,横琴新区,2020-10-23,1206.677,1217.206,1187.691,1189.725,752516920,8377565800.0
300087,横琴新区,2020-10-26,1186.064,1196.767,1175.401,1193.433,704237980,7249538600.0
300087,横琴新区,2020-10-27,1186.324,1193.28,1181.0,1190.09,656267960,6912214200.0
300087,横琴新区,2020-10-28,1189.711,1189.711,1162.791,1179.527,686239720,6962672400.0
300087,横琴新区,2020-10-29,1160.489,1192.163,1156.727,1184.445,894759940,9090143900.0
300087,横琴新区,2020-10-30,1181.238,1187.036,1144.185,1147.415,922030060,9293341300.0
300098,磷化工,2020-10-09,1017.035,1037.245,1016.797,1034.686,306176390,2218520300.0
300098,磷化工,2020-10-12,1040.546,1058.549,1040.546,1057.724,356232000,2878932000.0
300098,磷化工,2020-10-13,1059.202,1059.261,1047.622,1053.567,287708110,2464554400.0
300098,磷化工,2020-10-14,1052.35,1052.35,1042.822,1044.431,296142070,2858824700.0
300098,磷化工,2020-10-15,1042.939,1046.815,1040.056,1041.777,291774400,2213289500.0
300098,磷化工,2020-10-16,1041.759,1047.06,1037.935,1045.017,263588000,2261175800.0
300098,磷化工,2020-10-19,1045.122,1054.36,1041.501,1045.259,250511260,2106134100.0
300098,磷化工,2020-10-20,1044.91,1057.146,1039.628,1057.146,314192980,2746722900.0
300098,磷化工,2020-10-21,1056.329,1057.155,1039.021,1043.027,271730690,2629746600.0
300098,磷化工,2020-10-22,1038.63,1042.099,1027.391,1036.842,227261170,1863669100.0
300098,磷化工,2020-10-23,1036.7,1048.026,1026.938,1029.049,234288340,2116564900.0
300098,磷化工,2020-10-26,1030.974,1036.212,1022.753,1033.188,283323090,2173819200.0
300098,磷化工,2020-10-27,1030.707,1035.966,1025.85,1035.741,303520710,2453681500.0
300098,磷化工,2020-10-28,1035.719,1045.003,1031.528,1044.141,334991630,2840851400.0
300098,磷化工,2020-10-29,1039.589,1051.802,1038.703,1048.718,428651580,3600464900.0
300098,磷化工,2020-10-30,1048.396,1050.544,1025.69,1028.158,443444470,3969157600.0
300100,参股券商,2020-10-09,1069.003,1079.955,1068.698,1077.865,1634318100,23429295000.0
300100,参股券商,2020-10-12,1084.886,1107.256,1083.76,1107.011,2174286200,34643111000.0
300100,参股券商,2020-10-13,1104.975,1104.975,1095.682,1102.687,1742115300,27123065000.0
300100,参股券商,2020-10-14,1101.971,1101.971,1089.702,1091.814,1646646100,24683266000.0
300100,参股券商,2020-10-15,1091.516,1092.824,1084.921,1086.192,1390528700,18647518000.0
300100,参股券商,2020-10-16,1085.971,1090.11,1081.535,1087.636,1371701200,18251015000.0
300100,参股券商,2020-10-19,1094.058,1099.987,1081.636,1083.64,1694632200,21717136000.0
300100,参股券商,2020-10-20,1080.686,1090.185,1075.499,1090.185,1319184910,21604663000.0
300100,参股券商,2020-10-21,1089.537,1089.537,1077.058,1081.782,1326292910,19207749000.0
300100,参股券商,2020-10-22,1080.042,1083.126,1073.516,1080.04,1418222900,22795645000.0
300100,参股券商,2020-10-23,1079.177,1085.424,1068.729,1069.962,1280008200,19914356000.0
300100,参股券商,2020-10-26,1068.565,1068.565,1056.687,1062.856,1206351820,19426178000.0
300100,参股券商,2020-10-27,1058.518,1062.108,1054.175,1060.676,1150309480,17759436000.0
300100,参股券商,2020-10-28,1059.721,1061.96,1049.428,1060.282,1330497760,21746384000.0
300100,参股券商,2020-10-29,1051.366,1065.336,1049.321,1062.509,1517586000,30423087000.0
300100,参股券商,2020-10-30,1063.612,1063.612,1035.703,1036.357,2065138900,31659542000.0
300105,海工装备,2020-10-09,1530.661,1552.281,1530.661,1551.055,585031210,5586521800.0
300105,海工装备,2020-10-12,1563.529,1608.919,1559.806,1608.919,743668830,8078123000.0
300105,海工装备,2020-10-13,1602.536,1628.836,1598.082,1622.398,776829950,8182065800.0
300105,海工装备,2020-10-14,1625.124,1642.437,1606.353,1614.587,753377790,8139673800.0
300105,海工装备,2020-10-15,1601.654,1614.539,1594.697,1595.371,643873820,6376825800.0
300105,海工装备,2020-10-16,1589.186,1600.123,1576.189,1589.153,530113090,5039418100.0
300105,海工装备,2020-10-19,1605.4,1620.234,1600.864,1607.509,722734820,7584293700.0
300105,海工装备,2020-10-20,1598.572,1616.585,1583.045,1616.585,554279630,5617419800.0
300105,海工装备,2020-10-21,1615.759,1615.986,1570.442,1580.315,537573560,5479597700.0
300105,海工装备,2020-10-22,1572.871,1587.141,1556.218,1577.713,437358580,4787775300.0
300105,海工装备,2020-10-23,1574.784,1602.222,1574.784,1579.933,474279040,5281094600.0
300105,海工装备,2020-10-26,1574.314,1587.602,1560.1,1585.817,420802910,5073286500.0
300105,海工装备,2020-10-27,1576.703,1610.842,1575.194,1592.81,649887180,6436260300.0
300105,海工装备,2020-10-28,1586.439,1596.893,1560.034,1595.97,618543340,6358948000.0
300105,海工装备,2020-10-29,1566.737,1591.435,1562.279,1577.865,600999300,6202432000.0
300105,海工装备,2020-10-30,1576.725,1589.77,1533.594,1537.455,577373100,5983941300.0
300106,生物疫苗,2020-10-09,2237.28,2285.802,2235.397,2282.795,1028347050,29756788000.0
300106,生物疫苗,2020-10-12,2304.887,2354.304,2296.121,2348.804,1236300560,34957856000.0
300106,生物疫苗,2020-10-13,2354.268,2401.854,2344.373,2381.197,1418741900,39287429000.0
300106,生物疫苗,2020-10-14,2367.132,2392.836,2356.883,2369.311,1288294420,37818654000.0
300106,生物疫苗,2020-10-15,2363.838,2364.116,2328.486,2336.346,1021787520,28217194000.0
300106,生物疫苗,2020-10-16,2333.678,2366.372,2323.438,2366.05,950549400,28042590000.0
300106,生物疫苗,2020-10-19,2372.196,2372.62,2330.305,2335.479,1006881230,28029497000.0
300106,生物疫苗,2020-10-20,2323.004,2347.294,2307.984,2347.294,745663120,20329839000.0
300106,生物疫苗,2020-10-21,2350.193,2394.22,2338.062,2338.062,878729710,28849780000.0
300106,生物疫苗,2020-10-22,2314.69,2314.69,2269.02,2274.164,991030370,27146133000.0
300106,生物疫苗,2020-10-23,2275.349,2282.166,2189.993,2199.287,861531860,30077190000.0
300106,生物疫苗,2020-10-26,2195.599,2229.549,2177.501,2221.321,635246580,19618486000.0
300106,生物疫苗,2020-10-27,2210.819,2238.673,2205.666,2232.913,603628160,19154218000.0
300106,生物疫苗,2020-10-28,2233.232,2233.555,2190.597,2216.58,676453750,17933699000.0
300106,生物疫苗,2020-10-29,2201.192,2261.801,2197.211,2255.099,917903070,27276215000.0
300106,生物疫苗,2020-10-30,2252.125,2253.697,2187.906,2193.2,801806340,21904656000.0
300127,3D打印,2020-10-09,1932.975,1963.59,1929.566,1960.428,557842480,6030523000.0
300127,3D打印,2020-10-12,1970.321,2024.164,1970.321,2024.098,787669170,8153586000.0
300127,3D打印,2020-10-13,2024.759,2033.897,2016.316,2030.376,730085280,7775856300.0
300127,3D打印,2020-10-14,2028.217,2030.47,2006.733,2011.554,612920350,6612389500.0
300127,3D打印,2020-10-15,2012.409,2017.08,1998.81,1999.847,599494760,7642661300.0
300127,3D打印,2020-10-16,1995.657,2003.618,1985.01,1998.57,561584480,6823481300.0
300127,3D打印,2020-10-19,2011.447,2026.27,2001.007,2008.935,639824250,7876046800.0
300127,3D打印,2020-10-20,2002.292,2021.834,1985.488,2021.834,522074060,6102165600.0
300127,3D打印,2020-10-21,2022.076,2022.076,1977.503,1991.871,541612830,6385301500.0
300127,3D打印,2020-10-22,1981.508,1995.469,1963.593,1987.106,504071540,5791517900.0
300127,3D打印,2020-10-23,1983.187,1993.245,1950.138,1954.207,460668340,5185536300.0
300127,3D打印,2020-10-26,1947.148,1968.654,1933.468,1956.605,489658890,5976965100.0
300127,3D打印,2020-10-27,1950.424,1969.317,1944.444,1955.367,590562930,6713820400.0
300127,3D打印,2020-10-28,1950.106,1971.556,1931.732,1968.637,652040670,7982334900.0
300127,3D打印,2020-10-29,1943.595,1980.607,1938.683,1967.705,801606320,8939810700.0
300127,3D打印,2020-10-30,1969.461,1976.812,1914.36,1915.733,839716480,8932915600.0
300134,PM2.5,2020-10-09,1143.195,1169.42,1143.109,1168.687,363376430,4393585600.0
300134,PM2.5,2020-10-12,1173.184,1199.59,1170.955,1199.59,438350610,5038181500.0
300134,PM2.5,2020-10-13,1198.031,1208.546,1190.227,1208.1,438172540,4607496900.0
300134,PM2.5,2020-10-14,1208.434,1212.388,1199.659,1204.088,477422720,5676052600.0
300134,PM2.5,2020-10-15,1197.186,1201.482,1185.146,1185.835,339819090,4125417200.0
300134,PM2.5,2020-10-16,1183.722,1194.086,1181.453,1187.923,273684170,3195893800.0
300134,PM2.5,2020-10-19,1191.148,1195.993,1182.5,1186.075,339773590,3655069500.0
300134,PM2.5,2020-10-20,1184.608,1209.312,1179.407,1209.312,342895240,3615788300.0
300134,PM2.5,2020-10-21,1207.761,1208.636,1188.323,1191.215,343273780,4030044300.0
