concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300100,参股券商,2020-05-15,925.473,927.741,921.856,923.932,1717700100,16218154000.0
300100,参股券商,2020-05-18,924.673,926.652,918.333,920.948,1903014200,17512064000.0
300100,参股券商,2020-05-19,927.109,928.641,924.17,927.397,1679777300,15707182000.0
300100,参股券商,2020-05-20,925.697,925.697,917.078,919.021,1802620100,15309203000.0
300100,参股券商,2020-05-21,920.86,923.944,913.694,914.961,1549188500,13448641000.0
300100,参股券商,2020-05-22,914.37,914.37,895.619,897.252,1653160200,14984248000.0
300100,参股券商,2020-05-25,896.059,901.395,894.438,899.016,1246980740,11519008900.0
300100,参股券商,2020-05-26,900.837,911.871,900.755,911.752,1366190000,12467532600.0
300100,参股券商,2020-05-27,911.56,911.56,905.067,907.339,1351126800,12302724000.0
300100,参股券商,2020-05-28,907.584,915.807,900.636,909.469,1548166800,13891995000.0
300100,参股券商,2020-05-29,906.885,914.412,904.989,913.231,1595154600,13483310000.0
300105,海工装备,2020-05-06,1139.237,1159.927,1139.036,1159.598,497239100,5382915200.0
300105,海工装备,2020-05-07,1163.642,1164.262,1154.562,1156.837,472690120,4991123800.0
300105,海工装备,2020-05-08,1161.08,1175.784,1159.032,1170.089,503044790,5549192800.0
300105,海工装备,2020-05-11,1173.016,1189.054,1173.016,1182.707,545243130,6573457900.0
300105,海工装备,2020-05-12,1180.721,1184.361,1170.489,1184.076,486605510,4894796500.0
300105,海工装备,2020-05-13,1179.735,1182.212,1174.904,1179.847,394894450,3706778200.0
300105,海工装备,2020-05-14,1175.754,1186.715,1169.126,1177.165,429719550,4073515200.0
300105,海工装备,2020-05-15,1180.832,1186.322,1178.046,1179.622,414462370,4290829900.0
300105,海工装备,2020-05-18,1183.027,1205.346,1178.994,1192.529,722613430,7611726200.0
300105,海工装备,2020-05-19,1197.661,1200.058,1190.3,1198.365,633111160,7447649900.0
300105,海工装备,2020-05-20,1193.599,1197.149,1171.464,1175.582,529727510,6145501100.0
300105,海工装备,2020-05-21,1179.452,1185.468,1167.261,1168.883,451706550,5465296600.0
300105,海工装备,2020-05-22,1164.147,1166.165,1141.446,1150.048,452675760,5219598300.0
300105,海工装备,2020-05-25,1146.87,1150.853,1136.067,1140.018,338302960,3568270800.0
300105,海工装备,2020-05-26,1145.687,1159.645,1142.049,1159.448,321450830,3224910800.0
300105,海工装备,2020-05-27,1159.314,1159.314,1147.354,1148.803,332514290,3665879900.0
300105,海工装备,2020-05-28,1146.708,1155.986,1139.199,1155.229,388426830,3975334400.0
300105,海工装备,2020-05-29,1150.348,1158.586,1145.416,1156.717,307867550,3021963500.0
300106,生物疫苗,2020-05-06,1578.42,1618.587,1577.38,1618.587,589120630,12607811600.0
300106,生物疫苗,2020-05-07,1616.281,1633.151,1604.897,1616.269,625357560,12044627100.0
300106,生物疫苗,2020-05-08,1620.751,1627.777,1614.038,1622.245,598533730,12100582500.0
300106,生物疫苗,2020-05-11,1634.381,1639.791,1613.89,1623.871,563890240,11641852800.0
300106,生物疫苗,2020-05-12,1630.054,1654.739,1622.308,1654.533,700921060,13892166000.0
300106,生物疫苗,2020-05-13,1652.607,1670.94,1644.317,1670.94,721014740,13798809000.0
300106,生物疫苗,2020-05-14,1658.538,1665.225,1647.013,1655.065,658260020,12601737000.0
300106,生物疫苗,2020-05-15,1656.286,1667.024,1647.398,1655.662,544765100,11807676300.0
300106,生物疫苗,2020-05-18,1656.325,1663.672,1637.542,1646.012,633805530,14783200000.0
300106,生物疫苗,2020-05-19,1661.977,1670.336,1653.175,1661.556,549761450,13594853000.0
300106,生物疫苗,2020-05-20,1653.707,1657.251,1639.356,1654.794,593168000,13894019000.0
300106,生物疫苗,2020-05-21,1656.205,1666.083,1634.801,1637.799,602404430,13632687000.0
300106,生物疫苗,2020-05-22,1633.957,1634.21,1589.173,1594.527,687830000,12951382200.0
300106,生物疫苗,2020-05-25,1606.906,1625.884,1605.8,1617.797,624374750,11713228200.0
300106,生物疫苗,2020-05-26,1624.341,1651.015,1617.048,1649.472,639792740,12760722400.0
300106,生物疫苗,2020-05-27,1651.075,1651.075,1614.733,1618.928,686091260,11641248500.0
300106,生物疫苗,2020-05-28,1614.838,1618.492,1578.336,1600.121,650047560,10808788000.0
