concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300013,大飞机,2020-04-28,1321.052,1323.822,1258.755,1289.636,501800960,4649135000.0
300013,大飞机,2020-04-29,1281.064,1301.315,1280.7,1294.133,368134100,3664023300.0
300013,大飞机,2020-04-30,1300.281,1329.374,1300.281,1324.017,520453540,5127538300.0
300018,参股保险,2020-04-01,1027.464,1040.599,1024.464,1025.892,2825815100,18781788000.0
300018,参股保险,2020-04-02,1020.558,1045.221,1019.115,1045.221,2849277100,18288670000.0
300018,参股保险,2020-04-03,1043.705,1046.918,1035.328,1039.482,2236087600,15599713000.0
300018,参股保险,2020-04-07,1054.71,1069.149,1053.696,1067.64,2942231100,21182892000.0
300018,参股保险,2020-04-08,1064.649,1071.754,1061.152,1069.076,2541218500,17789145000.0
300018,参股保险,2020-04-09,1075.166,1083.722,1074.452,1080.191,2243093800,15638904000.0
300018,参股保险,2020-04-10,1079.507,1079.507,1055.144,1058.905,2409294900,16955884000.0
300018,参股保险,2020-04-13,1054.499,1054.499,1045.208,1047.316,1687426100,12809063300.0
300018,参股保险,2020-04-14,1050.181,1065.09,1047.381,1065.09,1980535200,15449117000.0
300018,参股保险,2020-04-15,1064.236,1068.714,1058.518,1059.566,2264720700,16990636000.0
300018,参股保险,2020-04-16,1054.318,1067.153,1053.606,1065.759,2146385000,16951544000.0
300018,参股保险,2020-04-17,1070.39,1071.58,1061.266,1062.219,2868011300,23852203000.0
300018,参股保险,2020-04-20,1062.696,1072.384,1061.299,1072.233,2282806000,17067335000.0
300018,参股保险,2020-04-21,1069.104,1069.104,1054.931,1064.885,2435469500,22084645000.0
300018,参股保险,2020-04-22,1061.194,1073.825,1058.453,1073.702,1997357400,17023342000.0
300018,参股保险,2020-04-23,1077.779,1078.878,1070.685,1072.187,2508530100,21079037000.0
300018,参股保险,2020-04-24,1071.292,1071.3,1050.058,1053.843,2176053400,17922621000.0
300018,参股保险,2020-04-27,1052.478,1054.174,1041.847,1044.024,1966436500,16457311000.0
300018,参股保险,2020-04-28,1044.379,1045.378,1003.611,1024.387,2495752800,18150124000.0
300018,参股保险,2020-04-29,1022.189,1034.343,1021.325,1028.118,1902300800,14305631000.0
300018,参股保险,2020-04-30,1029.125,1049.967,1029.123,1048.203,2813808000,21984625000.0
300019,网络游戏,2020-04-01,917.6,931.256,913.327,914.931,866595410,7919975000.0
300019,网络游戏,2020-04-02,909.067,934.863,907.251,934.863,1008580150,8963572400.0
300019,网络游戏,2020-04-03,931.847,932.599,918.435,922.72,850019740,7471829300.0
300019,网络游戏,2020-04-07,936.931,956.639,936.931,955.502,1181045210,10627723600.0
300019,网络游戏,2020-04-08,953.682,971.535,951.851,965.942,1287884940,11545157300.0
300019,网络游戏,2020-04-09,968.339,989.427,968.339,985.851,1543496200,12838356800.0
300019,网络游戏,2020-04-10,982.914,982.914,947.708,951.475,1361855900,11459584400.0
300019,网络游戏,2020-04-13,942.029,942.029,928.454,931.445,785579720,6736564300.0
300019,网络游戏,2020-04-14,936.812,958.337,936.812,958.337,1001848230,11462781700.0
300019,网络游戏,2020-04-15,956.175,959.546,947.057,948.948,1021463550,10430894100.0
300019,网络游戏,2020-04-16,945.599,968.656,944.663,966.237,1190014720,12240783600.0
300019,网络游戏,2020-04-17,970.91,975.364,960.119,960.663,1415282400,12345182500.0
300019,网络游戏,2020-04-20,959.106,969.123,957.297,968.792,1296464100,11171213400.0
300019,网络游戏,2020-04-21,968.333,971.964,958.188,971.152,1487115600,11942065400.0
300019,网络游戏,2020-04-22,962.641,976.531,960.627,976.44,1409301700,11858857300.0
300019,网络游戏,2020-04-23,975.493,976.024,960.268,963.071,1345125900,12277651900.0
300019,网络游戏,2020-04-24,960.23,960.295,938.169,942.195,1410769300,11626207900.0
300019,网络游戏,2020-04-27,941.08,942.49,926.399,927.051,1284462860,9399143400.0
300019,网络游戏,2020-04-28,923.254,926.04,875.24,899.558,1440818600,10926065100.0
300019,网络游戏,2020-04-29,893.845,909.087,892.947,899.56,1046851070,8232852700.0
300019,网络游戏,2020-04-30,901.833,922.56,901.833,919.263,1190137640,11893854400.0
300023,食品安全,2020-04-01,2705.482,2742.307,2690.228,2699.872,379288940,5277923100.0
300023,食品安全,2020-04-02,2680.346,2738.886,2678.923,2738.886,302127590,4049786000.0
300023,食品安全,2020-04-03,2734.27,2763.022,2724.222,2738.792,328813610,4164186900.0
300023,食品安全,2020-04-07,2778.615,2833.603,2771.933,2827.748,428074420,5614782600.0
300023,食品安全,2020-04-08,2803.431,2814.575,2783.432,2788.236,332784820,4299355200.0
300023,食品安全,2020-04-09,2802.348,2814.121,2779.159,2805.263,282608800,3610968700.0
300023,食品安全,2020-04-10,2792.311,2805.064,2734.964,2747.065,284796980,3652842100.0
300023,食品安全,2020-04-13,2737.689,2737.689,2699.235,2711.786,247596120,2970242400.0
300023,食品安全,2020-04-14,2714.815,2763.884,2707.651,2763.295,256757520,3489092100.0
300023,食品安全,2020-04-15,2771.02,2801.234,2757.806,2769.231,316389350,4230501900.0
300023,食品安全,2020-04-16,2765.239,2815.895,2759.823,2812.085,327292470,4812354300.0
300023,食品安全,2020-04-17,2828.193,2837.061,2792.813,2796.494,450642520,8180125100.0
300023,食品安全,2020-04-20,2806.834,2866.82,2806.834,2866.312,287502280,4713306300.0
300023,食品安全,2020-04-21,2873.03,2873.066,2816.716,2868.42,481784610,9237344900.0
300023,食品安全,2020-04-22,2838.481,2898.657,2833.122,2896.225,398457980,6476615300.0
300023,食品安全,2020-04-23,2929.039,2947.134,2913.521,2923.109,448701370,8709381500.0
300023,食品安全,2020-04-24,2921.208,2927.828,2839.904,2850.536,510593460,7907932500.0
300023,食品安全,2020-04-27,2834.744,2869.625,2814.022,2828.953,530345710,7403669900.0
300023,食品安全,2020-04-28,2805.288,2815.033,2682.487,2771.056,500010280,6574735900.0
300023,食品安全,2020-04-29,2756.903,2788.071,2740.961,2750.12,346034890,4815760000.0
300023,食品安全,2020-04-30,2745.308,2781.077,2727.468,2769.494,396749860,5434566400.0
300037,智能电网,2020-04-01,1439.395,1467.102,1432.929,1435.991,1774253100,16488843000.0
300037,智能电网,2020-04-02,1427.618,1479.526,1427.283,1479.526,1934895500,17469657000.0
300037,智能电网,2020-04-03,1476.054,1476.644,1447.668,1452.501,1733471000,16236507000.0
300037,智能电网,2020-04-07,1481.292,1504.325,1478.73,1502.483,2252846800,20522220000.0
300037,智能电网,2020-04-08,1494.644,1512.471,1491.275,1505.174,1993914700,18199148000.0
300037,智能电网,2020-04-09,1514.943,1540.812,1512.375,1533.52,2328339700,20762984000.0
300037,智能电网,2020-04-10,1530.654,1530.654,1477.649,1484.183,2477037800,21707254000.0
300037,智能电网,2020-04-13,1467.405,1467.414,1447.436,1454.495,1511894300,13468359000.0
300037,智能电网,2020-04-14,1461.027,1492.594,1461.027,1492.594,1836320300,16800356000.0
300037,智能电网,2020-04-15,1494.269,1507.188,1485.091,1485.665,2287699900,19593830000.0
300037,智能电网,2020-04-16,1473.219,1522.395,1469.717,1518.879,2657778300,22675462000.0
300037,智能电网,2020-04-17,1528.488,1532.758,1507.471,1508.999,3155126500,28099460000.0
300037,智能电网,2020-04-20,1509.683,1528.338,1508.91,1528.338,2454176800,22618059000.0
300037,智能电网,2020-04-21,1519.642,1524.399,1495.795,1522.177,2647271700,23743413000.0
300037,智能电网,2020-04-22,1506.278,1547.314,1501.662,1544.241,2657267200,23014336000.0
300037,智能电网,2020-04-23,1543.954,1545.192,1515.413,1516.685,2401737400,21781604000.0
300037,智能电网,2020-04-24,1516.449,1523.923,1496.49,1501.588,2370733700,20201642000.0
300037,智能电网,2020-04-27,1503.453,1520.707,1493.997,1495.228,2096258800,17685959000.0
300037,智能电网,2020-04-28,1489.671,1490.017,1400.167,1445.938,2771287600,22169217000.0
300037,智能电网,2020-04-29,1434.655,1460.365,1432.067,1437.993,2082133100,16273413000.0
300037,智能电网,2020-04-30,1440.12,1479.155,1440.12,1475.461,2369691700,20438410000.0
300038,流感,2020-04-01,1017.608,1022.734,1003.426,1004.69,1223157440,19092849000.0
300038,流感,2020-04-02,999.573,1013.64,990.07,1013.64,1110166240,16242211000.0
300038,流感,2020-04-03,1012.73,1031.644,1012.383,1024.718,1361786400,20478761000.0
300038,流感,2020-04-07,1036.975,1061.436,1030.994,1058.988,1709204700,24616623000.0
300038,流感,2020-04-08,1053.348,1071.046,1048.873,1061.815,1675923100,25173766000.0
300038,流感,2020-04-09,1063.924,1081.964,1059.926,1074.93,1606723600,25103346000.0
300038,流感,2020-04-10,1073.147,1088.323,1060.926,1063.365,1483351000,22410578000.0
300038,流感,2020-04-13,1059.418,1084.879,1057.918,1076.673,1443314500,21251154000.0
300038,流感,2020-04-14,1075.442,1092.201,1059.487,1089.769,1557390100,24625185000.0
300038,流感,2020-04-15,1092.818,1120.591,1090.806,1119.731,2125928500,29828748000.0
300038,流感,2020-04-16,1114.448,1146.48,1110.197,1133.797,2265861000,33822150000.0
300038,流感,2020-04-17,1139.297,1139.882,1109.458,1111.263,2074710000,37382182000.0
300038,流感,2020-04-20,1117.786,1139.458,1117.786,1136.477,1514946600,28396118000.0
300038,流感,2020-04-21,1136.98,1140.085,1124.021,1137.585,1713293800,32118372000.0
300038,流感,2020-04-22,1127.299,1141.831,1120.478,1137.614,1595530200,28092375000.0
300038,流感,2020-04-23,1148.518,1176.105,1148.518,1151.489,2229418900,38743805000.0
300038,流感,2020-04-24,1151.327,1151.327,1107.296,1110.249,2350935900,34718978000.0
300038,流感,2020-04-27,1107.457,1109.588,1084.353,1092.251,1544916200,25688854000.0
300038,流感,2020-04-28,1088.509,1091.906,1037.41,1060.538,1702705800,24405842000.0
300038,流感,2020-04-29,1056.201,1065.919,1046.261,1047.719,1197646310,18089919000.0
300038,流感,2020-04-30,1053.784,1061.512,1046.876,1058.649,1277099060,20614739000.0
300061,京津冀一体化,2020-04-01,1280.935,1291.682,1268.999,1270.543,704147980,4876756000.0
300061,京津冀一体化,2020-04-02,1262.376,1291.79,1260.946,1291.79,805957060,5713700200.0
300061,京津冀一体化,2020-04-03,1290.85,1292.204,1275.863,1282.033,711701760,4938741300.0
300061,京津冀一体化,2020-04-07,1298.131,1318.001,1297.35,1317.971,975625580,6862283900.0
300061,京津冀一体化,2020-04-08,1313.365,1325.352,1311.638,1322.768,801024290,5436185600.0
300061,京津冀一体化,2020-04-09,1329.02,1334.78,1326.261,1331.183,808433620,5486614400.0
300061,京津冀一体化,2020-04-10,1329.764,1330.131,1305.755,1311.521,900505220,5574082100.0
300061,京津冀一体化,2020-04-13,1301.792,1307.112,1293.372,1304.025,685531190,4493890300.0
300061,京津冀一体化,2020-04-14,1307.662,1324.81,1306.958,1324.81,747557540,5426204400.0
300061,京津冀一体化,2020-04-15,1327.693,1332.042,1318.36,1319.435,861517380,5702054400.0
300061,京津冀一体化,2020-04-16,1314.491,1325.23,1309.528,1322.307,864047310,5605589300.0
300061,京津冀一体化,2020-04-17,1325.24,1335.252,1324.796,1327.79,941386920,6848554000.0
300061,京津冀一体化,2020-04-20,1327.712,1332.962,1324.929,1332.677,755449550,5930897400.0
300061,京津冀一体化,2020-04-21,1326.637,1326.637,1309.489,1320.592,764493710,5513778500.0
300061,京津冀一体化,2020-04-22,1312.762,1327.67,1307.046,1327.67,730726630,5047864100.0
300061,京津冀一体化,2020-04-23,1328.604,1340.902,1321.914,1333.075,834752580,5548168300.0
300061,京津冀一体化,2020-04-24,1327.625,1329.946,1305.889,1308.386,790626470,5024474100.0
300061,京津冀一体化,2020-04-27,1310.719,1319.736,1307.0,1308.459,727506090,4703668900.0
300061,京津冀一体化,2020-04-28,1309.273,1311.769,1255.965,1277.617,1006664660,5839999100.0
300061,京津冀一体化,2020-04-29,1271.989,1288.293,1269.398,1277.627,933802500,5019615800.0
300061,京津冀一体化,2020-04-30,1284.199,1307.33,1284.199,1304.465,983936460,6178625700.0
300075,禽流感,2020-04-01,2057.026,2067.024,2025.85,2029.469,926624460,13629294000.0
300075,禽流感,2020-04-02,2020.403,2034.062,1983.466,2034.062,816789650,11132121800.0
300075,禽流感,2020-04-03,2031.987,2075.248,2030.165,2054.202,913428560,12731525000.0
300075,禽流感,2020-04-07,2084.125,2159.0,2072.013,2150.704,1236092330,16906865000.0
300075,禽流感,2020-04-08,2141.681,2189.427,2126.039,2163.481,1222596120,18155582000.0
300075,禽流感,2020-04-09,2175.201,2214.424,2159.004,2198.746,1296710080,19630282000.0
300075,禽流感,2020-04-10,2199.593,2227.604,2154.615,2163.097,1042561810,15578750000.0
300075,禽流感,2020-04-13,2162.685,2222.348,2158.112,2209.906,992601960,14757728000.0
300075,禽流感,2020-04-14,2209.735,2252.357,2177.79,2245.738,1142238400,17686568000.0
300075,禽流感,2020-04-15,2249.195,2319.716,2245.651,2312.902,1425306900,20480648000.0
300075,禽流感,2020-04-16,2306.98,2350.72,2288.94,2317.564,1347998200,18477478000.0
300075,禽流感,2020-04-17,2329.642,2334.485,2276.863,2283.772,1595742800,27315030000.0
300075,禽流感,2020-04-20,2288.689,2328.807,2287.908,2327.771,1123754970,17936948000.0
300075,禽流感,2020-04-21,2323.729,2325.597,2289.855,2303.617,1417524100,22073478000.0
300075,禽流感,2020-04-22,2279.407,2314.468,2259.5,2311.962,1159523530,17670327000.0
300075,禽流感,2020-04-23,2318.732,2367.549,2318.732,2325.927,1368244700,22526653000.0
300075,禽流感,2020-04-24,2330.555,2330.555,2243.638,2249.533,1182318380,18921862000.0
300075,禽流感,2020-04-27,2249.482,2254.537,2209.069,2228.282,907938040,14938228000.0
300075,禽流感,2020-04-28,2224.619,2230.112,2119.719,2167.324,1024917670,14640889000.0
300075,禽流感,2020-04-29,2163.26,2185.073,2137.106,2138.245,816951380,12177135200.0
300075,禽流感,2020-04-30,2142.274,2160.589,2130.023,2155.855,706852380,12235086800.0
300082,军工,2020-04-01,863.746,879.397,861.978,863.615,4382634900,46215199000.0
300082,军工,2020-04-02,859.674,888.233,859.051,888.233,4544423700,51361387000.0
300082,军工,2020-04-03,886.483,888.977,875.627,879.907,4284477400,48624516000.0
300082,军工,2020-04-07,896.433,912.541,896.181,912.175,5851943900,65631623000.0
300082,军工,2020-04-08,908.538,928.045,906.654,924.847,6032311200,65726957000.0
300082,军工,2020-04-09,930.416,935.957,927.418,931.261,5306974500,57855583000.0
300082,军工,2020-04-10,929.762,929.762,902.356,905.703,5702478100,60792557000.0
300082,军工,2020-04-13,898.646,899.401,888.552,896.658,4378384700,45584047000.0
300082,军工,2020-04-14,900.729,912.108,899.963,912.108,4527763200,46989700000.0
300082,军工,2020-04-15,911.975,914.329,902.998,903.138,5094213100,52928742000.0
300082,军工,2020-04-16,897.629,909.004,893.565,907.045,4797326500,49331152000.0
300082,军工,2020-04-17,911.053,916.81,905.918,907.074,5505929800,60068437000.0
300082,军工,2020-04-20,907.855,918.739,905.396,918.739,4765785200,54259386000.0
300082,军工,2020-04-21,915.553,917.361,907.576,917.249,5356367700,60755908000.0
300082,军工,2020-04-22,908.287,924.748,906.299,924.748,4749561100,50496993000.0
300082,军工,2020-04-23,926.186,930.327,919.517,922.69,5567227200,57525900000.0
300082,军工,2020-04-24,921.783,925.415,904.268,911.748,6318350200,62345234000.0
300082,军工,2020-04-27,909.982,910.796,898.614,898.614,5545770700,51443383000.0
300082,军工,2020-04-28,895.156,895.557,845.893,869.933,5742291200,58258144000.0
300082,军工,2020-04-29,864.751,877.619,864.695,869.723,4204266400,41537847000.0
300082,军工,2020-04-30,872.528,897.112,872.528,894.514,5573620600,60320974000.0
300084,煤化工概念,2020-04-01,1021.368,1027.714,1011.205,1012.588,810208400,5389990800.0
300084,煤化工概念,2020-04-02,1005.283,1028.596,1003.691,1028.563,868366910,5624858400.0
300084,煤化工概念,2020-04-03,1026.654,1029.502,1017.555,1019.592,784406740,5793152100.0
300084,煤化工概念,2020-04-07,1033.477,1045.596,1031.752,1045.047,1060169010,7120626400.0
300084,煤化工概念,2020-04-08,1041.571,1053.147,1039.832,1050.695,988222280,6142957500.0
300084,煤化工概念,2020-04-09,1056.949,1059.324,1053.728,1057.322,990793330,5919009700.0
300084,煤化工概念,2020-04-10,1056.617,1056.723,1033.697,1036.419,1079903450,7136254900.0
300084,煤化工概念,2020-04-13,1034.483,1041.554,1030.443,1041.248,906466150,6347827600.0
300084,煤化工概念,2020-04-14,1042.623,1051.542,1040.274,1051.542,923459420,6601838500.0
300084,煤化工概念,2020-04-15,1050.505,1050.809,1041.646,1043.136,969333850,6598043200.0
300084,煤化工概念,2020-04-16,1040.42,1045.288,1037.733,1043.874,907610140,6496197600.0
300084,煤化工概念,2020-04-17,1048.12,1049.976,1041.62,1044.258,933362180,7248781700.0
300084,煤化工概念,2020-04-20,1046.0,1049.709,1041.044,1049.667,825507210,6252537300.0
300084,煤化工概念,2020-04-21,1045.382,1045.382,1030.968,1037.308,971473570,7628109300.0
300084,煤化工概念,2020-04-22,1030.909,1045.647,1027.793,1045.647,888606810,6311341000.0
300084,煤化工概念,2020-04-23,1048.676,1054.024,1044.34,1046.728,1030828450,6772752400.0
300084,煤化工概念,2020-04-24,1044.55,1047.792,1030.729,1034.163,1137557440,7464754100.0
300084,煤化工概念,2020-04-27,1031.428,1031.996,1022.421,1023.662,957555050,6362036200.0
300084,煤化工概念,2020-04-28,1020.536,1020.644,976.662,992.91,1120128060,7072397100.0
300084,煤化工概念,2020-04-29,987.68,997.208,986.211,989.996,737941140,5124629500.0
300084,煤化工概念,2020-04-30,992.886,1004.632,991.861,1003.272,846794260,6031087300.0
300085,氟化工概念,2020-04-01,1547.573,1576.277,1541.801,1545.412,152398370,1732373600.0
300085,氟化工概念,2020-04-02,1542.577,1594.913,1539.71,1594.913,181362510,2120622300.0
300085,氟化工概念,2020-04-03,1593.556,1599.955,1571.187,1575.424,143457240,1672030300.0
300085,氟化工概念,2020-04-07,1602.892,1627.007,1601.644,1622.913,190615330,2041788400.0
300085,氟化工概念,2020-04-08,1619.99,1632.626,1614.065,1623.818,175150610,1764585800.0
300085,氟化工概念,2020-04-09,1632.81,1638.173,1627.624,1631.121,204945370,1855852700.0
300085,氟化工概念,2020-04-10,1627.165,1627.294,1572.549,1576.041,220979130,2232875300.0
300085,氟化工概念,2020-04-13,1562.593,1569.041,1546.346,1560.577,146820930,1586426000.0
300085,氟化工概念,2020-04-14,1569.795,1595.931,1568.577,1595.931,162727230,1786047600.0
300085,氟化工概念,2020-04-15,1597.918,1614.902,1590.44,1592.518,178929940,1934764300.0
300085,氟化工概念,2020-04-16,1585.526,1608.296,1581.334,1605.094,195181130,2054108000.0
300085,氟化工概念,2020-04-17,1621.063,1641.786,1620.722,1623.661,239553610,2951477500.0
300085,氟化工概念,2020-04-20,1631.451,1636.048,1620.575,1635.45,225190470,3020076000.0
300085,氟化工概念,2020-04-21,1624.516,1624.516,1593.62,1610.866,190733370,2540013700.0
300085,氟化工概念,2020-04-22,1601.581,1626.179,1596.695,1626.13,195190150,2481245500.0
300085,氟化工概念,2020-04-23,1624.179,1639.782,1617.256,1627.871,305395720,2609474100.0
300085,氟化工概念,2020-04-24,1617.025,1630.006,1590.152,1599.412,293563700,2623228500.0
300085,氟化工概念,2020-04-27,1598.615,1601.266,1572.665,1580.085,165960280,1789644300.0
300085,氟化工概念,2020-04-28,1578.088,1581.324,1493.598,1538.577,234914350,2450121400.0
300085,氟化工概念,2020-04-29,1524.931,1552.282,1524.931,1542.294,162066010,1958889300.0
300085,氟化工概念,2020-04-30,1558.269,1598.986,1558.269,1591.513,191800370,2498294300.0
300087,横琴新区,2020-04-01,901.113,914.294,898.165,900.834,899150300,6337246600.0
300087,横琴新区,2020-04-02,895.717,922.982,894.165,922.982,971800360,7192053900.0
300087,横琴新区,2020-04-03,923.241,926.099,914.758,919.987,856754250,6236191200.0
300087,横琴新区,2020-04-07,936.245,952.917,935.997,952.479,1141202430,8919600900.0
300087,横琴新区,2020-04-08,952.046,964.226,950.44,959.646,1561152200,11999075700.0
300087,横琴新区,2020-04-09,964.743,975.007,963.739,972.722,1531076900,12095850500.0
300087,横琴新区,2020-04-10,970.775,970.775,947.132,948.144,1450711700,10933859600.0
300087,横琴新区,2020-04-13,941.094,943.293,929.52,931.773,1252081650,8325173900.0
300087,横琴新区,2020-04-14,933.643,947.379,933.643,947.379,914713330,7567101100.0
300087,横琴新区,2020-04-15,948.468,952.074,942.736,943.984,1189493290,9054059400.0
300087,横琴新区,2020-04-16,938.727,956.819,934.895,954.619,1051660020,8905825400.0
300087,横琴新区,2020-04-17,960.023,961.814,944.07,944.428,1402632300,10973539100.0
300087,横琴新区,2020-04-20,943.858,953.756,941.168,953.671,1174363430,8487895200.0
300087,横琴新区,2020-04-21,953.984,959.168,948.04,956.704,1111802500,8272679500.0
300087,横琴新区,2020-04-22,953.394,966.265,951.253,966.265,859476740,6773172000.0
300087,横琴新区,2020-04-23,971.313,974.341,964.46,964.901,1459524700,11303504500.0
300087,横琴新区,2020-04-24,962.69,963.159,932.731,936.506,1462649900,9915034600.0
300087,横琴新区,2020-04-27,933.045,935.62,923.086,925.356,1011083070,6916175000.0
300087,横琴新区,2020-04-28,924.483,925.057,878.703,902.553,1181655760,7737439000.0
300087,横琴新区,2020-04-29,896.278,905.267,892.064,892.734,944110980,6216046100.0
300087,横琴新区,2020-04-30,895.688,918.952,895.688,915.658,1117702630,7982225700.0
300098,磷化工,2020-04-01,895.911,900.221,880.938,881.467,671886530,3680472700.0
300098,磷化工,2020-04-02,875.452,895.345,873.521,895.345,500318740,2987319400.0
300098,磷化工,2020-04-03,892.883,904.471,890.078,891.551,768102170,4047641300.0
300098,磷化工,2020-04-07,902.615,935.228,902.615,932.309,1044637320,5570130100.0
300098,磷化工,2020-04-08,927.008,935.386,920.903,923.77,1037626340,5222662500.0
300098,磷化工,2020-04-09,932.123,933.416,923.181,924.51,664943240,3405650200.0
300098,磷化工,2020-04-10,924.057,925.149,898.196,898.724,673637500,3826123800.0
300098,磷化工,2020-04-13,895.798,905.851,887.959,901.739,500657230,2988232100.0
300098,磷化工,2020-04-14,905.072,915.518,903.172,915.518,497549170,2983516400.0
300098,磷化工,2020-04-15,914.46,915.501,903.333,905.141,538247430,3218268000.0
300098,磷化工,2020-04-16,898.186,902.968,895.857,901.677,434594350,2678802000.0
300098,磷化工,2020-04-17,905.191,906.057,895.238,896.549,431696820,2995894100.0
300098,磷化工,2020-04-20,897.682,906.674,894.956,906.674,384600880,2695466700.0
300098,磷化工,2020-04-21,904.802,904.824,895.155,903.938,417581370,2912085700.0
300098,磷化工,2020-04-22,897.86,929.123,896.109,929.105,619245920,4022403900.0
300098,磷化工,2020-04-23,933.357,945.977,927.398,936.514,712329370,4226602400.0
300098,磷化工,2020-04-24,932.83,933.365,915.969,919.067,768496300,4456007300.0
300098,磷化工,2020-04-27,915.139,923.008,904.063,913.55,608247690,3391177100.0
300098,磷化工,2020-04-28,906.459,907.639,862.227,886.358,681101350,4037947600.0
300098,磷化工,2020-04-29,879.294,890.557,878.467,881.897,468552330,3253223900.0
300098,磷化工,2020-04-30,880.647,895.155,880.647,893.286,529906230,3439179800.0
300100,参股券商,2020-04-01,901.323,908.894,893.203,894.716,2226152600,17143580000.0
300100,参股券商,2020-04-02,889.421,910.356,888.389,910.356,2045480800,15925768000.0
300100,参股券商,2020-04-03,909.578,914.283,904.898,909.817,2092900600,17398271000.0
300100,参股券商,2020-04-07,923.136,937.415,922.217,936.127,2809693800,24242792000.0
300100,参股券商,2020-04-08,933.437,939.892,931.512,937.74,2520573800,22488482000.0
300100,参股券商,2020-04-09,941.328,947.368,940.921,944.009,2408878000,20302849000.0
300100,参股券商,2020-04-10,943.656,943.885,926.098,928.376,2240667900,19084381000.0
300100,参股券商,2020-04-13,922.732,926.392,916.742,921.864,1939290600,16739159000.0
300100,参股券商,2020-04-14,924.748,935.562,923.137,935.562,1988357400,18344778000.0
300100,参股券商,2020-04-15,933.417,936.692,926.708,927.042,1922387800,16922457000.0
