concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300013,大飞机,2020-01-08,1476.405,1494.263,1467.378,1479.863,947937950,8802468600.0
300013,大飞机,2020-01-09,1472.966,1474.646,1466.653,1474.646,890257020,6959740900.0
300013,大飞机,2020-01-10,1474.585,1476.786,1449.503,1454.433,586106000,5082997600.0
300013,大飞机,2020-01-13,1453.073,1460.597,1440.35,1460.597,504255530,4373366100.0
300013,大飞机,2020-01-14,1463.388,1471.188,1460.471,1460.993,581513940,5286355000.0
300013,大飞机,2020-01-15,1457.816,1458.558,1444.904,1452.39,490728250,4656184600.0
300013,大飞机,2020-01-16,1454.692,1467.798,1451.758,1454.209,507476150,5634927100.0
300013,大飞机,2020-01-17,1456.608,1459.447,1442.867,1446.42,441226400,4894783500.0
300013,大飞机,2020-01-20,1446.833,1468.05,1442.989,1467.864,572667160,6346732800.0
300013,大飞机,2020-01-21,1465.508,1465.508,1444.418,1444.418,512151960,5463251100.0
300013,大飞机,2020-01-22,1430.717,1446.195,1410.631,1440.89,468118640,5490331800.0
300013,大飞机,2020-01-23,1429.969,1450.718,1387.141,1400.373,662370000,7731112500.0
300018,参股保险,2020-01-02,1085.185,1098.577,1084.52,1097.974,3056810100,19987254000.0
300018,参股保险,2020-01-03,1098.633,1105.827,1096.656,1100.644,2815661200,18034211000.0
300018,参股保险,2020-01-06,1093.999,1115.261,1091.025,1107.128,3383210700,21427446000.0
300018,参股保险,2020-01-07,1106.785,1121.375,1106.785,1121.375,3074695600,18421234000.0
300018,参股保险,2020-01-08,1116.687,1120.093,1100.892,1104.125,3711192100,22707859000.0
300018,参股保险,2020-01-09,1112.237,1123.014,1112.237,1123.014,2904286100,19938167000.0
300018,参股保险,2020-01-10,1127.584,1128.161,1112.525,1118.775,2422920600,17510413000.0
300018,参股保险,2020-01-13,1119.564,1128.199,1109.467,1128.199,2615475400,18593299000.0
300018,参股保险,2020-01-14,1130.635,1140.716,1130.623,1135.482,3138822400,20935976000.0
300018,参股保险,2020-01-15,1131.441,1135.417,1124.908,1133.432,2757963400,18718518000.0
300018,参股保险,2020-01-16,1134.732,1136.015,1124.04,1126.72,2615990200,18965101000.0
300018,参股保险,2020-01-17,1130.005,1131.386,1118.971,1122.139,2669580400,18769258000.0
300018,参股保险,2020-01-20,1126.421,1133.032,1118.96,1133.032,2880935700,22761909000.0
300018,参股保险,2020-01-21,1134.24,1134.24,1120.954,1121.517,2420175200,18918246000.0
300018,参股保险,2020-01-22,1116.634,1126.089,1100.995,1121.286,2544684000,20289736000.0
300018,参股保险,2020-01-23,1106.651,1111.273,1074.763,1083.263,2999371600,22672434000.0
300019,网络游戏,2020-01-02,1020.186,1057.846,1018.432,1055.935,2104673700,18717269000.0
300019,网络游戏,2020-01-03,1061.41,1072.887,1058.098,1069.066,2244221300,19765269000.0
300019,网络游戏,2020-01-06,1061.319,1090.653,1057.07,1081.298,2240554200,21865494000.0
300019,网络游戏,2020-01-07,1084.076,1123.865,1084.076,1123.639,2754861200,25510071000.0
300019,网络游戏,2020-01-08,1114.174,1116.998,1091.692,1092.958,2472608000,22941466000.0
300019,网络游戏,2020-01-09,1106.594,1115.335,1097.77,1111.034,1918825900,18603656000.0
300019,网络游戏,2020-01-10,1111.711,1112.004,1090.738,1097.497,1542360800,14668467000.0
300019,网络游戏,2020-01-13,1093.545,1102.687,1080.624,1102.687,1450830500,15605814000.0
300019,网络游戏,2020-01-14,1105.191,1112.245,1100.212,1100.683,1601352800,16885792000.0
300019,网络游戏,2020-01-15,1097.222,1103.307,1087.634,1096.096,1464667900,15805477000.0
300019,网络游戏,2020-01-16,1096.83,1097.372,1078.828,1082.077,1455992500,15839448000.0
300019,网络游戏,2020-01-17,1083.266,1087.259,1070.418,1073.231,1495973100,15318758000.0
300019,网络游戏,2020-01-20,1069.466,1074.925,1062.431,1074.768,1677140700,17391310000.0
300019,网络游戏,2020-01-21,1066.51,1068.902,1056.535,1056.666,1575360300,15188896000.0
300019,网络游戏,2020-01-22,1044.615,1054.978,1029.504,1049.826,1459726500,14489298000.0
300019,网络游戏,2020-01-23,1033.338,1057.797,1011.458,1022.814,1763159700,18820364000.0
300023,食品安全,2020-01-02,2736.505,2766.974,2722.614,2762.023,280847030,4378061700.0
300023,食品安全,2020-01-03,2759.769,2782.52,2750.266,2779.88,293919060,4365378300.0
300023,食品安全,2020-01-06,2760.617,2796.121,2751.929,2774.451,296492410,4475922400.0
300023,食品安全,2020-01-07,2775.6,2827.284,2775.6,2827.284,327521350,5005330000.0
300023,食品安全,2020-01-08,2811.896,2837.551,2778.074,2782.56,326827840,4861046100.0
300023,食品安全,2020-01-09,2807.822,2842.105,2807.804,2842.105,298513840,4442840900.0
300023,食品安全,2020-01-10,2847.077,2851.104,2815.484,2832.872,227828050,3503604100.0
300023,食品安全,2020-01-13,2839.339,2862.935,2814.712,2862.935,243213170,3720018800.0
300023,食品安全,2020-01-14,2865.625,2873.958,2849.492,2864.708,243996190,4033103900.0
300023,食品安全,2020-01-15,2851.698,2851.698,2825.448,2841.751,240950470,3574043300.0
300023,食品安全,2020-01-16,2848.805,2849.818,2821.175,2824.086,196410040,3052215800.0
300023,食品安全,2020-01-17,2830.952,2850.246,2819.657,2823.314,198901270,3409737000.0
300023,食品安全,2020-01-20,2842.173,2889.66,2830.657,2885.649,255629760,4129511800.0
300023,食品安全,2020-01-21,2898.864,2898.864,2850.448,2854.407,290953330,4514962900.0
300023,食品安全,2020-01-22,2866.594,2868.957,2800.017,2848.5,353379210,5275545400.0
300023,食品安全,2020-01-23,2833.415,2848.005,2718.194,2771.141,396174230,5806988600.0
300037,智能电网,2020-01-02,1465.009,1486.579,1464.036,1485.613,1540607100,13907422000.0
300037,智能电网,2020-01-03,1487.007,1499.157,1484.707,1496.811,1762520200,15905920000.0
300037,智能电网,2020-01-06,1490.896,1522.959,1487.093,1513.568,2002834000,19250727000.0
300037,智能电网,2020-01-07,1515.417,1535.137,1515.417,1535.137,1917063200,17243542000.0
300037,智能电网,2020-01-08,1531.47,1541.11,1510.936,1516.556,2058812500,17976488000.0
300037,智能电网,2020-01-09,1528.303,1541.799,1528.036,1541.799,1840799700,16464226000.0
300037,智能电网,2020-01-10,1544.582,1545.093,1521.776,1529.995,1634033600,15029341000.0
300037,智能电网,2020-01-13,1529.771,1543.737,1518.186,1543.737,1637947300,16079480000.0
300037,智能电网,2020-01-14,1545.941,1552.166,1540.055,1540.569,1702323400,16799196000.0
300037,智能电网,2020-01-15,1539.19,1541.417,1522.781,1532.35,1476613200,13925031000.0
300037,智能电网,2020-01-16,1534.955,1535.1,1512.946,1515.406,1432839200,13373076500.0
300037,智能电网,2020-01-17,1519.01,1520.755,1503.253,1505.44,1496561500,15313412000.0
300037,智能电网,2020-01-20,1504.941,1523.639,1499.289,1523.639,1438300100,16784193000.0
300037,智能电网,2020-01-21,1517.788,1517.788,1501.382,1501.468,1329925020,13978321000.0
300037,智能电网,2020-01-22,1494.312,1518.067,1471.226,1511.52,1439992400,16264122000.0
300037,智能电网,2020-01-23,1498.77,1510.275,1448.734,1462.408,1696483400,19580949000.0
300038,流感,2020-01-21,1034.366,1055.759,1034.366,1055.759,1383878500,19264830000.0
300038,流感,2020-01-22,1079.688,1079.688,1029.48,1030.927,2337602700,25829750000.0
300038,流感,2020-01-23,1034.785,1055.507,1027.398,1046.087,2496755300,28239387000.0
300061,京津冀一体化,2020-01-02,1407.617,1420.344,1407.528,1414.485,1094520280,7920138700.0
300061,京津冀一体化,2020-01-03,1417.281,1421.806,1411.495,1420.026,849389300,5660675900.0
300061,京津冀一体化,2020-01-06,1418.231,1432.957,1411.542,1427.031,1027621930,7049429700.0
300061,京津冀一体化,2020-01-07,1431.446,1450.298,1431.138,1450.298,1037448790,7084711200.0
300061,京津冀一体化,2020-01-08,1449.042,1450.241,1425.441,1431.417,1029749810,6904051200.0
300061,京津冀一体化,2020-01-09,1440.686,1448.057,1437.044,1442.53,1084264160,7591816500.0
300061,京津冀一体化,2020-01-10,1443.726,1444.649,1428.085,1432.928,940350860,6170061400.0
300061,京津冀一体化,2020-01-13,1432.721,1439.952,1419.61,1439.952,999484820,6274603200.0
300061,京津冀一体化,2020-01-14,1441.605,1450.543,1441.459,1443.229,1042680240,8067330900.0
300061,京津冀一体化,2020-01-15,1443.215,1443.376,1425.748,1428.346,909431880,6161875200.0
300061,京津冀一体化,2020-01-16,1431.692,1431.692,1418.041,1418.894,800535790,5486765800.0
300061,京津冀一体化,2020-01-17,1420.511,1422.8,1406.38,1408.46,661613460,4320468300.0
300061,京津冀一体化,2020-01-20,1407.522,1414.405,1399.977,1414.405,681353640,4825504400.0
300061,京津冀一体化,2020-01-21,1411.778,1411.778,1392.294,1392.294,779096430,5563648300.0
300061,京津冀一体化,2020-01-22,1388.496,1399.238,1371.42,1395.142,841879660,5734173700.0
300061,京津冀一体化,2020-01-23,1379.313,1384.758,1335.375,1348.335,881636560,6058458300.0
300075,禽流感,2020-01-02,1787.374,1823.616,1772.707,1813.489,1332186640,13407086600.0
300075,禽流感,2020-01-03,1803.824,1805.684,1788.162,1793.369,948727670,9733514600.0
300075,禽流感,2020-01-06,1782.699,1807.345,1778.245,1794.509,960243630,10691732900.0
300075,禽流感,2020-01-07,1790.394,1813.703,1788.889,1813.703,867173630,9764498800.0
300075,禽流感,2020-01-08,1803.744,1809.418,1785.3,1787.186,746213480,8061202900.0
300075,禽流感,2020-01-09,1812.814,1824.265,1807.569,1820.838,647909120,7585845800.0
300075,禽流感,2020-01-10,1833.435,1834.903,1812.528,1817.129,606780340,7215518800.0
300075,禽流感,2020-01-13,1816.068,1830.973,1806.785,1830.973,628153520,7547621100.0
300075,禽流感,2020-01-14,1833.718,1847.155,1833.41,1840.089,664396080,7483690900.0
300075,禽流感,2020-01-15,1839.698,1841.558,1822.996,1833.797,607990850,6819908400.0
300075,禽流感,2020-01-16,1833.43,1833.492,1818.532,1824.991,486244260,5767986500.0
300075,禽流感,2020-01-17,1830.432,1851.77,1829.479,1841.699,623495780,7390430300.0
300075,禽流感,2020-01-20,1929.016,1947.723,1910.687,1947.097,966293210,13494358000.0
300075,禽流感,2020-01-21,2019.991,2044.525,2019.991,2043.726,1239606990,17818929000.0
300075,禽流感,2020-01-22,2097.835,2097.835,1991.523,1991.833,1847624400,21073189000.0
300075,禽流感,2020-01-23,2001.329,2039.208,1971.733,2005.905,1728444700,20284166000.0
300082,军工,2020-01-02,895.144,907.675,893.561,907.531,4985962800,52420947000.0
300082,军工,2020-01-03,909.34,919.158,908.555,917.594,5231120700,57321788000.0
300082,军工,2020-01-06,920.984,937.497,920.725,930.735,6748311500,71574302000.0
300082,军工,2020-01-07,930.06,941.075,930.06,941.075,5773533500,62101408000.0
300082,军工,2020-01-08,941.632,952.09,937.73,944.168,7536032200,79453012000.0
300082,军工,2020-01-09,943.375,949.802,942.866,949.802,6491104800,70024817000.0
300082,军工,2020-01-10,950.156,950.811,936.153,940.345,5212918900,57587116000.0
300082,军工,2020-01-13,939.641,951.154,933.754,951.154,4830817200,57614461000.0
300082,军工,2020-01-14,953.545,955.256,948.693,949.075,4920949200,56957117000.0
300082,军工,2020-01-15,947.785,948.917,938.24,946.07,4615263800,50637584000.0
300082,军工,2020-01-16,947.573,951.671,943.21,944.815,4700485600,56665484000.0
300082,军工,2020-01-17,946.104,948.696,939.22,941.372,4302312500,53527498000.0
300082,军工,2020-01-20,940.724,952.87,936.468,952.859,4750192300,58494515000.0
300082,军工,2020-01-21,950.581,950.581,940.488,940.653,5064031300,60695377000.0
300082,军工,2020-01-22,935.026,948.553,920.888,944.197,4982394700,61254181000.0
300082,军工,2020-01-23,935.275,945.599,903.651,912.339,5723998000,69166189000.0
300084,煤化工概念,2020-01-02,1131.043,1139.086,1128.415,1138.435,1249427650,9820069100.0
300084,煤化工概念,2020-01-03,1139.635,1147.84,1137.485,1147.088,1143061000,8150273600.0
300084,煤化工概念,2020-01-06,1144.264,1160.364,1140.757,1153.544,1485135700,11024489100.0
300084,煤化工概念,2020-01-07,1155.633,1168.771,1155.633,1168.771,1340663300,9680096400.0
300084,煤化工概念,2020-01-08,1166.371,1166.601,1144.953,1146.695,1606349300,11638536700.0
300084,煤化工概念,2020-01-09,1155.293,1159.271,1152.169,1158.482,1119872000,7964443800.0
300084,煤化工概念,2020-01-10,1159.682,1160.816,1147.974,1153.113,1021314770,7504715800.0
300084,煤化工概念,2020-01-13,1152.061,1156.6,1142.468,1156.6,967215900,6940076500.0
300084,煤化工概念,2020-01-14,1157.906,1164.939,1157.603,1159.547,1155305280,8503778000.0
300084,煤化工概念,2020-01-15,1157.743,1157.743,1143.199,1145.653,969630690,7114432200.0
300084,煤化工概念,2020-01-16,1146.527,1148.754,1138.357,1139.319,958519170,6992445900.0
300084,煤化工概念,2020-01-17,1142.599,1143.86,1132.863,1134.588,807925420,5792267400.0
300084,煤化工概念,2020-01-20,1134.994,1137.312,1128.57,1137.277,1038186370,8098868200.0
300084,煤化工概念,2020-01-21,1135.467,1135.467,1119.954,1120.401,1009247390,7942175100.0
300084,煤化工概念,2020-01-22,1117.216,1124.121,1102.023,1120.055,1025907790,7696970600.0
300084,煤化工概念,2020-01-23,1110.132,1111.729,1074.908,1083.397,1340822680,10145300400.0
300085,氟化工概念,2020-01-02,1618.364,1642.348,1609.554,1639.706,312633640,3102405500.0
300085,氟化工概念,2020-01-03,1642.986,1659.592,1637.914,1656.148,409031710,3464662900.0
300085,氟化工概念,2020-01-06,1645.652,1680.24,1635.863,1658.262,535944390,4293375200.0
300085,氟化工概念,2020-01-07,1655.645,1671.3,1654.51,1671.257,380392840,3298525900.0
300085,氟化工概念,2020-01-08,1659.232,1662.624,1619.149,1621.314,344170340,3021688000.0
300085,氟化工概念,2020-01-09,1639.509,1660.249,1637.894,1654.074,266179570,2526087300.0
300085,氟化工概念,2020-01-10,1659.319,1663.449,1631.987,1639.273,368028920,2759012500.0
300085,氟化工概念,2020-01-13,1640.13,1677.34,1634.566,1677.34,343987220,3206165700.0
300085,氟化工概念,2020-01-14,1681.085,1706.691,1676.946,1693.215,331916670,3913816300.0
300085,氟化工概念,2020-01-15,1687.954,1690.153,1658.269,1673.79,248370290,2609497200.0
300085,氟化工概念,2020-01-16,1673.058,1687.432,1665.996,1676.223,271248730,2788749300.0
300085,氟化工概念,2020-01-17,1680.961,1693.01,1670.791,1683.596,312532130,3324590800.0
300085,氟化工概念,2020-01-20,1678.437,1702.639,1670.363,1702.639,312264670,3160371700.0
300085,氟化工概念,2020-01-21,1700.13,1700.222,1674.941,1682.961,264109810,2533741700.0
300085,氟化工概念,2020-01-22,1668.381,1699.234,1630.196,1688.049,298640780,3255187700.0
300085,氟化工概念,2020-01-23,1653.568,1676.72,1599.426,1615.467,315244240,3714975400.0
300087,横琴新区,2020-01-02,946.896,964.65,944.056,963.851,1184877920,8058069300.0
300087,横琴新区,2020-01-03,965.985,972.988,962.974,969.972,1119075970,8208976600.0
300087,横琴新区,2020-01-06,964.104,983.355,960.854,976.267,1038560820,8707501600.0
300087,横琴新区,2020-01-07,979.697,995.769,979.503,994.381,1064783930,9077509200.0
300087,横琴新区,2020-01-08,987.861,994.616,973.421,976.225,1038510240,8621292400.0
300087,横琴新区,2020-01-09,986.139,999.755,985.022,999.712,902809820,8608308600.0
300087,横琴新区,2020-01-10,1003.245,1003.309,988.806,995.436,884403360,8486560900.0
300087,横琴新区,2020-01-13,993.479,1003.782,987.452,1003.544,706684920,7028835400.0
300087,横琴新区,2020-01-14,1007.253,1008.562,1003.135,1003.775,774900120,7643462900.0
300087,横琴新区,2020-01-15,1001.919,1006.983,995.649,1000.572,735429460,7452975900.0
300087,横琴新区,2020-01-16,1001.524,1004.417,996.674,998.486,617277600,6510030900.0
300087,横琴新区,2020-01-17,999.195,1000.817,989.638,989.638,721474260,7663079300.0
300087,横琴新区,2020-01-20,989.961,998.451,982.578,998.451,682507330,7195964900.0
300087,横琴新区,2020-01-21,996.075,996.075,984.757,985.39,680870890,7379647000.0
300087,横琴新区,2020-01-22,981.585,990.431,965.276,986.815,775524450,8169965400.0
300087,横琴新区,2020-01-23,977.278,987.202,948.458,958.751,945841280,9316443900.0
300098,磷化工,2020-01-02,909.482,918.609,907.524,917.54,619593000,3761180700.0
300098,磷化工,2020-01-03,918.537,934.566,917.05,933.183,815920980,4804210500.0
300098,磷化工,2020-01-06,930.687,949.504,927.733,940.311,1041806680,5604966300.0
300098,磷化工,2020-01-07,936.713,942.749,932.638,942.749,697917630,3870443800.0
300098,磷化工,2020-01-08,937.212,939.148,916.78,919.44,661712850,3735588400.0
300098,磷化工,2020-01-09,927.331,934.678,925.932,932.155,496180670,2826332400.0
300098,磷化工,2020-01-10,934.323,935.568,925.448,932.962,646384340,3404612500.0
300098,磷化工,2020-01-13,932.835,941.618,924.61,941.618,466240150,2879180800.0
300098,磷化工,2020-01-14,943.356,954.395,942.564,950.79,869019340,5075877600.0
300098,磷化工,2020-01-15,948.015,949.699,938.885,942.874,611214050,3618628200.0
300098,磷化工,2020-01-16,944.169,945.99,935.843,936.748,429646710,2790513400.0
300098,磷化工,2020-01-17,938.292,939.833,927.807,928.295,375147990,2441082500.0
300098,磷化工,2020-01-20,927.458,932.901,923.197,932.901,399274790,2528360600.0
300098,磷化工,2020-01-21,929.351,929.432,915.167,915.605,409858140,2469436800.0
300098,磷化工,2020-01-22,914.097,923.839,903.36,921.044,395919980,2411304400.0
300098,磷化工,2020-01-23,911.566,917.39,881.876,889.191,520719940,3350900700.0
300100,参股券商,2020-01-02,974.091,982.024,972.141,977.933,2708849800,25024187000.0
300100,参股券商,2020-01-03,979.5,983.955,975.805,981.062,2415018400,22347644000.0
300100,参股券商,2020-01-06,973.077,989.46,970.81,981.615,2546870800,23295159000.0
300100,参股券商,2020-01-07,982.114,993.345,981.193,993.345,2344033000,20013657000.0
300100,参股券商,2020-01-08,988.578,988.578,970.861,972.776,2505488900,20907670000.0
300100,参股券商,2020-01-09,981.652,988.65,980.589,986.09,2002335500,19654873000.0
300100,参股券商,2020-01-10,990.232,991.738,980.717,983.87,1765111800,18620844000.0
300100,参股券商,2020-01-13,981.098,989.861,974.557,989.861,1769048600,18046291000.0
300100,参股券商,2020-01-14,991.333,995.233,990.707,991.419,1838761100,17555107000.0
300100,参股券商,2020-01-15,990.146,991.269,982.174,985.949,1735074900,15506906000.0
300100,参股券商,2020-01-16,987.233,988.002,977.292,978.083,1401538300,12816717900.0
300100,参股券商,2020-01-17,980.412,983.586,974.844,976.494,1437329700,12861296200.0
300100,参股券商,2020-01-20,977.661,986.381,973.81,986.381,1763190400,16439951000.0
300100,参股券商,2020-01-21,984.753,984.753,972.719,972.965,1880230000,18761074000.0
300100,参股券商,2020-01-22,967.826,973.469,954.008,968.947,1899774100,16637405000.0
300100,参股券商,2020-01-23,959.327,961.841,927.984,933.956,2207771300,19103261000.0
300105,海工装备,2020-01-02,1284.195,1295.915,1281.672,1295.644,375660010,4206816200.0
300105,海工装备,2020-01-03,1296.354,1312.404,1292.049,1308.645,481696510,4573474300.0
300105,海工装备,2020-01-06,1320.448,1337.728,1320.448,1330.239,623082380,5944521300.0
300105,海工装备,2020-01-07,1322.16,1333.15,1320.35,1333.15,529059730,5864707300.0
300105,海工装备,2020-01-08,1342.954,1361.017,1336.074,1359.424,906332070,8857385100.0
300105,海工装备,2020-01-09,1338.699,1358.244,1337.931,1354.937,799263650,8598433700.0
300105,海工装备,2020-01-10,1352.633,1354.991,1325.739,1330.33,467837590,5175980600.0
300105,海工装备,2020-01-13,1331.594,1332.259,1315.741,1332.067,426311330,5517425600.0
300105,海工装备,2020-01-14,1333.688,1335.134,1327.953,1330.862,376548190,4727868400.0
300105,海工装备,2020-01-15,1329.357,1329.357,1314.314,1322.871,301071040,3843213900.0
300105,海工装备,2020-01-16,1323.938,1335.307,1321.074,1325.375,448646940,5397949600.0
300105,海工装备,2020-01-17,1330.399,1330.74,1318.797,1319.546,337837850,3736909700.0
300105,海工装备,2020-01-20,1318.344,1329.431,1318.344,1329.127,333468830,3979976900.0
300105,海工装备,2020-01-21,1323.796,1324.354,1308.455,1308.455,322276340,3783286800.0
300105,海工装备,2020-01-22,1306.761,1313.569,1281.709,1308.107,360872720,4234223000.0
300105,海工装备,2020-01-23,1297.494,1307.075,1252.691,1262.619,443453270,5022435700.0
300106,生物疫苗,2020-01-02,1204.164,1220.315,1195.523,1213.558,702484620,11147718900.0
300106,生物疫苗,2020-01-03,1212.196,1221.403,1206.703,1216.941,503423010,10134628000.0
300106,生物疫苗,2020-01-06,1212.353,1228.859,1207.996,1222.147,549123600,11037514300.0
300106,生物疫苗,2020-01-07,1221.375,1238.76,1220.75,1238.088,421519180,8118451900.0
300106,生物疫苗,2020-01-08,1230.556,1237.257,1221.405,1224.546,384340030,6787668900.0
300106,生物疫苗,2020-01-09,1242.033,1248.478,1241.822,1247.912,380356850,7530703500.0
300106,生物疫苗,2020-01-10,1252.814,1255.459,1244.026,1249.498,311039100,7155947200.0
300106,生物疫苗,2020-01-13,1248.121,1262.035,1244.728,1262.035,296316630,6275028700.0
300106,生物疫苗,2020-01-14,1263.852,1264.814,1254.83,1263.377,391103120,7765973200.0
300106,生物疫苗,2020-01-15,1261.502,1269.771,1256.561,1262.162,302082840,5905977800.0
300106,生物疫苗,2020-01-16,1263.108,1267.931,1257.105,1262.615,299538750,5481740300.0
300106,生物疫苗,2020-01-17,1265.549,1272.444,1262.025,1267.651,339894320,6517818700.0
300106,生物疫苗,2020-01-20,1302.535,1313.264,1291.028,1309.454,575655970,10374911900.0
300106,生物疫苗,2020-01-21,1337.601,1352.871,1333.274,1350.411,709147530,12713973000.0
300106,生物疫苗,2020-01-22,1366.261,1366.261,1317.624,1320.665,900543180,12428917200.0
300106,生物疫苗,2020-01-23,1323.994,1339.917,1293.893,1312.635,860016450,12635338400.0
300127,3D打印,2020-01-02,1616.471,1636.894,1615.086,1635.848,804819520,7651928200.0
300127,3D打印,2020-01-03,1636.995,1645.946,1634.19,1641.757,841654320,7398624500.0
300127,3D打印,2020-01-06,1639.575,1673.097,1637.259,1663.608,1073457810,9976593600.0
300127,3D打印,2020-01-07,1666.289,1689.962,1666.112,1689.962,974585630,9196153300.0
300127,3D打印,2020-01-08,1681.778,1697.553,1666.583,1670.576,1071783830,10099135000.0
300127,3D打印,2020-01-09,1683.75,1694.226,1678.561,1694.226,928892680,9686440800.0
300127,3D打印,2020-01-10,1696.996,1698.254,1670.693,1682.206,694545720,7282104300.0
300127,3D打印,2020-01-13,1681.584,1701.991,1669.779,1701.991,642440340,6944191600.0
300127,3D打印,2020-01-14,1707.308,1715.917,1698.214,1698.935,749353310,7730136100.0
300127,3D打印,2020-01-15,1699.05,1699.085,1675.294,1686.04,540867240,5614070200.0
300127,3D打印,2020-01-16,1690.303,1696.402,1682.595,1687.378,552635340,5999501700.0
300127,3D打印,2020-01-17,1695.273,1699.21,1678.23,1680.412,614868740,7195953100.0
300127,3D打印,2020-01-20,1684.771,1708.388,1676.27,1708.388,807192240,8973924200.0
300127,3D打印,2020-01-21,1704.956,1704.956,1685.781,1688.026,791773530,8518033900.0
300127,3D打印,2020-01-22,1679.342,1698.056,1653.055,1693.179,698832380,8146505800.0
300127,3D打印,2020-01-23,1671.998,1684.772,1609.388,1624.904,887881910,9968988800.0
300134,PM2.5,2020-01-02,988.98,997.724,984.43,997.472,367834960,3306081500.0
300134,PM2.5,2020-01-03,997.931,1003.793,994.854,1000.572,400214520,3300308400.0
300134,PM2.5,2020-01-06,994.863,1009.995,991.124,1004.284,465032180,3932012000.0
300134,PM2.5,2020-01-07,1003.141,1015.313,1003.08,1015.313,400612500,3291427300.0
300134,PM2.5,2020-01-08,1011.454,1013.966,994.401,996.724,465399900,3750151600.0
300134,PM2.5,2020-01-09,1003.198,1015.36,1003.198,1015.36,406590060,3517074100.0
300134,PM2.5,2020-01-10,1017.2,1020.297,1009.541,1015.066,425253560,3795571300.0
300134,PM2.5,2020-01-13,1014.211,1023.161,1006.778,1023.161,388356510,3611516100.0
300134,PM2.5,2020-01-14,1024.721,1039.179,1023.684,1034.926,565156250,5089872900.0
300134,PM2.5,2020-01-15,1031.469,1031.935,1019.772,1026.069,387512440,3610703700.0
300134,PM2.5,2020-01-16,1025.282,1027.309,1015.423,1017.044,395506940,3748169600.0
300134,PM2.5,2020-01-17,1018.043,1018.426,1010.073,1011.05,312008440,2973544200.0
300134,PM2.5,2020-01-20,1014.588,1028.079,1012.064,1028.072,407899110,3634977300.0
300134,PM2.5,2020-01-21,1031.895,1031.964,1019.397,1020.896,473414890,4236132400.0
300134,PM2.5,2020-01-22,1017.525,1018.325,998.521,1013.739,466781470,4196755600.0
300134,PM2.5,2020-01-23,1004.989,1008.907,970.543,976.438,547749730,4783222700.0
300157,草甘膦,2020-01-02,758.473,764.309,755.54,763.917,262066540,1619414500.0
300157,草甘膦,2020-01-03,765.268,790.021,764.971,789.659,426730740,2764138100.0
300157,草甘膦,2020-01-06,799.145,805.776,790.833,797.098,394508430,3437082100.0
300157,草甘膦,2020-01-07,792.79,797.373,788.098,792.848,373145030,2855787100.0
300157,草甘膦,2020-01-08,786.769,789.127,772.144,773.045,282448200,2016665800.0
300157,草甘膦,2020-01-09,778.313,782.647,773.446,777.355,204610480,1422998800.0
300157,草甘膦,2020-01-10,778.798,779.425,770.583,774.269,148827370,1163340680.0
300157,草甘膦,2020-01-13,774.41,780.651,768.755,780.602,164913320,1301789910.0
300157,草甘膦,2020-01-14,781.101,787.277,779.533,784.415,223738320,1801727000.0
300157,草甘膦,2020-01-15,780.824,782.846,773.985,776.381,154911300,1070042490.0
300157,草甘膦,2020-01-16,776.652,778.403,772.599,772.968,136015680,1059067970.0
