concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2020-09-07,1248.949,1261.594,1232.083,1235.797,3871899600,30980313000.0
300018,参股保险,2020-09-08,1238.086,1252.091,1229.937,1251.098,3866077000,28968580000.0
300018,参股保险,2020-09-09,1237.885,1250.838,1226.635,1226.747,4426079600,30682104000.0
300018,参股保险,2020-09-10,1237.443,1240.469,1190.14,1192.624,3473939800,24919455000.0
300018,参股保险,2020-09-11,1185.501,1203.596,1185.501,1203.368,2566988700,20099689000.0
300018,参股保险,2020-09-14,1206.477,1215.89,1201.698,1211.901,2343020400,19387805000.0
300018,参股保险,2020-09-15,1212.96,1213.031,1203.969,1209.658,2196797500,18977838000.0
300018,参股保险,2020-09-16,1207.851,1213.056,1200.155,1206.223,2230919100,17894998000.0
300018,参股保险,2020-09-17,1205.674,1211.002,1193.692,1204.235,1866494000,16661853000.0
300018,参股保险,2020-09-18,1203.333,1229.669,1201.535,1229.669,2616141500,21779627000.0
300018,参股保险,2020-09-21,1234.27,1235.351,1221.953,1224.084,2220270500,19101503000.0
300018,参股保险,2020-09-22,1213.78,1227.835,1204.512,1207.494,2204626100,20429794000.0
300018,参股保险,2020-09-23,1212.356,1213.259,1202.721,1208.501,1785181200,17202986000.0
300018,参股保险,2020-09-24,1201.909,1201.909,1179.665,1179.962,2073281400,17534990000.0
300018,参股保险,2020-09-25,1183.161,1185.544,1168.364,1174.127,1576313300,15534956000.0
300018,参股保险,2020-09-28,1176.193,1178.19,1156.179,1156.179,1352561900,13497709000.0
300018,参股保险,2020-09-29,1158.525,1167.794,1155.508,1161.309,1466510900,13564634000.0
300018,参股保险,2020-09-30,1162.681,1164.027,1149.301,1155.113,1301190690,12037594400.0
300019,网络游戏,2020-09-01,1171.464,1173.414,1159.439,1173.414,1404599300,13845721000.0
300019,网络游戏,2020-09-02,1174.979,1198.72,1171.59,1194.351,1949586300,18744702000.0
300019,网络游戏,2020-09-03,1193.078,1193.078,1176.585,1181.107,1679694500,15905746000.0
300019,网络游戏,2020-09-04,1161.915,1188.98,1157.849,1187.606,1604912500,14732417000.0
300019,网络游戏,2020-09-07,1187.838,1206.466,1175.273,1180.678,1959794200,18897781000.0
300019,网络游戏,2020-09-08,1179.952,1207.497,1174.631,1207.497,2003013300,18402219000.0
300019,网络游戏,2020-09-09,1192.965,1200.028,1166.279,1166.279,2412800500,21906749000.0
300019,网络游戏,2020-09-10,1170.286,1171.652,1098.497,1100.291,2136520500,18737991000.0
300019,网络游戏,2020-09-11,1088.885,1114.461,1088.885,1111.335,1395749200,12867280700.0
300019,网络游戏,2020-09-14,1115.741,1134.157,1115.346,1130.129,1331006680,13900878000.0
300019,网络游戏,2020-09-15,1133.684,1139.603,1129.075,1135.81,1474009800,14178832000.0
300019,网络游戏,2020-09-16,1132.176,1136.007,1118.333,1123.855,1370780300,12442873500.0
300019,网络游戏,2020-09-17,1120.939,1130.414,1111.27,1122.156,1131268420,11290332900.0
300019,网络游戏,2020-09-18,1122.515,1133.272,1111.969,1132.332,1226215420,12091853200.0
300019,网络游戏,2020-09-21,1134.956,1138.517,1126.327,1127.743,1215915140,11353357900.0
300019,网络游戏,2020-09-22,1120.833,1126.675,1106.392,1109.553,1162434130,10922998900.0
300019,网络游戏,2020-09-23,1111.425,1120.981,1108.366,1117.954,992857590,9954402100.0
300019,网络游戏,2020-09-24,1109.982,1111.259,1087.86,1088.21,1318437990,12659686700.0
300019,网络游戏,2020-09-25,1093.05,1094.708,1081.047,1086.198,966422420,8664301200.0
300019,网络游戏,2020-09-28,1088.242,1091.252,1068.691,1068.691,824238670,7538934800.0
300019,网络游戏,2020-09-29,1076.843,1086.767,1073.441,1076.0,786649670,7251782100.0
300019,网络游戏,2020-09-30,1079.739,1080.41,1065.012,1071.161,799974930,7934346000.0
300023,食品安全,2020-09-01,3314.883,3322.604,3281.329,3322.604,367373680,4779224000.0
300023,食品安全,2020-09-02,3327.826,3388.023,3324.731,3372.497,648693210,7351847600.0
300023,食品安全,2020-09-03,3364.222,3371.304,3327.242,3345.325,547910800,6973679900.0
300023,食品安全,2020-09-04,3280.313,3373.711,3274.096,3367.887,612579300,7371317100.0
300023,食品安全,2020-09-07,3385.961,3424.684,3332.574,3345.02,697444320,9356580200.0
300023,食品安全,2020-09-08,3350.799,3394.199,3328.539,3394.199,865523430,9850430000.0
300023,食品安全,2020-09-09,3344.009,3355.186,3255.449,3255.449,879121260,10466396000.0
300023,食品安全,2020-09-10,3270.407,3283.994,3099.305,3106.034,693491850,7649127500.0
300023,食品安全,2020-09-11,3073.355,3150.318,3073.355,3146.261,445830020,5149805500.0
300023,食品安全,2020-09-14,3161.98,3223.038,3150.573,3220.61,499662630,5799346400.0
300023,食品安全,2020-09-15,3234.224,3245.316,3202.096,3240.284,513681470,6168362800.0
300023,食品安全,2020-09-16,3224.657,3236.465,3184.187,3202.483,461951690,5630408600.0
300023,食品安全,2020-09-17,3198.997,3243.41,3179.359,3220.49,426499430,5145018800.0
300023,食品安全,2020-09-18,3224.835,3249.267,3196.821,3249.267,455863610,5506706600.0
300023,食品安全,2020-09-21,3252.213,3255.263,3220.396,3225.417,439109490,5153374500.0
300023,食品安全,2020-09-22,3192.791,3222.823,3171.472,3182.878,399568650,5970210400.0
300023,食品安全,2020-09-23,3188.493,3226.188,3179.885,3220.926,379763560,6951620900.0
300023,食品安全,2020-09-24,3203.752,3204.452,3118.167,3121.169,430813300,6711142500.0
300023,食品安全,2020-09-25,3136.482,3139.83,3088.31,3100.928,324089820,5326942400.0
300023,食品安全,2020-09-28,3099.487,3106.3,3023.842,3023.842,286847320,4445543100.0
300023,食品安全,2020-09-29,3033.654,3081.942,3033.654,3059.364,269668140,4108418200.0
300023,食品安全,2020-09-30,3066.338,3078.403,3034.808,3046.695,220437410,3273461000.0
300037,智能电网,2020-09-01,1750.639,1767.967,1742.946,1767.967,1877419200,19946695000.0
300037,智能电网,2020-09-02,1771.253,1798.654,1763.788,1789.006,2428152600,24241148000.0
300037,智能电网,2020-09-03,1783.975,1785.067,1760.248,1768.265,2169315800,22582708000.0
300037,智能电网,2020-09-04,1737.566,1794.182,1734.461,1792.34,2157469100,20693724000.0
300037,智能电网,2020-09-07,1801.109,1821.948,1779.725,1790.958,2681349200,26865574000.0
300037,智能电网,2020-09-08,1791.797,1821.096,1776.25,1821.096,2748213800,26646755000.0
300037,智能电网,2020-09-09,1801.621,1819.005,1765.292,1765.292,3628511900,33405983000.0
300037,智能电网,2020-09-10,1771.074,1774.707,1660.777,1662.704,2790046800,25583379000.0
300037,智能电网,2020-09-11,1648.684,1698.177,1648.483,1693.099,2301067300,20482230000.0
300037,智能电网,2020-09-14,1708.91,1747.051,1708.908,1744.967,2476232600,23824077000.0
300037,智能电网,2020-09-15,1748.606,1751.549,1732.027,1744.846,2104047000,20572544000.0
300037,智能电网,2020-09-16,1743.656,1750.532,1733.366,1744.416,1975545300,19575551000.0
300037,智能电网,2020-09-17,1742.582,1764.62,1735.533,1751.103,2089765100,21194034000.0
300037,智能电网,2020-09-18,1746.731,1765.595,1738.83,1765.431,2029818800,19793298000.0
300037,智能电网,2020-09-21,1768.162,1774.423,1762.297,1768.193,2001009800,19225087000.0
300037,智能电网,2020-09-22,1748.223,1752.596,1721.111,1727.81,1680475600,15909414000.0
300037,智能电网,2020-09-23,1733.484,1747.408,1725.561,1742.941,1523502000,14795178000.0
300037,智能电网,2020-09-24,1730.444,1730.444,1682.119,1682.119,1682937200,15999316000.0
300037,智能电网,2020-09-25,1690.652,1693.511,1670.494,1678.38,1357374700,13838920000.0
300037,智能电网,2020-09-28,1682.253,1684.662,1652.512,1653.065,1247058070,11976358100.0
300037,智能电网,2020-09-29,1662.417,1676.287,1652.407,1664.511,1163653560,12110772500.0
300037,智能电网,2020-09-30,1668.984,1681.346,1661.259,1669.572,1239707790,12829183000.0
300038,流感,2020-09-01,1394.929,1396.596,1379.198,1387.895,771432810,19180404000.0
300038,流感,2020-09-02,1391.236,1400.095,1377.838,1394.456,1151634890,21098833000.0
300038,流感,2020-09-03,1394.235,1427.883,1392.882,1404.524,1434942200,26709877000.0
300038,流感,2020-09-04,1379.592,1389.834,1370.225,1388.17,1136815800,22927010000.0
300038,流感,2020-09-07,1386.885,1397.175,1354.856,1359.013,1302290230,26595603000.0
300038,流感,2020-09-08,1362.055,1367.886,1343.478,1365.585,1220859860,20623544000.0
300038,流感,2020-09-09,1351.158,1351.407,1313.99,1313.99,1371579700,24924518000.0
300038,流感,2020-09-10,1325.076,1329.489,1275.899,1277.109,1073151290,17233027000.0
300038,流感,2020-09-11,1275.198,1302.952,1275.198,1302.607,753632230,13988251000.0
300038,流感,2020-09-14,1312.506,1324.935,1303.641,1314.193,909295590,21503111000.0
300038,流感,2020-09-15,1318.441,1320.845,1304.794,1320.14,791537600,20098059000.0
300038,流感,2020-09-16,1320.433,1323.321,1292.96,1299.462,926104320,19706606000.0
300038,流感,2020-09-17,1296.102,1304.09,1280.714,1295.588,718043020,15602893000.0
300038,流感,2020-09-18,1295.157,1316.104,1292.17,1315.091,928149940,17545296000.0
300038,流感,2020-09-21,1316.734,1326.724,1308.032,1318.775,856948970,17652126000.0
300038,流感,2020-09-22,1310.021,1344.717,1308.183,1322.378,1131494780,21964686000.0
300038,流感,2020-09-23,1325.393,1357.072,1311.792,1346.216,1183816660,29228208000.0
300038,流感,2020-09-24,1335.584,1341.388,1313.896,1314.814,932563880,21040936000.0
300038,流感,2020-09-25,1319.266,1331.788,1305.592,1310.27,804771020,19250173000.0
300038,流感,2020-09-28,1312.866,1314.84,1275.832,1276.385,713710640,16636656000.0
300038,流感,2020-09-29,1278.646,1288.968,1263.028,1280.517,673712780,15256298000.0
300038,流感,2020-09-30,1284.387,1293.712,1275.318,1284.066,575557440,13712100000.0
300061,京津冀一体化,2020-09-01,1487.211,1493.936,1480.582,1493.542,1340310540,7696851900.0
300061,京津冀一体化,2020-09-02,1498.034,1503.162,1484.791,1496.598,1666194400,10075692100.0
300061,京津冀一体化,2020-09-03,1496.518,1496.735,1471.227,1474.392,1450184400,8440059400.0
300061,京津冀一体化,2020-09-04,1455.138,1482.44,1451.532,1480.483,1149201630,6707705200.0
300061,京津冀一体化,2020-09-07,1480.577,1497.178,1465.249,1472.431,1664278200,9735141500.0
300061,京津冀一体化,2020-09-08,1482.001,1503.878,1474.411,1503.559,1726341600,10867898800.0
300061,京津冀一体化,2020-09-09,1494.223,1513.99,1485.558,1486.065,2495132000,15110881000.0
300061,京津冀一体化,2020-09-10,1493.875,1496.682,1424.464,1425.664,1998697800,11486515800.0
300061,京津冀一体化,2020-09-11,1417.902,1443.549,1417.3,1440.601,1600822500,8654975000.0
300061,京津冀一体化,2020-09-14,1449.813,1460.472,1444.462,1458.16,1672114900,10081220800.0
300061,京津冀一体化,2020-09-15,1461.038,1461.038,1445.104,1453.179,1532305900,9920791300.0
300061,京津冀一体化,2020-09-16,1451.017,1457.23,1439.641,1445.276,1172621850,7215132700.0
300061,京津冀一体化,2020-09-17,1444.736,1451.565,1429.652,1443.332,1157784340,6957144700.0
300061,京津冀一体化,2020-09-18,1441.015,1459.405,1436.927,1458.16,1278834200,7822950900.0
300061,京津冀一体化,2020-09-21,1459.218,1460.553,1446.718,1450.033,1202152320,7416326800.0
300061,京津冀一体化,2020-09-22,1440.29,1444.2,1420.905,1425.066,977847600,5934439800.0
300061,京津冀一体化,2020-09-23,1428.026,1431.781,1423.014,1427.767,826158690,5023058500.0
300061,京津冀一体化,2020-09-24,1420.539,1420.539,1391.241,1391.675,1044066910,6046135600.0
300061,京津冀一体化,2020-09-25,1400.513,1401.746,1375.819,1381.295,828020950,5002048900.0
300061,京津冀一体化,2020-09-28,1381.111,1384.559,1361.959,1361.982,734508350,4108063000.0
300061,京津冀一体化,2020-09-29,1363.854,1374.118,1361.906,1366.912,769895570,4236520700.0
300061,京津冀一体化,2020-09-30,1368.57,1369.468,1352.956,1359.439,732401040,4233123200.0
300075,禽流感,2020-09-01,2716.631,2717.807,2687.412,2709.103,552072750,9458932200.0
300075,禽流感,2020-09-02,2716.624,2724.813,2680.78,2709.967,606992220,9873985100.0
300075,禽流感,2020-09-03,2710.036,2764.149,2705.188,2729.114,709145600,11788154200.0
300075,禽流感,2020-09-04,2684.066,2706.627,2660.641,2703.929,574737900,9750250000.0
300075,禽流感,2020-09-07,2693.832,2700.881,2605.783,2612.197,649494860,12024180800.0
300075,禽流感,2020-09-08,2609.83,2619.234,2561.674,2594.975,487742780,9025418900.0
300075,禽流感,2020-09-09,2556.225,2556.225,2484.867,2486.193,680207560,12966658500.0
300075,禽流感,2020-09-10,2504.599,2518.235,2437.819,2440.066,537774390,9628913100.0
300075,禽流感,2020-09-11,2434.196,2475.792,2433.396,2474.988,424321180,7034620500.0
300075,禽流感,2020-09-14,2487.337,2505.79,2464.866,2484.707,414064130,8367611700.0
300075,禽流感,2020-09-15,2488.882,2494.605,2463.958,2494.144,434887290,7663601900.0
300075,禽流感,2020-09-16,2492.774,2502.809,2457.16,2466.391,411954740,6780902800.0
300075,禽流感,2020-09-17,2461.687,2464.844,2418.521,2447.8,439105490,7528962100.0
300075,禽流感,2020-09-18,2454.138,2482.089,2436.321,2481.743,449187250,7410136300.0
300075,禽流感,2020-09-21,2480.527,2496.576,2463.465,2480.824,434213300,7066663900.0
300075,禽流感,2020-09-22,2467.571,2520.677,2460.055,2472.066,569004650,10674176000.0
300075,禽流感,2020-09-23,2478.013,2533.689,2464.083,2519.617,516873320,12053365400.0
300075,禽流感,2020-09-24,2503.47,2510.651,2464.468,2464.884,449862470,10067125900.0
300075,禽流感,2020-09-25,2473.982,2495.688,2458.728,2472.773,419967800,8996651900.0
300075,禽流感,2020-09-28,2480.117,2483.738,2410.385,2412.062,385451020,7668509800.0
300075,禽流感,2020-09-29,2407.693,2423.048,2377.53,2409.144,410048520,7535432300.0
300075,禽流感,2020-09-30,2414.484,2436.198,2409.031,2424.926,374666140,6872586300.0
300082,军工,2020-09-01,1202.341,1226.01,1202.341,1226.01,8650522600,106993211000.0
300082,军工,2020-09-02,1227.921,1239.502,1217.845,1232.479,10205286400,117459811000.0
300082,军工,2020-09-03,1230.878,1230.878,1209.539,1214.101,9354153400,106233897000.0
300082,军工,2020-09-04,1191.004,1223.92,1188.746,1222.341,8107668100,92748458000.0
300082,军工,2020-09-07,1225.772,1238.581,1206.331,1214.915,10370046100,119463440000.0
300082,军工,2020-09-08,1216.198,1228.581,1203.951,1227.149,10381515000,111377751000.0
300082,军工,2020-09-09,1212.212,1242.616,1203.834,1208.885,13529624000,148401660000.0
300082,军工,2020-09-10,1207.336,1210.015,1136.569,1138.281,10812153500,111058052000.0
300082,军工,2020-09-11,1124.799,1157.735,1124.799,1153.922,8422091200,83101366000.0
300082,军工,2020-09-14,1160.656,1182.03,1160.406,1181.267,8920831100,92900795000.0
300082,军工,2020-09-15,1182.437,1189.387,1175.042,1182.716,8306609600,89386987000.0
300082,军工,2020-09-16,1179.906,1180.789,1165.665,1173.136,6914701300,74491240000.0
300082,军工,2020-09-17,1173.119,1190.202,1165.653,1182.567,7333738700,83640003000.0
300082,军工,2020-09-18,1182.301,1198.813,1181.08,1198.264,7860290100,92370741000.0
300082,军工,2020-09-21,1200.428,1223.518,1198.158,1213.539,8074844100,104384642000.0
300082,军工,2020-09-22,1197.913,1204.457,1183.515,1187.433,6849854000,81119614000.0
300082,军工,2020-09-23,1190.332,1193.735,1180.933,1189.774,6068339500,69202191000.0
300082,军工,2020-09-24,1179.946,1180.225,1149.562,1149.562,6475271500,69052823000.0
300082,军工,2020-09-25,1154.837,1157.948,1141.874,1147.552,4855120900,55875921000.0
300082,军工,2020-09-28,1149.482,1150.799,1128.769,1128.883,4562811800,53313527000.0
300082,军工,2020-09-29,1135.799,1162.542,1135.799,1157.591,5369543200,70318679000.0
300082,军工,2020-09-30,1159.957,1164.523,1150.875,1156.724,5173607300,65280976000.0
300084,煤化工概念,2020-09-01,1248.855,1254.843,1242.137,1254.843,1644112000,12477909500.0
300084,煤化工概念,2020-09-02,1255.294,1263.552,1249.469,1260.145,1676149200,13529507000.0
300084,煤化工概念,2020-09-03,1261.467,1276.793,1259.46,1265.179,1840833800,15417760000.0
300084,煤化工概念,2020-09-04,1248.082,1260.732,1244.107,1258.915,1517465200,12686386600.0
300084,煤化工概念,2020-09-07,1259.599,1266.089,1237.857,1241.521,1752492000,15256132000.0
300084,煤化工概念,2020-09-08,1243.498,1262.453,1237.023,1262.453,1776692600,14336488000.0
300084,煤化工概念,2020-09-09,1251.24,1275.516,1249.934,1255.204,2470706500,17337432000.0
300084,煤化工概念,2020-09-10,1261.768,1263.211,1214.446,1216.35,2025565100,14678619000.0
300084,煤化工概念,2020-09-11,1213.531,1227.916,1210.016,1226.695,1408033000,10654783300.0
300084,煤化工概念,2020-09-14,1230.138,1239.223,1225.207,1234.188,1381533300,11008746000.0
300084,煤化工概念,2020-09-15,1234.999,1236.084,1226.24,1234.591,1302851890,10555658500.0
300084,煤化工概念,2020-09-16,1235.023,1235.023,1225.031,1230.142,1356389000,10424402800.0
300084,煤化工概念,2020-09-17,1230.382,1236.569,1222.817,1229.881,1229606520,9839562200.0
300084,煤化工概念,2020-09-18,1229.431,1251.181,1229.345,1250.479,1446045600,12271147700.0
300084,煤化工概念,2020-09-21,1251.803,1253.567,1245.295,1247.41,1216416780,10165633900.0
300084,煤化工概念,2020-09-22,1237.758,1241.321,1222.758,1225.686,1100019000,9523243200.0
300084,煤化工概念,2020-09-23,1230.042,1230.786,1220.683,1225.438,965550490,8341304500.0
300084,煤化工概念,2020-09-24,1217.871,1217.871,1193.385,1193.385,1175202610,9229534500.0
300084,煤化工概念,2020-09-25,1199.801,1201.575,1184.828,1189.397,885281300,7382553000.0
300084,煤化工概念,2020-09-28,1192.79,1197.047,1180.298,1180.456,897808570,7316617700.0
300084,煤化工概念,2020-09-29,1184.076,1193.549,1181.806,1188.9,762063030,6299024900.0
300084,煤化工概念,2020-09-30,1190.053,1190.053,1172.954,1178.165,749437550,6319003400.0
300085,氟化工概念,2020-09-01,1956.526,1971.492,1949.882,1969.734,212864360,2545576800.0
300085,氟化工概念,2020-09-02,1973.949,2018.805,1973.252,2006.829,411394600,3683286400.0
300085,氟化工概念,2020-09-03,2013.201,2046.139,2009.137,2023.876,542864120,5152258700.0
300085,氟化工概念,2020-09-04,1990.693,2023.586,1983.802,2018.013,481512650,4861768700.0
300085,氟化工概念,2020-09-07,2021.197,2040.622,1983.972,1999.764,499980440,4786958000.0
300085,氟化工概念,2020-09-08,2002.607,2028.233,1983.001,2014.013,504842620,4466969700.0
300085,氟化工概念,2020-09-09,1984.474,2002.932,1938.844,1941.167,518987470,4478818300.0
300085,氟化工概念,2020-09-10,1954.136,1958.026,1869.685,1872.444,375584780,2997615800.0
300085,氟化工概念,2020-09-11,1859.087,1901.705,1857.583,1896.508,295171290,2372198500.0
300085,氟化工概念,2020-09-14,1905.743,1937.953,1904.692,1931.665,341917880,2862796000.0
300085,氟化工概念,2020-09-15,1931.132,1951.891,1922.343,1943.693,392872160,3322879800.0
300085,氟化工概念,2020-09-16,1945.4,1955.571,1920.473,1935.734,339354090,2971635500.0
300085,氟化工概念,2020-09-17,1931.193,1977.0,1923.624,1965.79,405459890,4252655700.0
300085,氟化工概念,2020-09-18,1961.878,1974.944,1940.861,1974.486,332308850,3591397400.0
300085,氟化工概念,2020-09-21,1985.97,1985.97,1960.305,1967.075,264947170,2782712100.0
300085,氟化工概念,2020-09-22,1942.27,1951.578,1916.576,1918.443,230204520,2296974100.0
300085,氟化工概念,2020-09-23,1925.766,1928.426,1904.658,1920.984,219483630,2375877200.0
300085,氟化工概念,2020-09-24,1905.136,1908.514,1853.644,1854.827,227960840,2128466000.0
300085,氟化工概念,2020-09-25,1865.797,1867.408,1837.325,1844.909,178154540,1817460100.0
300085,氟化工概念,2020-09-28,1848.889,1853.518,1826.326,1827.877,190217020,1843268900.0
300085,氟化工概念,2020-09-29,1837.818,1863.173,1833.787,1847.34,187789400,2077081800.0
300085,氟化工概念,2020-09-30,1853.518,1853.518,1815.014,1821.086,154708870,1800886800.0
300087,横琴新区,2020-09-01,1191.75,1201.748,1185.336,1201.748,855575880,7845318500.0
300087,横琴新区,2020-09-02,1209.467,1238.13,1209.464,1231.27,1241789470,11311098200.0
300087,横琴新区,2020-09-03,1235.905,1235.905,1217.686,1221.783,1347327800,11713419100.0
300087,横琴新区,2020-09-04,1200.004,1243.136,1197.136,1241.678,1296404550,11127310400.0
300087,横琴新区,2020-09-07,1251.574,1268.707,1237.164,1244.935,1478512300,14740404000.0
300087,横琴新区,2020-09-08,1246.218,1274.553,1237.983,1274.553,1920253100,15412093000.0
300087,横琴新区,2020-09-09,1255.89,1271.147,1231.59,1232.32,1984491700,16368913000.0
300087,横琴新区,2020-09-10,1227.273,1232.946,1158.92,1161.424,1566033500,12707169500.0
300087,横琴新区,2020-09-11,1142.389,1175.477,1141.918,1171.936,975743400,8169635900.0
300087,横琴新区,2020-09-14,1178.099,1207.839,1173.657,1207.839,1143954500,10083262500.0
300087,横琴新区,2020-09-15,1214.268,1216.428,1203.925,1211.877,1188667730,10439895100.0
300087,横琴新区,2020-09-16,1206.252,1208.134,1188.672,1194.839,959437580,8327828900.0
300087,横琴新区,2020-09-17,1191.258,1207.693,1185.075,1199.228,829628780,7884233700.0
300087,横琴新区,2020-09-18,1198.085,1213.822,1191.142,1213.692,921911110,8529851100.0
300087,横琴新区,2020-09-21,1219.793,1224.936,1211.339,1214.151,1037262850,9991119400.0
300087,横琴新区,2020-09-22,1197.3,1208.509,1184.977,1186.511,1268061970,10919315500.0
300087,横琴新区,2020-09-23,1188.266,1193.664,1179.225,1189.151,1001627370,8760252900.0
300087,横琴新区,2020-09-24,1178.655,1179.929,1148.938,1149.179,966666650,7678665200.0
300087,横琴新区,2020-09-25,1156.656,1157.446,1136.25,1141.004,690045200,5810937000.0
300087,横琴新区,2020-09-28,1144.534,1145.181,1121.913,1121.913,609144460,5075393000.0
300087,横琴新区,2020-09-29,1127.373,1138.809,1122.033,1129.794,563044300,4984818300.0
300087,横琴新区,2020-09-30,1132.978,1137.782,1126.123,1131.552,649626790,5285448800.0
300098,磷化工,2020-09-01,1110.096,1115.36,1102.262,1115.36,462195300,3204257300.0
300098,磷化工,2020-09-02,1123.738,1123.738,1103.87,1116.787,622996130,4374612800.0
300098,磷化工,2020-09-03,1114.781,1114.781,1089.484,1093.964,410696580,3110626500.0
300098,磷化工,2020-09-04,1078.574,1096.99,1074.571,1096.47,392197410,3145413400.0
300098,磷化工,2020-09-07,1095.079,1103.948,1077.2,1081.087,459282710,3838622400.0
300098,磷化工,2020-09-08,1082.256,1088.712,1071.615,1086.218,447993510,3206207800.0
300098,磷化工,2020-09-09,1076.369,1085.14,1064.544,1070.139,462341890,3097250800.0
300098,磷化工,2020-09-10,1076.077,1078.006,1039.016,1040.024,467943970,2989070700.0
300098,磷化工,2020-09-11,1037.83,1051.142,1034.125,1051.142,330201980,2344213000.0
