concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2020-11-02,1129.866,1134.296,1120.458,1127.813,1971040400,17476735000.0
300018,参股保险,2020-11-03,1129.708,1148.752,1127.802,1148.498,1890886700,15646448000.0
300018,参股保险,2020-11-04,1147.968,1148.152,1133.005,1140.764,1542751600,12614306500.0
300018,参股保险,2020-11-05,1149.113,1158.237,1146.606,1157.378,1996066400,17725500000.0
300018,参股保险,2020-11-06,1159.192,1159.192,1143.242,1149.144,2305014300,18156933000.0
300018,参股保险,2020-11-09,1152.985,1174.591,1152.985,1170.134,3057399900,25091742000.0
300018,参股保险,2020-11-10,1174.093,1174.093,1156.134,1161.425,2482083400,20667224000.0
300018,参股保险,2020-11-11,1159.499,1163.064,1153.482,1155.156,2532244700,19594387000.0
300018,参股保险,2020-11-12,1156.475,1162.968,1154.114,1159.459,1909394800,16321661000.0
300018,参股保险,2020-11-13,1155.591,1157.421,1148.584,1154.891,2264609700,16840075000.0
300018,参股保险,2020-11-16,1157.613,1169.057,1156.763,1169.057,2417145000,18220564000.0
300018,参股保险,2020-11-17,1167.424,1167.498,1158.479,1164.004,2455045000,18840241000.0
300018,参股保险,2020-11-18,1162.631,1171.114,1161.296,1166.749,2315384600,17420558000.0
300018,参股保险,2020-11-19,1165.366,1171.097,1162.311,1170.212,2379015800,16236156000.0
300018,参股保险,2020-11-20,1171.169,1177.246,1168.53,1176.721,2155609900,14957211000.0
300018,参股保险,2020-11-23,1178.031,1187.522,1171.584,1180.136,3037782100,21742698000.0
300018,参股保险,2020-11-24,1178.992,1181.847,1173.688,1176.976,2438825300,17619187000.0
300018,参股保险,2020-11-25,1180.751,1182.429,1161.445,1161.445,2592117600,19466883000.0
300018,参股保险,2020-11-26,1161.185,1162.945,1153.883,1157.077,2102523800,16006047000.0
300018,参股保险,2020-11-27,1157.845,1161.625,1149.333,1161.625,1959830400,14086457000.0
300018,参股保险,2020-11-30,1162.402,1176.081,1162.169,1164.283,2768860900,21345548000.0
300019,网络游戏,2020-11-02,1032.955,1035.832,1019.227,1022.827,1084016000,10923545000.0
300019,网络游戏,2020-11-03,1023.62,1045.779,1021.158,1045.779,1008282770,9679148700.0
300019,网络游戏,2020-11-04,1046.745,1046.953,1028.772,1036.973,888353680,8740877200.0
300019,网络游戏,2020-11-05,1044.736,1053.085,1038.636,1052.742,1012100190,9978074700.0
300019,网络游戏,2020-11-06,1055.252,1057.692,1040.626,1046.356,1099718080,10558843000.0
300019,网络游戏,2020-11-09,1049.552,1073.707,1049.395,1071.797,1443068500,14606135000.0
300019,网络游戏,2020-11-10,1076.908,1076.923,1054.294,1059.529,1180704380,11712749100.0
300019,网络游戏,2020-11-11,1056.022,1056.413,1043.693,1044.187,998915900,9173842400.0
300019,网络游戏,2020-11-12,1047.781,1052.672,1041.957,1047.41,918240810,7973741600.0
300019,网络游戏,2020-11-13,1044.189,1047.054,1036.434,1045.84,874296270,7655263900.0
300019,网络游戏,2020-11-16,1044.978,1046.828,1038.131,1043.148,989979780,8746710700.0
300019,网络游戏,2020-11-17,1041.887,1041.887,1023.151,1028.569,936972520,8544550700.0
300019,网络游戏,2020-11-18,1026.724,1037.349,1026.362,1034.497,930542340,9136403000.0
300019,网络游戏,2020-11-19,1031.574,1040.005,1024.495,1038.168,832140390,7864183600.0
300019,网络游戏,2020-11-20,1036.924,1039.002,1031.493,1037.808,767506730,7298507700.0
300019,网络游戏,2020-11-23,1037.571,1037.99,1025.215,1031.839,965464900,8960691800.0
300019,网络游戏,2020-11-24,1030.205,1038.889,1029.229,1032.682,935163190,8776948300.0
300019,网络游戏,2020-11-25,1033.556,1035.122,1022.416,1022.416,939789620,9438338000.0
300019,网络游戏,2020-11-26,1020.896,1024.092,1011.115,1014.41,754870500,7289037000.0
300019,网络游戏,2020-11-27,1014.189,1017.969,1005.276,1015.208,751912640,6749150000.0
300019,网络游戏,2020-11-30,1014.178,1027.238,1007.245,1018.222,1050051530,11033863100.0
300023,食品安全,2020-11-02,3126.844,3141.78,3096.972,3140.493,463621010,7003256000.0
300023,食品安全,2020-11-03,3137.636,3196.545,3123.596,3196.545,412480220,5906799700.0
300023,食品安全,2020-11-04,3189.643,3193.29,3155.204,3171.373,362212840,5166572600.0
300023,食品安全,2020-11-05,3192.942,3232.868,3180.569,3232.868,383749740,5641281800.0
300023,食品安全,2020-11-06,3244.676,3244.676,3172.122,3184.225,434317150,6795766800.0
300023,食品安全,2020-11-09,3191.139,3268.648,3191.139,3258.135,495017270,7895719000.0
300023,食品安全,2020-11-10,3257.643,3257.643,3202.667,3220.44,416518530,6834644200.0
300023,食品安全,2020-11-11,3211.915,3216.359,3174.234,3175.738,354910620,5600155900.0
300023,食品安全,2020-11-12,3181.917,3196.28,3161.864,3175.752,304039460,4714799400.0
300023,食品安全,2020-11-13,3170.56,3174.878,3141.072,3171.631,235765100,3754908700.0
300023,食品安全,2020-11-16,3180.865,3193.043,3160.862,3185.707,316564680,4493234100.0
300023,食品安全,2020-11-17,3181.906,3182.063,3117.718,3161.656,354400400,5584677600.0
300023,食品安全,2020-11-18,3157.052,3185.155,3152.85,3163.011,315249250,4934919000.0
300023,食品安全,2020-11-19,3147.781,3173.035,3132.113,3167.06,290512380,4516313700.0
300023,食品安全,2020-11-20,3164.565,3175.051,3144.79,3168.455,280477270,4294087300.0
300023,食品安全,2020-11-23,3175.091,3180.904,3140.022,3167.518,342603540,5217864100.0
300023,食品安全,2020-11-24,3162.739,3180.694,3150.105,3159.096,337514850,4655599300.0
300023,食品安全,2020-11-25,3165.0,3166.957,3132.163,3132.163,333360580,4914889300.0
300023,食品安全,2020-11-26,3131.908,3148.042,3121.047,3133.145,305208980,4707002900.0
300023,食品安全,2020-11-27,3131.28,3134.05,3098.82,3118.22,274631950,4179814000.0
300023,食品安全,2020-11-30,3119.941,3132.895,3096.684,3104.409,292253970,4308582900.0
300037,智能电网,2020-11-02,1733.012,1759.403,1724.727,1754.836,1967070600,23359589000.0
300037,智能电网,2020-11-03,1763.209,1786.041,1757.08,1785.913,1929877300,23108171000.0
300037,智能电网,2020-11-04,1790.852,1798.041,1770.708,1780.756,1956874700,27677599000.0
300037,智能电网,2020-11-05,1791.081,1819.355,1790.801,1819.355,2172670200,30605107000.0
300037,智能电网,2020-11-06,1819.591,1819.591,1777.189,1787.393,2035460800,27390978000.0
300037,智能电网,2020-11-09,1793.72,1831.581,1793.542,1826.122,2185902300,28191495000.0
300037,智能电网,2020-11-10,1823.946,1823.958,1787.515,1797.465,1908273000,24416465000.0
300037,智能电网,2020-11-11,1792.767,1794.264,1758.351,1759.579,1510557500,19305251000.0
300037,智能电网,2020-11-12,1765.517,1776.003,1757.441,1766.187,1368114600,15346768000.0
300037,智能电网,2020-11-13,1767.67,1769.467,1752.451,1766.998,1314504950,16599901000.0
300037,智能电网,2020-11-16,1767.415,1770.667,1753.789,1768.453,1402417600,16717718000.0
300037,智能电网,2020-11-17,1768.825,1768.825,1740.632,1755.626,1480507100,18143203000.0
300037,智能电网,2020-11-18,1751.611,1766.017,1747.484,1760.466,1323374530,16635772000.0
300037,智能电网,2020-11-19,1755.391,1768.131,1745.177,1764.894,1262588890,14696444000.0
300037,智能电网,2020-11-20,1764.458,1776.0,1761.934,1773.829,1403039300,17286131000.0
300037,智能电网,2020-11-23,1772.468,1783.181,1758.568,1774.681,1546895700,19224319000.0
300037,智能电网,2020-11-24,1775.832,1795.882,1775.259,1792.24,1850578700,22271173000.0
300037,智能电网,2020-11-25,1792.965,1799.297,1771.987,1771.987,1819572000,20861813000.0
300037,智能电网,2020-11-26,1768.452,1775.126,1760.275,1771.248,1693688800,19015716000.0
300037,智能电网,2020-11-27,1769.564,1773.397,1748.741,1764.821,1501821000,16490318000.0
300037,智能电网,2020-11-30,1761.134,1768.106,1747.919,1748.467,1550884700,16507873000.0
300038,流感,2020-11-02,1269.343,1270.924,1238.276,1243.399,810229760,18019569000.0
300038,流感,2020-11-03,1248.046,1270.664,1241.508,1270.391,652778080,13821099000.0
300038,流感,2020-11-04,1272.772,1274.174,1253.585,1263.293,649992370,14439237000.0
300038,流感,2020-11-05,1272.261,1278.474,1266.267,1277.53,693207650,15027902000.0
300038,流感,2020-11-06,1278.273,1278.273,1245.63,1253.535,714411860,19565212000.0
300038,流感,2020-11-09,1261.511,1282.194,1261.507,1278.133,830221910,18762205000.0
300038,流感,2020-11-10,1289.063,1296.269,1262.789,1268.291,879639980,23684083000.0
300038,流感,2020-11-11,1264.379,1264.379,1243.721,1248.548,731046170,21573328000.0
300038,流感,2020-11-12,1250.165,1257.955,1246.94,1250.349,562124980,16614722000.0
300038,流感,2020-11-13,1248.806,1248.806,1237.194,1247.454,544962100,13586537000.0
300038,流感,2020-11-16,1253.609,1259.879,1247.204,1258.322,584011140,13722799000.0
300038,流感,2020-11-17,1256.991,1256.991,1238.558,1244.846,657336700,16165850000.0
300038,流感,2020-11-18,1245.192,1255.773,1243.228,1246.984,576214400,12247356600.0
300038,流感,2020-11-19,1244.049,1249.037,1237.13,1247.728,536005070,11166209200.0
300038,流感,2020-11-20,1247.97,1253.421,1246.299,1252.561,527687710,10097471100.0
300038,流感,2020-11-23,1255.264,1261.867,1250.236,1261.419,808399780,15398722000.0
300038,流感,2020-11-24,1260.372,1260.492,1250.497,1251.247,598784080,11473823300.0
300038,流感,2020-11-25,1252.921,1252.921,1235.24,1235.24,691048660,15361191000.0
300038,流感,2020-11-26,1234.098,1239.004,1223.686,1226.716,524930090,12175725800.0
300038,流感,2020-11-27,1226.695,1229.671,1217.254,1225.917,442270490,10268403700.0
300038,流感,2020-11-30,1225.151,1231.178,1215.593,1222.834,592729680,13883281000.0
300061,京津冀一体化,2020-11-02,1314.574,1317.062,1302.971,1307.839,704095500,4290510400.0
300061,京津冀一体化,2020-11-03,1308.366,1335.363,1308.216,1335.106,674168030,4105345600.0
300061,京津冀一体化,2020-11-04,1337.118,1337.118,1319.23,1330.66,567613810,3622079200.0
300061,京津冀一体化,2020-11-05,1335.825,1351.547,1335.825,1349.679,803820910,4842877800.0
300061,京津冀一体化,2020-11-06,1352.018,1352.995,1337.324,1344.614,744150510,4157607700.0
300061,京津冀一体化,2020-11-09,1349.012,1370.496,1349.008,1368.249,963692380,5740925900.0
300061,京津冀一体化,2020-11-10,1374.593,1377.217,1360.861,1366.506,900647480,5903423400.0
300061,京津冀一体化,2020-11-11,1363.647,1374.661,1360.192,1368.917,830996220,5288919300.0
300061,京津冀一体化,2020-11-12,1368.729,1380.452,1365.591,1376.372,839763980,5085580900.0
300061,京津冀一体化,2020-11-13,1372.628,1374.624,1364.172,1373.166,747553810,4673794000.0
300061,京津冀一体化,2020-11-16,1379.543,1397.235,1379.082,1396.94,913135990,5335648600.0
300061,京津冀一体化,2020-11-17,1398.558,1410.115,1396.428,1406.427,1223400370,7365906100.0
300061,京津冀一体化,2020-11-18,1402.116,1416.028,1400.297,1414.443,1031343360,6345790400.0
300061,京津冀一体化,2020-11-19,1410.66,1412.362,1401.645,1407.891,1147754050,6436293000.0
300061,京津冀一体化,2020-11-20,1405.929,1416.324,1401.487,1414.879,978503220,5696277900.0
300061,京津冀一体化,2020-11-23,1417.739,1434.979,1417.0,1427.576,1054595010,6550094300.0
300061,京津冀一体化,2020-11-24,1431.661,1431.661,1421.418,1424.545,1043261440,5899579800.0
300061,京津冀一体化,2020-11-25,1422.029,1424.114,1401.83,1401.83,963172650,5419242100.0
300061,京津冀一体化,2020-11-26,1401.587,1404.12,1395.114,1402.211,956317460,5180149100.0
300061,京津冀一体化,2020-11-27,1404.115,1409.461,1388.314,1403.6,915223950,4929207100.0
300061,京津冀一体化,2020-11-30,1407.221,1422.397,1403.073,1404.214,1084619220,5880422700.0
300075,禽流感,2020-11-02,2372.716,2375.582,2316.644,2327.03,455999470,10173692700.0
300075,禽流感,2020-11-03,2336.423,2381.483,2328.418,2380.014,352652270,7578427300.0
300075,禽流感,2020-11-04,2381.239,2386.646,2349.383,2364.85,291628900,5988878900.0
300075,禽流感,2020-11-05,2380.45,2408.759,2379.545,2401.039,385308910,6683072800.0
300075,禽流感,2020-11-06,2404.719,2404.719,2351.186,2368.264,370952160,7117109400.0
300075,禽流感,2020-11-09,2378.148,2408.844,2378.148,2400.673,462600370,8813868300.0
300075,禽流感,2020-11-10,2413.829,2431.131,2368.261,2376.262,447414040,9422929400.0
300075,禽流感,2020-11-11,2366.924,2366.924,2334.005,2339.247,347556870,7335238100.0
300075,禽流感,2020-11-12,2341.759,2353.168,2328.598,2334.834,287129560,5610394400.0
300075,禽流感,2020-11-13,2328.593,2329.189,2303.8,2327.246,276235250,5112480700.0
300075,禽流感,2020-11-16,2331.232,2350.151,2322.753,2347.714,319986160,5530399300.0
300075,禽流感,2020-11-17,2346.333,2346.333,2308.636,2319.603,302149480,6464441900.0
300075,禽流感,2020-11-18,2320.314,2335.153,2316.452,2323.155,238794690,4496022200.0
300075,禽流感,2020-11-19,2319.006,2339.436,2303.972,2337.082,263600440,4654070300.0
300075,禽流感,2020-11-20,2335.841,2342.882,2328.081,2341.321,282650440,5401976700.0
300075,禽流感,2020-11-23,2349.936,2366.901,2336.965,2359.738,454667640,7700481000.0
300075,禽流感,2020-11-24,2360.254,2367.928,2352.844,2361.248,432383270,6823669100.0
300075,禽流感,2020-11-25,2364.58,2364.58,2317.835,2317.835,365124500,6828265400.0
300075,禽流感,2020-11-26,2318.052,2327.108,2296.1,2306.652,277507840,4987742400.0
300075,禽流感,2020-11-27,2309.969,2322.986,2298.744,2314.696,346465500,5574136200.0
300075,禽流感,2020-11-30,2317.72,2327.029,2295.619,2310.895,425428310,6900606100.0
300082,军工,2020-11-02,1164.08,1168.517,1153.827,1164.023,6670037300,83473844000.0
300082,军工,2020-11-03,1168.682,1192.66,1165.379,1192.66,6626971900,84739162000.0
300082,军工,2020-11-04,1194.773,1195.543,1177.936,1193.761,6459178200,81604033000.0
300082,军工,2020-11-05,1200.638,1211.025,1195.627,1211.025,7401519600,88269284000.0
300082,军工,2020-11-06,1213.026,1213.026,1186.026,1193.686,6983097200,84220092000.0
300082,军工,2020-11-09,1198.373,1224.175,1196.961,1222.187,7908761200,102915298000.0
300082,军工,2020-11-10,1222.869,1222.873,1197.106,1202.701,6707925200,86851420000.0
300082,军工,2020-11-11,1199.725,1201.394,1178.478,1179.283,5693997900,73409775000.0
300082,军工,2020-11-12,1181.55,1186.151,1174.685,1178.992,5004609800,60431360000.0
300082,军工,2020-11-13,1178.456,1191.325,1170.306,1188.837,5465643600,71064154000.0
300082,军工,2020-11-16,1190.419,1194.592,1184.662,1194.3,5908652500,72419974000.0
300082,军工,2020-11-17,1193.628,1193.628,1171.147,1180.432,6144647300,72160601000.0
300082,军工,2020-11-18,1177.887,1190.472,1176.087,1188.752,5917264400,67264941000.0
300082,军工,2020-11-19,1185.347,1212.739,1177.379,1211.071,7463672200,92715344000.0
300082,军工,2020-11-20,1209.475,1219.642,1207.891,1218.584,7193676500,93134448000.0
300082,军工,2020-11-23,1218.849,1229.692,1209.438,1222.324,7409584000,93790940000.0
300082,军工,2020-11-24,1221.348,1232.412,1219.581,1226.537,6881610700,86396260000.0
300082,军工,2020-11-25,1227.151,1228.865,1208.737,1208.737,6825628800,82782102000.0
300082,军工,2020-11-26,1207.749,1219.16,1201.086,1215.706,7076620900,87918579000.0
300082,军工,2020-11-27,1213.72,1222.864,1207.453,1216.3,6754011000,92146175000.0
300082,军工,2020-11-30,1215.376,1224.191,1208.039,1212.163,6804760900,88925600000.0
300084,煤化工概念,2020-11-02,1186.662,1190.909,1180.732,1186.315,1194277490,9899428500.0
300084,煤化工概念,2020-11-03,1190.228,1208.833,1190.222,1208.833,1123270540,9314106700.0
300084,煤化工概念,2020-11-04,1211.672,1214.244,1203.516,1211.862,1344203400,11046102300.0
300084,煤化工概念,2020-11-05,1217.839,1228.268,1216.13,1228.103,1233960860,10390301500.0
300084,煤化工概念,2020-11-06,1232.262,1232.262,1219.514,1227.392,1310722450,12017504400.0
300084,煤化工概念,2020-11-09,1234.184,1251.506,1234.184,1248.426,1546664900,13261549100.0
300084,煤化工概念,2020-11-10,1256.124,1257.539,1241.712,1247.963,1515375800,13859486000.0
300084,煤化工概念,2020-11-11,1248.537,1268.093,1246.601,1258.103,1770777300,13293880800.0
300084,煤化工概念,2020-11-12,1255.046,1262.806,1252.199,1262.806,1449698300,11755455900.0
300084,煤化工概念,2020-11-13,1261.654,1261.654,1251.649,1259.82,1284596460,11436918900.0
300084,煤化工概念,2020-11-16,1263.327,1296.684,1262.022,1296.684,2053004000,17012653000.0
300084,煤化工概念,2020-11-17,1293.558,1299.088,1282.131,1288.279,1767088700,14915876000.0
300084,煤化工概念,2020-11-18,1286.288,1301.892,1286.19,1298.676,1663695700,14346956000.0
300084,煤化工概念,2020-11-19,1297.995,1300.452,1278.23,1284.558,1559109100,13094225500.0
300084,煤化工概念,2020-11-20,1280.961,1299.852,1276.437,1299.852,1586224400,12199863500.0
300084,煤化工概念,2020-11-23,1302.248,1338.186,1302.248,1327.039,2817762700,23442639000.0
300084,煤化工概念,2020-11-24,1325.526,1331.772,1316.303,1330.608,2107619600,17882407000.0
300084,煤化工概念,2020-11-25,1336.129,1339.673,1311.159,1311.159,2240058600,18601629000.0
300084,煤化工概念,2020-11-26,1308.729,1312.164,1294.276,1300.276,1704670600,16663859000.0
300084,煤化工概念,2020-11-27,1303.432,1306.848,1277.014,1295.798,1482572100,13468341000.0
300084,煤化工概念,2020-11-30,1297.336,1317.352,1295.615,1299.807,1911261400,16538242000.0
300085,氟化工概念,2020-11-02,1932.699,1960.478,1922.182,1960.478,403964730,4405037600.0
300085,氟化工概念,2020-11-03,1959.019,2010.678,1954.936,2002.754,393207070,4135828900.0
300085,氟化工概念,2020-11-04,1999.509,2007.476,1968.065,1985.427,334492120,3647475400.0
300085,氟化工概念,2020-11-05,1999.019,2037.436,1998.582,2034.982,339279090,4405915100.0
300085,氟化工概念,2020-11-06,2031.231,2036.833,1993.481,2009.492,309762070,3801240700.0
300085,氟化工概念,2020-11-09,2018.467,2064.585,2018.467,2054.544,349304390,4901747600.0
300085,氟化工概念,2020-11-10,2044.889,2047.481,2012.614,2025.133,365712680,4654567400.0
300085,氟化工概念,2020-11-11,2018.327,2040.047,2007.294,2009.106,299810580,3536398900.0
300085,氟化工概念,2020-11-12,2015.01,2019.528,1998.071,2014.97,257893890,2973599100.0
300085,氟化工概念,2020-11-13,2009.806,2035.065,2003.137,2028.367,240453830,3591073000.0
300085,氟化工概念,2020-11-16,2028.322,2070.286,2024.983,2067.927,367875030,4581663200.0
300085,氟化工概念,2020-11-17,2068.059,2073.918,2017.006,2034.344,336063320,4250027600.0
300085,氟化工概念,2020-11-18,2028.828,2047.676,2021.38,2039.44,318434310,4122549200.0
300085,氟化工概念,2020-11-19,2032.53,2046.161,2010.72,2030.338,338800110,3750687300.0
300085,氟化工概念,2020-11-20,2022.377,2048.809,2018.616,2046.055,367177210,4039915800.0
300085,氟化工概念,2020-11-23,2048.367,2119.047,2045.123,2103.686,486924360,5210751900.0
300085,氟化工概念,2020-11-24,2095.869,2123.195,2089.4,2118.626,440443350,5035853200.0
300085,氟化工概念,2020-11-25,2124.472,2127.066,2082.438,2082.438,417271770,4897062900.0
300085,氟化工概念,2020-11-26,2077.389,2079.863,2043.412,2051.501,314639530,3663168900.0
300085,氟化工概念,2020-11-27,2052.086,2052.749,2007.828,2034.437,276909380,3384463400.0
300085,氟化工概念,2020-11-30,2041.892,2064.335,2028.609,2038.022,375475130,3845654600.0
300087,横琴新区,2020-11-02,1149.345,1157.927,1137.918,1147.133,803570910,8061334500.0
300087,横琴新区,2020-11-03,1150.591,1172.393,1145.35,1172.393,811307740,8189477800.0
300087,横琴新区,2020-11-04,1174.252,1174.979,1153.141,1163.868,721128090,7565921100.0
300087,横琴新区,2020-11-05,1174.195,1185.721,1168.85,1185.721,861616030,8281995800.0
300087,横琴新区,2020-11-06,1190.947,1191.882,1165.543,1171.536,854752900,9209991600.0
300087,横琴新区,2020-11-09,1174.026,1200.589,1173.859,1196.936,1022230830,10774039800.0
300087,横琴新区,2020-11-10,1200.217,1200.217,1178.876,1185.099,903548030,9326164700.0
300087,横琴新区,2020-11-11,1180.554,1180.554,1155.712,1156.33,782368160,7292098200.0
300087,横琴新区,2020-11-12,1159.103,1166.326,1152.721,1161.822,782011510,6326512000.0
300087,横琴新区,2020-11-13,1160.991,1167.272,1152.663,1166.229,680934170,6073039000.0
300087,横琴新区,2020-11-16,1166.348,1168.841,1157.196,1162.676,706002240,5821875000.0
300087,横琴新区,2020-11-17,1160.344,1161.314,1142.493,1152.05,745711980,6470466500.0
300087,横琴新区,2020-11-18,1149.701,1165.021,1146.567,1159.748,694968290,6131049000.0
300087,横琴新区,2020-11-19,1154.468,1169.351,1150.143,1168.12,766077700,6332938400.0
300087,横琴新区,2020-11-20,1168.334,1174.857,1162.293,1173.586,761296450,6525095600.0
300087,横琴新区,2020-11-23,1173.932,1176.782,1164.228,1173.16,729444010,6565305100.0
300087,横琴新区,2020-11-24,1172.851,1176.039,1167.272,1169.31,662836420,6154469200.0
300087,横琴新区,2020-11-25,1172.254,1172.989,1152.445,1152.445,741089930,7266706800.0
300087,横琴新区,2020-11-26,1149.487,1151.089,1140.35,1145.498,580302030,5395393400.0
300087,横琴新区,2020-11-27,1145.326,1148.699,1136.692,1148.421,635339890,5514646800.0
300087,横琴新区,2020-11-30,1146.184,1156.872,1140.514,1149.083,619959160,5903405200.0
300098,磷化工,2020-11-02,1026.807,1035.161,1022.283,1030.729,410409400,3586792300.0
300098,磷化工,2020-11-03,1033.155,1047.74,1032.014,1046.677,480071460,3619538500.0
300098,磷化工,2020-11-04,1046.806,1047.934,1035.718,1044.637,344721950,2717630900.0
300098,磷化工,2020-11-05,1051.252,1066.196,1050.157,1065.234,471956500,3931027500.0
300098,磷化工,2020-11-06,1066.656,1066.786,1058.407,1062.631,454354700,3614495200.0
300098,磷化工,2020-11-09,1068.488,1082.805,1068.488,1080.071,728672050,6106509100.0
300098,磷化工,2020-11-10,1082.344,1084.217,1071.967,1075.205,565269770,4875831900.0
300098,磷化工,2020-11-11,1074.538,1089.64,1074.538,1078.406,521484480,4583498100.0
300098,磷化工,2020-11-12,1078.199,1097.073,1074.615,1097.073,578575580,4524319700.0
300098,磷化工,2020-11-13,1096.23,1103.972,1091.9,1103.224,778126120,5809384400.0
300098,磷化工,2020-11-16,1105.106,1139.908,1105.106,1138.314,1164059030,8962836400.0
300098,磷化工,2020-11-17,1134.889,1135.28,1118.803,1126.7,881913870,7268204400.0
300098,磷化工,2020-11-18,1127.045,1151.123,1125.89,1150.964,858933780,7285463800.0
300098,磷化工,2020-11-19,1153.472,1159.123,1133.02,1142.079,912072860,9393087900.0
300098,磷化工,2020-11-20,1139.466,1159.063,1134.565,1157.949,1014626700,8121166400.0
300098,磷化工,2020-11-23,1162.555,1186.257,1156.005,1170.963,1287479340,10361016100.0
300098,磷化工,2020-11-24,1163.532,1174.722,1155.529,1174.276,930418640,7718041800.0
300098,磷化工,2020-11-25,1172.064,1173.48,1142.47,1142.47,814725770,6998131100.0
300098,磷化工,2020-11-26,1141.458,1143.02,1123.929,1136.905,697343940,5940284700.0
300098,磷化工,2020-11-27,1136.392,1139.07,1109.057,1120.51,645718670,5650289300.0
300098,磷化工,2020-11-30,1122.318,1144.667,1122.318,1123.173,783324600,6193057500.0
300100,参股券商,2020-11-02,1037.259,1040.407,1029.579,1034.074,1756685600,25846109000.0
300100,参股券商,2020-11-03,1036.808,1053.035,1035.586,1052.748,1550740600,23996421000.0
