code,name,trade_date,open,high,low,close,volume,amount
sh510310,沪深300ETF易方达,2024-02-23,1.698,1.709,1.692,1.699,397489792,675533901.5
sh510310,沪深300ETF易方达,2024-02-26,1.699,1.701,1.678,1.682,835370416,1411776003.04
sh510310,沪深300ETF易方达,2024-02-27,1.675,1.703,1.675,1.702,593183676,1001738932.85
sh510310,沪深300ETF易方达,2024-02-28,1.703,1.717,1.682,1.682,2009185372,3407578390.91
sh510310,沪深300ETF易方达,2024-02-29,1.68,1.714,1.678,1.711,1339869013,2272082878.79
sh510330,沪深300ETF华夏,2024-02-01,3.282,3.324,3.263,3.29,1125842297,3703739696.56
sh510330,沪深300ETF华夏,2024-02-02,3.287,3.314,3.169,3.261,1062783100,3462281644.02
sh510330,沪深300ETF华夏,2024-02-05,3.227,3.304,3.182,3.272,2021377900,6561898007.88
sh510330,沪深300ETF华夏,2024-02-06,3.25,3.383,3.242,3.381,387137600,1282974006.4
sh510330,沪深300ETF华夏,2024-02-07,3.381,3.419,3.364,3.412,2493003900,8461255236.6
sh510330,沪深300ETF华夏,2024-02-08,3.422,3.444,3.408,3.44,920642212,3156421823.84
sh510330,沪深300ETF华夏,2024-02-19,3.485,3.485,3.437,3.468,705488326,2447162630.81
sh510330,沪深300ETF华夏,2024-02-20,3.463,3.485,3.453,3.479,379842900,1318054863.0
sh510330,沪深300ETF华夏,2024-02-21,3.476,3.578,3.462,3.527,347407468,1219660768.28
sh510330,沪深300ETF华夏,2024-02-22,3.519,3.559,3.519,3.557,204428961,723371878.5
sh510330,沪深300ETF华夏,2024-02-23,3.557,3.58,3.546,3.558,194800300,693537768.07
sh510330,沪深300ETF华夏,2024-02-26,3.556,3.563,3.517,3.522,263819320,933788483.14
sh510330,沪深300ETF华夏,2024-02-27,3.52,3.566,3.509,3.565,189449700,670651938.0
sh510330,沪深300ETF华夏,2024-02-28,3.565,3.596,3.523,3.525,542009000,1925351470.25
sh510330,沪深300ETF华夏,2024-02-29,3.525,3.587,3.517,3.586,445109468,1581807771.9
sh510500,中证500ETF南方,2024-02-01,4.756,4.856,4.709,4.765,348202485,1661448157.18
sh510500,中证500ETF南方,2024-02-02,4.764,4.811,4.504,4.637,384502313,1799086322.53
sh510500,中证500ETF南方,2024-02-05,4.62,4.68,4.351,4.535,3513023777,15971962602.13
sh510500,中证500ETF南方,2024-02-06,4.483,4.93,4.465,4.913,1028044408,4829495617.68
sh510500,中证500ETF南方,2024-02-07,4.941,5.235,4.903,5.225,1324032575,6720789350.7
sh510500,中证500ETF南方,2024-02-08,5.297,5.475,5.215,5.249,1620518153,8603330874.28
sh510500,中证500ETF南方,2024-02-19,5.3,5.3,5.145,5.215,1551275500,8128683620.0
sh510500,中证500ETF南方,2024-02-20,5.186,5.228,5.149,5.215,476352534,2474413237.86
sh510500,中证500ETF南方,2024-02-21,5.181,5.34,5.165,5.212,600090064,3135170539.37
sh510500,中证500ETF南方,2024-02-22,5.212,5.27,5.195,5.257,294842333,1543057349.76
sh510500,中证500ETF南方,2024-02-23,5.259,5.283,5.194,5.281,322514001,1694569189.75
sh510500,中证500ETF南方,2024-02-26,5.27,5.341,5.241,5.271,386846763,2042841043.71
sh510500,中证500ETF南方,2024-02-27,5.26,5.4,5.245,5.398,367087177,1955014532.91
sh510500,中证500ETF南方,2024-02-28,5.399,5.472,5.257,5.259,480342901,2568273405.92
sh510500,中证500ETF南方,2024-02-29,5.241,5.444,5.241,5.431,634747231,3389074153.12
sh510880,红利ETF华泰柏瑞,2024-02-01,2.923,2.926,2.894,2.904,103071600,300118731.3
sh510880,红利ETF华泰柏瑞,2024-02-02,2.902,2.953,2.851,2.912,310794398,902702328.99
sh510880,红利ETF华泰柏瑞,2024-02-05,2.896,2.94,2.861,2.918,193436841,561692227.05
sh510880,红利ETF华泰柏瑞,2024-02-06,2.91,2.977,2.888,2.96,220979100,648297434.62
sh510880,红利ETF华泰柏瑞,2024-02-07,2.959,3.006,2.931,3.004,211241868,628444557.3
sh510880,红利ETF华泰柏瑞,2024-02-08,3.003,3.028,2.988,3.005,157435563,473251302.38
sh510880,红利ETF华泰柏瑞,2024-02-19,3.007,3.079,2.983,3.075,209851897,637110359.29
sh510880,红利ETF华泰柏瑞,2024-02-20,3.063,3.127,3.056,3.119,207746746,642197128.57
sh510880,红利ETF华泰柏瑞,2024-02-21,3.111,3.154,3.102,3.112,217641302,678986451.91
sh510880,红利ETF华泰柏瑞,2024-02-22,3.107,3.172,3.105,3.17,175098700,549547269.95
sh510880,红利ETF华泰柏瑞,2024-02-23,3.168,3.187,3.141,3.152,176915000,559405230.0
sh510880,红利ETF华泰柏瑞,2024-02-26,3.151,3.151,3.07,3.083,195111634,607528850.37
sh510880,红利ETF华泰柏瑞,2024-02-27,3.071,3.109,3.061,3.1,97814640,301782618.06
sh510880,红利ETF华泰柏瑞,2024-02-28,3.1,3.125,3.076,3.094,122426679,379369671.55
sh510880,红利ETF华泰柏瑞,2024-02-29,3.076,3.114,3.072,3.112,98182151,303726484.12
sh512000,券商ETF华宝,2024-02-01,0.814,0.831,0.809,0.817,685710800,560740006.7
sh512000,券商ETF华宝,2024-02-02,0.816,0.819,0.776,0.799,948822504,761430059.46
sh512000,券商ETF华宝,2024-02-05,0.789,0.803,0.767,0.781,821632946,644981862.61
sh512000,券商ETF华宝,2024-02-06,0.775,0.832,0.773,0.826,1020671344,818068082.22
sh512000,券商ETF华宝,2024-02-07,0.825,0.841,0.822,0.838,761028532,632795224.36
sh512000,券商ETF华宝,2024-02-08,0.847,0.858,0.838,0.846,715016423,605797664.39
sh512000,券商ETF华宝,2024-02-19,0.843,0.843,0.824,0.835,656456436,548961694.6
sh512000,券商ETF华宝,2024-02-20,0.831,0.852,0.828,0.846,637272733,534831141.17
sh512000,券商ETF华宝,2024-02-21,0.84,0.874,0.836,0.854,940548130,800406458.63
sh512000,券商ETF华宝,2024-02-22,0.849,0.867,0.847,0.863,615092684,526826883.85
sh512000,券商ETF华宝,2024-02-23,0.863,0.869,0.857,0.865,668778648,577490362.55
sh512000,券商ETF华宝,2024-02-26,0.863,0.866,0.856,0.857,449024852,386385885.15
sh512000,券商ETF华宝,2024-02-27,0.856,0.873,0.855,0.873,608545817,525935722.34
sh512000,券商ETF华宝,2024-02-28,0.877,0.894,0.858,0.859,1133750067,988630058.42
sh512000,券商ETF华宝,2024-02-29,0.855,0.877,0.853,0.876,682438724,590480105.94
sh512010,医药ETF易方达,2024-02-01,0.339,0.349,0.338,0.344,1758600485,602320666.11
sh512010,医药ETF易方达,2024-02-02,0.345,0.347,0.325,0.334,2032508123,686479618.54
sh512010,医药ETF易方达,2024-02-05,0.329,0.347,0.326,0.34,2369760096,795054512.21
sh512010,医药ETF易方达,2024-02-06,0.338,0.364,0.337,0.363,2471860602,866387141.0
sh512010,医药ETF易方达,2024-02-07,0.364,0.372,0.362,0.372,1558447274,572729373.19
sh512010,医药ETF易方达,2024-02-08,0.372,0.375,0.365,0.368,1216480912,450097937.44
sh512010,医药ETF易方达,2024-02-19,0.369,0.37,0.364,0.369,1369413208,503944060.54
sh512010,医药ETF易方达,2024-02-20,0.368,0.373,0.366,0.371,913548479,337556162.99
sh512010,医药ETF易方达,2024-02-21,0.369,0.379,0.368,0.375,1398584162,521322246.39
sh512010,医药ETF易方达,2024-02-22,0.374,0.376,0.372,0.376,882485489,330490815.63
sh512010,医药ETF易方达,2024-02-23,0.375,0.376,0.37,0.375,943942295,353034418.33
sh512010,医药ETF易方达,2024-02-26,0.374,0.377,0.37,0.374,1032986743,386078795.2
sh512010,医药ETF易方达,2024-02-27,0.373,0.378,0.371,0.378,1217142495,456428435.62
sh512010,医药ETF易方达,2024-02-28,0.378,0.385,0.372,0.372,2031683995,765436945.12
sh512010,医药ETF易方达,2024-02-29,0.371,0.379,0.37,0.379,1271145475,476361766.76
sh512070,证券保险ETF易方达,2024-02-01,0.577,0.584,0.571,0.576,224013850,129255991.45
sh512070,证券保险ETF易方达,2024-02-02,0.576,0.578,0.552,0.569,379721700,215966716.88
sh512070,证券保险ETF易方达,2024-02-05,0.562,0.575,0.552,0.566,269317500,151827740.62
sh512070,证券保险ETF易方达,2024-02-06,0.565,0.593,0.562,0.591,248063702,143318803.83
sh512070,证券保险ETF易方达,2024-02-07,0.59,0.597,0.587,0.596,420009513,248855636.45
sh512070,证券保险ETF易方达,2024-02-08,0.599,0.607,0.595,0.602,751794571,451640588.53
sh512070,证券保险ETF易方达,2024-02-19,0.602,0.603,0.592,0.598,138915044,83175382.59
sh512070,证券保险ETF易方达,2024-02-20,0.598,0.604,0.594,0.602,169076600,101361421.7
sh512070,证券保险ETF易方达,2024-02-21,0.598,0.624,0.596,0.612,294659600,179005707.0
sh512070,证券保险ETF易方达,2024-02-22,0.606,0.619,0.606,0.617,392103095,239967094.14
sh512070,证券保险ETF易方达,2024-02-23,0.62,0.623,0.615,0.619,199190087,123348461.37
sh512070,证券保险ETF易方达,2024-02-26,0.615,0.618,0.606,0.608,205414300,125662198.03
sh512070,证券保险ETF易方达,2024-02-27,0.606,0.615,0.606,0.614,230991134,140962339.52
sh512070,证券保险ETF易方达,2024-02-28,0.615,0.62,0.605,0.606,258474804,158057342.65
sh512070,证券保险ETF易方达,2024-02-29,0.605,0.614,0.603,0.613,242360800,147537137.0
sh512100,中证1000ETF南方,2024-02-01,1.92,1.959,1.886,1.914,548366154,1052725924.14
sh512100,中证1000ETF南方,2024-02-02,1.913,1.935,1.783,1.849,605886708,1133008143.96
sh512100,中证1000ETF南方,2024-02-05,1.82,1.823,1.681,1.737,4937763268,8716386608.84
sh512100,中证1000ETF南方,2024-02-06,1.701,1.876,1.68,1.855,3046341897,5416395892.87
sh512100,中证1000ETF南方,2024-02-07,1.839,1.955,1.839,1.938,2038399961,3858181526.18
sh512100,中证1000ETF南方,2024-02-08,1.96,2.043,1.949,2.017,1471847160,2932287504.51
sh512100,中证1000ETF南方,2024-02-19,2.027,2.05,1.986,2.02,1894857155,3829032595.97
sh512100,中证1000ETF南方,2024-02-20,2.002,2.035,1.987,2.025,577577034,1162229386.67
sh512100,中证1000ETF南方,2024-02-21,2.012,2.096,2.001,2.035,910213593,1853194875.35
sh512100,中证1000ETF南方,2024-02-22,2.033,2.073,2.032,2.07,491282803,1008112311.76
sh512100,中证1000ETF南方,2024-02-23,2.071,2.106,2.053,2.105,578900955,1206284864.98
sh512100,中证1000ETF南方,2024-02-26,2.102,2.144,2.087,2.109,569316011,1201541441.22
sh512100,中证1000ETF南方,2024-02-27,2.1,2.176,2.094,2.173,574771797,1227568865.44
sh512100,中证1000ETF南方,2024-02-28,2.173,2.202,2.066,2.068,1170156894,2489216252.76
sh512100,中证1000ETF南方,2024-02-29,2.057,2.152,2.053,2.151,632387235,1330068452.01
sh512170,医疗ETF华宝,2024-02-01,0.32,0.33,0.319,0.325,1261653383,408144869.4
sh512170,医疗ETF华宝,2024-02-02,0.325,0.328,0.305,0.313,1731017389,550030775.35
sh512170,医疗ETF华宝,2024-02-05,0.309,0.324,0.301,0.316,1984392754,620122735.62
sh512170,医疗ETF华宝,2024-02-06,0.312,0.339,0.312,0.339,2030729054,661002307.08
sh512170,医疗ETF华宝,2024-02-07,0.341,0.352,0.34,0.352,1891239872,654841805.68
sh512170,医疗ETF华宝,2024-02-08,0.352,0.36,0.348,0.35,1379879239,486407431.75
sh512170,医疗ETF华宝,2024-02-19,0.351,0.352,0.343,0.346,1312798627,456853922.2
sh512170,医疗ETF华宝,2024-02-20,0.345,0.351,0.344,0.349,882086900,306304676.02
sh512170,医疗ETF华宝,2024-02-21,0.347,0.358,0.345,0.353,1369253948,480265822.26
sh512170,医疗ETF华宝,2024-02-22,0.351,0.353,0.349,0.351,1099211321,385823173.67
sh512170,医疗ETF华宝,2024-02-23,0.351,0.352,0.347,0.35,849768007,297418802.45
sh512170,医疗ETF华宝,2024-02-26,0.35,0.357,0.348,0.353,1120451341,394398872.03
sh512170,医疗ETF华宝,2024-02-27,0.351,0.357,0.349,0.356,1179528951,416668601.94
sh512170,医疗ETF华宝,2024-02-28,0.357,0.365,0.35,0.351,1742148424,619769301.84
sh512170,医疗ETF华宝,2024-02-29,0.349,0.359,0.348,0.358,1184573199,418746625.85
sh512400,有色金属ETF南方,2024-02-01,0.835,0.854,0.83,0.842,51736500,43471594.12
sh512400,有色金属ETF南方,2024-02-02,0.842,0.849,0.798,0.821,105029400,86911828.5
sh512400,有色金属ETF南方,2024-02-05,0.81,0.819,0.778,0.8,86927728,69694305.92
sh512400,有色金属ETF南方,2024-02-06,0.791,0.846,0.791,0.842,91418500,74734623.75
sh512400,有色金属ETF南方,2024-02-07,0.845,0.876,0.84,0.876,118842270,102115220.5
sh512400,有色金属ETF南方,2024-02-08,0.878,0.899,0.877,0.885,86635251,76650538.32
sh512400,有色金属ETF南方,2024-02-19,0.887,0.894,0.879,0.891,66036909,58624265.96
sh512400,有色金属ETF南方,2024-02-20,0.887,0.897,0.88,0.896,53487400,47603786.0
sh512400,有色金属ETF南方,2024-02-21,0.894,0.921,0.89,0.905,100386200,90598545.5
sh512400,有色金属ETF南方,2024-02-22,0.902,0.915,0.896,0.913,69126900,62663534.85
sh512400,有色金属ETF南方,2024-02-23,0.916,0.926,0.912,0.923,56876600,52283814.55
sh512400,有色金属ETF南方,2024-02-26,0.92,0.929,0.91,0.914,65973100,60579799.08
sh512400,有色金属ETF南方,2024-02-27,0.911,0.923,0.907,0.922,56144000,51413868.0
sh512400,有色金属ETF南方,2024-02-28,0.922,0.943,0.911,0.912,77691841,71631877.4
sh512400,有色金属ETF南方,2024-02-29,0.912,0.94,0.91,0.935,92776078,85748290.09
sh512480,半导体ETF国联安,2024-02-01,0.605,0.631,0.602,0.618,1624818646,997638648.64
sh512480,半导体ETF国联安,2024-02-02,0.618,0.621,0.572,0.592,1978235790,1188425150.84
sh512480,半导体ETF国联安,2024-02-05,0.587,0.595,0.548,0.578,2029008853,1170738108.18
sh512480,半导体ETF国联安,2024-02-06,0.573,0.622,0.567,0.622,1817937942,1083491013.43
sh512480,半导体ETF国联安,2024-02-07,0.622,0.643,0.617,0.637,1347642996,848678176.73
sh512480,半导体ETF国联安,2024-02-08,0.644,0.673,0.642,0.664,1378742720,904110538.64
sh512480,半导体ETF国联安,2024-02-19,0.679,0.682,0.659,0.674,1130169192,761168950.81
sh512480,半导体ETF国联安,2024-02-20,0.67,0.675,0.658,0.669,874617076,584244206.77
sh512480,半导体ETF国联安,2024-02-21,0.662,0.686,0.66,0.672,1232671840,825890132.8
sh512480,半导体ETF国联安,2024-02-22,0.673,0.686,0.671,0.684,934533898,634081249.79
sh512480,半导体ETF国联安,2024-02-23,0.689,0.691,0.678,0.688,840234623,576821068.69
sh512480,半导体ETF国联安,2024-02-26,0.687,0.704,0.684,0.693,882961409,611009295.03
sh512480,半导体ETF国联安,2024-02-27,0.689,0.727,0.686,0.726,1484691567,1049676937.87
sh512480,半导体ETF国联安,2024-02-28,0.727,0.737,0.688,0.689,1725042060,1225211123.12
sh512480,半导体ETF国联安,2024-02-29,0.686,0.737,0.685,0.736,2265595841,1610838642.95
sh512500,中证500ETF华夏,2024-02-01,2.531,2.577,2.495,2.53,101227800,256435324.35
sh512500,中证500ETF华夏,2024-02-02,2.533,2.553,2.388,2.46,117583613,292018902.89
sh512500,中证500ETF华夏,2024-02-05,2.442,2.484,2.312,2.404,157294950,379159476.97
sh512500,中证500ETF华夏,2024-02-06,2.393,2.613,2.373,2.602,324357187,809352270.86
sh512500,中证500ETF华夏,2024-02-07,2.601,2.775,2.596,2.77,197468068,530300496.61
sh512500,中证500ETF华夏,2024-02-08,2.81,2.909,2.769,2.792,653542443,1842989689.26
sh512500,中证500ETF华夏,2024-02-19,2.798,2.822,2.739,2.765,1307527350,3636233560.35
sh512500,中证500ETF华夏,2024-02-20,2.756,2.775,2.731,2.768,111072000,306281040.0
sh512500,中证500ETF华夏,2024-02-21,2.76,2.834,2.742,2.765,151490467,420423918.54
sh512500,中证500ETF华夏,2024-02-22,2.766,2.797,2.758,2.786,114459106,317824322.59
sh512500,中证500ETF华夏,2024-02-23,2.783,2.803,2.757,2.8,128884278,359039377.44
sh512500,中证500ETF华夏,2024-02-26,2.792,2.834,2.782,2.8,144360800,404498961.6
sh512500,中证500ETF华夏,2024-02-27,2.795,2.869,2.784,2.866,116256400,328831227.4
sh512500,中证500ETF华夏,2024-02-28,2.866,2.905,2.791,2.793,171676320,487346153.4
sh512500,中证500ETF华夏,2024-02-29,2.779,2.888,2.779,2.882,344590277,975879664.46
sh512690,酒ETF鹏华,2024-02-01,0.603,0.611,0.598,0.605,405766100,245184165.92
sh512690,酒ETF鹏华,2024-02-02,0.605,0.618,0.584,0.602,670865194,404028563.09
sh512690,酒ETF鹏华,2024-02-05,0.595,0.608,0.585,0.598,696798704,415640426.94
sh512690,酒ETF鹏华,2024-02-06,0.598,0.629,0.596,0.628,828200900,507480101.48
sh512690,酒ETF鹏华,2024-02-07,0.628,0.642,0.624,0.64,651564981,412766415.46
sh512690,酒ETF鹏华,2024-02-08,0.643,0.65,0.634,0.641,600875940,385762353.48
sh512690,酒ETF鹏华,2024-02-19,0.653,0.656,0.637,0.642,534524860,345837584.42
sh512690,酒ETF鹏华,2024-02-20,0.641,0.644,0.629,0.634,358846335,228585115.4
sh512690,酒ETF鹏华,2024-02-21,0.632,0.675,0.63,0.666,1123653020,731217202.76
sh512690,酒ETF鹏华,2024-02-22,0.66,0.669,0.656,0.667,593569238,393536404.79
sh512690,酒ETF鹏华,2024-02-23,0.665,0.679,0.661,0.671,586571440,392416293.36
sh512690,酒ETF鹏华,2024-02-26,0.667,0.674,0.659,0.661,414230274,275566689.78
sh512690,酒ETF鹏华,2024-02-27,0.658,0.666,0.656,0.665,509561322,336947424.17
sh512690,酒ETF鹏华,2024-02-28,0.663,0.669,0.655,0.655,698338438,461252538.3
sh512690,酒ETF鹏华,2024-02-29,0.652,0.672,0.65,0.671,721858711,477329072.65
sh512760,芯片ETF国泰,2024-02-01,0.685,0.713,0.681,0.699,474337304,329427257.63
sh512760,芯片ETF国泰,2024-02-02,0.697,0.703,0.651,0.671,460419300,313315333.65
sh512760,芯片ETF国泰,2024-02-05,0.663,0.68,0.628,0.664,560133244,368987774.49
sh512760,芯片ETF国泰,2024-02-06,0.658,0.712,0.655,0.711,480805200,328870756.8
sh512760,芯片ETF国泰,2024-02-07,0.711,0.735,0.707,0.728,379007341,272980037.36
sh512760,芯片ETF国泰,2024-02-08,0.736,0.766,0.735,0.755,414410198,309978828.1
sh512760,芯片ETF国泰,2024-02-19,0.776,0.776,0.75,0.765,351020900,269145275.07
sh512760,芯片ETF国泰,2024-02-20,0.762,0.765,0.746,0.762,277493507,210548198.44
sh512760,芯片ETF国泰,2024-02-21,0.754,0.777,0.749,0.764,406466847,309321270.57
sh512760,芯片ETF国泰,2024-02-22,0.767,0.778,0.763,0.775,280233818,215990215.22
sh512760,芯片ETF国泰,2024-02-23,0.779,0.783,0.768,0.777,263871669,204962318.9
sh512760,芯片ETF国泰,2024-02-26,0.777,0.793,0.773,0.781,337413646,263520057.53
sh512760,芯片ETF国泰,2024-02-27,0.779,0.819,0.773,0.818,459742736,366529896.28
sh512760,芯片ETF国泰,2024-02-28,0.819,0.833,0.781,0.782,470557363,378210480.51
sh512760,芯片ETF国泰,2024-02-29,0.779,0.833,0.778,0.833,784021604,631725407.42
sh512800,银行ETF华宝,2024-02-01,1.113,1.117,1.105,1.109,147093318,163420676.3
sh512800,银行ETF华宝,2024-02-02,1.107,1.12,1.09,1.11,185864800,205705867.4
sh512800,银行ETF华宝,2024-02-05,1.11,1.128,1.104,1.126,195332613,218186528.72
sh512800,银行ETF华宝,2024-02-06,1.12,1.137,1.116,1.135,243130334,274007886.42
sh512800,银行ETF华宝,2024-02-07,1.132,1.133,1.106,1.126,293053128,329464979.15
sh512800,银行ETF华宝,2024-02-08,1.121,1.122,1.107,1.12,172539766,192813188.51
sh512800,银行ETF华宝,2024-02-19,1.125,1.145,1.118,1.145,178000400,201718953.3
sh512800,银行ETF华宝,2024-02-20,1.141,1.153,1.135,1.15,198328391,227036425.6
sh512800,银行ETF华宝,2024-02-21,1.147,1.194,1.146,1.183,317431509,370601286.76
sh512800,银行ETF华宝,2024-02-22,1.179,1.186,1.171,1.185,223097063,263310308.61
sh512800,银行ETF华宝,2024-02-23,1.183,1.206,1.183,1.19,212576400,253072204.2
sh512800,银行ETF华宝,2024-02-26,1.186,1.189,1.157,1.159,284175140,333266395.44
sh512800,银行ETF华宝,2024-02-27,1.156,1.17,1.154,1.162,138630000,160880115.0
sh512800,银行ETF华宝,2024-02-28,1.16,1.167,1.149,1.16,174910100,202720805.9
sh512800,银行ETF华宝,2024-02-29,1.154,1.163,1.153,1.162,114256200,132308679.6
sh512880,证券ETF国泰,2024-02-01,0.849,0.866,0.844,0.852,1127966318,961873277.67
sh512880,证券ETF国泰,2024-02-02,0.852,0.855,0.809,0.833,1666468450,1395250709.76
sh512880,证券ETF国泰,2024-02-05,0.824,0.837,0.8,0.815,1662056814,1361224530.67
sh512880,证券ETF国泰,2024-02-06,0.808,0.868,0.806,0.863,1710286397,1430226999.49
sh512880,证券ETF国泰,2024-02-07,0.858,0.878,0.857,0.873,1384915402,1200029195.83
sh512880,证券ETF国泰,2024-02-08,0.883,0.895,0.876,0.881,1168265202,1032454372.27
sh512880,证券ETF国泰,2024-02-19,0.878,0.878,0.86,0.871,1116676513,973462750.21
sh512880,证券ETF国泰,2024-02-20,0.868,0.889,0.864,0.882,1369501069,1199340561.18
sh512880,证券ETF国泰,2024-02-21,0.875,0.911,0.871,0.891,1945200329,1725392691.82
sh512880,证券ETF国泰,2024-02-22,0.886,0.905,0.884,0.901,1374109745,1228454112.03
sh512880,证券ETF国泰,2024-02-23,0.901,0.906,0.894,0.902,1300495584,1171421397.29
sh512880,证券ETF国泰,2024-02-26,0.9,0.903,0.894,0.895,980914291,880861033.32
sh512880,证券ETF国泰,2024-02-27,0.893,0.91,0.893,0.909,1112880483,1002983535.3
