concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300061,京津冀一体化,2019-02-01,1198.176,1230.222,1198.176,1229.914,696171610,3352253100.0
300061,京津冀一体化,2019-02-11,1236.281,1263.873,1236.206,1263.628,668340740,3698368500.0
300061,京津冀一体化,2019-02-12,1266.845,1282.459,1264.767,1277.504,805325830,4384758700.0
300061,京津冀一体化,2019-02-13,1278.203,1301.732,1273.268,1299.0,924596630,5254039500.0
300061,京津冀一体化,2019-02-14,1297.511,1309.396,1295.713,1302.334,790259510,4810196100.0
300061,京津冀一体化,2019-02-15,1302.557,1310.476,1298.689,1300.395,777456050,4796148000.0
300061,京津冀一体化,2019-02-18,1305.169,1340.588,1305.169,1340.588,1026295660,6074883800.0
300061,京津冀一体化,2019-02-19,1345.575,1356.701,1333.359,1350.197,1226474780,6774587100.0
300061,京津冀一体化,2019-02-20,1353.273,1356.777,1342.831,1355.694,1025128570,5629107600.0
300061,京津冀一体化,2019-02-21,1355.264,1372.258,1341.836,1347.174,1142061670,6715521800.0
300061,京津冀一体化,2019-02-22,1342.841,1370.63,1341.166,1370.63,1092803530,6527288700.0
300061,京津冀一体化,2019-02-25,1381.864,1450.549,1381.036,1450.549,2112276000,12894041900.0
300061,京津冀一体化,2019-02-26,1452.509,1488.664,1435.605,1455.439,2762994800,14895397000.0
300061,京津冀一体化,2019-02-27,1454.879,1484.605,1454.234,1472.371,2248438700,11973091600.0
300061,京津冀一体化,2019-02-28,1472.968,1490.298,1463.65,1472.159,2088685100,9917767700.0
300075,禽流感,2019-02-01,1172.723,1202.295,1172.606,1201.315,207107960,2466645600.0
300075,禽流感,2019-02-11,1203.319,1238.381,1202.105,1238.381,286085770,3562734800.0
300075,禽流感,2019-02-12,1239.74,1276.605,1239.74,1271.144,385008590,4581001500.0
300075,禽流感,2019-02-13,1272.708,1286.636,1265.783,1283.121,341770180,4067275600.0
300075,禽流感,2019-02-14,1283.216,1294.943,1277.857,1289.223,274725730,2967220000.0
300075,禽流感,2019-02-15,1287.472,1302.632,1286.642,1293.074,324905750,3329616900.0
300075,禽流感,2019-02-18,1300.163,1341.561,1300.163,1341.561,434431700,4615950900.0
300075,禽流感,2019-02-19,1343.273,1350.77,1321.582,1334.042,472683820,5042614600.0
300075,禽流感,2019-02-20,1337.467,1339.77,1317.443,1332.062,376457160,4117223400.0
300075,禽流感,2019-02-21,1332.274,1354.046,1326.996,1343.099,588147260,5983336600.0
300075,禽流感,2019-02-22,1336.733,1360.323,1328.675,1359.24,571494280,5430791000.0
300075,禽流感,2019-02-25,1367.151,1413.147,1365.912,1413.147,926333690,9145340300.0
300075,禽流感,2019-02-26,1418.935,1460.453,1405.604,1432.687,1048417250,11195055500.0
300075,禽流感,2019-02-27,1426.774,1435.401,1396.459,1411.909,824008440,7955382700.0
300075,禽流感,2019-02-28,1411.45,1443.576,1410.695,1436.349,801105630,7892833300.0
300082,军工,2019-02-01,668.724,685.438,668.724,685.438,2200759100,17355954000.0
300082,军工,2019-02-11,688.725,706.622,688.725,706.622,2680056600,22915267000.0
300082,军工,2019-02-12,707.115,717.082,706.274,715.58,3092423900,25422222000.0
300082,军工,2019-02-13,716.343,732.776,715.021,731.662,4098078700,35200426000.0
300082,军工,2019-02-14,731.412,738.402,728.614,734.667,3424635500,28814871000.0
300082,军工,2019-02-15,733.444,738.91,731.949,733.31,3261959300,27811965000.0
300082,军工,2019-02-18,737.527,760.589,737.527,760.589,4530498400,39839520000.0
300082,军工,2019-02-19,762.905,766.399,750.962,766.254,4998860900,43712988000.0
300082,军工,2019-02-20,763.875,770.642,759.06,769.878,4517613900,38349701000.0
300082,军工,2019-02-21,770.465,785.109,764.341,767.205,5581207100,50328393000.0
300082,军工,2019-02-22,765.624,786.344,765.031,786.344,5082585900,45325880000.0
300082,军工,2019-02-25,795.953,829.552,795.043,828.064,7987964400,73909498000.0
300082,军工,2019-02-26,829.27,842.731,819.162,823.777,7903551400,71100501000.0
300082,军工,2019-02-27,823.011,844.159,818.634,828.684,7133414400,63442259000.0
300082,军工,2019-02-28,831.483,838.155,824.984,831.478,5330470300,46824038000.0
300084,煤化工概念,2019-02-01,1022.097,1040.36,1021.877,1040.216,501055370,3147584700.0
300084,煤化工概念,2019-02-11,1042.522,1062.672,1042.522,1062.483,578967730,3760545000.0
300084,煤化工概念,2019-02-12,1061.715,1078.402,1059.933,1076.112,638662340,4056200200.0
300084,煤化工概念,2019-02-13,1075.927,1092.637,1074.793,1090.846,806154890,4959832400.0
300084,煤化工概念,2019-02-14,1089.551,1094.226,1084.076,1089.117,629309980,3836989100.0
300084,煤化工概念,2019-02-15,1090.895,1094.432,1084.54,1085.18,622758110,3763603300.0
300084,煤化工概念,2019-02-18,1090.588,1115.923,1090.588,1115.923,827739320,5061354200.0
300084,煤化工概念,2019-02-19,1116.841,1125.931,1105.46,1119.276,871401210,5534509900.0
300084,煤化工概念,2019-02-20,1120.878,1128.726,1114.916,1127.195,783822990,5317171900.0
300084,煤化工概念,2019-02-21,1127.108,1134.567,1112.517,1115.382,866531010,5424782500.0
300084,煤化工概念,2019-02-22,1113.184,1131.771,1110.351,1131.652,748121410,4645153300.0
300084,煤化工概念,2019-02-25,1140.486,1183.561,1139.289,1182.849,1576877000,9835729500.0
300084,煤化工概念,2019-02-26,1182.689,1219.325,1171.542,1194.593,1790385400,11339848900.0
300084,煤化工概念,2019-02-27,1191.614,1211.268,1178.348,1189.07,1254887580,7765913400.0
300084,煤化工概念,2019-02-28,1188.823,1203.065,1185.668,1200.11,953941390,5730199600.0
300085,氟化工概念,2019-02-01,1276.723,1308.72,1276.723,1308.72,83378500,565349970.0
300085,氟化工概念,2019-02-11,1296.824,1315.351,1296.824,1314.018,94995874,676687990.0
300085,氟化工概念,2019-02-12,1300.41,1351.302,1296.207,1351.302,214565720,1412610600.0
300085,氟化工概念,2019-02-13,1339.214,1372.904,1331.946,1368.371,283985130,2023045500.0
300085,氟化工概念,2019-02-14,1364.983,1382.054,1356.053,1371.673,220514930,1741102100.0
300085,氟化工概念,2019-02-15,1367.95,1374.61,1357.263,1365.674,179835560,1283771410.0
300085,氟化工概念,2019-02-18,1368.995,1405.6,1368.143,1405.6,206020420,1560351100.0
300085,氟化工概念,2019-02-19,1410.742,1422.554,1383.808,1421.181,217257950,1689731500.0
300085,氟化工概念,2019-02-20,1410.414,1424.049,1402.997,1422.136,164739970,1261631320.0
300085,氟化工概念,2019-02-21,1421.526,1429.536,1391.653,1394.889,177781070,1378672100.0
300085,氟化工概念,2019-02-22,1392.95,1415.558,1388.097,1414.099,161311610,1241054430.0
300085,氟化工概念,2019-02-25,1430.001,1493.487,1425.586,1491.736,301889890,2510357900.0
300085,氟化工概念,2019-02-26,1489.87,1518.806,1467.721,1484.317,275486070,2398748700.0
300085,氟化工概念,2019-02-27,1485.167,1501.218,1459.359,1473.191,226117050,1805106500.0
300085,氟化工概念,2019-02-28,1476.005,1492.127,1470.534,1487.933,168567150,1367901700.0
300100,参股券商,2019-02-01,745.369,760.803,745.369,760.734,1013611290,7463937300.0
300100,参股券商,2019-02-11,762.097,777.913,762.045,777.835,1191773280,9697994500.0
300100,参股券商,2019-02-12,777.925,789.95,776.789,787.856,1332456900,10308462100.0
300100,参股券商,2019-02-13,788.369,802.099,785.002,800.201,1871104400,13518209000.0
300100,参股券商,2019-02-14,799.971,806.847,798.371,803.075,1540282000,11545856700.0
300100,参股券商,2019-02-15,802.309,805.041,797.401,798.066,1466345200,10946637500.0
300100,参股券商,2019-02-18,802.149,825.127,802.149,825.127,2192747900,15815546000.0
300100,参股券商,2019-02-19,829.319,840.361,825.602,833.044,2760762000,20038326000.0
300100,参股券商,2019-02-20,833.397,835.733,825.291,832.761,2126854200,15706006000.0
300100,参股券商,2019-02-21,832.389,846.484,827.474,829.844,2583387100,17777066000.0
300100,参股券商,2019-02-22,829.525,860.866,829.058,860.866,3071265900,21462899000.0
300100,参股券商,2019-02-25,880.734,918.746,876.357,918.746,4968973900,38545542000.0
300100,参股券商,2019-02-26,927.26,937.33,915.532,917.643,5633244400,42183014000.0
300100,参股券商,2019-02-27,922.221,940.258,913.72,927.223,4737556600,36239703000.0
300100,参股券商,2019-02-28,922.741,925.674,908.939,912.607,3385860900,25078077000.0
300105,海工装备,2019-02-01,863.306,886.412,863.306,886.296,183646740,1387500000.0
300105,海工装备,2019-02-11,890.146,905.773,889.814,905.309,229493420,1971359200.0
300105,海工装备,2019-02-12,906.671,920.392,904.59,917.525,256420790,2099100900.0
300105,海工装备,2019-02-13,919.761,938.709,917.215,936.365,431215460,4070517700.0
300105,海工装备,2019-02-14,936.479,943.762,930.994,939.719,350592870,3085511300.0
300105,海工装备,2019-02-15,939.816,944.283,935.775,937.14,305197410,2745063100.0
300105,海工装备,2019-02-18,944.92,968.115,944.92,967.677,421347920,3968165100.0
300105,海工装备,2019-02-19,974.084,980.082,959.36,978.451,467752330,4011435800.0
300105,海工装备,2019-02-20,974.47,1000.345,967.734,992.864,599049170,4194375000.0
300105,海工装备,2019-02-21,993.98,1011.857,987.058,991.974,640738220,5316779000.0
300105,海工装备,2019-02-22,990.913,1016.752,990.913,1016.476,556555420,4895964600.0
300105,海工装备,2019-02-25,1026.939,1073.551,1026.26,1070.983,992413570,8578776100.0
300105,海工装备,2019-02-26,1073.811,1089.902,1059.867,1069.18,943914910,7782415600.0
300105,海工装备,2019-02-27,1063.692,1096.562,1063.692,1078.246,946975320,6880466100.0
300105,海工装备,2019-02-28,1079.684,1087.954,1069.183,1078.771,676675460,4703970500.0
300127,3D打印,2019-02-01,1159.468,1193.739,1159.428,1193.339,711051110,4347461300.0
300127,3D打印,2019-02-11,1201.528,1231.121,1201.528,1231.072,657535280,4578200000.0
300127,3D打印,2019-02-12,1231.409,1253.064,1229.376,1250.899,646995010,4701958700.0
300127,3D打印,2019-02-13,1254.833,1281.552,1252.244,1279.899,892120940,7086568700.0
300127,3D打印,2019-02-14,1278.125,1290.665,1274.27,1287.166,667243640,5076823100.0
300127,3D打印,2019-02-15,1288.407,1297.203,1283.008,1285.345,940580520,6291605200.0
300127,3D打印,2019-02-18,1294.0,1334.351,1294.0,1334.351,1120313530,7933299100.0
300127,3D打印,2019-02-19,1342.396,1349.4,1323.06,1342.18,1226993460,8367615100.0
300127,3D打印,2019-02-20,1338.261,1350.945,1332.051,1350.945,1134041680,7322818100.0
300127,3D打印,2019-02-21,1352.889,1370.343,1336.031,1341.701,1333949100,9072547000.0
300127,3D打印,2019-02-22,1334.599,1373.316,1334.03,1373.316,1121801710,8140268500.0
300127,3D打印,2019-02-25,1388.925,1441.926,1386.155,1440.686,1817237700,13963869000.0
300127,3D打印,2019-02-26,1439.384,1471.789,1425.105,1439.338,1716114900,13138951100.0
300127,3D打印,2019-02-27,1442.891,1467.27,1431.679,1450.758,1462980500,11021821900.0
300127,3D打印,2019-02-28,1455.442,1466.78,1448.409,1457.851,1487082100,9713552400.0
300134,PM2.5,2019-02-01,826.024,855.786,826.024,855.232,262043450,1764757400.0
300134,PM2.5,2019-02-11,859.802,879.861,859.802,879.595,274734310,2015850900.0
300134,PM2.5,2019-02-12,881.855,897.015,879.855,893.922,300610170,2215114100.0
300134,PM2.5,2019-02-13,895.381,909.523,893.246,907.201,384812390,2972560400.0
300134,PM2.5,2019-02-14,908.478,913.242,903.177,909.502,332543310,2508608300.0
300134,PM2.5,2019-02-15,908.386,917.517,906.538,909.384,363154530,2699999300.0
300134,PM2.5,2019-02-18,913.671,942.288,913.671,942.288,481857590,3791625200.0
300134,PM2.5,2019-02-19,943.851,950.451,938.41,950.451,563736370,4066862000.0
300134,PM2.5,2019-02-20,948.39,953.25,938.834,952.371,469395090,3492582600.0
300134,PM2.5,2019-02-21,950.547,963.054,940.528,944.293,482967480,3698727600.0
300134,PM2.5,2019-02-22,940.187,962.727,939.024,962.727,507524130,3723152300.0
300134,PM2.5,2019-02-25,969.359,1010.127,968.905,1009.37,798874420,6218158300.0
300134,PM2.5,2019-02-26,1010.986,1034.565,995.691,1011.382,800636680,6227878600.0
300134,PM2.5,2019-02-27,1008.314,1032.337,1001.16,1015.88,662175900,5185609800.0
300134,PM2.5,2019-02-28,1014.265,1031.773,1014.265,1021.194,527264110,4108701400.0
300157,草甘膦,2019-02-01,636.907,650.587,636.907,649.489,81226422,552491870.0
300157,草甘膦,2019-02-11,652.836,668.571,652.559,668.164,140086520,881694710.0
300157,草甘膦,2019-02-12,674.188,678.865,672.292,678.598,111200227,944800020.0
300157,草甘膦,2019-02-13,676.675,687.822,672.457,686.861,209655580,1310864860.0
300157,草甘膦,2019-02-14,684.163,687.559,681.188,686.155,132575217,910320080.0
300157,草甘膦,2019-02-15,684.284,687.034,681.182,681.48,128371299,832363520.0
300157,草甘膦,2019-02-18,685.013,705.01,683.877,704.195,219382510,1370338500.0
300157,草甘膦,2019-02-19,703.624,709.249,698.649,705.611,186583400,1335509100.0
300157,草甘膦,2019-02-20,710.032,715.346,705.323,713.006,201876490,1536822100.0
300157,草甘膦,2019-02-21,709.566,719.813,704.989,709.661,285257670,1466157400.0
300157,草甘膦,2019-02-22,708.861,717.226,703.272,716.32,184773850,1140166290.0
300157,草甘膦,2019-02-25,718.696,746.695,718.167,744.866,362753720,2408996900.0
300157,草甘膦,2019-02-26,744.436,765.576,736.731,754.351,449290520,2592184800.0
300157,草甘膦,2019-02-27,749.515,758.698,738.244,744.648,331819150,1880311900.0
300157,草甘膦,2019-02-28,746.474,754.514,743.447,747.95,194152580,1121604970.0
300163,车联网(车路协同),2019-02-01,425.124,436.142,425.124,436.142,770259360,6901686700.0
300163,车联网(车路协同),2019-02-11,437.985,448.74,437.98,448.74,812214750,8140878700.0
300163,车联网(车路协同),2019-02-12,448.518,454.821,447.953,453.61,896093230,9059368400.0
300163,车联网(车路协同),2019-02-13,455.059,468.422,454.579,467.377,1206895540,13115667000.0
300163,车联网(车路协同),2019-02-14,465.933,469.192,462.83,466.925,941261730,10643499800.0
300163,车联网(车路协同),2019-02-15,465.414,469.208,464.291,465.31,866399370,9355106200.0
300163,车联网(车路协同),2019-02-18,468.148,482.054,468.148,482.054,1250067330,13730727000.0
300163,车联网(车路协同),2019-02-19,482.615,486.239,475.912,485.241,1293362680,14400222000.0
300163,车联网(车路协同),2019-02-20,483.397,485.725,478.399,485.59,982041910,10706092300.0
300163,车联网(车路协同),2019-02-21,485.051,499.252,484.007,488.031,1475262600,15257051000.0
300163,车联网(车路协同),2019-02-22,487.381,501.859,486.676,501.859,1354272100,14769123000.0
300163,车联网(车路协同),2019-02-25,508.937,529.827,508.78,529.185,2139208900,25191365000.0
300163,车联网(车路协同),2019-02-26,529.404,539.041,520.458,526.097,2073947500,24667888000.0
300163,车联网(车路协同),2019-02-27,523.338,532.669,517.674,524.787,1886526700,22728582000.0
300163,车联网(车路协同),2019-02-28,525.772,533.64,524.051,529.566,1509457300,15858462000.0
300168,创投,2019-02-01,1356.459,1393.233,1356.459,1392.685,1725084500,12113977200.0
300168,创投,2019-02-11,1399.712,1434.872,1399.712,1434.872,1951937800,14484192000.0
300168,创投,2019-02-12,1434.582,1459.139,1431.96,1457.625,2321015100,17323617000.0
300168,创投,2019-02-13,1458.312,1488.902,1454.618,1485.163,3029410900,23153875000.0
300168,创投,2019-02-14,1483.436,1514.242,1482.115,1504.461,3238691200,24729996000.0
300168,创投,2019-02-15,1500.652,1515.065,1498.627,1502.213,2883238000,21930983000.0
300168,创投,2019-02-18,1513.551,1556.018,1513.551,1556.018,3664676400,27798837000.0
300168,创投,2019-02-19,1564.648,1582.622,1547.648,1572.619,4679020000,35172655000.0
300168,创投,2019-02-20,1565.994,1565.994,1542.797,1563.359,3289001700,24964441000.0
300168,创投,2019-02-21,1561.205,1604.346,1556.949,1568.167,4649691300,36814924000.0
300168,创投,2019-02-22,1561.733,1625.978,1560.222,1625.978,5019644600,39541635000.0
300168,创投,2019-02-25,1663.966,1722.281,1653.273,1721.582,6466653200,50629537000.0
300168,创投,2019-02-26,1730.075,1752.73,1697.14,1704.738,7431288000,62231405000.0
300168,创投,2019-02-27,1701.62,1744.964,1693.423,1729.539,6776085900,56420063000.0
300168,创投,2019-02-28,1718.252,1734.756,1697.523,1708.969,5605430100,47737803000.0
300188,移动支付,2019-02-01,1026.987,1056.73,1026.987,1056.59,475237550,4493044600.0
300188,移动支付,2019-02-11,1062.277,1093.027,1062.24,1093.027,660077850,6628302700.0
300188,移动支付,2019-02-12,1093.003,1110.267,1091.117,1107.599,692992500,6860427800.0
300188,移动支付,2019-02-13,1108.745,1138.548,1107.529,1134.105,1228267320,11488949600.0
300188,移动支付,2019-02-14,1131.272,1147.601,1129.122,1141.38,918305990,8672809700.0
300188,移动支付,2019-02-15,1137.88,1157.488,1136.197,1148.753,929377030,8983384700.0
300188,移动支付,2019-02-18,1156.381,1194.351,1156.381,1194.351,1161881060,11426003500.0
300188,移动支付,2019-02-19,1202.451,1221.849,1193.805,1209.354,1289544460,13372152400.0
300188,移动支付,2019-02-20,1209.781,1210.508,1192.094,1207.356,1214344880,11855879200.0
300188,移动支付,2019-02-21,1202.505,1237.105,1199.657,1207.48,1415218900,14071737000.0
300188,移动支付,2019-02-22,1202.416,1252.479,1201.653,1252.479,1386827800,14110076000.0
300188,移动支付,2019-02-25,1288.576,1329.985,1282.621,1329.57,2106423500,22028727000.0
300188,移动支付,2019-02-26,1343.379,1367.635,1319.893,1332.862,1995531000,21853945000.0
300188,移动支付,2019-02-27,1330.229,1347.489,1306.886,1324.869,2299548200,22051738000.0
300188,移动支付,2019-02-28,1319.131,1330.255,1309.73,1318.676,1462750000,13796326000.0
300200,风电,2019-02-01,372.482,381.891,371.992,381.826,979013440,4801743200.0
300200,风电,2019-02-11,384.006,395.48,383.944,395.48,1175350110,5741772600.0
300200,风电,2019-02-12,397.502,401.104,397.336,401.104,1328579420,6633354700.0
300200,风电,2019-02-13,400.282,405.963,399.193,405.454,1694894100,9624492900.0
300200,风电,2019-02-14,404.866,411.302,404.702,409.59,1511705400,9206414700.0
300200,风电,2019-02-15,409.329,412.844,407.617,408.262,1458168800,8381972100.0
300200,风电,2019-02-18,409.772,421.121,409.772,421.121,1945127600,11414963300.0
300200,风电,2019-02-19,422.976,424.555,416.368,420.882,1946550800,11883576900.0
300200,风电,2019-02-20,420.071,422.05,417.162,421.647,1597087200,10350362900.0
300200,风电,2019-02-21,420.126,426.007,417.2,418.695,1790096500,11246468100.0
300200,风电,2019-02-22,416.851,423.775,416.16,423.775,1503000900,9213155400.0
300200,风电,2019-02-25,426.798,443.762,426.382,443.762,2857318900,16730931000.0
300200,风电,2019-02-26,444.483,453.628,438.67,444.837,3250476400,18542817000.0
300200,风电,2019-02-27,443.261,448.963,438.022,442.841,2412032300,13106925100.0
300200,风电,2019-02-28,442.643,447.3,441.276,444.008,1661896800,9273894800.0
300220,期货概念,2019-02-01,1155.363,1176.026,1155.363,1176.026,769820400,7275137600.0
300220,期货概念,2019-02-11,1174.539,1200.971,1174.539,1200.971,803906410,7391222800.0
300220,期货概念,2019-02-12,1199.536,1218.924,1198.085,1213.074,859537960,7686726200.0
300220,期货概念,2019-02-13,1213.254,1251.136,1209.244,1247.888,1538748200,14023654000.0
300220,期货概念,2019-02-14,1246.74,1255.666,1243.298,1249.883,1075570230,9348446400.0
300220,期货概念,2019-02-15,1249.197,1260.921,1247.377,1249.815,1228090200,11216617900.0
300220,期货概念,2019-02-18,1258.509,1303.5,1258.394,1301.983,2020729900,18507067000.0
