concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300023,食品安全,2019-08-07,2345.727,2360.881,2334.274,2341.559,148962640,2136062600.0
300023,食品安全,2019-08-08,2344.962,2366.367,2344.962,2355.422,137454210,2018896900.0
300023,食品安全,2019-08-09,2367.321,2367.321,2308.339,2312.951,156811650,2213068900.0
300023,食品安全,2019-08-12,2322.238,2369.819,2310.025,2369.819,163688840,2156218200.0
300023,食品安全,2019-08-13,2349.086,2352.903,2327.357,2342.111,125274666,1449246400.0
300023,食品安全,2019-08-14,2368.56,2380.134,2350.004,2359.744,141394400,2006493400.0
300023,食品安全,2019-08-15,2304.534,2381.01,2294.274,2380.872,155598420,2142057300.0
300023,食品安全,2019-08-16,2376.379,2421.665,2371.595,2401.305,198666020,2980097800.0
300023,食品安全,2019-08-19,2432.408,2485.825,2428.637,2485.825,279287090,3795858500.0
300023,食品安全,2019-08-20,2485.913,2499.12,2468.606,2475.89,259464090,3229392000.0
300023,食品安全,2019-08-21,2472.517,2478.884,2463.12,2478.488,192431010,2481015300.0
300023,食品安全,2019-08-22,2485.453,2489.838,2464.108,2489.078,176854660,2296156300.0
300023,食品安全,2019-08-23,2481.315,2486.764,2454.325,2463.445,161952240,2381198800.0
300023,食品安全,2019-08-26,2413.819,2467.418,2409.796,2461.34,169888060,2365693300.0
300023,食品安全,2019-08-27,2469.709,2513.066,2469.309,2495.36,216994430,2994434700.0
300023,食品安全,2019-08-28,2491.984,2506.063,2475.821,2493.575,227275290,3328373500.0
300023,食品安全,2019-08-29,2491.703,2494.651,2469.584,2471.49,165914080,2417491800.0
300023,食品安全,2019-08-30,2498.963,2502.537,2442.489,2459.609,200900350,2584169300.0
300037,智能电网,2019-08-01,1387.996,1396.496,1383.738,1391.052,739573700,6384564700.0
300037,智能电网,2019-08-02,1364.183,1367.727,1351.875,1363.684,886022350,7299650900.0
300037,智能电网,2019-08-05,1359.526,1373.503,1349.477,1349.477,736234590,6351984300.0
300037,智能电网,2019-08-06,1324.217,1324.49,1271.551,1300.247,1095810240,8506466100.0
300037,智能电网,2019-08-07,1309.653,1313.37,1295.806,1295.806,699447620,5738573800.0
300037,智能电网,2019-08-08,1300.956,1308.631,1300.576,1304.327,690794410,5480193400.0
300037,智能电网,2019-08-09,1309.672,1314.265,1284.892,1287.667,697484710,5590993900.0
300037,智能电网,2019-08-12,1288.757,1310.175,1286.525,1310.175,643843730,5231308800.0
300037,智能电网,2019-08-13,1299.779,1302.625,1294.949,1300.664,614418450,5115082900.0
300037,智能电网,2019-08-14,1315.266,1320.999,1304.938,1306.375,712630570,6183788300.0
300037,智能电网,2019-08-15,1276.56,1310.707,1269.457,1310.707,795993330,6840807200.0
300037,智能电网,2019-08-16,1307.561,1321.392,1307.117,1313.802,848508000,8219217800.0
300037,智能电网,2019-08-19,1324.454,1353.535,1324.454,1353.526,1084709090,10134926600.0
300037,智能电网,2019-08-20,1356.276,1365.85,1353.588,1355.892,966785920,9129311900.0
300037,智能电网,2019-08-21,1355.35,1362.822,1353.392,1357.919,1023528390,9646380700.0
300037,智能电网,2019-08-22,1363.486,1367.789,1356.15,1367.789,1103785320,10804073700.0
300037,智能电网,2019-08-23,1369.98,1375.351,1360.891,1368.382,1092396950,10475527400.0
300037,智能电网,2019-08-26,1336.328,1355.068,1333.503,1352.799,1104914050,10201508900.0
300037,智能电网,2019-08-27,1360.712,1385.036,1360.712,1380.116,1227152410,11220119900.0
300037,智能电网,2019-08-28,1379.608,1388.264,1377.693,1383.501,1173328260,10446001800.0
300037,智能电网,2019-08-29,1384.543,1391.962,1381.591,1382.714,1106391720,10307664900.0
300037,智能电网,2019-08-30,1388.286,1391.099,1350.905,1357.137,1272979230,12197899300.0
300061,京津冀一体化,2019-08-01,1371.748,1378.428,1364.302,1369.914,468301320,2938985200.0
300061,京津冀一体化,2019-08-02,1349.731,1349.731,1335.494,1345.202,577190600,3527420400.0
300061,京津冀一体化,2019-08-05,1340.675,1344.954,1320.169,1320.796,544412480,3643544000.0
300061,京津冀一体化,2019-08-06,1296.137,1296.137,1253.256,1281.366,789335220,4673496600.0
300061,京津冀一体化,2019-08-07,1288.131,1289.57,1275.981,1277.456,479444000,2981339700.0
300061,京津冀一体化,2019-08-08,1280.803,1290.684,1280.803,1285.535,408044700,2761612300.0
300061,京津冀一体化,2019-08-09,1289.939,1292.466,1265.517,1267.016,438370890,2944472800.0
300061,京津冀一体化,2019-08-12,1270.687,1284.652,1266.829,1284.652,387991690,2557270600.0
300061,京津冀一体化,2019-08-13,1279.351,1279.351,1271.139,1273.905,435423410,3021932500.0
300061,京津冀一体化,2019-08-14,1286.958,1293.345,1281.015,1283.068,441273590,3066235600.0
300061,京津冀一体化,2019-08-15,1255.417,1283.985,1249.322,1283.067,465193430,3250919400.0
300061,京津冀一体化,2019-08-16,1281.222,1291.18,1279.946,1284.199,442781860,3097584000.0
300061,京津冀一体化,2019-08-19,1293.939,1323.223,1293.939,1323.223,645370990,4440617400.0
300061,京津冀一体化,2019-08-20,1323.593,1334.645,1321.362,1324.567,592404840,3978823800.0
300061,京津冀一体化,2019-08-21,1322.526,1332.076,1321.205,1328.002,552724680,3482610400.0
300061,京津冀一体化,2019-08-22,1332.529,1334.826,1321.762,1334.826,494422330,3057588600.0
300061,京津冀一体化,2019-08-23,1338.369,1339.992,1331.143,1334.421,541702400,3434132800.0
300061,京津冀一体化,2019-08-26,1303.25,1316.907,1301.05,1311.781,511213740,3326173200.0
300061,京津冀一体化,2019-08-27,1317.489,1340.228,1317.435,1335.668,698010430,4367327600.0
300061,京津冀一体化,2019-08-28,1334.264,1341.3,1332.748,1337.293,706042520,3725118900.0
300061,京津冀一体化,2019-08-29,1339.265,1342.262,1332.513,1334.388,669089130,4163929000.0
300061,京津冀一体化,2019-08-30,1342.144,1345.273,1317.365,1324.683,652549170,3977369000.0
300075,禽流感,2019-08-01,1571.766,1586.386,1566.852,1580.388,371976440,5199591200.0
300075,禽流感,2019-08-02,1555.368,1574.753,1547.074,1567.981,405562090,5200426800.0
300075,禽流感,2019-08-05,1563.967,1571.213,1543.338,1543.338,401572020,5350888000.0
300075,禽流感,2019-08-06,1512.283,1518.568,1480.062,1513.311,428108730,5098502100.0
300075,禽流感,2019-08-07,1528.285,1531.095,1506.594,1506.594,354409870,4813639400.0
300075,禽流感,2019-08-08,1508.396,1522.491,1508.396,1519.989,301795120,3833778300.0
300075,禽流感,2019-08-09,1524.968,1535.241,1499.973,1504.132,336275630,4097010500.0
300075,禽流感,2019-08-12,1506.064,1546.502,1505.805,1546.264,371140940,4831171700.0
300075,禽流感,2019-08-13,1533.026,1547.385,1530.887,1543.938,315632060,4206957600.0
300075,禽流感,2019-08-14,1558.533,1563.67,1551.059,1554.771,339491790,4713636200.0
300075,禽流感,2019-08-15,1520.508,1571.525,1516.884,1571.342,403152730,5154232300.0
300075,禽流感,2019-08-16,1569.064,1597.817,1567.434,1589.993,478350930,6648632200.0
300075,禽流感,2019-08-19,1601.222,1632.331,1601.222,1632.331,633626480,8717124800.0
300075,禽流感,2019-08-20,1631.419,1639.708,1615.806,1624.453,660710810,8420694500.0
300075,禽流感,2019-08-21,1618.849,1626.651,1608.69,1625.469,592365760,6834239600.0
300075,禽流感,2019-08-22,1624.517,1648.906,1623.389,1648.553,691701490,7955803200.0
300075,禽流感,2019-08-23,1643.374,1664.62,1624.835,1660.331,739824220,9039642400.0
300075,禽流感,2019-08-26,1625.067,1683.462,1621.475,1671.806,708790500,8162770500.0
300075,禽流感,2019-08-27,1684.096,1719.014,1684.096,1714.072,731303450,8577430600.0
300075,禽流感,2019-08-28,1711.242,1721.861,1688.719,1708.864,687026970,8435408700.0
300075,禽流感,2019-08-29,1707.372,1707.372,1685.051,1697.428,543683360,6836173900.0
300075,禽流感,2019-08-30,1701.788,1710.776,1660.932,1665.354,532055630,6701075800.0
300082,军工,2019-08-01,848.96,854.618,845.49,850.024,2658469200,33833963000.0
300082,军工,2019-08-02,831.076,838.385,827.659,836.127,3211839600,39365121000.0
300082,军工,2019-08-05,834.548,846.164,830.816,830.857,2858508400,36465158000.0
300082,军工,2019-08-06,811.93,812.242,787.098,806.653,3975689600,45401638000.0
300082,军工,2019-08-07,810.691,813.128,798.78,798.868,2642610300,31364736000.0
300082,军工,2019-08-08,800.413,810.731,800.409,807.756,2709556500,30994856000.0
300082,军工,2019-08-09,811.723,812.711,792.316,793.794,2777996000,30480252000.0
300082,军工,2019-08-12,794.064,807.645,791.284,807.645,2268551000,25926464000.0
300082,军工,2019-08-13,800.381,805.447,797.582,803.801,2309936500,27039378000.0
300082,军工,2019-08-14,813.553,815.163,806.824,809.338,2803460500,33159073000.0
300082,军工,2019-08-15,788.171,811.134,785.071,810.919,3025395800,35845712000.0
300082,军工,2019-08-16,809.878,819.758,809.653,813.819,3029606100,37676193000.0
300082,军工,2019-08-19,819.499,839.736,819.499,839.736,3928679700,47006333000.0
300082,军工,2019-08-20,841.304,847.546,839.222,841.103,3922083800,46330715000.0
300082,军工,2019-08-21,838.714,844.447,837.761,841.585,3293467500,41104302000.0
300082,军工,2019-08-22,843.362,852.429,840.393,852.429,3953175500,46559570000.0
300082,军工,2019-08-23,851.618,854.882,842.165,844.995,3763757500,43016888000.0
300082,军工,2019-08-26,826.834,844.156,825.465,843.522,3609556100,42123324000.0
300082,军工,2019-08-27,847.071,860.501,847.071,859.874,4577459400,52680637000.0
300082,军工,2019-08-28,859.031,871.598,857.508,866.105,4964636000,56280498000.0
300082,军工,2019-08-29,867.632,870.942,865.257,866.023,5107439800,57567826000.0
300082,军工,2019-08-30,868.748,874.102,855.473,864.996,6087831300,70117962000.0
300084,煤化工概念,2019-08-01,1161.649,1166.476,1155.608,1160.766,638954120,4673981300.0
300084,煤化工概念,2019-08-02,1141.393,1147.737,1132.622,1144.66,837396940,5884632100.0
300084,煤化工概念,2019-08-05,1140.753,1144.202,1124.894,1125.396,721920890,5346617400.0
300084,煤化工概念,2019-08-06,1105.493,1105.493,1065.002,1083.474,1104027240,7510338800.0
300084,煤化工概念,2019-08-07,1088.86,1091.864,1079.779,1081.779,613138910,4440369900.0
300084,煤化工概念,2019-08-08,1085.913,1090.845,1085.49,1087.518,558419820,4550758800.0
300084,煤化工概念,2019-08-09,1092.85,1094.067,1071.146,1073.247,612216970,4483316700.0
300084,煤化工概念,2019-08-12,1072.839,1085.323,1069.518,1085.323,489073020,3673266700.0
300084,煤化工概念,2019-08-13,1077.424,1080.387,1073.807,1080.13,503071250,3989477500.0
300084,煤化工概念,2019-08-14,1091.214,1095.166,1084.919,1085.646,613032310,4598595900.0
300084,煤化工概念,2019-08-15,1061.711,1085.093,1056.965,1083.93,643158050,4383470000.0
300084,煤化工概念,2019-08-16,1084.308,1093.038,1082.25,1085.953,583319370,4127280200.0
300084,煤化工概念,2019-08-19,1090.758,1112.47,1090.423,1112.47,757616560,5543069400.0
300084,煤化工概念,2019-08-20,1114.094,1122.583,1111.395,1112.881,772601150,5604412200.0
300084,煤化工概念,2019-08-21,1109.908,1117.917,1107.873,1112.107,637376360,4585943600.0
300084,煤化工概念,2019-08-22,1113.924,1114.528,1104.816,1113.991,633450660,4420378500.0
300084,煤化工概念,2019-08-23,1114.334,1115.596,1105.178,1107.07,624980010,4281281100.0
300084,煤化工概念,2019-08-26,1085.659,1098.512,1081.497,1095.33,660952090,4570312200.0
300084,煤化工概念,2019-08-27,1100.071,1122.66,1100.071,1119.423,906602280,6805449800.0
300084,煤化工概念,2019-08-28,1119.362,1122.361,1113.793,1119.476,786920640,5252352900.0
300084,煤化工概念,2019-08-29,1120.715,1124.123,1117.38,1117.471,736390060,5908842500.0
300084,煤化工概念,2019-08-30,1123.273,1125.342,1099.14,1103.314,774330820,5545260700.0
300085,氟化工概念,2019-08-01,1489.171,1515.755,1484.455,1505.585,186850530,1936598000.0
300085,氟化工概念,2019-08-02,1467.652,1518.002,1459.335,1504.015,269141210,2842074600.0
300085,氟化工概念,2019-08-05,1493.83,1506.986,1482.501,1487.379,250303490,2841011300.0
300085,氟化工概念,2019-08-06,1446.961,1446.961,1392.939,1414.103,282846660,2636595200.0
300085,氟化工概念,2019-08-07,1426.983,1438.891,1412.825,1412.825,192373040,2068310400.0
300085,氟化工概念,2019-08-08,1404.996,1410.959,1392.985,1396.744,145907160,1584199800.0
300085,氟化工概念,2019-08-09,1402.725,1407.241,1359.388,1361.63,158543060,1495352700.0
300085,氟化工概念,2019-08-12,1360.657,1386.05,1355.887,1386.05,109187896,1019881360.0
300085,氟化工概念,2019-08-13,1375.849,1425.196,1372.624,1413.098,188259350,1925461200.0
300085,氟化工概念,2019-08-14,1435.034,1439.669,1416.515,1417.387,166106780,1913126900.0
300085,氟化工概念,2019-08-15,1382.956,1426.298,1381.899,1422.359,181097060,1928328700.0
300085,氟化工概念,2019-08-16,1418.983,1429.942,1414.607,1418.941,143949990,1613095500.0
300085,氟化工概念,2019-08-19,1426.217,1458.235,1423.021,1458.235,175952230,1908457700.0
300085,氟化工概念,2019-08-20,1458.793,1462.487,1440.668,1444.886,154758630,1610070700.0
300085,氟化工概念,2019-08-21,1448.276,1487.351,1448.233,1465.837,202901650,2322968300.0
300085,氟化工概念,2019-08-22,1462.685,1462.685,1443.121,1453.895,145241350,1595340500.0
300085,氟化工概念,2019-08-23,1449.19,1449.596,1423.952,1432.603,158083580,1610701700.0
300085,氟化工概念,2019-08-26,1397.663,1422.362,1391.704,1419.138,124227096,1154399750.0
300085,氟化工概念,2019-08-27,1428.569,1451.095,1426.522,1445.083,201939250,1571535300.0
300085,氟化工概念,2019-08-28,1444.538,1453.629,1437.61,1452.887,170388150,1503132700.0
300085,氟化工概念,2019-08-29,1459.404,1469.062,1452.531,1453.978,177993990,1720576700.0
300085,氟化工概念,2019-08-30,1457.315,1457.866,1406.243,1413.392,170625910,1582387800.0
300087,横琴新区,2019-08-01,822.435,826.427,819.821,825.324,162498520,1577489700.0
300087,横琴新区,2019-08-02,810.624,815.959,807.197,814.391,222885530,2098801500.0
300087,横琴新区,2019-08-05,811.148,818.185,802.137,802.137,166035840,1518950800.0
300087,横琴新区,2019-08-06,788.056,788.056,761.433,781.427,219384140,1936209800.0
300087,横琴新区,2019-08-07,786.151,791.004,782.402,782.402,148964140,1413531700.0
300087,横琴新区,2019-08-08,786.144,793.138,786.144,790.261,192552290,2045573800.0
300087,横琴新区,2019-08-09,793.774,796.898,780.132,782.085,206563050,2331405900.0
300087,横琴新区,2019-08-12,782.911,793.043,779.391,793.043,153380200,1590792200.0
300087,横琴新区,2019-08-13,786.536,790.493,784.348,790.493,126071088,1274991140.0
300087,横琴新区,2019-08-14,800.77,805.669,792.829,793.409,161367800,1683779200.0
300087,横琴新区,2019-08-15,774.002,795.039,770.705,794.591,140674500,1482912900.0
300087,横琴新区,2019-08-16,792.723,805.279,792.487,799.148,156806720,1935262100.0
300087,横琴新区,2019-08-19,812.382,826.945,810.367,826.945,240819890,3017451800.0
300087,横琴新区,2019-08-20,826.931,835.94,824.997,830.063,203505370,2606549100.0
300087,横琴新区,2019-08-21,829.54,835.279,828.157,832.276,164266070,2014184400.0
300087,横琴新区,2019-08-22,838.62,839.581,830.084,835.405,172805410,2205256600.0
300087,横琴新区,2019-08-23,839.396,842.136,833.588,835.71,225435930,2944063200.0
300087,横琴新区,2019-08-26,814.441,830.473,811.497,824.666,177645000,2428110500.0
300087,横琴新区,2019-08-27,828.905,845.763,828.905,841.984,191679070,2692554400.0
300087,横琴新区,2019-08-28,843.188,846.72,840.299,841.975,212850330,3184690800.0
300087,横琴新区,2019-08-29,842.533,848.36,839.901,840.487,177408650,2426533500.0
300087,横琴新区,2019-08-30,845.94,847.908,824.729,828.298,205514450,2789801800.0
300098,磷化工,2019-08-01,937.534,945.321,933.442,941.975,538996860,3002558100.0
300098,磷化工,2019-08-02,921.543,929.93,916.452,924.086,443784820,2809538400.0
300098,磷化工,2019-08-05,920.703,927.362,911.072,911.107,385787400,2417837400.0
300098,磷化工,2019-08-06,888.69,888.69,856.178,877.75,528813720,3101838300.0
300098,磷化工,2019-08-07,883.225,887.832,877.624,878.208,498648020,2510282100.0
300098,磷化工,2019-08-08,881.875,887.277,881.313,882.736,783762320,3619936100.0
300098,磷化工,2019-08-09,888.387,891.965,870.596,871.869,538571720,2759197800.0
300098,磷化工,2019-08-12,870.954,881.382,866.634,881.382,345702760,1814449600.0
300098,磷化工,2019-08-13,873.286,877.832,870.639,875.663,346942620,1823265700.0
300098,磷化工,2019-08-14,885.205,887.093,878.7,880.605,487565450,2574240300.0
300098,磷化工,2019-08-15,856.258,877.533,852.23,877.011,369087310,1995197500.0
300098,磷化工,2019-08-16,875.256,883.094,874.799,876.934,293936860,1689035200.0
300098,磷化工,2019-08-19,881.189,898.254,880.228,898.144,382793660,2268636700.0
300098,磷化工,2019-08-20,898.792,903.958,895.966,898.912,380730000,2206498200.0
300098,磷化工,2019-08-21,899.62,917.686,899.62,911.582,450648010,2745120300.0
300098,磷化工,2019-08-22,911.604,912.807,902.648,909.036,502533260,2830842600.0
300098,磷化工,2019-08-23,906.932,909.094,895.75,898.265,373041710,2155565000.0
300098,磷化工,2019-08-26,881.98,892.713,878.9,891.228,342585610,1933592300.0
300098,磷化工,2019-08-27,894.884,912.058,894.884,911.932,433703610,2496458600.0
300098,磷化工,2019-08-28,909.821,913.096,904.146,909.35,367899360,2089987800.0
300098,磷化工,2019-08-29,912.242,914.362,907.551,909.757,334927820,2124009700.0
300098,磷化工,2019-08-30,916.146,924.252,897.657,902.547,450624120,3294283500.0
300100,参股券商,2019-08-01,928.506,931.702,922.09,925.578,1304392830,10684285000.0
300100,参股券商,2019-08-02,908.825,911.158,901.274,907.372,1515483200,12128191000.0
300100,参股券商,2019-08-05,904.585,907.56,891.878,892.171,1294518390,10527939000.0
300100,参股券商,2019-08-06,878.003,878.003,848.185,867.147,1851927700,14231383000.0
300100,参股券商,2019-08-07,870.825,873.195,863.67,863.67,1078675590,8850833300.0
300100,参股券商,2019-08-08,867.907,872.136,866.54,867.115,930105560,7607730900.0
300100,参股券商,2019-08-09,870.784,872.718,855.935,857.142,1005805930,7925807200.0
300100,参股券商,2019-08-12,859.449,870.828,857.794,870.828,1015354500,8464496100.0
300100,参股券商,2019-08-13,863.996,864.814,860.803,863.816,824589440,7058713000.0
300100,参股券商,2019-08-14,873.383,876.287,867.026,867.716,963758370,9006874800.0
300100,参股券商,2019-08-15,849.495,869.739,846.331,869.739,1067126230,9536668200.0
300100,参股券商,2019-08-16,868.924,876.987,868.215,871.593,1062265510,9452273600.0
300100,参股券商,2019-08-19,879.943,901.15,879.943,901.15,1725051300,14878727000.0
300100,参股券商,2019-08-20,902.722,909.187,900.709,902.337,1498824200,12582098000.0
300100,参股券商,2019-08-21,901.954,908.412,900.735,903.383,1268438840,11035152500.0
300100,参股券商,2019-08-22,906.768,907.221,900.631,906.83,1207729230,10800395800.0
300100,参股券商,2019-08-23,908.93,911.493,902.853,904.795,1372622200,12634953800.0
300100,参股券商,2019-08-26,885.96,898.703,884.729,894.381,1378259900,12418358800.0
300100,参股券商,2019-08-27,898.986,914.841,898.986,910.63,1751870900,15055661000.0
300100,参股券商,2019-08-28,909.488,912.204,906.567,908.5,1349696100,11415910400.0
300100,参股券商,2019-08-29,910.627,911.158,904.445,904.677,1232603110,11786735200.0
