concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2018-08-27,958.745,976.266,958.745,976.266,1265309060,10280544100.0
300018,参股保险,2018-08-28,975.218,978.05,972.762,976.548,1113452510,8441779900.0
300018,参股保险,2018-08-29,973.884,975.256,967.966,971.211,904116380,7013603100.0
300018,参股保险,2018-08-30,970.744,972.84,959.082,960.095,905733370,6724083800.0
300018,参股保险,2018-08-31,957.795,958.97,947.512,952.15,1026402030,8084081000.0
300019,网络游戏,2018-08-01,1055.821,1064.767,1041.47,1041.47,646043230,5877281800.0
300019,网络游戏,2018-08-02,1035.483,1035.512,984.421,1004.74,798396960,7094859600.0
300019,网络游戏,2018-08-03,1001.92,1006.669,991.711,991.905,476346080,4289599600.0
300019,网络游戏,2018-08-06,987.943,991.147,963.628,968.991,509338960,4431397400.0
300019,网络游戏,2018-08-07,968.375,994.561,962.341,994.5,591160520,5763544600.0
300019,网络游戏,2018-08-08,991.314,997.765,980.729,981.354,620486850,5855813100.0
300019,网络游戏,2018-08-09,976.518,1010.885,975.18,1005.882,730713340,7206958000.0
300019,网络游戏,2018-08-10,1005.472,1015.108,1002.941,1014.063,605650360,5743548000.0
300019,网络游戏,2018-08-13,1000.116,1023.039,996.198,1022.645,679219360,6822584600.0
300019,网络游戏,2018-08-14,1020.954,1025.656,1014.241,1017.645,694187450,6275319600.0
300019,网络游戏,2018-08-15,1017.053,1017.812,995.899,996.59,565411270,5330629200.0
300019,网络游戏,2018-08-16,981.066,998.544,973.712,986.95,589132470,5431892900.0
300019,网络游戏,2018-08-17,992.503,996.76,965.328,967.814,569351370,5599434300.0
300019,网络游戏,2018-08-20,964.679,978.916,958.932,978.916,532108390,4922490400.0
300019,网络游戏,2018-08-21,978.997,993.63,976.419,991.873,512561050,4816256400.0
300019,网络游戏,2018-08-22,989.749,990.804,978.908,979.442,544706800,4411783900.0
300019,网络游戏,2018-08-23,978.791,990.025,978.159,984.403,502228690,4769920900.0
300019,网络游戏,2018-08-24,984.415,990.375,980.111,984.083,517731240,4930549400.0
300019,网络游戏,2018-08-27,987.367,1008.846,987.367,1007.719,669603450,6429778900.0
300019,网络游戏,2018-08-28,1007.999,1013.663,1006.005,1009.977,704856250,6113253500.0
300019,网络游戏,2018-08-29,1009.792,1011.298,1003.797,1009.011,746884250,6279729200.0
300019,网络游戏,2018-08-30,1006.868,1010.107,991.567,993.141,727852020,6415614100.0
300019,网络游戏,2018-08-31,981.774,983.632,971.196,975.664,740931230,6193210300.0
300023,食品安全,2018-08-01,2340.383,2356.815,2311.358,2314.294,169576370,2661968600.0
300023,食品安全,2018-08-02,2299.277,2299.277,2199.707,2258.903,214358620,3185178000.0
300023,食品安全,2018-08-03,2256.248,2261.108,2212.946,2212.946,158390140,2434062500.0
300023,食品安全,2018-08-06,2219.274,2239.597,2150.796,2173.463,192145430,2703002700.0
300023,食品安全,2018-08-07,2166.668,2212.202,2143.994,2210.866,175771450,2312350300.0
300023,食品安全,2018-08-08,2194.919,2200.888,2146.936,2149.62,154430100,2332278900.0
300023,食品安全,2018-08-09,2133.594,2211.323,2130.565,2189.516,177205880,2390838900.0
300023,食品安全,2018-08-10,2176.473,2218.422,2175.988,2213.155,188028940,2646542200.0
300023,食品安全,2018-08-13,2180.319,2224.189,2168.28,2222.518,183666240,2725900700.0
300023,食品安全,2018-08-14,2213.07,2220.798,2195.465,2201.298,150629370,2078913400.0
300023,食品安全,2018-08-15,2203.699,2206.851,2145.819,2158.471,152148050,2351694300.0
300023,食品安全,2018-08-16,2125.978,2164.526,2113.195,2137.532,156153720,2148436800.0
300023,食品安全,2018-08-17,2154.043,2163.01,2088.34,2094.643,154212780,2327240100.0
300023,食品安全,2018-08-20,2092.011,2110.246,2043.455,2095.769,152721340,2252659700.0
300023,食品安全,2018-08-21,2092.122,2119.157,2077.217,2110.955,145126710,2125453600.0
300023,食品安全,2018-08-22,2107.86,2107.86,2082.634,2088.919,115282521,1628874800.0
300023,食品安全,2018-08-23,2082.627,2129.43,2082.627,2117.872,119190198,1762851900.0
300023,食品安全,2018-08-24,2119.072,2140.504,2116.086,2128.946,119353353,1688785100.0
300023,食品安全,2018-08-27,2142.481,2191.835,2142.162,2182.97,206580330,2985620000.0
300023,食品安全,2018-08-28,2180.538,2193.893,2176.749,2185.468,158879020,2404941500.0
300023,食品安全,2018-08-29,2174.168,2187.63,2168.923,2181.861,142026650,2073332900.0
300023,食品安全,2018-08-30,2181.206,2186.124,2146.2,2149.975,115812375,1710387600.0
300023,食品安全,2018-08-31,2137.436,2141.693,2113.735,2114.433,105765984,1565517600.0
300037,智能电网,2018-08-01,1369.058,1374.177,1340.454,1340.818,801387120,6515733200.0
300037,智能电网,2018-08-02,1334.23,1334.23,1267.843,1295.566,894576190,6980955300.0
300037,智能电网,2018-08-03,1294.507,1300.427,1278.744,1278.744,584593890,5058706000.0
300037,智能电网,2018-08-06,1274.051,1280.84,1246.205,1255.428,563003970,4381399600.0
300037,智能电网,2018-08-07,1258.252,1288.036,1247.855,1287.919,626120160,4930389000.0
300037,智能电网,2018-08-08,1286.876,1287.831,1264.466,1266.751,570555470,4481022900.0
300037,智能电网,2018-08-09,1266.514,1305.795,1262.393,1300.653,728513550,6197351600.0
300037,智能电网,2018-08-10,1301.15,1309.466,1295.656,1308.087,592203580,5084529000.0
300037,智能电网,2018-08-13,1293.925,1314.488,1288.989,1313.994,700831130,6691782300.0
300037,智能电网,2018-08-14,1311.821,1318.271,1308.667,1315.26,724891410,6295194200.0
300037,智能电网,2018-08-15,1313.831,1316.162,1289.101,1289.53,674891230,5814130500.0
300037,智能电网,2018-08-16,1275.69,1291.889,1264.327,1276.968,644503230,5799617900.0
300037,智能电网,2018-08-17,1286.98,1291.015,1252.239,1255.522,629618390,5520444200.0
300037,智能电网,2018-08-20,1250.783,1263.828,1236.332,1263.828,595128670,5414309700.0
300037,智能电网,2018-08-21,1261.98,1276.007,1257.549,1273.916,685363640,7394063900.0
300037,智能电网,2018-08-22,1271.73,1271.73,1256.959,1257.459,581673310,5378321000.0
300037,智能电网,2018-08-23,1255.234,1272.825,1255.08,1266.965,543973170,5275442400.0
300037,智能电网,2018-08-24,1265.196,1270.327,1259.665,1262.14,524846430,4849745700.0
300037,智能电网,2018-08-27,1262.043,1285.648,1262.043,1284.971,672047100,6559752300.0
300037,智能电网,2018-08-28,1282.849,1291.305,1282.666,1288.836,655585230,6123760000.0
300037,智能电网,2018-08-29,1289.5,1290.713,1279.867,1282.896,566639040,5236657500.0
300037,智能电网,2018-08-30,1282.427,1285.304,1263.624,1263.624,654487000,6852967200.0
300037,智能电网,2018-08-31,1258.037,1262.474,1246.764,1250.306,549586230,5012300200.0
300061,京津冀一体化,2018-08-01,1448.417,1456.53,1418.931,1419.249,632017190,4573494400.0
300061,京津冀一体化,2018-08-02,1414.464,1414.489,1346.95,1377.179,758684610,4957472000.0
300061,京津冀一体化,2018-08-03,1374.368,1387.0,1366.29,1366.29,518628660,3616881700.0
300061,京津冀一体化,2018-08-06,1366.816,1375.564,1340.478,1347.478,531526150,3697374500.0
300061,京津冀一体化,2018-08-07,1351.078,1389.198,1346.504,1389.198,598767410,4203117300.0
300061,京津冀一体化,2018-08-08,1388.634,1400.057,1380.707,1381.66,747723450,5385296100.0
300061,京津冀一体化,2018-08-09,1372.227,1407.401,1369.569,1403.2,679076250,4743100500.0
300061,京津冀一体化,2018-08-10,1405.459,1417.762,1398.185,1408.915,555405920,4198003600.0
300061,京津冀一体化,2018-08-13,1396.695,1406.789,1385.045,1406.225,479500480,3700917600.0
300061,京津冀一体化,2018-08-14,1407.388,1415.499,1404.887,1412.747,518922790,3960643600.0
300061,京津冀一体化,2018-08-15,1412.549,1417.672,1393.6,1394.106,684956800,4573036600.0
300061,京津冀一体化,2018-08-16,1380.156,1400.76,1367.985,1386.861,611492190,4375087100.0
300061,京津冀一体化,2018-08-17,1393.613,1399.463,1362.538,1364.978,586094000,4135809900.0
300061,京津冀一体化,2018-08-20,1362.192,1370.046,1339.0,1366.596,534609970,3818634500.0
300061,京津冀一体化,2018-08-21,1366.053,1383.433,1362.354,1380.385,518082990,3595238600.0
300061,京津冀一体化,2018-08-22,1376.041,1376.041,1361.142,1361.142,476784660,3277296700.0
300061,京津冀一体化,2018-08-23,1358.755,1368.992,1355.384,1363.885,474843930,3178730800.0
300061,京津冀一体化,2018-08-24,1362.201,1369.018,1356.422,1362.205,450394870,2916195700.0
300061,京津冀一体化,2018-08-27,1362.193,1387.141,1362.193,1387.141,558608070,4011131800.0
300061,京津冀一体化,2018-08-28,1387.065,1389.581,1381.242,1385.941,449451630,3285343800.0
300061,京津冀一体化,2018-08-29,1385.453,1391.261,1379.485,1389.431,449435810,3545513800.0
300061,京津冀一体化,2018-08-30,1387.123,1389.254,1367.712,1367.712,503301270,3507251100.0
300061,京津冀一体化,2018-08-31,1364.475,1366.853,1346.893,1354.813,472596170,3364968600.0
300075,禽流感,2018-08-01,1459.118,1462.524,1432.345,1434.494,196195800,3071284700.0
300075,禽流感,2018-08-02,1432.353,1432.353,1384.201,1420.262,263653890,4395108900.0
300075,禽流感,2018-08-03,1420.574,1434.877,1407.572,1420.294,266588040,4226685300.0
300075,禽流感,2018-08-06,1413.528,1413.528,1355.055,1359.773,316676440,4309723600.0
300075,禽流感,2018-08-07,1353.511,1385.796,1338.791,1384.268,266467240,4009859900.0
300075,禽流感,2018-08-08,1376.676,1379.77,1351.263,1352.673,237427560,3277368100.0
300075,禽流感,2018-08-09,1346.155,1393.057,1344.694,1384.277,256712340,3717788500.0
300075,禽流感,2018-08-10,1383.415,1414.9,1382.485,1405.698,254203520,3676936900.0
300075,禽流感,2018-08-13,1392.792,1423.548,1386.592,1423.152,234698290,3578768800.0
300075,禽流感,2018-08-14,1420.618,1424.139,1410.342,1416.658,179431170,2748383800.0
300075,禽流感,2018-08-15,1416.255,1419.167,1386.108,1388.858,194821940,2876392200.0
300075,禽流感,2018-08-16,1374.201,1397.564,1363.404,1384.201,181352070,2684274300.0
300075,禽流感,2018-08-17,1391.32,1397.671,1345.157,1350.985,248676350,4137987100.0
300075,禽流感,2018-08-20,1353.346,1359.384,1320.4,1348.374,230091940,3498667500.0
300075,禽流感,2018-08-21,1348.767,1375.518,1344.103,1372.277,236349950,3599211400.0
300075,禽流感,2018-08-22,1366.576,1377.328,1363.582,1370.136,242351820,3694888200.0
300075,禽流感,2018-08-23,1364.927,1383.247,1356.951,1376.089,256968760,3984671600.0
300075,禽流感,2018-08-24,1370.503,1381.947,1363.464,1375.553,222017480,3662001600.0
300075,禽流感,2018-08-27,1373.351,1415.254,1373.351,1413.207,282222960,4907473000.0
300075,禽流感,2018-08-28,1412.81,1415.599,1405.94,1411.789,253344260,4381432100.0
300075,禽流感,2018-08-29,1417.445,1417.445,1404.703,1410.258,225389240,3776364100.0
300075,禽流感,2018-08-30,1406.577,1410.38,1389.394,1392.167,191323470,3057617700.0
300075,禽流感,2018-08-31,1387.048,1390.943,1374.046,1383.952,191388760,2976431100.0
300082,军工,2018-08-01,812.095,817.279,795.001,795.009,2091980400,21651699000.0
300082,军工,2018-08-02,789.417,789.417,750.751,767.683,2624801200,25924754000.0
300082,军工,2018-08-03,765.294,769.782,758.156,758.203,1634141500,16526582000.0
300082,军工,2018-08-06,756.472,761.363,737.694,742.407,1790234100,17627037000.0
300082,军工,2018-08-07,744.528,764.081,738.266,764.081,2055997500,20597534000.0
300082,军工,2018-08-08,762.364,764.137,748.34,748.513,1978063000,19268551000.0
300082,军工,2018-08-09,745.612,772.586,744.112,768.465,2337260700,25124943000.0
300082,军工,2018-08-10,768.251,774.016,765.353,773.49,1675186300,19581564000.0
300082,军工,2018-08-13,763.269,780.284,759.79,779.964,2000720600,23565950000.0
300082,军工,2018-08-14,777.706,780.198,774.222,777.926,1647048100,18262801000.0
300082,军工,2018-08-15,777.361,780.005,764.557,765.178,1739530700,19562777000.0
300082,军工,2018-08-16,754.455,766.232,747.336,755.442,1547740600,17454671000.0
300082,军工,2018-08-17,761.315,765.104,738.892,740.498,1550506900,16832507000.0
300082,军工,2018-08-20,738.476,747.197,728.798,747.197,1558932000,16582463000.0
300082,军工,2018-08-21,746.539,756.883,743.804,755.515,1599832900,17761203000.0
300082,军工,2018-08-22,752.661,754.595,746.522,746.736,1403160500,14901000000.0
300082,军工,2018-08-23,744.928,755.741,744.925,752.307,1416656400,16404291000.0
300082,军工,2018-08-24,751.533,752.518,745.407,746.461,1286157210,14453255000.0
300082,军工,2018-08-27,747.692,766.262,747.692,766.03,2081400600,23715900000.0
300082,军工,2018-08-28,766.121,772.323,766.121,769.59,1897685100,22202908000.0
300082,军工,2018-08-29,769.654,770.133,765.249,767.521,1674952100,20098180000.0
300082,军工,2018-08-30,766.082,768.144,751.284,751.472,1801779700,19131548000.0
300082,军工,2018-08-31,749.23,751.318,741.818,742.516,1462206700,15370466000.0
300084,煤化工概念,2018-08-01,1276.479,1281.158,1243.537,1243.537,620275380,4677776400.0
300084,煤化工概念,2018-08-02,1236.885,1236.885,1184.711,1215.985,672849780,4954429100.0
300084,煤化工概念,2018-08-03,1215.649,1240.481,1215.604,1224.477,742115690,5353262200.0
300084,煤化工概念,2018-08-06,1230.563,1242.565,1211.778,1223.966,798590010,5311885100.0
300084,煤化工概念,2018-08-07,1224.785,1262.716,1223.936,1262.652,1018174740,6564980300.0
300084,煤化工概念,2018-08-08,1254.393,1266.037,1250.994,1254.893,837804760,5817183800.0
300084,煤化工概念,2018-08-09,1246.488,1273.816,1244.689,1271.131,777282600,5289418900.0
300084,煤化工概念,2018-08-10,1271.3,1274.982,1261.823,1270.129,592541070,4366581300.0
300084,煤化工概念,2018-08-13,1258.923,1268.742,1249.452,1267.848,569873890,4322940300.0
300084,煤化工概念,2018-08-14,1267.95,1284.707,1267.868,1280.154,742362380,5516088800.0
300084,煤化工概念,2018-08-15,1280.595,1280.97,1255.143,1256.267,630544240,4544266000.0
300084,煤化工概念,2018-08-16,1243.722,1256.971,1228.378,1247.158,649121070,4255019800.0
300084,煤化工概念,2018-08-17,1257.18,1261.763,1237.468,1241.088,660452470,4878648100.0
300084,煤化工概念,2018-08-20,1238.81,1249.561,1219.22,1242.944,567444980,4311712200.0
300084,煤化工概念,2018-08-21,1245.135,1257.313,1240.969,1257.313,490402620,3882983800.0
300084,煤化工概念,2018-08-22,1260.301,1262.361,1249.458,1250.727,545182530,3992264600.0
300084,煤化工概念,2018-08-23,1247.76,1254.164,1236.026,1247.747,652112440,4356213300.0
300084,煤化工概念,2018-08-24,1242.182,1243.457,1232.041,1234.068,531786000,3332046200.0
300084,煤化工概念,2018-08-27,1233.956,1258.544,1233.937,1258.544,543517580,3874373600.0
300084,煤化工概念,2018-08-28,1263.327,1264.532,1253.511,1258.731,618551030,4698361600.0
300084,煤化工概念,2018-08-29,1256.343,1257.618,1248.475,1250.489,473207830,3101111100.0
300084,煤化工概念,2018-08-30,1250.527,1255.004,1231.47,1232.046,550972250,3548362500.0
300084,煤化工概念,2018-08-31,1228.684,1229.804,1215.92,1217.078,451528950,2863513700.0
300085,氟化工概念,2018-08-01,1474.606,1493.26,1464.998,1465.513,91389129,696790190.0
300085,氟化工概念,2018-08-02,1462.261,1462.966,1394.154,1421.872,99244353,766023440.0
300085,氟化工概念,2018-08-03,1422.009,1449.408,1417.36,1441.284,96609268,675783510.0
300085,氟化工概念,2018-08-06,1444.413,1463.989,1422.207,1434.571,97399099,715911780.0
300085,氟化工概念,2018-08-07,1444.765,1495.209,1444.765,1494.853,99190875,776114210.0
300085,氟化工概念,2018-08-08,1497.03,1507.499,1480.402,1491.493,92865079,775230780.0
300085,氟化工概念,2018-08-09,1479.476,1516.021,1476.369,1511.402,90956580,743120480.0
300085,氟化工概念,2018-08-10,1506.099,1513.413,1496.13,1506.446,81254727,639090540.0
300085,氟化工概念,2018-08-13,1499.149,1508.626,1475.416,1508.626,92155778,695524370.0
300085,氟化工概念,2018-08-14,1497.21,1516.797,1495.118,1506.364,83717151,633587120.0
300085,氟化工概念,2018-08-15,1497.803,1501.676,1463.638,1464.316,71005570,564365070.0
300085,氟化工概念,2018-08-16,1440.562,1462.435,1429.273,1433.968,64193904,482798530.0
300085,氟化工概念,2018-08-17,1444.325,1455.754,1405.633,1412.66,54894112,432490830.0
300085,氟化工概念,2018-08-20,1411.515,1419.617,1374.942,1408.559,64426631,480809940.0
300085,氟化工概念,2018-08-21,1407.56,1425.445,1402.286,1421.262,63419365,474637920.0
300085,氟化工概念,2018-08-22,1414.934,1417.12,1401.532,1403.248,46253280,347891030.0
300085,氟化工概念,2018-08-23,1403.08,1412.92,1392.942,1408.13,55540266,408620860.0
300085,氟化工概念,2018-08-24,1405.614,1417.439,1400.077,1409.752,60984842,449883900.0
300085,氟化工概念,2018-08-27,1412.501,1441.242,1410.88,1440.827,69801430,549746440.0
300085,氟化工概念,2018-08-28,1443.382,1455.003,1439.788,1441.546,57692820,472561740.0
300085,氟化工概念,2018-08-29,1446.904,1449.607,1430.436,1435.856,44470529,356264230.0
300085,氟化工概念,2018-08-30,1437.524,1442.481,1411.723,1412.248,46528640,365800300.0
300085,氟化工概念,2018-08-31,1413.961,1417.204,1399.095,1406.268,49281281,364469080.0
300100,参股券商,2018-08-01,863.854,867.948,848.53,848.53,1337343590,10379988400.0
300100,参股券商,2018-08-02,845.822,845.822,810.123,828.371,1440507500,11149080200.0
300100,参股券商,2018-08-03,825.734,832.552,822.608,822.658,988436130,8286400200.0
300100,参股券商,2018-08-06,819.673,824.904,804.261,808.024,987135610,7860935200.0
300100,参股券商,2018-08-07,810.477,830.136,806.907,830.136,1115110880,8849285900.0
300100,参股券商,2018-08-08,830.021,832.878,821.588,822.469,1088783920,8406507500.0
300100,参股券商,2018-08-09,818.567,839.242,816.979,836.562,1204034420,9557746500.0
300100,参股券商,2018-08-10,835.615,842.254,835.163,841.269,1069497930,8704190000.0
300100,参股券商,2018-08-13,830.058,837.96,824.887,837.294,925557400,7888492500.0
300100,参股券商,2018-08-14,836.664,839.412,833.369,837.079,806963740,6905767200.0
300100,参股券商,2018-08-15,836.53,836.53,822.648,823.066,883564130,7140358400.0
300100,参股券商,2018-08-16,815.326,824.671,808.987,815.909,847578380,6925330900.0
300100,参股券商,2018-08-17,821.252,824.283,802.313,803.016,884760750,6831728300.0
300100,参股券商,2018-08-20,801.303,806.841,793.349,806.116,885206100,7723951700.0
300100,参股券商,2018-08-21,805.674,817.063,803.752,815.839,869182310,7717818400.0
300100,参股券商,2018-08-22,814.384,814.384,807.387,808.847,649897640,5300794600.0
300100,参股券商,2018-08-23,808.517,814.31,805.278,810.966,672575440,5647796300.0
300100,参股券商,2018-08-24,810.237,815.69,807.043,810.793,669088100,5789032500.0
300100,参股券商,2018-08-27,811.481,824.621,811.474,824.536,919630590,8202569800.0
300100,参股券商,2018-08-28,824.844,825.918,821.766,823.881,743561750,7110713800.0
300100,参股券商,2018-08-29,823.448,824.185,818.49,819.797,606743960,5278760200.0
300100,参股券商,2018-08-30,819.487,822.139,811.057,811.117,705319410,5710627900.0
300100,参股券商,2018-08-31,810.349,812.5,803.839,807.016,797341330,6812815300.0
300105,海工装备,2018-08-01,1021.971,1028.131,1000.093,1000.231,223845830,1605676300.0
300105,海工装备,2018-08-02,990.738,990.888,942.153,959.564,284871510,1869925600.0
300105,海工装备,2018-08-03,957.66,965.652,950.412,953.465,152177630,1008527390.0
300105,海工装备,2018-08-06,952.248,960.516,935.891,942.359,164380540,1166683120.0
300105,海工装备,2018-08-07,945.81,974.962,945.81,974.225,198922300,1518860500.0
300105,海工装备,2018-08-08,983.016,998.084,978.39,983.301,378324230,2804995700.0
300105,海工装备,2018-08-09,973.076,1004.21,972.079,999.431,291737610,2175837400.0
300105,海工装备,2018-08-10,998.25,1006.043,992.495,1004.336,216769010,1664573100.0
300105,海工装备,2018-08-13,990.555,1012.372,985.579,1010.494,233668450,1750690800.0
300105,海工装备,2018-08-14,1005.603,1020.648,1005.603,1018.955,209484370,1681575700.0
300105,海工装备,2018-08-15,1017.602,1018.647,1001.378,1001.415,215458170,1654220200.0
300105,海工装备,2018-08-16,985.984,1001.224,976.575,988.612,191530160,1467656700.0
300105,海工装备,2018-08-17,997.466,1001.875,969.25,969.813,170473340,1175687850.0
300105,海工装备,2018-08-20,968.26,979.161,961.632,978.902,160602030,1123837320.0
300105,海工装备,2018-08-21,978.124,991.237,976.63,987.424,170360670,1231655350.0
300105,海工装备,2018-08-22,984.479,990.085,979.389,981.867,153643030,1094551770.0
300105,海工装备,2018-08-23,980.847,989.084,974.467,983.648,153429210,1134946060.0
300105,海工装备,2018-08-24,978.98,980.289,967.478,976.953,198827240,1577051500.0
300105,海工装备,2018-08-27,974.22,991.746,974.22,991.455,205132420,1619734500.0
300105,海工装备,2018-08-28,991.191,998.362,990.338,996.352,192103900,1395220400.0
300105,海工装备,2018-08-29,999.266,1001.558,989.22,991.178,198421940,1367616200.0
300105,海工装备,2018-08-30,988.145,993.34,977.288,978.156,170693660,1270007200.0
300105,海工装备,2018-08-31,977.256,977.256,962.446,967.18,153131790,1101264410.0
300127,3D打印,2018-08-01,1436.563,1446.681,1412.039,1412.039,450676870,4758763800.0
300127,3D打印,2018-08-02,1406.104,1406.104,1340.002,1374.416,531051300,5483919500.0
300127,3D打印,2018-08-03,1370.734,1375.671,1356.001,1356.311,418929400,4216592400.0
300127,3D打印,2018-08-06,1351.865,1363.257,1332.0,1339.799,385934390,3873079800.0
300127,3D打印,2018-08-07,1343.309,1377.125,1334.162,1376.675,432862550,3809714400.0
300127,3D打印,2018-08-08,1375.905,1380.385,1359.343,1360.609,427505050,4071927400.0
300127,3D打印,2018-08-09,1359.228,1407.434,1357.492,1402.469,485151830,4863461000.0
