concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300037,智能电网,2018-11-15,1268.04,1292.417,1266.814,1292.417,1339494100,10097001700.0
300037,智能电网,2018-11-16,1294.465,1312.763,1290.755,1304.736,1498461900,11464398000.0
300037,智能电网,2018-11-19,1303.616,1310.314,1290.712,1310.314,1387170400,10432044000.0
300037,智能电网,2018-11-20,1300.212,1302.153,1269.637,1273.66,1398606100,10502054100.0
300037,智能电网,2018-11-21,1258.947,1286.094,1256.794,1285.112,1155015000,8381558200.0
300037,智能电网,2018-11-22,1291.309,1297.299,1285.521,1289.776,1124812900,8306614600.0
300037,智能电网,2018-11-23,1285.371,1287.534,1224.196,1227.921,1249853870,8647860400.0
300037,智能电网,2018-11-26,1222.932,1237.04,1218.238,1226.708,907442010,6854454600.0
300037,智能电网,2018-11-27,1236.491,1243.675,1231.069,1240.899,941168300,7530921800.0
300037,智能电网,2018-11-28,1242.649,1259.775,1224.031,1259.775,1029445120,8007237200.0
300037,智能电网,2018-11-29,1263.322,1268.227,1228.468,1228.468,1066091730,8486661100.0
300037,智能电网,2018-11-30,1224.877,1242.54,1209.219,1241.865,905443790,7098989800.0
300061,京津冀一体化,2018-11-01,1202.61,1221.376,1199.831,1199.858,753708800,4466554100.0
300061,京津冀一体化,2018-11-02,1214.965,1233.458,1214.965,1233.458,814789600,5189700500.0
300061,京津冀一体化,2018-11-05,1232.659,1252.62,1229.543,1251.917,799799550,5017783800.0
300061,京津冀一体化,2018-11-06,1250.369,1257.23,1240.555,1256.337,636892270,4117606700.0
300061,京津冀一体化,2018-11-07,1255.107,1264.386,1247.491,1248.993,698390960,4283844600.0
300061,京津冀一体化,2018-11-08,1256.151,1265.764,1253.836,1257.322,707282090,3832246400.0
300061,京津冀一体化,2018-11-09,1258.681,1272.92,1254.437,1262.803,633350140,3508181000.0
300061,京津冀一体化,2018-11-12,1267.229,1305.481,1267.196,1305.481,889541180,4958906700.0
300061,京津冀一体化,2018-11-13,1292.187,1342.039,1289.89,1333.753,1311094690,6997218900.0
300061,京津冀一体化,2018-11-14,1329.767,1349.903,1328.374,1334.573,1223379900,7003567200.0
300061,京津冀一体化,2018-11-15,1330.016,1354.939,1329.776,1354.939,963180670,5942010500.0
300061,京津冀一体化,2018-11-16,1358.89,1375.811,1352.719,1369.783,1072530930,6855882600.0
300061,京津冀一体化,2018-11-19,1365.114,1419.964,1351.588,1419.964,1648536300,10115481300.0
300061,京津冀一体化,2018-11-20,1409.987,1421.229,1366.614,1366.614,1635374000,10361018300.0
300061,京津冀一体化,2018-11-21,1341.586,1377.149,1336.246,1372.578,1127406060,8029543800.0
300061,京津冀一体化,2018-11-22,1371.531,1374.996,1359.959,1365.6,786123600,5238100800.0
300061,京津冀一体化,2018-11-23,1364.37,1366.028,1311.022,1311.022,1109436230,6869192400.0
300061,京津冀一体化,2018-11-26,1308.254,1338.256,1306.12,1323.35,822679420,5532843800.0
300061,京津冀一体化,2018-11-27,1328.65,1335.53,1315.853,1323.89,685725290,4614500600.0
300061,京津冀一体化,2018-11-28,1321.401,1327.415,1297.744,1327.415,663120910,4166771100.0
300061,京津冀一体化,2018-11-29,1332.345,1335.383,1286.575,1286.575,650717640,4179440000.0
300061,京津冀一体化,2018-11-30,1285.504,1296.51,1265.321,1292.911,586639340,3690769100.0
300075,禽流感,2018-11-01,1223.818,1244.367,1220.879,1224.269,277283110,3750973800.0
300075,禽流感,2018-11-02,1237.143,1257.094,1237.143,1257.094,330104930,4363588400.0
300075,禽流感,2018-11-05,1249.972,1269.656,1239.528,1258.458,656715860,4661978100.0
300075,禽流感,2018-11-06,1254.802,1258.947,1239.598,1257.778,352264840,3082097400.0
300075,禽流感,2018-11-07,1257.221,1276.773,1255.896,1258.705,323597520,3355844600.0
300075,禽流感,2018-11-08,1266.164,1274.54,1257.061,1260.645,336709540,3160226900.0
300075,禽流感,2018-11-09,1252.368,1259.429,1248.521,1249.768,288314370,2911464100.0
300075,禽流感,2018-11-12,1252.399,1282.698,1247.796,1282.698,365582700,3969921200.0
300075,禽流感,2018-11-13,1276.789,1313.122,1272.437,1307.717,661607020,5129365000.0
300075,禽流感,2018-11-14,1308.285,1330.843,1306.092,1313.438,537396430,4872231100.0
300075,禽流感,2018-11-15,1313.105,1333.38,1313.094,1333.38,366844810,3484325000.0
300075,禽流感,2018-11-16,1338.768,1346.725,1324.415,1344.208,509219810,4729340300.0
300075,禽流感,2018-11-19,1342.675,1348.932,1331.711,1343.989,561164110,4350907700.0
300075,禽流感,2018-11-20,1332.731,1336.772,1309.491,1309.845,442765860,3772087200.0
300075,禽流感,2018-11-21,1295.136,1330.491,1294.51,1329.198,390783280,4112837000.0
300075,禽流感,2018-11-22,1333.201,1344.829,1330.377,1342.222,425478530,4108459100.0
300075,禽流感,2018-11-23,1341.53,1342.388,1289.689,1292.48,459256760,4424858000.0
300075,禽流感,2018-11-26,1290.366,1304.468,1286.589,1291.488,273270700,2848005800.0
300075,禽流感,2018-11-27,1297.825,1304.001,1288.402,1297.062,237682310,2576715500.0
300075,禽流感,2018-11-28,1294.329,1303.938,1275.372,1303.938,253879170,2544034400.0
300075,禽流感,2018-11-29,1309.848,1314.281,1284.787,1285.545,282744040,3002763900.0
300075,禽流感,2018-11-30,1281.863,1298.104,1275.37,1296.649,275124360,3026817300.0
300082,军工,2018-11-01,665.588,676.702,665.268,665.932,2760629100,23796710000.0
300082,军工,2018-11-02,674.357,684.924,673.371,684.924,2914841300,25595975000.0
300082,军工,2018-11-05,684.653,694.663,679.346,689.937,2817525100,24147551000.0
300082,军工,2018-11-06,687.276,687.79,678.063,687.492,2201096400,18129196000.0
300082,军工,2018-11-07,687.605,695.755,685.422,685.997,2603249200,21739157000.0
300082,军工,2018-11-08,689.315,691.356,681.824,682.434,2242955600,18049215000.0
300082,军工,2018-11-09,678.75,686.082,677.404,682.592,1901896900,14989949000.0
300082,军工,2018-11-12,681.11,701.77,681.083,701.77,2828423000,21641819000.0
300082,军工,2018-11-13,692.87,717.756,691.828,713.281,4015842400,29604911000.0
300082,军工,2018-11-14,711.618,719.53,709.677,711.987,3285776300,26089496000.0
300082,军工,2018-11-15,712.254,727.387,712.232,727.387,3224364100,27711862000.0
300082,军工,2018-11-16,728.066,739.04,726.576,735.002,3463099700,29450844000.0
300082,军工,2018-11-19,734.079,738.794,725.815,738.794,3006615900,25220941000.0
300082,军工,2018-11-20,732.774,744.921,724.398,724.716,3571522900,31795845000.0
300082,军工,2018-11-21,714.09,729.135,712.944,728.999,2878264200,23801074000.0
300082,军工,2018-11-22,730.581,735.508,727.721,729.984,2564515300,21332094000.0
300082,军工,2018-11-23,727.99,729.053,692.663,693.846,3035286500,23787609000.0
300082,军工,2018-11-26,692.676,702.511,690.942,693.979,2117445200,16981939000.0
300082,军工,2018-11-27,698.856,705.699,697.185,703.194,2176077800,17176958000.0
300082,军工,2018-11-28,703.165,711.259,691.386,711.259,2540242500,19572048000.0
300082,军工,2018-11-29,713.457,714.887,690.617,690.617,2457383800,19738264000.0
300082,军工,2018-11-30,687.595,695.383,677.018,694.87,2045340000,15910656000.0
300084,煤化工概念,2018-11-01,1115.048,1130.136,1113.532,1114.661,614518910,3973894400.0
300084,煤化工概念,2018-11-02,1125.637,1142.739,1121.58,1142.736,815550340,5478451400.0
300084,煤化工概念,2018-11-05,1139.569,1149.041,1129.799,1147.416,665028170,4398024800.0
300084,煤化工概念,2018-11-06,1144.945,1144.945,1129.885,1141.696,538985400,3414296800.0
300084,煤化工概念,2018-11-07,1140.298,1149.201,1133.656,1135.533,580943930,3761450200.0
300084,煤化工概念,2018-11-08,1140.878,1147.572,1131.911,1134.785,515382350,3369596000.0
300084,煤化工概念,2018-11-09,1129.895,1137.301,1126.545,1128.49,492547240,3026917100.0
300084,煤化工概念,2018-11-12,1125.308,1153.373,1123.805,1153.317,545123350,3361741600.0
300084,煤化工概念,2018-11-13,1142.276,1176.951,1140.033,1172.598,788193010,4780252800.0
300084,煤化工概念,2018-11-14,1168.415,1180.124,1162.242,1164.816,758805230,5033683700.0
300084,煤化工概念,2018-11-15,1164.495,1179.12,1162.391,1179.12,669242660,4346978600.0
300084,煤化工概念,2018-11-16,1179.406,1190.381,1175.286,1186.44,710148040,4651449100.0
300084,煤化工概念,2018-11-19,1188.0,1193.037,1178.098,1193.037,707591940,4569156300.0
300084,煤化工概念,2018-11-20,1182.826,1188.67,1156.815,1157.905,669947510,4322835700.0
300084,煤化工概念,2018-11-21,1142.146,1160.42,1140.147,1159.862,551001630,3518089000.0
300084,煤化工概念,2018-11-22,1163.124,1166.913,1157.114,1158.999,377507740,2398920800.0
300084,煤化工概念,2018-11-23,1159.008,1159.008,1107.852,1109.541,606355430,3578278700.0
300084,煤化工概念,2018-11-26,1107.42,1115.587,1098.133,1101.352,420441490,2522808000.0
300084,煤化工概念,2018-11-27,1107.525,1115.614,1101.941,1108.33,362291520,2043259600.0
300084,煤化工概念,2018-11-28,1108.733,1116.526,1092.16,1116.526,352693600,2104552400.0
300084,煤化工概念,2018-11-29,1120.583,1122.847,1092.123,1092.123,384451340,2305771200.0
300084,煤化工概念,2018-11-30,1089.374,1102.255,1080.243,1100.779,341237930,2025000100.0
300085,氟化工概念,2018-11-01,1270.022,1279.038,1262.722,1266.095,94662738,647183910.0
300085,氟化工概念,2018-11-02,1279.23,1307.54,1274.942,1304.506,116318653,843170040.0
300085,氟化工概念,2018-11-05,1301.145,1308.083,1283.793,1303.558,101770270,730239120.0
300085,氟化工概念,2018-11-06,1296.319,1306.478,1287.005,1301.886,65395071,493407400.0
300085,氟化工概念,2018-11-07,1306.152,1319.012,1294.774,1297.657,84957010,633781960.0
300085,氟化工概念,2018-11-08,1304.482,1320.858,1299.619,1302.604,86382108,582668120.0
300085,氟化工概念,2018-11-09,1297.164,1311.568,1292.119,1298.802,61801412,413307590.0
300085,氟化工概念,2018-11-12,1298.334,1330.13,1298.029,1330.13,74624715,499596080.0
300085,氟化工概念,2018-11-13,1315.61,1366.91,1312.036,1363.294,112151807,804240400.0
300085,氟化工概念,2018-11-14,1361.417,1385.105,1358.219,1372.202,106269646,744095820.0
300085,氟化工概念,2018-11-15,1370.572,1380.956,1367.478,1380.956,98404045,693134300.0
300085,氟化工概念,2018-11-16,1381.944,1419.931,1381.266,1403.368,115097886,916234460.0
300085,氟化工概念,2018-11-19,1412.11,1422.24,1402.328,1420.119,131183493,1227746190.0
300085,氟化工概念,2018-11-20,1405.138,1418.116,1386.4,1387.015,117249816,1074040150.0
300085,氟化工概念,2018-11-21,1374.448,1414.957,1370.955,1414.957,100289326,977802950.0
300085,氟化工概念,2018-11-22,1414.933,1423.243,1407.411,1411.118,108136115,984204880.0
300085,氟化工概念,2018-11-23,1412.856,1412.856,1336.027,1341.958,99834966,867702550.0
300085,氟化工概念,2018-11-26,1345.817,1356.152,1333.824,1342.355,55012634,467199980.0
300085,氟化工概念,2018-11-27,1353.377,1360.586,1343.146,1348.777,53899973,462246280.0
300085,氟化工概念,2018-11-28,1364.454,1374.355,1351.692,1372.918,67807229,619457450.0
300085,氟化工概念,2018-11-29,1379.951,1382.64,1336.869,1336.869,75634839,625235670.0
300085,氟化工概念,2018-11-30,1331.534,1361.596,1330.726,1355.674,74440170,581681220.0
300100,参股券商,2018-11-01,751.032,762.436,751.032,752.316,1665404900,11825134000.0
300100,参股券商,2018-11-02,761.075,769.33,758.337,769.33,1728266700,13185040700.0
300100,参股券商,2018-11-05,767.403,779.27,765.409,779.27,1714682500,12004365600.0
300100,参股券商,2018-11-06,780.039,782.512,775.603,782.384,1662765600,11563191000.0
300100,参股券商,2018-11-07,782.061,785.064,774.981,775.852,1901144800,12030298900.0
300100,参股券商,2018-11-08,779.401,784.962,774.995,775.203,1700428900,10343891700.0
300100,参股券商,2018-11-09,772.659,777.14,770.242,772.044,1407846700,8996750400.0
300100,参股券商,2018-11-12,771.5,791.483,770.759,791.483,1707217400,10996196900.0
300100,参股券商,2018-11-13,782.901,818.349,781.538,812.294,2516397300,15886500000.0
300100,参股券商,2018-11-14,811.147,823.8,809.531,810.932,2342630600,14811849000.0
300100,参股券商,2018-11-15,810.838,828.736,810.838,828.736,2358619600,15251686000.0
300100,参股券商,2018-11-16,829.48,854.587,828.373,848.157,2907215500,19980105000.0
300100,参股券商,2018-11-19,850.108,862.214,847.809,859.01,2981776900,21396336000.0
300100,参股券商,2018-11-20,850.237,853.443,831.356,831.521,2516845100,17557527000.0
300100,参股券商,2018-11-21,822.381,839.478,821.683,837.939,2270880400,15532396000.0
300100,参股券商,2018-11-22,839.141,840.768,829.92,834.784,1876408800,12379573500.0
300100,参股券商,2018-11-23,831.303,832.305,797.503,800.015,2259878400,15959995000.0
300100,参股券商,2018-11-26,799.47,808.666,797.056,801.838,1595881700,10832882700.0
300100,参股券商,2018-11-27,807.18,810.626,799.381,805.991,1503571500,10040344100.0
300100,参股券商,2018-11-28,805.028,812.54,793.225,812.357,1732844500,11262326000.0
300100,参股券商,2018-11-29,814.541,816.314,791.776,791.776,1704471800,11766467200.0
300100,参股券商,2018-11-30,790.518,796.12,779.556,794.141,1356659600,9543200700.0
300105,海工装备,2018-11-01,901.863,921.417,901.863,906.522,267672080,1653378100.0
300105,海工装备,2018-11-02,917.206,927.614,912.794,927.605,301390470,2074352100.0
300105,海工装备,2018-11-05,925.394,944.099,921.155,942.962,280692620,2042212800.0
300105,海工装备,2018-11-06,939.733,939.733,929.704,937.756,220074590,1671261000.0
300105,海工装备,2018-11-07,934.978,947.768,933.53,936.12,239071750,1655083900.0
300105,海工装备,2018-11-08,941.214,949.433,935.601,937.247,214719920,1564302200.0
300105,海工装备,2018-11-09,931.568,937.001,925.187,932.982,179743550,1286593780.0
300105,海工装备,2018-11-12,929.818,956.675,929.018,955.834,230310860,1504347700.0
300105,海工装备,2018-11-13,943.373,972.22,941.526,966.896,333164470,2221884200.0
300105,海工装备,2018-11-14,958.388,962.733,947.442,951.741,339447040,2502177400.0
300105,海工装备,2018-11-15,950.16,966.303,950.16,965.753,308845010,2052963800.0
300105,海工装备,2018-11-16,967.479,977.057,962.445,969.688,268508130,1797648900.0
300105,海工装备,2018-11-19,969.752,971.942,955.754,971.398,240735440,1657218400.0
300105,海工装备,2018-11-20,964.102,982.919,956.438,956.555,299758330,1998070700.0
300105,海工装备,2018-11-21,938.707,955.081,934.156,954.511,275152160,1951994100.0
300105,海工装备,2018-11-22,959.345,968.656,954.909,961.287,209321740,1520367900.0
300105,海工装备,2018-11-23,960.29,960.29,911.129,911.129,253565420,1657698400.0
300105,海工装备,2018-11-26,904.389,917.661,902.418,912.219,179543700,1195031270.0
300105,海工装备,2018-11-27,918.85,929.212,917.176,926.122,208559210,1344694600.0
300105,海工装备,2018-11-28,931.182,937.745,917.766,937.738,173536470,1205679540.0
300105,海工装备,2018-11-29,939.16,943.792,916.331,917.617,200925600,1466923900.0
300105,海工装备,2018-11-30,917.983,928.808,909.724,927.012,191268540,1228898370.0
300127,3D打印,2018-11-01,1217.889,1236.981,1216.157,1217.232,612267650,4378040400.0
300127,3D打印,2018-11-02,1234.955,1251.048,1234.836,1251.048,741783490,5774784800.0
300127,3D打印,2018-11-05,1250.31,1271.176,1243.327,1262.25,627352780,4541985300.0
300127,3D打印,2018-11-06,1255.606,1258.562,1240.075,1257.397,530841640,3800297400.0
300127,3D打印,2018-11-07,1254.521,1271.47,1252.614,1255.304,507003850,3676798900.0
300127,3D打印,2018-11-08,1266.486,1275.38,1259.826,1260.178,575750380,3618763600.0
300127,3D打印,2018-11-09,1258.858,1272.534,1257.007,1264.925,464320400,2899421600.0
300127,3D打印,2018-11-12,1267.183,1309.687,1261.826,1309.591,730678800,4434021000.0
300127,3D打印,2018-11-13,1297.604,1346.882,1295.574,1338.744,922537730,5475093900.0
300127,3D打印,2018-11-14,1343.731,1352.228,1329.962,1333.456,901646070,5538357800.0
300127,3D打印,2018-11-15,1329.257,1351.851,1326.648,1351.851,719966780,5104844500.0
300127,3D打印,2018-11-16,1349.615,1369.992,1344.154,1363.035,1142622460,10393406500.0
300127,3D打印,2018-11-19,1360.135,1368.537,1345.111,1368.537,867797250,6795536300.0
300127,3D打印,2018-11-20,1359.458,1367.877,1326.378,1326.875,769317470,6264656500.0
300127,3D打印,2018-11-21,1308.399,1336.049,1307.25,1334.54,625969190,4601250600.0
300127,3D打印,2018-11-22,1340.012,1343.874,1329.548,1333.634,522211780,3915495900.0
300127,3D打印,2018-11-23,1332.916,1334.56,1264.425,1267.314,697701490,5261367700.0
300127,3D打印,2018-11-26,1265.092,1279.898,1261.612,1267.55,421992710,3020280900.0
300127,3D打印,2018-11-27,1277.073,1291.94,1274.314,1283.026,431430870,3199858800.0
300127,3D打印,2018-11-28,1285.423,1298.963,1263.521,1298.963,456139400,3369657300.0
