concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300019,网络游戏,2018-06-19,1163.496,1163.496,1086.174,1093.536,922256970,8503633700.0
300019,网络游戏,2018-06-20,1078.671,1101.696,1066.405,1092.961,749144000,6624590100.0
300019,网络游戏,2018-06-21,1090.377,1096.282,1053.669,1055.351,807352530,6765150800.0
300019,网络游戏,2018-06-22,1045.463,1077.306,1037.029,1076.993,635479670,5250996200.0
300019,网络游戏,2018-06-25,1081.537,1088.233,1071.806,1072.937,566296940,4722300300.0
300019,网络游戏,2018-06-26,1054.81,1094.864,1050.074,1091.071,736309990,5983614300.0
300019,网络游戏,2018-06-27,1086.575,1095.014,1077.001,1081.835,604125720,5258832100.0
300019,网络游戏,2018-06-28,1080.498,1091.738,1065.293,1065.804,538451590,4616336100.0
300019,网络游戏,2018-06-29,1066.342,1106.187,1066.342,1104.434,828496530,7321605300.0
300023,食品安全,2018-06-01,2365.456,2396.343,2343.428,2364.679,240432310,2936066800.0
300023,食品安全,2018-06-04,2369.659,2373.512,2332.817,2343.316,206687050,2815075200.0
300023,食品安全,2018-06-05,2344.757,2387.076,2344.582,2386.018,194611240,2216311700.0
300023,食品安全,2018-06-06,2379.351,2412.784,2379.351,2410.066,211931560,2405842800.0
300023,食品安全,2018-06-07,2416.969,2437.398,2405.862,2429.102,218958030,2737319800.0
300023,食品安全,2018-06-08,2428.327,2438.176,2377.853,2396.545,267171420,3040683500.0
300023,食品安全,2018-06-11,2402.662,2406.635,2361.664,2364.049,178044080,2083460400.0
300023,食品安全,2018-06-12,2358.392,2380.365,2336.223,2377.644,171840570,2453946600.0
300023,食品安全,2018-06-13,2373.758,2394.093,2363.725,2363.725,224746050,2807226200.0
300023,食品安全,2018-06-14,2358.743,2398.204,2349.601,2365.857,262836450,3403961000.0
300023,食品安全,2018-06-15,2359.346,2359.589,2263.318,2286.614,240756220,3033813000.0
300023,食品安全,2018-06-19,2263.66,2279.007,2092.022,2142.429,304375850,3699401100.0
300023,食品安全,2018-06-20,2129.468,2208.806,2122.858,2205.977,286565180,3411586700.0
300023,食品安全,2018-06-21,2197.114,2214.653,2152.912,2152.912,271019180,3428061500.0
300023,食品安全,2018-06-22,2140.541,2194.216,2122.994,2189.674,205076070,2570057300.0
300023,食品安全,2018-06-25,2203.039,2215.845,2184.1,2185.948,186767740,2360379000.0
300023,食品安全,2018-06-26,2164.106,2212.105,2146.344,2211.46,203654490,2521266900.0
300023,食品安全,2018-06-27,2207.777,2229.842,2191.901,2199.184,186894910,2255818100.0
300023,食品安全,2018-06-28,2190.09,2216.464,2174.205,2174.661,203830110,2632464900.0
300023,食品安全,2018-06-29,2179.588,2251.868,2167.772,2251.868,230275590,2771681700.0
300037,智能电网,2018-06-01,1558.072,1564.994,1533.713,1545.739,703432180,7050132100.0
300037,智能电网,2018-06-04,1546.061,1550.34,1529.5,1535.167,644790740,6751361100.0
300037,智能电网,2018-06-05,1533.474,1560.19,1533.474,1559.923,700383980,7505694100.0
300037,智能电网,2018-06-06,1560.513,1566.824,1553.332,1559.134,702547630,7280266100.0
300037,智能电网,2018-06-07,1559.461,1562.225,1535.193,1535.775,677867680,7092926200.0
300037,智能电网,2018-06-08,1535.153,1535.482,1506.677,1518.582,715902810,6990573400.0
300037,智能电网,2018-06-11,1512.784,1516.388,1500.439,1504.583,654387900,6488734400.0
300037,智能电网,2018-06-12,1502.708,1508.079,1482.234,1506.968,614427640,6198124700.0
300037,智能电网,2018-06-13,1500.268,1500.969,1472.343,1472.349,752437920,8166486300.0
300037,智能电网,2018-06-14,1462.988,1481.281,1459.845,1467.243,584475590,5877019200.0
300037,智能电网,2018-06-15,1466.203,1469.03,1417.427,1423.583,805438630,7755269200.0
300037,智能电网,2018-06-19,1397.028,1397.104,1302.84,1316.482,1048276230,9958863900.0
300037,智能电网,2018-06-20,1306.377,1343.279,1304.835,1332.457,733887910,6860048700.0
300037,智能电网,2018-06-21,1334.455,1340.424,1286.806,1288.261,777139320,7174038300.0
300037,智能电网,2018-06-22,1278.167,1313.757,1271.146,1312.117,737459880,6639740400.0
300037,智能电网,2018-06-25,1323.613,1330.965,1313.082,1313.757,666687390,6326647800.0
300037,智能电网,2018-06-26,1297.73,1335.811,1290.332,1335.29,782034780,7059485400.0
300037,智能电网,2018-06-27,1333.273,1344.649,1322.586,1326.786,711964020,6736705700.0
300037,智能电网,2018-06-28,1323.061,1339.094,1317.777,1319.06,691142270,6962886900.0
300037,智能电网,2018-06-29,1318.972,1365.006,1318.921,1365.006,780424480,7823709100.0
300061,京津冀一体化,2018-06-01,1646.809,1654.338,1627.31,1634.052,492186110,4672357600.0
300061,京津冀一体化,2018-06-04,1637.159,1644.699,1630.65,1632.006,421653170,4069672200.0
300061,京津冀一体化,2018-06-05,1632.139,1650.775,1631.763,1650.711,409150100,3910950500.0
300061,京津冀一体化,2018-06-06,1649.935,1651.082,1641.586,1646.35,409287400,4088075200.0
300061,京津冀一体化,2018-06-07,1649.525,1651.396,1630.933,1631.371,483819190,4270898800.0
300061,京津冀一体化,2018-06-08,1627.576,1629.514,1594.348,1606.905,504438170,4119108300.0
300061,京津冀一体化,2018-06-11,1604.508,1609.498,1592.875,1597.828,426877380,3795636400.0
300061,京津冀一体化,2018-06-12,1599.451,1612.362,1592.347,1611.853,466004720,4137137900.0
300061,京津冀一体化,2018-06-13,1609.721,1609.721,1578.031,1579.818,572734910,4878125900.0
300061,京津冀一体化,2018-06-14,1575.654,1585.749,1562.173,1567.21,486305740,3897213700.0
300061,京津冀一体化,2018-06-15,1567.217,1576.988,1528.29,1531.876,725374710,5417449400.0
300061,京津冀一体化,2018-06-19,1500.848,1500.862,1399.516,1409.275,1027875990,7424689900.0
300061,京津冀一体化,2018-06-20,1400.433,1431.447,1386.055,1426.686,769014430,4841188800.0
300061,京津冀一体化,2018-06-21,1421.178,1442.836,1389.1,1389.354,791478050,5225196500.0
300061,京津冀一体化,2018-06-22,1383.164,1418.08,1373.664,1416.418,611484960,4060267600.0
300061,京津冀一体化,2018-06-25,1430.509,1436.713,1407.386,1409.244,514256890,3794824300.0
300061,京津冀一体化,2018-06-26,1385.35,1416.56,1381.375,1416.56,581368590,4271218700.0
300061,京津冀一体化,2018-06-27,1415.594,1424.44,1399.991,1404.515,549000590,3873813800.0
300061,京津冀一体化,2018-06-28,1400.891,1417.502,1390.268,1391.066,523259980,3231934400.0
300061,京津冀一体化,2018-06-29,1389.564,1433.637,1389.564,1433.637,641183990,4225633700.0
300075,禽流感,2018-06-01,1669.431,1677.998,1632.605,1648.869,370890690,6721256000.0
300075,禽流感,2018-06-04,1650.747,1653.165,1622.914,1626.791,256519330,4322000300.0
300075,禽流感,2018-06-05,1629.303,1667.375,1629.303,1667.375,261770380,4964895900.0
300075,禽流感,2018-06-06,1663.678,1675.68,1659.577,1675.68,237472450,4232022600.0
300075,禽流感,2018-06-07,1680.493,1682.963,1655.537,1656.123,234590350,4201779400.0
300075,禽流感,2018-06-08,1655.435,1655.435,1625.128,1637.565,240610030,4205242900.0
300075,禽流感,2018-06-11,1635.066,1635.066,1606.201,1614.636,190323900,3450651300.0
300075,禽流感,2018-06-12,1612.723,1639.007,1601.758,1638.279,217792920,4201120000.0
300075,禽流感,2018-06-13,1636.916,1636.916,1601.856,1604.097,192651950,3595191500.0
300075,禽流感,2018-06-14,1600.261,1612.785,1582.537,1588.315,175788980,3409947700.0
300075,禽流感,2018-06-15,1590.423,1590.423,1529.803,1537.681,227408150,3776726600.0
300075,禽流感,2018-06-19,1517.827,1520.471,1421.74,1442.501,320318700,5348596000.0
300075,禽流感,2018-06-20,1437.88,1478.007,1429.596,1470.303,212522320,3444350800.0
300075,禽流感,2018-06-21,1473.506,1494.507,1450.731,1450.97,228432600,4082939700.0
300075,禽流感,2018-06-22,1441.869,1470.706,1431.956,1470.706,157028220,2731438600.0
300075,禽流感,2018-06-25,1483.442,1487.236,1459.624,1460.19,164992780,2700203500.0
300075,禽流感,2018-06-26,1444.381,1465.695,1438.005,1464.872,158377950,2819899700.0
300075,禽流感,2018-06-27,1464.499,1469.302,1441.243,1447.314,177539380,3227081900.0
300075,禽流感,2018-06-28,1444.771,1462.225,1437.41,1441.346,183786140,2907744400.0
300075,禽流感,2018-06-29,1441.858,1486.22,1441.708,1485.001,206572420,3470160600.0
300082,军工,2018-06-01,895.813,904.224,885.745,891.179,1642588200,22399984000.0
300082,军工,2018-06-04,892.716,894.653,885.231,887.933,1353341100,18376825000.0
300082,军工,2018-06-05,887.827,903.987,887.827,903.987,1538066900,20970561000.0
300082,军工,2018-06-06,902.186,906.144,899.189,903.205,1441849200,19507822000.0
300082,军工,2018-06-07,904.078,905.82,892.295,892.492,1410149400,18202245000.0
300082,军工,2018-06-08,890.937,890.937,872.886,880.109,1602448800,19440724000.0
300082,军工,2018-06-11,876.094,878.829,867.288,869.877,1265380320,15650484000.0
300082,军工,2018-06-12,869.946,876.344,860.448,876.211,1620352300,19369624000.0
300082,军工,2018-06-13,874.952,874.981,860.264,860.438,1635118400,20678541000.0
300082,军工,2018-06-14,857.757,867.698,855.537,857.896,1492888100,19254144000.0
300082,军工,2018-06-15,859.369,861.137,830.126,835.371,1946927300,24260082000.0
300082,军工,2018-06-19,820.05,820.18,762.766,770.976,2718183700,29902297000.0
300082,军工,2018-06-20,763.948,788.872,762.659,783.397,2037923000,23562498000.0
300082,军工,2018-06-21,781.939,786.934,757.034,757.21,2249191400,25034239000.0
300082,军工,2018-06-22,750.233,772.071,746.07,771.506,1797912400,19619315000.0
300082,军工,2018-06-25,779.331,782.189,769.967,770.577,1694092200,18869794000.0
300082,军工,2018-06-26,757.993,786.292,755.857,784.776,2005724800,22905900000.0
300082,军工,2018-06-27,784.554,790.894,778.887,782.696,2023298200,22284997000.0
300082,军工,2018-06-28,781.627,790.852,774.817,775.266,1709361300,19557930000.0
300082,军工,2018-06-29,774.797,803.244,774.797,803.238,2292235500,27247409000.0
300084,煤化工概念,2018-06-01,1384.644,1398.331,1374.984,1383.812,489941660,4936461100.0
300084,煤化工概念,2018-06-04,1389.84,1393.92,1376.931,1378.5,402814430,3968568800.0
300084,煤化工概念,2018-06-05,1378.051,1394.308,1375.094,1394.308,405038320,4056699600.0
300084,煤化工概念,2018-06-06,1391.832,1395.761,1386.473,1395.409,391563450,3787034600.0
300084,煤化工概念,2018-06-07,1397.828,1406.571,1392.864,1393.452,416815020,4204717300.0
300084,煤化工概念,2018-06-08,1387.574,1387.574,1353.295,1364.23,477618880,4426980500.0
300084,煤化工概念,2018-06-11,1358.514,1364.395,1348.085,1353.726,363831620,3207886500.0
300084,煤化工概念,2018-06-12,1354.927,1370.559,1351.101,1370.213,436869230,4063308200.0
300084,煤化工概念,2018-06-13,1367.365,1367.365,1350.667,1351.6,465633430,4204150900.0
300084,煤化工概念,2018-06-14,1348.155,1364.416,1346.857,1353.252,387882110,3689756100.0
300084,煤化工概念,2018-06-15,1354.369,1360.606,1326.191,1338.956,544650420,4785112900.0
300084,煤化工概念,2018-06-19,1316.843,1316.843,1218.523,1232.518,794934580,6371799200.0
300084,煤化工概念,2018-06-20,1223.505,1250.601,1217.329,1245.42,478743160,4066107800.0
300084,煤化工概念,2018-06-21,1242.948,1264.598,1222.987,1225.042,569665460,4827669600.0
300084,煤化工概念,2018-06-22,1210.445,1245.312,1203.917,1244.8,484730900,3967181100.0
300084,煤化工概念,2018-06-25,1254.306,1259.067,1232.84,1234.566,442093240,3682854100.0
300084,煤化工概念,2018-06-26,1216.809,1237.699,1210.435,1237.342,444367860,3485613900.0
300084,煤化工概念,2018-06-27,1238.645,1249.994,1226.644,1230.441,391643640,3047304200.0
300084,煤化工概念,2018-06-28,1227.637,1239.2,1213.321,1214.932,340408260,2737759400.0
300084,煤化工概念,2018-06-29,1214.273,1240.949,1205.877,1240.949,456145540,3588983800.0
300085,氟化工概念,2018-06-01,1637.861,1637.861,1619.791,1626.766,60319089,580459200.0
300085,氟化工概念,2018-06-04,1633.191,1642.057,1623.087,1632.782,54796422,565739670.0
300085,氟化工概念,2018-06-05,1634.318,1651.657,1626.213,1651.014,54929215,581465410.0
300085,氟化工概念,2018-06-06,1644.909,1660.173,1641.246,1659.151,57722383,561221730.0
300085,氟化工概念,2018-06-07,1658.644,1669.342,1650.08,1650.522,79601563,730171170.0
300085,氟化工概念,2018-06-08,1648.317,1648.317,1608.484,1619.272,79775921,705102400.0
300085,氟化工概念,2018-06-11,1622.034,1622.034,1592.959,1598.834,50758533,461736790.0
300085,氟化工概念,2018-06-12,1600.938,1606.608,1576.943,1604.068,54679552,558389590.0
300085,氟化工概念,2018-06-13,1608.586,1624.133,1594.454,1602.293,64868555,578324380.0
300085,氟化工概念,2018-06-14,1603.486,1626.206,1603.486,1609.562,51745284,503888940.0
300085,氟化工概念,2018-06-15,1598.979,1606.095,1553.818,1565.417,78085784,678297500.0
300085,氟化工概念,2018-06-19,1543.658,1543.658,1422.961,1437.513,121574683,964843940.0
300085,氟化工概念,2018-06-20,1439.225,1454.87,1404.64,1447.412,96562578,696610730.0
300085,氟化工概念,2018-06-21,1442.296,1454.086,1401.323,1403.688,67549290,520220140.0
300085,氟化工概念,2018-06-22,1392.592,1436.049,1380.274,1429.695,59149762,444310070.0
300085,氟化工概念,2018-06-25,1440.119,1451.984,1430.839,1432.171,53267184,412226180.0
300085,氟化工概念,2018-06-26,1412.124,1448.325,1402.821,1448.263,53602650,426578230.0
300085,氟化工概念,2018-06-27,1453.65,1465.678,1438.697,1445.859,61022429,465326730.0
300085,氟化工概念,2018-06-28,1443.598,1460.018,1423.344,1428.697,53475812,419069250.0
300085,氟化工概念,2018-06-29,1426.418,1469.623,1425.273,1466.479,73248338,574382940.0
300100,参股券商,2018-06-01,954.558,960.402,946.885,950.788,1049787150,10220874700.0
300100,参股券商,2018-06-04,953.009,955.207,946.82,949.654,971726300,10539813000.0
300100,参股券商,2018-06-05,948.451,958.771,947.927,958.762,953649810,9757265900.0
300100,参股券商,2018-06-06,957.687,960.497,956.701,960.243,921710950,9412818000.0
300100,参股券商,2018-06-07,962.752,964.229,956.035,956.329,1008967580,10574183700.0
300100,参股券商,2018-06-08,954.999,954.999,933.86,939.798,1092128150,10167465500.0
300100,参股券商,2018-06-11,937.66,939.344,930.297,933.243,831907000,8689177900.0
300100,参股券商,2018-06-12,933.602,941.673,927.309,941.624,825763450,9010071300.0
300100,参股券商,2018-06-13,940.164,940.164,926.275,926.917,853077830,8482488500.0
300100,参股券商,2018-06-14,923.672,931.975,920.805,922.773,738878740,7987151400.0
300100,参股券商,2018-06-15,921.142,923.811,902.942,908.155,990239970,9782650700.0
300100,参股券商,2018-06-19,895.769,895.769,834.346,843.899,1770531300,16121144000.0
300100,参股券商,2018-06-20,838.881,855.355,835.099,851.91,1110906840,10160229900.0
300100,参股券商,2018-06-21,850.248,858.835,832.978,833.369,1042836480,9533584700.0
300100,参股券商,2018-06-22,827.466,846.363,823.676,846.362,917827290,8360856000.0
300100,参股券商,2018-06-25,853.691,856.795,841.35,841.965,932685150,9202577600.0
300100,参股券商,2018-06-26,830.441,845.93,828.432,845.37,970884500,9500317400.0
300100,参股券商,2018-06-27,845.303,849.597,837.248,840.259,899771100,8833910500.0
300100,参股券商,2018-06-28,838.753,846.65,833.395,833.866,837498770,8221836800.0
300100,参股券商,2018-06-29,833.209,853.4,833.023,853.399,939969660,8369937200.0
300105,海工装备,2018-06-01,1134.41,1144.038,1122.417,1127.279,156673790,1294442690.0
300105,海工装备,2018-06-04,1130.431,1135.541,1124.028,1125.642,147387500,1206524220.0
300105,海工装备,2018-06-05,1126.572,1141.832,1126.572,1141.832,139728320,1160750480.0
300105,海工装备,2018-06-06,1141.447,1148.03,1139.184,1147.381,151330070,1216407650.0
300105,海工装备,2018-06-07,1148.466,1149.033,1132.368,1134.833,140826980,1182573410.0
300105,海工装备,2018-06-08,1133.751,1135.111,1107.058,1113.997,217814180,1596444200.0
300105,海工装备,2018-06-11,1106.199,1109.807,1095.615,1097.927,147462630,1197298250.0
300105,海工装备,2018-06-12,1100.17,1110.021,1096.198,1109.987,141598640,1161203700.0
300105,海工装备,2018-06-13,1116.564,1116.69,1093.683,1093.77,166370380,1520239700.0
300105,海工装备,2018-06-14,1085.828,1102.159,1083.125,1084.267,129247746,1165944940.0
300105,海工装备,2018-06-15,1084.17,1088.527,1048.693,1060.374,223093050,1941000800.0
300105,海工装备,2018-06-19,1040.314,1040.314,972.516,983.275,331524220,2440622100.0
300105,海工装备,2018-06-20,972.148,993.765,966.202,984.776,240067950,1927578100.0
300105,海工装备,2018-06-21,980.28,987.764,964.626,964.802,208216640,1679118400.0
300105,海工装备,2018-06-22,950.607,981.236,944.531,981.236,181251220,1437440900.0
300105,海工装备,2018-06-25,986.086,999.026,985.988,988.803,174489850,1546584700.0
300105,海工装备,2018-06-26,973.271,1002.225,969.311,999.17,191573290,1644597900.0
300105,海工装备,2018-06-27,1004.141,1012.624,993.085,996.397,200899780,1749824900.0
300105,海工装备,2018-06-28,996.835,1004.767,981.244,981.244,149190200,1276797340.0
300105,海工装备,2018-06-29,982.431,1010.534,980.938,1009.54,176321840,1524715400.0
300127,3D打印,2018-06-01,1595.293,1610.188,1576.927,1586.86,440962580,5467644200.0
300127,3D打印,2018-06-04,1593.537,1598.633,1580.08,1580.969,289779120,3378629000.0
300127,3D打印,2018-06-05,1579.281,1606.625,1579.281,1606.625,354517290,4524503300.0
300127,3D打印,2018-06-06,1605.112,1614.581,1602.094,1607.147,330587590,3961487700.0
300127,3D打印,2018-06-07,1612.289,1616.45,1590.5,1591.17,318472040,3986772600.0
300127,3D打印,2018-06-08,1584.857,1585.949,1556.601,1569.731,361675070,4146797700.0
300127,3D打印,2018-06-11,1561.758,1570.325,1552.093,1555.994,243905950,2943300100.0
300127,3D打印,2018-06-12,1558.791,1568.261,1543.261,1566.834,305202100,3473043300.0
300127,3D打印,2018-06-13,1569.998,1572.392,1541.397,1541.397,319961910,4037097500.0
300127,3D打印,2018-06-14,1539.398,1556.56,1536.154,1540.796,305214450,3627320300.0
300127,3D打印,2018-06-15,1546.601,1549.939,1502.22,1512.182,430480620,4078228200.0
300127,3D打印,2018-06-19,1484.686,1485.111,1388.59,1402.124,667766050,6401543500.0
300127,3D打印,2018-06-20,1388.387,1429.918,1386.62,1420.95,563563860,5278053000.0
300127,3D打印,2018-06-21,1420.749,1424.002,1367.832,1367.832,602948500,5692822700.0
300127,3D打印,2018-06-22,1350.932,1393.331,1343.484,1391.496,473563310,4349406800.0
300127,3D打印,2018-06-25,1406.522,1412.166,1391.682,1393.324,531650080,4667889500.0
300127,3D打印,2018-06-26,1370.249,1412.145,1367.226,1411.616,460790730,4284288200.0
300127,3D打印,2018-06-27,1410.136,1417.558,1395.727,1402.168,471960170,4356421300.0
300127,3D打印,2018-06-28,1399.142,1417.042,1386.03,1386.709,395538150,3998566800.0
300127,3D打印,2018-06-29,1386.349,1427.759,1386.045,1426.177,531451080,5060542500.0
300134,PM2.5,2018-06-01,1208.992,1220.657,1198.484,1204.584,195147920,1930696000.0
300134,PM2.5,2018-06-04,1208.12,1213.231,1197.602,1198.388,226538320,2928110600.0
300134,PM2.5,2018-06-05,1199.787,1220.658,1198.49,1220.658,203992190,2149890100.0
300134,PM2.5,2018-06-06,1222.404,1227.1,1214.057,1220.259,222292820,2302588700.0
300134,PM2.5,2018-06-07,1221.818,1224.648,1209.096,1210.144,184786970,1916592200.0
300134,PM2.5,2018-06-08,1209.118,1209.371,1180.973,1191.01,244983470,2422944000.0
300134,PM2.5,2018-06-11,1187.668,1191.255,1175.29,1180.225,162610020,1699114600.0
300134,PM2.5,2018-06-12,1181.039,1204.485,1181.039,1204.062,225738410,2410140600.0
300134,PM2.5,2018-06-13,1201.573,1201.573,1181.917,1182.558,236716910,2310391400.0
300134,PM2.5,2018-06-14,1182.278,1191.2,1171.94,1173.968,189679570,1997766100.0
300134,PM2.5,2018-06-15,1170.597,1174.196,1129.868,1138.304,241080930,2690644400.0
300134,PM2.5,2018-06-19,1116.618,1118.262,1038.247,1047.643,278609220,2602520100.0
300134,PM2.5,2018-06-20,1041.313,1073.573,1040.292,1067.529,218983700,1898814300.0
300134,PM2.5,2018-06-21,1064.186,1071.6,1031.915,1031.915,231239030,2007301300.0
300134,PM2.5,2018-06-22,1027.394,1054.653,1020.771,1054.653,193872950,1593853900.0
300134,PM2.5,2018-06-25,1065.047,1068.514,1050.224,1050.529,184554560,1636137200.0
300134,PM2.5,2018-06-26,1038.418,1066.86,1032.45,1064.321,186897870,1574331200.0
300134,PM2.5,2018-06-27,1063.905,1069.904,1049.495,1053.887,155112600,1328501300.0
300134,PM2.5,2018-06-28,1051.717,1064.474,1034.725,1035.164,169295960,1438415000.0
300134,PM2.5,2018-06-29,1031.88,1064.179,1030.686,1064.017,221027930,1816361600.0
300157,草甘膦,2018-06-01,864.611,873.299,846.986,854.875,168638610,1439156800.0
300157,草甘膦,2018-06-04,857.268,860.62,851.421,856.183,132078404,1070469910.0
300157,草甘膦,2018-06-05,856.584,875.171,850.296,875.171,176010530,1522074200.0
