concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300100,参股券商,2017-01-26,1237.433,1242.519,1237.433,1241.199,750909330,7243270700.0
300105,海工装备,2017-01-03,1711.738,1736.419,1711.738,1732.052,366853120,4256556500.0
300105,海工装备,2017-01-04,1732.154,1752.837,1726.856,1752.452,422456220,4999040400.0
300105,海工装备,2017-01-05,1747.916,1780.102,1746.805,1777.57,499090890,6074281000.0
300105,海工装备,2017-01-06,1779.644,1817.17,1779.644,1800.086,520197700,6661803000.0
300105,海工装备,2017-01-09,1795.486,1837.188,1794.886,1837.188,776384460,9076189200.0
300105,海工装备,2017-01-10,1824.226,1830.962,1805.343,1809.324,537891970,6995516500.0
300105,海工装备,2017-01-11,1799.775,1816.963,1791.532,1806.208,491884840,6343193700.0
300105,海工装备,2017-01-12,1800.896,1804.201,1771.689,1771.79,494446540,5682398400.0
300105,海工装备,2017-01-13,1770.018,1777.893,1737.535,1745.804,426404030,5005211200.0
300105,海工装备,2017-01-16,1735.329,1735.426,1624.665,1675.681,610817010,6628980800.0
300105,海工装备,2017-01-17,1664.789,1700.816,1658.738,1700.816,359975120,4239399000.0
300105,海工装备,2017-01-18,1692.112,1715.273,1689.194,1700.155,330596630,3807523800.0
300105,海工装备,2017-01-19,1690.71,1693.543,1677.486,1685.987,249045510,2888125700.0
300105,海工装备,2017-01-20,1684.499,1715.117,1683.739,1710.527,307381320,3432390400.0
300105,海工装备,2017-01-23,1720.22,1755.571,1720.22,1753.86,437500160,5309419400.0
300105,海工装备,2017-01-24,1740.158,1747.137,1732.132,1734.178,272196500,3236039300.0
300105,海工装备,2017-01-25,1725.303,1747.57,1723.966,1745.45,279186710,3342987100.0
300105,海工装备,2017-01-26,1746.032,1749.232,1734.299,1748.747,265203630,3053573400.0
300127,3D打印,2017-01-03,2149.482,2167.071,2144.791,2165.326,777701800,8370833900.0
300127,3D打印,2017-01-04,2163.653,2192.581,2162.784,2191.545,744997910,9032081900.0
300127,3D打印,2017-01-05,2190.293,2196.357,2185.971,2190.259,796809320,9232478400.0
300127,3D打印,2017-01-06,2183.128,2185.64,2155.358,2155.453,651583520,7966155500.0
300127,3D打印,2017-01-09,2151.668,2167.683,2142.145,2163.887,700632690,7884364500.0
300127,3D打印,2017-01-10,2167.772,2174.108,2157.994,2161.815,797724070,8870015100.0
300127,3D打印,2017-01-11,2157.299,2168.944,2144.75,2145.578,667988120,7870919600.0
300127,3D打印,2017-01-12,2141.936,2148.363,2117.549,2117.777,629023560,7115282700.0
300127,3D打印,2017-01-13,2114.329,2119.985,2084.614,2089.074,523519400,6733769000.0
300127,3D打印,2017-01-16,2080.718,2080.94,1943.328,1999.999,785354250,8711300000.0
300127,3D打印,2017-01-17,1980.999,2013.659,1948.254,2012.552,482118620,5904498500.0
300127,3D打印,2017-01-18,2003.25,2004.844,1989.301,1991.399,458828080,5254199900.0
300127,3D打印,2017-01-19,1981.875,1995.933,1973.265,1986.442,369764950,4240221100.0
300127,3D打印,2017-01-20,1985.675,2029.552,1984.758,2023.508,405506500,5048376800.0
300127,3D打印,2017-01-23,2029.579,2055.268,2029.579,2045.943,381638220,4501559800.0
300127,3D打印,2017-01-24,2049.694,2050.257,2030.376,2036.291,358671710,4137997100.0
300127,3D打印,2017-01-25,2034.823,2046.251,2027.039,2040.718,353867400,3920803800.0
300127,3D打印,2017-01-26,2040.071,2057.31,2040.071,2056.156,350404810,3936185900.0
300134,PM2.5,2017-01-03,1689.631,1703.953,1689.631,1703.447,161593370,2552732800.0
300134,PM2.5,2017-01-04,1706.4,1727.295,1703.788,1727.182,247122580,3931527200.0
300134,PM2.5,2017-01-05,1725.217,1732.421,1721.367,1728.564,227359370,3580623700.0
300134,PM2.5,2017-01-06,1734.984,1751.9,1718.423,1744.294,422613690,5908580700.0
300134,PM2.5,2017-01-09,1744.468,1750.922,1732.724,1750.806,372452390,5103562600.0
300134,PM2.5,2017-01-10,1745.67,1746.546,1734.815,1736.333,267899500,3783073300.0
300134,PM2.5,2017-01-11,1733.208,1742.352,1713.992,1713.992,258177110,3596979600.0
300134,PM2.5,2017-01-12,1712.574,1721.305,1694.567,1696.109,254092960,3523484800.0
300134,PM2.5,2017-01-13,1696.594,1701.31,1657.268,1659.699,224028380,3272325400.0
300134,PM2.5,2017-01-16,1652.645,1658.482,1540.201,1595.745,292022750,4123700600.0
300134,PM2.5,2017-01-17,1590.502,1622.819,1566.33,1622.766,210929300,3038708200.0
300134,PM2.5,2017-01-18,1617.056,1620.224,1606.592,1611.893,175365300,2323844900.0
300134,PM2.5,2017-01-19,1609.59,1625.916,1599.643,1617.803,203971160,2731198700.0
300134,PM2.5,2017-01-20,1611.871,1642.825,1609.66,1636.462,194922220,2838040800.0
300134,PM2.5,2017-01-23,1637.989,1657.572,1637.335,1651.845,166617960,2495593500.0
300134,PM2.5,2017-01-24,1651.239,1651.515,1635.822,1638.355,143535560,2152636100.0
300134,PM2.5,2017-01-25,1636.11,1649.277,1634.314,1644.854,133773585,1943041300.0
300134,PM2.5,2017-01-26,1647.321,1660.37,1647.321,1657.848,150350360,2149990100.0
300157,草甘膦,2017-01-03,928.054,939.069,928.054,937.773,71807349,928575820.0
300157,草甘膦,2017-01-04,935.991,955.216,935.147,954.84,96542228,1235477100.0
300157,草甘膦,2017-01-05,951.307,963.911,949.875,962.383,119490273,1602104700.0
300157,草甘膦,2017-01-06,963.153,963.923,951.219,953.24,98956889,1414976300.0
300157,草甘膦,2017-01-09,949.427,964.202,949.427,961.724,95551357,1317136600.0
300157,草甘膦,2017-01-10,961.916,968.264,957.204,957.973,94692835,1339806950.0
300157,草甘膦,2017-01-11,956.823,957.302,945.328,947.818,70702760,921461100.0
300157,草甘膦,2017-01-12,946.207,952.557,930.473,933.222,66191037,820858900.0
300157,草甘膦,2017-01-13,933.595,935.182,906.159,908.678,94524133,992635880.0
300157,草甘膦,2017-01-16,908.072,909.95,834.076,858.246,124616541,1331016580.0
300157,草甘膦,2017-01-17,854.556,869.489,847.26,869.06,77194276,804158960.0
300157,草甘膦,2017-01-18,867.129,871.493,862.716,864.193,54901586,593701700.0
300157,草甘膦,2017-01-19,862.657,865.633,855.359,864.097,50409590,570253000.0
300157,草甘膦,2017-01-20,861.697,875.138,859.969,874.658,48138453,550605060.0
300157,草甘膦,2017-01-23,884.085,885.504,878.069,883.317,99278269,781616040.0
300157,草甘膦,2017-01-24,885.084,886.762,875.985,877.31,59575021,562719070.0
300157,草甘膦,2017-01-25,871.871,874.678,866.08,871.344,72868570,742834430.0
300157,草甘膦,2017-01-26,878.228,892.082,878.228,889.729,54396619,655706650.0
300163,车联网(车路协同),2017-01-03,757.414,768.0,757.414,768.0,262905240,3528158200.0
300163,车联网(车路协同),2017-01-04,768.456,780.504,767.856,780.408,373196090,4988721000.0
300163,车联网(车路协同),2017-01-05,782.749,787.337,782.749,784.074,323946120,5049327700.0
300163,车联网(车路协同),2017-01-06,783.152,783.936,770.883,771.045,356146000,6194240700.0
300163,车联网(车路协同),2017-01-09,767.099,776.737,766.26,775.308,359093150,5359958600.0
300163,车联网(车路协同),2017-01-10,775.354,775.354,766.574,766.666,284898020,4411891300.0
300163,车联网(车路协同),2017-01-11,766.531,773.566,764.659,765.11,275639790,4243520700.0
300163,车联网(车路协同),2017-01-12,764.502,765.403,752.531,752.891,284231400,4532056400.0
300163,车联网(车路协同),2017-01-13,752.116,753.422,734.246,734.799,282228790,4377622300.0
300163,车联网(车路协同),2017-01-16,731.709,731.903,681.072,704.348,475866540,5853910100.0
300163,车联网(车路协同),2017-01-17,700.634,718.352,693.182,718.352,367425680,5303075100.0
