concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300019,网络游戏,2017-09-05,1784.093,1789.517,1776.712,1782.892,1067827650,16030802000.0
300019,网络游戏,2017-09-06,1781.207,1794.322,1775.367,1794.322,1347341300,18713089000.0
300019,网络游戏,2017-09-07,1798.268,1806.542,1788.337,1790.117,1326672820,19544530000.0
300019,网络游戏,2017-09-08,1791.446,1797.005,1780.08,1790.483,927589710,13387386900.0
300019,网络游戏,2017-09-11,1791.737,1800.706,1786.054,1800.706,870847500,12347358200.0
300019,网络游戏,2017-09-12,1804.092,1804.135,1782.907,1788.601,1358395200,19481493000.0
300019,网络游戏,2017-09-13,1784.083,1793.35,1781.711,1793.052,967919770,13086774400.0
300019,网络游戏,2017-09-14,1791.07,1803.389,1788.974,1796.876,916872580,13535565000.0
300019,网络游戏,2017-09-15,1795.33,1795.759,1780.428,1790.464,986107070,13783960000.0
300019,网络游戏,2017-09-18,1788.06,1797.55,1786.537,1797.55,801908750,11335121900.0
300019,网络游戏,2017-09-19,1796.979,1798.906,1781.677,1786.36,903410710,12913701400.0
300019,网络游戏,2017-09-20,1784.846,1803.559,1783.766,1803.559,899601860,12730769400.0
300019,网络游戏,2017-09-21,1803.529,1806.905,1784.346,1784.414,1052901680,14936184000.0
300019,网络游戏,2017-09-22,1778.104,1778.104,1762.945,1768.936,870909340,12325108000.0
300019,网络游戏,2017-09-25,1765.272,1769.275,1744.384,1746.47,741796100,9870991800.0
300019,网络游戏,2017-09-26,1742.541,1748.583,1732.07,1742.741,560108330,7726447000.0
300019,网络游戏,2017-09-27,1742.645,1756.422,1742.645,1752.492,579575090,8088708200.0
300019,网络游戏,2017-09-28,1751.71,1759.834,1747.341,1747.341,774289460,10928257400.0
300019,网络游戏,2017-09-29,1748.396,1761.653,1748.396,1761.595,603532980,8866272500.0
300023,食品安全,2017-09-01,2813.182,2826.557,2806.075,2824.711,233044570,3198103100.0
300023,食品安全,2017-09-04,2816.446,2847.293,2815.79,2844.877,286340980,3973724800.0
300023,食品安全,2017-09-05,2829.199,2849.791,2820.031,2848.915,243376640,3311974600.0
300023,食品安全,2017-09-06,2837.335,2847.042,2823.137,2844.5,229019660,3243849600.0
300023,食品安全,2017-09-07,2844.668,2858.354,2829.452,2838.866,296798470,4207724000.0
300023,食品安全,2017-09-08,2836.472,2867.704,2833.992,2867.704,375602920,5294801700.0
300023,食品安全,2017-09-11,2860.139,2886.491,2856.701,2886.491,259746000,3542480400.0
300023,食品安全,2017-09-12,2884.503,2894.662,2867.13,2888.249,275662100,3843804600.0
300023,食品安全,2017-09-13,2881.473,2894.681,2875.133,2893.193,201202260,2872891900.0
300023,食品安全,2017-09-14,2892.61,2903.617,2884.351,2895.545,216444070,3176293600.0
300023,食品安全,2017-09-15,2892.359,2892.359,2855.476,2856.018,222349310,3097937000.0
300023,食品安全,2017-09-18,2852.658,2867.555,2848.783,2867.225,177476450,2350490200.0
300023,食品安全,2017-09-19,2867.824,2878.578,2852.165,2857.181,160498380,2100875400.0
300023,食品安全,2017-09-20,2855.956,2864.955,2842.431,2864.204,184461560,2273819600.0
300023,食品安全,2017-09-21,2857.604,2861.847,2816.297,2817.679,163672120,2051028100.0
300023,食品安全,2017-09-22,2817.5,2824.284,2805.93,2819.266,159414360,2011323100.0
300023,食品安全,2017-09-25,2809.624,2819.546,2781.756,2783.962,138791930,1737262700.0
300023,食品安全,2017-09-26,2780.311,2788.013,2758.141,2773.453,107175880,1373984400.0
300023,食品安全,2017-09-27,2779.641,2796.834,2779.163,2791.677,125821584,1535087700.0
300023,食品安全,2017-09-28,2781.419,2791.513,2766.236,2768.899,208792880,2406626100.0
300023,食品安全,2017-09-29,2768.811,2778.453,2765.206,2769.375,203396900,2257879800.0
300037,智能电网,2017-09-01,2052.121,2062.571,2046.271,2062.339,748436810,10443402000.0
300037,智能电网,2017-09-04,2059.458,2072.568,2053.608,2072.568,819387930,11102023700.0
300037,智能电网,2017-09-05,2071.489,2080.359,2068.576,2079.325,776315550,10437564200.0
300037,智能电网,2017-09-06,2073.917,2094.576,2069.908,2094.576,971206570,12862644500.0
300037,智能电网,2017-09-07,2091.278,2105.772,2084.441,2085.474,869834880,12120559700.0
300037,智能电网,2017-09-08,2082.365,2092.15,2073.812,2090.48,745115020,9917120000.0
300037,智能电网,2017-09-11,2096.976,2131.279,2096.976,2131.279,1072849770,14905026000.0
300037,智能电网,2017-09-12,2136.087,2150.38,2118.349,2120.698,1306970350,18395305000.0
300037,智能电网,2017-09-13,2114.546,2125.683,2107.623,2125.645,778876450,11089182000.0
300037,智能电网,2017-09-14,2126.169,2132.934,2118.72,2125.567,1037689800,14544033000.0
300037,智能电网,2017-09-15,2120.074,2122.48,2106.962,2117.082,852400640,12030775000.0
300037,智能电网,2017-09-18,2113.989,2128.542,2108.496,2128.517,712718030,10082936900.0
300037,智能电网,2017-09-19,2127.874,2133.25,2116.56,2123.603,834906200,11317481800.0
300037,智能电网,2017-09-20,2121.326,2146.546,2115.525,2146.524,891491600,12723121400.0
300037,智能电网,2017-09-21,2145.377,2154.621,2130.251,2130.46,887064840,12830204600.0
300037,智能电网,2017-09-22,2123.089,2134.464,2107.983,2129.708,766638000,11649751800.0
300037,智能电网,2017-09-25,2126.979,2133.087,2102.633,2104.732,790744630,12086403900.0
300037,智能电网,2017-09-26,2100.768,2105.783,2082.904,2097.288,708454460,10589394500.0
300037,智能电网,2017-09-27,2095.823,2121.887,2095.823,2120.437,749909230,11900905500.0
300037,智能电网,2017-09-28,2119.76,2125.447,2105.86,2107.095,759934850,11391086400.0
300037,智能电网,2017-09-29,2113.715,2134.994,2113.5,2134.994,804970410,12140182100.0
300061,京津冀一体化,2017-09-01,2391.776,2408.939,2386.479,2404.478,1771809300,16680763000.0
300061,京津冀一体化,2017-09-04,2402.94,2424.769,2396.292,2424.183,1627301700,17905924000.0
300061,京津冀一体化,2017-09-05,2421.997,2426.828,2414.818,2419.078,1619028500,17991799000.0
300061,京津冀一体化,2017-09-06,2408.772,2411.82,2397.299,2406.388,1538721800,16996080000.0
300061,京津冀一体化,2017-09-07,2402.626,2427.276,2401.048,2401.689,1724309700,19138590000.0
300061,京津冀一体化,2017-09-08,2398.348,2405.908,2379.036,2390.863,1407439000,15491229000.0
300061,京津冀一体化,2017-09-11,2385.716,2395.61,2380.235,2394.409,1073608340,11644467200.0
300061,京津冀一体化,2017-09-12,2394.068,2397.975,2376.959,2380.803,1443361600,13919403000.0
300061,京津冀一体化,2017-09-13,2380.324,2397.955,2380.324,2397.955,1150894820,11441675300.0
300061,京津冀一体化,2017-09-14,2397.029,2407.219,2388.166,2399.808,1352791800,14057965000.0
300061,京津冀一体化,2017-09-15,2395.385,2403.132,2384.497,2390.269,1356719100,13913971000.0
300061,京津冀一体化,2017-09-18,2387.586,2394.506,2377.414,2389.016,1035403730,11463311400.0
300061,京津冀一体化,2017-09-19,2389.567,2405.573,2384.325,2393.848,1130490920,12503298200.0
300061,京津冀一体化,2017-09-20,2390.034,2421.705,2377.214,2420.9,1237593630,14200902000.0
300061,京津冀一体化,2017-09-21,2416.255,2417.56,2384.519,2384.75,1186241620,13646972000.0
300061,京津冀一体化,2017-09-22,2377.117,2377.738,2359.976,2361.835,1106592740,11103629900.0
300061,京津冀一体化,2017-09-25,2357.984,2358.969,2320.969,2322.358,971633480,10670446800.0
300061,京津冀一体化,2017-09-26,2315.693,2331.717,2315.017,2331.717,853301980,8901573400.0
300061,京津冀一体化,2017-09-27,2333.449,2353.97,2333.449,2353.875,928062110,9231608600.0
300061,京津冀一体化,2017-09-28,2352.785,2353.082,2323.661,2323.845,984501890,10371396300.0
300061,京津冀一体化,2017-09-29,2327.39,2347.814,2327.39,2347.712,845121950,8865322700.0
300075,禽流感,2017-09-01,1507.603,1507.603,1501.041,1506.662,159985830,2398406800.0
300075,禽流感,2017-09-04,1506.195,1506.757,1500.194,1506.757,159922520,2263369800.0
300075,禽流感,2017-09-05,1507.844,1508.64,1502.798,1505.432,154124260,2198192200.0
300075,禽流感,2017-09-06,1502.448,1506.036,1497.4,1505.699,159107870,2241548000.0
300075,禽流感,2017-09-07,1505.215,1509.978,1500.996,1502.598,176928620,2644783200.0
300075,禽流感,2017-09-08,1502.915,1519.003,1502.915,1513.758,248880880,3513038800.0
300075,禽流感,2017-09-11,1512.902,1516.151,1509.588,1512.457,180678460,2594590500.0
300075,禽流感,2017-09-12,1513.186,1518.873,1509.332,1513.548,230848770,3471276600.0
300075,禽流感,2017-09-13,1513.292,1523.067,1512.89,1522.964,150135420,2290957800.0
300075,禽流感,2017-09-14,1523.683,1534.468,1522.649,1534.246,246681080,3592198000.0
300075,禽流感,2017-09-15,1530.794,1531.727,1520.537,1524.625,173060830,2642895400.0
300075,禽流感,2017-09-18,1523.0,1537.625,1523.0,1537.435,181516440,2753677800.0
300075,禽流感,2017-09-19,1536.93,1538.659,1524.433,1526.114,172214390,2477570100.0
300075,禽流感,2017-09-20,1525.797,1534.311,1524.565,1534.214,181161500,2408353900.0
300075,禽流感,2017-09-21,1536.124,1536.124,1520.16,1520.16,157073840,2121767400.0
300075,禽流感,2017-09-22,1519.317,1520.17,1513.45,1515.734,151447030,1967190600.0
300075,禽流感,2017-09-25,1516.687,1540.526,1514.901,1535.41,388826570,4613319700.0
300075,禽流感,2017-09-26,1531.666,1532.395,1514.194,1522.847,275584360,3080989000.0
300075,禽流感,2017-09-27,1523.531,1527.89,1521.543,1527.524,179711620,2325381600.0
300075,禽流感,2017-09-28,1527.788,1527.788,1519.587,1519.925,189929690,2408158000.0
300075,禽流感,2017-09-29,1523.416,1532.731,1523.37,1524.331,175113780,2450947600.0
300082,军工,2017-09-01,1133.56,1140.152,1130.845,1140.152,2072934700,32733172000.0
300082,军工,2017-09-04,1143.923,1152.185,1143.609,1151.586,2621888100,41622164000.0
300082,军工,2017-09-05,1150.774,1151.217,1144.202,1149.576,2020943200,31903189000.0
300082,军工,2017-09-06,1146.04,1157.554,1143.579,1157.554,2300189000,36423563000.0
300082,军工,2017-09-07,1156.187,1162.973,1149.512,1150.114,2441793900,37638328000.0
300082,军工,2017-09-08,1148.121,1153.629,1140.89,1149.063,2090775000,33859978000.0
300082,军工,2017-09-11,1148.477,1161.174,1146.396,1161.174,2030123300,31226377000.0
300082,军工,2017-09-12,1161.852,1163.521,1152.918,1154.073,2580105800,39696359000.0
300082,军工,2017-09-13,1152.45,1160.054,1151.959,1160.054,1835012000,27580276000.0
300082,军工,2017-09-14,1159.694,1160.89,1150.925,1154.978,2068920800,31856665000.0
300082,军工,2017-09-15,1153.887,1158.923,1150.142,1153.738,1855282400,30269736000.0
300082,军工,2017-09-18,1154.344,1162.202,1150.965,1162.202,1769515500,27995242000.0
300082,军工,2017-09-19,1163.085,1163.935,1151.82,1154.521,1856338600,29846589000.0
300082,军工,2017-09-20,1153.455,1169.283,1153.455,1169.276,2072550900,32598956000.0
300082,军工,2017-09-21,1168.47,1170.809,1155.217,1155.218,2211906800,34867740000.0
300082,军工,2017-09-22,1152.11,1158.012,1142.564,1154.948,2186995000,32969961000.0
300082,军工,2017-09-25,1154.907,1164.857,1144.984,1145.621,1864884900,29385718000.0
300082,军工,2017-09-26,1143.223,1152.574,1137.805,1152.569,1731162700,28669044000.0
300082,军工,2017-09-27,1153.891,1164.367,1153.09,1162.579,1874075800,30375442000.0
300082,军工,2017-09-28,1159.057,1169.312,1158.879,1162.28,2070003300,33552664000.0
300082,军工,2017-09-29,1161.685,1172.903,1161.685,1172.903,1856871100,29718614000.0
300084,煤化工概念,2017-09-01,1634.722,1680.771,1634.722,1667.316,1679358000,15497940000.0
300084,煤化工概念,2017-09-04,1675.708,1678.32,1663.612,1672.047,1537152800,16856723000.0
300084,煤化工概念,2017-09-05,1666.907,1668.427,1646.004,1664.704,1208259960,12444685600.0
300084,煤化工概念,2017-09-06,1656.809,1674.938,1652.767,1670.714,1166064000,11586445100.0
300084,煤化工概念,2017-09-07,1670.796,1677.941,1648.269,1649.498,1147849320,11897695900.0
300084,煤化工概念,2017-09-08,1650.74,1671.602,1647.763,1660.422,1022281480,10842879000.0
300084,煤化工概念,2017-09-11,1653.174,1675.118,1645.041,1674.79,992710410,10169547900.0
300084,煤化工概念,2017-09-12,1683.962,1710.05,1683.962,1691.578,1530551800,16081982000.0
300084,煤化工概念,2017-09-13,1687.796,1711.622,1686.313,1711.622,1234384190,12904565800.0
300084,煤化工概念,2017-09-14,1712.373,1715.156,1688.328,1698.724,1193965880,11592196200.0
300084,煤化工概念,2017-09-15,1695.491,1695.643,1662.618,1668.401,1373111100,12408933900.0
300084,煤化工概念,2017-09-18,1661.11,1677.567,1658.761,1677.129,1073303040,9218323500.0
300084,煤化工概念,2017-09-19,1676.798,1677.292,1660.497,1667.227,904332390,8568192100.0
300084,煤化工概念,2017-09-20,1665.199,1684.921,1654.155,1684.595,1002398530,9899042500.0
300084,煤化工概念,2017-09-21,1682.274,1684.978,1650.831,1650.906,847061360,8608508000.0
300084,煤化工概念,2017-09-22,1643.288,1653.726,1630.295,1643.931,814370860,7724102800.0
300084,煤化工概念,2017-09-25,1638.568,1647.065,1621.686,1623.217,848687660,8179816500.0
300084,煤化工概念,2017-09-26,1624.565,1649.723,1624.252,1649.723,963063300,9668349100.0
300084,煤化工概念,2017-09-27,1646.071,1667.847,1646.071,1661.557,967462420,10319176800.0
300084,煤化工概念,2017-09-28,1658.262,1664.177,1651.55,1652.252,912426620,9202931700.0
300084,煤化工概念,2017-09-29,1650.087,1665.345,1650.087,1663.265,828143490,8307434300.0
300085,氟化工概念,2017-09-01,2130.49,2153.713,2125.564,2152.576,110090068,1758298000.0
300085,氟化工概念,2017-09-04,2145.343,2159.199,2135.875,2153.446,94917106,1478102800.0
300085,氟化工概念,2017-09-05,2155.194,2176.014,2137.9,2162.503,105412203,2038677700.0
300085,氟化工概念,2017-09-06,2153.18,2176.606,2147.625,2171.808,141722570,2796820900.0
300085,氟化工概念,2017-09-07,2155.044,2170.52,2127.477,2128.729,230776610,2768990100.0
300085,氟化工概念,2017-09-08,2118.458,2131.464,2115.547,2130.111,149137060,1903838900.0
300085,氟化工概念,2017-09-11,2134.541,2173.036,2134.334,2172.996,172808800,3169557700.0
300085,氟化工概念,2017-09-12,2187.956,2210.832,2165.68,2174.249,288360320,6086161600.0
300085,氟化工概念,2017-09-13,2165.117,2180.086,2154.069,2180.086,159484620,3244774000.0
300085,氟化工概念,2017-09-14,2173.608,2175.102,2148.783,2162.454,145021260,2547275400.0
300085,氟化工概念,2017-09-15,2161.526,2164.619,2137.315,2139.891,105187212,1871285000.0
300085,氟化工概念,2017-09-18,2140.997,2162.444,2139.765,2161.49,106189433,1691760700.0
300085,氟化工概念,2017-09-19,2155.672,2162.656,2130.822,2135.326,92728791,1639946300.0
300085,氟化工概念,2017-09-20,2130.35,2160.716,2119.86,2153.103,110297253,1767905600.0
300085,氟化工概念,2017-09-21,2163.605,2166.083,2128.951,2129.785,120719882,1995501200.0
300085,氟化工概念,2017-09-22,2124.907,2133.897,2105.559,2121.475,95378161,1496124500.0
300085,氟化工概念,2017-09-25,2113.682,2118.625,2081.56,2085.86,78156273,1241574220.0
300085,氟化工概念,2017-09-26,2088.789,2103.09,2085.415,2103.09,64177040,1033550840.0
300085,氟化工概念,2017-09-27,2103.152,2124.257,2103.152,2116.051,86466105,1610463200.0
300085,氟化工概念,2017-09-28,2115.511,2132.126,2097.925,2115.732,115198745,1668639300.0
300085,氟化工概念,2017-09-29,2117.184,2129.164,2110.602,2128.302,106235583,1665383800.0
300100,参股券商,2017-09-01,1205.843,1208.426,1204.107,1208.28,2086571200,24832212000.0
300100,参股券商,2017-09-04,1206.167,1213.427,1203.979,1212.23,2045214100,23913590000.0
300100,参股券商,2017-09-05,1211.096,1212.821,1207.524,1210.971,1765792300,21062796000.0
300100,参股券商,2017-09-06,1207.357,1207.661,1199.539,1207.432,1851522000,21777597000.0
300100,参股券商,2017-09-07,1207.853,1210.792,1201.766,1202.676,2096626100,23852998000.0
300100,参股券商,2017-09-08,1200.646,1205.972,1196.455,1202.693,1549811000,18029363000.0
300100,参股券商,2017-09-11,1203.258,1209.147,1201.37,1209.147,1704519900,20316748000.0
300100,参股券商,2017-09-12,1209.464,1211.449,1202.27,1204.521,1970416500,23746663000.0
300100,参股券商,2017-09-13,1203.416,1206.779,1200.337,1206.779,1403847900,16820674000.0
300100,参股券商,2017-09-14,1207.093,1213.018,1205.396,1209.575,1893595200,21156634000.0
300100,参股券商,2017-09-15,1208.393,1214.488,1206.427,1210.538,2032048500,22393204000.0
300100,参股券商,2017-09-18,1210.544,1219.382,1210.544,1219.37,1835708600,21495812000.0
300100,参股券商,2017-09-19,1219.92,1225.488,1215.435,1218.888,1997379600,21828733000.0
300100,参股券商,2017-09-20,1217.498,1222.093,1213.396,1222.093,1668635400,19333682000.0
300100,参股券商,2017-09-21,1220.825,1221.721,1210.817,1210.817,1580514100,17980550000.0
300100,参股券商,2017-09-22,1208.689,1209.324,1200.954,1202.588,1419375800,15957902000.0
300100,参股券商,2017-09-25,1200.214,1200.245,1183.558,1183.953,1496138400,17198620000.0
300100,参股券商,2017-09-26,1182.982,1188.639,1182.982,1188.639,1052198310,12142518000.0
300100,参股券商,2017-09-27,1186.786,1191.742,1186.72,1191.366,1068635690,12748142000.0
300100,参股券商,2017-09-28,1190.637,1190.727,1183.458,1184.003,1217258060,14132202000.0
300100,参股券商,2017-09-29,1185.886,1192.074,1185.271,1188.115,1068740230,13401038700.0
300105,海工装备,2017-09-01,1588.936,1597.343,1583.216,1597.179,181532550,2471284300.0
300105,海工装备,2017-09-04,1599.234,1611.469,1596.493,1607.983,241795260,3209635700.0
300105,海工装备,2017-09-05,1607.935,1607.935,1595.714,1602.151,205946900,2779527400.0
300105,海工装备,2017-09-06,1598.84,1615.603,1595.325,1615.603,243614030,3060824100.0
300105,海工装备,2017-09-07,1616.195,1620.4,1598.422,1599.267,235449970,2967446200.0
300105,海工装备,2017-09-08,1598.916,1608.529,1588.019,1602.907,182832090,2630042900.0
300105,海工装备,2017-09-11,1598.441,1610.74,1590.13,1610.689,158792840,2087208400.0
300105,海工装备,2017-09-12,1609.597,1610.027,1593.001,1594.652,185457950,2328446200.0
300105,海工装备,2017-09-13,1593.448,1607.599,1591.536,1607.599,131057579,1704633400.0
300105,海工装备,2017-09-14,1608.458,1608.517,1596.56,1601.665,159343350,2177768700.0
300105,海工装备,2017-09-15,1599.726,1611.259,1597.08,1603.256,195911150,2478324500.0
300105,海工装备,2017-09-18,1599.496,1607.372,1596.971,1607.338,137388950,1779474500.0
300105,海工装备,2017-09-19,1606.761,1607.953,1588.286,1592.684,125470111,1627694600.0
300105,海工装备,2017-09-20,1591.03,1604.944,1589.167,1604.743,152515470,1972714600.0
300105,海工装备,2017-09-21,1604.087,1610.966,1593.98,1593.98,179356950,2343935500.0
300105,海工装备,2017-09-22,1590.726,1591.138,1574.85,1587.573,146107250,1897773300.0
300105,海工装备,2017-09-25,1586.302,1602.892,1569.92,1571.669,141141410,1820729100.0
300105,海工装备,2017-09-26,1574.736,1607.87,1574.736,1607.836,191709130,2798224800.0
300105,海工装备,2017-09-27,1611.775,1613.322,1600.056,1607.361,168309540,2412579400.0
300105,海工装备,2017-09-28,1601.092,1607.573,1592.425,1592.646,178219830,2337609500.0
300105,海工装备,2017-09-29,1594.605,1599.496,1590.825,1596.686,127883741,1654213900.0
300127,3D打印,2017-09-01,1897.92,1910.104,1896.266,1909.632,547183390,7480935200.0
300127,3D打印,2017-09-04,1910.133,1936.354,1909.654,1933.122,617429090,8453030700.0
300127,3D打印,2017-09-05,1933.698,1938.9,1923.977,1932.65,530242190,7155096700.0
300127,3D打印,2017-09-06,1924.796,1942.012,1920.534,1942.012,495875400,6707987400.0
300127,3D打印,2017-09-07,1946.086,1957.885,1937.058,1938.733,669828530,10388654800.0
300127,3D打印,2017-09-08,1934.897,1949.775,1931.685,1949.732,737548420,10364241100.0
300127,3D打印,2017-09-11,1950.24,1970.421,1950.24,1970.373,647680660,9298484900.0
300127,3D打印,2017-09-12,1972.728,1986.84,1963.116,1967.526,737594310,10114486600.0
300127,3D打印,2017-09-13,1965.679,1980.121,1958.343,1979.883,506739140,7268292300.0
300127,3D打印,2017-09-14,1977.885,1989.768,1974.52,1983.37,768684300,8803400900.0
300127,3D打印,2017-09-15,1979.944,1981.536,1961.824,1978.093,645657920,8085003800.0
300127,3D打印,2017-09-18,1976.874,1994.884,1973.982,1994.884,529999780,7062558700.0
300127,3D打印,2017-09-19,1993.29,1997.312,1976.337,1982.137,606755340,7583032900.0
300127,3D打印,2017-09-20,1980.784,2006.503,1980.784,2006.503,556964110,7298354500.0
300127,3D打印,2017-09-21,2008.099,2019.226,1992.772,1992.772,576570910,8395167100.0
300127,3D打印,2017-09-22,1986.187,1990.282,1969.489,1986.946,590988850,7462302900.0
300127,3D打印,2017-09-25,1981.41,1983.187,1946.896,1951.28,570692740,7216936600.0
300127,3D打印,2017-09-26,1949.136,1954.114,1926.716,1939.621,383195620,5138212000.0
300127,3D打印,2017-09-27,1940.709,1954.067,1939.047,1950.362,409267790,5826846000.0
300127,3D打印,2017-09-28,1947.896,1948.494,1929.593,1930.341,420025150,5681348600.0
300127,3D打印,2017-09-29,1932.832,1947.093,1932.832,1947.093,372978450,5161710800.0
300134,PM2.5,2017-09-01,1658.012,1672.573,1650.232,1671.552,480037200,7847638800.0
300134,PM2.5,2017-09-04,1676.08,1704.107,1668.472,1700.998,580969050,9858348500.0
