concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300037,智能电网,2017-10-18,2111.732,2118.717,2084.533,2086.49,607948260,8574936200.0
300037,智能电网,2017-10-19,2084.824,2088.398,2052.361,2056.582,655495680,8940041700.0
300037,智能电网,2017-10-20,2050.888,2082.496,2050.888,2082.496,478837000,6925077200.0
300037,智能电网,2017-10-23,2082.78,2096.548,2078.582,2096.548,544353100,7901323600.0
300037,智能电网,2017-10-24,2093.544,2093.568,2064.689,2078.735,544188120,7940029900.0
300037,智能电网,2017-10-25,2081.045,2095.675,2079.466,2095.452,490068990,7045068500.0
300037,智能电网,2017-10-26,2093.878,2107.916,2092.381,2106.639,741927730,10499093400.0
300037,智能电网,2017-10-27,2103.345,2105.599,2090.269,2092.786,628114480,8690052800.0
300037,智能电网,2017-10-30,2089.433,2090.376,2023.492,2036.209,789371360,11019920800.0
300037,智能电网,2017-10-31,2036.718,2055.591,2036.329,2055.591,556530020,8493826600.0
300061,京津冀一体化,2017-10-09,2373.323,2377.825,2359.46,2361.489,988540750,10259330700.0
300061,京津冀一体化,2017-10-10,2360.385,2377.603,2354.474,2377.491,1010280010,11176496100.0
300061,京津冀一体化,2017-10-11,2372.184,2373.855,2358.106,2362.006,953793420,9805087500.0
300061,京津冀一体化,2017-10-12,2360.442,2363.594,2340.359,2353.863,773398380,8274890400.0
300061,京津冀一体化,2017-10-13,2352.185,2379.483,2346.129,2378.169,861541650,10916893900.0
300061,京津冀一体化,2017-10-16,2374.762,2374.762,2317.702,2318.295,1007287120,11502280900.0
300061,京津冀一体化,2017-10-17,2317.42,2330.686,2307.322,2316.365,624623170,7003259400.0
300061,京津冀一体化,2017-10-18,2321.228,2331.663,2295.769,2297.542,814254070,9636482300.0
300061,京津冀一体化,2017-10-19,2291.43,2294.699,2242.038,2246.219,1012630430,9657211900.0
300061,京津冀一体化,2017-10-20,2245.965,2280.874,2245.965,2280.874,749149920,7387100900.0
300061,京津冀一体化,2017-10-23,2281.295,2310.802,2277.368,2300.438,935172480,10216242800.0
300061,京津冀一体化,2017-10-24,2292.93,2292.93,2272.157,2284.511,830787340,8802585100.0
300061,京津冀一体化,2017-10-25,2284.944,2298.636,2284.767,2295.928,690239690,7736299800.0
300061,京津冀一体化,2017-10-26,2293.714,2304.075,2284.522,2300.765,887167520,9529185300.0
300061,京津冀一体化,2017-10-27,2298.046,2304.57,2286.806,2290.679,882221130,9667739100.0
300061,京津冀一体化,2017-10-30,2287.853,2288.231,2211.844,2223.268,1064055250,10849941800.0
300061,京津冀一体化,2017-10-31,2222.34,2237.764,2217.108,2237.508,689588020,7550017000.0
300075,禽流感,2017-10-09,1538.034,1547.646,1537.629,1546.649,238725000,3561447900.0
300075,禽流感,2017-10-10,1546.949,1580.646,1546.949,1580.485,418210960,5895621600.0
300075,禽流感,2017-10-11,1583.705,1600.627,1579.889,1580.552,347681780,5330033800.0
300075,禽流感,2017-10-12,1582.142,1589.171,1580.006,1588.804,252012730,3552924700.0
300075,禽流感,2017-10-13,1590.434,1598.921,1590.337,1594.8,256202910,3404874200.0
300075,禽流感,2017-10-16,1596.237,1596.411,1565.563,1565.938,281743130,3932228100.0
300075,禽流感,2017-10-17,1565.081,1570.42,1556.899,1563.26,187067730,2633734500.0
300075,禽流感,2017-10-18,1565.5,1579.149,1564.629,1566.897,220415370,3803351900.0
300075,禽流感,2017-10-19,1569.397,1574.331,1556.913,1559.251,222166510,3705238300.0
300075,禽流感,2017-10-20,1556.962,1571.183,1553.831,1571.183,165568910,2739295500.0
300075,禽流感,2017-10-23,1571.035,1594.108,1571.035,1593.475,238355110,4189683100.0
300075,禽流感,2017-10-24,1591.196,1591.974,1580.382,1588.086,202778820,3653499800.0
300075,禽流感,2017-10-25,1587.341,1604.604,1587.129,1604.392,232985740,3673440000.0
300075,禽流感,2017-10-26,1603.485,1615.76,1602.971,1610.359,254119070,4453515200.0
300075,禽流感,2017-10-27,1609.859,1612.981,1601.446,1605.538,215493190,3558533200.0
300075,禽流感,2017-10-30,1603.105,1604.409,1553.442,1565.343,276342400,4602338000.0
300075,禽流感,2017-10-31,1563.146,1567.675,1557.237,1567.675,180209990,2960944300.0
300082,军工,2017-10-09,1185.136,1187.59,1178.203,1181.842,2083701400,33145789000.0
300082,军工,2017-10-10,1179.889,1187.653,1176.552,1187.651,1846216100,29275224000.0
300082,军工,2017-10-11,1185.336,1186.416,1178.758,1179.949,1819880100,28995461000.0
300082,军工,2017-10-12,1178.146,1191.485,1177.111,1186.268,2170355400,33703526000.0
300082,军工,2017-10-13,1183.69,1184.739,1180.176,1184.732,1559935700,24527079000.0
300082,军工,2017-10-16,1183.902,1183.902,1158.595,1158.595,2054707000,32575929000.0
300082,军工,2017-10-17,1156.993,1164.314,1154.515,1159.264,1451318100,23554094000.0
300082,军工,2017-10-18,1159.534,1165.631,1147.863,1147.863,1668809500,25368406000.0
300082,军工,2017-10-19,1145.272,1145.839,1125.22,1126.368,1720378000,23858285000.0
300082,军工,2017-10-20,1125.721,1138.816,1125.219,1138.78,1118967610,16162261000.0
300082,军工,2017-10-23,1140.907,1146.92,1140.418,1146.901,1317533440,20584657000.0
300082,军工,2017-10-24,1145.484,1145.507,1127.865,1135.932,1355385400,21684072000.0
300082,军工,2017-10-25,1135.647,1142.397,1134.154,1142.393,1355608900,20245423000.0
300082,军工,2017-10-26,1140.236,1150.423,1138.505,1150.315,1607505300,23414080000.0
300082,军工,2017-10-27,1148.006,1150.608,1139.461,1140.258,1545850500,22650120000.0
300082,军工,2017-10-30,1136.405,1136.985,1098.143,1104.165,1897500700,28657143000.0
300082,军工,2017-10-31,1103.543,1112.567,1101.947,1112.324,1309027900,21269201000.0
300084,煤化工概念,2017-10-09,1680.27,1684.999,1665.778,1675.076,799398960,7875471400.0
300084,煤化工概念,2017-10-10,1669.533,1671.897,1658.697,1668.848,744820430,7559857000.0
300084,煤化工概念,2017-10-11,1666.831,1666.969,1659.698,1661.922,718655530,6773686300.0
300084,煤化工概念,2017-10-12,1656.61,1656.911,1627.21,1643.848,809984660,7611290200.0
300084,煤化工概念,2017-10-13,1644.811,1666.803,1643.541,1666.625,805210490,8365048500.0
300084,煤化工概念,2017-10-16,1665.477,1665.846,1629.817,1635.966,731176090,7580714800.0
300084,煤化工概念,2017-10-17,1629.135,1644.047,1628.88,1636.285,561238320,5744285400.0
300084,煤化工概念,2017-10-18,1635.277,1641.564,1607.497,1608.243,594672780,5936642000.0
300084,煤化工概念,2017-10-19,1599.862,1603.688,1571.245,1571.915,749431130,7448015100.0
300084,煤化工概念,2017-10-20,1569.448,1598.445,1569.448,1598.011,495585490,4911150400.0
300084,煤化工概念,2017-10-23,1596.492,1609.429,1595.298,1608.646,522830820,5172453300.0
300084,煤化工概念,2017-10-24,1605.976,1613.807,1593.476,1602.304,547011840,5388524400.0
300084,煤化工概念,2017-10-25,1604.892,1613.19,1601.865,1613.086,459463180,4576596000.0
300084,煤化工概念,2017-10-26,1613.884,1631.669,1611.439,1629.062,744886130,7575403100.0
300084,煤化工概念,2017-10-27,1626.808,1630.705,1609.072,1611.484,607985150,6178060800.0
300084,煤化工概念,2017-10-30,1603.336,1603.336,1546.571,1558.493,709931870,6546406600.0
300084,煤化工概念,2017-10-31,1551.884,1569.863,1551.884,1568.978,502193580,4918907700.0
300085,氟化工概念,2017-10-09,2166.564,2172.475,2155.529,2165.461,113388454,1637865200.0
300085,氟化工概念,2017-10-10,2174.47,2177.656,2152.086,2171.766,139564000,1989174700.0
300085,氟化工概念,2017-10-11,2163.191,2188.688,2153.042,2184.77,170177560,2418001100.0
300085,氟化工概念,2017-10-12,2171.333,2184.855,2148.617,2157.341,123234146,1682927600.0
300085,氟化工概念,2017-10-13,2152.187,2172.94,2152.187,2168.435,89625670,1255434430.0
300085,氟化工概念,2017-10-16,2161.674,2165.445,2120.728,2130.313,109457509,1565018000.0
300085,氟化工概念,2017-10-17,2120.536,2139.31,2115.223,2124.516,73886520,1021341420.0
300085,氟化工概念,2017-10-18,2126.695,2140.73,2106.637,2108.762,85062589,1177257970.0
300085,氟化工概念,2017-10-19,2107.747,2107.985,2070.908,2080.186,75461548,997921970.0
300085,氟化工概念,2017-10-20,2078.382,2108.308,2074.713,2106.532,58331539,903144490.0
300085,氟化工概念,2017-10-23,2104.391,2108.644,2096.157,2103.381,57458422,821051800.0
300085,氟化工概念,2017-10-24,2097.226,2101.34,2070.402,2086.161,59187760,874002720.0
300085,氟化工概念,2017-10-25,2084.847,2096.701,2076.933,2096.077,71696783,1074857250.0
300085,氟化工概念,2017-10-26,2095.035,2113.889,2080.058,2113.45,98942012,1417277400.0
300085,氟化工概念,2017-10-27,2105.957,2111.227,2089.512,2090.854,67033496,978960430.0
300085,氟化工概念,2017-10-30,2087.17,2092.338,2012.685,2039.628,101738116,1381705400.0
300085,氟化工概念,2017-10-31,2040.439,2064.016,2033.347,2063.3,65350735,792825460.0
300100,参股券商,2017-10-09,1201.616,1204.416,1198.622,1201.051,1504863600,17547654000.0
300100,参股券商,2017-10-10,1202.255,1213.163,1201.654,1213.055,1623898100,19473866000.0
300100,参股券商,2017-10-11,1213.169,1217.956,1211.249,1214.968,1523162500,18160683000.0
300100,参股券商,2017-10-12,1214.575,1215.881,1206.468,1212.841,1320795020,15039463000.0
300100,参股券商,2017-10-13,1211.884,1216.986,1210.931,1216.781,1298326190,14242540000.0
300100,参股券商,2017-10-16,1216.692,1216.692,1198.123,1198.161,1683426600,18924226000.0
300100,参股券商,2017-10-17,1195.991,1202.085,1192.94,1198.214,1222772310,13479553000.0
300100,参股券商,2017-10-18,1198.713,1202.608,1191.914,1192.65,1635666800,16261316000.0
300100,参股券商,2017-10-19,1192.216,1194.189,1178.02,1179.829,1604557700,17124312000.0
300100,参股券商,2017-10-20,1182.287,1198.397,1182.287,1198.299,1381887100,14815204000.0
300100,参股券商,2017-10-23,1200.649,1206.045,1198.856,1205.907,1517303300,16820124000.0
300100,参股券商,2017-10-24,1204.12,1204.178,1196.935,1203.934,1619398600,18285544000.0
300100,参股券商,2017-10-25,1201.564,1209.132,1200.562,1209.109,1341974070,15041525000.0
300100,参股券商,2017-10-26,1207.605,1214.856,1205.703,1211.991,1867134000,22049300000.0
300100,参股券商,2017-10-27,1210.187,1213.186,1204.336,1205.723,1496128800,18505400000.0
300100,参股券商,2017-10-30,1202.0,1202.181,1171.874,1178.661,1949286100,22751349000.0
300100,参股券商,2017-10-31,1176.922,1189.822,1176.789,1189.539,1492615900,17713684000.0
300105,海工装备,2017-10-09,1611.936,1615.011,1601.259,1611.324,132597933,1712310500.0
300105,海工装备,2017-10-10,1612.982,1625.512,1601.972,1625.512,136298820,1863519900.0
300105,海工装备,2017-10-11,1624.583,1625.163,1611.699,1611.798,134454730,1753462500.0
300105,海工装备,2017-10-12,1606.309,1610.824,1591.299,1604.049,148797580,1866754200.0
300105,海工装备,2017-10-13,1599.134,1604.312,1594.391,1603.437,106684015,1286459950.0
300105,海工装备,2017-10-16,1602.326,1602.585,1565.22,1569.835,148266730,1876492200.0
300105,海工装备,2017-10-17,1565.736,1572.378,1561.188,1564.608,79924988,978169280.0
300105,海工装备,2017-10-18,1565.415,1572.21,1550.251,1551.694,132185787,1476576600.0
300105,海工装备,2017-10-19,1549.629,1552.762,1516.56,1518.139,130676444,1438765700.0
300105,海工装备,2017-10-20,1514.011,1534.947,1514.011,1533.768,79143708,808102220.0
300105,海工装备,2017-10-23,1540.973,1549.78,1538.267,1548.953,102693354,1158868440.0
300105,海工装备,2017-10-24,1547.329,1547.329,1522.164,1534.044,125458981,1311096220.0
300105,海工装备,2017-10-25,1532.942,1539.272,1529.25,1538.859,87520992,951246450.0
300105,海工装备,2017-10-26,1537.353,1550.256,1534.018,1549.763,109681862,1211454160.0
300105,海工装备,2017-10-27,1550.825,1553.797,1538.858,1541.404,97693158,1115960040.0
300105,海工装备,2017-10-30,1541.808,1541.808,1489.718,1496.971,207332280,1969605500.0
300105,海工装备,2017-10-31,1492.269,1505.953,1487.843,1505.953,157107340,1578494300.0
300127,3D打印,2017-10-09,1974.271,1979.269,1966.225,1975.585,447194280,6623911300.0
300127,3D打印,2017-10-10,1979.305,1990.853,1972.08,1990.583,458849820,6916622500.0
300127,3D打印,2017-10-11,1991.283,1992.885,1980.961,1982.611,530690600,7471299800.0
300127,3D打印,2017-10-12,1987.21,1992.386,1965.732,1980.741,532594340,7729428300.0
300127,3D打印,2017-10-13,1977.879,1990.463,1974.731,1986.916,417937930,6108919400.0
300127,3D打印,2017-10-16,1983.68,1985.222,1941.206,1941.206,478775580,6904523500.0
300127,3D打印,2017-10-17,1936.387,1950.706,1930.505,1935.155,365238910,5241994600.0
300127,3D打印,2017-10-18,1936.837,1946.373,1912.522,1912.602,356456560,5588567700.0
300127,3D打印,2017-10-19,1911.032,1916.857,1882.585,1885.988,373807720,5203338900.0
300127,3D打印,2017-10-20,1881.629,1909.122,1880.983,1908.291,268330800,4024838000.0
300127,3D打印,2017-10-23,1907.456,1917.836,1906.899,1916.581,299069770,4492947600.0
300127,3D打印,2017-10-24,1913.258,1915.638,1895.293,1909.406,360003310,5119768600.0
300127,3D打印,2017-10-25,1909.619,1929.051,1907.179,1929.051,317748570,4748146400.0
300127,3D打印,2017-10-26,1925.564,1935.982,1921.557,1931.882,502912930,7444462000.0
300127,3D打印,2017-10-27,1931.484,1931.948,1906.643,1907.553,416643770,5486531200.0
300127,3D打印,2017-10-30,1902.151,1904.939,1833.739,1844.547,530706350,7112243800.0
300127,3D打印,2017-10-31,1843.682,1853.903,1836.463,1853.206,385294970,5336717800.0
300134,PM2.5,2017-10-09,1661.975,1672.591,1652.312,1672.128,238684670,4229891400.0
300134,PM2.5,2017-10-10,1672.211,1689.368,1669.123,1689.368,254643110,4113243600.0
300134,PM2.5,2017-10-11,1689.246,1695.793,1681.108,1682.104,248018180,4179175300.0
300134,PM2.5,2017-10-12,1685.95,1689.647,1669.123,1678.461,254991340,4132633500.0
300134,PM2.5,2017-10-13,1678.946,1759.291,1677.548,1753.938,613679910,9633413900.0
300134,PM2.5,2017-10-16,1753.789,1753.918,1716.372,1717.897,536452320,9270083200.0
300134,PM2.5,2017-10-17,1708.104,1720.774,1700.336,1706.161,310841780,5801874400.0
300134,PM2.5,2017-10-18,1703.055,1743.881,1695.939,1697.955,390520400,6931646800.0
300134,PM2.5,2017-10-19,1684.221,1692.584,1670.324,1679.822,315833610,5304727800.0
300134,PM2.5,2017-10-20,1674.254,1697.013,1674.254,1696.291,261891710,4426004300.0
300134,PM2.5,2017-10-23,1692.863,1720.569,1692.863,1715.064,319406120,5741572900.0
300134,PM2.5,2017-10-24,1712.4,1712.4,1681.076,1695.933,242451320,4192990300.0
300134,PM2.5,2017-10-25,1699.526,1727.024,1697.121,1720.166,351888720,5984699000.0
300134,PM2.5,2017-10-26,1714.093,1716.506,1697.228,1716.506,360067460,6483943900.0
300134,PM2.5,2017-10-27,1714.945,1719.382,1702.762,1703.792,318815340,5188370400.0
300134,PM2.5,2017-10-30,1697.412,1700.12,1641.091,1654.513,350144350,5465836500.0
300134,PM2.5,2017-10-31,1646.805,1673.459,1646.805,1673.459,287823700,4423020500.0
300157,草甘膦,2017-10-09,1009.747,1017.103,1000.594,1015.866,134541380,1542319900.0
300157,草甘膦,2017-10-10,1012.37,1018.962,1009.83,1018.962,104370049,1011412100.0
300157,草甘膦,2017-10-11,1022.215,1039.442,1022.215,1027.003,192501360,1584700800.0
300157,草甘膦,2017-10-12,1025.141,1030.003,1019.255,1029.307,154536680,1471811700.0
300157,草甘膦,2017-10-13,1028.86,1036.182,1024.346,1034.353,112092220,1016194260.0
300157,草甘膦,2017-10-16,1042.644,1059.95,1033.811,1035.002,181433710,1695076600.0
300157,草甘膦,2017-10-17,1031.586,1041.862,1028.938,1037.554,132708695,1236019050.0
300157,草甘膦,2017-10-18,1031.459,1033.851,1014.048,1014.774,127081522,1162354310.0
300157,草甘膦,2017-10-19,1013.213,1016.326,991.04,991.836,123572943,1087288030.0
300157,草甘膦,2017-10-20,990.38,1014.895,990.308,1013.87,96256741,854839490.0
300157,草甘膦,2017-10-23,1014.402,1026.418,1012.418,1026.418,127755855,992515600.0
300157,草甘膦,2017-10-24,1028.719,1047.138,1028.719,1040.286,112663729,1237226290.0
300157,草甘膦,2017-10-25,1039.447,1053.371,1038.474,1052.893,122490367,1121232670.0
300157,草甘膦,2017-10-26,1044.434,1056.342,1035.131,1055.593,154313490,1573200400.0
300157,草甘膦,2017-10-27,1052.313,1056.41,1042.594,1043.81,125684618,1296848060.0
300157,草甘膦,2017-10-30,1039.987,1044.356,1012.482,1025.087,146638740,1355335100.0
300157,草甘膦,2017-10-31,1012.088,1020.282,1002.565,1010.066,145334020,1581857500.0
300163,车联网(车路协同),2017-10-09,737.706,748.143,734.777,747.97,1149044820,17244731000.0
300163,车联网(车路协同),2017-10-10,746.583,753.129,746.266,753.118,805549340,12428491600.0
300163,车联网(车路协同),2017-10-11,753.444,758.914,747.753,748.404,985320520,14088695000.0
300163,车联网(车路协同),2017-10-12,748.199,748.231,737.288,745.954,786477840,11836955300.0
300163,车联网(车路协同),2017-10-13,744.301,744.641,741.275,743.942,583769350,8615661200.0
300163,车联网(车路协同),2017-10-16,741.974,742.504,719.274,719.274,766106870,11090722800.0
300163,车联网(车路协同),2017-10-17,716.159,721.205,712.144,716.096,405572420,6457885900.0
300163,车联网(车路协同),2017-10-18,717.252,720.969,704.284,705.26,444229310,6646416200.0
300163,车联网(车路协同),2017-10-19,704.275,707.561,696.409,698.137,592492070,6968178100.0
300163,车联网(车路协同),2017-10-20,698.108,709.3,696.989,709.152,434827740,6336297000.0
300163,车联网(车路协同),2017-10-23,709.091,710.486,706.488,709.761,383748730,5669581200.0
300163,车联网(车路协同),2017-10-24,709.077,709.077,696.929,705.089,434454530,7011402100.0
300163,车联网(车路协同),2017-10-25,704.466,710.617,703.119,710.586,354567070,5871132300.0
300163,车联网(车路协同),2017-10-26,709.018,714.188,706.171,712.753,443875920,7786259100.0
300163,车联网(车路协同),2017-10-27,712.833,714.146,703.997,704.409,415128440,6508665300.0
300163,车联网(车路协同),2017-10-30,702.887,704.159,678.148,681.085,560724560,8627740300.0
300163,车联网(车路协同),2017-10-31,679.852,684.917,678.053,684.462,383146670,6266210500.0
300168,创投,2017-10-09,2204.046,2210.071,2195.342,2204.717,711793200,7998576700.0
300168,创投,2017-10-10,2202.988,2215.06,2193.886,2215.026,633700740,7198483300.0
300168,创投,2017-10-11,2211.104,2214.138,2201.565,2205.99,545469520,6064319400.0
300168,创投,2017-10-12,2201.176,2205.725,2184.519,2197.712,560918570,6002872100.0
300168,创投,2017-10-13,2192.991,2204.205,2190.058,2203.535,440828970,4524049100.0
300168,创投,2017-10-16,2199.721,2199.97,2152.796,2152.796,522843070,5364490200.0
300168,创投,2017-10-17,2150.998,2163.038,2140.395,2147.702,355989850,4009595300.0
300168,创投,2017-10-18,2144.4,2153.834,2125.524,2126.463,494498010,5219833700.0
300168,创投,2017-10-19,2123.973,2126.319,2094.301,2097.627,465313170,4954233600.0
