concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2017-07-31,1357.662,1370.755,1353.862,1370.165,2368956400,23153469000.0
300019,网络游戏,2017-07-03,1733.74,1749.374,1730.338,1749.374,774454840,11157802600.0
300019,网络游戏,2017-07-04,1746.481,1747.768,1736.377,1740.353,736885560,10678598100.0
300019,网络游戏,2017-07-05,1736.312,1747.31,1730.795,1747.31,746662530,11548115900.0
300019,网络游戏,2017-07-06,1746.677,1748.807,1725.29,1738.598,851204030,12899054300.0
300019,网络游戏,2017-07-07,1735.659,1745.907,1734.299,1745.907,783638960,11182469700.0
300019,网络游戏,2017-07-10,1741.01,1743.1,1722.961,1723.905,790244340,11349907600.0
300019,网络游戏,2017-07-11,1721.384,1726.097,1701.128,1702.043,681049260,9667297700.0
300019,网络游戏,2017-07-12,1700.621,1705.977,1672.972,1702.382,668330570,9199125500.0
300019,网络游戏,2017-07-13,1699.382,1699.994,1688.517,1693.007,586661480,8026201400.0
300019,网络游戏,2017-07-14,1688.646,1695.23,1678.617,1686.134,629506950,8144148800.0
300019,网络游戏,2017-07-17,1672.63,1672.749,1586.319,1590.258,999753900,12880735100.0
300019,网络游戏,2017-07-18,1581.494,1606.218,1568.636,1606.218,621974860,8058495300.0
300019,网络游戏,2017-07-19,1600.031,1624.739,1593.69,1623.895,645272200,8339187100.0
300019,网络游戏,2017-07-20,1622.115,1640.54,1620.002,1627.526,684339470,8899900900.0
300019,网络游戏,2017-07-21,1624.767,1634.882,1624.164,1630.185,598220190,8079769400.0
300019,网络游戏,2017-07-24,1625.819,1640.054,1618.909,1638.463,694788070,10067430400.0
300019,网络游戏,2017-07-25,1636.358,1662.383,1635.802,1658.766,854619240,11172000700.0
300019,网络游戏,2017-07-26,1657.044,1662.204,1647.24,1657.741,745869300,10996118600.0
300019,网络游戏,2017-07-27,1651.874,1716.927,1646.918,1716.051,1446850300,20559474000.0
300019,网络游戏,2017-07-28,1716.671,1719.473,1704.793,1710.79,1205955800,18955318000.0
300019,网络游戏,2017-07-31,1705.347,1718.871,1696.901,1714.054,958608500,14434848000.0
300023,食品安全,2017-07-03,2674.3,2705.802,2662.445,2705.802,184116090,2543602700.0
300023,食品安全,2017-07-04,2704.281,2713.58,2688.134,2713.349,205838950,2576826900.0
300023,食品安全,2017-07-05,2722.662,2739.991,2715.013,2737.817,204649490,2842765100.0
300023,食品安全,2017-07-06,2745.268,2751.407,2722.145,2734.902,311786920,3969009300.0
300023,食品安全,2017-07-07,2728.343,2737.377,2720.462,2737.377,278146880,3246831000.0
300023,食品安全,2017-07-10,2738.307,2754.397,2736.076,2745.111,315952680,3961542000.0
300023,食品安全,2017-07-11,2725.433,2741.36,2714.704,2719.97,202671140,2704868700.0
300023,食品安全,2017-07-12,2699.561,2727.771,2677.63,2709.884,324840150,3827997700.0
300023,食品安全,2017-07-13,2705.885,2721.17,2691.484,2720.639,286715400,3758765400.0
300023,食品安全,2017-07-14,2719.981,2723.264,2689.828,2695.057,219942950,2879220600.0
300023,食品安全,2017-07-17,2677.212,2677.212,2558.588,2581.104,395964720,4632259800.0
300023,食品安全,2017-07-18,2560.549,2573.841,2517.56,2566.929,302857860,3505870600.0
300023,食品安全,2017-07-19,2557.437,2571.26,2526.305,2571.12,250523990,2858293700.0
300023,食品安全,2017-07-20,2567.068,2602.03,2563.036,2586.159,253837890,3015942600.0
300023,食品安全,2017-07-21,2594.414,2601.9,2587.195,2600.21,243966120,2912001500.0
300023,食品安全,2017-07-24,2581.859,2595.574,2571.079,2589.451,238042960,2772670200.0
300023,食品安全,2017-07-25,2584.1,2593.997,2564.894,2593.997,178417540,2136966200.0
300023,食品安全,2017-07-26,2590.108,2601.381,2562.965,2579.143,197476610,2326341400.0
300023,食品安全,2017-07-27,2575.34,2656.952,2570.921,2653.457,310410130,3591014200.0
300023,食品安全,2017-07-28,2657.983,2682.545,2653.592,2665.784,344133980,4187205100.0
300023,食品安全,2017-07-31,2664.132,2713.253,2657.741,2713.253,335418970,4392227400.0
300037,智能电网,2017-07-03,2004.517,2023.129,2001.296,2023.062,534234500,7304678200.0
300037,智能电网,2017-07-04,2023.057,2030.018,2019.248,2025.36,574778080,7692608200.0
300037,智能电网,2017-07-05,2022.291,2041.592,2018.699,2041.49,658245530,8484981900.0
300037,智能电网,2017-07-06,2040.453,2055.542,2031.916,2048.274,724050290,10020957000.0
300037,智能电网,2017-07-07,2041.556,2054.907,2040.407,2051.621,619077020,9111548100.0
300037,智能电网,2017-07-10,2046.49,2047.615,2030.822,2033.465,725329650,9769358100.0
300037,智能电网,2017-07-11,2028.453,2032.986,2002.447,2002.513,669427010,8631121500.0
300037,智能电网,2017-07-12,2002.141,2007.887,1966.928,2006.621,723015350,9715036300.0
300037,智能电网,2017-07-13,2002.821,2005.701,1991.774,1997.765,570043900,7982028900.0
300037,智能电网,2017-07-14,1996.288,1999.223,1983.971,1990.234,552995400,7747924200.0
300037,智能电网,2017-07-17,1976.725,1976.725,1865.829,1866.31,918111600,11503034200.0
300037,智能电网,2017-07-18,1852.723,1884.475,1840.358,1884.475,636608750,8127607200.0
300037,智能电网,2017-07-19,1877.393,1899.964,1865.773,1899.886,691354410,8659147700.0
300037,智能电网,2017-07-20,1898.642,1922.71,1896.194,1906.481,699152820,8793630900.0
300037,智能电网,2017-07-21,1903.667,1912.833,1899.331,1903.408,631775770,7650088900.0
300037,智能电网,2017-07-24,1897.592,1916.502,1893.592,1915.492,661014380,8029094600.0
300037,智能电网,2017-07-25,1915.107,1919.695,1899.329,1907.664,531110150,6584983700.0
300037,智能电网,2017-07-26,1907.392,1913.106,1897.251,1906.848,562184180,6846644200.0
300037,智能电网,2017-07-27,1905.32,1947.927,1893.648,1946.926,741413640,9291113100.0
300037,智能电网,2017-07-28,1944.846,1953.505,1942.269,1946.929,696433110,9108072500.0
300037,智能电网,2017-07-31,1943.735,1953.241,1936.146,1949.554,816635450,11034102700.0
300061,京津冀一体化,2017-07-03,2378.205,2406.474,2378.205,2406.474,1344227100,14885998000.0
300061,京津冀一体化,2017-07-04,2411.508,2422.861,2404.344,2408.024,1254964680,16251502000.0
300061,京津冀一体化,2017-07-05,2406.383,2421.16,2390.908,2421.119,1229149720,15253138000.0
300061,京津冀一体化,2017-07-06,2419.1,2427.439,2394.19,2407.046,1306508740,15530129000.0
300061,京津冀一体化,2017-07-07,2403.407,2414.768,2395.874,2403.46,1463574700,17283588000.0
300061,京津冀一体化,2017-07-10,2398.207,2411.934,2392.538,2402.008,1900630600,20058911000.0
300061,京津冀一体化,2017-07-11,2393.247,2398.244,2357.633,2358.491,1599364000,17519119000.0
300061,京津冀一体化,2017-07-12,2353.177,2362.954,2297.239,2357.436,1656314200,17783562000.0
300061,京津冀一体化,2017-07-13,2351.034,2351.034,2324.931,2331.483,1243688450,13424229000.0
300061,京津冀一体化,2017-07-14,2329.338,2332.641,2304.875,2314.705,1216622930,13818036000.0
300061,京津冀一体化,2017-07-17,2305.693,2305.693,2160.367,2160.367,1921772000,18701363000.0
300061,京津冀一体化,2017-07-18,2144.847,2183.538,2134.764,2183.538,1240403640,12240859800.0
300061,京津冀一体化,2017-07-19,2176.643,2218.492,2176.037,2218.489,1668918800,14187474000.0
300061,京津冀一体化,2017-07-20,2217.407,2255.346,2212.651,2244.14,1661273600,15468556000.0
300061,京津冀一体化,2017-07-21,2237.642,2262.656,2231.296,2239.269,1343758500,13397811000.0
300061,京津冀一体化,2017-07-24,2239.127,2280.726,2239.003,2275.408,1552489200,15821636000.0
300061,京津冀一体化,2017-07-25,2269.94,2270.139,2243.565,2253.563,1530686500,14455579000.0
300061,京津冀一体化,2017-07-26,2252.868,2263.147,2237.99,2255.872,1319994520,12686281400.0
300061,京津冀一体化,2017-07-27,2255.429,2283.143,2247.133,2278.548,1931037200,16056322000.0
300061,京津冀一体化,2017-07-28,2269.097,2284.539,2264.545,2268.792,1785924200,14423671000.0
300061,京津冀一体化,2017-07-31,2265.291,2283.186,2258.088,2278.115,1940181700,15837033000.0
300075,禽流感,2017-07-03,1521.387,1525.569,1514.473,1525.458,196940590,3430706000.0
300075,禽流感,2017-07-04,1522.521,1522.565,1509.523,1513.987,175871300,3416008800.0
300075,禽流感,2017-07-05,1509.743,1517.85,1506.58,1517.819,207223920,4230225600.0
300075,禽流感,2017-07-06,1516.613,1518.107,1497.698,1506.617,206916350,4033594600.0
300075,禽流感,2017-07-07,1504.536,1509.149,1501.983,1508.661,179955160,2721696200.0
300075,禽流感,2017-07-10,1505.191,1510.332,1501.136,1504.886,228051190,3438368100.0
300075,禽流感,2017-07-11,1501.271,1507.146,1496.26,1498.915,219689110,3357920600.0
300075,禽流感,2017-07-12,1495.19,1497.295,1475.669,1488.234,184311510,2901042800.0
300075,禽流感,2017-07-13,1489.042,1504.001,1488.068,1503.876,206018040,3195317300.0
300075,禽流感,2017-07-14,1501.995,1501.995,1489.861,1492.248,160363940,2590562900.0
300075,禽流感,2017-07-17,1487.636,1487.636,1418.221,1418.545,268315300,3949646000.0
300075,禽流感,2017-07-18,1415.887,1428.013,1407.958,1427.693,172404510,2438072600.0
300075,禽流感,2017-07-19,1424.77,1443.146,1419.375,1442.584,165935130,2383600500.0
300075,禽流感,2017-07-20,1441.544,1457.439,1439.8,1451.813,167778350,2442099500.0
300075,禽流感,2017-07-21,1451.421,1452.96,1441.11,1443.125,121648978,1743196100.0
300075,禽流感,2017-07-24,1440.506,1453.551,1439.673,1453.497,146117290,2239270600.0
300075,禽流感,2017-07-25,1454.169,1460.149,1447.309,1455.787,190116800,2500627000.0
300075,禽流感,2017-07-26,1452.414,1454.567,1440.289,1446.386,149663500,2152424800.0
300075,禽流感,2017-07-27,1445.395,1462.603,1437.75,1462.473,202249430,2918026300.0
300075,禽流感,2017-07-28,1465.31,1472.742,1463.604,1466.461,160239660,2234917700.0
300075,禽流感,2017-07-31,1466.532,1486.399,1465.763,1485.607,199853280,2931065500.0
300082,军工,2017-07-03,1111.131,1122.434,1109.435,1122.428,1432418000,21748323000.0
300082,军工,2017-07-04,1121.034,1124.404,1118.198,1124.393,1642276000,24106670000.0
300082,军工,2017-07-05,1122.295,1131.308,1118.636,1131.225,1711415800,25668089000.0
300082,军工,2017-07-06,1130.046,1135.406,1119.09,1135.406,2085694900,31330242000.0
300082,军工,2017-07-07,1132.267,1144.237,1131.41,1143.17,2136413100,32479816000.0
300082,军工,2017-07-10,1145.155,1153.017,1136.452,1138.035,2410568200,35841570000.0
300082,军工,2017-07-11,1134.452,1135.336,1119.082,1119.082,1954617700,29592594000.0
300082,军工,2017-07-12,1116.596,1120.215,1092.766,1113.836,1828948100,27094161000.0
300082,军工,2017-07-13,1112.677,1115.747,1107.198,1114.41,1607116800,24155126000.0
300082,军工,2017-07-14,1110.3,1114.81,1102.995,1106.108,1567489400,22766012000.0
300082,军工,2017-07-17,1097.546,1097.546,1026.682,1027.305,2449929300,34115492000.0
300082,军工,2017-07-18,1019.159,1035.986,1011.633,1035.966,1597234700,22163925000.0
300082,军工,2017-07-19,1033.068,1046.953,1028.538,1046.933,1870720400,26317119000.0
300082,军工,2017-07-20,1045.757,1060.618,1044.869,1053.942,1815182600,27992055000.0
300082,军工,2017-07-21,1052.113,1058.943,1050.608,1052.665,1674306900,24777862000.0
300082,军工,2017-07-24,1049.826,1074.802,1045.184,1074.786,2128286200,30449548000.0
300082,军工,2017-07-25,1074.56,1077.202,1065.005,1070.231,1813309200,26678513000.0
300082,军工,2017-07-26,1070.207,1074.914,1062.957,1074.914,1768115300,25160878000.0
300082,军工,2017-07-27,1072.231,1095.34,1064.594,1095.038,2407761400,36188693000.0
300082,军工,2017-07-28,1090.657,1090.89,1085.321,1086.018,1897730200,27416058000.0
300082,军工,2017-07-31,1087.116,1088.262,1078.794,1084.081,2004585900,28523148000.0
300084,煤化工概念,2017-07-03,1444.782,1462.364,1444.782,1462.364,679829300,5495379600.0
300084,煤化工概念,2017-07-04,1458.669,1459.355,1449.164,1452.104,656709350,5153967500.0
300084,煤化工概念,2017-07-05,1455.287,1473.147,1454.21,1472.301,806007820,6518585200.0
300084,煤化工概念,2017-07-06,1470.239,1481.564,1462.507,1480.183,1012248490,8515566000.0
300084,煤化工概念,2017-07-07,1476.087,1489.122,1473.819,1488.728,930006600,7566349000.0
300084,煤化工概念,2017-07-10,1484.74,1503.323,1483.45,1491.569,1080021590,8753006000.0
300084,煤化工概念,2017-07-11,1484.946,1487.053,1468.121,1468.873,901023520,8004604600.0
300084,煤化工概念,2017-07-12,1468.135,1477.293,1447.197,1477.219,878254080,7338320700.0
300084,煤化工概念,2017-07-13,1474.477,1493.796,1471.424,1478.174,905315550,6950715500.0
300084,煤化工概念,2017-07-14,1474.019,1474.84,1461.664,1468.605,644392880,5355201600.0
300084,煤化工概念,2017-07-17,1465.215,1465.836,1393.743,1406.903,1201159110,9053090800.0
300084,煤化工概念,2017-07-18,1397.056,1445.371,1397.056,1445.371,1054914720,7863908500.0
300084,煤化工概念,2017-07-19,1442.697,1496.309,1442.697,1494.857,1587494200,11636635600.0
300084,煤化工概念,2017-07-20,1488.056,1502.934,1485.332,1502.058,1585997800,11837587700.0
300084,煤化工概念,2017-07-21,1491.447,1511.745,1489.784,1507.126,1550893800,11392820400.0
300084,煤化工概念,2017-07-24,1499.53,1516.38,1499.469,1513.468,1595298800,12130256700.0
300084,煤化工概念,2017-07-25,1508.619,1515.025,1498.786,1514.882,1318375620,9775633400.0
300084,煤化工概念,2017-07-26,1512.864,1529.719,1509.208,1529.543,1325929170,10839587400.0
300084,煤化工概念,2017-07-27,1523.562,1534.005,1504.29,1520.787,1504651400,12394002000.0
300084,煤化工概念,2017-07-28,1515.795,1541.788,1514.699,1540.386,1263978930,10486429400.0
300084,煤化工概念,2017-07-31,1539.035,1578.568,1539.035,1576.035,1605613900,13489569000.0
300085,氟化工概念,2017-07-03,2092.478,2123.405,2091.586,2120.215,110327353,1681349400.0
300085,氟化工概念,2017-07-04,2113.23,2158.247,2107.688,2130.22,107968524,1773172400.0
300085,氟化工概念,2017-07-05,2127.667,2144.136,2112.61,2143.996,93381589,1547371100.0
300085,氟化工概念,2017-07-06,2139.575,2170.553,2117.594,2146.989,138133460,2426528800.0
300085,氟化工概念,2017-07-07,2144.361,2157.937,2130.835,2152.522,105549332,1847169700.0
300085,氟化工概念,2017-07-10,2141.05,2157.182,2133.331,2154.654,106683766,1730365300.0
300085,氟化工概念,2017-07-11,2145.89,2154.659,2095.957,2097.233,123133566,1830248100.0
300085,氟化工概念,2017-07-12,2089.385,2141.794,2069.557,2141.496,131327302,2406091900.0
300085,氟化工概念,2017-07-13,2141.206,2141.574,2116.904,2124.995,122251907,2455234600.0
300085,氟化工概念,2017-07-14,2121.547,2170.262,2120.968,2158.766,161311320,3068403000.0
300085,氟化工概念,2017-07-17,2153.053,2153.834,2009.116,2045.949,192745910,3662132400.0
300085,氟化工概念,2017-07-18,2026.183,2124.402,2022.71,2117.766,129218120,2575819200.0
300085,氟化工概念,2017-07-19,2112.436,2150.562,2093.65,2145.063,144767940,2819788900.0
300085,氟化工概念,2017-07-20,2133.267,2174.741,2131.622,2132.532,149518530,3131192500.0
300085,氟化工概念,2017-07-21,2123.105,2142.487,2107.592,2111.828,111655230,2244189400.0
300085,氟化工概念,2017-07-24,2103.309,2121.407,2100.52,2116.554,115161041,2050216300.0
300085,氟化工概念,2017-07-25,2103.833,2112.549,2080.029,2105.977,125828794,2286967900.0
300085,氟化工概念,2017-07-26,2094.934,2166.661,2081.582,2165.158,182224190,3138041500.0
300085,氟化工概念,2017-07-27,2153.918,2163.502,2126.965,2148.556,154952600,2602558600.0
300085,氟化工概念,2017-07-28,2137.366,2165.732,2131.488,2157.706,128144710,2319704600.0
300085,氟化工概念,2017-07-31,2150.147,2194.641,2144.344,2193.9,159496580,2716410800.0
300100,参股券商,2017-07-03,1158.858,1165.265,1155.906,1165.265,1314322860,14878663000.0
300100,参股券商,2017-07-04,1164.669,1164.669,1157.232,1159.552,1365868900,15821406000.0
300100,参股券商,2017-07-05,1158.69,1168.742,1156.807,1168.699,1420246500,15715772000.0
300100,参股券商,2017-07-06,1167.308,1169.402,1159.399,1167.178,1438838200,16023624000.0
300100,参股券商,2017-07-07,1166.217,1172.726,1164.072,1172.663,1471701600,16177331000.0
300100,参股券商,2017-07-10,1170.605,1177.284,1169.011,1173.897,1821978800,20144451000.0
300100,参股券商,2017-07-11,1171.548,1175.274,1163.335,1163.477,1621183100,18306451000.0
300100,参股券商,2017-07-12,1162.311,1166.134,1145.602,1159.386,1644228100,17647558000.0
300100,参股券商,2017-07-13,1157.781,1165.681,1157.141,1164.976,1736225000,18973565000.0
300100,参股券商,2017-07-14,1162.711,1162.838,1157.056,1161.294,1459716200,15565612000.0
300100,参股券商,2017-07-17,1157.86,1158.249,1107.801,1110.629,2448667400,25230900000.0
300100,参股券商,2017-07-18,1105.727,1123.647,1105.722,1123.647,1810140300,18636602000.0
300100,参股券商,2017-07-19,1121.179,1146.964,1119.283,1146.925,2433854000,25697407000.0
300100,参股券商,2017-07-20,1144.836,1158.841,1144.393,1156.615,2215467500,23339648000.0
300100,参股券商,2017-07-21,1153.706,1163.753,1152.43,1160.038,2144815500,22838338000.0
300100,参股券商,2017-07-24,1158.212,1178.014,1157.789,1176.114,2691121800,28842362000.0
300100,参股券商,2017-07-25,1173.75,1174.143,1161.703,1168.67,2259441000,24101906000.0
300100,参股券商,2017-07-26,1167.475,1171.461,1161.713,1169.73,2220464200,25555215000.0
300100,参股券商,2017-07-27,1166.616,1177.904,1160.981,1176.274,2284563100,24985040000.0
300100,参股券商,2017-07-28,1173.249,1178.519,1172.105,1176.285,1756052900,19804380000.0
300100,参股券商,2017-07-31,1176.31,1185.032,1173.62,1183.842,2082815900,24613037000.0
300105,海工装备,2017-07-03,1560.624,1568.683,1553.59,1568.649,158787400,1964853000.0
300105,海工装备,2017-07-04,1571.737,1572.719,1563.777,1569.978,186691040,2284463200.0
300105,海工装备,2017-07-05,1568.318,1574.494,1556.036,1574.494,147945960,1902036800.0
300105,海工装备,2017-07-06,1563.315,1568.393,1549.097,1568.297,212982430,2849583100.0
300105,海工装备,2017-07-07,1561.707,1577.075,1557.175,1573.306,245961500,3611270800.0
300105,海工装备,2017-07-10,1574.868,1585.472,1570.356,1572.214,258017740,3274659000.0
300105,海工装备,2017-07-11,1565.797,1569.951,1548.482,1549.059,215444590,2677255900.0
300105,海工装备,2017-07-12,1544.585,1551.868,1519.01,1541.791,183339000,2309147200.0
300105,海工装备,2017-07-13,1538.201,1549.859,1532.342,1549.789,191263860,2599180100.0
300105,海工装备,2017-07-14,1544.121,1550.805,1530.471,1540.271,195359030,2501866100.0
300105,海工装备,2017-07-17,1534.4,1534.4,1432.685,1433.403,281629140,3456931200.0
300105,海工装备,2017-07-18,1426.995,1445.965,1417.727,1444.315,160798790,1931913300.0
300105,海工装备,2017-07-19,1442.325,1475.435,1437.483,1474.912,219905250,2510170000.0
300105,海工装备,2017-07-20,1474.874,1493.176,1474.874,1476.603,183734300,2168750800.0
300105,海工装备,2017-07-21,1471.999,1495.629,1471.999,1486.931,181082550,2258278200.0
300105,海工装备,2017-07-24,1482.888,1505.109,1477.754,1505.109,233709330,2873076800.0
300105,海工装备,2017-07-25,1503.424,1507.957,1486.101,1494.134,167967050,2039595900.0
300105,海工装备,2017-07-26,1496.853,1503.398,1491.766,1502.69,171165510,2099238600.0
300105,海工装备,2017-07-27,1499.459,1524.07,1486.723,1522.145,204512440,2570048300.0
300105,海工装备,2017-07-28,1521.711,1523.271,1513.63,1513.912,192243390,2492126300.0
300105,海工装备,2017-07-31,1516.192,1522.807,1510.15,1517.547,231360260,2945482100.0
300127,3D打印,2017-07-03,1837.298,1850.248,1833.802,1850.248,321139500,4671627400.0
300127,3D打印,2017-07-04,1851.785,1852.313,1844.965,1849.493,324513220,5503258200.0
300127,3D打印,2017-07-05,1846.648,1862.101,1838.298,1861.95,348372010,5544743800.0
300127,3D打印,2017-07-06,1859.179,1866.004,1845.377,1863.722,427226200,6413799400.0
300127,3D打印,2017-07-07,1857.976,1873.988,1851.834,1873.988,379455740,5590725800.0
300127,3D打印,2017-07-10,1867.539,1872.982,1855.134,1863.958,452542810,6263773800.0
300127,3D打印,2017-07-11,1861.343,1861.66,1833.658,1833.658,453800380,5716143500.0
300127,3D打印,2017-07-12,1830.737,1836.459,1793.378,1823.37,432671320,6076426600.0
300127,3D打印,2017-07-13,1814.523,1822.551,1806.129,1817.782,372774540,4961129300.0
300127,3D打印,2017-07-14,1813.384,1819.377,1802.158,1812.286,402770330,4943649800.0
300127,3D打印,2017-07-17,1804.336,1804.368,1700.435,1704.244,544439730,6801861300.0
300127,3D打印,2017-07-18,1691.682,1720.292,1685.098,1720.292,431788260,5550445600.0
300127,3D打印,2017-07-19,1713.965,1740.696,1706.529,1740.696,511607790,6383802700.0
300127,3D打印,2017-07-20,1738.537,1767.076,1737.998,1748.854,447034470,5712821400.0
300127,3D打印,2017-07-21,1748.213,1761.731,1743.05,1746.737,445077640,5098465100.0
300127,3D打印,2017-07-24,1743.737,1761.081,1734.127,1757.651,468287150,5245577800.0
300127,3D打印,2017-07-25,1754.777,1768.643,1744.24,1754.2,463680950,6015674200.0
300127,3D打印,2017-07-26,1756.275,1759.661,1745.635,1756.257,618701950,8708436900.0
300127,3D打印,2017-07-27,1752.972,1799.259,1749.476,1797.926,680493280,9410652700.0
300127,3D打印,2017-07-28,1794.911,1802.697,1790.194,1799.281,543358470,7319473300.0
300127,3D打印,2017-07-31,1796.678,1810.232,1795.727,1809.352,540701870,7556638000.0
300134,PM2.5,2017-07-03,1648.774,1668.23,1648.774,1668.23,248055420,3793162000.0
300134,PM2.5,2017-07-04,1668.254,1668.254,1655.605,1662.26,215171020,3418242900.0
