concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300019,网络游戏,2017-11-20,1611.129,1624.754,1584.262,1624.754,853998180,11604236000.0
300019,网络游戏,2017-11-21,1623.979,1631.063,1612.045,1625.799,816535990,11631506300.0
300019,网络游戏,2017-11-22,1627.144,1637.382,1614.218,1626.292,844049680,11762690100.0
300019,网络游戏,2017-11-23,1620.69,1625.343,1592.285,1595.874,895628580,11781396500.0
300019,网络游戏,2017-11-24,1586.633,1601.017,1585.427,1594.179,680521770,8731681100.0
300019,网络游戏,2017-11-27,1592.373,1595.232,1574.555,1576.078,649000060,8331735800.0
300019,网络游戏,2017-11-28,1575.34,1593.657,1572.465,1593.657,625711300,7919194200.0
300019,网络游戏,2017-11-29,1588.29,1589.888,1564.597,1580.895,620993280,7786044700.0
300019,网络游戏,2017-11-30,1573.207,1577.918,1563.057,1567.716,598667880,7080443500.0
300023,食品安全,2017-11-01,2724.454,2740.721,2719.809,2732.714,195189870,2156909300.0
300023,食品安全,2017-11-02,2729.599,2729.893,2698.163,2702.058,168240240,1880199800.0
300023,食品安全,2017-11-03,2695.791,2701.156,2667.541,2675.442,188625280,1901217600.0
300023,食品安全,2017-11-06,2677.997,2701.619,2668.313,2691.676,189408370,2111298500.0
300023,食品安全,2017-11-07,2691.801,2710.661,2689.467,2710.451,188323680,2155638600.0
300023,食品安全,2017-11-08,2707.353,2721.575,2704.862,2721.575,167606460,2017871100.0
300023,食品安全,2017-11-09,2716.62,2736.345,2715.34,2733.74,148751350,1727753300.0
300023,食品安全,2017-11-10,2729.017,2738.69,2717.108,2733.764,183039030,2237936700.0
300023,食品安全,2017-11-13,2735.42,2749.412,2728.621,2744.758,219872970,2547110600.0
300023,食品安全,2017-11-14,2743.629,2752.332,2717.138,2725.104,275126720,3337985100.0
300023,食品安全,2017-11-15,2718.988,2724.717,2696.178,2708.0,189966030,2234107600.0
300023,食品安全,2017-11-16,2705.129,2722.946,2696.763,2714.272,178600710,2401974400.0
300023,食品安全,2017-11-17,2707.979,2712.938,2616.745,2622.602,223219870,2641608000.0
300023,食品安全,2017-11-20,2621.117,2660.69,2570.741,2660.659,199953770,2687773200.0
300023,食品安全,2017-11-21,2655.341,2670.87,2636.069,2660.967,224842690,3121306300.0
300023,食品安全,2017-11-22,2664.84,2682.65,2652.896,2682.65,210300830,2929636200.0
300023,食品安全,2017-11-23,2674.753,2675.976,2619.79,2623.454,186804650,2525254800.0
300023,食品安全,2017-11-24,2615.896,2633.227,2608.528,2624.009,135283230,1766672900.0
300023,食品安全,2017-11-27,2623.562,2631.29,2581.565,2589.805,153343780,1969842600.0
300023,食品安全,2017-11-28,2584.698,2622.561,2584.698,2621.016,142756400,2000004800.0
300023,食品安全,2017-11-29,2625.148,2625.21,2585.625,2613.188,151320120,2148386600.0
300023,食品安全,2017-11-30,2607.46,2620.97,2592.414,2597.054,112544151,1482269000.0
300037,智能电网,2017-11-01,2058.961,2067.819,2056.509,2060.183,785568220,11230799500.0
300037,智能电网,2017-11-02,2054.826,2054.826,2030.069,2036.685,758365560,10160962100.0
300037,智能电网,2017-11-03,2036.145,2042.005,2010.155,2022.332,760651130,10524792700.0
300037,智能电网,2017-11-06,2023.455,2043.222,2016.288,2043.001,685208220,10128019400.0
300037,智能电网,2017-11-07,2041.212,2047.46,2032.818,2047.46,761934830,10954359400.0
300037,智能电网,2017-11-08,2047.004,2065.733,2044.914,2056.043,814080520,11932407900.0
300037,智能电网,2017-11-09,2055.256,2069.968,2053.078,2069.961,893738180,13324875700.0
300037,智能电网,2017-11-10,2064.467,2082.622,2062.016,2082.46,1211943530,18154530000.0
300037,智能电网,2017-11-13,2081.833,2085.62,2075.967,2083.06,1121654430,17256228000.0
300037,智能电网,2017-11-14,2080.36,2080.36,2051.965,2060.086,963187220,14576166000.0
300037,智能电网,2017-11-15,2054.387,2057.063,2030.602,2035.493,937329730,15432793000.0
300037,智能电网,2017-11-16,2030.174,2037.581,2021.44,2022.212,795124130,12931204700.0
300037,智能电网,2017-11-17,2019.966,2019.966,1931.68,1932.864,1044420900,14672583000.0
300037,智能电网,2017-11-20,1926.68,1940.862,1886.238,1940.855,754694620,10839829500.0
300037,智能电网,2017-11-21,1936.601,1949.432,1918.032,1931.298,865541430,12451432700.0
300037,智能电网,2017-11-22,1929.94,1940.941,1916.006,1930.103,775383470,11834116900.0
300037,智能电网,2017-11-23,1924.445,1924.445,1883.113,1885.644,786774910,12197631800.0
300037,智能电网,2017-11-24,1876.721,1894.86,1874.786,1890.042,587924090,7630593300.0
300037,智能电网,2017-11-27,1885.447,1886.584,1860.622,1862.731,584619080,7577505300.0
300037,智能电网,2017-11-28,1860.749,1892.917,1860.749,1892.917,513021470,6436552400.0
300037,智能电网,2017-11-29,1892.726,1892.726,1863.265,1890.592,583307580,7666090800.0
300037,智能电网,2017-11-30,1886.866,1893.052,1878.812,1883.441,522759680,6376800800.0
300061,京津冀一体化,2017-11-01,2234.339,2242.464,2230.538,2233.011,663316890,7391176400.0
300061,京津冀一体化,2017-11-02,2229.236,2230.498,2202.501,2205.909,866247090,8990512600.0
300061,京津冀一体化,2017-11-03,2196.904,2201.307,2154.722,2168.022,811687750,8086140300.0
300061,京津冀一体化,2017-11-06,2169.358,2179.851,2148.465,2179.851,679204170,7288500000.0
300061,京津冀一体化,2017-11-07,2177.674,2187.633,2169.493,2187.633,773058800,7685330300.0
300061,京津冀一体化,2017-11-08,2184.55,2205.458,2181.74,2197.541,699210810,7464692500.0
300061,京津冀一体化,2017-11-09,2193.899,2208.743,2193.666,2208.452,612923920,6487728700.0
300061,京津冀一体化,2017-11-10,2207.512,2210.498,2199.367,2205.259,820509340,8665769900.0
300061,京津冀一体化,2017-11-13,2204.481,2205.842,2190.815,2195.857,789728050,8258296000.0
300061,京津冀一体化,2017-11-14,2198.125,2210.963,2185.587,2192.696,911888540,10021365200.0
300061,京津冀一体化,2017-11-15,2186.973,2186.973,2168.665,2172.891,701579360,7523651600.0
300061,京津冀一体化,2017-11-16,2168.305,2170.851,2153.522,2153.961,616363740,6319343700.0
300061,京津冀一体化,2017-11-17,2151.887,2153.757,2059.693,2066.561,1039966960,10341318100.0
300061,京津冀一体化,2017-11-20,2056.699,2056.861,2005.468,2054.308,697310360,6611061400.0
300061,京津冀一体化,2017-11-21,2049.734,2064.85,2040.725,2051.699,592696410,6218465400.0
300061,京津冀一体化,2017-11-22,2055.007,2059.817,2045.415,2057.168,659751160,6552728200.0
300061,京津冀一体化,2017-11-23,2052.136,2056.767,2006.452,2007.876,731170060,6936924000.0
300061,京津冀一体化,2017-11-24,2001.207,2017.725,2000.132,2013.959,511946380,4816623100.0
300061,京津冀一体化,2017-11-27,2016.27,2045.291,2009.832,2022.345,648489210,6297549800.0
300061,京津冀一体化,2017-11-28,2018.543,2033.535,2011.162,2033.387,600210230,5280066400.0
300061,京津冀一体化,2017-11-29,2029.012,2044.408,2010.552,2043.828,956882120,8168502000.0
300061,京津冀一体化,2017-11-30,2040.608,2040.967,2015.356,2018.438,706864530,6558651300.0
300075,禽流感,2017-11-01,1567.15,1571.258,1565.35,1570.608,164664510,2625004500.0
300075,禽流感,2017-11-02,1565.273,1565.928,1551.142,1552.941,176126870,2666970700.0
300075,禽流感,2017-11-03,1555.1,1556.719,1539.751,1548.051,192886580,2849662800.0
300075,禽流感,2017-11-06,1548.231,1577.914,1545.429,1576.571,205970710,3179094300.0
300075,禽流感,2017-11-07,1575.843,1584.203,1574.472,1583.269,207087880,3347550700.0
300075,禽流感,2017-11-08,1583.372,1592.977,1581.615,1585.329,187224310,2758614100.0
300075,禽流感,2017-11-09,1588.589,1599.558,1587.477,1599.407,210314890,2783778300.0
300075,禽流感,2017-11-10,1599.949,1608.307,1599.949,1605.997,298873530,4093090100.0
300075,禽流感,2017-11-13,1602.936,1607.603,1600.093,1601.716,234493880,3462159900.0
300075,禽流感,2017-11-14,1601.634,1603.703,1583.62,1588.14,255691900,4020098700.0
300075,禽流感,2017-11-15,1585.987,1588.725,1579.599,1583.715,225114200,3369742900.0
300075,禽流感,2017-11-16,1580.904,1606.089,1580.758,1603.932,208468050,3450249800.0
300075,禽流感,2017-11-17,1601.337,1604.875,1560.2,1562.461,241177020,3794244600.0
300075,禽流感,2017-11-20,1557.209,1576.273,1531.285,1576.06,240412260,3662600900.0
300075,禽流感,2017-11-21,1572.632,1588.504,1568.786,1584.514,249755290,3687695800.0
300075,禽流感,2017-11-22,1583.148,1585.867,1563.049,1575.934,238908750,3700781900.0
300075,禽流感,2017-11-23,1574.326,1574.371,1536.523,1536.523,229817120,3405364600.0
300075,禽流感,2017-11-24,1533.563,1544.777,1529.218,1537.278,186778690,2686116400.0
300075,禽流感,2017-11-27,1536.553,1545.384,1529.26,1530.545,165812380,2343828900.0
300075,禽流感,2017-11-28,1529.911,1548.491,1529.642,1548.354,155564330,2181893700.0
300075,禽流感,2017-11-29,1544.433,1550.003,1536.671,1546.077,199858540,2864969700.0
300075,禽流感,2017-11-30,1543.42,1553.269,1529.632,1531.741,159862670,2264010000.0
300082,军工,2017-11-01,1112.629,1119.416,1111.093,1116.165,1390811800,22894643000.0
300082,军工,2017-11-02,1113.978,1113.978,1098.876,1098.882,1476658100,24654377000.0
300082,军工,2017-11-03,1098.272,1102.148,1086.504,1092.426,1459948000,25156029000.0
300082,军工,2017-11-06,1093.294,1106.116,1093.182,1106.108,1660651400,26089858000.0
300082,军工,2017-11-07,1105.475,1114.494,1101.962,1114.494,1668458600,28967706000.0
300082,军工,2017-11-08,1112.817,1124.446,1111.826,1118.974,1754345200,28728722000.0
300082,军工,2017-11-09,1118.286,1125.866,1117.483,1125.866,1495623100,25914035000.0
300082,军工,2017-11-10,1124.428,1130.604,1123.523,1127.614,1963391800,31534721000.0
300082,军工,2017-11-13,1127.836,1129.073,1123.696,1128.125,2108501600,37574743000.0
300082,军工,2017-11-14,1127.724,1132.149,1121.704,1126.636,2144313200,40108988000.0
300082,军工,2017-11-15,1122.633,1125.074,1111.626,1114.929,1692402500,33238860000.0
300082,军工,2017-11-16,1114.185,1119.138,1109.486,1109.486,1711271900,32820247000.0
300082,军工,2017-11-17,1108.168,1108.174,1055.808,1056.692,2443298100,40483051000.0
300082,军工,2017-11-20,1051.42,1060.902,1028.735,1060.847,1894489500,32912969000.0
300082,军工,2017-11-21,1057.868,1065.494,1049.046,1056.105,1834262200,32373703000.0
300082,军工,2017-11-22,1055.502,1074.358,1053.719,1070.507,2381100600,42439340000.0
300082,军工,2017-11-23,1067.079,1067.65,1040.478,1040.478,2094660700,36880930000.0
300082,军工,2017-11-24,1035.454,1047.798,1035.197,1039.648,1394373000,23942165000.0
300082,军工,2017-11-27,1038.036,1042.131,1023.792,1024.512,1357328500,22811623000.0
300082,军工,2017-11-28,1024.213,1042.728,1024.213,1042.728,1192016540,21858300000.0
300082,军工,2017-11-29,1043.034,1043.624,1031.513,1043.151,1588126300,25975599000.0
300082,军工,2017-11-30,1039.871,1049.325,1037.162,1039.233,1417250800,22764111000.0
300084,煤化工概念,2017-11-01,1571.738,1577.769,1566.056,1568.036,564826630,5715463500.0
300084,煤化工概念,2017-11-02,1570.829,1571.699,1557.297,1558.537,707176120,7123233100.0
300084,煤化工概念,2017-11-03,1553.199,1556.099,1534.144,1544.491,678175710,6432744900.0
300084,煤化工概念,2017-11-06,1546.341,1568.103,1537.05,1567.713,616799630,6149510900.0
300084,煤化工概念,2017-11-07,1566.544,1578.691,1559.738,1578.309,767403400,7116803400.0
300084,煤化工概念,2017-11-08,1570.621,1594.474,1569.203,1588.817,764780410,7468321300.0
300084,煤化工概念,2017-11-09,1591.672,1617.041,1591.672,1614.643,843880570,8939942400.0
300084,煤化工概念,2017-11-10,1607.967,1608.411,1594.543,1605.167,735417760,7635214400.0
300084,煤化工概念,2017-11-13,1593.5,1612.993,1589.965,1612.737,811848580,8554226000.0
300084,煤化工概念,2017-11-14,1610.721,1627.403,1606.006,1609.913,941516180,10413312600.0
300084,煤化工概念,2017-11-15,1599.871,1599.871,1579.495,1585.06,698903680,7797622700.0
300084,煤化工概念,2017-11-16,1578.051,1588.291,1574.014,1574.288,650971340,6981291000.0
300084,煤化工概念,2017-11-17,1576.406,1583.064,1524.401,1526.094,907333420,9530620700.0
300084,煤化工概念,2017-11-20,1518.561,1549.032,1486.039,1548.19,687067050,7259363600.0
300084,煤化工概念,2017-11-21,1547.365,1561.321,1537.609,1545.858,741449500,8807136900.0
300084,煤化工概念,2017-11-22,1551.497,1556.688,1533.98,1555.131,756087190,9013911800.0
300084,煤化工概念,2017-11-23,1554.719,1558.447,1512.966,1513.397,829887900,9364522900.0
300084,煤化工概念,2017-11-24,1502.505,1531.545,1496.66,1526.742,678538720,7265355500.0
300084,煤化工概念,2017-11-27,1523.856,1535.257,1506.234,1508.373,606801280,6324961900.0
300084,煤化工概念,2017-11-28,1504.93,1543.785,1504.93,1543.781,642151170,6398331500.0
300084,煤化工概念,2017-11-29,1539.541,1571.129,1539.541,1570.697,919079080,9616856700.0
300084,煤化工概念,2017-11-30,1570.584,1580.827,1564.57,1567.814,886823050,8934725100.0
300085,氟化工概念,2017-11-01,2063.555,2070.671,2054.017,2063.68,76657273,974312820.0
300085,氟化工概念,2017-11-02,2056.634,2057.426,2038.053,2042.28,58246021,771020560.0
300085,氟化工概念,2017-11-03,2038.56,2043.249,1985.462,1997.253,74391940,1025098230.0
300085,氟化工概念,2017-11-06,2002.482,2005.624,1969.346,2004.049,65977617,928876120.0
300085,氟化工概念,2017-11-07,1998.422,1998.863,1985.817,1993.785,51631619,680425540.0
300085,氟化工概念,2017-11-08,1994.279,2050.705,1994.279,2038.983,110393919,1936975700.0
300085,氟化工概念,2017-11-09,2040.121,2042.907,2030.299,2037.149,76551020,1331004100.0
300085,氟化工概念,2017-11-10,2036.149,2041.694,2017.271,2036.31,91137050,1320213010.0
300085,氟化工概念,2017-11-13,2046.623,2060.26,2044.402,2055.015,79624587,1173770280.0
300085,氟化工概念,2017-11-14,2056.167,2062.004,2031.102,2051.124,96588670,1546371900.0
300085,氟化工概念,2017-11-15,2045.88,2045.88,2007.626,2023.524,71471159,1078990590.0
300085,氟化工概念,2017-11-16,2018.819,2026.417,2003.548,2016.26,62923813,913828520.0
300085,氟化工概念,2017-11-17,2013.692,2024.127,1955.942,1959.795,77700861,1038276140.0
300085,氟化工概念,2017-11-20,1950.279,1954.111,1905.753,1952.278,66041560,870373020.0
300085,氟化工概念,2017-11-21,1944.349,1955.714,1934.648,1947.958,50268395,671181150.0
300085,氟化工概念,2017-11-22,1946.013,1970.922,1931.352,1955.45,89181749,1359168500.0
300085,氟化工概念,2017-11-23,1943.178,1949.629,1906.266,1908.367,83943422,1202539720.0
300085,氟化工概念,2017-11-24,1900.042,1916.182,1886.735,1907.33,76379955,1118596740.0
300085,氟化工概念,2017-11-27,1903.809,1912.458,1875.551,1883.918,70360982,1007141780.0
300085,氟化工概念,2017-11-28,1881.429,1906.186,1869.396,1906.186,62317203,936633440.0
300085,氟化工概念,2017-11-29,1906.409,1926.547,1892.569,1926.337,61920967,861559030.0
300085,氟化工概念,2017-11-30,1923.11,1941.16,1913.011,1924.519,54654574,831886620.0
300100,参股券商,2017-11-01,1189.144,1194.936,1186.967,1188.023,1724964200,21039681000.0
300100,参股券商,2017-11-02,1185.893,1185.893,1175.358,1177.029,1566817700,18448526000.0
300100,参股券商,2017-11-03,1176.364,1177.429,1160.001,1166.67,1590572200,17949267000.0
300100,参股券商,2017-11-06,1164.064,1171.276,1157.13,1171.207,1419851100,16816125000.0
300100,参股券商,2017-11-07,1170.826,1178.736,1170.234,1178.736,1565256400,19420141000.0
300100,参股券商,2017-11-08,1176.485,1189.002,1174.751,1181.805,1704495200,22223026000.0
300100,参股券商,2017-11-09,1179.736,1184.258,1177.667,1184.25,1445367900,16875974000.0
300100,参股券商,2017-11-10,1183.094,1188.787,1181.841,1186.754,1819294400,22284160000.0
300100,参股券商,2017-11-13,1187.951,1189.6,1181.357,1182.893,1786294700,21766693000.0
300100,参股券商,2017-11-14,1182.008,1182.43,1171.413,1175.395,1735434400,21083236000.0
300100,参股券商,2017-11-15,1173.069,1174.132,1165.587,1166.586,1620128200,18611776000.0
300100,参股券商,2017-11-16,1165.12,1171.935,1164.533,1167.843,1660936000,19881168000.0
300100,参股券商,2017-11-17,1166.529,1167.002,1139.3,1140.476,2415360100,26984264000.0
300100,参股券商,2017-11-20,1132.736,1136.22,1115.364,1136.21,1575082800,17649439000.0
300100,参股券商,2017-11-21,1133.052,1145.594,1131.181,1142.572,1959914500,23565579000.0
300100,参股券商,2017-11-22,1141.215,1144.544,1131.706,1137.786,2109784300,23836348000.0
300100,参股券商,2017-11-23,1135.894,1135.894,1109.754,1111.108,1831382400,21071234000.0
300100,参股券商,2017-11-24,1108.577,1116.624,1106.784,1114.912,1339094420,15576189000.0
300100,参股券商,2017-11-27,1113.604,1114.499,1105.033,1106.559,1394429700,15672231000.0
300100,参股券商,2017-11-28,1105.357,1116.68,1105.357,1116.66,1173788120,13216087900.0
300100,参股券商,2017-11-29,1116.545,1121.79,1106.265,1121.525,1773993500,20513303000.0
300100,参股券商,2017-11-30,1118.873,1121.429,1110.586,1114.006,1475451900,17309750000.0
300105,海工装备,2017-11-01,1502.378,1512.343,1501.521,1503.959,164856190,1875962700.0
300105,海工装备,2017-11-02,1501.076,1501.076,1482.476,1482.833,145053060,1458142200.0
300105,海工装备,2017-11-03,1483.744,1504.888,1477.321,1488.557,187643470,1850981900.0
300105,海工装备,2017-11-06,1497.396,1512.038,1493.196,1512.038,506873090,4111578800.0
300105,海工装备,2017-11-07,1512.68,1537.471,1509.672,1537.471,507332270,4391618900.0
300105,海工装备,2017-11-08,1532.528,1537.863,1528.998,1532.226,325148700,2875168600.0
300105,海工装备,2017-11-09,1529.861,1537.74,1527.712,1535.907,275189700,2403250500.0
300105,海工装备,2017-11-10,1536.263,1543.09,1528.13,1535.401,325985730,2942457300.0
300105,海工装备,2017-11-13,1532.285,1534.682,1525.081,1526.866,295164860,2637614300.0
300105,海工装备,2017-11-14,1525.775,1526.474,1505.32,1510.557,258351750,2368645700.0
300105,海工装备,2017-11-15,1506.027,1507.016,1494.191,1497.866,196667600,1735151100.0
300105,海工装备,2017-11-16,1497.644,1501.853,1492.722,1495.68,207893040,1800936200.0
300105,海工装备,2017-11-17,1500.731,1509.757,1435.812,1437.777,330705420,3068381800.0
300105,海工装备,2017-11-20,1426.79,1427.088,1389.527,1424.748,231725820,1991752100.0
300105,海工装备,2017-11-21,1422.658,1428.683,1411.983,1424.688,221691430,2077020000.0
300105,海工装备,2017-11-22,1425.744,1443.916,1422.535,1441.984,347054170,2806336600.0
300105,海工装备,2017-11-23,1441.331,1444.968,1403.737,1406.459,280459790,2324447200.0
300105,海工装备,2017-11-24,1402.604,1417.326,1400.557,1412.207,185515770,1517921900.0
300105,海工装备,2017-11-27,1413.167,1418.292,1399.037,1402.161,175918590,1460104600.0
300105,海工装备,2017-11-28,1403.192,1418.023,1401.29,1418.023,139346940,1154065530.0
300105,海工装备,2017-11-29,1417.337,1418.32,1398.85,1412.812,181987700,1541548000.0
300105,海工装备,2017-11-30,1408.06,1417.266,1400.364,1403.12,155160760,1364306100.0
300127,3D打印,2017-11-01,1856.285,1860.587,1849.403,1850.697,543979140,6474417700.0
300127,3D打印,2017-11-02,1848.823,1848.823,1826.192,1828.882,497675580,6454394000.0
300127,3D打印,2017-11-03,1825.588,1840.862,1816.709,1827.481,464972010,6666031800.0
300127,3D打印,2017-11-06,1828.907,1846.821,1824.361,1846.821,360427520,6121305600.0
300127,3D打印,2017-11-07,1848.693,1850.058,1837.68,1850.058,459297640,6036851000.0
300127,3D打印,2017-11-08,1852.817,1866.409,1849.427,1855.392,598664650,6512630600.0
300127,3D打印,2017-11-09,1859.16,1878.129,1856.449,1878.129,445241950,6344695000.0
300127,3D打印,2017-11-10,1885.338,1891.247,1878.416,1889.498,496871840,7688182900.0
300127,3D打印,2017-11-13,1894.151,1901.873,1886.952,1901.507,481436350,7624162900.0
300127,3D打印,2017-11-14,1907.624,1911.216,1891.727,1899.187,536126890,7937356400.0
300127,3D打印,2017-11-15,1896.112,1903.163,1878.902,1887.586,551039710,8431366900.0
