concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2024-11-19,1211.755,1231.055,1197.959,1231.055,5861226200,31985800000.0
300018,参股保险,2024-11-20,1226.509,1256.772,1225.343,1254.852,4385770300,29023851000.0
300018,参股保险,2024-11-21,1253.341,1255.107,1239.636,1250.886,3761985300,25334078000.0
300018,参股保险,2024-11-22,1245.369,1259.016,1212.795,1212.833,4337234500,29402260000.0
300018,参股保险,2024-11-25,1214.846,1220.105,1198.416,1220.105,3593556500,23040929000.0
300018,参股保险,2024-11-26,1214.767,1229.514,1214.476,1216.441,2723983000,17456129000.0
300018,参股保险,2024-11-27,1207.69,1234.331,1187.745,1234.331,3119741800,19262020000.0
300018,参股保险,2024-11-28,1234.225,1252.837,1234.225,1238.809,3738985200,22557911000.0
300018,参股保险,2024-11-29,1235.401,1265.562,1233.459,1259.878,4121633900,29190378000.0
300019,网络游戏,2024-11-01,1257.051,1259.76,1198.596,1199.4,5615584700,43959644000.0
300019,网络游戏,2024-11-04,1194.181,1224.974,1192.783,1223.37,3332940600,24760671000.0
300019,网络游戏,2024-11-05,1219.963,1264.321,1219.963,1262.907,4791284800,39357327000.0
300019,网络游戏,2024-11-06,1266.395,1322.296,1262.999,1309.038,6700259400,56002355000.0
300019,网络游戏,2024-11-07,1298.486,1339.613,1293.862,1339.613,6161782600,46535756000.0
300019,网络游戏,2024-11-08,1351.378,1361.081,1330.182,1334.367,5843605500,46879210000.0
300019,网络游戏,2024-11-11,1323.111,1382.927,1323.111,1382.924,5923239300,55614127000.0
300019,网络游戏,2024-11-12,1383.938,1383.938,1334.85,1349.002,5345289100,47714231000.0
300019,网络游戏,2024-11-13,1339.377,1370.46,1330.061,1362.766,4205546600,41537275000.0
300019,网络游戏,2024-11-14,1359.863,1381.451,1328.211,1330.135,4784835900,43179990000.0
300019,网络游戏,2024-11-15,1322.495,1371.804,1322.495,1324.323,4951199000,47036674000.0
300019,网络游戏,2024-11-18,1333.438,1338.682,1248.503,1255.853,5181985800,46742422000.0
300019,网络游戏,2024-11-19,1253.184,1283.757,1240.845,1283.757,3575264800,30694722000.0
300019,网络游戏,2024-11-20,1279.907,1343.613,1279.611,1335.721,4563451000,40383227000.0
300019,网络游戏,2024-11-21,1332.055,1356.525,1327.436,1344.903,5397711000,46169034000.0
300019,网络游戏,2024-11-22,1340.081,1388.174,1323.075,1324.025,6898585100,60413260000.0
300019,网络游戏,2024-11-25,1335.633,1358.514,1300.505,1358.359,6227200400,52921442000.0
300019,网络游戏,2024-11-26,1355.497,1393.553,1345.756,1350.282,5605089000,49705745000.0
300019,网络游戏,2024-11-27,1334.301,1409.017,1325.733,1408.942,7289856500,59793809000.0
300019,网络游戏,2024-11-28,1416.139,1450.573,1403.113,1404.978,7932330300,68303418000.0
300019,网络游戏,2024-11-29,1393.665,1428.042,1377.292,1414.71,6819908600,57094282000.0
300023,食品安全,2024-11-01,3576.076,3601.937,3464.027,3469.054,1977490300,21505666000.0
300023,食品安全,2024-11-04,3451.466,3535.751,3433.43,3535.751,1295190250,14736034000.0
300023,食品安全,2024-11-05,3539.497,3656.019,3538.195,3656.019,1642633300,19598110000.0
300023,食品安全,2024-11-06,3673.722,3731.717,3650.565,3694.283,1954630300,24684009000.0
300023,食品安全,2024-11-07,3682.897,3801.187,3665.533,3801.187,1842190100,21339774000.0
300023,食品安全,2024-11-08,3838.283,3862.875,3789.994,3812.101,2287364400,24620877000.0
300023,食品安全,2024-11-11,3799.966,3891.976,3798.305,3891.976,2095665400,24246492000.0
300023,食品安全,2024-11-12,3898.408,3922.625,3798.626,3838.397,1932726400,22851626000.0
300023,食品安全,2024-11-13,3819.568,3858.755,3755.924,3847.399,1626241100,18412349000.0
300023,食品安全,2024-11-14,3833.747,3845.13,3731.899,3735.184,1472390700,17344054000.0
300023,食品安全,2024-11-15,3722.009,3768.999,3648.198,3648.229,1468988000,17054230000.0
300023,食品安全,2024-11-18,3660.8,3678.751,3513.485,3539.502,1469162800,15532801000.0
300023,食品安全,2024-11-19,3559.568,3641.362,3517.134,3641.362,1206491590,13030376700.0
300023,食品安全,2024-11-20,3643.188,3786.741,3638.606,3784.7,1468672400,16729994000.0
300023,食品安全,2024-11-21,3787.109,3832.607,3770.521,3820.185,1543607600,17584612000.0
300023,食品安全,2024-11-22,3816.8,3832.602,3676.065,3678.218,1796521900,20277649000.0
300023,食品安全,2024-11-25,3676.62,3715.52,3628.752,3715.52,1436430400,14552360000.0
300023,食品安全,2024-11-26,3709.103,3758.235,3671.075,3673.899,1487192400,13658531000.0
300023,食品安全,2024-11-27,3657.78,3755.137,3586.2,3755.137,1698487100,15558018000.0
300023,食品安全,2024-11-28,3767.845,3820.31,3764.183,3772.63,1766109100,16663234000.0
300023,食品安全,2024-11-29,3759.872,3850.38,3732.323,3825.554,1681550300,17433073000.0
300037,智能电网,2024-11-01,2650.801,2657.932,2539.683,2539.683,9840244000,122983293000.0
300037,智能电网,2024-11-04,2528.204,2605.144,2528.204,2605.144,7168954500,91598813000.0
300037,智能电网,2024-11-05,2608.284,2684.991,2606.036,2681.397,8171619900,109485458000.0
300037,智能电网,2024-11-06,2689.668,2729.69,2675.105,2703.161,8694799000,115367906000.0
300037,智能电网,2024-11-07,2701.686,2761.587,2693.849,2761.587,10611021600,132103067000.0
300037,智能电网,2024-11-08,2783.921,2824.608,2770.422,2778.382,9914769100,131966112000.0
300037,智能电网,2024-11-11,2776.393,2858.108,2774.561,2858.108,9927625600,140967410000.0
300037,智能电网,2024-11-12,2872.284,2874.161,2789.327,2820.181,8886956100,125837031000.0
300037,智能电网,2024-11-13,2811.15,2847.581,2766.013,2847.581,7502612400,101957457000.0
300037,智能电网,2024-11-14,2845.053,2854.016,2759.035,2763.135,7203014200,93529267000.0
300037,智能电网,2024-11-15,2743.943,2779.141,2692.223,2692.275,7250372200,95101352000.0
300037,智能电网,2024-11-18,2700.085,2712.472,2587.836,2603.92,6165285100,76672784000.0
300037,智能电网,2024-11-19,2608.748,2691.227,2600.043,2691.227,5781186700,74125466000.0
300037,智能电网,2024-11-20,2693.558,2755.259,2687.654,2746.531,6465663600,82986830000.0
300037,智能电网,2024-11-21,2742.667,2777.986,2736.829,2772.491,6694578900,85288008000.0
300037,智能电网,2024-11-22,2765.311,2778.22,2665.053,2665.053,6829964200,83438671000.0
300037,智能电网,2024-11-25,2674.107,2699.41,2631.246,2699.41,5448811600,67774054000.0
300037,智能电网,2024-11-26,2696.111,2722.845,2668.216,2670.283,4859570500,57601878000.0
300037,智能电网,2024-11-27,2652.486,2716.51,2594.808,2716.51,5147342400,61789594000.0
300037,智能电网,2024-11-28,2719.463,2748.109,2705.103,2710.081,5349309900,65279873000.0
300037,智能电网,2024-11-29,2704.585,2768.023,2687.817,2751.299,6356718500,76005053000.0
300038,流感,2024-11-01,1269.745,1278.201,1241.719,1257.315,3346956600,32788853000.0
300038,流感,2024-11-04,1258.137,1278.934,1256.381,1278.934,2731243500,26154472000.0
300038,流感,2024-11-05,1279.821,1304.178,1274.77,1304.071,3806931800,35950034000.0
300038,流感,2024-11-06,1305.448,1314.004,1291.345,1303.983,3594896100,35264131000.0
300038,流感,2024-11-07,1296.987,1344.461,1293.542,1344.46,4019553200,41154709000.0
300038,流感,2024-11-08,1360.824,1365.963,1332.596,1340.891,5393752300,45526901000.0
300038,流感,2024-11-11,1335.854,1361.435,1328.329,1361.435,4910618500,42815487000.0
300038,流感,2024-11-12,1364.22,1412.005,1364.22,1377.751,7181174700,66069622000.0
300038,流感,2024-11-13,1370.229,1386.842,1343.68,1363.553,4682677000,42553789000.0
300038,流感,2024-11-14,1361.609,1361.911,1320.607,1322.039,3484203300,34101408000.0
300038,流感,2024-11-15,1316.922,1330.34,1297.554,1297.592,3093411000,28146969000.0
300038,流感,2024-11-18,1302.53,1312.5,1271.02,1277.503,2931310900,28205724000.0
300038,流感,2024-11-19,1282.7,1304.288,1273.289,1304.288,2339080900,23763916000.0
300038,流感,2024-11-20,1301.283,1336.877,1300.238,1336.604,2882668700,30631903000.0
300038,流感,2024-11-21,1333.423,1342.681,1322.836,1338.388,2579019700,26292836000.0
300038,流感,2024-11-22,1338.276,1338.289,1279.253,1279.33,2793930000,28697892000.0
300038,流感,2024-11-25,1281.197,1296.247,1276.052,1296.247,2090432800,21818313000.0
300038,流感,2024-11-26,1295.171,1322.304,1294.93,1303.419,2397788400,23020152000.0
300038,流感,2024-11-27,1298.893,1316.191,1274.383,1316.191,2444529200,24391997000.0
300038,流感,2024-11-28,1312.347,1329.392,1311.916,1321.681,2750376300,24393281000.0
300038,流感,2024-11-29,1320.894,1338.316,1308.723,1331.939,2716891600,26524394000.0
300061,京津冀一体化,2024-11-01,1701.511,1713.1,1639.226,1642.474,14186836000,141257910000.0
300061,京津冀一体化,2024-11-04,1633.201,1671.204,1630.493,1671.204,10460183700,100389727000.0
300061,京津冀一体化,2024-11-05,1671.369,1729.783,1670.826,1729.079,12657185400,133385960000.0
300061,京津冀一体化,2024-11-06,1738.178,1762.148,1721.411,1745.67,14302539000,146154420000.0
300061,京津冀一体化,2024-11-07,1732.435,1800.814,1727.905,1800.814,13331229300,135171350000.0
300061,京津冀一体化,2024-11-08,1822.495,1829.597,1789.826,1795.469,14492272000,147826650000.0
300061,京津冀一体化,2024-11-11,1793.4,1830.952,1792.628,1830.952,12682362600,152977420000.0
300061,京津冀一体化,2024-11-12,1832.644,1834.873,1790.209,1808.823,12518744200,149751640000.0
300061,京津冀一体化,2024-11-13,1796.831,1817.243,1774.172,1811.09,11409511700,131232272000.0
300061,京津冀一体化,2024-11-14,1806.647,1808.951,1755.737,1757.187,10367203200,117859250000.0
300061,京津冀一体化,2024-11-15,1750.928,1779.897,1725.055,1725.227,10181399300,114186040000.0
300061,京津冀一体化,2024-11-18,1735.923,1746.068,1684.386,1694.049,11072573500,110706170000.0
300061,京津冀一体化,2024-11-19,1691.15,1727.535,1674.395,1727.535,9712191900,95052670000.0
300061,京津冀一体化,2024-11-20,1720.411,1774.656,1718.324,1768.528,9771844000,103855172000.0
300061,京津冀一体化,2024-11-21,1764.59,1783.766,1755.732,1775.709,9619724700,113411127000.0
300061,京津冀一体化,2024-11-22,1770.592,1789.355,1718.47,1718.841,10951631200,120515008000.0
300061,京津冀一体化,2024-11-25,1720.17,1732.445,1693.251,1732.445,8937530900,97512199000.0
300061,京津冀一体化,2024-11-26,1724.316,1743.496,1711.627,1711.866,7629179400,80313243000.0
300061,京津冀一体化,2024-11-27,1700.11,1745.281,1668.918,1745.261,8726363200,91698634000.0
300061,京津冀一体化,2024-11-28,1747.715,1775.61,1747.715,1754.471,9549718000,102242960000.0
300061,京津冀一体化,2024-11-29,1750.641,1795.153,1739.894,1784.349,9936177200,109972524000.0
300066,海峡两岸,2024-11-01,1102.651,1107.138,1066.315,1066.872,2691824800,23377781000.0
300066,海峡两岸,2024-11-04,1065.448,1089.726,1057.839,1089.726,1743520600,15586179000.0
300066,海峡两岸,2024-11-05,1091.16,1120.03,1091.14,1118.736,1884503100,18506710000.0
300066,海峡两岸,2024-11-06,1124.226,1136.687,1117.147,1128.304,2553301700,22913320000.0
300066,海峡两岸,2024-11-07,1121.079,1161.964,1115.633,1161.964,2654716400,23660304000.0
300066,海峡两岸,2024-11-08,1175.067,1176.635,1155.448,1159.815,2995152600,26086233000.0
300066,海峡两岸,2024-11-11,1156.367,1179.511,1156.367,1179.511,1896277100,18112515000.0
300066,海峡两岸,2024-11-12,1179.609,1187.987,1157.403,1166.303,2215909100,19858978000.0
300066,海峡两岸,2024-11-13,1161.12,1176.735,1147.25,1173.024,2196208500,17483838000.0
300066,海峡两岸,2024-11-14,1170.613,1172.623,1134.334,1134.963,1775438500,14625337000.0
300066,海峡两岸,2024-11-15,1130.314,1145.008,1110.6,1110.6,1721942200,13692869000.0
300066,海峡两岸,2024-11-18,1116.636,1125.79,1088.48,1095.862,2118223200,17388316000.0
300066,海峡两岸,2024-11-19,1095.761,1116.175,1081.212,1116.175,1842923700,14913104000.0
300066,海峡两岸,2024-11-20,1112.434,1145.909,1110.769,1143.75,1844883100,15691791000.0
300066,海峡两岸,2024-11-21,1139.447,1146.014,1130.771,1143.027,1562174900,13474148000.0
300066,海峡两岸,2024-11-22,1140.0,1150.408,1108.252,1108.554,1798445700,14739778000.0
300066,海峡两岸,2024-11-25,1112.465,1118.771,1094.949,1117.04,1286944170,11021163800.0
300066,海峡两岸,2024-11-26,1117.235,1126.751,1108.656,1110.428,1229769120,9795720000.0
300066,海峡两岸,2024-11-27,1104.836,1131.594,1084.34,1131.594,1663557500,12679947600.0
300066,海峡两岸,2024-11-28,1134.127,1160.937,1134.127,1147.334,1879700600,14069138000.0
300066,海峡两岸,2024-11-29,1146.271,1167.047,1135.578,1159.836,2256977400,16919799000.0
300075,禽流感,2024-11-01,2025.303,2042.42,1980.51,2008.056,917627460,9921466100.0
300075,禽流感,2024-11-04,2012.292,2049.848,2012.292,2049.848,753091420,8199134800.0
300075,禽流感,2024-11-05,2052.166,2091.686,2043.856,2090.657,860511600,9992537100.0
300075,禽流感,2024-11-06,2098.152,2124.611,2075.189,2111.796,867478480,10338860200.0
300075,禽流感,2024-11-07,2100.767,2180.819,2094.452,2180.038,1184690770,12704900800.0
300075,禽流感,2024-11-08,2211.592,2220.216,2156.091,2167.515,1096707530,12623751900.0
300075,禽流感,2024-11-11,2158.955,2191.703,2134.391,2191.703,1007870740,11464723300.0
300075,禽流感,2024-11-12,2198.048,2260.075,2186.985,2203.705,1381062500,16534909000.0
300075,禽流感,2024-11-13,2187.161,2205.032,2134.828,2169.075,949287340,10851600000.0
300075,禽流感,2024-11-14,2163.959,2166.155,2099.235,2102.267,762392630,9732783400.0
300075,禽流感,2024-11-15,2095.323,2112.116,2066.87,2068.887,604941990,7085048600.0
300075,禽流感,2024-11-18,2075.654,2086.829,2023.787,2033.431,626149640,7338379100.0
300075,禽流感,2024-11-19,2040.186,2065.518,2015.961,2065.518,466542080,5383924000.0
300075,禽流感,2024-11-20,2059.969,2118.905,2058.045,2116.824,629092020,8248821000.0
300075,禽流感,2024-11-21,2111.894,2124.079,2094.889,2124.079,540779110,6720706800.0
300075,禽流感,2024-11-22,2122.444,2122.814,2028.592,2030.151,590451650,6789569400.0
300075,禽流感,2024-11-25,2031.656,2051.781,2018.469,2051.297,452893720,5301128700.0
300075,禽流感,2024-11-26,2046.964,2082.193,2046.964,2055.814,419191880,5013551200.0
300075,禽流感,2024-11-27,2049.987,2077.493,2007.967,2077.493,464754580,5538687200.0
300075,禽流感,2024-11-28,2073.984,2095.615,2072.735,2081.05,424109400,4944115100.0
300075,禽流感,2024-11-29,2080.065,2113.831,2070.792,2102.346,541995660,6069976200.0
300082,军工,2024-11-01,1605.699,1614.178,1536.4,1536.589,22477385000,280030100000.0
300082,军工,2024-11-04,1531.417,1576.536,1531.417,1576.536,16089480000,203596230000.0
300082,军工,2024-11-05,1579.944,1649.074,1579.944,1649.074,21890408000,295900380000.0
300082,军工,2024-11-06,1669.068,1693.739,1655.197,1674.273,24189618000,334220100000.0
300082,军工,2024-11-07,1662.347,1694.729,1655.347,1694.729,23390083000,311063540000.0
300082,军工,2024-11-08,1707.621,1745.559,1707.29,1720.856,24095677000,339534040000.0
300082,军工,2024-11-11,1726.374,1769.68,1724.582,1769.68,22403778000,335936940000.0
300082,军工,2024-11-12,1772.944,1773.242,1710.061,1728.324,21482867000,307210980000.0
300082,军工,2024-11-13,1718.247,1733.926,1685.437,1728.769,16736019000,237034280000.0
300082,军工,2024-11-14,1723.995,1725.083,1667.067,1669.271,15583086000,217233840000.0
300082,军工,2024-11-15,1661.487,1677.755,1622.846,1622.846,15769626000,218524830000.0
300082,军工,2024-11-18,1628.401,1637.766,1566.077,1578.721,15571397000,202011380000.0
300082,军工,2024-11-19,1581.882,1624.08,1568.373,1624.08,14837939000,192811690000.0
300082,军工,2024-11-20,1620.23,1665.388,1617.015,1662.921,15577797000,211364290000.0
300082,军工,2024-11-21,1658.151,1677.814,1650.489,1671.419,15301510000,211005570000.0
300082,军工,2024-11-22,1666.734,1675.766,1611.209,1611.407,17615902000,234688950000.0
300082,军工,2024-11-25,1611.787,1619.47,1583.673,1618.488,13920934000,182484370000.0
300082,军工,2024-11-26,1616.087,1630.594,1592.816,1593.737,12101633400,148326010000.0
300082,军工,2024-11-27,1584.101,1629.225,1551.656,1629.225,13015413300,168286710000.0
300082,军工,2024-11-28,1629.088,1650.263,1624.285,1626.356,13081647200,170322160000.0
300082,军工,2024-11-29,1621.865,1662.231,1608.372,1653.741,15079156000,192694730000.0
300084,煤化工概念,2024-11-01,1979.335,1999.757,1953.828,1958.255,4326032300,33001242000.0
300084,煤化工概念,2024-11-04,1958.597,1977.915,1943.458,1977.915,3180226400,23463267000.0
300084,煤化工概念,2024-11-05,1979.584,2017.152,1977.239,2017.152,3799116500,29655910000.0
300084,煤化工概念,2024-11-06,2020.122,2035.445,2003.981,2025.245,3821501600,31268547000.0
300084,煤化工概念,2024-11-07,2024.363,2085.223,2017.994,2085.223,4915913100,38155250000.0
300084,煤化工概念,2024-11-08,2097.63,2105.705,2056.769,2071.556,4818280100,39893216000.0
300084,煤化工概念,2024-11-11,2062.703,2078.841,2042.845,2078.625,3836161500,31054118000.0
300084,煤化工概念,2024-11-12,2081.893,2091.177,2043.49,2060.283,3847363200,32385372000.0
300084,煤化工概念,2024-11-13,2052.257,2082.815,2045.177,2073.452,3976130600,29972532000.0
300084,煤化工概念,2024-11-14,2069.819,2078.603,2034.951,2036.773,3920705600,30453464000.0
300084,煤化工概念,2024-11-15,2029.061,2054.529,2015.813,2016.006,3502111900,27564451000.0
300084,煤化工概念,2024-11-18,2028.002,2052.827,2004.748,2014.473,4350488100,33838844000.0
300084,煤化工概念,2024-11-19,2014.598,2043.285,1992.642,2043.285,3683900100,27571793000.0
300084,煤化工概念,2024-11-20,2043.699,2099.868,2042.837,2099.868,3843618700,28715781000.0
300084,煤化工概念,2024-11-21,2107.517,2117.937,2097.725,2111.904,4024014000,29219523000.0
300084,煤化工概念,2024-11-22,2112.839,2121.661,2041.289,2042.072,4591258100,36506100000.0
300084,煤化工概念,2024-11-25,2041.769,2064.389,2022.959,2053.763,3536413800,27256021000.0
300084,煤化工概念,2024-11-26,2049.219,2051.956,2026.491,2029.104,2675456500,20251123000.0
300084,煤化工概念,2024-11-27,2015.237,2038.556,1971.112,2038.459,3228833700,22586560000.0
300084,煤化工概念,2024-11-28,2034.137,2056.068,2031.355,2037.715,3326369600,23954328000.0
300084,煤化工概念,2024-11-29,2037.045,2062.86,2020.511,2052.711,3299566400,24310892000.0
300085,氟化工概念,2024-11-01,3193.979,3253.976,3150.778,3160.129,819696260,12256917500.0
300085,氟化工概念,2024-11-04,3152.25,3205.28,3146.064,3205.28,462990980,8063358100.0
300085,氟化工概念,2024-11-05,3195.312,3301.575,3190.512,3295.831,880756930,13398346000.0
300085,氟化工概念,2024-11-06,3297.515,3346.432,3289.686,3307.265,875191050,13896393000.0
300085,氟化工概念,2024-11-07,3293.185,3359.8,3288.258,3359.716,808598950,12448030700.0
300085,氟化工概念,2024-11-08,3386.894,3406.802,3348.555,3365.764,803508770,13245778400.0
300085,氟化工概念,2024-11-11,3352.991,3450.217,3352.991,3450.048,792895970,13946377000.0
300085,氟化工概念,2024-11-12,3463.962,3498.965,3369.937,3399.278,950787680,16722492000.0
300085,氟化工概念,2024-11-13,3381.633,3433.81,3333.024,3397.936,624517900,10227079500.0
300085,氟化工概念,2024-11-14,3398.419,3406.874,3298.093,3300.853,612117810,9942047900.0
300085,氟化工概念,2024-11-15,3285.033,3307.663,3228.419,3228.419,563027430,8567587100.0
300085,氟化工概念,2024-11-18,3250.044,3269.943,3141.425,3157.69,566751430,8271401000.0
300085,氟化工概念,2024-11-19,3163.723,3250.605,3145.129,3250.605,518514720,7797080200.0
300085,氟化工概念,2024-11-20,3240.358,3366.521,3239.13,3360.487,871197820,11687391700.0
300085,氟化工概念,2024-11-21,3367.8,3422.754,3367.8,3405.804,1029374530,13881446000.0
300085,氟化工概念,2024-11-22,3394.253,3399.099,3250.968,3250.983,835072620,11725484000.0
300085,氟化工概念,2024-11-25,3263.495,3312.191,3235.477,3291.729,620361390,9660274900.0
300085,氟化工概念,2024-11-26,3288.312,3290.369,3218.528,3223.993,489185560,7281329900.0
300085,氟化工概念,2024-11-27,3196.907,3261.18,3129.741,3260.506,527957700,8085111500.0
300085,氟化工概念,2024-11-28,3262.449,3271.711,3223.163,3227.987,459193770,6651776800.0
300085,氟化工概念,2024-11-29,3220.617,3276.503,3188.865,3255.104,488736260,7311457700.0
300087,横琴新区,2024-11-01,1543.004,1546.569,1471.92,1475.302,3235528200,23313799000.0
300087,横琴新区,2024-11-04,1470.615,1499.678,1469.58,1499.678,2249305100,15202672000.0
300087,横琴新区,2024-11-05,1498.16,1563.34,1497.773,1561.556,2480397700,20049368000.0
300087,横琴新区,2024-11-06,1570.28,1597.418,1557.533,1579.114,3023803500,23608088000.0
300087,横琴新区,2024-11-07,1567.916,1631.506,1566.779,1631.506,3024368700,21862677000.0
300087,横琴新区,2024-11-08,1648.759,1656.233,1630.214,1638.147,3617014800,28602535000.0
300087,横琴新区,2024-11-11,1635.679,1664.819,1634.587,1664.396,2567271300,23204880000.0
300087,横琴新区,2024-11-12,1669.969,1673.442,1624.311,1642.128,2535662600,22690898000.0
300087,横琴新区,2024-11-13,1627.88,1649.318,1600.579,1647.873,1924649000,16710626000.0
300087,横琴新区,2024-11-14,1647.191,1649.864,1602.232,1602.525,2114892800,17510211000.0
300087,横琴新区,2024-11-15,1598.64,1629.773,1580.33,1581.648,2315690100,18703476000.0
300087,横琴新区,2024-11-18,1585.535,1595.2,1515.216,1526.186,2584739500,18538483000.0
300087,横琴新区,2024-11-19,1525.256,1552.261,1504.612,1552.261,2167658000,15325586000.0
300087,横琴新区,2024-11-20,1546.993,1607.934,1544.917,1602.264,2267067100,17685884000.0
300087,横琴新区,2024-11-21,1594.242,1605.703,1580.144,1599.304,1726831500,11746988400.0
300087,横琴新区,2024-11-22,1593.772,1624.74,1552.584,1554.9,2165136600,15633797000.0
300087,横琴新区,2024-11-25,1560.227,1582.128,1537.382,1581.397,1841550800,13166991300.0
300087,横琴新区,2024-11-26,1586.337,1607.771,1577.305,1578.392,2186335800,16742173000.0
300087,横琴新区,2024-11-27,1564.631,1616.006,1531.084,1615.911,2212493800,15889471000.0
300087,横琴新区,2024-11-28,1610.719,1628.99,1602.911,1606.319,2107042600,14681384000.0
