concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300061,京津冀一体化,2024-09-27,1335.648,1390.672,1329.418,1381.687,11686542100,86682721000.0
300061,京津冀一体化,2024-09-30,1445.555,1549.306,1419.833,1540.398,16961524000,137080290000.0
300066,海峡两岸,2024-09-02,812.136,818.3,805.441,805.797,1001188570,5774427100.0
300066,海峡两岸,2024-09-03,804.756,813.109,803.726,812.139,738569090,4614215300.0
300066,海峡两岸,2024-09-04,810.671,814.294,803.64,805.281,851145950,4691017600.0
300066,海峡两岸,2024-09-05,806.117,815.071,806.117,814.996,706190750,4575049500.0
300066,海峡两岸,2024-09-06,814.632,816.534,804.098,804.157,889832710,5258238800.0
300066,海峡两岸,2024-09-09,801.848,809.362,796.227,802.878,819021970,6036514600.0
300066,海峡两岸,2024-09-10,804.737,809.325,794.135,807.103,735361630,4834175900.0
300066,海峡两岸,2024-09-11,805.431,806.27,799.059,801.925,623721320,4240750100.0
300066,海峡两岸,2024-09-12,803.26,811.767,802.763,802.763,589783390,3913665600.0
300066,海峡两岸,2024-09-13,804.735,805.66,795.131,797.408,1175492650,5665205500.0
300066,海峡两岸,2024-09-18,796.367,798.144,777.813,789.313,587911700,3779613000.0
300066,海峡两岸,2024-09-19,790.397,810.216,789.983,806.683,1135020510,5933148100.0
300066,海峡两岸,2024-09-20,806.504,811.676,805.444,810.097,1012371240,5892739900.0
300066,海峡两岸,2024-09-23,809.289,817.322,806.088,813.346,1047493340,6088866200.0
300066,海峡两岸,2024-09-24,814.167,838.198,814.167,838.198,1341449600,8847176000.0
300066,海峡两岸,2024-09-25,845.923,868.144,845.923,852.453,1662384400,11005672900.0
300066,海峡两岸,2024-09-26,849.781,882.172,849.613,882.063,1664137300,11642333600.0
300066,海峡两岸,2024-09-27,893.531,922.808,887.319,916.49,1740843400,11563037900.0
300066,海峡两岸,2024-09-30,952.887,1014.634,934.592,1009.895,2899060100,23081821000.0
300075,禽流感,2024-09-02,1703.995,1713.82,1677.751,1678.125,454217570,4037524500.0
300075,禽流感,2024-09-03,1675.651,1702.166,1669.46,1684.041,362265090,3262870800.0
300075,禽流感,2024-09-04,1677.897,1694.224,1673.826,1674.413,330000850,2836310600.0
300075,禽流感,2024-09-05,1674.0,1700.907,1674.0,1696.529,362006680,3238599300.0
300075,禽流感,2024-09-06,1698.043,1700.145,1663.421,1663.421,329987010,2836914900.0
300075,禽流感,2024-09-09,1663.774,1684.08,1653.12,1664.507,314331080,2814772600.0
300075,禽流感,2024-09-10,1664.004,1667.807,1621.722,1646.585,358876780,3943928200.0
300075,禽流感,2024-09-11,1638.699,1643.688,1628.329,1635.065,279188130,3177997800.0
300075,禽流感,2024-09-12,1633.934,1655.014,1622.41,1623.062,275722600,3093644000.0
300075,禽流感,2024-09-13,1620.693,1622.697,1599.783,1599.783,262068140,2743315800.0
300075,禽流感,2024-09-18,1601.408,1603.291,1564.773,1581.582,283726600,2501392100.0
300075,禽流感,2024-09-19,1588.403,1627.716,1581.186,1612.886,312604430,3029648300.0
300075,禽流感,2024-09-20,1614.467,1614.876,1584.212,1593.662,316506430,3621180200.0
300075,禽流感,2024-09-23,1599.106,1613.06,1592.568,1598.212,295085720,2776174300.0
300075,禽流感,2024-09-24,1602.724,1654.194,1598.972,1654.194,511359150,4728962900.0
300075,禽流感,2024-09-25,1667.718,1705.403,1667.718,1676.366,600740830,5637731200.0
300075,禽流感,2024-09-26,1673.154,1734.455,1667.306,1734.455,565051480,5424432000.0
300075,禽流感,2024-09-27,1758.963,1831.439,1756.294,1817.922,733797160,7293782200.0
300075,禽流感,2024-09-30,1887.729,2006.792,1860.259,1994.844,1419166200,14508916000.0
300082,军工,2024-09-02,1140.236,1142.263,1117.647,1117.831,7471226100,71755188000.0
300082,军工,2024-09-03,1119.309,1135.973,1119.309,1132.277,5932216300,56118340000.0
300082,军工,2024-09-04,1123.811,1132.261,1119.169,1122.064,5878200600,54209849000.0
300082,军工,2024-09-05,1122.306,1137.332,1122.306,1129.789,5328730700,50259172000.0
300082,军工,2024-09-06,1129.143,1130.124,1106.768,1106.981,5840064600,52144207000.0
300082,军工,2024-09-09,1100.736,1111.933,1094.026,1104.105,5080422500,44824457000.0
300082,军工,2024-09-10,1106.03,1119.449,1093.13,1116.13,5781697900,50553878000.0
300082,军工,2024-09-11,1111.448,1115.878,1104.299,1109.607,4751677700,41948392000.0
300082,军工,2024-09-12,1111.131,1123.203,1109.117,1109.217,5214654600,45711338000.0
300082,军工,2024-09-13,1109.158,1111.065,1093.497,1093.515,5451570700,46923966000.0
300082,军工,2024-09-18,1092.742,1095.394,1071.246,1088.096,5442629700,45389174000.0
300082,军工,2024-09-19,1093.667,1115.273,1085.522,1110.261,7236588900,62614752000.0
300082,军工,2024-09-20,1110.772,1113.223,1100.849,1108.062,6745807500,57328038000.0
300082,军工,2024-09-23,1106.819,1119.158,1103.648,1112.751,6534372400,58963996000.0
300082,军工,2024-09-24,1115.497,1146.908,1108.259,1146.908,9734504400,86141750000.0
300082,军工,2024-09-25,1154.88,1180.754,1154.88,1160.694,11458654200,104116036000.0
300082,军工,2024-09-26,1157.913,1194.752,1156.814,1194.752,11189189500,98739300000.0
300082,军工,2024-09-27,1209.647,1266.11,1209.386,1257.718,13804929000,129813389000.0
300082,军工,2024-09-30,1311.759,1415.575,1289.374,1407.653,23236395000,241977770000.0
300084,煤化工概念,2024-09-02,1618.147,1636.393,1613.851,1614.225,1560740100,13342129200.0
300084,煤化工概念,2024-09-03,1612.356,1630.299,1611.075,1620.92,1097209800,9234875400.0
300084,煤化工概念,2024-09-04,1612.503,1616.904,1599.981,1601.376,936577970,7856063900.0
300084,煤化工概念,2024-09-05,1600.254,1611.34,1586.881,1594.786,973595490,8869821300.0
300084,煤化工概念,2024-09-06,1593.861,1595.721,1570.706,1571.452,903737420,7523894300.0
300084,煤化工概念,2024-09-09,1566.037,1568.511,1554.186,1561.215,1081382430,9131466000.0
300084,煤化工概念,2024-09-10,1564.454,1570.338,1541.693,1563.159,1062869160,7957529100.0
300084,煤化工概念,2024-09-11,1557.645,1566.996,1551.103,1559.383,1007775800,8318825600.0
300084,煤化工概念,2024-09-12,1561.44,1580.369,1560.541,1565.584,1051157680,7848910700.0
300084,煤化工概念,2024-09-13,1567.354,1569.134,1551.294,1552.795,1036992470,7443024900.0
300084,煤化工概念,2024-09-18,1553.612,1555.999,1528.623,1552.962,1443227000,10061113500.0
300084,煤化工概念,2024-09-19,1558.48,1595.352,1550.643,1589.468,1670604400,12550041900.0
300084,煤化工概念,2024-09-20,1589.928,1590.085,1573.092,1581.975,1354867700,10219625400.0
300084,煤化工概念,2024-09-23,1579.154,1589.938,1574.932,1587.212,1250372880,9488544000.0
300084,煤化工概念,2024-09-24,1594.009,1661.59,1594.009,1661.59,2516245600,19477027000.0
300084,煤化工概念,2024-09-25,1679.967,1714.707,1675.832,1682.231,2996677200,22620310000.0
300084,煤化工概念,2024-09-26,1679.75,1737.588,1678.318,1737.588,2797658300,21784139000.0
300084,煤化工概念,2024-09-27,1760.249,1807.083,1755.598,1798.252,2794466600,21938267000.0
300084,煤化工概念,2024-09-30,1863.959,1963.991,1836.955,1951.07,5929343700,51870847000.0
300085,氟化工概念,2024-09-02,2548.499,2555.201,2503.55,2504.865,288043590,4011671600.0
300085,氟化工概念,2024-09-03,2511.155,2552.7,2501.544,2533.103,249604690,3288691200.0
300085,氟化工概念,2024-09-04,2518.022,2575.151,2516.242,2545.767,293368130,3357931200.0
300085,氟化工概念,2024-09-05,2544.739,2570.283,2513.438,2523.439,303723850,3715403600.0
300085,氟化工概念,2024-09-06,2515.813,2517.458,2468.117,2468.542,220775920,2747411900.0
300085,氟化工概念,2024-09-09,2457.02,2476.727,2446.935,2454.821,205004570,2650160900.0
300085,氟化工概念,2024-09-10,2458.818,2469.744,2420.903,2459.417,244294670,3265385200.0
300085,氟化工概念,2024-09-11,2454.678,2505.894,2446.893,2496.949,428219560,4841753500.0
300085,氟化工概念,2024-09-12,2495.65,2522.847,2475.338,2475.338,413131700,4345264100.0
300085,氟化工概念,2024-09-13,2476.218,2479.567,2428.827,2428.827,322340290,3441438000.0
300085,氟化工概念,2024-09-18,2417.109,2427.087,2379.207,2411.016,321061340,3371873900.0
300085,氟化工概念,2024-09-19,2425.535,2468.061,2392.636,2441.45,325305130,3809722700.0
300085,氟化工概念,2024-09-20,2438.827,2439.25,2397.65,2412.145,250986530,3106025200.0
300085,氟化工概念,2024-09-23,2414.854,2441.111,2400.39,2413.623,215872420,3023922700.0
300085,氟化工概念,2024-09-24,2426.021,2525.655,2424.989,2525.655,469235080,6054051500.0
300085,氟化工概念,2024-09-25,2549.369,2599.585,2540.947,2543.821,471635720,5943491400.0
300085,氟化工概念,2024-09-26,2542.539,2653.881,2542.539,2653.881,455585680,6031451200.0
300085,氟化工概念,2024-09-27,2700.799,2820.424,2694.271,2798.734,565701180,7950352900.0
300085,氟化工概念,2024-09-30,2929.701,3096.712,2890.495,3084.653,986399440,15092739000.0
300087,横琴新区,2024-09-02,1060.231,1067.883,1051.949,1052.391,1294492390,6273478100.0
300087,横琴新区,2024-09-03,1050.684,1064.672,1049.278,1063.474,1165788400,5234108300.0
300087,横琴新区,2024-09-04,1057.063,1063.022,1048.747,1049.469,1015303230,4497282900.0
300087,横琴新区,2024-09-05,1049.555,1066.617,1049.555,1065.894,1068326140,5087459400.0
300087,横琴新区,2024-09-06,1064.758,1073.768,1059.207,1059.899,1104994510,5457802500.0
300087,横琴新区,2024-09-09,1053.748,1073.98,1047.111,1066.609,1211341760,5249533600.0
300087,横琴新区,2024-09-10,1070.34,1075.715,1053.3,1070.653,1178670190,5479530500.0
300087,横琴新区,2024-09-11,1065.32,1065.511,1054.05,1059.025,984592720,4624283800.0
300087,横琴新区,2024-09-12,1061.313,1074.864,1061.313,1064.235,990127220,5077248700.0
300087,横琴新区,2024-09-13,1061.748,1070.668,1056.602,1056.602,1015194190,5422187200.0
300087,横琴新区,2024-09-18,1055.601,1057.41,1033.422,1046.203,1426099200,5687965000.0
300087,横琴新区,2024-09-19,1048.029,1072.5,1045.579,1068.169,1295508100,5961159800.0
300087,横琴新区,2024-09-20,1066.417,1070.075,1061.496,1070.0,1410466300,6021979100.0
300087,横琴新区,2024-09-23,1065.801,1076.992,1059.582,1072.071,1240801070,5486436300.0
300087,横琴新区,2024-09-24,1073.34,1104.812,1066.169,1104.759,1896902700,8913837600.0
300087,横琴新区,2024-09-25,1114.574,1152.536,1114.574,1132.195,2109101100,11296248600.0
300087,横琴新区,2024-09-26,1126.229,1170.35,1126.22,1170.331,2192350000,11287743300.0
300087,横琴新区,2024-09-27,1189.018,1246.061,1186.425,1231.103,2465429500,14128468000.0
300087,横琴新区,2024-09-30,1285.418,1378.515,1259.875,1370.374,3353993100,21898867000.0
300098,磷化工,2024-09-02,1563.434,1578.064,1554.324,1554.425,844866310,7480882500.0
300098,磷化工,2024-09-03,1554.013,1586.005,1549.884,1580.027,816920210,6609344000.0
300098,磷化工,2024-09-04,1569.764,1577.352,1558.415,1561.488,833509560,6642725400.0
300098,磷化工,2024-09-05,1560.773,1569.993,1550.534,1557.881,596859580,4916532000.0
300098,磷化工,2024-09-06,1558.255,1560.652,1534.98,1535.652,575422480,4619792400.0
300098,磷化工,2024-09-09,1531.112,1538.656,1519.025,1522.814,636524560,5150876500.0
300098,磷化工,2024-09-10,1525.96,1528.428,1494.776,1515.514,595907010,4742750500.0
300098,磷化工,2024-09-11,1510.26,1526.88,1506.354,1513.366,558448850,4707668100.0
300098,磷化工,2024-09-12,1513.104,1530.392,1506.386,1506.413,506795230,4232018900.0
300098,磷化工,2024-09-13,1510.98,1513.794,1483.976,1484.376,534678460,4318239500.0
300098,磷化工,2024-09-18,1485.288,1488.153,1454.455,1473.724,568939500,4399112800.0
300098,磷化工,2024-09-19,1480.812,1518.918,1472.435,1506.801,785368910,6731560600.0
300098,磷化工,2024-09-20,1508.705,1508.828,1489.271,1498.576,648333970,5711982500.0
300098,磷化工,2024-09-23,1495.8,1507.428,1488.986,1492.167,553135070,5138343100.0
300098,磷化工,2024-09-24,1499.104,1556.209,1499.104,1556.209,1037368320,9582007800.0
300098,磷化工,2024-09-25,1572.657,1607.363,1567.374,1569.3,1278795840,11360509500.0
300098,磷化工,2024-09-26,1567.989,1619.908,1564.425,1619.908,1094384420,9756843600.0
300098,磷化工,2024-09-27,1643.061,1712.627,1643.061,1696.827,1323364290,12455763600.0
300098,磷化工,2024-09-30,1768.83,1874.584,1738.362,1864.3,2636227000,26831359000.0
300100,参股券商,2024-09-02,986.038,988.808,974.469,974.469,3041066500,24969854000.0
300100,参股券商,2024-09-03,974.805,982.134,972.669,978.741,2208404900,18063054000.0
300100,参股券商,2024-09-04,974.016,980.462,971.812,972.35,2261764000,18431715000.0
300100,参股券商,2024-09-05,972.888,984.904,972.888,984.254,2014087300,17040028000.0
300100,参股券商,2024-09-06,990.306,993.757,980.895,981.542,2020919100,15596207000.0
300100,参股券商,2024-09-09,977.01,983.68,968.624,978.558,2205848000,17817821000.0
300100,参股券商,2024-09-10,979.435,980.552,960.994,973.657,2294738900,15871852000.0
300100,参股券商,2024-09-11,967.43,968.616,959.236,963.805,2343336000,17023053000.0
300100,参股券商,2024-09-12,962.302,970.884,962.302,964.706,2839760300,20773474000.0
300100,参股券商,2024-09-13,966.102,974.753,963.743,966.615,2871390400,21646397000.0
300100,参股券商,2024-09-18,964.756,974.493,954.155,970.209,3132204400,20406074000.0
300100,参股券商,2024-09-19,973.61,997.144,972.546,990.494,3738506000,29151162000.0
300100,参股券商,2024-09-20,988.577,993.115,985.827,992.101,3280498000,26149235000.0
300100,参股券商,2024-09-23,989.414,996.201,986.64,994.506,2943694500,22588381000.0
300100,参股券商,2024-09-24,1002.309,1039.366,1000.855,1039.366,5180256100,46820952000.0
