concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300075,禽流感,2024-01-16,2066.059,2066.059,2026.347,2049.953,305666040,3324426500.0
300075,禽流感,2024-01-17,2045.078,2055.192,2001.158,2001.447,255523500,3125625700.0
300075,禽流感,2024-01-18,1990.553,1990.553,1924.889,1981.58,392401590,4345955800.0
300075,禽流感,2024-01-19,1979.042,1984.951,1960.708,1963.734,225897210,2561229100.0
300075,禽流感,2024-01-22,1961.978,1961.978,1844.707,1854.544,371525670,4019599200.0
300075,禽流感,2024-01-23,1851.599,1869.976,1827.004,1862.066,306729510,3260712300.0
300075,禽流感,2024-01-24,1869.21,1884.417,1808.135,1874.932,318280080,3185939900.0
300075,禽流感,2024-01-25,1877.828,1933.472,1867.819,1933.472,364293680,4000210100.0
300075,禽流感,2024-01-26,1930.142,1955.629,1915.821,1924.305,323604960,3754823900.0
300075,禽流感,2024-01-29,1927.846,1937.598,1890.041,1890.983,282944230,3521544100.0
300075,禽流感,2024-01-30,1881.607,1884.25,1833.855,1834.731,255473000,3076028400.0
300075,禽流感,2024-01-31,1813.807,1816.942,1743.646,1745.853,418200400,4174616200.0
300082,军工,2024-01-02,1465.143,1481.54,1462.565,1471.962,6910412400,83161281000.0
300082,军工,2024-01-03,1468.575,1468.575,1445.216,1456.834,6277269600,74706633000.0
300082,军工,2024-01-04,1454.359,1454.359,1442.03,1448.596,5270437500,62955339000.0
300082,军工,2024-01-05,1448.171,1452.128,1406.969,1414.492,6120652100,71800054000.0
300082,军工,2024-01-08,1411.568,1411.568,1379.31,1379.31,5413447100,62348907000.0
300082,军工,2024-01-09,1382.166,1399.566,1372.787,1383.98,5517353300,61247386000.0
300082,军工,2024-01-10,1380.903,1389.523,1356.135,1368.307,5452031100,58555699000.0
300082,军工,2024-01-11,1367.171,1400.937,1366.423,1397.924,5984884400,65754414000.0
300082,军工,2024-01-12,1396.586,1402.874,1382.924,1385.79,6014327700,64627367000.0
300082,军工,2024-01-15,1379.523,1382.007,1364.152,1369.698,5550244900,58993625000.0
300082,军工,2024-01-16,1370.39,1372.846,1345.578,1364.591,6213123200,63275727000.0
300082,军工,2024-01-17,1361.719,1361.719,1326.786,1326.786,5982908600,61376426000.0
300082,军工,2024-01-18,1319.375,1325.298,1280.362,1319.047,7572226500,77206644000.0
300082,军工,2024-01-19,1316.441,1321.285,1297.065,1297.065,5106872800,54168522000.0
300082,军工,2024-01-22,1293.255,1294.092,1213.148,1221.744,7022451100,69642876000.0
300082,军工,2024-01-23,1217.401,1233.317,1201.922,1229.02,6041937400,59782203000.0
300082,军工,2024-01-24,1233.817,1246.883,1199.636,1245.347,6699205500,64392417000.0
300082,军工,2024-01-25,1246.314,1292.547,1238.866,1292.517,7764542600,80331659000.0
300082,军工,2024-01-26,1290.85,1302.934,1278.546,1282.378,6631017800,65456643000.0
300082,军工,2024-01-29,1285.618,1290.831,1239.189,1239.189,6695462600,67752495000.0
300082,军工,2024-01-30,1229.535,1243.234,1200.296,1201.96,5573200900,54994996000.0
300082,军工,2024-01-31,1190.298,1195.242,1136.665,1139.013,7325989000,66596235000.0
300084,煤化工概念,2024-01-02,1995.058,2034.522,1993.798,2028.262,2038925000,18550558000.0
300084,煤化工概念,2024-01-03,2024.147,2053.044,2020.449,2047.667,1999653600,17259159000.0
300084,煤化工概念,2024-01-04,2048.67,2056.92,2038.965,2049.184,2152510200,19607854000.0
300084,煤化工概念,2024-01-05,2041.03,2049.22,2008.991,2016.257,1966267100,17428565000.0
300084,煤化工概念,2024-01-08,2011.643,2013.448,1989.123,1989.123,1511176200,14151651000.0
300084,煤化工概念,2024-01-09,1986.989,2009.371,1984.095,1997.138,1564268600,14586450000.0
300084,煤化工概念,2024-01-10,1991.811,2007.831,1981.427,1989.304,1416999000,12544561000.0
300084,煤化工概念,2024-01-11,1980.351,2000.586,1976.997,1996.332,1596132500,14002565000.0
300084,煤化工概念,2024-01-12,1994.807,2017.201,1993.942,1997.985,1392372900,12185146600.0
300084,煤化工概念,2024-01-15,1989.84,2000.279,1981.763,1994.284,1359910000,12370834300.0
300084,煤化工概念,2024-01-16,1988.393,1988.393,1949.245,1973.755,1458904400,12953555400.0
300084,煤化工概念,2024-01-17,1969.714,1970.96,1923.464,1923.464,1299735070,12028252700.0
300084,煤化工概念,2024-01-18,1910.783,1910.783,1847.886,1901.236,1791438200,15459392000.0
300084,煤化工概念,2024-01-19,1898.081,1904.655,1877.775,1883.032,1180526600,11878441500.0
300084,煤化工概念,2024-01-22,1878.776,1878.776,1771.11,1781.609,1562397000,13795794000.0
300084,煤化工概念,2024-01-23,1776.317,1807.392,1748.501,1799.985,1465186200,12455839600.0
300084,煤化工概念,2024-01-24,1803.872,1831.586,1770.512,1831.048,1465344200,12736181600.0
300084,煤化工概念,2024-01-25,1834.091,1899.965,1832.562,1899.965,1841532800,15795594000.0
300084,煤化工概念,2024-01-26,1895.332,1923.393,1893.423,1906.123,1523139900,13196567600.0
300084,煤化工概念,2024-01-29,1909.884,1911.218,1866.075,1867.411,1675134500,13567692000.0
300084,煤化工概念,2024-01-30,1856.877,1867.464,1818.789,1821.094,1373411700,11301651500.0
300084,煤化工概念,2024-01-31,1811.142,1824.156,1754.563,1758.146,1643159700,13442554000.0
300085,氟化工概念,2024-01-02,3139.074,3139.594,3115.317,3115.549,300563580,5027458000.0
300085,氟化工概念,2024-01-03,3105.742,3134.851,3099.936,3118.727,320411230,5243500200.0
300085,氟化工概念,2024-01-04,3121.454,3125.596,3096.248,3108.46,283199080,4874277600.0
300085,氟化工概念,2024-01-05,3102.699,3146.523,3051.93,3065.259,314624230,5199201800.0
300085,氟化工概念,2024-01-08,3055.131,3073.092,3017.358,3017.578,282437250,4695268600.0
300085,氟化工概念,2024-01-09,3013.952,3051.253,2989.258,3008.472,261806770,4241422300.0
300085,氟化工概念,2024-01-10,3003.627,3048.306,2972.338,3003.221,230737220,3743580500.0
300085,氟化工概念,2024-01-11,2996.44,3068.016,2994.127,3050.419,293405040,4583525300.0
300085,氟化工概念,2024-01-12,3046.46,3102.262,3046.331,3055.051,285718020,4749855600.0
300085,氟化工概念,2024-01-15,3044.03,3049.878,3014.566,3016.587,228178730,3584179100.0
300085,氟化工概念,2024-01-16,3012.98,3033.994,2974.441,3018.288,298826400,4070976500.0
300085,氟化工概念,2024-01-17,3012.822,3014.089,2944.169,2944.169,315395340,3843040800.0
300085,氟化工概念,2024-01-18,2923.025,2959.768,2854.644,2958.03,401854190,5179621600.0
300085,氟化工概念,2024-01-19,2952.67,3002.105,2928.582,2928.582,320395750,4488304100.0
300085,氟化工概念,2024-01-22,2912.877,2912.877,2743.308,2756.71,433665060,5694377100.0
300085,氟化工概念,2024-01-23,2738.357,2784.404,2691.871,2772.115,344521450,4390165700.0
300085,氟化工概念,2024-01-24,2775.474,2812.244,2702.963,2803.531,368815290,4817717000.0
300085,氟化工概念,2024-01-25,2801.034,2893.103,2787.0,2891.551,343834100,4880914300.0
300085,氟化工概念,2024-01-26,2880.696,2927.068,2871.603,2874.706,261063740,3728110600.0
300085,氟化工概念,2024-01-29,2890.672,2905.964,2823.68,2826.065,292590130,4333451800.0
300085,氟化工概念,2024-01-30,2800.022,2826.998,2730.195,2732.357,260644600,3801989800.0
300085,氟化工概念,2024-01-31,2709.794,2748.908,2622.632,2624.843,316316120,4124332100.0
300087,横琴新区,2024-01-02,1344.87,1348.752,1337.148,1337.751,626320470,5657829600.0
300087,横琴新区,2024-01-03,1336.831,1344.687,1326.067,1335.345,602581330,5605284800.0
300087,横琴新区,2024-01-04,1333.71,1333.747,1322.375,1330.302,510610060,5037814000.0
300087,横琴新区,2024-01-05,1329.587,1329.755,1299.107,1304.396,618556520,5720661600.0
300087,横琴新区,2024-01-08,1300.749,1304.411,1283.384,1283.384,536736410,4906734600.0
300087,横琴新区,2024-01-09,1285.258,1299.081,1275.251,1283.859,497244540,4461781700.0
300087,横琴新区,2024-01-10,1279.329,1286.037,1259.074,1267.514,581353320,4772040100.0
300087,横琴新区,2024-01-11,1264.328,1295.325,1264.328,1290.147,713648500,5135520100.0
300087,横琴新区,2024-01-12,1288.543,1296.698,1274.615,1274.675,754113800,5071665000.0
