code,name,trade_date,open,high,low,close,volume,amount
sh510210,上证指数ETF富国,2022-04-07,0.934,0.937,0.923,0.924,63780200,59283695.9
sh510210,上证指数ETF富国,2022-04-08,0.924,0.931,0.917,0.931,59018900,54636746.68
sh510210,上证指数ETF富国,2022-04-11,0.929,0.929,0.906,0.913,83863600,77091614.3
sh510210,上证指数ETF富国,2022-04-12,0.908,0.92,0.9,0.919,78942000,71975368.5
sh510210,上证指数ETF富国,2022-04-13,0.912,0.922,0.91,0.913,54887300,50180714.02
sh510210,上证指数ETF富国,2022-04-14,0.917,0.926,0.914,0.923,66865100,61515892.0
sh510210,上证指数ETF富国,2022-04-15,0.919,0.924,0.916,0.92,51990200,47817986.45
sh510210,上证指数ETF富国,2022-04-18,0.915,0.915,0.907,0.911,56992100,51976795.2
sh510210,上证指数ETF富国,2022-04-19,0.912,0.915,0.908,0.913,49923000,45529776.0
sh510210,上证指数ETF富国,2022-04-20,0.915,0.915,0.898,0.901,75225600,68248425.6
sh510210,上证指数ETF富国,2022-04-21,0.899,0.904,0.88,0.882,113021700,100730590.12
sh510210,上证指数ETF富国,2022-04-22,0.877,0.89,0.875,0.886,82352300,72634728.6
sh510210,上证指数ETF富国,2022-04-25,0.875,0.878,0.84,0.848,240022600,206479441.65
sh510210,上证指数ETF富国,2022-04-26,0.845,0.85,0.828,0.833,191356700,160548271.3
sh510210,上证指数ETF富国,2022-04-27,0.823,0.851,0.822,0.851,171486053,143490954.85
sh510210,上证指数ETF富国,2022-04-28,0.845,0.862,0.843,0.858,155404346,132404502.79
sh510210,上证指数ETF富国,2022-04-29,0.861,0.88,0.856,0.877,130226099,113101366.98
sh510300,沪深300ETF华泰柏瑞,2022-04-01,4.187,4.289,4.185,4.269,375247241,1588233947.53
sh510300,沪深300ETF华泰柏瑞,2022-04-06,4.243,4.269,4.228,4.257,339893770,1444293602.17
sh510300,沪深300ETF华泰柏瑞,2022-04-07,4.237,4.268,4.202,4.205,278398351,1177068228.03
sh510300,沪深300ETF华泰柏瑞,2022-04-08,4.208,4.236,4.175,4.233,320271297,1349302974.26
sh510300,沪深300ETF华泰柏瑞,2022-04-11,4.205,4.206,4.088,4.101,580058497,2407242762.55
sh510300,沪深300ETF华泰柏瑞,2022-04-12,4.103,4.176,4.076,4.171,806475900,3331955180.85
sh510300,沪深300ETF华泰柏瑞,2022-04-13,4.151,4.187,4.135,4.139,387260208,1608291643.82
sh510300,沪深300ETF华泰柏瑞,2022-04-14,4.176,4.212,4.153,4.183,573689243,2398594724.98
sh510300,沪深300ETF华泰柏瑞,2022-04-15,4.16,4.206,4.15,4.181,532237966,2221694329.58
sh510300,沪深300ETF华泰柏瑞,2022-04-18,4.145,4.164,4.117,4.161,279709272,1159884423.67
sh510300,沪深300ETF华泰柏瑞,2022-04-19,4.16,4.186,4.11,4.134,313996240,1302299405.4
sh510300,沪深300ETF华泰柏瑞,2022-04-20,4.132,4.138,4.058,4.064,390343438,1599627408.92
sh510300,沪深300ETF华泰柏瑞,2022-04-21,4.052,4.081,3.975,3.996,792508456,3190639043.86
sh510300,沪深300ETF华泰柏瑞,2022-04-22,3.965,4.037,3.952,4.006,617378397,2463339804.03
sh510300,沪深300ETF华泰柏瑞,2022-04-25,3.945,3.959,3.807,3.813,1654284344,6420277539.06
sh510300,沪深300ETF华泰柏瑞,2022-04-26,3.816,3.873,3.774,3.783,1543759738,5884040241.39
sh510300,沪深300ETF华泰柏瑞,2022-04-27,3.771,3.891,3.76,3.889,1372583856,5253907854.8
sh510300,沪深300ETF华泰柏瑞,2022-04-28,3.872,3.935,3.869,3.915,1072926129,4181997819.31
sh510300,沪深300ETF华泰柏瑞,2022-04-29,3.929,4.019,3.893,4.015,763121189,3025012393.2
sh510310,沪深300ETF易方达,2022-04-01,1.954,1.997,1.947,1.988,81952500,161569353.75
sh510310,沪深300ETF易方达,2022-04-06,1.98,1.988,1.969,1.983,87824700,173892906.0
sh510310,沪深300ETF易方达,2022-04-07,1.977,1.988,1.954,1.957,70842881,139489632.69
sh510310,沪深300ETF易方达,2022-04-08,1.957,1.972,1.946,1.97,42481800,83317430.25
sh510310,沪深300ETF易方达,2022-04-11,1.965,1.965,1.905,1.912,110128800,213291953.4
sh510310,沪深300ETF易方达,2022-04-12,1.908,1.946,1.9,1.943,62446200,120162100.35
sh510310,沪深300ETF易方达,2022-04-13,1.938,1.951,1.925,1.928,86572935,167561915.69
sh510310,沪深300ETF易方达,2022-04-14,1.937,1.962,1.935,1.949,67073055,130507396.77
sh510310,沪深300ETF易方达,2022-04-15,1.94,1.959,1.934,1.947,42939927,83518158.02
sh510310,沪深300ETF易方达,2022-04-18,1.941,1.941,1.917,1.939,76656500,148291999.25
sh510310,沪深300ETF易方达,2022-04-19,1.939,1.949,1.914,1.927,45220600,87377504.35
sh510310,沪深300ETF易方达,2022-04-20,1.928,1.93,1.89,1.9,83105600,158897907.2
sh510310,沪深300ETF易方达,2022-04-21,1.88,1.902,1.854,1.861,121942800,228551292.9
sh510310,沪深300ETF易方达,2022-04-22,1.852,1.882,1.842,1.869,64800300,120609558.38
sh510310,沪深300ETF易方达,2022-04-25,1.85,1.85,1.777,1.782,173609800,315058384.55
sh510310,沪深300ETF易方达,2022-04-26,1.781,1.804,1.757,1.762,120593200,214173523.2
sh510310,沪深300ETF易方达,2022-04-27,1.757,1.812,1.752,1.812,101580900,181144139.93
sh510310,沪深300ETF易方达,2022-04-28,1.798,1.833,1.798,1.825,112084600,203265422.1
sh510310,沪深300ETF易方达,2022-04-29,1.832,1.874,1.815,1.87,115307500,213059433.13
sh510330,沪深300ETF华夏,2022-04-01,4.196,4.285,4.181,4.263,90338500,382244778.12
sh510330,沪深300ETF华夏,2022-04-06,4.251,4.264,4.223,4.255,112334399,477224610.55
sh510330,沪深300ETF华夏,2022-04-07,4.24,4.266,4.196,4.203,83501499,352898210.15
sh510330,沪深300ETF华夏,2022-04-08,4.21,4.231,4.172,4.228,96190100,404984368.53
sh510330,沪深300ETF华夏,2022-04-11,4.199,4.199,4.084,4.095,129682600,537437115.05
sh510330,沪深300ETF华夏,2022-04-12,4.095,4.17,4.073,4.167,135763200,560192904.0
sh510330,沪深300ETF华夏,2022-04-13,4.165,4.186,4.131,4.133,111425100,462832009.12
sh510330,沪深300ETF华夏,2022-04-14,4.17,4.21,4.152,4.182,104206499,435426856.07
sh510330,沪深300ETF华夏,2022-04-15,4.165,4.205,4.145,4.178,99137999,413727654.33
sh510330,沪深300ETF华夏,2022-04-18,4.149,4.162,4.112,4.157,84415652,349902877.54
sh510330,沪深300ETF华夏,2022-04-19,4.16,4.184,4.102,4.131,80697700,334431443.23
sh510330,沪深300ETF华夏,2022-04-20,4.131,4.133,4.053,4.064,117343900,480552606.48
sh510330,沪深300ETF华夏,2022-04-21,4.059,4.077,3.973,3.99,164050100,660260639.97
sh510330,沪深300ETF华夏,2022-04-22,3.965,4.033,3.947,4.002,141121619,562616614.55
sh510330,沪深300ETF华夏,2022-04-25,3.948,3.953,3.801,3.803,275425600,1067618482.0
sh510330,沪深300ETF华夏,2022-04-26,3.808,3.868,3.761,3.778,264800099,1007233376.57
sh510330,沪深300ETF华夏,2022-04-27,3.777,3.887,3.762,3.884,240984400,922367791.0
sh510330,沪深300ETF华夏,2022-04-28,3.864,3.93,3.862,3.912,148988300,579862463.6
sh510330,沪深300ETF华夏,2022-04-29,3.928,4.014,3.888,4.011,144309200,571500509.3
sh510500,中证500ETF南方,2022-04-01,7.055,7.171,7.055,7.16,182142157,1295076271.81
sh510500,中证500ETF南方,2022-04-06,7.15,7.15,7.047,7.144,128783211,917290616.15
sh510500,中证500ETF南方,2022-04-07,7.118,7.147,6.98,6.982,194888300,1375278011.03
sh510500,中证500ETF南方,2022-04-08,6.996,7.009,6.866,7.005,141805133,988239971.88
sh510500,中证500ETF南方,2022-04-11,6.96,6.98,6.75,6.782,188235000,1292797980.0
sh510500,中证500ETF南方,2022-04-12,6.779,6.905,6.71,6.893,247809731,1690496032.45
sh510500,中证500ETF南方,2022-04-13,6.86,6.888,6.79,6.793,143248700,978782554.92
sh510500,中证500ETF南方,2022-04-14,6.83,6.93,6.814,6.883,147280078,1010967275.41
sh510500,中证500ETF南方,2022-04-15,6.852,6.889,6.795,6.821,113224800,774372713.4
sh510500,中证500ETF南方,2022-04-18,6.76,6.863,6.713,6.827,159900400,1085843641.3
sh510500,中证500ETF南方,2022-04-19,6.825,6.867,6.803,6.849,121372273,829700858.23
sh510500,中证500ETF南方,2022-04-20,6.85,6.863,6.68,6.691,128694104,871387778.18
sh510500,中证500ETF南方,2022-04-21,6.68,6.706,6.459,6.485,216186194,1423045622.0
sh510500,中证500ETF南方,2022-04-22,6.46,6.523,6.365,6.446,237327841,1530408582.69
sh510500,中证500ETF南方,2022-04-25,6.347,6.358,6.018,6.025,343945700,2127992045.9
sh510500,中证500ETF南方,2022-04-26,6.038,6.118,5.879,5.915,347974417,2083496821.79
sh510500,中证500ETF南方,2022-04-27,5.913,6.117,5.81,6.114,418770258,2507805690.03
sh510500,中证500ETF南方,2022-04-28,6.06,6.142,6.0,6.097,343321822,2085594238.19
sh510500,中证500ETF南方,2022-04-29,6.113,6.348,6.11,6.347,335214244,2088217133.0
sh510880,红利ETF华泰柏瑞,2022-04-01,3.006,3.049,2.992,3.045,120941289,365605516.65
sh510880,红利ETF华泰柏瑞,2022-04-06,3.043,3.096,3.031,3.09,144312820,442318793.3
sh510880,红利ETF华泰柏瑞,2022-04-07,3.075,3.09,3.035,3.044,208741545,638957869.25
sh510880,红利ETF华泰柏瑞,2022-04-08,3.04,3.08,3.01,3.079,184847544,564200916.17
sh510880,红利ETF华泰柏瑞,2022-04-11,3.076,3.076,3.012,3.02,253375600,771782077.6
sh510880,红利ETF华泰柏瑞,2022-04-12,3.017,3.044,2.985,3.01,139757900,421230310.6
sh510880,红利ETF华泰柏瑞,2022-04-13,3.001,3.069,2.997,3.033,84099767,254401795.17
sh510880,红利ETF华泰柏瑞,2022-04-14,3.038,3.098,3.031,3.089,92435767,283223190.09
sh510880,红利ETF华泰柏瑞,2022-04-15,3.08,3.12,3.045,3.056,112417701,345712535.0
sh510880,红利ETF华泰柏瑞,2022-04-18,3.04,3.044,2.981,2.992,114262200,344414836.35
sh510880,红利ETF华泰柏瑞,2022-04-19,2.986,3.039,2.968,3.036,105053200,315921235.7
sh510880,红利ETF华泰柏瑞,2022-04-20,3.02,3.026,2.932,2.949,145260600,433130794.05
sh510880,红利ETF华泰柏瑞,2022-04-21,2.939,2.96,2.88,2.895,165488000,482976728.0
sh510880,红利ETF华泰柏瑞,2022-04-22,2.886,2.931,2.858,2.925,140201453,406584213.7
sh510880,红利ETF华泰柏瑞,2022-04-25,2.899,2.899,2.8,2.801,223759553,637658786.16
sh510880,红利ETF华泰柏瑞,2022-04-26,2.801,2.828,2.753,2.762,227688093,634339027.1
sh510880,红利ETF华泰柏瑞,2022-04-27,2.765,2.799,2.735,2.798,220067649,610522675.24
sh510880,红利ETF华泰柏瑞,2022-04-28,2.796,2.849,2.788,2.844,143509400,404588875.95
sh510880,红利ETF华泰柏瑞,2022-04-29,2.844,2.886,2.812,2.878,148325600,423469588.0
sh512000,券商ETF华宝,2022-04-01,0.911,0.933,0.911,0.929,762245747,702028332.99
sh512000,券商ETF华宝,2022-04-06,0.923,0.932,0.922,0.929,509141927,471719995.37
sh512000,券商ETF华宝,2022-04-07,0.927,0.936,0.912,0.913,610041727,562458472.29
sh512000,券商ETF华宝,2022-04-08,0.913,0.93,0.905,0.925,689337278,632983955.52
sh512000,券商ETF华宝,2022-04-11,0.921,0.921,0.895,0.898,730669600,663995999.0
sh512000,券商ETF华宝,2022-04-12,0.896,0.935,0.893,0.925,924997310,843828796.05
sh512000,券商ETF华宝,2022-04-13,0.918,0.932,0.914,0.918,660565447,608050493.96
sh512000,券商ETF华宝,2022-04-14,0.925,0.938,0.92,0.931,1029324172,955727493.7
sh512000,券商ETF华宝,2022-04-15,0.925,0.939,0.919,0.925,693068599,642474591.27
sh512000,券商ETF华宝,2022-04-18,0.912,0.913,0.894,0.902,857610204,776351637.17
sh512000,券商ETF华宝,2022-04-19,0.9,0.904,0.891,0.895,637618996,572263048.91
sh512000,券商ETF华宝,2022-04-20,0.895,0.897,0.876,0.88,826246029,732880227.72
sh512000,券商ETF华宝,2022-04-21,0.875,0.894,0.872,0.877,751499456,660943771.55
sh512000,券商ETF华宝,2022-04-22,0.873,0.885,0.87,0.879,629925337,552287039.21
sh512000,券商ETF华宝,2022-04-25,0.861,0.881,0.849,0.853,958057380,824887404.18
sh512000,券商ETF华宝,2022-04-26,0.851,0.852,0.808,0.811,1093740354,908351364.0
sh512000,券商ETF华宝,2022-04-27,0.795,0.829,0.794,0.823,896186587,726135182.12
sh512000,券商ETF华宝,2022-04-28,0.815,0.819,0.798,0.806,825272691,668058243.36
sh512000,券商ETF华宝,2022-04-29,0.825,0.855,0.814,0.843,1522673676,1270290514.2
sh512010,医药ETF易方达,2022-04-01,0.53,0.535,0.525,0.532,687371710,364650692.15
sh512010,医药ETF易方达,2022-04-06,0.534,0.539,0.527,0.53,733732090,390712337.92
sh512010,医药ETF易方达,2022-04-07,0.525,0.533,0.52,0.521,733018816,384651623.7
sh512010,医药ETF易方达,2022-04-08,0.521,0.522,0.511,0.516,765018200,395896918.5
sh512010,医药ETF易方达,2022-04-11,0.513,0.516,0.505,0.507,713895884,364265374.81
sh512010,医药ETF易方达,2022-04-12,0.506,0.522,0.504,0.519,824957061,422996733.03
sh512010,医药ETF易方达,2022-04-13,0.515,0.516,0.506,0.507,746933700,381683120.7
sh512010,医药ETF易方达,2022-04-14,0.509,0.515,0.504,0.51,861103840,438732406.48
sh512010,医药ETF易方达,2022-04-15,0.506,0.522,0.504,0.515,818334512,418782686.52
sh512010,医药ETF易方达,2022-04-18,0.512,0.516,0.508,0.514,586758800,300713885.0
sh512010,医药ETF易方达,2022-04-19,0.513,0.517,0.5,0.502,707946700,359636923.6
sh512010,医药ETF易方达,2022-04-20,0.502,0.504,0.492,0.494,728405900,362746138.2
sh512010,医药ETF易方达,2022-04-21,0.492,0.497,0.477,0.481,910527570,443199294.7
sh512010,医药ETF易方达,2022-04-22,0.478,0.487,0.471,0.48,798663600,382559864.4
sh512010,医药ETF易方达,2022-04-25,0.472,0.475,0.455,0.456,782779900,363601263.55
sh512010,医药ETF易方达,2022-04-26,0.456,0.471,0.453,0.463,733913300,338150552.98
sh512010,医药ETF易方达,2022-04-27,0.457,0.472,0.452,0.472,793834600,367743878.45
sh512010,医药ETF易方达,2022-04-28,0.47,0.472,0.462,0.469,595329100,278762851.07
sh512010,医药ETF易方达,2022-04-29,0.469,0.48,0.466,0.479,760559300,360124828.55
sh512070,证券保险ETF易方达,2022-04-01,0.628,0.64,0.625,0.638,243838400,154288747.6
sh512070,证券保险ETF易方达,2022-04-06,0.632,0.643,0.632,0.643,216047500,137730281.25
sh512070,证券保险ETF易方达,2022-04-07,0.64,0.644,0.626,0.627,215411800,136624934.15
sh512070,证券保险ETF易方达,2022-04-08,0.626,0.64,0.623,0.639,282018200,178235502.4
sh512070,证券保险ETF易方达,2022-04-11,0.628,0.636,0.615,0.618,243936700,152277484.97
sh512070,证券保险ETF易方达,2022-04-12,0.615,0.64,0.615,0.634,257869100,161426056.6
sh512070,证券保险ETF易方达,2022-04-13,0.629,0.637,0.625,0.627,204826100,128938029.95
sh512070,证券保险ETF易方达,2022-04-14,0.634,0.64,0.629,0.636,229803200,145867581.2
sh512070,证券保险ETF易方达,2022-04-15,0.634,0.641,0.631,0.635,198788400,126280331.1
sh512070,证券保险ETF易方达,2022-04-18,0.629,0.63,0.614,0.619,225919700,140747973.1
sh512070,证券保险ETF易方达,2022-04-19,0.619,0.621,0.609,0.612,212119000,130506214.75
sh512070,证券保险ETF易方达,2022-04-20,0.613,0.614,0.601,0.603,217048002,131910923.22
sh512070,证券保险ETF易方达,2022-04-21,0.6,0.616,0.599,0.604,257624027,155798130.33
sh512070,证券保险ETF易方达,2022-04-22,0.603,0.612,0.599,0.608,240947100,145893469.05
sh512070,证券保险ETF易方达,2022-04-25,0.6,0.603,0.583,0.584,325950700,193125789.75
sh512070,证券保险ETF易方达,2022-04-26,0.588,0.588,0.562,0.567,335777900,193492014.87
sh512070,证券保险ETF易方达,2022-04-27,0.56,0.575,0.557,0.573,266065700,150659702.62
sh512070,证券保险ETF易方达,2022-04-28,0.567,0.57,0.558,0.564,281108500,158756025.38
sh512070,证券保险ETF易方达,2022-04-29,0.572,0.591,0.566,0.586,479090503,277273628.61
sh512100,中证1000ETF南方,2022-04-01,0.974,0.988,0.971,0.986,143345000,140442263.75
sh512100,中证1000ETF南方,2022-04-06,0.981,0.984,0.974,0.982,152841600,149822978.4
sh512100,中证1000ETF南方,2022-04-07,0.976,0.984,0.962,0.963,139535900,135524242.88
sh512100,中证1000ETF南方,2022-04-08,0.963,0.966,0.942,0.956,158530500,151674055.87
sh512100,中证1000ETF南方,2022-04-11,0.949,0.949,0.915,0.922,187338800,174927604.5
sh512100,中证1000ETF南方,2022-04-12,0.923,0.934,0.909,0.933,185204200,171267583.95
sh512100,中证1000ETF南方,2022-04-13,0.924,0.928,0.913,0.916,237045300,218140937.32
sh512100,中证1000ETF南方,2022-04-14,0.922,0.929,0.915,0.922,216584643,199691040.85
sh512100,中证1000ETF南方,2022-04-15,0.915,0.921,0.904,0.912,244503043,223231278.26
sh512100,中证1000ETF南方,2022-04-18,0.905,0.921,0.896,0.92,165278943,150486477.6
sh512100,中证1000ETF南方,2022-04-19,0.915,0.926,0.915,0.923,159277844,146495797.02
sh512100,中证1000ETF南方,2022-04-20,0.92,0.925,0.902,0.904,139614600,127433226.15
sh512100,中证1000ETF南方,2022-04-21,0.9,0.906,0.867,0.868,177634200,157250675.55
sh512100,中证1000ETF南方,2022-04-22,0.863,0.868,0.851,0.858,233381000,200707660.0
sh512100,中证1000ETF南方,2022-04-25,0.84,0.846,0.788,0.793,286378100,233899313.18
sh512100,中证1000ETF南方,2022-04-26,0.788,0.798,0.764,0.768,429468300,334770539.85
sh512100,中证1000ETF南方,2022-04-27,0.762,0.808,0.751,0.807,317713433,248451904.61
sh512100,中证1000ETF南方,2022-04-28,0.796,0.81,0.789,0.797,248847175,198580045.65
sh512100,中证1000ETF南方,2022-04-29,0.805,0.839,0.798,0.835,270054156,221241867.3
sh512170,医疗ETF华宝,2022-04-01,0.555,0.56,0.549,0.557,439973600,244295341.4
sh512170,医疗ETF华宝,2022-04-06,0.558,0.561,0.55,0.553,422867700,234903007.35
sh512170,医疗ETF华宝,2022-04-07,0.549,0.556,0.543,0.543,431163300,236169697.58
sh512170,医疗ETF华宝,2022-04-08,0.543,0.546,0.532,0.537,414917400,223847937.3
sh512170,医疗ETF华宝,2022-04-11,0.535,0.538,0.525,0.528,472172500,250959683.75
sh512170,医疗ETF华宝,2022-04-12,0.528,0.547,0.527,0.546,456606709,245197802.73
sh512170,医疗ETF华宝,2022-04-13,0.542,0.543,0.532,0.534,385216039,207149924.97
sh512170,医疗ETF华宝,2022-04-14,0.537,0.55,0.535,0.545,535531200,290124027.6
sh512170,医疗ETF华宝,2022-04-15,0.541,0.556,0.535,0.55,494663600,269838993.8
sh512170,医疗ETF华宝,2022-04-18,0.545,0.55,0.543,0.549,281907400,154132870.95
sh512170,医疗ETF华宝,2022-04-19,0.547,0.552,0.532,0.535,616480800,333824353.2
sh512170,医疗ETF华宝,2022-04-20,0.534,0.535,0.522,0.524,560939337,296596674.44
sh512170,医疗ETF华宝,2022-04-21,0.521,0.529,0.508,0.511,508936400,263247352.9
sh512170,医疗ETF华宝,2022-04-22,0.509,0.522,0.504,0.516,473763037,242921997.22
sh512170,医疗ETF华宝,2022-04-25,0.509,0.512,0.491,0.492,565303600,283217103.6
sh512170,医疗ETF华宝,2022-04-26,0.493,0.515,0.493,0.503,598044500,299620294.5
sh512170,医疗ETF华宝,2022-04-27,0.498,0.517,0.495,0.516,509020700,257818984.55
sh512170,医疗ETF华宝,2022-04-28,0.511,0.513,0.501,0.506,506991200,257424781.8
sh512170,医疗ETF华宝,2022-04-29,0.506,0.519,0.502,0.517,892927390,456285896.29
sh512400,有色金属ETF南方,2022-04-01,1.238,1.265,1.231,1.254,87458395,109060618.56
sh512400,有色金属ETF南方,2022-04-06,1.248,1.252,1.226,1.247,78163000,97176149.75
sh512400,有色金属ETF南方,2022-04-07,1.237,1.254,1.231,1.234,77227700,95685120.3
sh512400,有色金属ETF南方,2022-04-08,1.23,1.249,1.216,1.239,82739400,102059049.9
sh512400,有色金属ETF南方,2022-04-11,1.231,1.231,1.169,1.175,90826800,109128400.2
sh512400,有色金属ETF南方,2022-04-12,1.169,1.195,1.164,1.194,145111600,171304243.8
sh512400,有色金属ETF南方,2022-04-13,1.192,1.239,1.185,1.229,158910800,192480706.5
sh512400,有色金属ETF南方,2022-04-14,1.23,1.241,1.217,1.235,100323900,123473639.92
sh512400,有色金属ETF南方,2022-04-15,1.216,1.226,1.197,1.204,94223400,114080981.55
sh512400,有色金属ETF南方,2022-04-18,1.193,1.199,1.168,1.196,98874600,117561899.4
sh512400,有色金属ETF南方,2022-04-19,1.2,1.214,1.196,1.201,95149700,114441301.67
sh512400,有色金属ETF南方,2022-04-20,1.2,1.2,1.151,1.152,177776400,209020602.3
sh512400,有色金属ETF南方,2022-04-21,1.152,1.158,1.099,1.104,123464931,139299308.4
sh512400,有色金属ETF南方,2022-04-22,1.092,1.108,1.076,1.098,122551100,134009627.85
sh512400,有色金属ETF南方,2022-04-25,1.07,1.072,1.003,1.007,181658100,188561107.8
sh512400,有色金属ETF南方,2022-04-26,1.004,1.012,0.968,0.975,145175463,143687414.5
sh512400,有色金属ETF南方,2022-04-27,0.96,1.06,0.959,1.054,167902300,169287493.98
sh512400,有色金属ETF南方,2022-04-28,1.046,1.07,1.037,1.047,92782100,97421205.0
sh512400,有色金属ETF南方,2022-04-29,1.054,1.102,1.05,1.1,105581600,113658592.4
sh512480,半导体ETF国联安,2022-04-01,1.013,1.036,1.009,1.023,358163399,365416207.83
sh512480,半导体ETF国联安,2022-04-06,1.018,1.018,0.983,0.989,635416215,636687047.43
sh512480,半导体ETF国联安,2022-04-07,0.98,0.994,0.966,0.967,420469341,410693428.82
sh512480,半导体ETF国联安,2022-04-08,0.971,0.985,0.952,0.972,431134682,418200641.54
sh512480,半导体ETF国联安,2022-04-11,0.961,0.963,0.916,0.92,434202183,408150052.02
sh512480,半导体ETF国联安,2022-04-12,0.917,0.934,0.906,0.934,392328796,362021396.51
sh512480,半导体ETF国联安,2022-04-13,0.924,0.925,0.907,0.908,346495200,317389603.2
sh512480,半导体ETF国联安,2022-04-14,0.915,0.936,0.898,0.927,608324176,559049917.74
sh512480,半导体ETF国联安,2022-04-15,0.912,0.935,0.907,0.927,442162941,406900446.46
sh512480,半导体ETF国联安,2022-04-18,0.919,0.963,0.919,0.962,709866590,667806994.54
sh512480,半导体ETF国联安,2022-04-19,0.956,0.962,0.936,0.939,558301304,529409211.52
sh512480,半导体ETF国联安,2022-04-20,0.938,0.948,0.925,0.927,342350463,319926507.67
sh512480,半导体ETF国联安,2022-04-21,0.922,0.945,0.906,0.911,420995941,387737261.66
sh512480,半导体ETF国联安,2022-04-22,0.901,0.915,0.882,0.885,478870802,428948520.89
sh512480,半导体ETF国联安,2022-04-25,0.865,0.87,0.818,0.819,507233944,427598214.79
sh512480,半导体ETF国联安,2022-04-26,0.821,0.835,0.795,0.799,428823556,348419139.25
sh512480,半导体ETF国联安,2022-04-27,0.783,0.853,0.78,0.85,684184583,558636712.02
sh512480,半导体ETF国联安,2022-04-28,0.84,0.851,0.828,0.841,476037527,399871522.68
sh512480,半导体ETF国联安,2022-04-29,0.851,0.878,0.837,0.868,604296000,518788116.0
sh512500,中证500ETF华夏,2022-04-01,3.282,3.332,3.28,3.327,38642255,127722313.34
sh512500,中证500ETF华夏,2022-04-06,3.317,3.323,3.274,3.321,38767700,128272627.38
sh512500,中证500ETF华夏,2022-04-07,3.296,3.322,3.243,3.246,72737200,238341620.1
sh512500,中证500ETF华夏,2022-04-08,3.25,3.257,3.189,3.257,39646900,128386573.92
sh512500,中证500ETF华夏,2022-04-11,3.24,3.24,3.14,3.155,34552600,110352366.25
sh512500,中证500ETF华夏,2022-04-12,3.152,3.209,3.115,3.207,59190900,187679546.18
sh512500,中证500ETF华夏,2022-04-13,3.179,3.198,3.153,3.155,40214500,127530233.12
sh512500,中证500ETF华夏,2022-04-14,3.181,3.219,3.166,3.195,30725000,98020431.25
sh512500,中证500ETF华夏,2022-04-15,3.183,3.195,3.155,3.168,41804400,132739421.1
sh512500,中证500ETF华夏,2022-04-18,3.16,3.188,3.114,3.172,39254377,123984949.75
sh512500,中证500ETF华夏,2022-04-19,3.162,3.191,3.161,3.181,28549255,90608198.06
sh512500,中证500ETF华夏,2022-04-20,3.19,3.19,3.104,3.105,38864900,122317556.53
sh512500,中证500ETF华夏,2022-04-21,3.099,3.117,2.998,3.008,52358400,159981091.2
sh512500,中证500ETF华夏,2022-04-22,3.008,3.03,2.955,2.992,47981400,143764269.75
sh512500,中证500ETF华夏,2022-04-25,2.96,2.96,2.806,2.829,99627800,287799807.25
sh512500,中证500ETF华夏,2022-04-26,2.836,2.843,2.733,2.749,76899700,214569387.93
sh512500,中证500ETF华夏,2022-04-27,2.721,2.845,2.7,2.843,120550503,334798884.46
sh512500,中证500ETF华夏,2022-04-28,2.821,2.853,2.784,2.834,82734226,233558720.0
sh512500,中证500ETF华夏,2022-04-29,2.849,2.95,2.84,2.948,117934500,341626762.88
