concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300018,参股保险,2016-12-12,1495.924,1496.419,1424.524,1425.214,6689045600,72258369000.0
300018,参股保险,2016-12-13,1420.012,1437.841,1410.217,1434.3,4663940400,49365424000.0
300018,参股保险,2016-12-14,1431.946,1442.634,1421.511,1427.797,4740124600,48144140000.0
300018,参股保险,2016-12-15,1423.656,1449.187,1423.297,1442.681,4676518100,50063234000.0
300018,参股保险,2016-12-16,1443.704,1457.922,1443.479,1456.162,4526320400,50170519000.0
300018,参股保险,2016-12-19,1455.093,1460.563,1450.675,1459.423,4459981700,46168740000.0
300018,参股保险,2016-12-20,1457.442,1458.563,1446.963,1453.504,4320711600,45357847000.0
300018,参股保险,2016-12-21,1454.448,1465.889,1454.448,1465.732,4634930600,47853025000.0
300018,参股保险,2016-12-22,1463.531,1469.276,1458.442,1466.93,4450434600,44355918000.0
300018,参股保险,2016-12-23,1464.746,1464.746,1445.068,1447.679,4176020200,42141704000.0
300018,参股保险,2016-12-26,1441.741,1454.66,1427.599,1454.553,4122741200,41282342000.0
300018,参股保险,2016-12-27,1454.099,1461.171,1453.555,1458.026,3895457100,40097364000.0
300018,参股保险,2016-12-28,1457.785,1459.65,1448.238,1451.374,3474970800,36775140000.0
300018,参股保险,2016-12-29,1448.722,1456.724,1444.326,1448.991,3437291100,37233924000.0
300018,参股保险,2016-12-30,1450.559,1456.193,1447.876,1452.871,3536107000,39430614000.0
300019,网络游戏,2016-12-01,2229.527,2241.692,2228.942,2239.573,946672090,15980092000.0
300019,网络游戏,2016-12-02,2239.096,2242.694,2192.689,2193.607,1047827760,17727078000.0
300019,网络游戏,2016-12-05,2168.327,2202.345,2164.407,2191.198,890143920,15046924000.0
300019,网络游戏,2016-12-06,2198.612,2208.764,2194.467,2197.125,909226130,15403613000.0
300019,网络游戏,2016-12-07,2198.764,2220.514,2191.809,2220.514,950208530,14438934000.0
300019,网络游戏,2016-12-08,2222.591,2222.591,2198.667,2200.314,958097870,14799103000.0
300019,网络游戏,2016-12-09,2198.402,2199.959,2178.701,2180.618,960193700,15241698000.0
300019,网络游戏,2016-12-12,2180.055,2180.055,2056.217,2058.714,1315268440,20955499000.0
300019,网络游戏,2016-12-13,2055.194,2072.394,2024.845,2062.3,860897310,14962001000.0
300019,网络游戏,2016-12-14,2059.122,2062.999,2030.102,2040.879,775877080,12907140900.0
300019,网络游戏,2016-12-15,2035.369,2077.717,2033.294,2057.138,742649810,12270185900.0
300019,网络游戏,2016-12-16,2056.476,2082.137,2051.629,2076.977,784248010,11724083900.0
300019,网络游戏,2016-12-19,2075.187,2080.004,2058.495,2063.705,784542400,10562679700.0
300019,网络游戏,2016-12-20,2065.244,2072.38,2056.185,2071.19,755262390,10547999900.0
300019,网络游戏,2016-12-21,2077.186,2089.761,2075.964,2083.863,713563290,11777240200.0
300019,网络游戏,2016-12-22,2084.235,2084.235,2067.828,2074.468,733628760,10404827300.0
300019,网络游戏,2016-12-23,2075.624,2080.657,2049.608,2051.003,828221630,12789906600.0
300019,网络游戏,2016-12-26,2034.014,2049.349,2005.682,2049.15,688327280,11297004000.0
300019,网络游戏,2016-12-27,2044.288,2053.546,2041.912,2043.168,551289140,9084692000.0
300019,网络游戏,2016-12-28,2039.469,2046.249,2028.229,2032.282,647308520,9047807500.0
300019,网络游戏,2016-12-29,2028.286,2042.976,2020.621,2022.72,562184730,8302680800.0
300019,网络游戏,2016-12-30,2027.568,2029.617,2010.716,2020.366,518657070,7843877300.0
300023,食品安全,2016-12-01,3331.898,3341.881,3320.74,3337.575,120240665,2065448700.0
300023,食品安全,2016-12-02,3346.41,3351.122,3289.278,3299.095,185557770,3071682300.0
300023,食品安全,2016-12-05,3267.074,3300.453,3263.775,3287.645,140179060,2310041900.0
300023,食品安全,2016-12-06,3296.154,3324.583,3295.381,3312.592,128168611,2372812100.0
300023,食品安全,2016-12-07,3316.94,3340.457,3306.551,3340.457,108513151,1811683400.0
300023,食品安全,2016-12-08,3342.336,3345.959,3315.698,3316.877,132286267,2339776800.0
300023,食品安全,2016-12-09,3314.982,3323.901,3300.878,3314.731,123919783,2087116000.0
300023,食品安全,2016-12-12,3319.216,3324.48,3130.276,3130.276,205942560,3434228300.0
300023,食品安全,2016-12-13,3118.676,3155.502,3094.738,3151.451,122032277,1988073900.0
300023,食品安全,2016-12-14,3151.451,3151.451,3106.404,3109.741,122121857,1935334800.0
300023,食品安全,2016-12-15,3099.246,3156.936,3093.278,3136.997,118829678,1873364600.0
300023,食品安全,2016-12-16,3140.688,3182.207,3134.783,3175.01,119994319,1896965300.0
300023,食品安全,2016-12-19,3178.979,3198.356,3165.485,3195.741,133780388,2181820100.0
300023,食品安全,2016-12-20,3193.109,3193.109,3167.355,3189.725,103050547,1670992300.0
300023,食品安全,2016-12-21,3197.981,3236.445,3197.23,3220.872,168966600,2473432900.0
300023,食品安全,2016-12-22,3209.315,3214.051,3192.074,3208.178,137253450,2004838600.0
300023,食品安全,2016-12-23,3201.16,3207.612,3171.378,3176.096,118092438,1808541700.0
300023,食品安全,2016-12-26,3158.945,3177.331,3124.926,3177.331,115028142,1870378400.0
300023,食品安全,2016-12-27,3172.845,3179.273,3157.384,3175.036,123998505,2048139500.0
300023,食品安全,2016-12-28,3176.094,3176.094,3152.282,3159.866,114892099,1846000200.0
300023,食品安全,2016-12-29,3150.386,3159.866,3133.257,3133.257,122202972,1835105500.0
300023,食品安全,2016-12-30,3132.597,3143.976,3123.198,3141.008,127841982,2023264800.0
300037,智能电网,2016-12-01,2481.99,2492.809,2479.105,2492.78,771398330,12450300000.0
300037,智能电网,2016-12-02,2491.686,2493.592,2440.258,2441.62,788990990,12346915200.0
300037,智能电网,2016-12-05,2418.192,2444.595,2410.188,2425.399,655207860,10368525600.0
300037,智能电网,2016-12-06,2425.399,2440.286,2423.364,2424.423,601599750,10491712300.0
300037,智能电网,2016-12-07,2422.94,2448.11,2417.791,2447.887,561614620,9394680400.0
300037,智能电网,2016-12-08,2449.362,2449.845,2428.048,2429.243,618832350,10767802000.0
300037,智能电网,2016-12-09,2427.466,2433.339,2416.08,2419.357,621644080,10906607800.0
300037,智能电网,2016-12-12,2415.547,2416.311,2265.628,2268.019,950447460,14970729000.0
300037,智能电网,2016-12-13,2260.864,2280.266,2231.117,2268.633,587135810,9192914100.0
300037,智能电网,2016-12-14,2267.877,2282.218,2245.023,2255.549,642077090,10155645100.0
300037,智能电网,2016-12-15,2247.682,2298.819,2245.32,2278.286,609055810,9848198400.0
300037,智能电网,2016-12-16,2278.147,2306.254,2277.081,2302.326,546188950,8913750400.0
300037,智能电网,2016-12-19,2302.859,2302.859,2282.622,2291.243,439184730,7096570400.0
300037,智能电网,2016-12-20,2292.506,2303.068,2287.977,2302.884,459398670,7191679600.0
300037,智能电网,2016-12-21,2306.703,2328.992,2306.703,2328.992,533291540,8823472500.0
300037,智能电网,2016-12-22,2330.838,2344.492,2321.978,2341.333,652490110,10907855000.0
300037,智能电网,2016-12-23,2337.356,2337.394,2304.77,2307.166,629416630,10052902100.0
300037,智能电网,2016-12-26,2294.638,2320.825,2266.083,2320.825,585429090,9203648400.0
300037,智能电网,2016-12-27,2320.174,2327.155,2316.632,2319.111,548309990,9090881700.0
300037,智能电网,2016-12-28,2314.141,2318.795,2304.59,2307.779,538284290,8823066800.0
300037,智能电网,2016-12-29,2301.425,2319.371,2299.105,2299.158,496696420,7732651000.0
300037,智能电网,2016-12-30,2298.838,2306.055,2289.778,2301.091,619722130,10000073200.0
300061,京津冀一体化,2016-12-01,2080.236,2102.925,2080.236,2100.206,975645070,8305878900.0
300061,京津冀一体化,2016-12-02,2098.412,2102.788,2064.196,2065.203,992934870,8011577100.0
300061,京津冀一体化,2016-12-05,2043.919,2057.912,2034.941,2037.428,807103950,7051482700.0
300061,京津冀一体化,2016-12-06,2041.373,2047.823,2036.347,2038.135,646330760,5620605600.0
300061,京津冀一体化,2016-12-07,2037.268,2063.508,2033.976,2063.508,845388600,7142226600.0
300061,京津冀一体化,2016-12-08,2064.342,2065.319,2052.264,2055.717,669453870,5892616200.0
300061,京津冀一体化,2016-12-09,2053.836,2059.241,2049.172,2054.668,711959150,6121861500.0
300061,京津冀一体化,2016-12-12,2051.586,2055.995,1969.356,1973.937,1061528680,8274207500.0
300061,京津冀一体化,2016-12-13,1971.291,2003.053,1963.327,2002.148,751565940,6674224100.0
300061,京津冀一体化,2016-12-14,2002.714,2015.829,1991.637,1993.18,790114420,7214913400.0
300061,京津冀一体化,2016-12-15,1989.41,2018.053,1985.456,2008.918,808495370,8287249000.0
300061,京津冀一体化,2016-12-16,2009.388,2030.095,2008.039,2029.384,600529990,6678649400.0
300061,京津冀一体化,2016-12-19,2030.593,2031.709,2018.053,2023.845,630928640,6419211000.0
300061,京津冀一体化,2016-12-20,2020.008,2022.523,2008.811,2017.154,688797970,6864926800.0
300061,京津冀一体化,2016-12-21,2017.483,2032.056,2017.236,2032.015,672404590,7064422300.0
300061,京津冀一体化,2016-12-22,2032.513,2036.66,2023.555,2032.637,797270220,7589714000.0
300061,京津冀一体化,2016-12-23,2032.129,2032.637,2000.944,2003.724,737293720,7038265500.0
300061,京津冀一体化,2016-12-26,1994.401,2010.697,1977.595,2010.497,595988530,5792060800.0
300061,京津冀一体化,2016-12-27,2009.225,2021.555,2006.999,2018.298,529190890,5433020600.0
300061,京津冀一体化,2016-12-28,2016.98,2020.68,2007.601,2010.063,566446820,5849198500.0
300061,京津冀一体化,2016-12-29,2007.341,2018.787,2000.857,2007.128,540201320,5440715300.0
300061,京津冀一体化,2016-12-30,2003.196,2021.057,2003.196,2016.521,551664920,5562751900.0
300075,禽流感,2016-12-01,1701.57,1713.539,1701.218,1713.48,276777570,4019858900.0
300075,禽流感,2016-12-02,1711.589,1712.357,1681.869,1681.869,260720620,3809672100.0
300075,禽流感,2016-12-05,1668.936,1684.131,1664.18,1674.504,212285170,3319787200.0
300075,禽流感,2016-12-06,1676.717,1684.073,1674.145,1678.272,164447240,2521577000.0
300075,禽流感,2016-12-07,1679.329,1690.979,1677.493,1690.859,199101280,2840220900.0
300075,禽流感,2016-12-08,1695.026,1698.709,1684.337,1685.847,227519730,3271132600.0
300075,禽流感,2016-12-09,1683.318,1689.881,1675.973,1678.08,205620350,3010156400.0
300075,禽流感,2016-12-12,1675.283,1678.02,1596.274,1600.709,309574170,4400250200.0
300075,禽流感,2016-12-13,1597.679,1603.51,1580.872,1597.965,183433380,2563226700.0
300075,禽流感,2016-12-14,1598.261,1603.044,1587.008,1588.663,158491630,2180163200.0
300075,禽流感,2016-12-15,1585.78,1607.443,1582.535,1597.571,166696490,2261317000.0
300075,禽流感,2016-12-16,1598.281,1614.46,1597.571,1614.117,162305260,2196366100.0
300075,禽流感,2016-12-19,1613.886,1617.691,1608.122,1617.288,167816100,2300153200.0
300075,禽流感,2016-12-20,1616.422,1622.891,1605.794,1622.486,194786000,2597011200.0
300075,禽流感,2016-12-21,1622.892,1637.32,1622.892,1635.698,205485530,2874638600.0
300075,禽流感,2016-12-22,1636.304,1643.876,1628.221,1638.677,188868750,2574683200.0
300075,禽流感,2016-12-23,1636.336,1638.853,1616.087,1618.545,174335910,2276563900.0
300075,禽流感,2016-12-26,1615.308,1628.314,1601.435,1628.314,144280610,2023488700.0
300075,禽流感,2016-12-27,1626.453,1634.071,1624.999,1628.721,139073810,1990158600.0
300075,禽流感,2016-12-28,1627.28,1630.873,1617.727,1620.461,141993040,1890554200.0
300075,禽流感,2016-12-29,1619.878,1623.991,1611.317,1611.954,135455320,1909178900.0
300075,禽流感,2016-12-30,1614.31,1620.129,1613.739,1617.653,139308990,2068473500.0
300082,军工,2016-12-01,1300.695,1306.864,1300.695,1306.76,1899779300,27119862000.0
300082,军工,2016-12-02,1307.521,1310.86,1282.093,1282.168,2091248000,31885820000.0
300082,军工,2016-12-05,1269.449,1293.066,1265.203,1284.351,1970824600,30117555000.0
300082,军工,2016-12-06,1286.508,1289.599,1281.459,1282.503,1464386600,22486351000.0
300082,军工,2016-12-07,1282.294,1299.13,1281.01,1299.111,1667923200,25901188000.0
300082,军工,2016-12-08,1301.295,1301.295,1285.739,1286.918,1764903900,28750024000.0
300082,军工,2016-12-09,1284.363,1286.173,1275.382,1278.921,1596941300,25605988000.0
300082,军工,2016-12-12,1277.557,1278.687,1205.608,1207.995,2360270600,38106363000.0
300082,军工,2016-12-13,1202.882,1223.479,1193.997,1217.076,2101917800,31285101000.0
300082,军工,2016-12-14,1214.932,1226.234,1201.22,1210.795,2008606300,31296577000.0
300082,军工,2016-12-15,1206.817,1244.302,1205.237,1231.942,2076697600,33163620000.0
300082,军工,2016-12-16,1231.115,1243.029,1229.478,1238.73,1779350300,28769554000.0
300082,军工,2016-12-19,1239.716,1240.772,1230.46,1234.048,1517227500,23709126000.0
300082,军工,2016-12-20,1232.805,1236.415,1229.154,1235.747,1498163000,21433548000.0
300082,军工,2016-12-21,1238.333,1254.055,1238.333,1254.055,1923941500,29598901000.0
300082,军工,2016-12-22,1252.881,1255.395,1246.771,1251.032,1688169000,26504998000.0
300082,军工,2016-12-23,1248.712,1251.058,1238.453,1238.505,1684213700,26914888000.0
300082,军工,2016-12-26,1232.099,1243.912,1217.826,1243.912,1544699700,23627978000.0
300082,军工,2016-12-27,1241.904,1246.657,1239.494,1243.397,1373557700,20859630000.0
300082,军工,2016-12-28,1242.283,1246.367,1238.57,1240.047,1283219410,19404339000.0
300082,军工,2016-12-29,1237.037,1246.71,1235.078,1237.322,1131704390,18087050000.0
300082,军工,2016-12-30,1237.954,1242.606,1232.493,1235.612,1154928340,17732674000.0
300084,煤化工概念,2016-12-01,1517.684,1529.257,1517.684,1526.064,659862400,5276280700.0
300084,煤化工概念,2016-12-02,1525.14,1530.522,1496.948,1497.27,728763350,5533396000.0
300084,煤化工概念,2016-12-05,1483.471,1499.792,1476.702,1490.02,678479820,5137982600.0
300084,煤化工概念,2016-12-06,1493.041,1500.019,1492.255,1496.059,490527880,4093590700.0
300084,煤化工概念,2016-12-07,1496.868,1515.665,1494.091,1515.587,584545980,4569752100.0
300084,煤化工概念,2016-12-08,1514.909,1518.259,1504.34,1505.736,628297840,4916133300.0
300084,煤化工概念,2016-12-09,1502.643,1508.668,1495.473,1502.249,602717320,4649227400.0
300084,煤化工概念,2016-12-12,1501.802,1509.029,1439.358,1440.738,763829530,5388871000.0
300084,煤化工概念,2016-12-13,1440.018,1458.785,1429.932,1458.216,658974700,4375409400.0
300084,煤化工概念,2016-12-14,1454.945,1476.098,1451.923,1461.708,927824060,5698924400.0
300084,煤化工概念,2016-12-15,1456.256,1480.672,1453.899,1474.94,676851780,4544149500.0
300084,煤化工概念,2016-12-16,1471.352,1483.79,1470.709,1483.207,581148070,4022091500.0
300084,煤化工概念,2016-12-19,1482.582,1499.444,1479.07,1499.054,709515790,4843445900.0
300084,煤化工概念,2016-12-20,1494.597,1495.124,1481.065,1486.628,583754670,4180131900.0
300084,煤化工概念,2016-12-21,1488.545,1496.369,1488.545,1496.213,553472780,3844957900.0
300084,煤化工概念,2016-12-22,1492.45,1500.584,1488.771,1497.985,603934440,4341560600.0
300084,煤化工概念,2016-12-23,1498.025,1498.3,1479.93,1481.113,608456750,4416354900.0
300084,煤化工概念,2016-12-26,1475.929,1483.452,1455.973,1483.452,534702190,3750706700.0
300084,煤化工概念,2016-12-27,1483.023,1487.239,1479.978,1485.365,444258630,3161957800.0
300084,煤化工概念,2016-12-28,1485.606,1495.098,1483.02,1485.99,524566030,3604624400.0
300084,煤化工概念,2016-12-29,1484.022,1491.074,1478.482,1480.75,470330900,3329892500.0
300084,煤化工概念,2016-12-30,1479.069,1488.621,1479.069,1486.985,658220550,4307318400.0
300085,氟化工概念,2016-12-01,2351.396,2373.23,2345.35,2372.894,69431662,1023422850.0
300085,氟化工概念,2016-12-02,2373.911,2376.623,2349.165,2349.504,82090095,1258311640.0
300085,氟化工概念,2016-12-05,2332.722,2366.622,2322.653,2340.777,71866043,992718560.0
300085,氟化工概念,2016-12-06,2352.481,2365.188,2343.118,2358.166,75627276,1307994900.0
300085,氟化工概念,2016-12-07,2353.787,2370.631,2351.092,2370.294,63395454,986515180.0
300085,氟化工概念,2016-12-08,2374.357,2393.658,2365.553,2380.791,87210702,1319727540.0
300085,氟化工概念,2016-12-09,2372.968,2394.736,2366.846,2381.811,84668358,1135711980.0
300085,氟化工概念,2016-12-12,2384.193,2384.873,2229.035,2241.965,123324749,1843573600.0
300085,氟化工概念,2016-12-13,2237.481,2274.634,2217.303,2269.509,69868678,1013419170.0
300085,氟化工概念,2016-12-14,2266.915,2321.383,2250.38,2297.716,107273531,1375818000.0
300085,氟化工概念,2016-12-15,2287.869,2330.869,2277.693,2330.869,112419441,1421529400.0
300085,氟化工概念,2016-12-16,2328.871,2360.171,2323.21,2343.522,98139490,1354485900.0
300085,氟化工概念,2016-12-19,2340.174,2384.031,2340.174,2378.34,119787101,1544375500.0
300085,氟化工概念,2016-12-20,2369.846,2382.417,2352.858,2381.058,88548090,1133581410.0
300085,氟化工概念,2016-12-21,2383.779,2402.828,2379.357,2396.705,96984678,1233024370.0
300085,氟化工概念,2016-12-22,2393.624,2415.536,2386.091,2410.058,96571586,1263934710.0
300085,氟化工概念,2016-12-23,2399.041,2416.255,2372.874,2385.269,68686033,946718000.0
300085,氟化工概念,2016-12-26,2372.661,2426.159,2359.372,2425.478,89817204,1289634500.0
300085,氟化工概念,2016-12-27,2420.281,2434.833,2411.618,2412.658,100844645,1269454030.0
300085,氟化工概念,2016-12-28,2408.867,2436.095,2404.731,2418.517,89278750,1380640700.0
300085,氟化工概念,2016-12-29,2415.753,2430.955,2392.259,2392.95,74097620,1061054790.0
300085,氟化工概念,2016-12-30,2390.215,2423.033,2387.48,2389.532,93778910,1267800130.0
300100,参股券商,2016-12-01,1333.135,1340.073,1332.611,1339.603,2072111700,23868987000.0
300100,参股券商,2016-12-02,1339.125,1341.321,1317.838,1318.532,2131896100,24104963000.0
300100,参股券商,2016-12-05,1302.129,1312.73,1299.312,1303.671,1831301200,20879632000.0
300100,参股券商,2016-12-06,1304.733,1309.054,1300.205,1302.214,1324466380,15563650000.0
300100,参股券商,2016-12-07,1301.33,1316.309,1299.273,1316.263,1148128600,13129964200.0
300100,参股券商,2016-12-08,1318.805,1318.805,1308.214,1309.152,1317605860,13516216000.0
300100,参股券商,2016-12-09,1308.452,1314.221,1306.96,1309.73,1443654100,15561295000.0
300100,参股券商,2016-12-12,1308.108,1309.562,1248.325,1248.584,2192397200,22573507000.0
300100,参股券商,2016-12-13,1245.529,1263.044,1238.421,1258.427,1454943300,14953218000.0
300100,参股券商,2016-12-14,1256.408,1266.636,1248.96,1252.369,1490916000,14964681000.0
300100,参股券商,2016-12-15,1247.694,1267.98,1247.389,1260.174,1376056300,14165408000.0
300100,参股券商,2016-12-16,1261.811,1274.065,1261.521,1272.848,1252906010,14279507000.0
300100,参股券商,2016-12-19,1273.492,1278.554,1267.313,1277.682,1367186500,15048106000.0
300100,参股券商,2016-12-20,1275.468,1275.468,1260.268,1266.298,1211780790,12736487400.0
300100,参股券商,2016-12-21,1267.365,1275.276,1267.351,1275.134,1199160660,12922564200.0
300100,参股券商,2016-12-22,1274.114,1278.119,1266.252,1276.322,1196220300,12468808000.0
300100,参股券商,2016-12-23,1274.03,1274.03,1254.421,1256.002,1122954580,11695001600.0
300100,参股券商,2016-12-26,1250.964,1260.926,1238.389,1260.869,1049971860,10560633400.0
300100,参股券商,2016-12-27,1260.825,1269.953,1259.751,1264.05,1023710140,10818239800.0
300100,参股券商,2016-12-28,1263.605,1265.975,1256.782,1259.468,898671280,9260774500.0
300100,参股券商,2016-12-29,1257.922,1263.784,1254.09,1256.029,904480700,10024257600.0
300100,参股券商,2016-12-30,1257.415,1263.791,1255.86,1262.295,957214430,10739803400.0
300105,海工装备,2016-12-01,1720.746,1744.994,1720.746,1740.067,892798360,8822111200.0
300105,海工装备,2016-12-02,1743.45,1770.712,1720.636,1720.733,876362740,9549315500.0
300105,海工装备,2016-12-05,1690.873,1748.36,1687.274,1719.49,855273700,9693758500.0
300105,海工装备,2016-12-06,1716.147,1733.246,1711.752,1717.102,555812620,6447537900.0
300105,海工装备,2016-12-07,1716.243,1744.099,1713.466,1743.622,599778840,7251919200.0
300105,海工装备,2016-12-08,1742.186,1750.494,1722.288,1725.981,526834100,6273507900.0
300105,海工装备,2016-12-09,1725.118,1729.027,1710.244,1729.027,442323160,5109790900.0
300105,海工装备,2016-12-12,1730.858,1739.91,1646.746,1649.39,645035720,8014017200.0
300105,海工装备,2016-12-13,1643.278,1707.313,1638.814,1699.357,701421420,9132900900.0
300105,海工装备,2016-12-14,1694.859,1713.852,1681.564,1683.963,710647620,9085258200.0
300105,海工装备,2016-12-15,1671.123,1726.755,1666.727,1710.114,660693220,8571905300.0
300105,海工装备,2016-12-16,1705.625,1720.576,1703.173,1711.321,483904590,6419637900.0
300105,海工装备,2016-12-19,1715.92,1722.797,1702.966,1715.448,420373520,5452899200.0
300105,海工装备,2016-12-20,1710.792,1710.792,1686.79,1696.881,368948490,4243660500.0
300105,海工装备,2016-12-21,1702.502,1757.669,1702.396,1742.797,695651510,8882338200.0
300105,海工装备,2016-12-22,1735.129,1750.383,1731.623,1739.311,533846120,6892220700.0
300105,海工装备,2016-12-23,1732.789,1745.04,1724.373,1725.192,446521390,6300622000.0
300105,海工装备,2016-12-26,1714.733,1737.674,1692.718,1737.37,446692770,5630167300.0
300105,海工装备,2016-12-27,1733.895,1739.721,1726.844,1731.238,403798470,4980488900.0
300105,海工装备,2016-12-28,1730.627,1742.491,1716.811,1720.37,311869400,3737338200.0
300105,海工装备,2016-12-29,1720.572,1729.45,1706.416,1707.467,319970980,3890377100.0
300105,海工装备,2016-12-30,1709.601,1721.886,1705.285,1708.7,303720430,3980665800.0
300127,3D打印,2016-12-01,2236.095,2253.499,2236.095,2253.245,659954260,8194925200.0
300127,3D打印,2016-12-02,2253.402,2259.009,2213.211,2213.211,746596810,9128299100.0
300127,3D打印,2016-12-05,2193.819,2223.145,2182.072,2206.211,677629260,8899855800.0
300127,3D打印,2016-12-06,2213.832,2220.135,2207.192,2210.672,516808680,7036767700.0
300127,3D打印,2016-12-07,2216.944,2237.008,2206.491,2236.768,561081920,7920405100.0
300127,3D打印,2016-12-08,2239.005,2243.624,2223.542,2224.709,627719750,9651589600.0
300127,3D打印,2016-12-09,2225.847,2226.305,2207.588,2214.795,564988180,8258554800.0
300127,3D打印,2016-12-12,2217.715,2223.991,2098.663,2104.392,774903080,11053489500.0
300127,3D打印,2016-12-13,2094.899,2109.817,2068.056,2103.644,485172430,6863565900.0
300127,3D打印,2016-12-14,2099.102,2103.597,2071.201,2076.203,566723450,8422102900.0
300127,3D打印,2016-12-15,2065.629,2113.344,2062.731,2097.796,536789830,7972558900.0
