code,name,trade_date,open,high,low,close,volume,amount
sh512070,证券保险ETF易方达,2016-01-06,1.74,1.774,1.72,1.758,2641600,4617516.8
sh512070,证券保险ETF易方达,2016-01-07,1.728,1.728,1.61,1.624,1113400,1862161.5
sh512070,证券保险ETF易方达,2016-01-08,1.656,1.71,1.58,1.665,11931500,19719786.62
sh512070,证券保险ETF易方达,2016-01-11,1.665,1.665,1.55,1.552,2968800,4773830.4
sh512070,证券保险ETF易方达,2016-01-12,1.564,1.6,1.549,1.565,10733798,16846695.96
sh512070,证券保险ETF易方达,2016-01-13,1.57,1.584,1.547,1.547,2538701,3965450.96
sh512070,证券保险ETF易方达,2016-01-14,1.545,1.587,1.511,1.583,3631201,5651964.36
sh512070,证券保险ETF易方达,2016-01-15,1.575,1.575,1.516,1.526,2687900,4160869.2
sh512070,证券保险ETF易方达,2016-01-18,1.505,1.55,1.505,1.526,1594300,2425727.45
sh512070,证券保险ETF易方达,2016-01-19,1.521,1.585,1.521,1.574,3276600,5079549.15
sh512070,证券保险ETF易方达,2016-01-20,1.57,1.578,1.535,1.552,1176600,1834025.25
sh512070,证券保险ETF易方达,2016-01-21,1.54,1.57,1.512,1.514,1639903,2515611.2
sh512070,证券保险ETF易方达,2016-01-22,1.51,1.52,1.47,1.505,3691899,5542463.37
sh512070,证券保险ETF易方达,2016-01-25,1.52,1.52,1.5,1.516,2119400,3208771.6
sh512070,证券保险ETF易方达,2016-01-26,1.5,1.501,1.39,1.395,2146700,3105201.55
sh512070,证券保险ETF易方达,2016-01-27,1.411,1.425,1.37,1.395,3734000,5228533.5
sh512070,证券保险ETF易方达,2016-01-28,1.381,1.42,1.36,1.361,1181400,1630922.7
sh512070,证券保险ETF易方达,2016-01-29,1.38,1.45,1.354,1.428,6233800,8746021.4
sh512500,中证500ETF华夏,2016-01-04,3.56,3.622,3.44,3.449,531900,1871091.22
sh512500,中证500ETF华夏,2016-01-05,3.305,3.439,3.22,3.317,1257359,4174746.22
sh512500,中证500ETF华夏,2016-01-06,3.31,3.329,3.288,3.329,574565,1904108.41
sh512500,中证500ETF华夏,2016-01-07,3.329,3.329,3.2,3.201,59000,192620.25
sh512500,中证500ETF华夏,2016-01-08,3.31,3.31,3.001,3.15,4774695,15244407.46
sh512500,中证500ETF华夏,2016-01-11,3.051,3.11,2.95,3.0,2965321,8978250.66
sh512500,中证500ETF华夏,2016-01-12,3.0,3.0,2.901,2.93,1052434,3112836.66
sh512500,中证500ETF华夏,2016-01-13,2.93,2.999,2.855,2.861,209554,610064.08
sh512500,中证500ETF华夏,2016-01-14,2.856,2.938,2.8,2.938,540185,1557353.36
sh512500,中证500ETF华夏,2016-01-15,2.935,2.935,2.827,2.862,473131,1367230.31
sh512500,中证500ETF华夏,2016-01-18,2.862,2.893,2.812,2.867,2641536,7550830.66
sh512500,中证500ETF华夏,2016-01-19,2.895,2.964,2.862,2.96,436000,1273229.0
sh512500,中证500ETF华夏,2016-01-20,2.96,2.968,2.919,2.957,2386655,7043018.9
sh512500,中证500ETF华夏,2016-01-21,2.878,2.955,2.878,2.889,370271,1073785.9
sh512500,中证500ETF华夏,2016-01-22,2.93,2.93,2.82,2.879,343994,994056.66
sh512500,中证500ETF华夏,2016-01-25,2.86,2.919,2.845,2.876,136800,393300.0
sh512500,中证500ETF华夏,2016-01-26,2.855,2.868,2.701,2.729,581700,1621925.02
sh512500,中证500ETF华夏,2016-01-27,2.75,2.75,2.55,2.643,2040011,5453459.41
sh512500,中证500ETF华夏,2016-01-28,2.6,2.634,2.546,2.551,503054,1299262.72
sh512500,中证500ETF华夏,2016-01-29,2.6,2.639,2.545,2.628,757053,1970608.96
sh513100,纳指ETF国泰,2016-01-04,1.617,1.617,1.584,1.593,1203000,1928108.25
sh513100,纳指ETF国泰,2016-01-05,1.585,1.585,1.556,1.57,3668550,5774297.7
sh513100,纳指ETF国泰,2016-01-06,1.568,1.593,1.557,1.578,2613400,4113491.6
sh513100,纳指ETF国泰,2016-01-07,1.564,1.564,1.558,1.56,100100,156306.15
sh513100,纳指ETF国泰,2016-01-08,1.53,1.554,1.516,1.536,3551500,5448001.0
sh513100,纳指ETF国泰,2016-01-11,1.529,1.53,1.515,1.522,1538000,2343912.0
sh513100,纳指ETF国泰,2016-01-12,1.522,1.53,1.505,1.512,1408500,2137046.63
sh513100,纳指ETF国泰,2016-01-13,1.513,1.525,1.513,1.525,887800,1348568.2
sh513100,纳指ETF国泰,2016-01-14,1.5,1.5,1.418,1.497,3246700,4801057.62
sh513100,纳指ETF国泰,2016-01-15,1.506,1.51,1.479,1.48,2622100,3916761.87
sh513100,纳指ETF国泰,2016-01-18,1.45,1.467,1.443,1.464,3506300,5105172.8
sh513100,纳指ETF国泰,2016-01-19,1.453,1.495,1.45,1.487,1253600,1844359.0
sh513100,纳指ETF国泰,2016-01-20,1.471,1.471,1.443,1.45,1645800,2400810.75
sh513100,纳指ETF国泰,2016-01-21,1.45,1.459,1.429,1.43,2029800,2926971.6
sh513100,纳指ETF国泰,2016-01-22,1.441,1.459,1.441,1.456,1966600,2850095.05
sh513100,纳指ETF国泰,2016-01-25,1.47,1.489,1.47,1.487,1205900,1783526.1
sh513100,纳指ETF国泰,2016-01-26,1.452,1.46,1.43,1.431,1274000,1838700.5
sh513100,纳指ETF国泰,2016-01-27,1.462,1.468,1.441,1.453,3124200,4548835.2
sh513100,纳指ETF国泰,2016-01-28,1.438,1.445,1.431,1.438,1259200,1810729.6
sh513100,纳指ETF国泰,2016-01-29,1.45,1.459,1.445,1.458,1386749,2014946.3
sh518880,黄金ETF华安,2016-01-04,2.235,2.253,2.229,2.251,15472899,34690239.56
sh518880,黄金ETF华安,2016-01-05,2.257,2.275,2.256,2.27,22234102,50349123.98
sh518880,黄金ETF华安,2016-01-06,2.262,2.318,2.261,2.289,48668380,111085577.35
sh518880,黄金ETF华安,2016-01-07,2.308,2.373,2.308,2.339,84189760,196330520.32
sh518880,黄金ETF华安,2016-01-08,2.343,2.347,2.309,2.338,56803944,132594606.28
sh518880,黄金ETF华安,2016-01-11,2.345,2.358,2.338,2.347,26097153,61250018.09
sh518880,黄金ETF华安,2016-01-12,2.319,2.324,2.31,2.318,22655600,52510016.9
sh518880,黄金ETF华安,2016-01-13,2.299,2.304,2.295,2.3,22418900,51552260.55
sh518880,黄金ETF华安,2016-01-14,2.308,2.324,2.308,2.317,23907450,55327816.16
sh518880,黄金ETF华安,2016-01-15,2.294,2.305,2.291,2.304,19853000,45632120.5
sh518880,黄金ETF华安,2016-01-18,2.316,2.319,2.311,2.313,26298786,60875114.89
sh518880,黄金ETF华安,2016-01-19,2.303,2.316,2.302,2.311,17038650,39325204.2
sh518880,黄金ETF华安,2016-01-20,2.313,2.33,2.313,2.329,74769117,173557812.84
sh518880,黄金ETF华安,2016-01-21,2.334,2.358,2.331,2.35,95525742,223840694.94
sh518880,黄金ETF华安,2016-01-22,2.331,2.34,2.327,2.335,34823820,81252678.01
sh518880,黄金ETF华安,2016-01-25,2.332,2.347,2.332,2.339,32919500,76949331.25
sh518880,黄金ETF华安,2016-01-26,2.35,2.385,2.35,2.379,91704739,216973412.47
sh518880,黄金ETF华安,2016-01-27,2.38,2.385,2.37,2.375,37595779,89383964.57
sh518880,黄金ETF华安,2016-01-28,2.375,2.379,2.357,2.361,47764275,113105803.2
sh518880,黄金ETF华安,2016-01-29,2.357,2.367,2.353,2.363,49345409,116455165.24
sz159915,创业板ETF易方达,2016-01-04,2.531,2.538,2.301,2.306,187580064,453756174.82
sz159915,创业板ETF易方达,2016-01-05,2.24,2.336,2.2,2.275,386728960,875070954.24
sz159915,创业板ETF易方达,2016-01-06,2.291,2.33,2.25,2.321,341799168,785454488.06
sz159915,创业板ETF易方达,2016-01-07,2.272,2.28,2.09,2.096,120379800,262969673.1
sz159915,创业板ETF易方达,2016-01-08,2.17,2.19,2.03,2.125,417490112,888732075.92
sz159915,创业板ETF易方达,2016-01-11,2.067,2.109,1.99,1.999,464373184,947901761.84
sz159915,创业板ETF易方达,2016-01-12,2.011,2.067,1.979,2.036,260903536,527873079.21
sz159915,创业板ETF易方达,2016-01-13,2.048,2.057,1.936,1.964,205516640,411290175.8
sz159915,创业板ETF易方达,2016-01-14,1.904,2.079,1.885,2.072,221844752,440361832.72
sz159915,创业板ETF易方达,2016-01-15,2.041,2.07,1.98,1.997,257490336,520645459.39
sz159915,创业板ETF易方达,2016-01-18,1.966,2.097,1.964,2.07,291285728,589635134.9
sz159915,创业板ETF易方达,2016-01-19,2.05,2.129,2.03,2.126,352749472,735041712.28
sz159915,创业板ETF易方达,2016-01-20,2.102,2.129,2.069,2.085,313166176,656474596.44
sz159915,创业板ETF易方达,2016-01-21,2.059,2.126,2.006,2.006,287312512,588775165.22
sz159915,创业板ETF易方达,2016-01-22,2.027,2.047,1.971,2.042,314738880,636323330.64
sz159915,创业板ETF易方达,2016-01-25,2.055,2.07,2.02,2.04,179524992,367353014.88
sz159915,创业板ETF易方达,2016-01-26,2.01,2.024,1.845,1.888,404445856,785332740.89
sz159915,创业板ETF易方达,2016-01-27,1.899,1.907,1.794,1.887,430385888,805574785.86
sz159915,创业板ETF易方达,2016-01-28,1.869,1.883,1.799,1.808,262948640,483759760.44
sz159915,创业板ETF易方达,2016-01-29,1.807,1.905,1.801,1.879,291176576,538094312.45
sz159919,沪深300ETF嘉实,2016-01-04,3.891,3.903,3.65,3.654,63060800,238022989.6
sz159919,沪深300ETF嘉实,2016-01-05,3.575,3.693,3.53,3.65,48625536,175635436.03
sz159919,沪深300ETF嘉实,2016-01-06,3.643,3.703,3.643,3.689,13397059,49160508.0
sz159919,沪深300ETF嘉实,2016-01-07,3.66,3.66,3.44,3.464,3450737,12270820.77
sz159919,沪深300ETF嘉实,2016-01-08,3.55,3.599,3.42,3.508,16687163,58726298.39
sz159919,沪深300ETF嘉实,2016-01-11,3.456,3.499,3.365,3.375,15353483,52566487.42
sz159919,沪深300ETF嘉实,2016-01-12,3.375,3.438,3.35,3.394,12380217,41959650.47
sz159919,沪深300ETF嘉实,2016-01-13,3.41,3.43,3.345,3.35,12022255,40680305.36
sz159919,沪深300ETF嘉实,2016-01-14,3.299,3.397,3.271,3.385,23452028,78282869.46
sz159919,沪深300ETF嘉实,2016-01-15,3.371,3.38,3.28,3.307,14839283,49481589.16
sz159919,沪深300ETF嘉实,2016-01-18,3.24,3.366,3.24,3.306,11430997,37585118.14
sz159919,沪深300ETF嘉实,2016-01-19,3.306,3.395,3.288,3.388,11614805,38842811.62
sz159919,沪深300ETF嘉实,2016-01-20,3.366,3.41,3.322,3.336,27096842,91004743.86
sz159919,沪深300ETF嘉实,2016-01-21,3.303,3.365,3.25,3.29,10398742,34336646.08
sz159919,沪深300ETF嘉实,2016-01-22,3.287,3.326,3.258,3.3,23284772,76670933.0
sz159919,沪深300ETF嘉实,2016-01-25,3.302,3.361,3.29,3.318,8092572,26849130.75
sz159919,沪深300ETF嘉实,2016-01-26,3.283,3.3,3.1,3.118,21403504,68496563.68
sz159919,沪深300ETF嘉实,2016-01-27,3.12,3.145,3.024,3.099,68897128,213374405.42
sz159919,沪深300ETF嘉实,2016-01-28,3.081,3.108,3.005,3.005,7062253,21538106.09
sz159919,沪深300ETF嘉实,2016-01-29,3.014,3.127,3.01,3.1,9223310,28248692.7
sz159922,中证500ETF嘉实,2016-01-04,7.549,7.549,7.09,7.175,302500,2220576.88
sz159922,中证500ETF嘉实,2016-01-05,7.1,7.164,6.8,7.1,271203,1909540.32
sz159922,中证500ETF嘉实,2016-01-06,7.1,7.138,6.98,7.13,98800,700195.6
sz159922,中证500ETF嘉实,2016-01-07,7.034,7.099,6.88,6.889,12800,89286.4
sz159922,中证500ETF嘉实,2016-01-08,6.98,7.09,6.22,6.601,407000,2736159.25
sz159922,中证500ETF嘉实,2016-01-11,6.7,6.7,6.15,6.194,179579,1155770.44
sz159922,中证500ETF嘉实,2016-01-12,6.268,6.334,6.035,6.1,179800,1111928.15
