code,name,trade_date,open,high,low,close,volume,amount
sz159922,中证500ETF嘉实,2016-06-17,5.92,5.946,5.884,5.911,53300,315282.83
sz159922,中证500ETF嘉实,2016-06-20,5.922,5.952,5.872,5.933,145700,862507.57
sz159922,中证500ETF嘉实,2016-06-21,5.965,5.989,5.852,5.872,64500,381807.75
sz159922,中证500ETF嘉实,2016-06-22,5.887,5.961,5.862,5.961,83400,493540.35
sz159922,中证500ETF嘉实,2016-06-23,5.781,5.971,5.781,5.948,57101,335197.15
sz159922,中证500ETF嘉实,2016-06-24,5.912,5.944,5.723,5.868,119600,701065.3
sz159922,中证500ETF嘉实,2016-06-27,5.858,5.988,5.858,5.985,140232,830488.96
sz159922,中证500ETF嘉实,2016-06-28,5.9,6.06,5.899,6.051,113969,681249.7
sz159922,中证500ETF嘉实,2016-06-29,6.061,6.1,6.057,6.069,92708,562899.8
sz159922,中证500ETF嘉实,2016-06-30,6.078,6.094,6.043,6.075,54708,332214.33
sz159934,黄金ETF易方达,2016-06-01,2.573,2.578,2.567,2.57,12892706,33160039.83
sz159934,黄金ETF易方达,2016-06-02,2.561,2.571,2.555,2.57,7976700,20454252.97
sz159934,黄金ETF易方达,2016-06-03,2.561,2.565,2.559,2.561,9703400,24855259.1
sz159934,黄金ETF易方达,2016-06-06,2.613,2.613,2.609,2.612,23438179,61214664.0
sz159934,黄金ETF易方达,2016-06-07,2.617,2.621,2.615,2.616,14138500,37003989.12
sz159934,黄金ETF易方达,2016-06-08,2.619,2.637,2.619,2.635,21079239,55385700.47
sz159934,黄金ETF易方达,2016-06-13,2.684,2.717,2.684,2.713,38160294,103013713.65
sz159934,黄金ETF易方达,2016-06-14,2.71,2.713,2.699,2.704,25143284,68050298.15
sz159934,黄金ETF易方达,2016-06-15,2.711,2.721,2.711,2.717,25349900,68824978.5
sz159934,黄金ETF易方达,2016-06-16,2.745,2.768,2.732,2.762,35273650,97064266.39
sz159934,黄金ETF易方达,2016-06-17,2.701,2.713,2.696,2.7,32652392,88243089.38
sz159934,黄金ETF易方达,2016-06-20,2.708,2.712,2.702,2.707,22386716,60606436.89
sz159934,黄金ETF易方达,2016-06-21,2.709,2.715,2.698,2.7,29449242,79674924.23
sz159934,黄金ETF易方达,2016-06-22,2.68,2.685,2.66,2.668,16968900,45362111.93
sz159934,黄金ETF易方达,2016-06-23,2.667,2.677,2.662,2.67,23764981,63428734.29
sz159934,黄金ETF易方达,2016-06-24,2.692,2.935,2.677,2.791,83109593,230525233.58
sz159934,黄金ETF易方达,2016-06-27,2.81,2.829,2.809,2.816,33609519,94644405.5
sz159934,黄金ETF易方达,2016-06-28,2.816,2.817,2.802,2.802,25451500,71499626.38
sz159934,黄金ETF易方达,2016-06-29,2.808,2.817,2.806,2.815,27756808,78038265.69
sz159934,黄金ETF易方达,2016-06-30,2.807,2.81,2.798,2.801,30852600,86510690.4
sz159937,黄金ETF博时,2016-06-01,2.573,2.582,2.573,2.577,35192700,90665193.38
sz159937,黄金ETF博时,2016-06-02,2.567,2.576,2.561,2.574,11026320,28332129.24
sz159937,黄金ETF博时,2016-06-03,2.567,2.572,2.564,2.57,13462620,34575373.81
sz159937,黄金ETF博时,2016-06-06,2.618,2.624,2.617,2.618,16094300,42154995.27
sz159937,黄金ETF博时,2016-06-07,2.625,2.626,2.616,2.62,13426900,35201975.07
sz159937,黄金ETF博时,2016-06-08,2.625,2.643,2.625,2.642,12860400,33871078.5
sz159937,黄金ETF博时,2016-06-13,2.691,2.734,2.68,2.723,33465582,90591330.47
sz159937,黄金ETF博时,2016-06-14,2.723,2.723,2.708,2.714,26806899,72834344.58
sz159937,黄金ETF博时,2016-06-15,2.719,2.73,2.719,2.728,14702099,40048517.68
sz159937,黄金ETF博时,2016-06-16,2.748,2.778,2.743,2.775,20972000,57903692.0
sz159937,黄金ETF博时,2016-06-17,2.716,2.723,2.708,2.713,25594100,69487981.5
sz159937,黄金ETF博时,2016-06-20,2.718,2.726,2.711,2.716,16200292,44028343.58
sz159937,黄金ETF博时,2016-06-21,2.72,2.725,2.707,2.71,26100600,70876179.3
sz159937,黄金ETF博时,2016-06-22,2.691,2.692,2.671,2.677,18126293,48628312.55
sz159937,黄金ETF博时,2016-06-23,2.677,2.687,2.674,2.681,25433000,68154081.75
sz159937,黄金ETF博时,2016-06-24,2.692,2.948,2.686,2.802,39293892,109315607.54
sz159937,黄金ETF博时,2016-06-27,2.826,2.833,2.819,2.826,27074184,76511643.98
sz159937,黄金ETF博时,2016-06-28,2.85,2.85,2.814,2.817,19971700,56574833.17
sz159937,黄金ETF博时,2016-06-29,2.818,2.83,2.817,2.83,22445300,63379915.88
sz159937,黄金ETF博时,2016-06-30,2.828,2.828,2.812,2.817,33904900,95654199.12
sz159941,纳指ETF广发,2016-06-01,0.953,0.982,0.953,0.978,140200,135503.3
sz159941,纳指ETF广发,2016-06-02,0.98,0.98,0.975,0.975,45900,44867.25
sz159941,纳指ETF广发,2016-06-03,0.98,1.01,0.971,0.988,1291026,1274565.42
sz159941,纳指ETF广发,2016-06-06,0.958,0.979,0.958,0.976,76400,73936.1
sz159941,纳指ETF广发,2016-06-07,0.978,0.984,0.978,0.979,41800,40953.55
sz159941,纳指ETF广发,2016-06-08,0.979,0.984,0.97,0.978,208506,203866.74
sz159941,纳指ETF广发,2016-06-13,0.978,0.978,0.961,0.97,168800,164031.4
sz159941,纳指ETF广发,2016-06-14,0.962,0.964,0.961,0.961,62099,59739.24
sz159941,纳指ETF广发,2016-06-15,0.962,0.967,0.962,0.962,56900,54808.92
sz159941,纳指ETF广发,2016-06-16,0.963,0.965,0.955,0.957,151300,145248.0
sz159941,纳指ETF广发,2016-06-17,0.965,0.965,0.96,0.961,7800,7509.45
sz159941,纳指ETF广发,2016-06-20,0.965,0.969,0.965,0.969,69300,67013.1
sz159941,纳指ETF广发,2016-06-21,0.976,0.976,0.957,0.966,13700,13271.88
sz159941,纳指ETF广发,2016-06-22,0.967,0.968,0.955,0.961,52303,50354.71
sz159941,纳指ETF广发,2016-06-23,0.956,0.975,0.956,0.965,700,674.1
sz159941,纳指ETF广发,2016-06-24,0.996,0.996,0.937,0.953,151500,147030.75
sz159941,纳指ETF广发,2016-06-27,0.954,0.959,0.941,0.957,58071,55327.15
sz159941,纳指ETF广发,2016-06-28,0.936,0.968,0.936,0.947,43400,41088.95
sz159941,纳指ETF广发,2016-06-29,0.941,0.954,0.938,0.952,73800,69833.25
sz159941,纳指ETF广发,2016-06-30,0.98,0.98,0.956,0.969,7500,7284.38
