concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300084,煤化工概念,2026-01-08,2537.866,2561.558,2530.758,2549.982,4196054900,54134563000.0
300084,煤化工概念,2026-01-09,2556.068,2567.576,2544.448,2559.737,4525658100,58454595000.0
300084,煤化工概念,2026-01-12,2568.189,2589.595,2565.355,2587.863,4536123100,59631997000.0
300084,煤化工概念,2026-01-13,2589.451,2589.451,2556.791,2561.676,4407885700,57986874000.0
300084,煤化工概念,2026-01-14,2558.351,2596.017,2542.158,2566.269,5955007200,82659491000.0
300084,煤化工概念,2026-01-15,2556.125,2582.485,2552.795,2564.447,4356890200,60189581000.0
300084,煤化工概念,2026-01-16,2570.652,2573.872,2534.444,2537.306,4280553800,62440759000.0
300084,煤化工概念,2026-01-19,2528.879,2600.935,2528.129,2599.902,4712778200,66080632000.0
300084,煤化工概念,2026-01-20,2599.685,2629.723,2589.818,2629.723,5488393100,78650255000.0
300084,煤化工概念,2026-01-21,2617.209,2621.59,2595.047,2616.864,4485753000,61410192000.0
300084,煤化工概念,2026-01-22,2618.463,2675.726,2618.003,2675.629,5162817200,65468784000.0
300084,煤化工概念,2026-01-23,2678.609,2701.86,2673.886,2699.135,5048058000,68946371000.0
300084,煤化工概念,2026-01-26,2699.565,2713.12,2684.202,2702.714,6054091600,76916576000.0
300084,煤化工概念,2026-01-27,2691.591,2706.634,2642.23,2669.685,4831020900,60775648000.0
300084,煤化工概念,2026-01-28,2670.929,2735.191,2667.997,2722.783,6556294400,76025867000.0
300084,煤化工概念,2026-01-29,2722.472,2751.042,2715.865,2733.017,6780953100,73617597000.0
300084,煤化工概念,2026-01-30,2714.245,2755.28,2672.28,2727.603,6650848400,69675497000.0
300085,氟化工概念,2026-01-05,4805.681,4882.933,4805.681,4879.803,2430066400,52581465000.0
300085,氟化工概念,2026-01-06,4921.782,5001.98,4910.781,4982.25,3030294000,60915208000.0
300085,氟化工概念,2026-01-07,4999.114,5039.52,4982.313,5011.359,3632272100,65568881000.0
300085,氟化工概念,2026-01-08,5030.847,5062.719,4996.949,5020.741,2762188000,58013259000.0
300085,氟化工概念,2026-01-09,5002.176,5049.272,4990.976,5036.857,2626650700,50000458000.0
300085,氟化工概念,2026-01-12,5046.184,5071.337,5004.087,5055.762,3611543200,57049271000.0
300085,氟化工概念,2026-01-13,5047.713,5081.675,4984.064,4996.357,2936300900,53728718000.0
300085,氟化工概念,2026-01-14,4992.326,5070.893,4949.222,5006.078,3265584800,53181646000.0
300085,氟化工概念,2026-01-15,4971.734,5097.112,4969.688,5087.872,2636958000,54111502000.0
300085,氟化工概念,2026-01-16,5112.392,5150.862,5064.003,5095.152,3008060000,50979776000.0
300085,氟化工概念,2026-01-19,5078.752,5205.495,5078.752,5204.478,3897535500,48812870000.0
300085,氟化工概念,2026-01-20,5202.233,5222.607,5108.11,5183.091,3198691600,47427367000.0
300085,氟化工概念,2026-01-21,5156.313,5238.563,5120.321,5229.215,2967322700,41447141000.0
300085,氟化工概念,2026-01-22,5233.489,5249.058,5192.389,5242.643,3783554800,43251167000.0
300085,氟化工概念,2026-01-23,5248.855,5331.107,5243.098,5331.107,2995339600,43160826000.0
300085,氟化工概念,2026-01-26,5337.768,5365.403,5272.347,5309.414,3132254300,48769903000.0
300085,氟化工概念,2026-01-27,5287.567,5297.281,5130.808,5239.884,2785475500,44656077000.0
300085,氟化工概念,2026-01-28,5229.563,5296.397,5215.172,5277.369,3197193800,44427718000.0
300085,氟化工概念,2026-01-29,5252.318,5278.123,5162.923,5180.057,4019685200,40234024000.0
300085,氟化工概念,2026-01-30,5132.703,5171.951,4998.142,5135.397,3570597600,38752445000.0
300087,横琴新区,2026-01-05,2019.871,2052.058,2015.721,2050.878,1613331100,18030069000.0
300087,横琴新区,2026-01-06,2046.849,2074.372,2044.563,2074.372,1434332100,17156150000.0
300087,横琴新区,2026-01-07,2076.113,2081.08,2054.69,2060.492,1409800100,19173695000.0
300087,横琴新区,2026-01-08,2053.523,2096.139,2048.511,2092.66,1686016500,21060867000.0
300087,横琴新区,2026-01-09,2101.183,2131.698,2101.183,2131.698,1957530900,25889753000.0
300087,横琴新区,2026-01-12,2156.303,2188.939,2150.031,2188.7,2228390300,28937736000.0
300087,横琴新区,2026-01-13,2207.013,2209.254,2171.71,2179.772,2372643300,31549856000.0
300087,横琴新区,2026-01-14,2173.402,2227.354,2161.989,2184.142,2308489100,30713357000.0
300087,横琴新区,2026-01-15,2171.498,2180.535,2139.626,2155.443,1919216000,24450213000.0
300087,横琴新区,2026-01-16,2163.698,2165.449,2125.066,2143.908,1560035300,20293587000.0
300087,横琴新区,2026-01-19,2140.444,2171.237,2137.062,2165.384,1526003500,19142088000.0
300087,横琴新区,2026-01-20,2169.086,2177.618,2134.709,2151.911,1698474400,19944054000.0
300087,横琴新区,2026-01-21,2140.008,2171.548,2134.705,2167.675,1438578400,16012180000.0
300087,横琴新区,2026-01-22,2170.431,2197.693,2170.324,2197.138,1529728500,17507196000.0
300087,横琴新区,2026-01-23,2209.417,2248.426,2207.648,2248.426,1883440500,24394719000.0
300087,横琴新区,2026-01-26,2247.844,2247.962,2196.873,2212.747,1822972700,22604149000.0
300087,横琴新区,2026-01-27,2201.715,2218.5,2171.906,2218.438,1568626200,20838051000.0
300087,横琴新区,2026-01-28,2216.586,2230.832,2194.853,2197.035,1727123100,23094535000.0
300087,横琴新区,2026-01-29,2181.745,2215.208,2161.618,2182.741,1966504700,24312656000.0
300087,横琴新区,2026-01-30,2163.888,2177.023,2136.198,2163.061,1601565700,20820418000.0
300098,磷化工,2026-01-05,2840.565,2878.682,2834.109,2873.378,1928882200,41054795000.0
300098,磷化工,2026-01-06,2894.33,2973.054,2894.33,2969.374,2628811100,55999713000.0
300098,磷化工,2026-01-07,2975.828,2983.961,2948.48,2959.206,2416525300,53000154000.0
300098,磷化工,2026-01-08,2956.1,2977.016,2935.129,2954.575,2004947400,43394895000.0
300098,磷化工,2026-01-09,2941.863,2966.774,2933.658,2956.748,1892880900,38234543000.0
300098,磷化工,2026-01-12,2964.653,2968.12,2929.186,2959.34,2583115800,46761584000.0
300098,磷化工,2026-01-13,2956.665,2994.371,2931.498,2939.958,2310858300,42951581000.0
300098,磷化工,2026-01-14,2939.312,2974.43,2901.837,2937.397,2528739500,46539273000.0
300098,磷化工,2026-01-15,2929.065,3024.787,2928.697,3000.301,2672774600,53254246000.0
300098,磷化工,2026-01-16,3005.731,3024.735,2969.011,2975.635,2177752000,43843368000.0
300098,磷化工,2026-01-19,2964.093,3036.098,2958.325,3036.088,2344407800,42285882000.0
300098,磷化工,2026-01-20,3044.733,3064.685,3004.745,3059.434,2554536700,44446242000.0
300098,磷化工,2026-01-21,3048.332,3095.203,3025.315,3094.361,2900007100,44202919000.0
