concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300013,大飞机,2025-08-11,3335.096,3389.818,3335.096,3378.622,4016357100,66625890000.0
300013,大飞机,2025-08-12,3376.522,3380.763,3325.198,3351.496,4529773400,70707702000.0
300013,大飞机,2025-08-13,3352.705,3393.332,3352.705,3379.656,4742635000,72497434000.0
300013,大飞机,2025-08-14,3382.601,3384.543,3298.959,3306.128,5101744900,76682995000.0
300013,大飞机,2025-08-15,3303.6,3372.495,3303.6,3372.495,5596482700,78364135000.0
300013,大飞机,2025-08-18,3389.492,3450.381,3389.492,3444.561,5914828100,91468901000.0
300013,大飞机,2025-08-19,3444.694,3455.023,3404.148,3438.114,5419549600,85414659000.0
300013,大飞机,2025-08-20,3435.532,3469.941,3424.123,3468.461,5778681500,91774308000.0
300013,大飞机,2025-08-21,3467.928,3478.959,3434.618,3451.454,5326857700,81979586000.0
300013,大飞机,2025-08-22,3449.181,3482.898,3431.701,3482.898,5133106700,88022213000.0
300013,大飞机,2025-08-25,3499.127,3536.518,3486.212,3533.956,6817243800,114625187000.0
300013,大飞机,2025-08-26,3527.455,3538.586,3494.684,3518.972,5458938500,93020275000.0
300013,大飞机,2025-08-27,3524.011,3544.257,3440.554,3440.554,6136516400,107518415000.0
300013,大飞机,2025-08-28,3446.448,3501.047,3381.457,3497.566,6483022800,109810886000.0
300013,大飞机,2025-08-29,3493.372,3517.776,3471.208,3503.082,5850514400,100187629000.0
300018,参股保险,2025-08-01,1367.138,1371.996,1361.168,1367.458,2115698700,21870554000.0
300018,参股保险,2025-08-04,1363.857,1376.881,1359.155,1376.618,1784763800,17716558000.0
300018,参股保险,2025-08-05,1377.546,1388.911,1377.546,1388.692,1962702400,18147662000.0
300018,参股保险,2025-08-06,1389.145,1398.199,1385.749,1397.407,2138146300,21459408000.0
300018,参股保险,2025-08-07,1396.453,1398.536,1389.428,1397.156,2193608500,24972126000.0
300018,参股保险,2025-08-08,1394.307,1401.365,1391.632,1398.727,2124146200,25489204000.0
300018,参股保险,2025-08-11,1398.49,1407.651,1394.769,1405.587,2045003100,21984650000.0
300018,参股保险,2025-08-12,1406.283,1408.331,1400.809,1407.588,2050281000,21759619000.0
300018,参股保险,2025-08-13,1414.258,1416.64,1407.056,1413.082,2642716400,24123329000.0
300018,参股保险,2025-08-14,1415.971,1420.474,1399.715,1403.459,2963492000,30780037000.0
300018,参股保险,2025-08-15,1405.322,1423.177,1404.986,1421.905,2890034400,30270377000.0
300018,参股保险,2025-08-18,1431.206,1448.111,1427.625,1438.177,4236900100,41240845000.0
300018,参股保险,2025-08-19,1439.903,1458.254,1439.903,1453.675,3653537700,39625523000.0
300018,参股保险,2025-08-20,1447.946,1457.642,1438.147,1457.534,3250735700,33089976000.0
300018,参股保险,2025-08-21,1459.624,1467.944,1454.589,1460.361,3577482800,33567391000.0
300018,参股保险,2025-08-22,1457.188,1464.245,1448.996,1464.245,3288930000,31538543000.0
300018,参股保险,2025-08-25,1477.399,1493.615,1477.399,1490.666,4577984700,40490771000.0
300018,参股保险,2025-08-26,1490.071,1503.951,1485.231,1498.49,4277512000,34280705000.0
300018,参股保险,2025-08-27,1500.397,1501.456,1456.218,1456.218,5015005000,39929045000.0
300018,参股保险,2025-08-28,1455.5,1469.011,1429.057,1468.993,4509705100,37765225000.0
300018,参股保险,2025-08-29,1469.665,1474.816,1460.692,1463.65,4101489300,37424005000.0
300019,网络游戏,2025-08-01,1545.06,1551.411,1527.506,1551.068,2701885200,30218011000.0
300019,网络游戏,2025-08-04,1539.796,1566.374,1535.041,1566.138,2644055500,33476707000.0
300019,网络游戏,2025-08-05,1568.797,1582.814,1568.797,1578.894,2580637700,31101414000.0
300019,网络游戏,2025-08-06,1583.327,1600.518,1582.076,1600.173,3081324000,34336499000.0
300019,网络游戏,2025-08-07,1601.461,1606.557,1597.142,1606.193,2979533400,32330873000.0
300019,网络游戏,2025-08-08,1606.965,1606.965,1583.205,1587.793,4031324500,40166111000.0
300019,网络游戏,2025-08-11,1583.473,1605.468,1583.473,1601.927,3066541100,32277333000.0
300019,网络游戏,2025-08-12,1605.868,1612.18,1597.215,1604.379,3407741100,38290958000.0
300019,网络游戏,2025-08-13,1598.659,1617.128,1596.624,1611.453,3726311200,39689086000.0
300019,网络游戏,2025-08-14,1612.115,1617.448,1588.864,1595.668,4186898500,42899695000.0
300019,网络游戏,2025-08-15,1592.227,1614.911,1590.61,1611.992,3323452300,36060360000.0
300019,网络游戏,2025-08-18,1621.59,1656.726,1621.59,1648.772,4771274500,53508466000.0
300019,网络游戏,2025-08-19,1647.446,1655.389,1636.962,1647.991,4428029700,45597536000.0
300019,网络游戏,2025-08-20,1644.498,1664.493,1641.885,1664.404,3924295900,41605855000.0
300019,网络游戏,2025-08-21,1664.122,1677.749,1655.852,1667.649,3920788400,42888230000.0
300019,网络游戏,2025-08-22,1669.355,1697.943,1669.355,1697.943,3981428900,49017354000.0
300019,网络游戏,2025-08-25,1708.827,1716.714,1695.057,1711.771,5255221000,61501552000.0
300019,网络游戏,2025-08-26,1708.347,1740.684,1707.083,1729.492,5331296500,59457824000.0
300019,网络游戏,2025-08-27,1732.413,1737.436,1686.52,1686.52,6404269000,71090928000.0
300019,网络游戏,2025-08-28,1684.615,1702.919,1646.761,1700.343,6226885100,64269504000.0
300019,网络游戏,2025-08-29,1702.978,1706.901,1689.069,1694.416,4983504900,54383748000.0
300023,食品安全,2025-08-01,4494.93,4530.49,4483.863,4527.378,1701448200,20398200000.0
300023,食品安全,2025-08-04,4507.093,4595.13,4486.169,4595.069,1501310500,19388599000.0
300023,食品安全,2025-08-05,4611.095,4628.257,4590.567,4620.811,2200876800,20542930000.0
300023,食品安全,2025-08-06,4619.888,4670.726,4616.712,4667.432,2205512800,23841847000.0
300023,食品安全,2025-08-07,4667.068,4699.151,4654.593,4675.841,1978252600,23977207000.0
300023,食品安全,2025-08-08,4667.36,4683.113,4641.47,4664.783,1814977600,21230335000.0
300023,食品安全,2025-08-11,4667.776,4729.353,4663.821,4728.226,1907874000,20647622000.0
300023,食品安全,2025-08-12,4730.482,4743.628,4681.96,4715.515,1928226600,20751078000.0
300023,食品安全,2025-08-13,4723.125,4742.512,4702.206,4738.277,1877240700,21905967000.0
300023,食品安全,2025-08-14,4739.04,4742.714,4665.476,4666.119,2913492000,29265555000.0
300023,食品安全,2025-08-15,4664.341,4777.853,4664.341,4777.853,2612235600,26341793000.0
300023,食品安全,2025-08-18,4795.364,4895.577,4795.364,4884.439,3196520100,36061837000.0
300023,食品安全,2025-08-19,4890.246,4938.489,4867.797,4896.62,2962710800,32824108000.0
300023,食品安全,2025-08-20,4872.156,4888.407,4813.224,4888.407,2664717500,27674645000.0
300023,食品安全,2025-08-21,4897.514,4932.905,4878.334,4905.11,3152122800,32489940000.0
300023,食品安全,2025-08-22,4894.578,4921.824,4878.777,4916.935,2684138500,28004049000.0
300023,食品安全,2025-08-25,4925.399,4973.863,4909.21,4964.725,2936086200,33833922000.0
300023,食品安全,2025-08-26,4946.001,5008.118,4929.869,4985.047,2741422800,31020481000.0
300023,食品安全,2025-08-27,4991.133,4996.654,4843.761,4843.761,3467527200,38104283000.0
300023,食品安全,2025-08-28,4832.859,4883.253,4708.1,4862.874,3182456800,34104575000.0
300023,食品安全,2025-08-29,4856.524,4885.435,4836.918,4846.723,2254574200,26711562000.0
300037,智能电网,2025-08-01,3148.578,3166.203,3139.243,3162.732,4584580300,64171496000.0
300037,智能电网,2025-08-04,3148.334,3208.168,3144.554,3208.168,4624006000,61846930000.0
300037,智能电网,2025-08-05,3214.039,3242.751,3214.039,3242.751,5217456400,69798427000.0
300037,智能电网,2025-08-06,3239.811,3277.173,3235.253,3277.173,5686436400,76851709000.0
300037,智能电网,2025-08-07,3277.64,3278.836,3251.264,3265.544,5599692300,74712671000.0
300037,智能电网,2025-08-08,3261.918,3277.018,3248.57,3271.331,5718353500,72869461000.0
300037,智能电网,2025-08-11,3276.68,3319.909,3276.68,3319.892,6025427000,79547167000.0
300037,智能电网,2025-08-12,3324.79,3328.464,3293.868,3318.02,6587482700,94147733000.0
300037,智能电网,2025-08-13,3321.314,3340.945,3316.745,3339.191,7022792700,97202707000.0
300037,智能电网,2025-08-14,3343.683,3344.789,3277.717,3280.601,7667789600,109123010000.0
300037,智能电网,2025-08-15,3277.143,3344.095,3277.143,3343.634,7048961200,99447066000.0
300037,智能电网,2025-08-18,3360.964,3414.85,3359.997,3405.627,8635207300,131627398000.0
300037,智能电网,2025-08-19,3415.516,3444.591,3396.722,3428.526,8198194700,130153748000.0
300037,智能电网,2025-08-20,3418.034,3444.183,3391.571,3444.183,7038487100,107565122000.0
300037,智能电网,2025-08-21,3451.555,3462.788,3412.829,3429.952,7491856600,109883926000.0
300037,智能电网,2025-08-22,3429.131,3459.308,3422.912,3459.308,7674355300,116843600000.0
300037,智能电网,2025-08-25,3484.679,3505.671,3463.548,3493.107,10296125600,155083030000.0
300037,智能电网,2025-08-26,3488.408,3538.09,3474.446,3517.562,9104979100,144261310000.0
300037,智能电网,2025-08-27,3519.234,3554.505,3450.047,3450.047,10297171600,168373040000.0
300037,智能电网,2025-08-28,3448.559,3488.292,3357.934,3479.106,9749978000,152785060000.0
300037,智能电网,2025-08-29,3479.893,3479.893,3438.945,3455.046,7643819900,127242690000.0
300038,流感,2025-08-01,1572.748,1617.754,1570.208,1592.212,5079300300,68700704000.0
300038,流感,2025-08-04,1587.692,1606.393,1558.33,1606.393,4933929100,68398485000.0
300038,流感,2025-08-05,1606.03,1615.335,1585.589,1598.329,4317151900,61118544000.0
300038,流感,2025-08-06,1597.499,1604.944,1570.587,1575.82,4309970000,60877439000.0
300038,流感,2025-08-07,1572.751,1588.388,1559.276,1564.795,3570685100,50553434000.0
300038,流感,2025-08-08,1561.899,1580.574,1550.035,1573.713,3315143000,47931409000.0
300038,流感,2025-08-11,1572.088,1596.827,1570.864,1596.096,3356039400,47560750000.0
300038,流感,2025-08-12,1598.079,1608.307,1577.413,1585.858,3470783700,49128763000.0
300038,流感,2025-08-13,1585.136,1594.02,1568.552,1589.101,3462949100,51687864000.0
300038,流感,2025-08-14,1590.195,1592.838,1565.655,1565.655,3452179400,50250211000.0
300038,流感,2025-08-15,1564.195,1586.475,1559.14,1586.451,3076078800,46706066000.0
300038,流感,2025-08-18,1591.049,1610.655,1591.049,1603.821,3731138700,59078551000.0
300038,流感,2025-08-19,1604.368,1640.216,1604.368,1621.722,4352926900,63688225000.0
300038,流感,2025-08-20,1617.398,1626.226,1593.522,1615.096,3661702800,54429472000.0
300038,流感,2025-08-21,1618.113,1624.671,1605.869,1612.369,3244452900,50668128000.0
300038,流感,2025-08-22,1615.19,1615.19,1593.131,1609.36,3416615800,49732673000.0
300038,流感,2025-08-25,1611.203,1634.774,1609.303,1629.37,4077901400,62811503000.0
300038,流感,2025-08-26,1627.192,1633.75,1621.387,1623.719,3295076500,49681475000.0
300038,流感,2025-08-27,1627.718,1632.698,1577.067,1577.067,4069886500,57031046000.0
300038,流感,2025-08-28,1576.427,1586.684,1522.679,1566.333,3719785900,53602167000.0
300038,流感,2025-08-29,1565.613,1578.579,1562.47,1567.596,2847514800,44883616000.0
300061,京津冀一体化,2025-08-01,1960.416,1969.143,1952.323,1965.876,7194890100,78466774000.0
300061,京津冀一体化,2025-08-04,1954.691,1985.063,1948.871,1985.063,6129972200,67595485000.0
300061,京津冀一体化,2025-08-05,1986.568,1997.544,1986.25,1997.221,6541972100,73443800000.0
300061,京津冀一体化,2025-08-06,1998.941,2019.303,1994.995,2018.746,7477562300,87796149000.0
300061,京津冀一体化,2025-08-07,2019.321,2023.016,2009.373,2017.247,7766078900,89358127000.0
300061,京津冀一体化,2025-08-08,2013.978,2015.942,2003.01,2011.726,7745924600,88620743000.0
300061,京津冀一体化,2025-08-11,2015.336,2046.356,2015.336,2044.276,8123335300,88207168000.0
300061,京津冀一体化,2025-08-12,2045.138,2046.744,2029.385,2044.644,8264774300,96004993000.0
300061,京津冀一体化,2025-08-13,2046.352,2058.131,2041.704,2056.169,9029163300,110251524000.0
300061,京津冀一体化,2025-08-14,2057.618,2058.478,2022.046,2023.411,10120750100,118023246000.0
300061,京津冀一体化,2025-08-15,2021.07,2057.153,2021.07,2056.394,9645990700,118799730000.0
300061,京津冀一体化,2025-08-18,2064.581,2096.635,2062.913,2092.978,11888090100,149232040000.0
300061,京津冀一体化,2025-08-19,2093.312,2113.296,2089.273,2102.019,11081613500,141603970000.0
300061,京津冀一体化,2025-08-20,2094.865,2111.336,2079.392,2111.336,9943189300,126028491000.0
300061,京津冀一体化,2025-08-21,2116.44,2128.561,2104.309,2114.998,10087644100,125238158000.0
300061,京津冀一体化,2025-08-22,2112.438,2129.914,2107.253,2129.914,10562365900,140499470000.0
300061,京津冀一体化,2025-08-25,2141.135,2158.086,2134.924,2151.172,13426601000,170321750000.0
300061,京津冀一体化,2025-08-26,2147.053,2165.233,2137.598,2155.388,11506320700,150500190000.0
300061,京津冀一体化,2025-08-27,2157.371,2161.592,2095.333,2095.333,12622449800,163088630000.0
300061,京津冀一体化,2025-08-28,2095.944,2114.409,2041.882,2106.757,11533228400,143037220000.0
300061,京津冀一体化,2025-08-29,2107.988,2109.479,2089.481,2094.385,10073252200,130449598000.0
300066,海峡两岸,2025-08-01,1413.504,1421.916,1411.107,1419.491,1704941800,21578360000.0
300066,海峡两岸,2025-08-04,1413.49,1435.942,1412.035,1435.924,1722802800,22121062000.0
300066,海峡两岸,2025-08-05,1437.316,1447.176,1436.527,1447.176,1813053200,21910921000.0
300066,海峡两岸,2025-08-06,1445.812,1453.619,1440.205,1453.299,1919971900,24383169000.0
300066,海峡两岸,2025-08-07,1456.576,1460.41,1450.69,1457.866,2041956700,24942684000.0
300066,海峡两岸,2025-08-08,1452.271,1461.75,1447.755,1459.049,2155913400,26695917000.0
300066,海峡两岸,2025-08-11,1460.13,1474.603,1457.786,1472.523,1915399300,25669678000.0
300066,海峡两岸,2025-08-12,1471.895,1483.211,1471.678,1482.318,2280041900,31948287000.0
300066,海峡两岸,2025-08-13,1483.932,1491.52,1477.919,1490.15,2425442700,35244982000.0
300066,海峡两岸,2025-08-14,1491.004,1495.66,1472.309,1473.167,2888518500,41985552000.0
300066,海峡两岸,2025-08-15,1469.33,1501.214,1469.33,1501.214,2704379600,38151231000.0
300066,海峡两岸,2025-08-18,1507.785,1524.3,1504.69,1520.999,2946307100,43830703000.0
300066,海峡两岸,2025-08-19,1522.318,1536.435,1517.68,1529.531,2800397800,41532764000.0
300066,海峡两岸,2025-08-20,1523.342,1537.16,1517.975,1537.16,2543309100,37463175000.0
300066,海峡两岸,2025-08-21,1543.358,1553.981,1536.648,1545.113,3751482800,43694655000.0
300066,海峡两岸,2025-08-22,1541.427,1550.871,1535.856,1550.871,2923277600,39237216000.0
300066,海峡两岸,2025-08-25,1560.426,1567.532,1551.669,1566.151,3194170000,44915161000.0
300066,海峡两岸,2025-08-26,1566.675,1582.151,1560.081,1576.411,3985527500,42421271000.0
300066,海峡两岸,2025-08-27,1578.406,1585.884,1544.733,1544.733,4531729500,50395508000.0
300066,海峡两岸,2025-08-28,1541.501,1554.461,1502.823,1550.24,4221341900,50765219000.0
300066,海峡两岸,2025-08-29,1549.353,1549.353,1533.048,1538.064,3062899800,40909829000.0
300075,禽流感,2025-08-01,2368.982,2439.009,2368.982,2401.503,862803350,12204796400.0
300075,禽流感,2025-08-04,2397.281,2432.068,2361.174,2431.22,761399820,10908858200.0
300075,禽流感,2025-08-05,2431.102,2453.4,2415.532,2434.519,664766140,9045651300.0
300075,禽流感,2025-08-06,2434.021,2445.119,2411.752,2417.396,630345590,8467347800.0
300075,禽流感,2025-08-07,2413.674,2433.132,2397.719,2398.185,729160550,7863387800.0
300075,禽流感,2025-08-08,2395.659,2425.743,2383.927,2420.008,654374120,8353573500.0
300075,禽流感,2025-08-11,2424.947,2445.1,2421.864,2443.814,592389680,7634818300.0
300075,禽流感,2025-08-12,2456.996,2484.085,2437.815,2447.923,770528910,9583374300.0
300075,禽流感,2025-08-13,2443.504,2447.594,2415.137,2445.427,764711020,8852138000.0
300075,禽流感,2025-08-14,2446.831,2450.534,2403.734,2404.054,715777330,8120051600.0
300075,禽流感,2025-08-15,2405.788,2455.43,2401.49,2452.856,700305480,8980812500.0
300075,禽流感,2025-08-18,2464.81,2502.34,2461.653,2498.086,909328750,11824875600.0
300075,禽流感,2025-08-19,2508.505,2579.629,2508.505,2559.187,1121065460,12322312600.0
300075,禽流感,2025-08-20,2552.166,2573.436,2527.557,2553.772,872712060,10659324600.0
300075,禽流感,2025-08-21,2559.596,2564.158,2529.698,2543.699,833040400,10406632100.0
300075,禽流感,2025-08-22,2543.488,2546.399,2517.715,2534.176,674198430,8498773400.0
300075,禽流感,2025-08-25,2531.612,2561.079,2525.731,2559.607,754521130,9758597100.0
300075,禽流感,2025-08-26,2558.417,2587.983,2552.233,2572.697,831457300,10730887200.0
300075,禽流感,2025-08-27,2572.142,2584.776,2491.2,2492.433,838721960,10434343100.0
300075,禽流感,2025-08-28,2502.389,2516.53,2408.164,2470.346,879956800,10532282500.0
300075,禽流感,2025-08-29,2470.205,2484.691,2463.504,2472.904,590711350,7648072000.0
300082,军工,2025-08-01,2039.391,2054.709,2025.181,2041.807,14796038000,227070960000.0
300082,军工,2025-08-04,2031.648,2098.307,2031.493,2098.307,15268696000,243804520000.0
300082,军工,2025-08-05,2103.318,2124.771,2103.318,2118.995,17673865000,274445660000.0
300082,军工,2025-08-06,2115.704,2165.345,2114.283,2165.345,21173800000,341333270000.0
300082,军工,2025-08-07,2165.47,2166.038,2146.093,2160.112,20685241000,333245330000.0
300082,军工,2025-08-08,2152.231,2171.142,2150.977,2158.954,19684231000,305395330000.0
300082,军工,2025-08-11,2161.93,2193.921,2161.93,2187.191,18328850000,295417600000.0
300082,军工,2025-08-12,2185.603,2190.594,2157.001,2174.284,19799031000,308920710000.0
300082,军工,2025-08-13,2174.033,2200.97,2174.033,2198.092,20658185000,323794130000.0
300082,军工,2025-08-14,2199.826,2200.504,2150.863,2153.683,23244845000,369166910000.0
300082,军工,2025-08-15,2150.856,2200.689,2150.856,2200.689,20569212000,336805770000.0
300082,军工,2025-08-18,2214.428,2254.84,2214.428,2253.069,24204854000,404597510000.0
300082,军工,2025-08-19,2256.031,2271.688,2236.563,2257.964,23399373000,415858110000.0
300082,军工,2025-08-20,2250.709,2269.503,2236.494,2269.503,22060459000,375650210000.0
300082,军工,2025-08-21,2271.868,2279.358,2240.044,2251.324,21382631000,354489060000.0
300082,军工,2025-08-22,2248.541,2278.408,2246.506,2278.408,20551789000,367923090000.0
300082,军工,2025-08-25,2291.676,2313.381,2281.161,2310.552,25227522000,456373080000.0
300082,军工,2025-08-26,2307.296,2321.117,2290.839,2307.525,21641794000,397899160000.0
300082,军工,2025-08-27,2306.948,2320.666,2251.522,2251.522,25124618000,454190030000.0
300082,军工,2025-08-28,2252.944,2281.516,2198.056,2279.016,23925462000,427728900000.0
300082,军工,2025-08-29,2277.386,2288.627,2258.18,2278.458,21004517000,399005990000.0
300084,煤化工概念,2025-08-01,2219.819,2231.139,2218.684,2222.141,2648154700,23365586000.0
300084,煤化工概念,2025-08-04,2210.66,2231.855,2204.473,2231.833,2334676300,20240937000.0
300084,煤化工概念,2025-08-05,2233.803,2252.365,2233.803,2252.219,2260988700,18888173000.0
300084,煤化工概念,2025-08-06,2251.544,2267.03,2246.157,2266.613,2644559500,21466996000.0
300084,煤化工概念,2025-08-07,2265.533,2266.003,2248.344,2265.172,2534083800,20629564000.0
300084,煤化工概念,2025-08-08,2264.323,2284.538,2259.088,2279.845,2505660000,20729774000.0
300084,煤化工概念,2025-08-11,2286.6,2299.088,2277.615,2294.835,2561741500,21898018000.0
300084,煤化工概念,2025-08-12,2297.85,2302.35,2289.192,2299.877,2508135700,24987703000.0
300084,煤化工概念,2025-08-13,2298.216,2299.792,2283.888,2289.468,2529795400,23033653000.0
300084,煤化工概念,2025-08-14,2288.906,2290.051,2243.187,2243.187,2591427300,22364458000.0
300084,煤化工概念,2025-08-15,2240.386,2268.897,2240.386,2267.757,2373103700,21700173000.0
300084,煤化工概念,2025-08-18,2276.397,2278.987,2262.754,2268.459,3137708100,33320033000.0
300084,煤化工概念,2025-08-19,2270.341,2274.298,2259.73,2267.676,2473484400,25098964000.0
300084,煤化工概念,2025-08-20,2267.644,2295.086,2264.909,2295.086,2799955200,27070801000.0
300084,煤化工概念,2025-08-21,2299.215,2317.586,2297.947,2312.399,3618667600,36673618000.0
300084,煤化工概念,2025-08-22,2309.623,2313.67,2289.395,2313.495,3130601400,30556839000.0
300084,煤化工概念,2025-08-25,2321.604,2341.308,2311.921,2337.02,3886123800,38438252000.0
300084,煤化工概念,2025-08-26,2337.99,2361.903,2325.576,2354.524,3800712000,36819642000.0
300084,煤化工概念,2025-08-27,2350.968,2352.057,2291.797,2291.797,3931962000,36740625000.0
300084,煤化工概念,2025-08-28,2293.965,2310.571,2247.062,2302.418,3764949100,35242376000.0
300084,煤化工概念,2025-08-29,2301.702,2313.611,2292.92,2297.407,3175200700,31027592000.0
300085,氟化工概念,2025-08-01,3654.695,3696.857,3651.956,3659.363,2632975500,13882544000.0
300085,氟化工概念,2025-08-04,3646.391,3672.517,3646.391,3670.65,1762745300,11438391800.0
300085,氟化工概念,2025-08-05,3676.916,3715.751,3676.916,3715.611,2016732500,12086690200.0
300085,氟化工概念,2025-08-06,3729.517,3762.778,3725.942,3762.773,1804040900,13345873700.0
300085,氟化工概念,2025-08-07,3777.288,3795.749,3734.009,3760.693,2753579700,16253176000.0
300085,氟化工概念,2025-08-08,3765.495,3792.861,3760.877,3774.322,1915912800,15682538000.0
300085,氟化工概念,2025-08-11,3805.215,3852.563,3777.31,3844.98,1846642200,17088478000.0
300085,氟化工概念,2025-08-12,3859.548,3868.095,3827.56,3865.855,1696872500,16864345000.0
300085,氟化工概念,2025-08-13,3876.55,3909.377,3876.55,3900.761,1664982200,18408408000.0
300085,氟化工概念,2025-08-14,3912.259,3918.877,3812.181,3822.033,1880554600,17969376000.0
300085,氟化工概念,2025-08-15,3809.464,3929.853,3809.464,3927.573,1970176200,19737701000.0
300085,氟化工概念,2025-08-18,3963.58,4028.583,3959.311,3991.687,3397376600,29686070000.0
300085,氟化工概念,2025-08-19,3998.013,4024.376,3960.195,4003.734,2875174100,24846430000.0
300085,氟化工概念,2025-08-20,3988.751,4043.528,3980.337,4043.411,2406519500,21106843000.0
300085,氟化工概念,2025-08-21,4050.228,4083.094,4031.478,4046.967,2963768100,23518012000.0
300085,氟化工概念,2025-08-22,4041.937,4076.85,4032.89,4074.578,2737078900,23561355000.0
300085,氟化工概念,2025-08-25,4100.676,4182.658,4079.597,4173.531,3257136700,31392057000.0
300085,氟化工概念,2025-08-26,4164.136,4213.513,4131.802,4183.831,4060749100,29539220000.0
300085,氟化工概念,2025-08-27,4181.51,4202.222,4071.96,4072.545,3536883400,28982656000.0
300085,氟化工概念,2025-08-28,4060.257,4105.118,3969.193,4084.035,2879819200,25606212000.0
300085,氟化工概念,2025-08-29,4087.368,4152.298,4066.425,4130.151,3058411300,27730552000.0
300087,横琴新区,2025-08-01,1777.737,1795.496,1777.737,1791.506,1020326870,9967432800.0
300087,横琴新区,2025-08-04,1782.708,1810.126,1774.414,1809.814,837220520,8399414200.0
300087,横琴新区,2025-08-05,1812.733,1834.701,1812.733,1834.701,942924360,9597191000.0
300087,横琴新区,2025-08-06,1832.985,1853.861,1830.84,1853.861,1073291870,12574159500.0
300087,横琴新区,2025-08-07,1853.43,1871.589,1851.597,1869.726,1193956900,14016706000.0
300087,横琴新区,2025-08-08,1864.521,1864.521,1850.984,1857.847,1047836110,11854869700.0
300087,横琴新区,2025-08-11,1861.495,1883.624,1861.495,1880.435,1059123230,11220781000.0
300087,横琴新区,2025-08-12,1888.085,1901.184,1882.886,1897.221,1196287600,14216258000.0
300087,横琴新区,2025-08-13,1905.277,1909.011,1890.996,1905.253,1311980730,16707426000.0
300087,横琴新区,2025-08-14,1908.599,1913.119,1868.499,1875.922,1395721800,19849891000.0
300087,横琴新区,2025-08-15,1871.555,1902.229,1871.555,1902.229,1228677070,16994849000.0
300087,横琴新区,2025-08-18,1915.256,1941.23,1914.163,1934.94,1638454500,23302869000.0
300087,横琴新区,2025-08-19,1934.958,1962.548,1933.899,1954.442,1473231300,21002271000.0
300087,横琴新区,2025-08-20,1947.96,1971.996,1943.476,1971.084,1545065300,19699513000.0
300087,横琴新区,2025-08-21,1977.36,1980.393,1950.314,1959.775,1383862500,18424881000.0
300087,横琴新区,2025-08-22,1958.188,1970.403,1952.51,1969.468,1354765100,19136491000.0
300087,横琴新区,2025-08-25,1975.616,1993.567,1968.435,1983.353,1872223500,23042445000.0
300087,横琴新区,2025-08-26,1976.45,1997.283,1966.286,1986.915,1571745700,18414015000.0
300087,横琴新区,2025-08-27,1984.813,1995.876,1936.309,1937.243,1712015700,23184853000.0
300087,横琴新区,2025-08-28,1940.061,1966.669,1894.304,1955.564,1607417600,22172444000.0
