concept_code,concept_name,trade_date,open,high,low,close,volume,amount
300037,智能电网,2025-07-02,3064.157,3064.944,3036.32,3053.36,4653708700,56317822000.0
300037,智能电网,2025-07-03,3053.295,3069.815,3043.686,3066.836,4209310500,53067307000.0
300037,智能电网,2025-07-04,3063.081,3071.628,3038.14,3040.488,4684966900,62259550000.0
300037,智能电网,2025-07-07,3042.258,3092.999,3039.202,3092.999,5074386700,61661622000.0
300037,智能电网,2025-07-08,3092.631,3119.402,3078.038,3119.402,5409785400,71654698000.0
300037,智能电网,2025-07-09,3114.212,3144.535,3109.308,3118.908,5622677000,71668231000.0
300037,智能电网,2025-07-10,3113.798,3120.027,3090.054,3108.892,4705881700,58813895000.0
300037,智能电网,2025-07-11,3107.15,3119.072,3083.95,3108.345,5304547700,66897746000.0
300037,智能电网,2025-07-14,3109.881,3139.784,3109.881,3136.245,5144953100,61843000000.0
300037,智能电网,2025-07-15,3129.691,3134.545,3085.603,3116.384,5794890900,73756994000.0
300037,智能电网,2025-07-16,3119.579,3138.843,3106.015,3119.869,4518851700,59938027000.0
300037,智能电网,2025-07-17,3122.015,3143.579,3112.113,3143.579,4701897400,69648825000.0
300037,智能电网,2025-07-18,3150.023,3153.28,3128.297,3146.553,4768486000,69547733000.0
300037,智能电网,2025-07-21,3164.202,3212.752,3164.202,3212.68,6891659800,91199996000.0
300037,智能电网,2025-07-22,3220.671,3229.272,3186.242,3229.272,7505535900,99083904000.0
300037,智能电网,2025-07-23,3237.028,3237.028,3171.233,3175.135,7253780500,94143631000.0
300037,智能电网,2025-07-24,3166.291,3196.943,3166.291,3196.943,5289398000,69871778000.0
300037,智能电网,2025-07-25,3197.415,3197.415,3175.999,3189.887,5105276200,68931517000.0
300037,智能电网,2025-07-28,3193.858,3200.177,3180.721,3197.988,4876410900,68132565000.0
300037,智能电网,2025-07-29,3192.442,3195.856,3161.423,3195.856,5155181700,70104540000.0
300037,智能电网,2025-07-30,3191.506,3191.506,3142.959,3166.246,4875167200,68018790000.0
300037,智能电网,2025-07-31,3159.314,3186.864,3132.998,3142.092,5090049500,74016837000.0
300038,流感,2025-07-01,1365.513,1390.328,1365.332,1389.559,3400553400,38468464000.0
300038,流感,2025-07-02,1388.061,1396.365,1376.878,1383.484,3175764400,34703837000.0
300038,流感,2025-07-03,1383.378,1406.441,1380.623,1406.292,3092026500,38054856000.0
300038,流感,2025-07-04,1408.32,1414.992,1402.383,1406.218,2914517500,38749213000.0
300038,流感,2025-07-07,1404.877,1417.698,1395.725,1398.773,2474442300,32762424000.0
300038,流感,2025-07-08,1399.451,1424.264,1398.989,1409.327,2684895100,35135513000.0
300038,流感,2025-07-09,1407.663,1413.513,1398.658,1404.083,2426992400,32263774000.0
300038,流感,2025-07-10,1403.454,1425.147,1400.198,1421.542,2676612800,33430893000.0
300038,流感,2025-07-11,1422.78,1435.564,1417.716,1430.607,2927800300,38708621000.0
300038,流感,2025-07-14,1428.63,1449.102,1428.63,1448.615,2711351500,34943530000.0
300038,流感,2025-07-15,1446.532,1446.722,1420.683,1437.166,2953713200,39401642000.0
300038,流感,2025-07-16,1436.181,1462.022,1432.978,1462.022,3290954500,44310536000.0
300038,流感,2025-07-17,1463.838,1486.816,1463.796,1486.498,3464045500,48152423000.0
300038,流感,2025-07-18,1490.0,1490.86,1468.704,1490.86,3068650100,42437350000.0
300038,流感,2025-07-21,1486.664,1508.452,1479.296,1505.657,3395473300,44970505000.0
300038,流感,2025-07-22,1499.862,1513.167,1491.786,1496.967,3697078100,52513682000.0
300038,流感,2025-07-23,1489.907,1510.529,1482.825,1492.653,3574754300,49299448000.0
300038,流感,2025-07-24,1500.421,1531.598,1500.421,1529.27,4571170000,61388828000.0
300038,流感,2025-07-25,1530.183,1546.252,1523.223,1524.281,4413860300,57750423000.0
300038,流感,2025-07-28,1526.69,1545.772,1526.69,1542.644,3953997400,50777773000.0
300038,流感,2025-07-29,1548.876,1566.712,1531.687,1566.712,4979466000,68144797000.0
300038,流感,2025-07-30,1558.525,1591.973,1554.077,1571.0,5423585100,74644880000.0
300038,流感,2025-07-31,1569.399,1595.603,1566.204,1574.047,5274778000,71372023000.0
300061,京津冀一体化,2025-07-01,1883.529,1885.265,1866.903,1883.753,7420110200,76873113000.0
300061,京津冀一体化,2025-07-02,1882.282,1882.282,1866.01,1875.993,7689110400,68828645000.0
300061,京津冀一体化,2025-07-03,1874.86,1887.772,1874.86,1886.047,6859376900,62390751000.0
300061,京津冀一体化,2025-07-04,1888.235,1897.746,1873.421,1876.186,7725264100,76132064000.0
300061,京津冀一体化,2025-07-07,1874.279,1887.627,1872.749,1887.041,6872903800,64522484000.0
300061,京津冀一体化,2025-07-08,1885.217,1904.828,1882.718,1904.827,7389882500,70600829000.0
300061,京津冀一体化,2025-07-09,1906.472,1916.216,1900.911,1906.145,7748102600,80713260000.0
300061,京津冀一体化,2025-07-10,1900.815,1917.972,1899.295,1912.461,8265119900,77238004000.0
300061,京津冀一体化,2025-07-11,1913.877,1930.291,1903.596,1925.345,8509075600,85974129000.0
300061,京津冀一体化,2025-07-14,1923.108,1926.766,1917.452,1924.586,7113232500,70515743000.0
300061,京津冀一体化,2025-07-15,1921.683,1922.196,1889.504,1911.243,8880279800,86070701000.0
300061,京津冀一体化,2025-07-16,1910.899,1926.168,1909.988,1920.269,7205812700,76894845000.0
300061,京津冀一体化,2025-07-17,1919.923,1936.396,1916.685,1936.396,7319582300,84076862000.0
300061,京津冀一体化,2025-07-18,1938.056,1941.725,1929.067,1940.303,7393808400,84526362000.0
300061,京津冀一体化,2025-07-21,1945.225,1963.721,1943.205,1963.478,8839753700,84812891000.0
300061,京津冀一体化,2025-07-22,1966.214,1973.864,1953.849,1973.864,9794455100,91671235000.0
300061,京津冀一体化,2025-07-23,1972.643,1978.391,1955.825,1958.649,9853586000,90339831000.0
300061,京津冀一体化,2025-07-24,1955.14,1987.026,1955.14,1987.026,8829168500,81727763000.0
300061,京津冀一体化,2025-07-25,1989.424,1990.899,1980.631,1987.352,8353013700,86540717000.0
300061,京津冀一体化,2025-07-28,1990.601,1991.391,1979.921,1989.389,7530257800,77959088000.0
300061,京津冀一体化,2025-07-29,1988.714,1996.73,1969.489,1996.73,7441111700,79354971000.0
300061,京津冀一体化,2025-07-30,1990.677,1995.911,1966.98,1980.318,8062698100,82906678000.0
300061,京津冀一体化,2025-07-31,1975.13,1981.381,1952.296,1958.18,8606231000,88906450000.0
300066,海峡两岸,2025-07-01,1370.048,1371.207,1353.951,1368.339,2323752900,23785519000.0
300066,海峡两岸,2025-07-02,1372.097,1372.097,1360.028,1366.319,2328372700,24641465000.0
300066,海峡两岸,2025-07-03,1364.22,1368.529,1357.153,1366.081,2035292700,20519797000.0
300066,海峡两岸,2025-07-04,1366.017,1369.907,1353.739,1354.751,2046451600,23302902000.0
300066,海峡两岸,2025-07-07,1351.082,1368.983,1350.516,1368.947,2022722200,20310553000.0
300066,海峡两岸,2025-07-08,1369.317,1380.455,1367.348,1379.823,2169413100,22325488000.0
300066,海峡两岸,2025-07-09,1382.199,1387.085,1371.789,1374.916,2217493800,23569386000.0
300066,海峡两岸,2025-07-10,1373.701,1382.926,1367.434,1379.746,2015356000,21683084000.0
300066,海峡两岸,2025-07-11,1378.912,1384.366,1368.087,1380.694,2021404600,23043977000.0
300066,海峡两岸,2025-07-14,1380.174,1386.34,1378.218,1385.781,1793420000,20792976000.0
300066,海峡两岸,2025-07-15,1385.074,1387.115,1364.685,1378.452,2117019200,24138023000.0
300066,海峡两岸,2025-07-16,1377.442,1386.119,1376.192,1383.459,1721568600,21902624000.0
300066,海峡两岸,2025-07-17,1381.445,1388.631,1380.013,1388.631,1646923600,20608441000.0
300066,海峡两岸,2025-07-18,1391.183,1392.931,1382.886,1389.371,1658418900,21231600000.0
300066,海峡两岸,2025-07-21,1393.576,1415.068,1393.576,1414.869,2011968400,24095978000.0
300066,海峡两岸,2025-07-22,1420.88,1424.532,1412.531,1423.162,2182256600,26136470000.0
300066,海峡两岸,2025-07-23,1424.324,1426.102,1409.546,1411.665,2334619400,24024889000.0
300066,海峡两岸,2025-07-24,1410.158,1432.107,1410.158,1432.107,2319065500,26930295000.0
300066,海峡两岸,2025-07-25,1432.445,1446.639,1432.319,1442.485,2307246800,28485334000.0
300066,海峡两岸,2025-07-28,1445.829,1447.801,1439.935,1447.436,1964033400,24493941000.0
300066,海峡两岸,2025-07-29,1442.26,1449.115,1433.183,1449.115,2046105600,26763657000.0
300066,海峡两岸,2025-07-30,1443.82,1443.82,1425.5,1433.42,2085819300,25574629000.0
300066,海峡两岸,2025-07-31,1427.551,1432.088,1410.514,1414.402,2093089600,24772161000.0
300075,禽流感,2025-07-01,2113.704,2136.61,2107.056,2131.748,503632930,5507484600.0
300075,禽流感,2025-07-02,2132.229,2146.926,2124.257,2133.391,552760900,5709103800.0
300075,禽流感,2025-07-03,2132.274,2160.484,2131.587,2157.325,604516630,6995669600.0
300075,禽流感,2025-07-04,2156.382,2164.876,2150.3,2158.472,544237160,5899177600.0
300075,禽流感,2025-07-07,2161.783,2185.374,2156.292,2167.211,534031290,5628645800.0
300075,禽流感,2025-07-08,2174.653,2202.063,2173.97,2192.024,525813550,5706162900.0
300075,禽流感,2025-07-09,2196.661,2196.661,2176.893,2181.942,586272520,6448060500.0
300075,禽流感,2025-07-10,2183.548,2209.681,2180.559,2206.05,534408720,5537824600.0
300075,禽流感,2025-07-11,2205.143,2231.112,2204.676,2220.171,633475770,6745692700.0
300075,禽流感,2025-07-14,2218.44,2253.349,2216.604,2250.918,517498460,5554538000.0
300075,禽流感,2025-07-15,2248.117,2251.51,2212.04,2227.525,606948800,6953365400.0
300075,禽流感,2025-07-16,2219.473,2279.907,2218.397,2279.397,625055420,7764308800.0
300075,禽流感,2025-07-17,2287.725,2317.654,2286.51,2316.601,724852550,9655501700.0
300075,禽流感,2025-07-18,2319.367,2319.367,2270.298,2295.808,600500070,7358132100.0
300075,禽流感,2025-07-21,2289.304,2327.766,2287.763,2322.785,717451930,8149137400.0
300075,禽流感,2025-07-22,2319.605,2331.727,2307.514,2318.591,790782960,9746831900.0
300075,禽流感,2025-07-23,2312.739,2333.939,2302.438,2308.916,693688360,8081194200.0
300075,禽流感,2025-07-24,2314.862,2360.93,2311.79,2359.586,843395420,9496507000.0
300075,禽流感,2025-07-25,2364.336,2390.486,2352.472,2355.241,867964080,9313045200.0
300075,禽流感,2025-07-28,2362.266,2396.696,2362.266,2385.921,827369360,9880310300.0
300075,禽流感,2025-07-29,2382.429,2402.5,2367.371,2402.5,791050250,10672163300.0
300075,禽流感,2025-07-30,2393.727,2418.978,2364.329,2384.124,838945340,11846156900.0
300075,禽流感,2025-07-31,2383.745,2400.597,2355.709,2363.268,789870320,10725470400.0
300082,军工,2025-07-01,1974.715,1978.11,1956.234,1973.068,18666149000,256764460000.0
300082,军工,2025-07-02,1971.192,1971.192,1945.203,1953.467,19220857000,234253150000.0
300082,军工,2025-07-03,1950.96,1972.982,1947.165,1959.368,16866888000,203925680000.0
300082,军工,2025-07-04,1954.918,1955.1,1930.149,1932.852,16347970000,200030220000.0
300082,军工,2025-07-07,1927.82,1942.07,1923.076,1942.07,13562724000,169038370000.0
300082,军工,2025-07-08,1941.206,1964.653,1937.913,1964.653,14439193000,188121720000.0
300082,军工,2025-07-09,1967.484,1982.695,1951.579,1957.006,15776792000,206840140000.0
300082,军工,2025-07-10,1950.661,1956.685,1936.969,1952.652,14182733000,184231210000.0
300082,军工,2025-07-11,1951.307,1971.341,1944.058,1966.356,16251994000,213315060000.0
300082,军工,2025-07-14,1965.34,1975.992,1960.893,1973.731,14412133000,198168760000.0
300082,军工,2025-07-15,1966.97,1972.694,1938.959,1955.443,14406788000,195022960000.0
300082,军工,2025-07-16,1955.643,1969.161,1950.849,1963.046,12354916000,172629480000.0
300082,军工,2025-07-17,1962.895,1994.927,1957.723,1994.927,14127115000,213789180000.0
300082,军工,2025-07-18,1996.934,2004.017,1987.125,2000.828,14518186000,221755310000.0
300082,军工,2025-07-21,2006.646,2033.39,2005.163,2033.375,17538300000,244551170000.0
300082,军工,2025-07-22,2037.222,2048.863,2034.168,2045.452,19616246000,275065430000.0
300082,军工,2025-07-23,2046.812,2046.812,2013.638,2016.527,19874105000,265809580000.0
300082,军工,2025-07-24,2011.985,2040.205,2011.985,2040.205,17371524000,242998180000.0
300082,军工,2025-07-25,2040.834,2040.857,2024.901,2039.036,16484976000,233923370000.0
300082,军工,2025-07-28,2041.836,2061.308,2039.435,2061.232,16256987000,244510330000.0
300082,军工,2025-07-29,2056.183,2070.527,2047.092,2070.527,16396569000,248115880000.0
300082,军工,2025-07-30,2069.959,2077.133,2033.613,2050.861,17199645000,263128240000.0
300082,军工,2025-07-31,2042.457,2066.433,2032.579,2040.718,16921987000,251520430000.0
300084,煤化工概念,2025-07-01,2120.528,2128.379,2109.732,2128.379,2592526900,20661674000.0
300084,煤化工概念,2025-07-02,2126.342,2145.391,2121.778,2145.391,3172652300,24087852000.0
300084,煤化工概念,2025-07-03,2143.682,2145.362,2130.934,2140.995,2185543100,18551139000.0
300084,煤化工概念,2025-07-04,2141.582,2142.999,2126.594,2127.755,2308098900,17942219000.0
300084,煤化工概念,2025-07-07,2124.503,2139.15,2122.028,2139.15,1884045300,15146585000.0
300084,煤化工概念,2025-07-08,2138.028,2155.09,2134.126,2155.09,2214162300,18175703000.0
300084,煤化工概念,2025-07-09,2158.326,2163.652,2145.363,2150.17,2607271800,20752462000.0
300084,煤化工概念,2025-07-10,2149.198,2177.579,2149.198,2175.732,3475187600,27848999000.0
300084,煤化工概念,2025-07-11,2178.812,2181.507,2163.726,2175.468,3276886300,25713174000.0
300084,煤化工概念,2025-07-14,2174.4,2187.778,2174.4,2183.162,2753229900,21764312000.0
300084,煤化工概念,2025-07-15,2177.39,2177.39,2133.811,2145.663,3074334800,24574913000.0
300084,煤化工概念,2025-07-16,2147.652,2152.189,2138.211,2146.473,1989706700,16556300000.0
300084,煤化工概念,2025-07-17,2147.15,2153.633,2142.301,2153.633,1956840800,16710157000.0
300084,煤化工概念,2025-07-18,2159.445,2180.373,2159.445,2179.756,2760623700,28517365000.0
300084,煤化工概念,2025-07-21,2188.986,2232.943,2188.986,2232.29,4272681800,37757687000.0
300084,煤化工概念,2025-07-22,2238.565,2290.973,2224.421,2290.973,5522286600,50916628000.0
300084,煤化工概念,2025-07-23,2310.067,2313.242,2266.786,2268.946,5202090000,47326502000.0
300084,煤化工概念,2025-07-24,2262.898,2290.61,2253.344,2290.61,3973000600,35313698000.0
300084,煤化工概念,2025-07-25,2293.004,2304.06,2277.986,2280.973,3599844800,32289974000.0
300084,煤化工概念,2025-07-28,2267.251,2270.002,2247.156,2260.606,3123079500,27650346000.0
300084,煤化工概念,2025-07-29,2257.886,2261.133,2229.051,2260.953,2818418000,24095840000.0
300084,煤化工概念,2025-07-30,2265.536,2284.985,2259.022,2271.283,3328818100,32827342000.0
300084,煤化工概念,2025-07-31,2262.387,2262.387,2213.433,2220.457,3583681900,30748265000.0
300085,氟化工概念,2025-07-01,3401.65,3427.638,3380.358,3427.266,703279030,7714717000.0
300085,氟化工概念,2025-07-02,3424.263,3428.635,3409.002,3427.413,1006649980,7597284400.0
300085,氟化工概念,2025-07-03,3417.177,3437.262,3395.563,3434.056,869408410,8197990900.0
300085,氟化工概念,2025-07-04,3434.274,3434.274,3400.699,3404.433,817978050,7600822700.0
300085,氟化工概念,2025-07-07,3401.691,3423.343,3401.691,3415.448,628858580,6655338200.0
300085,氟化工概念,2025-07-08,3418.624,3470.071,3413.122,3467.68,1075857740,9612927300.0
300085,氟化工概念,2025-07-09,3475.31,3478.143,3420.562,3430.396,871376860,8940276000.0
300085,氟化工概念,2025-07-10,3432.002,3472.702,3432.002,3466.746,1886935300,11049217100.0
300085,氟化工概念,2025-07-11,3475.811,3495.265,3465.301,3480.182,2023441000,11611667800.0
300085,氟化工概念,2025-07-14,3487.821,3525.272,3487.821,3517.509,3404520500,13953860000.0
300085,氟化工概念,2025-07-15,3515.052,3540.872,3488.471,3505.444,2361734800,13352672100.0
300085,氟化工概念,2025-07-16,3502.016,3507.009,3487.431,3500.03,1515102100,8931052300.0
300085,氟化工概念,2025-07-17,3499.341,3534.827,3493.91,3534.654,1454870500,10922263100.0
300085,氟化工概念,2025-07-18,3542.33,3565.257,3537.505,3563.8,2883704500,15513774000.0
300085,氟化工概念,2025-07-21,3587.34,3636.342,3587.34,3634.907,2737396400,16889417000.0
300085,氟化工概念,2025-07-22,3649.571,3699.433,3636.474,3699.42,2309662900,17154409000.0
300085,氟化工概念,2025-07-23,3702.795,3711.48,3650.281,3656.907,3548267900,19463840000.0
